274198  , -1.30088e+06, array([ 0.778252   ,  0.0127147  ,  3.93613e-78,  1.03494e-80,  0.686396   ])
274312  , -4312.79    , array([ 2.24066    ,  0.281481   ,  3.93613e-78,  1.03494e-80,  0.100362   ])
274313  , -4314.01    , array([ 2.23842    ,  0.281763   ,  3.93613e-78,  1.03494e-80,  0.100362   ])
274314  , -4312.76    , array([ 2.23842    ,  0.281481   ,  3.94007e-78,  1.03494e-80,  0.100362   ])
274315  , -4312.76    , array([ 2.23842    ,  0.281481   ,  3.93613e-78,  1.03597e-80,  0.100362   ])
274316  , -4316.69    , array([ 2.23842    ,  0.281481   ,  3.93613e-78,  1.03494e-80,  0.100462   ])
274317  , -4311.41    , array([ 2.18766    ,  0.281304   ,  3.93613e-78,  1.03494e-80,  0.10034    ])
274318  , -4311.41    , array([ 2.18766    ,  0.281304   ,  3.93613e-78,  1.03494e-80,  0.10034    ])
274319  , -4311.37    , array([ 2.18985    ,  0.281304   ,  3.93613e-78,  1.03494e-80,  0.10034    ])
274320  , -4312.63    , array([ 2.18766    ,  0.281586   ,  3.93613e-78,  1.03494e-80,  0.10034    ])
274321  , -4311.41    , array([ 2.18766    ,  0.281304   ,  3.94007e-78,  1.03494e-80,  0.10034    ])
274322  , -4311.41    , array([ 2.18766    ,  0.281304   ,  3.93613e-78,  1.03597e-80,  0.10034    ])
274323  , -4315.39    , array([ 2.18766    ,  0.281304   ,  3.93613e-78,  1.03494e-80,  0.10044    ])
274324  , -4310.49    , array([ 2.16872    ,  0.28088    ,  3.93613e-78,  1.03494e-80,  0.100348   ])
274325  , -4310.49    , array([ 2.16872    ,  0.28088    ,  3.93613e-78,  1.03494e-80,  0.100348   ])
274326  , -4310.42    , array([ 2.17089    ,  0.28088    ,  3.93613e-78,  1.03494e-80,  0.100348   ])
274327  , -4311.66    , array([ 2.16872    ,  0.281161   ,  3.93613e-78,  1.03494e-80,  0.100348   ])
274328  , -4310.49    , array([ 2.16872    ,  0.28088    ,  3.94007e-78,  1.03494e-80,  0.100348   ])
274329  , -4310.49    , array([ 2.16872    ,  0.28088    ,  3.93613e-78,  1.03597e-80,  0.100348   ])
274330  , -4314.52    , array([ 2.16872    ,  0.28088    ,  3.93613e-78,  1.03494e-80,  0.100449   ])
274331  , -4308.83    , array([ 2.15195    ,  0.280291   ,  3.93613e-78,  1.03494e-80,  0.100349   ])
274332  , -4308.83    , array([ 2.15195    ,  0.280291   ,  3.93613e-78,  1.03494e-80,  0.100349   ])
274333  , -4308.73    , array([ 2.1541     ,  0.280291   ,  3.93613e-78,  1.03494e-80,  0.100349   ])
274334  , -4309.94    , array([ 2.15195    ,  0.280571   ,  3.93613e-78,  1.03494e-80,  0.100349   ])
274335  , -4308.83    , array([ 2.15195    ,  0.280291   ,  3.94007e-78,  1.03494e-80,  0.100349   ])
274336  , -4308.83    , array([ 2.15195    ,  0.280291   ,  3.93613e-78,  1.03597e-80,  0.100349   ])
274337  , -4312.93    , array([ 2.15195    ,  0.280291   ,  3.93613e-78,  1.03494e-80,  0.10045    ])
274338  , -4305.77    , array([ 2.13287    ,  0.279466   ,  3.93613e-78,  1.03494e-80,  0.100326   ])
274339  , -4305.77    , array([ 2.13287    ,  0.279466   ,  3.93613e-78,  1.03494e-80,  0.100326   ])
274340  , -4305.64    , array([ 2.135      ,  0.279466   ,  3.93613e-78,  1.03494e-80,  0.100326   ])
274341  , -4306.8     , array([ 2.13287    ,  0.279746   ,  3.93613e-78,  1.03494e-80,  0.100326   ])
274342  , -4305.77    , array([ 2.13287    ,  0.279466   ,  3.94007e-78,  1.03494e-80,  0.100326   ])
274343  , -4305.77    , array([ 2.13287    ,  0.279466   ,  3.93613e-78,  1.03597e-80,  0.100326   ])
274344  , -4309.95    , array([ 2.13287    ,  0.279466   ,  3.93613e-78,  1.03494e-80,  0.100426   ])
274345  , -4300.1     , array([ 2.10803    ,  0.278228   ,  3.93613e-78,  1.03494e-80,  0.100252   ])
274346  , -4300.1     , array([ 2.10803    ,  0.278228   ,  3.93613e-78,  1.03494e-80,  0.100252   ])
274347  , -4299.93    , array([ 2.11014    ,  0.278228   ,  3.93613e-78,  1.03494e-80,  0.100252   ])
274348  , -4301.02    , array([ 2.10803    ,  0.278506   ,  3.93613e-78,  1.03494e-80,  0.100252   ])
274349  , -4300.1     , array([ 2.10803    ,  0.278228   ,  3.94007e-78,  1.03494e-80,  0.100252   ])
274350  , -4300.1     , array([ 2.10803    ,  0.278228   ,  3.93613e-78,  1.03597e-80,  0.100252   ])
274351  , -4304.4     , array([ 2.10803    ,  0.278228   ,  3.93613e-78,  1.03494e-80,  0.100352   ])
274352  , -4289.66    , array([ 2.07341    ,  0.276257   ,  3.93613e-78,  1.03494e-80,  0.100074   ])
274353  , -4289.66    , array([ 2.07341    ,  0.276257   ,  3.93613e-78,  1.03494e-80,  0.100074   ])
274354  , -4289.44    , array([ 2.07549    ,  0.276257   ,  3.93613e-78,  1.03494e-80,  0.100074   ])
274355  , -4290.43    , array([ 2.07341    ,  0.276534   ,  3.93613e-78,  1.03494e-80,  0.100074   ])
274356  , -4289.66    , array([ 2.07341    ,  0.276257   ,  3.94007e-78,  1.03494e-80,  0.100074   ])
274357  , -4289.66    , array([ 2.07341    ,  0.276257   ,  3.93613e-78,  1.03597e-80,  0.100074   ])
274358  , -4294.12    , array([ 2.07341    ,  0.276257   ,  3.93613e-78,  1.03494e-80,  0.100174   ])
274359  , -4270.76    , array([ 2.02365    ,  0.273005   ,  3.93613e-78,  1.03494e-80,  0.0996855  ])
274360  , -4270.76    , array([ 2.02365    ,  0.273005   ,  3.93613e-78,  1.03494e-80,  0.0996855  ])
274361  , -4270.46    , array([ 2.02567    ,  0.273005   ,  3.93613e-78,  1.03494e-80,  0.0996855  ])
274362  , -4271.29    , array([ 2.02365    ,  0.273278   ,  3.93613e-78,  1.03494e-80,  0.0996855  ])
274363  , -4270.76    , array([ 2.02365    ,  0.273005   ,  3.94007e-78,  1.03494e-80,  0.0996855  ])
274364  , -4270.76    , array([ 2.02365    ,  0.273005   ,  3.93613e-78,  1.03597e-80,  0.0996855  ])
274365  , -4275.45    , array([ 2.02365    ,  0.273005   ,  3.93613e-78,  1.03494e-80,  0.0997852  ])
274366  , -4237.43    , array([ 1.95198    ,  0.267548   ,  3.93613e-78,  1.03494e-80,  0.0988749  ])
274367  , -4237.43    , array([ 1.95198    ,  0.267548   ,  3.93613e-78,  1.03494e-80,  0.0988749  ])
274368  , -4237       , array([ 1.95393    ,  0.267548   ,  3.93613e-78,  1.03494e-80,  0.0988749  ])
274369  , -4237.61    , array([ 1.95198    ,  0.267816   ,  3.93613e-78,  1.03494e-80,  0.0988749  ])
274370  , -4237.43    , array([ 1.95198    ,  0.267548   ,  3.94007e-78,  1.03494e-80,  0.0988749  ])
274371  , -4237.43    , array([ 1.95198    ,  0.267548   ,  3.93613e-78,  1.03597e-80,  0.0988749  ])
274372  , -4242.45    , array([ 1.95198    ,  0.267548   ,  3.93613e-78,  1.03494e-80,  0.0989738  ])
274373  , -4180.79    , array([ 1.85184    ,  0.258461   ,  3.93613e-78,  1.03494e-80,  0.0972473  ])
274374  , -4180.79    , array([ 1.85184    ,  0.258461   ,  3.93613e-78,  1.03494e-80,  0.0972473  ])
274375  , -4180.19    , array([ 1.85369    ,  0.258461   ,  3.93613e-78,  1.03494e-80,  0.0972473  ])
274376  , -4180.44    , array([ 1.85184    ,  0.258719   ,  3.93613e-78,  1.03494e-80,  0.0972473  ])
274377  , -4180.79    , array([ 1.85184    ,  0.258461   ,  3.94007e-78,  1.03494e-80,  0.0972473  ])
274378  , -4180.79    , array([ 1.85184    ,  0.258461   ,  3.93613e-78,  1.03597e-80,  0.0972473  ])
274379  , -4186.29    , array([ 1.85184    ,  0.258461   ,  3.93613e-78,  1.03494e-80,  0.0973446  ])
274380  , -4088.16    , array([ 1.72163    ,  0.243965   ,  3.93613e-78,  1.03494e-80,  0.0941441  ])
274381  , -4088.16    , array([ 1.72163    ,  0.243965   ,  3.93613e-78,  1.03494e-80,  0.0941441  ])
274382  , -4087.32    , array([ 1.72336    ,  0.243965   ,  3.93613e-78,  1.03494e-80,  0.0941441  ])
274383  , -4087.06    , array([ 1.72163    ,  0.244209   ,  3.93613e-78,  1.03494e-80,  0.0941441  ])
274384  , -4088.16    , array([ 1.72163    ,  0.243965   ,  3.94007e-78,  1.03494e-80,  0.0941441  ])
274385  , -4088.16    , array([ 1.72163    ,  0.243965   ,  3.93613e-78,  1.03597e-80,  0.0941441  ])
274386  , -4094.28    , array([ 1.72163    ,  0.243965   ,  3.93613e-78,  1.03494e-80,  0.0942383  ])
274387  , -3938.82    , array([ 1.57053    ,  0.222847   ,  3.93613e-78,  1.03494e-80,  0.0887114  ])
274388  , -3938.82    , array([ 1.57053    ,  0.222847   ,  3.93613e-78,  1.03494e-80,  0.0887114  ])
274389  , -3937.71    , array([ 1.5721     ,  0.222847   ,  3.93613e-78,  1.03494e-80,  0.0887114  ])
274390  , -3936.77    , array([ 1.57053    ,  0.22307    ,  3.93613e-78,  1.03494e-80,  0.0887114  ])
274391  , -3938.82    , array([ 1.57053    ,  0.222847   ,  3.94007e-78,  1.03494e-80,  0.0887114  ])
274392  , -3938.82    , array([ 1.57053    ,  0.222847   ,  3.93613e-78,  1.03597e-80,  0.0887114  ])
274393  , -3945.63    , array([ 1.57053    ,  0.222847   ,  3.93613e-78,  1.03494e-80,  0.0888001  ])
274394  , -3694.45    , array([ 1.41137    ,  0.195238   ,  3.93613e-78,  1.03494e-80,  0.0801373  ])
274395  , -3694.45    , array([ 1.41137    ,  0.195238   ,  3.93613e-78,  1.03494e-80,  0.0801373  ])
274396  , -3693.12    , array([ 1.41278    ,  0.195238   ,  3.93613e-78,  1.03494e-80,  0.0801373  ])
274397  , -3691.41    , array([ 1.41137    ,  0.195433   ,  3.93613e-78,  1.03494e-80,  0.0801373  ])
274398  , -3694.45    , array([ 1.41137    ,  0.195238   ,  3.94007e-78,  1.03494e-80,  0.0801373  ])
274399  , -3694.45    , array([ 1.41137    ,  0.195238   ,  3.93613e-78,  1.03597e-80,  0.0801373  ])
274400  , -3701.75    , array([ 1.41137    ,  0.195238   ,  3.93613e-78,  1.03494e-80,  0.0802175  ])
274401  , -3292.93    , array([ 1.24606    ,  0.16153    ,  3.93613e-78,  1.03494e-80,  0.0676362  ])
274402  , -3292.93    , array([ 1.24606    ,  0.16153    ,  3.93613e-78,  1.03494e-80,  0.0676362  ])
274403  , -3291.49    , array([ 1.24731    ,  0.16153    ,  3.93613e-78,  1.03494e-80,  0.0676362  ])
274404  , -3289.11    , array([ 1.24606    ,  0.161692   ,  3.93613e-78,  1.03494e-80,  0.0676362  ])
274405  , -3292.93    , array([ 1.24606    ,  0.16153    ,  3.94007e-78,  1.03494e-80,  0.0676362  ])
274406  , -3292.93    , array([ 1.24606    ,  0.16153    ,  3.93613e-78,  1.03597e-80,  0.0676362  ])
274407  , -3300.18    , array([ 1.24606    ,  0.16153    ,  3.93613e-78,  1.03494e-80,  0.0677039  ])
274408  , -2664.87    , array([ 1.07166    ,  0.122103   ,  3.93613e-78,  1.03494e-80,  0.0506432  ])
274409  , -2664.87    , array([ 1.07166    ,  0.122103   ,  3.93613e-78,  1.03494e-80,  0.0506432  ])
274410  , -2663.55    , array([ 1.07273    ,  0.122103   ,  3.93613e-78,  1.03494e-80,  0.0506432  ])
274411  , -2661       , array([ 1.07166    ,  0.122225   ,  3.93613e-78,  1.03494e-80,  0.0506432  ])
274412  , -2664.87    , array([ 1.07166    ,  0.122103   ,  3.94007e-78,  1.03494e-80,  0.0506432  ])
274413  , -2664.87    , array([ 1.07166    ,  0.122103   ,  3.93613e-78,  1.03597e-80,  0.0506432  ])
274414  , -2670.96    , array([ 1.07166    ,  0.122103   ,  3.93613e-78,  1.03494e-80,  0.0506939  ])
274415  , -1986.93    , array([ 0.931385   ,  0.0859049  ,  3.93613e-78,  1.03494e-80,  0.0333835  ])
274416  , -1986.93    , array([ 0.931385   ,  0.0859049  ,  3.93613e-78,  1.03494e-80,  0.0333835  ])
274417  , -1986.05    , array([ 0.932317   ,  0.0859049  ,  3.93613e-78,  1.03494e-80,  0.0333835  ])
274418  , -1984.58    , array([ 0.931385   ,  0.0859908  ,  3.93613e-78,  1.03494e-80,  0.0333835  ])
274419  , -1986.93    , array([ 0.931385   ,  0.0859049  ,  3.94007e-78,  1.03494e-80,  0.0333835  ])
274420  , -1986.93    , array([ 0.931385   ,  0.0859049  ,  3.93613e-78,  1.03597e-80,  0.0333835  ])
274421  , -1990.23    , array([ 0.931385   ,  0.0859049  ,  3.93613e-78,  1.03494e-80,  0.0334169  ])
274422  , -1740.25    , array([ 0.918316   ,  0.0695478  ,  3.93613e-78,  1.03494e-80,  0.0254689  ])
274423  , -1740.25    , array([ 0.918316   ,  0.0695478  ,  3.93613e-78,  1.03494e-80,  0.0254689  ])
274424  , -1739.75    , array([ 0.919235   ,  0.0695478  ,  3.93613e-78,  1.03494e-80,  0.0254689  ])
274425  , -1739.47    , array([ 0.918316   ,  0.0696173  ,  3.93613e-78,  1.03494e-80,  0.0254689  ])
274426  , -1740.25    , array([ 0.918316   ,  0.0695478  ,  3.94007e-78,  1.03494e-80,  0.0254689  ])
274427  , -1740.25    , array([ 0.918316   ,  0.0695478  ,  3.93613e-78,  1.03597e-80,  0.0254689  ])
274428  , -1741.39    , array([ 0.918316   ,  0.0695478  ,  3.93613e-78,  1.03494e-80,  0.0254944  ])
274429  , -1681.36    , array([ 0.981048   ,  0.063058   ,  3.93613e-78,  1.03494e-80,  0.0225736  ])
274430  , -1681.36    , array([ 0.981048   ,  0.063058   ,  3.93613e-78,  1.03494e-80,  0.0225736  ])
274431  , -1681.07    , array([ 0.982029   ,  0.063058   ,  3.93613e-78,  1.03494e-80,  0.0225736  ])
274432  , -1681.2     , array([ 0.981048   ,  0.0631211  ,  3.93613e-78,  1.03494e-80,  0.0225736  ])
274433  , -1681.36    , array([ 0.981048   ,  0.063058   ,  3.94007e-78,  1.03494e-80,  0.0225736  ])
274434  , -1681.36    , array([ 0.981048   ,  0.063058   ,  3.93613e-78,  1.03597e-80,  0.0225736  ])
274435  , -1681.61    , array([ 0.981048   ,  0.063058   ,  3.93613e-78,  1.03494e-80,  0.0225962  ])
274436  , -1659.24    , array([ 1.08231    ,  0.060906   ,  3.93613e-78,  1.03494e-80,  0.0217227  ])
274437  , -1659.24    , array([ 1.08231    ,  0.060906   ,  3.93613e-78,  1.03494e-80,  0.0217227  ])
274438  , -1659.08    , array([ 1.08339    ,  0.060906   ,  3.93613e-78,  1.03494e-80,  0.0217227  ])
274439  , -1659.21    , array([ 1.08231    ,  0.0609669  ,  3.93613e-78,  1.03494e-80,  0.0217227  ])
274440  , -1659.24    , array([ 1.08231    ,  0.060906   ,  3.94007e-78,  1.03494e-80,  0.0217227  ])
274441  , -1659.24    , array([ 1.08231    ,  0.060906   ,  3.93613e-78,  1.03597e-80,  0.0217227  ])
274442  , -1659.26    , array([ 1.08231    ,  0.060906   ,  3.93613e-78,  1.03494e-80,  0.0217445  ])
274443  , -1644.63    , array([ 1.22892    ,  0.0612685  ,  3.93613e-78,  1.03494e-80,  0.0219133  ])
274444  , -1644.63    , array([ 1.22892    ,  0.0612685  ,  3.93613e-78,  1.03494e-80,  0.0219133  ])
274445  , -1644.56    , array([ 1.23015    ,  0.0612685  ,  3.93613e-78,  1.03494e-80,  0.0219133  ])
274446  , -1644.55    , array([ 1.22892    ,  0.0613298  ,  3.93613e-78,  1.03494e-80,  0.0219133  ])
274447  , -1644.63    , array([ 1.22892    ,  0.0612685  ,  3.94007e-78,  1.03494e-80,  0.0219133  ])
