167523  , -79088.1    , array([ 0.00682744 ,  5.62748    ,  9.64543e-15,  2.22456    ,  1.11225e-08])
167656  , -79034.2    , array([ 0.00105017 ,  5.60871    ,  9.64543e-15,  2.22443    ,  7.27038e-08])
167657  , -79034.2    , array([ 0.00105017 ,  5.60871    ,  9.64543e-15,  2.22443    ,  7.27038e-08])
167658  , -79034.3    , array([ 0.00105122 ,  5.60871    ,  9.64543e-15,  2.22443    ,  7.27038e-08])
167659  , -79034.2    , array([ 0.00105017 ,  5.61432    ,  9.64543e-15,  2.22443    ,  7.27038e-08])
167660  , -79034.2    , array([ 0.00105017 ,  5.60871    ,  9.65508e-15,  2.22443    ,  7.27038e-08])
167661  , -79034.2    , array([ 0.00105017 ,  5.60871    ,  9.64543e-15,  2.22665    ,  7.27038e-08])
167662  , -79034.1    , array([ 0.00105017 ,  5.60871    ,  9.64543e-15,  2.22443    ,  7.27766e-08])
167663  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167664  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167665  , -79029.1    , array([ 0.00100539 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167666  , -79029      , array([ 0.00100439 ,  5.61387    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167667  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.65508e-15,  2.22443    ,  7.60275e-08])
167668  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22665    ,  7.60275e-08])
167669  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.61035e-08])
167670  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167671  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167672  , -79029.1    , array([ 0.00100539 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167673  , -79029      , array([ 0.00100439 ,  5.61387    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167674  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.65508e-15,  2.22443    ,  7.60275e-08])
167675  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22665    ,  7.60275e-08])
167676  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.61035e-08])
167677  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167678  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167679  , -79029.1    , array([ 0.00100539 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167680  , -79029      , array([ 0.00100439 ,  5.61387    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167681  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.65508e-15,  2.22443    ,  7.60275e-08])
167682  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22665    ,  7.60275e-08])
167683  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.61035e-08])
167691  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167692  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167693  , -79029.1    , array([ 0.00100539 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167694  , -79029      , array([ 0.00100439 ,  5.61387    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167695  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.65508e-15,  2.22443    ,  7.60275e-08])
167696  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22665    ,  7.60275e-08])
167697  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.61035e-08])
167698  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167699  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167700  , -79029.1    , array([ 0.00100539 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167701  , -79029      , array([ 0.00100439 ,  5.61387    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167702  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.65508e-15,  2.22443    ,  7.60275e-08])
167703  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22665    ,  7.60275e-08])
167704  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.61035e-08])
167712  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167713  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167714  , -79029.1    , array([ 0.00100539 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167715  , -79029      , array([ 0.00100439 ,  5.61387    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167716  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.65508e-15,  2.22443    ,  7.60275e-08])
167717  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22665    ,  7.60275e-08])
167718  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.61035e-08])
167726  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167727  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167728  , -79029.1    , array([ 0.00100539 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167729  , -79029      , array([ 0.00100439 ,  5.61387    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167730  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.65508e-15,  2.22443    ,  7.60275e-08])
167731  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22665    ,  7.60275e-08])
167732  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.61035e-08])
167733  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167734  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167735  , -79029.1    , array([ 0.00100539 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167736  , -79029      , array([ 0.00100439 ,  5.61387    ,  9.64543e-15,  2.22443    ,  7.60275e-08])
167737  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.65508e-15,  2.22443    ,  7.60275e-08])
167738  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22665    ,  7.60275e-08])
167739  , -79029      , array([ 0.00100439 ,  5.60826    ,  9.64543e-15,  2.22443    ,  7.61035e-08])
167740  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167741  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167742  , -79028.7    , array([ 0.0010017  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167743  , -79028.6    , array([ 0.0010007  ,  5.61383    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167744  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.65508e-15,  2.22443    ,  7.63084e-08])
167745  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22665    ,  7.63084e-08])
167746  , -79028.5    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63847e-08])
167747  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167748  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167749  , -79028.7    , array([ 0.0010017  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167750  , -79028.6    , array([ 0.0010007  ,  5.61383    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167751  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.65508e-15,  2.22443    ,  7.63084e-08])
167752  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22665    ,  7.63084e-08])
167753  , -79028.5    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63847e-08])
167754  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167755  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167756  , -79028.7    , array([ 0.0010017  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167757  , -79028.6    , array([ 0.0010007  ,  5.61383    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167758  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.65508e-15,  2.22443    ,  7.63084e-08])
167759  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22665    ,  7.63084e-08])
167760  , -79028.5    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63847e-08])
167768  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167769  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167770  , -79028.7    , array([ 0.0010017  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167771  , -79028.6    , array([ 0.0010007  ,  5.61383    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167772  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.65508e-15,  2.22443    ,  7.63084e-08])
167773  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22665    ,  7.63084e-08])
167774  , -79028.5    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63847e-08])
167775  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167776  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167777  , -79028.7    , array([ 0.0010017  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167778  , -79028.6    , array([ 0.0010007  ,  5.61383    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167779  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.65508e-15,  2.22443    ,  7.63084e-08])
167780  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22665    ,  7.63084e-08])
167781  , -79028.5    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63847e-08])
167784  , -79028.5    , array([ 0.00100078 ,  5.60821    ,  9.64543e-15,  2.22443    ,  7.63787e-08])
167789  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167790  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167791  , -79028.7    , array([ 0.0010017  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167792  , -79028.6    , array([ 0.0010007  ,  5.61383    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167793  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.65508e-15,  2.22443    ,  7.63084e-08])
167794  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22665    ,  7.63084e-08])
167795  , -79028.5    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63847e-08])
167796  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167797  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167798  , -79028.7    , array([ 0.0010017  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167799  , -79028.6    , array([ 0.0010007  ,  5.61383    ,  9.64543e-15,  2.22443    ,  7.63084e-08])
167800  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.65508e-15,  2.22443    ,  7.63084e-08])
167801  , -79028.6    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22665    ,  7.63084e-08])
167802  , -79028.5    , array([ 0.0010007  ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63847e-08])
167803  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63435e-08])
167804  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63435e-08])
167805  , -79028.6    , array([ 0.00100124 ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63435e-08])
167806  , -79028.5    , array([ 0.00100024 ,  5.61383    ,  9.64543e-15,  2.22443    ,  7.63435e-08])
167807  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.65508e-15,  2.22443    ,  7.63435e-08])
167808  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.64543e-15,  2.22665    ,  7.63435e-08])
167809  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.64199e-08])
167810  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63435e-08])
167811  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63435e-08])
167812  , -79028.6    , array([ 0.00100124 ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63435e-08])
167813  , -79028.5    , array([ 0.00100024 ,  5.61383    ,  9.64543e-15,  2.22443    ,  7.63435e-08])
167814  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.65508e-15,  2.22443    ,  7.63435e-08])
167815  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.64543e-15,  2.22665    ,  7.63435e-08])
167816  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.64199e-08])
167817  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63435e-08])
167818  , -79028.5    , array([ 0.00100024 ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63435e-08])
167819  , -79028.6    , array([ 0.00100124 ,  5.60822    ,  9.64543e-15,  2.22443    ,  7.63435e-08])
