172450  , -79089.4    , array([ 0.145013   ,  0.0205618  ,  2.22641e-05,  3.90197e-10,  2.3796e-13 ])
172493  , -79089.4    , array([ 0.144734   ,  0.020187   ,  2.22641e-05,  3.90197e-10,  2.42792e-13])
172494  , -79089.4    , array([ 0.144879   ,  0.020187   ,  2.22641e-05,  3.90197e-10,  2.42792e-13])
172495  , -79089.4    , array([ 0.144734   ,  0.0202072  ,  2.22641e-05,  3.90197e-10,  2.42792e-13])
172496  , -79089.4    , array([ 0.144734   ,  0.020187   ,  2.22864e-05,  3.90197e-10,  2.42792e-13])
172497  , -79089.4    , array([ 0.144734   ,  0.020187   ,  2.22641e-05,  3.90587e-10,  2.42792e-13])
172498  , -79089.4    , array([ 0.144734   ,  0.020187   ,  2.22641e-05,  3.90197e-10,  2.43035e-13])
172499  , -79089.4    , array([ 0.1439     ,  0.019103   ,  2.22641e-05,  3.90197e-10,  2.57888e-13])
172500  , -79089.4    , array([ 0.1439     ,  0.019103   ,  2.22641e-05,  3.90197e-10,  2.57888e-13])
172501  , -79089.4    , array([ 0.144043   ,  0.019103   ,  2.22641e-05,  3.90197e-10,  2.57888e-13])
172502  , -79089.4    , array([ 0.1439     ,  0.0191221  ,  2.22641e-05,  3.90197e-10,  2.57888e-13])
172503  , -79089.4    , array([ 0.1439     ,  0.019103   ,  2.22864e-05,  3.90197e-10,  2.57888e-13])
172504  , -79089.4    , array([ 0.1439     ,  0.019103   ,  2.22641e-05,  3.90587e-10,  2.57888e-13])
172505  , -79089.4    , array([ 0.1439     ,  0.019103   ,  2.22641e-05,  3.90197e-10,  2.58146e-13])
172506  , -79089.4    , array([ 0.14061    ,  0.0153186  ,  2.22641e-05,  3.90197e-10,  3.2826e-13 ])
172507  , -79089.4    , array([ 0.14061    ,  0.0153186  ,  2.22641e-05,  3.90197e-10,  3.2826e-13 ])
172508  , -79089.4    , array([ 0.14075    ,  0.0153186  ,  2.22641e-05,  3.90197e-10,  3.2826e-13 ])
172509  , -79089.4    , array([ 0.14061    ,  0.015334   ,  2.22641e-05,  3.90197e-10,  3.2826e-13 ])
172510  , -79089.4    , array([ 0.14061    ,  0.0153186  ,  2.22864e-05,  3.90197e-10,  3.2826e-13 ])
172511  , -79089.4    , array([ 0.14061    ,  0.0153186  ,  2.22641e-05,  3.90587e-10,  3.2826e-13 ])
172512  , -79089.4    , array([ 0.14061    ,  0.0153186  ,  2.22641e-05,  3.90197e-10,  3.28588e-13])
172513  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172514  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172515  , -79089.4    , array([ 0.128314   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172516  , -79089.4    , array([ 0.128186   ,  0.00634056 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172517  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22864e-05,  3.90197e-10,  8.61714e-13])
172518  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90587e-10,  8.61714e-13])
172519  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.62576e-13])
172527  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172528  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172529  , -79089.4    , array([ 0.128314   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172530  , -79089.4    , array([ 0.128186   ,  0.00634056 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172531  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22864e-05,  3.90197e-10,  8.61714e-13])
172532  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90587e-10,  8.61714e-13])
172533  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.62576e-13])
172534  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172535  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172536  , -79089.4    , array([ 0.128314   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172537  , -79089.4    , array([ 0.128186   ,  0.00634056 ,  2.22641e-05,  3.90197e-10,  8.61714e-13])
172538  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22864e-05,  3.90197e-10,  8.61714e-13])
172539  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90587e-10,  8.61714e-13])
172540  , -79089.4    , array([ 0.128186   ,  0.00633422 ,  2.22641e-05,  3.90197e-10,  8.62576e-13])
172541  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172542  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172543  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172544  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172545  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172546  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172547  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172548  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172549  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172550  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172551  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172552  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172553  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172554  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172555  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172556  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172557  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172558  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172559  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172560  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172561  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172562  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172563  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172564  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172565  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172566  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172567  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172568  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172569  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172570  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172571  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172572  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172573  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172574  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172575  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172576  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172577  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172578  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172579  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172580  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172581  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172582  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172583  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172584  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172585  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172586  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172587  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172588  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172589  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172590  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172591  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172592  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172593  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172594  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172595  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172596  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172597  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172598  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172599  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172600  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172601  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172602  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172603  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172604  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172605  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172606  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172607  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172608  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172609  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172610  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172611  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172612  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172613  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172614  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172615  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172616  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172617  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172618  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172619  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172620  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172621  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172622  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172623  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172624  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172625  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172626  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172627  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172628  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172629  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172630  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172631  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172632  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172633  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172634  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172635  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172636  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172637  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172638  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172639  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172640  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172641  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172642  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172643  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172644  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172645  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172646  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172647  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172648  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172649  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172650  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172651  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172652  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172653  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172654  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172655  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172656  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172657  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172658  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172659  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172660  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172661  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172662  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172663  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172664  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172665  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172666  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172667  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172668  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172669  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172670  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172671  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172672  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172673  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172674  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172675  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172676  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172677  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172678  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172679  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172680  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172681  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172682  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172683  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172684  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172685  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
172686  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90587e-10,  5.93819e-12])
172687  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.94413e-12])
172688  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172689  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172690  , -79089.4    , array([ 0.106641   ,  0.00108303 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172691  , -79089.4    , array([ 0.106535   ,  0.00108411 ,  2.22641e-05,  3.90197e-10,  5.93819e-12])
172692  , -79089.4    , array([ 0.106535   ,  0.00108303 ,  2.22864e-05,  3.90197e-10,  5.93819e-12])
