218577  , -78506.6    , array([ 10.0596    ,  2.72801    ,  7.52225e-47,  1.28994e-62,  0.0011184  ])
218822  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218823  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218824  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218825  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218826  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218827  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218828  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218829  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218830  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218831  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218832  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218833  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218834  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218835  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218836  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218837  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218838  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218839  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218840  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218841  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218842  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218843  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218844  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218845  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218846  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218847  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218848  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218849  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218850  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218851  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218852  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218853  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218854  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218855  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218856  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218857  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218858  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218859  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218860  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218861  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218862  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218863  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218864  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218865  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218866  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218867  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218868  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218869  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218870  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218871  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218872  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218873  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218874  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218875  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218876  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218877  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218878  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218879  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218880  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218881  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218882  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218883  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218884  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218885  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218886  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218887  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218888  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218889  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218890  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218891  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218892  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218893  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218894  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218895  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218896  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218897  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218898  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218899  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218900  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218901  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218902  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218903  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218904  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218905  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218906  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218907  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218908  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218909  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218910  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218911  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218912  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218913  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218914  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218915  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218916  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218917  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218918  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218919  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218920  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218921  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218922  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218923  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218924  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218925  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218926  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218927  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218928  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218929  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218930  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218931  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218932  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218933  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218934  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218935  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218936  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218937  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218938  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218939  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218940  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218941  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218942  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218943  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218944  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218945  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218946  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218947  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218948  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218949  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218950  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218951  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218952  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218953  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218954  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218955  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218956  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218957  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218958  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218959  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218960  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218961  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218962  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218963  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218964  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218965  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218966  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218967  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218968  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218969  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218970  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218971  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218972  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218973  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218974  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218975  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218976  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218977  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218978  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218979  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218980  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218981  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218982  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218983  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218984  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218985  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218986  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218987  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218988  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218989  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218990  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218991  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218992  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218993  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218994  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
218995  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
218996  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
218997  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218998  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
218999  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219000  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219001  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
219002  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
219003  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
219004  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219005  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219006  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219007  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219008  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
219009  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
219010  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
219011  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219012  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219013  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219014  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219015  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
219016  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
219017  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
219018  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219019  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219020  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219021  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219022  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
219023  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
219024  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
219025  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219026  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219027  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219028  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219029  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
219030  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
219031  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
219032  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219033  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219034  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219035  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219036  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
219037  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
219038  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
219039  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219040  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219041  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219042  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219043  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
219044  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
219045  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
219046  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219047  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219048  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219049  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219050  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
219051  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.29123e-62,  0.0248005  ])
219052  , -1632.19    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248254  ])
219053  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219054  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219055  , -1632.16    , array([ 1.45624    ,  0.0692132  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219056  , -1632.16    , array([ 1.45479    ,  0.0692824  ,  7.52225e-47,  1.28994e-62,  0.0248005  ])
219057  , -1632.16    , array([ 1.45479    ,  0.0692132  ,  7.52977e-47,  1.28994e-62,  0.0248005  ])
