193865  , -79089.4    , array([ 0.556438   ,  0.0476713  ,  0.000103616,  6.0631e-12 ,  1.07343e-66])
193906  , -79089.4    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  1.61803    ,  1.07343e-66])
193907  , -79089.4    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2          ,  1.07343e-66])
193908  , -79089.4    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.23607    ,  1.07343e-66])
193909  , -79089.4    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.38197    ,  1.07343e-66])
193910  , -79089.4    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.47214    ,  1.07343e-66])
193911  , -79089.4    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.52786    ,  1.07343e-66])
193912  , -79089.4    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.56231    ,  1.07343e-66])
193913  , -79089.4    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  1.07343e-66])
193914  , -79089.4    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  1.07343e-66])
193915  , -53539.8    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  1          ])
193916  , -50850.9    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  2.61803    ])
193917  , -52547.5    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  1.90008    ])
193919  , -50850.9    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  2.61803    ])
193920  , -48322.5    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  3.61803    ])
193921  , -46861.7    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.23607    ])
193922  , -46036.7    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.61803    ])
193923  , -45561.6    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.8541     ])
193925  , -45739.8    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.76393    ])
193926  , -45453.6    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193928  , -45453.6    , array([ 3.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193929  , -47835.8    , array([ 4.14437    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193930  , -41648      , array([ 1.52633    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193932  , -41648      , array([ 1.52633    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193937  , -44818      , array([ 0.706764   ,  2.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193938  , -41809.2    , array([ 1.1166     ,  2.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193939  , -41549.8    , array([ 1.34468    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193940  , -41550.8    , array([ 1.3695     ,  2.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193941  , -41552      , array([ 1.32668    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193942  , -41549.8    , array([ 1.34468    ,  2.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193943  , -47899.8    , array([ 1.34468    ,  3.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193944  , -20245.7    , array([ 1.34468    ,  1.01757    ,  2.58803    ,  2.58793    ,  4.90983    ])
193946  , -20245.7    , array([ 1.34468    ,  1.01757    ,  2.58803    ,  2.58793    ,  4.90983    ])
193947  , -67656.5    , array([ 1.34468    ,  0.0175663  ,  2.58803    ,  2.58793    ,  4.90983    ])
193948  , -30992.4    , array([ 1.34468    ,  1.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193949  , -22151.2    , array([ 1.34468    ,  1.10949    ,  2.58803    ,  2.58793    ,  4.90983    ])
193950  , -10991.3    , array([ 1.34468    ,  0.6356     ,  2.58803    ,  2.58793    ,  4.90983    ])
193951  , -4941.31    , array([ 1.34468    ,  0.399532   ,  2.58803    ,  2.58793    ,  4.90983    ])
193952  , -3235.23    , array([ 1.34468    ,  0.253634   ,  2.58803    ,  2.58793    ,  4.90983    ])
193953  , -5805.46    , array([ 1.34468    ,  0.166313   ,  2.58803    ,  2.58793    ,  4.90983    ])
193954  , -3282.55    , array([ 1.34468    ,  0.293428   ,  2.58803    ,  2.58793    ,  4.90983    ])
193955  , -3477.22    , array([ 1.34468    ,  0.229815   ,  2.58803    ,  2.58793    ,  4.90983    ])
193956  , -3235.23    , array([ 1.34468    ,  0.253634   ,  2.58803    ,  2.58793    ,  4.90983    ])
193957  , -4547.54    , array([ 1.34468    ,  0.253634   ,  3.58803    ,  2.58793    ,  4.90983    ])
193958  , -4134.04    , array([ 1.34468    ,  0.253634   ,  0.969999   ,  2.58793    ,  4.90983    ])
193959  , -3235.23    , array([ 1.34468    ,  0.253634   ,  2.58803    ,  2.58793    ,  4.90983    ])
193960  , -2895.36    , array([ 1.34468    ,  0.253634   ,  1.97       ,  2.58793    ,  4.90983    ])
193961  , -3025.81    , array([ 1.34468    ,  0.253634   ,  1.58803    ,  2.58793    ,  4.90983    ])
193962  , -2895.79    , array([ 1.34468    ,  0.253634   ,  1.97618    ,  2.58793    ,  4.90983    ])
193963  , -2894.32    , array([ 1.34468    ,  0.253634   ,  1.9404     ,  2.58793    ,  4.90983    ])
193964  , -2911.72    , array([ 1.34468    ,  0.253634   ,  1.80581    ,  2.58793    ,  4.90983    ])
193965  , -2894.32    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  2.58793    ,  4.90983    ])
193966  , -2894.4     , array([ 1.34468    ,  0.253634   ,  1.92738    ,  2.58793    ,  4.90983    ])
193967  , -2894.32    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  2.58793    ,  4.90983    ])
193968  , -2860.45    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.58793    ,  4.90983    ])
193969  , -4745.06    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  5.20596    ,  4.90983    ])
193970  , -2860.45    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.58793    ,  4.90983    ])
193971  , -3415.86    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  4.20596    ,  4.90983    ])
193972  , -2694.28    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.20596    ,  4.90983    ])
193973  , -2697.12    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  2.92778    ,  4.90983    ])
193974  , -2680.47    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.07446    ,  4.90983    ])
193975  , -2680.46    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.90983    ])
193976  , -2680.49    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06478    ,  4.90983    ])
193977  , -2680.46    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.90983    ])
193979  , -2762.45    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  3.2918     ])
193980  , -2680.46    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.90983    ])
193981  , -2699.56    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.2918     ])
193983  , -2688.81    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.60081    ])
193985  , -2683.41    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.7918     ])
193986  , -2679.16    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.96556    ])
193988  , -2679.65    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.94427    ])
193989  , -2678.87    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.97871    ])
193990  , -2678.68    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.98684    ])
193991  , -2678.57    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99187    ])
193992  , -2678.5     , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99498    ])
193993  , -2678.46    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99689    ])
193994  , -2678.43    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99808    ])
193995  , -2678.41    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
193997  , -2678.41    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
193998  , -2955.96    , array([ 2.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194000  , -2678.41    , array([ 1.34468    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194001  , -5516.23    , array([ 0.726642   ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194002  , -2539.57    , array([ 1.72664    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194003  , -2534.99    , array([ 1.57864    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194004  , -2529.9     , array([ 1.64346    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194005  , -2529.88    , array([ 1.64047    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194006  , -2529.88    , array([ 1.63752    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194007  , -2530.65    , array([ 1.61503    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194008  , -2529.9     , array([ 1.63459    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194009  , -2529.88    , array([ 1.63752    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194010  , -26322.6    , array([ 1.63752    ,  1.25363    ,  1.93393    ,  3.06959    ,  4.99896    ])
194012  , -2529.88    , array([ 1.63752    ,  0.253634   ,  1.93393    ,  3.06959    ,  4.99896    ])
194014  , -11798.9    , array([ 1.63752    ,  0.6356     ,  1.93393    ,  3.06959    ,  4.99896    ])
194015  , -6304.36    , array([ 1.63752    ,  0.444542   ,  1.93393    ,  3.06959    ,  4.99896    ])
194016  , -61755.3    , array([ 1.63752    ,  0.0175663  ,  1.93393    ,  3.06959    ,  4.99896    ])
194017  , -4304.39    , array([ 1.63752    ,  0.163464   ,  1.93393    ,  3.06959    ,  4.99896    ])
194018  , -2699.32    , array([ 1.63752    ,  0.278656   ,  1.93393    ,  3.06959    ,  4.99896    ])
194019  , -2523.91    , array([ 1.63752    ,  0.251399   ,  1.93393    ,  3.06959    ,  4.99896    ])
194020  , -2516.63    , array([ 1.63752    ,  0.243656   ,  1.93393    ,  3.06959    ,  4.99896    ])
194021  , -2730.17    , array([ 1.63752    ,  0.213026   ,  1.93393    ,  3.06959    ,  4.99896    ])
194022  , -2516.35    , array([ 1.63752    ,  0.244812   ,  1.93393    ,  3.06959    ,  4.99896    ])
194023  , -2516.35    , array([ 1.63752    ,  0.244909   ,  1.93393    ,  3.06959    ,  4.99896    ])
194024  , -2516.35    , array([ 1.63752    ,  0.244996   ,  1.93393    ,  3.06959    ,  4.99896    ])
194025  , -2516.35    , array([ 1.63752    ,  0.244909   ,  1.93393    ,  3.06959    ,  4.99896    ])
194026  , -3678.77    , array([ 1.63752    ,  0.244909   ,  2.93393    ,  3.06959    ,  4.99896    ])
194027  , -5539.52    , array([ 1.63752    ,  0.244909   ,  0.315892   ,  3.06959    ,  4.99896    ])
194028  , -2516.35    , array([ 1.63752    ,  0.244909   ,  1.93393    ,  3.06959    ,  4.99896    ])
194029  , -2561.79    , array([ 1.63752    ,  0.244909   ,  1.31589    ,  3.06959    ,  4.99896    ])
194030  , -2829.24    , array([ 1.63752    ,  0.244909   ,  2.31589    ,  3.06959    ,  4.99896    ])
194031  , -2437.73    , array([ 1.63752    ,  0.244909   ,  1.66609    ,  3.06959    ,  4.99896    ])
194032  , -2437.54    , array([ 1.63752    ,  0.244909   ,  1.65998    ,  3.06959    ,  4.99896    ])
194033  , -2437.4     , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.06959    ,  4.99896    ])
194034  , -2437.4     , array([ 1.63752    ,  0.244909   ,  1.6498     ,  3.06959    ,  4.99896    ])
194035  , -2437.41    , array([ 1.63752    ,  0.244909   ,  1.64406    ,  3.06959    ,  4.99896    ])
194036  , -2437.4     , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.06959    ,  4.99896    ])
194037  , -2763.71    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  4.06959    ,  4.99896    ])
194038  , -7225.57    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  1.45156    ,  4.99896    ])
194039  , -2437.4     , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.06959    ,  4.99896    ])
194040  , -3051.9     , array([ 1.63752    ,  0.244909   ,  1.64693    ,  2.45156    ,  4.99896    ])
194041  , -2423.46    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.45156    ,  4.99896    ])
194042  , -2403.39    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99896    ])
194043  , -2403.41    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.28557    ,  4.99896    ])
194044  , -2403.39    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.28172    ,  4.99896    ])
194045  , -2403.39    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27752    ,  4.99896    ])
194046  , -2403.39    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99896    ])
194048  , -2551.1     , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  3.38093    ])
194049  , -2403.39    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99896    ])
194050  , -2437.96    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.38093    ])
194052  , -2418.53    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.68995    ])
194054  , -2408.74    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.88093    ])
194056  , -2405.37    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.95388    ])
194058  , -2404.14    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.98174    ])
194060  , -2403.67    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99239    ])
194062  , -2403.5     , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99645    ])
194064  , -2403.43    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.998      ])
194065  , -2403.37    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99942    ])
194066  , -2403.36    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.9997     ])
194067  , -2403.35    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99987    ])
194068  , -2403.34    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99998    ])
194070  , -2403.34    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99994    ])
194072  , -2403.34    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99996    ])
194073  , -2403.34    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194075  , -2403.34    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194076  , -2702.12    , array([ 2.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194077  , -160407     , array([ 0.0194827  ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194078  , -2403.34    , array([ 1.63752    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194079  , -3713.57    , array([ 1.01948    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194080  , -2365.84    , array([ 2.01948    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194081  , -2346.78    , array([ 1.85278    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194082  , -2346.69    , array([ 1.87822    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194083  , -2346.59    , array([ 1.86764    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194084  , -2346.59    , array([ 1.86534    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194085  , -2346.59    , array([ 1.86994    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194086  , -2346.59    , array([ 1.86764    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194087  , -26752.2    , array([ 1.86764    ,  1.24491    ,  1.64693    ,  3.27962    ,  4.99999    ])
194089  , -2346.59    , array([ 1.86764    ,  0.244909   ,  1.64693    ,  3.27962    ,  4.99999    ])
194091  , -11883.6    , array([ 1.86764    ,  0.626875   ,  1.64693    ,  3.27962    ,  4.99999    ])
194092  , -6232.52    , array([ 1.86764    ,  0.435814   ,  1.64693    ,  3.27962    ,  4.99999    ])
194094  , -4292.86    , array([ 1.86764    ,  0.154739   ,  1.64693    ,  3.27962    ,  4.99999    ])
194095  , -2540.15    , array([ 1.86764    ,  0.272152   ,  1.64693    ,  3.27962    ,  4.99999    ])
194096  , -2344.12    , array([ 1.86764    ,  0.243992   ,  1.64693    ,  3.27962    ,  4.99999    ])
194097  , -2335.63    , array([ 1.86764    ,  0.235876   ,  1.64693    ,  3.27962    ,  4.99999    ])
194098  , -2566.44    , array([ 1.86764    ,  0.204885   ,  1.64693    ,  3.27962    ,  4.99999    ])
194099  , -2335.33    , array([ 1.86764    ,  0.237058   ,  1.64693    ,  3.27962    ,  4.99999    ])
194100  , -2335.33    , array([ 1.86764    ,  0.237151   ,  1.64693    ,  3.27962    ,  4.99999    ])
194101  , -2335.33    , array([ 1.86764    ,  0.237229   ,  1.64693    ,  3.27962    ,  4.99999    ])
194102  , -2335.33    , array([ 1.86764    ,  0.237151   ,  1.64693    ,  3.27962    ,  4.99999    ])
194103  , -3437.44    , array([ 1.86764    ,  0.237151   ,  2.64693    ,  3.27962    ,  4.99999    ])
194104  , -7174.07    , array([ 1.86764    ,  0.237151   ,  0.0288914  ,  3.27962    ,  4.99999    ])
194105  , -2335.33    , array([ 1.86764    ,  0.237151   ,  1.64693    ,  3.27962    ,  4.99999    ])
194106  , -2555.17    , array([ 1.86764    ,  0.237151   ,  1.02889    ,  3.27962    ,  4.99999    ])
194107  , -2596.13    , array([ 1.86764    ,  0.237151   ,  2.02889    ,  3.27962    ,  4.99999    ])
194108  , -2307.09    , array([ 1.86764    ,  0.237151   ,  1.50917    ,  3.27962    ,  4.99999    ])
194109  , -2306.3     , array([ 1.86764    ,  0.237151   ,  1.49026    ,  3.27962    ,  4.99999    ])
194110  , -2306.2     , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.27962    ,  4.99999    ])
194111  , -2306.2     , array([ 1.86764    ,  0.237151   ,  1.48142    ,  3.27962    ,  4.99999    ])
194112  , -2306.2     , array([ 1.86764    ,  0.237151   ,  1.47808    ,  3.27962    ,  4.99999    ])
194113  , -2306.2     , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.27962    ,  4.99999    ])
194114  , -2651.95    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  4.27962    ,  4.99999    ])
194115  , -6358.17    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  1.66158    ,  4.99999    ])
194116  , -2306.2     , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.27962    ,  4.99999    ])
194117  , -2818.86    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  2.66158    ,  4.99999    ])
194118  , -2312.85    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.66158    ,  4.99999    ])
194119  , -2285.36    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.46032    ,  4.99999    ])
194120  , -2285.34    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45739    ,  4.99999    ])
194121  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.99999    ])
194122  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45084    ,  4.99999    ])
194123  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.4543     ,  4.99999    ])
194124  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.99999    ])
194126  , -2508.12    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  3.38195    ])
194127  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.99999    ])
194128  , -2337.49    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.38195    ])
194130  , -2308.15    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.69097    ])
194132  , -2293.38    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.88195    ])
194134  , -2288.31    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.9549     ])
194136  , -2286.45    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.98277    ])
194138  , -2285.75    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.99341    ])
194140  , -2285.48    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.99747    ])
194142  , -2285.38    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.99903    ])
194144  , -2285.34    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.99962    ])
194146  , -2285.33    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.99985    ])
194148  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.99993    ])
194150  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.99997    ])
194151  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  5          ])
194153  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  4.99999    ])
194154  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  5          ])
194155  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  5          ])
194157  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  5          ])
194159  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  5          ])
194160  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  5          ])
194162  , -2285.32    , array([ 1.86764    ,  0.237151   ,  1.47975    ,  3.45257    ,  5          ])
