71565   , -79024.3    , array([ 0.0126182  ,  4.32442    ,  0.188434   ,  4.28349e-19,  1.02653e-06])
71616   , -74767      , array([ 0.00149111 ,  4.28489    ,  0.188437   ,  4.28349e-19,  8.79975e-06])
71617   , -74763.1    , array([ 0.00148962 ,  4.28918    ,  0.188437   ,  4.28349e-19,  8.79975e-06])
71618   , -74763.1    , array([ 0.00148962 ,  4.28489    ,  0.188626   ,  4.28349e-19,  8.79975e-06])
71619   , -74763.1    , array([ 0.00148962 ,  4.28489    ,  0.188437   ,  4.28778e-19,  8.79975e-06])
71620   , -74759.1    , array([ 0.00148962 ,  4.28489    ,  0.188437   ,  4.28349e-19,  8.80855e-06])
71628   , -74763      , array([ 0.00148961 ,  4.28489    ,  0.188437   ,  4.28349e-19,  8.79981e-06])
71629   , -74763      , array([ 0.00148961 ,  4.28489    ,  0.188437   ,  4.28349e-19,  8.79981e-06])
71630   , -74767      , array([ 0.0014911  ,  4.28489    ,  0.188437   ,  4.28349e-19,  8.79981e-06])
71631   , -74763      , array([ 0.00148961 ,  4.28918    ,  0.188437   ,  4.28349e-19,  8.79981e-06])
71632   , -74763      , array([ 0.00148961 ,  4.28489    ,  0.188626   ,  4.28349e-19,  8.79981e-06])
71633   , -74763      , array([ 0.00148961 ,  4.28489    ,  0.188437   ,  4.28778e-19,  8.79981e-06])
71634   , -74759.1    , array([ 0.00148961 ,  4.28489    ,  0.188437   ,  4.28349e-19,  8.80861e-06])
71635   , -74763      , array([ 0.0014896  ,  4.28489    ,  0.188437   ,  4.28349e-19,  8.79987e-06])
71636   , -74763      , array([ 0.0014896  ,  4.28489    ,  0.188437   ,  4.28349e-19,  8.79987e-06])
71637   , -74766.9    , array([ 0.00149109 ,  4.28489    ,  0.188437   ,  4.28349e-19,  8.79987e-06])
71638   , -74763      , array([ 0.0014896  ,  4.28918    ,  0.188437   ,  4.28349e-19,  8.79987e-06])
71639   , -74763      , array([ 0.0014896  ,  4.28489    ,  0.188626   ,  4.28349e-19,  8.79987e-06])
71640   , -74763      , array([ 0.0014896  ,  4.28489    ,  0.188437   ,  4.28778e-19,  8.79987e-06])
71641   , -74759      , array([ 0.0014896  ,  4.28489    ,  0.188437   ,  4.28349e-19,  8.80867e-06])
71642   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25886e-05])
71643   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25886e-05])
71644   , -70995.4    , array([ 0.0010444  ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25886e-05])
71645   , -70988.6    , array([ 0.00104335 ,  4.28262    ,  0.188438   ,  4.28349e-19,  1.25886e-05])
71646   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188626   ,  4.28349e-19,  1.25886e-05])
71647   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28778e-19,  1.25886e-05])
71648   , -70981.9    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.26012e-05])
71649   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71650   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71651   , -70995.3    , array([ 0.00104439 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71652   , -70988.6    , array([ 0.00104335 ,  4.28262    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71653   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188626   ,  4.28349e-19,  1.25887e-05])
71654   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28778e-19,  1.25887e-05])
71655   , -70981.8    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.26013e-05])
71656   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71657   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71658   , -70995.3    , array([ 0.00104439 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71659   , -70988.6    , array([ 0.00104335 ,  4.28262    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71660   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188626   ,  4.28349e-19,  1.25887e-05])
71661   , -70988.6    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28778e-19,  1.25887e-05])
71662   , -70981.8    , array([ 0.00104335 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.26013e-05])
71670   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71671   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71672   , -70995.3    , array([ 0.00104439 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71673   , -70988.5    , array([ 0.00104334 ,  4.28262    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71674   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188626   ,  4.28349e-19,  1.25887e-05])
71675   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28778e-19,  1.25887e-05])
71676   , -70981.8    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.26013e-05])
71677   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71678   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71679   , -70995.3    , array([ 0.00104439 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71680   , -70988.5    , array([ 0.00104334 ,  4.28262    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71681   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188626   ,  4.28349e-19,  1.25887e-05])
71682   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28778e-19,  1.25887e-05])
71683   , -70981.8    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.26013e-05])
71691   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71692   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71693   , -70995.3    , array([ 0.00104439 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71694   , -70988.5    , array([ 0.00104334 ,  4.28262    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71695   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188626   ,  4.28349e-19,  1.25887e-05])
71696   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28778e-19,  1.25887e-05])
71697   , -70981.8    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.26013e-05])
71698   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71699   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71700   , -70995.3    , array([ 0.00104439 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71701   , -70988.5    , array([ 0.00104334 ,  4.28262    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71702   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188626   ,  4.28349e-19,  1.25887e-05])
71703   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28778e-19,  1.25887e-05])
71704   , -70981.8    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.26013e-05])
71712   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71713   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71714   , -70995.3    , array([ 0.00104439 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71715   , -70988.5    , array([ 0.00104334 ,  4.28262    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71716   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188626   ,  4.28349e-19,  1.25887e-05])
71717   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28778e-19,  1.25887e-05])
71718   , -70981.8    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.26013e-05])
71719   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71720   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71721   , -70995.3    , array([ 0.00104439 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71722   , -70988.5    , array([ 0.00104334 ,  4.28262    ,  0.188438   ,  4.28349e-19,  1.25887e-05])
71723   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188626   ,  4.28349e-19,  1.25887e-05])
71724   , -70988.5    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28778e-19,  1.25887e-05])
71725   , -70981.8    , array([ 0.00104334 ,  4.27834    ,  0.188438   ,  4.28349e-19,  1.26013e-05])
71726   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71727   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71728   , -70689.8    , array([ 0.0010214  ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71729   , -70682.8    , array([ 0.00102038 ,  4.28221    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71730   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188626   ,  4.28349e-19,  1.28736e-05])
71731   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28778e-19,  1.28736e-05])
71732   , -70675.9    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28865e-05])
71733   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71734   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71735   , -70689.8    , array([ 0.0010214  ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71736   , -70682.8    , array([ 0.00102038 ,  4.28221    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71737   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188626   ,  4.28349e-19,  1.28736e-05])
71738   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28778e-19,  1.28736e-05])
71739   , -70675.9    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28865e-05])
71740   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71741   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71742   , -70689.8    , array([ 0.0010214  ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71743   , -70682.8    , array([ 0.00102038 ,  4.28221    ,  0.188438   ,  4.28349e-19,  1.28736e-05])
71744   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188626   ,  4.28349e-19,  1.28736e-05])
71745   , -70682.8    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28778e-19,  1.28736e-05])
71746   , -70675.9    , array([ 0.00102038 ,  4.27793    ,  0.188438   ,  4.28349e-19,  1.28865e-05])
71747   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71748   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71749   , -70533.8    , array([ 0.0010101  ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71750   , -70526.7    , array([ 0.00100909 ,  4.282      ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71751   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188626   ,  4.28349e-19,  1.30185e-05])
71752   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28778e-19,  1.30185e-05])
71753   , -70519.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30315e-05])
71754   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71755   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71756   , -70533.8    , array([ 0.0010101  ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71757   , -70526.7    , array([ 0.00100909 ,  4.282      ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71758   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188626   ,  4.28349e-19,  1.30185e-05])
71759   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28778e-19,  1.30185e-05])
71760   , -70519.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30315e-05])
71761   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71762   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71763   , -70533.8    , array([ 0.0010101  ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71764   , -70526.7    , array([ 0.00100909 ,  4.282      ,  0.188438   ,  4.28349e-19,  1.30185e-05])
71765   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188626   ,  4.28349e-19,  1.30185e-05])
71766   , -70526.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28778e-19,  1.30185e-05])
71767   , -70519.7    , array([ 0.00100909 ,  4.27772    ,  0.188438   ,  4.28349e-19,  1.30315e-05])
71768   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71769   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71770   , -70454.9    , array([ 0.0010045  ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71771   , -70447.8    , array([ 0.00100349 ,  4.2819     ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71772   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188626   ,  4.28349e-19,  1.30915e-05])
71773   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28778e-19,  1.30915e-05])
71774   , -70440.7    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.31046e-05])
71775   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71776   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71777   , -70454.9    , array([ 0.0010045  ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71778   , -70447.8    , array([ 0.00100349 ,  4.2819     ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71779   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188626   ,  4.28349e-19,  1.30915e-05])
71780   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28778e-19,  1.30915e-05])
71781   , -70440.7    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.31046e-05])
71782   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71783   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71784   , -70454.9    , array([ 0.0010045  ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71785   , -70447.8    , array([ 0.00100349 ,  4.2819     ,  0.188438   ,  4.28349e-19,  1.30915e-05])
71786   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188626   ,  4.28349e-19,  1.30915e-05])
71787   , -70447.8    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28778e-19,  1.30915e-05])
71788   , -70440.7    , array([ 0.00100349 ,  4.27762    ,  0.188438   ,  4.28349e-19,  1.31046e-05])
71789   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71790   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71791   , -70415.3    , array([ 0.00100171 ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71792   , -70408.2    , array([ 0.0010007  ,  4.28185    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71793   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188626   ,  4.28349e-19,  1.31282e-05])
71794   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28778e-19,  1.31282e-05])
71795   , -70401.1    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31413e-05])
71796   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71797   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71798   , -70415.3    , array([ 0.00100171 ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71799   , -70408.2    , array([ 0.0010007  ,  4.28185    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71800   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188626   ,  4.28349e-19,  1.31282e-05])
71801   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28778e-19,  1.31282e-05])
71802   , -70401.1    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31413e-05])
71803   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71804   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71805   , -70415.3    , array([ 0.00100171 ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71806   , -70408.2    , array([ 0.0010007  ,  4.28185    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71807   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188626   ,  4.28349e-19,  1.31282e-05])
71808   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28778e-19,  1.31282e-05])
71809   , -70401.1    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31413e-05])
71812   , -70395.4    , array([ 0.00100031 ,  4.27754    ,  0.188438   ,  4.28349e-19,  1.31465e-05])
71817   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71818   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71819   , -70415.3    , array([ 0.00100171 ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71820   , -70408.2    , array([ 0.0010007  ,  4.28185    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71821   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188626   ,  4.28349e-19,  1.31282e-05])
71822   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28778e-19,  1.31282e-05])
71823   , -70401.1    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31413e-05])
71824   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71825   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71826   , -70415.3    , array([ 0.00100171 ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71827   , -70408.2    , array([ 0.0010007  ,  4.28185    ,  0.188438   ,  4.28349e-19,  1.31282e-05])
71828   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188626   ,  4.28349e-19,  1.31282e-05])
71829   , -70408.2    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28778e-19,  1.31282e-05])
71830   , -70401.1    , array([ 0.0010007  ,  4.27757    ,  0.188438   ,  4.28349e-19,  1.31413e-05])
71831   , -70398.2    , array([ 0.00100001 ,  4.27756    ,  0.188438   ,  4.28349e-19,  1.31374e-05])
71832   , -70398.2    , array([ 0.00100001 ,  4.27756    ,  0.188438   ,  4.28349e-19,  1.31374e-05])
71833   , -70405.4    , array([ 0.00100101 ,  4.27756    ,  0.188438   ,  4.28349e-19,  1.31374e-05])
71834   , -70398.2    , array([ 0.00100001 ,  4.28183    ,  0.188438   ,  4.28349e-19,  1.31374e-05])
71835   , -70398.2    , array([ 0.00100001 ,  4.27756    ,  0.188626   ,  4.28349e-19,  1.31374e-05])
71836   , -70398.2    , array([ 0.00100001 ,  4.27756    ,  0.188438   ,  4.28778e-19,  1.31374e-05])
71837   , -70391.1    , array([ 0.00100001 ,  4.27756    ,  0.188438   ,  4.28349e-19,  1.31505e-05])
71838   , -70398.2    , array([ 0.00100001 ,  4.27756    ,  0.188438   ,  4.28349e-19,  1.31374e-05])
71839   , -70398.2    , array([ 0.00100001 ,  4.27756    ,  0.188438   ,  4.28349e-19,  1.31374e-05])
71840   , -70405.4    , array([ 0.00100101 ,  4.27756    ,  0.188438   ,  4.28349e-19,  1.31374e-05])
71841   , -70398.2    , array([ 0.00100001 ,  4.28183    ,  0.188438   ,  4.28349e-19,  1.31374e-05])
71842   , -70398.2    , array([ 0.00100001 ,  4.27756    ,  0.188626   ,  4.28349e-19,  1.31374e-05])
71843   , -70398.2    , array([ 0.00100001 ,  4.27756    ,  0.188438   ,  4.28778e-19,  1.31374e-05])
71844   , -70391.1    , array([ 0.00100001 ,  4.27756    ,  0.188438   ,  4.28349e-19,  1.31505e-05])
71845   , -70398.2    , array([ 0.00100001 ,  4.27756    ,  0.188438   ,  4.28349e-19,  1.31374e-05])
