312024  , -78920.2    , array([ 0.819594   ,  9.30934    ,  5.31565e-52,  5.19051e-18,  0.000151824])
312083  , -53366.9    , array([ 0.0430976  ,  6.34843    ,  5.31565e-52,  5.19051e-18,  0.00448867 ])
312084  , -53366.5    , array([ 0.0430976  ,  6.34208    ,  5.32097e-52,  5.19051e-18,  0.00448867 ])
312085  , -53366.5    , array([ 0.0430976  ,  6.34208    ,  5.31565e-52,  5.19571e-18,  0.00448867 ])
312086  , -53366.4    , array([ 0.0430976  ,  6.34208    ,  5.31565e-52,  5.19051e-18,  0.00449316 ])
312087  , -53362.3    , array([ 0.0434148  ,  6.35532    ,  5.31565e-52,  5.19051e-18,  0.00443364 ])
312088  , -53362.3    , array([ 0.0434148  ,  6.35532    ,  5.31565e-52,  5.19051e-18,  0.00443364 ])
312089  , -53361.2    , array([ 0.0434583  ,  6.35532    ,  5.31565e-52,  5.19051e-18,  0.00443364 ])
312090  , -53362.7    , array([ 0.0434148  ,  6.36168    ,  5.31565e-52,  5.19051e-18,  0.00443364 ])
312091  , -53362.3    , array([ 0.0434148  ,  6.35532    ,  5.32097e-52,  5.19051e-18,  0.00443364 ])
312092  , -53362.3    , array([ 0.0434148  ,  6.35532    ,  5.31565e-52,  5.19571e-18,  0.00443364 ])
312093  , -53361.7    , array([ 0.0434148  ,  6.35532    ,  5.31565e-52,  5.19051e-18,  0.00443807 ])
312094  , -53361      , array([ 0.0433265  ,  6.27995    ,  5.31565e-52,  5.19051e-18,  0.00442425 ])
312095  , -53361      , array([ 0.0433265  ,  6.27995    ,  5.31565e-52,  5.19051e-18,  0.00442425 ])
312096  , -53360      , array([ 0.0433699  ,  6.27995    ,  5.31565e-52,  5.19051e-18,  0.00442425 ])
312097  , -53361.4    , array([ 0.0433265  ,  6.28623    ,  5.31565e-52,  5.19051e-18,  0.00442425 ])
312098  , -53361      , array([ 0.0433265  ,  6.27995    ,  5.32097e-52,  5.19051e-18,  0.00442425 ])
312099  , -53361      , array([ 0.0433265  ,  6.27995    ,  5.31565e-52,  5.19571e-18,  0.00442425 ])
312100  , -53360.5    , array([ 0.0433265  ,  6.27995    ,  5.31565e-52,  5.19051e-18,  0.00442868 ])
312101  , -53355.6    , array([ 0.0429753  ,  5.98729    ,  5.31565e-52,  5.19051e-18,  0.00438691 ])
312102  , -53355.6    , array([ 0.0429753  ,  5.98729    ,  5.31565e-52,  5.19051e-18,  0.00438691 ])
312103  , -53354.5    , array([ 0.0430183  ,  5.98729    ,  5.31565e-52,  5.19051e-18,  0.00438691 ])
312104  , -53356      , array([ 0.0429753  ,  5.99328    ,  5.31565e-52,  5.19051e-18,  0.00438691 ])
312105  , -53355.6    , array([ 0.0429753  ,  5.98729    ,  5.32097e-52,  5.19051e-18,  0.00438691 ])
312106  , -53355.6    , array([ 0.0429753  ,  5.98729    ,  5.31565e-52,  5.19571e-18,  0.00438691 ])
312107  , -53355      , array([ 0.0429753  ,  5.98729    ,  5.31565e-52,  5.19051e-18,  0.0043913  ])
312108  , -53326.6    , array([ 0.0415984  ,  4.94682    ,  5.31565e-52,  5.19051e-18,  0.00424069 ])
312109  , -53326.6    , array([ 0.0415984  ,  4.94682    ,  5.31565e-52,  5.19051e-18,  0.00424069 ])
312110  , -53325.6    , array([ 0.04164    ,  4.94682    ,  5.31565e-52,  5.19051e-18,  0.00424069 ])
312111  , -53327.1    , array([ 0.0415984  ,  4.95177    ,  5.31565e-52,  5.19051e-18,  0.00424069 ])
312112  , -53326.6    , array([ 0.0415984  ,  4.94682    ,  5.32097e-52,  5.19051e-18,  0.00424069 ])
312113  , -53326.6    , array([ 0.0415984  ,  4.94682    ,  5.31565e-52,  5.19571e-18,  0.00424069 ])
312114  , -53326.1    , array([ 0.0415984  ,  4.94682    ,  5.31565e-52,  5.19051e-18,  0.00424493 ])
312115  , -53062      , array([ 0.0365182  ,  2.30521    ,  5.31565e-52,  5.19051e-18,  0.00370293 ])
312116  , -53062      , array([ 0.0365182  ,  2.30521    ,  5.31565e-52,  5.19051e-18,  0.00370293 ])
312117  , -53060.8    , array([ 0.0365547  ,  2.30521    ,  5.31565e-52,  5.19051e-18,  0.00370293 ])
312118  , -53062.9    , array([ 0.0365182  ,  2.30752    ,  5.31565e-52,  5.19051e-18,  0.00370293 ])
312119  , -53062      , array([ 0.0365182  ,  2.30521    ,  5.32097e-52,  5.19051e-18,  0.00370293 ])
312120  , -53062      , array([ 0.0365182  ,  2.30521    ,  5.31565e-52,  5.19571e-18,  0.00370293 ])
312121  , -53061.3    , array([ 0.0365182  ,  2.30521    ,  5.31565e-52,  5.19051e-18,  0.00370663 ])
312122  , -44568.3    , array([ 0.0216889  ,  0.108705   ,  5.31565e-52,  5.19051e-18,  0.00215269 ])
312123  , -44568.3    , array([ 0.0216889  ,  0.108705   ,  5.31565e-52,  5.19051e-18,  0.00215269 ])
312124  , -44564.7    , array([ 0.0217106  ,  0.108705   ,  5.31565e-52,  5.19051e-18,  0.00215269 ])
312125  , -44576.8    , array([ 0.0216889  ,  0.108814   ,  5.31565e-52,  5.19051e-18,  0.00215269 ])
312126  , -44568.3    , array([ 0.0216889  ,  0.108705   ,  5.32097e-52,  5.19051e-18,  0.00215269 ])
312127  , -44568.3    , array([ 0.0216889  ,  0.108705   ,  5.31565e-52,  5.19571e-18,  0.00215269 ])
312128  , -44562.7    , array([ 0.0216889  ,  0.108705   ,  5.31565e-52,  5.19051e-18,  0.00215484 ])
312136  , -44556.1    , array([ 0.0216825  ,  0.108516   ,  5.31565e-52,  5.19051e-18,  0.00215202 ])
312137  , -44556.1    , array([ 0.0216825  ,  0.108516   ,  5.31565e-52,  5.19051e-18,  0.00215202 ])
312138  , -44552.5    , array([ 0.0217042  ,  0.108516   ,  5.31565e-52,  5.19051e-18,  0.00215202 ])
312139  , -44564.7    , array([ 0.0216825  ,  0.108625   ,  5.31565e-52,  5.19051e-18,  0.00215202 ])
312140  , -44556.1    , array([ 0.0216825  ,  0.108516   ,  5.32097e-52,  5.19051e-18,  0.00215202 ])
312141  , -44556.1    , array([ 0.0216825  ,  0.108516   ,  5.31565e-52,  5.19571e-18,  0.00215202 ])
312142  , -44550.6    , array([ 0.0216825  ,  0.108516   ,  5.31565e-52,  5.19051e-18,  0.00215417 ])
312143  , -44543.9    , array([ 0.021676   ,  0.108328   ,  5.31565e-52,  5.19051e-18,  0.00215136 ])
312144  , -44543.9    , array([ 0.021676   ,  0.108328   ,  5.31565e-52,  5.19051e-18,  0.00215136 ])
312145  , -44540.3    , array([ 0.0216977  ,  0.108328   ,  5.31565e-52,  5.19051e-18,  0.00215136 ])
312146  , -44552.5    , array([ 0.021676   ,  0.108436   ,  5.31565e-52,  5.19051e-18,  0.00215136 ])
312147  , -44543.9    , array([ 0.021676   ,  0.108328   ,  5.32097e-52,  5.19051e-18,  0.00215136 ])
312148  , -44543.9    , array([ 0.021676   ,  0.108328   ,  5.31565e-52,  5.19571e-18,  0.00215136 ])
312149  , -44538.4    , array([ 0.021676   ,  0.108328   ,  5.31565e-52,  5.19051e-18,  0.00215351 ])
312157  , -44540.8    , array([ 0.0216744  ,  0.108281   ,  5.31565e-52,  5.19051e-18,  0.00215119 ])
312158  , -44540.8    , array([ 0.0216744  ,  0.108281   ,  5.31565e-52,  5.19051e-18,  0.00215119 ])
312159  , -44537.2    , array([ 0.0216961  ,  0.108281   ,  5.31565e-52,  5.19051e-18,  0.00215119 ])
312160  , -44549.5    , array([ 0.0216744  ,  0.108389   ,  5.31565e-52,  5.19051e-18,  0.00215119 ])
312161  , -44540.8    , array([ 0.0216744  ,  0.108281   ,  5.32097e-52,  5.19051e-18,  0.00215119 ])
312162  , -44540.8    , array([ 0.0216744  ,  0.108281   ,  5.31565e-52,  5.19571e-18,  0.00215119 ])
312163  , -44535.3    , array([ 0.0216744  ,  0.108281   ,  5.31565e-52,  5.19051e-18,  0.00215334 ])
312164  , -44537.8    , array([ 0.0216728  ,  0.108233   ,  5.31565e-52,  5.19051e-18,  0.00215102 ])
312165  , -44537.8    , array([ 0.0216728  ,  0.108233   ,  5.31565e-52,  5.19051e-18,  0.00215102 ])
312166  , -44534.2    , array([ 0.0216945  ,  0.108233   ,  5.31565e-52,  5.19051e-18,  0.00215102 ])
312167  , -44546.4    , array([ 0.0216728  ,  0.108342   ,  5.31565e-52,  5.19051e-18,  0.00215102 ])
312168  , -44537.8    , array([ 0.0216728  ,  0.108233   ,  5.32097e-52,  5.19051e-18,  0.00215102 ])
312169  , -44537.8    , array([ 0.0216728  ,  0.108233   ,  5.31565e-52,  5.19571e-18,  0.00215102 ])
312170  , -44532.3    , array([ 0.0216728  ,  0.108233   ,  5.31565e-52,  5.19051e-18,  0.00215317 ])
312171  , -9108.3     , array([ 0.0128748  ,  0.00511055 ,  5.31565e-52,  5.19051e-18,  0.00125078 ])
312172  , -9108.3     , array([ 0.0128748  ,  0.00511055 ,  5.31565e-52,  5.19051e-18,  0.00125078 ])
312173  , -9099.17    , array([ 0.0128877  ,  0.00511055 ,  5.31565e-52,  5.19051e-18,  0.00125078 ])
312174  , -9116.94    , array([ 0.0128748  ,  0.00511567 ,  5.31565e-52,  5.19051e-18,  0.00125078 ])
312175  , -9108.3     , array([ 0.0128748  ,  0.00511055 ,  5.32097e-52,  5.19051e-18,  0.00125078 ])
312176  , -9108.3     , array([ 0.0128748  ,  0.00511055 ,  5.31565e-52,  5.19571e-18,  0.00125078 ])
312177  , -9108.65    , array([ 0.0128748  ,  0.00511055 ,  5.31565e-52,  5.19051e-18,  0.00125203 ])
312178  , -9107.51    , array([ 0.0128746  ,  0.00510999 ,  5.31565e-52,  5.19051e-18,  0.00125076 ])
312179  , -9107.51    , array([ 0.0128746  ,  0.00510999 ,  5.31565e-52,  5.19051e-18,  0.00125076 ])
312180  , -9098.38    , array([ 0.0128874  ,  0.00510999 ,  5.31565e-52,  5.19051e-18,  0.00125076 ])
312181  , -9116.15    , array([ 0.0128746  ,  0.0051151  ,  5.31565e-52,  5.19051e-18,  0.00125076 ])
312182  , -9107.51    , array([ 0.0128746  ,  0.00510999 ,  5.32097e-52,  5.19051e-18,  0.00125076 ])
312183  , -9107.51    , array([ 0.0128746  ,  0.00510999 ,  5.31565e-52,  5.19571e-18,  0.00125076 ])
312184  , -9107.86    , array([ 0.0128746  ,  0.00510999 ,  5.31565e-52,  5.19051e-18,  0.00125201 ])
312185  , -7497.74    , array([ 0.0117459  ,  0.00298425 ,  5.31565e-52,  5.19051e-18,  0.00113682 ])
312186  , -7497.74    , array([ 0.0117459  ,  0.00298425 ,  5.31565e-52,  5.19051e-18,  0.00113682 ])
312187  , -7489.43    , array([ 0.0117577  ,  0.00298425 ,  5.31565e-52,  5.19051e-18,  0.00113682 ])
312188  , -7495.68    , array([ 0.0117459  ,  0.00298724 ,  5.31565e-52,  5.19051e-18,  0.00113682 ])
312189  , -7497.74    , array([ 0.0117459  ,  0.00298425 ,  5.32097e-52,  5.19051e-18,  0.00113682 ])
312190  , -7497.74    , array([ 0.0117459  ,  0.00298425 ,  5.31565e-52,  5.19571e-18,  0.00113682 ])
312191  , -7507.99    , array([ 0.0117459  ,  0.00298425 ,  5.31565e-52,  5.19051e-18,  0.00113795 ])
312192  , -7424.61    , array([ 0.0119511  ,  0.00330316 ,  5.31565e-52,  5.19051e-18,  0.0011575  ])
312193  , -7424.61    , array([ 0.0119511  ,  0.00330316 ,  5.31565e-52,  5.19051e-18,  0.0011575  ])
312194  , -7416.09    , array([ 0.0119631  ,  0.00330316 ,  5.31565e-52,  5.19051e-18,  0.0011575  ])
312195  , -7424.85    , array([ 0.0119511  ,  0.00330646 ,  5.31565e-52,  5.19051e-18,  0.0011575  ])
312196  , -7424.61    , array([ 0.0119511  ,  0.00330316 ,  5.32097e-52,  5.19051e-18,  0.0011575  ])
312197  , -7424.61    , array([ 0.0119511  ,  0.00330316 ,  5.31565e-52,  5.19571e-18,  0.0011575  ])
312198  , -7432.75    , array([ 0.0119511  ,  0.00330316 ,  5.31565e-52,  5.19051e-18,  0.00115866 ])
312199  , -7423.25    , array([ 0.011925   ,  0.00326105 ,  5.31565e-52,  5.19051e-18,  0.00115487 ])
312200  , -7423.25    , array([ 0.011925   ,  0.00326105 ,  5.31565e-52,  5.19051e-18,  0.00115487 ])
312201  , -7414.76    , array([ 0.0119369  ,  0.00326105 ,  5.31565e-52,  5.19051e-18,  0.00115487 ])
312202  , -7423.21    , array([ 0.011925   ,  0.00326431 ,  5.31565e-52,  5.19051e-18,  0.00115487 ])
312203  , -7423.25    , array([ 0.011925   ,  0.00326105 ,  5.32097e-52,  5.19051e-18,  0.00115487 ])
312204  , -7423.25    , array([ 0.011925   ,  0.00326105 ,  5.31565e-52,  5.19571e-18,  0.00115487 ])
312205  , -7431.66    , array([ 0.011925   ,  0.00326105 ,  5.31565e-52,  5.19051e-18,  0.00115602 ])
312213  , -7423.22    , array([ 0.011923   ,  0.00325822 ,  5.31565e-52,  5.19051e-18,  0.00115466 ])
312214  , -7423.22    , array([ 0.011923   ,  0.00325822 ,  5.31565e-52,  5.19051e-18,  0.00115466 ])
312215  , -7414.73    , array([ 0.0119349  ,  0.00325822 ,  5.31565e-52,  5.19051e-18,  0.00115466 ])
312216  , -7423.16    , array([ 0.011923   ,  0.00326148 ,  5.31565e-52,  5.19051e-18,  0.00115466 ])
312217  , -7423.22    , array([ 0.011923   ,  0.00325822 ,  5.32097e-52,  5.19051e-18,  0.00115466 ])
312218  , -7423.22    , array([ 0.011923   ,  0.00325822 ,  5.31565e-52,  5.19571e-18,  0.00115466 ])
312219  , -7431.64    , array([ 0.011923   ,  0.00325822 ,  5.31565e-52,  5.19051e-18,  0.00115581 ])
312220  , -7423.16    , array([ 0.0119235  ,  0.00325834 ,  5.31565e-52,  5.19051e-18,  0.0011547  ])
312221  , -7423.16    , array([ 0.0119235  ,  0.00325834 ,  5.31565e-52,  5.19051e-18,  0.0011547  ])
312222  , -7414.67    , array([ 0.0119354  ,  0.00325834 ,  5.31565e-52,  5.19051e-18,  0.0011547  ])
312223  , -7423.1     , array([ 0.0119235  ,  0.0032616  ,  5.31565e-52,  5.19051e-18,  0.0011547  ])
312224  , -7423.16    , array([ 0.0119235  ,  0.00325834 ,  5.32097e-52,  5.19051e-18,  0.0011547  ])
312225  , -7423.16    , array([ 0.0119235  ,  0.00325834 ,  5.31565e-52,  5.19571e-18,  0.0011547  ])
312226  , -7431.58    , array([ 0.0119235  ,  0.00325834 ,  5.31565e-52,  5.19051e-18,  0.00115585 ])
312227  , -7422.9     , array([ 0.0119254  ,  0.0032588  ,  5.31565e-52,  5.19051e-18,  0.00115486 ])
312228  , -7422.9     , array([ 0.0119254  ,  0.0032588  ,  5.31565e-52,  5.19051e-18,  0.00115486 ])
312229  , -7414.41    , array([ 0.0119374  ,  0.0032588  ,  5.31565e-52,  5.19051e-18,  0.00115486 ])
312230  , -7422.85    , array([ 0.0119254  ,  0.00326206 ,  5.31565e-52,  5.19051e-18,  0.00115486 ])
312231  , -7422.9     , array([ 0.0119254  ,  0.0032588  ,  5.32097e-52,  5.19051e-18,  0.00115486 ])
312232  , -7422.9     , array([ 0.0119254  ,  0.0032588  ,  5.31565e-52,  5.19571e-18,  0.00115486 ])
312233  , -7431.33    , array([ 0.0119254  ,  0.0032588  ,  5.31565e-52,  5.19051e-18,  0.00115601 ])
312234  , -7421.89    , array([ 0.0119334  ,  0.00326065 ,  5.31565e-52,  5.19051e-18,  0.0011555  ])
312235  , -7421.89    , array([ 0.0119334  ,  0.00326065 ,  5.31565e-52,  5.19051e-18,  0.0011555  ])
312236  , -7413.4     , array([ 0.0119453  ,  0.00326065 ,  5.31565e-52,  5.19051e-18,  0.0011555  ])
312237  , -7421.84    , array([ 0.0119334  ,  0.00326391 ,  5.31565e-52,  5.19051e-18,  0.0011555  ])
312238  , -7421.89    , array([ 0.0119334  ,  0.00326065 ,  5.32097e-52,  5.19051e-18,  0.0011555  ])
312239  , -7421.89    , array([ 0.0119334  ,  0.00326065 ,  5.31565e-52,  5.19571e-18,  0.0011555  ])
312240  , -7430.31    , array([ 0.0119334  ,  0.00326065 ,  5.31565e-52,  5.19051e-18,  0.00115666 ])
312241  , -7417.85    , array([ 0.0119652  ,  0.00326804 ,  5.31565e-52,  5.19051e-18,  0.00115808 ])
312242  , -7417.85    , array([ 0.0119652  ,  0.00326804 ,  5.31565e-52,  5.19051e-18,  0.00115808 ])
312243  , -7409.37    , array([ 0.0119771  ,  0.00326804 ,  5.31565e-52,  5.19051e-18,  0.00115808 ])
312244  , -7417.79    , array([ 0.0119652  ,  0.00327131 ,  5.31565e-52,  5.19051e-18,  0.00115808 ])
312245  , -7417.85    , array([ 0.0119652  ,  0.00326804 ,  5.32097e-52,  5.19051e-18,  0.00115808 ])
312246  , -7417.85    , array([ 0.0119652  ,  0.00326804 ,  5.31565e-52,  5.19571e-18,  0.00115808 ])
312247  , -7426.27    , array([ 0.0119652  ,  0.00326804 ,  5.31565e-52,  5.19051e-18,  0.00115924 ])
312248  , -7401.7     , array([ 0.0120932  ,  0.00329778 ,  5.31565e-52,  5.19051e-18,  0.00116844 ])
312249  , -7401.7     , array([ 0.0120932  ,  0.00329778 ,  5.31565e-52,  5.19051e-18,  0.00116844 ])
312250  , -7393.24    , array([ 0.0121053  ,  0.00329778 ,  5.31565e-52,  5.19051e-18,  0.00116844 ])
312251  , -7401.64    , array([ 0.0120932  ,  0.00330108 ,  5.31565e-52,  5.19051e-18,  0.00116844 ])
312252  , -7401.7     , array([ 0.0120932  ,  0.00329778 ,  5.32097e-52,  5.19051e-18,  0.00116844 ])
312253  , -7401.7     , array([ 0.0120932  ,  0.00329778 ,  5.31565e-52,  5.19571e-18,  0.00116844 ])
312254  , -7410.09    , array([ 0.0120932  ,  0.00329778 ,  5.31565e-52,  5.19051e-18,  0.00116961 ])
312255  , -7337.36    , array([ 0.0126192  ,  0.00341949 ,  5.31565e-52,  5.19051e-18,  0.00121084 ])
312256  , -7337.36    , array([ 0.0126192  ,  0.00341949 ,  5.31565e-52,  5.19051e-18,  0.00121084 ])
312257  , -7328.98    , array([ 0.0126319  ,  0.00341949 ,  5.31565e-52,  5.19051e-18,  0.00121084 ])
312258  , -7337.3     , array([ 0.0126192  ,  0.00342292 ,  5.31565e-52,  5.19051e-18,  0.00121084 ])
312259  , -7337.36    , array([ 0.0126192  ,  0.00341949 ,  5.32097e-52,  5.19051e-18,  0.00121084 ])
312260  , -7337.36    , array([ 0.0126192  ,  0.00341949 ,  5.31565e-52,  5.19571e-18,  0.00121084 ])
312261  , -7345.66    , array([ 0.0126192  ,  0.00341949 ,  5.31565e-52,  5.19051e-18,  0.00121205 ])
312262  , -7083.96    , array([ 0.0149622  ,  0.00395294 ,  5.31565e-52,  5.19051e-18,  0.00139637 ])
312263  , -7083.96    , array([ 0.0149622  ,  0.00395294 ,  5.31565e-52,  5.19051e-18,  0.00139637 ])
312264  , -7075.92    , array([ 0.0149772  ,  0.00395294 ,  5.31565e-52,  5.19051e-18,  0.00139637 ])
312265  , -7083.91    , array([ 0.0149622  ,  0.0039569  ,  5.31565e-52,  5.19051e-18,  0.00139637 ])
312266  , -7083.96    , array([ 0.0149622  ,  0.00395294 ,  5.32097e-52,  5.19051e-18,  0.00139637 ])
312267  , -7083.96    , array([ 0.0149622  ,  0.00395294 ,  5.31565e-52,  5.19571e-18,  0.00139637 ])
312268  , -7091.89    , array([ 0.0149622  ,  0.00395294 ,  5.31565e-52,  5.19051e-18,  0.00139777 ])
312269  , -6123.03    , array([ 0.0295698  ,  0.0070592  ,  5.31565e-52,  5.19051e-18,  0.0024698  ])
312270  , -6123.03    , array([ 0.0295698  ,  0.0070592  ,  5.31565e-52,  5.19051e-18,  0.0024698  ])
312271  , -6116.24    , array([ 0.0295994  ,  0.0070592  ,  5.31565e-52,  5.19051e-18,  0.0024698  ])
312272  , -6123.07    , array([ 0.0295698  ,  0.00706626 ,  5.31565e-52,  5.19051e-18,  0.0024698  ])
312273  , -6123.03    , array([ 0.0295698  ,  0.0070592  ,  5.32097e-52,  5.19051e-18,  0.0024698  ])
312274  , -6123.03    , array([ 0.0295698  ,  0.0070592  ,  5.31565e-52,  5.19571e-18,  0.0024698  ])
312275  , -6129.5     , array([ 0.0295698  ,  0.0070592  ,  5.31565e-52,  5.19051e-18,  0.00247227 ])
312276  , -3427.15    , array([ 0.246812   ,  0.0440606  ,  5.31565e-52,  5.19051e-18,  0.0150385  ])
312277  , -3427.15    , array([ 0.246812   ,  0.0440606  ,  5.31565e-52,  5.19051e-18,  0.0150385  ])
312278  , -3423.48    , array([ 0.247059   ,  0.0440606  ,  5.31565e-52,  5.19051e-18,  0.0150385  ])
312279  , -3427.96    , array([ 0.246812   ,  0.0441047  ,  5.31565e-52,  5.19051e-18,  0.0150385  ])
312280  , -3427.15    , array([ 0.246812   ,  0.0440606  ,  5.32097e-52,  5.19051e-18,  0.0150385  ])
312281  , -3427.15    , array([ 0.246812   ,  0.0440606  ,  5.31565e-52,  5.19571e-18,  0.0150385  ])
312282  , -3429.24    , array([ 0.246812   ,  0.0440606  ,  5.31565e-52,  5.19051e-18,  0.0150535  ])
312290  , -3426.97    , array([ 0.246848   ,  0.0440661  ,  5.31565e-52,  5.19051e-18,  0.0150404  ])
312291  , -3426.97    , array([ 0.246848   ,  0.0440661  ,  5.31565e-52,  5.19051e-18,  0.0150404  ])
312292  , -3423.29    , array([ 0.247095   ,  0.0440661  ,  5.31565e-52,  5.19051e-18,  0.0150404  ])
312293  , -3427.77    , array([ 0.246848   ,  0.0441102  ,  5.31565e-52,  5.19051e-18,  0.0150404  ])
312294  , -3426.97    , array([ 0.246848   ,  0.0440661  ,  5.32097e-52,  5.19051e-18,  0.0150404  ])
