34669   , -54338.6    , array([ 0.147714   ,  5.25727    ,  8.77062e-06,  3.27035e-56,  0.0392996  ])
34745   , -11792.7    , array([ 2.48253    ,  0.710531   ,  8.77064e-06,  3.27035e-56,  0.23012    ])
34746   , -11599.6    , array([ 2.51076    ,  0.63007    ,  8.77065e-06,  3.27035e-56,  0.232806   ])
34747   , -11599.6    , array([ 2.51076    ,  0.63007    ,  8.77065e-06,  3.27035e-56,  0.232806   ])
34748   , -11598.3    , array([ 2.51328    ,  0.63007    ,  8.77065e-06,  3.27035e-56,  0.232806   ])
34749   , -11600.6    , array([ 2.51076    ,  0.630701   ,  8.77065e-06,  3.27035e-56,  0.232806   ])
34750   , -11599.6    , array([ 2.51076    ,  0.63007    ,  8.77942e-06,  3.27035e-56,  0.232806   ])
34751   , -11599.6    , array([ 2.51076    ,  0.63007    ,  8.77065e-06,  3.27362e-56,  0.232806   ])
34752   , -11611.8    , array([ 2.51076    ,  0.63007    ,  8.77065e-06,  3.27035e-56,  0.233039   ])
34753   , -11215.8    , array([ 2.42991    ,  0.609768   ,  8.77382e-06,  3.27035e-56,  0.225267   ])
34754   , -11215.8    , array([ 2.42991    ,  0.609768   ,  8.77382e-06,  3.27035e-56,  0.225267   ])
34755   , -11214.4    , array([ 2.43235    ,  0.609768   ,  8.77382e-06,  3.27035e-56,  0.225267   ])
34756   , -11216.7    , array([ 2.42991    ,  0.610378   ,  8.77382e-06,  3.27035e-56,  0.225267   ])
34757   , -11215.8    , array([ 2.42991    ,  0.609768   ,  8.7826e-06 ,  3.27035e-56,  0.225267   ])
34758   , -11215.8    , array([ 2.42991    ,  0.609768   ,  8.77382e-06,  3.27362e-56,  0.225267   ])
34759   , -11227.7    , array([ 2.42991    ,  0.609768   ,  8.77382e-06,  3.27035e-56,  0.225492   ])
34760   , -9810.36    , array([ 2.13173    ,  0.534895   ,  8.78654e-06,  3.27035e-56,  0.197475   ])
34761   , -9810.36    , array([ 2.13173    ,  0.534895   ,  8.78654e-06,  3.27035e-56,  0.197475   ])
34762   , -9808.5     , array([ 2.13386    ,  0.534895   ,  8.78654e-06,  3.27035e-56,  0.197475   ])
34763   , -9811.17    , array([ 2.13173    ,  0.53543    ,  8.78654e-06,  3.27035e-56,  0.197475   ])
34764   , -9810.36    , array([ 2.13173    ,  0.534895   ,  8.79533e-06,  3.27035e-56,  0.197475   ])
34765   , -9810.36    , array([ 2.13173    ,  0.534895   ,  8.78654e-06,  3.27362e-56,  0.197475   ])
34766   , -9821.36    , array([ 2.13173    ,  0.534895   ,  8.78654e-06,  3.27035e-56,  0.197672   ])
34767   , -6821.35    , array([ 1.60947    ,  0.377799   ,  8.75025e-06,  3.27035e-56,  0.138998   ])
34768   , -6821.35    , array([ 1.60947    ,  0.377799   ,  8.75025e-06,  3.27035e-56,  0.138998   ])
34769   , -6818.87    , array([ 1.61108    ,  0.377799   ,  8.75025e-06,  3.27035e-56,  0.138998   ])
34770   , -6821.84    , array([ 1.60947    ,  0.378177   ,  8.75025e-06,  3.27035e-56,  0.138998   ])
34771   , -6821.35    , array([ 1.60947    ,  0.377799   ,  8.759e-06  ,  3.27035e-56,  0.138998   ])
34772   , -6821.35    , array([ 1.60947    ,  0.377799   ,  8.75025e-06,  3.27362e-56,  0.138998   ])
34773   , -6829.75    , array([ 1.60947    ,  0.377799   ,  8.75025e-06,  3.27035e-56,  0.139137   ])
34774   , -3361.22    , array([ 1.01429    ,  0.1825     ,  8.58106e-06,  3.27035e-56,  0.0664646  ])
34775   , -3361.22    , array([ 1.01429    ,  0.1825     ,  8.58106e-06,  3.27035e-56,  0.0664646  ])
34776   , -3358.79    , array([ 1.01531    ,  0.1825     ,  8.58106e-06,  3.27035e-56,  0.0664646  ])
34777   , -3361.26    , array([ 1.01429    ,  0.182683   ,  8.58106e-06,  3.27035e-56,  0.0664646  ])
34778   , -3361.22    , array([ 1.01429    ,  0.1825     ,  8.58964e-06,  3.27035e-56,  0.0664646  ])
34779   , -3361.22    , array([ 1.01429    ,  0.1825     ,  8.58106e-06,  3.27362e-56,  0.0664646  ])
34780   , -3365.32    , array([ 1.01429    ,  0.1825     ,  8.58106e-06,  3.27035e-56,  0.0665311  ])
34781   , -2443.69    , array([ 0.855612   ,  0.122685   ,  8.48733e-06,  3.27035e-56,  0.0441686  ])
34782   , -2443.69    , array([ 0.855612   ,  0.122685   ,  8.48733e-06,  3.27035e-56,  0.0441686  ])
34783   , -2441.86    , array([ 0.856468   ,  0.122685   ,  8.48733e-06,  3.27035e-56,  0.0441686  ])
34784   , -2443.71    , array([ 0.855612   ,  0.122808   ,  8.48733e-06,  3.27035e-56,  0.0441686  ])
34785   , -2443.69    , array([ 0.855612   ,  0.122685   ,  8.49582e-06,  3.27035e-56,  0.0441686  ])
34786   , -2443.69    , array([ 0.855612   ,  0.122685   ,  8.48733e-06,  3.27362e-56,  0.0441686  ])
34787   , -2445.98    , array([ 0.855612   ,  0.122685   ,  8.48733e-06,  3.27035e-56,  0.0442128  ])
34788   , -1983.23    , array([ 0.769735   ,  0.084456   ,  8.4174e-06 ,  3.27035e-56,  0.0301563  ])
34789   , -1983.23    , array([ 0.769735   ,  0.084456   ,  8.4174e-06 ,  3.27035e-56,  0.0301563  ])
34790   , -1982.05    , array([ 0.770506   ,  0.084456   ,  8.4174e-06 ,  3.27035e-56,  0.0301563  ])
34791   , -1983.22    , array([ 0.769735   ,  0.0845405  ,  8.4174e-06 ,  3.27035e-56,  0.0301563  ])
34792   , -1983.23    , array([ 0.769735   ,  0.084456   ,  8.42582e-06,  3.27035e-56,  0.0301563  ])
34793   , -1983.23    , array([ 0.769735   ,  0.084456   ,  8.4174e-06 ,  3.27362e-56,  0.0301563  ])
34794   , -1984.32    , array([ 0.769735   ,  0.084456   ,  8.4174e-06 ,  3.27035e-56,  0.0301865  ])
34795   , -1829.13    , array([ 0.745352   ,  0.0660031  ,  8.38846e-06,  3.27035e-56,  0.0234508  ])
34796   , -1829.13    , array([ 0.745352   ,  0.0660031  ,  8.38846e-06,  3.27035e-56,  0.0234508  ])
34797   , -1828.35    , array([ 0.746098   ,  0.0660031  ,  8.38846e-06,  3.27035e-56,  0.0234508  ])
34798   , -1829.12    , array([ 0.745352   ,  0.0660692  ,  8.38846e-06,  3.27035e-56,  0.0234508  ])
34799   , -1829.13    , array([ 0.745352   ,  0.0660031  ,  8.39686e-06,  3.27035e-56,  0.0234508  ])
34800   , -1829.13    , array([ 0.745352   ,  0.0660031  ,  8.38846e-06,  3.27362e-56,  0.0234508  ])
34801   , -1829.62    , array([ 0.745352   ,  0.0660031  ,  8.38846e-06,  3.27035e-56,  0.0234743  ])
34802   , -1774.08    , array([ 0.756323   ,  0.0567274  ,  8.3892e-06 ,  3.27035e-56,  0.0201127  ])
34803   , -1774.08    , array([ 0.756323   ,  0.0567274  ,  8.3892e-06 ,  3.27035e-56,  0.0201127  ])
34804   , -1773.55    , array([ 0.75708    ,  0.0567274  ,  8.3892e-06 ,  3.27035e-56,  0.0201127  ])
34805   , -1774.06    , array([ 0.756323   ,  0.0567842  ,  8.3892e-06 ,  3.27035e-56,  0.0201127  ])
34806   , -1774.08    , array([ 0.756323   ,  0.0567274  ,  8.39759e-06,  3.27035e-56,  0.0201127  ])
34807   , -1774.08    , array([ 0.756323   ,  0.0567274  ,  8.3892e-06 ,  3.27362e-56,  0.0201127  ])
34808   , -1774.28    , array([ 0.756323   ,  0.0567274  ,  8.3892e-06 ,  3.27035e-56,  0.0201328  ])
34809   , -1746.74    , array([ 0.794737   ,  0.0526192  ,  8.41306e-06,  3.27035e-56,  0.0186425  ])
34810   , -1746.74    , array([ 0.794737   ,  0.0526192  ,  8.41306e-06,  3.27035e-56,  0.0186425  ])
34811   , -1746.36    , array([ 0.795532   ,  0.0526192  ,  8.41306e-06,  3.27035e-56,  0.0186425  ])
34812   , -1746.72    , array([ 0.794737   ,  0.0526718  ,  8.41306e-06,  3.27035e-56,  0.0186425  ])
34813   , -1746.74    , array([ 0.794737   ,  0.0526192  ,  8.42147e-06,  3.27035e-56,  0.0186425  ])
34814   , -1746.74    , array([ 0.794737   ,  0.0526192  ,  8.41306e-06,  3.27362e-56,  0.0186425  ])
34815   , -1746.78    , array([ 0.794737   ,  0.0526192  ,  8.41306e-06,  3.27035e-56,  0.0186611  ])
34816   , -1717.64    , array([ 0.879965   ,  0.0512255  ,  8.46954e-06,  3.27035e-56,  0.0181615  ])
34817   , -1717.64    , array([ 0.879965   ,  0.0512255  ,  8.46954e-06,  3.27035e-56,  0.0181615  ])
34818   , -1717.41    , array([ 0.880845   ,  0.0512255  ,  8.46954e-06,  3.27035e-56,  0.0181615  ])
34819   , -1717.62    , array([ 0.879965   ,  0.0512767  ,  8.46954e-06,  3.27035e-56,  0.0181615  ])
34820   , -1717.64    , array([ 0.879965   ,  0.0512255  ,  8.47801e-06,  3.27035e-56,  0.0181615  ])
34821   , -1717.64    , array([ 0.879965   ,  0.0512255  ,  8.46954e-06,  3.27362e-56,  0.0181615  ])
34822   , -1717.57    , array([ 0.879965   ,  0.0512255  ,  8.46954e-06,  3.27035e-56,  0.0181796  ])
34823   , -1676.22    , array([ 1.07666    ,  0.0536728  ,  8.58894e-06,  3.27035e-56,  0.0190818  ])
34824   , -1676.22    , array([ 1.07666    ,  0.0536728  ,  8.58894e-06,  3.27035e-56,  0.0190818  ])
34825   , -1676.13    , array([ 1.07774    ,  0.0536728  ,  8.58894e-06,  3.27035e-56,  0.0190818  ])
34826   , -1676.21    , array([ 1.07666    ,  0.0537265  ,  8.58894e-06,  3.27035e-56,  0.0190818  ])
34827   , -1676.22    , array([ 1.07666    ,  0.0536728  ,  8.59753e-06,  3.27035e-56,  0.0190818  ])
34828   , -1676.22    , array([ 1.07666    ,  0.0536728  ,  8.58894e-06,  3.27362e-56,  0.0190818  ])
34829   , -1676.08    , array([ 1.07666    ,  0.0536728  ,  8.58894e-06,  3.27035e-56,  0.0191009  ])
34830   , -1640.46    , array([ 1.40801    ,  0.0616477  ,  8.7571e-06 ,  3.27035e-56,  0.0220288  ])
34831   , -1640.46    , array([ 1.40801    ,  0.0616477  ,  8.7571e-06 ,  3.27035e-56,  0.0220288  ])
34832   , -1640.47    , array([ 1.40942    ,  0.0616477  ,  8.7571e-06 ,  3.27035e-56,  0.0220288  ])
34833   , -1640.45    , array([ 1.40801    ,  0.0617094  ,  8.7571e-06 ,  3.27035e-56,  0.0220288  ])
34834   , -1640.46    , array([ 1.40801    ,  0.0616477  ,  8.76586e-06,  3.27035e-56,  0.0220288  ])
34835   , -1640.46    , array([ 1.40801    ,  0.0616477  ,  8.7571e-06 ,  3.27362e-56,  0.0220288  ])
34836   , -1640.35    , array([ 1.40801    ,  0.0616477  ,  8.7571e-06 ,  3.27035e-56,  0.0220508  ])
34837   , -1634.55    , array([ 1.51629    ,  0.0661366  ,  8.80968e-06,  3.27035e-56,  0.023686   ])
34838   , -1634.55    , array([ 1.51629    ,  0.0661366  ,  8.80968e-06,  3.27035e-56,  0.023686   ])
34839   , -1634.59    , array([ 1.51781    ,  0.0661366  ,  8.80968e-06,  3.27035e-56,  0.023686   ])
34840   , -1634.55    , array([ 1.51629    ,  0.0662028  ,  8.80968e-06,  3.27035e-56,  0.023686   ])
34841   , -1634.55    , array([ 1.51629    ,  0.0661366  ,  8.81849e-06,  3.27035e-56,  0.023686   ])
34842   , -1634.55    , array([ 1.51629    ,  0.0661366  ,  8.80968e-06,  3.27362e-56,  0.023686   ])
34843   , -1634.51    , array([ 1.51629    ,  0.0661366  ,  8.80968e-06,  3.27035e-56,  0.0237097  ])
34844   , -1633.32    , array([ 1.48793    ,  0.0669477  ,  8.80353e-06,  3.27035e-56,  0.0239793  ])
34845   , -1633.32    , array([ 1.48793    ,  0.0669477  ,  8.80353e-06,  3.27035e-56,  0.0239793  ])
34846   , -1633.34    , array([ 1.48942    ,  0.0669477  ,  8.80353e-06,  3.27035e-56,  0.0239793  ])
34847   , -1633.32    , array([ 1.48793    ,  0.0670147  ,  8.80353e-06,  3.27035e-56,  0.0239793  ])
34848   , -1633.32    , array([ 1.48793    ,  0.0669477  ,  8.81234e-06,  3.27035e-56,  0.0239793  ])
34849   , -1633.32    , array([ 1.48793    ,  0.0669477  ,  8.80353e-06,  3.27362e-56,  0.0239793  ])
34850   , -1633.3     , array([ 1.48793    ,  0.0669477  ,  8.80353e-06,  3.27035e-56,  0.0240032  ])
34851   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34852   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34853   , -1632.52    , array([ 1.43171    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34854   , -1632.53    , array([ 1.43028    ,  0.067758   ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34855   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.7998e-06 ,  3.27035e-56,  0.0242393  ])
34856   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27362e-56,  0.0242393  ])
34857   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242636  ])
34858   , -1632.54    , array([ 1.4369     ,  0.0676491  ,  8.79684e-06,  3.27035e-56,  0.0242259  ])
34859   , -1632.54    , array([ 1.4369     ,  0.0676491  ,  8.79684e-06,  3.27035e-56,  0.0242259  ])
34860   , -1632.54    , array([ 1.43834    ,  0.0676491  ,  8.79684e-06,  3.27035e-56,  0.0242259  ])
34861   , -1632.54    , array([ 1.4369     ,  0.0677168  ,  8.79684e-06,  3.27035e-56,  0.0242259  ])
34862   , -1632.54    , array([ 1.4369     ,  0.0676491  ,  8.80564e-06,  3.27035e-56,  0.0242259  ])
34863   , -1632.54    , array([ 1.4369     ,  0.0676491  ,  8.79684e-06,  3.27362e-56,  0.0242259  ])
34864   , -1632.54    , array([ 1.4369     ,  0.0676491  ,  8.79684e-06,  3.27035e-56,  0.0242501  ])
34865   , -1632.53    , array([ 1.43115    ,  0.0676848  ,  8.79177e-06,  3.27035e-56,  0.0242375  ])
34866   , -1632.53    , array([ 1.43115    ,  0.0676848  ,  8.79177e-06,  3.27035e-56,  0.0242375  ])
34867   , -1632.52    , array([ 1.43258    ,  0.0676848  ,  8.79177e-06,  3.27035e-56,  0.0242375  ])
34868   , -1632.53    , array([ 1.43115    ,  0.0677526  ,  8.79177e-06,  3.27035e-56,  0.0242375  ])
34869   , -1632.53    , array([ 1.43115    ,  0.0676848  ,  8.80057e-06,  3.27035e-56,  0.0242375  ])
34870   , -1632.53    , array([ 1.43115    ,  0.0676848  ,  8.79177e-06,  3.27362e-56,  0.0242375  ])
34871   , -1632.53    , array([ 1.43115    ,  0.0676848  ,  8.79177e-06,  3.27035e-56,  0.0242618  ])
34872   , -1632.53    , array([ 1.43041    ,  0.0676894  ,  8.79112e-06,  3.27035e-56,  0.024239   ])
34873   , -1632.53    , array([ 1.43041    ,  0.0676894  ,  8.79112e-06,  3.27035e-56,  0.024239   ])
34874   , -1632.52    , array([ 1.43184    ,  0.0676894  ,  8.79112e-06,  3.27035e-56,  0.024239   ])
34875   , -1632.53    , array([ 1.43041    ,  0.0677571  ,  8.79112e-06,  3.27035e-56,  0.024239   ])
34876   , -1632.53    , array([ 1.43041    ,  0.0676894  ,  8.79992e-06,  3.27035e-56,  0.024239   ])
34877   , -1632.53    , array([ 1.43041    ,  0.0676894  ,  8.79112e-06,  3.27362e-56,  0.024239   ])
34878   , -1632.53    , array([ 1.43041    ,  0.0676894  ,  8.79112e-06,  3.27035e-56,  0.0242633  ])
34879   , -1632.53    , array([ 1.4303     ,  0.0676901  ,  8.79102e-06,  3.27035e-56,  0.0242393  ])
34880   , -1632.53    , array([ 1.4303     ,  0.0676901  ,  8.79102e-06,  3.27035e-56,  0.0242393  ])
34881   , -1632.52    , array([ 1.43173    ,  0.0676901  ,  8.79102e-06,  3.27035e-56,  0.0242393  ])
34882   , -1632.53    , array([ 1.4303     ,  0.0677578  ,  8.79102e-06,  3.27035e-56,  0.0242393  ])
34883   , -1632.53    , array([ 1.4303     ,  0.0676901  ,  8.79982e-06,  3.27035e-56,  0.0242393  ])
34884   , -1632.53    , array([ 1.4303     ,  0.0676901  ,  8.79102e-06,  3.27362e-56,  0.0242393  ])
34885   , -1632.53    , array([ 1.4303     ,  0.0676901  ,  8.79102e-06,  3.27035e-56,  0.0242635  ])
34886   , -1632.53    , array([ 1.43028    ,  0.0676902  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34887   , -1632.53    , array([ 1.43028    ,  0.0676902  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34888   , -1632.52    , array([ 1.43171    ,  0.0676902  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34889   , -1632.53    , array([ 1.43028    ,  0.067758   ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34890   , -1632.53    , array([ 1.43028    ,  0.0676902  ,  8.7998e-06 ,  3.27035e-56,  0.0242393  ])
34891   , -1632.53    , array([ 1.43028    ,  0.0676902  ,  8.79101e-06,  3.27362e-56,  0.0242393  ])
34892   , -1632.53    , array([ 1.43028    ,  0.0676902  ,  8.79101e-06,  3.27035e-56,  0.0242636  ])
34893   , -1632.53    , array([ 1.43028    ,  0.0676902  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34894   , -1632.53    , array([ 1.43028    ,  0.0676902  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34895   , -1632.52    , array([ 1.43171    ,  0.0676902  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34896   , -1632.53    , array([ 1.43028    ,  0.067758   ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34897   , -1632.53    , array([ 1.43028    ,  0.0676902  ,  8.7998e-06 ,  3.27035e-56,  0.0242393  ])
34898   , -1632.53    , array([ 1.43028    ,  0.0676902  ,  8.79101e-06,  3.27362e-56,  0.0242393  ])
34899   , -1632.53    , array([ 1.43028    ,  0.0676902  ,  8.79101e-06,  3.27035e-56,  0.0242636  ])
34900   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34901   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34902   , -1632.52    , array([ 1.43171    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34903   , -1632.53    , array([ 1.43028    ,  0.067758   ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34904   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.7998e-06 ,  3.27035e-56,  0.0242393  ])
34905   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27362e-56,  0.0242393  ])
34906   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242636  ])
34907   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34908   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34909   , -1632.52    , array([ 1.43171    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34910   , -1632.53    , array([ 1.43028    ,  0.067758   ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34911   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.7998e-06 ,  3.27035e-56,  0.0242393  ])
34912   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27362e-56,  0.0242393  ])
34913   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242636  ])
34914   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34915   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34916   , -1632.52    , array([ 1.43171    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34917   , -1632.53    , array([ 1.43028    ,  0.067758   ,  8.79101e-06,  3.27035e-56,  0.0242393  ])
34918   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.7998e-06 ,  3.27035e-56,  0.0242393  ])
34919   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27362e-56,  0.0242393  ])
34920   , -1632.53    , array([ 1.43028    ,  0.0676903  ,  8.79101e-06,  3.27035e-56,  0.0242636  ])
