69155   , -20748.7    , array([ 0.096069   ,  0.106119   ,  1.13541e-93,  1.70752e-11,  0.0189809  ])
69399   , -1632.52    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242958  ])
69400   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69401   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69402   , -1632.5     , array([ 1.42603    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69403   , -1632.51    , array([ 1.42461    ,  0.0678409  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69404   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13655e-93,  1.70752e-11,  0.0242715  ])
69405   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70923e-11,  0.0242715  ])
69406   , -1632.52    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242958  ])
69407   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69408   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69409   , -1632.5     , array([ 1.42603    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69410   , -1632.51    , array([ 1.42461    ,  0.0678409  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69411   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13655e-93,  1.70752e-11,  0.0242715  ])
69412   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70923e-11,  0.0242715  ])
69413   , -1632.52    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242958  ])
69414   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69415   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69416   , -1632.5     , array([ 1.42603    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69417   , -1632.51    , array([ 1.42461    ,  0.0678409  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69418   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13655e-93,  1.70752e-11,  0.0242715  ])
69419   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70923e-11,  0.0242715  ])
69420   , -1632.52    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242958  ])
69421   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69422   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69423   , -1632.5     , array([ 1.42603    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69424   , -1632.51    , array([ 1.42461    ,  0.0678409  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69425   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13655e-93,  1.70752e-11,  0.0242715  ])
69426   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70923e-11,  0.0242715  ])
69427   , -1632.52    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242958  ])
69428   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69429   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69430   , -1632.5     , array([ 1.42603    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69431   , -1632.51    , array([ 1.42461    ,  0.0678409  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69432   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13655e-93,  1.70752e-11,  0.0242715  ])
69433   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70923e-11,  0.0242715  ])
69434   , -1632.52    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242958  ])
69435   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69436   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69437   , -1632.5     , array([ 1.42603    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69438   , -1632.51    , array([ 1.42461    ,  0.0678409  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69439   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13655e-93,  1.70752e-11,  0.0242715  ])
69440   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70923e-11,  0.0242715  ])
69441   , -1632.52    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242958  ])
69442   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69443   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69444   , -1632.5     , array([ 1.42603    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69445   , -1632.51    , array([ 1.42461    ,  0.0678409  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69446   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13655e-93,  1.70752e-11,  0.0242715  ])
69447   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70923e-11,  0.0242715  ])
69448   , -1632.52    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242958  ])
69449   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69450   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69451   , -1632.5     , array([ 1.42603    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69452   , -1632.51    , array([ 1.42461    ,  0.0678409  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69453   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13655e-93,  1.70752e-11,  0.0242715  ])
69454   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70923e-11,  0.0242715  ])
69455   , -1632.52    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242958  ])
69456   , -1632.51    , array([ 1.42475    ,  0.0677716  ,  1.13541e-93,  1.70752e-11,  0.024271   ])
69457   , -1632.51    , array([ 1.42468    ,  0.0677724  ,  1.13541e-93,  1.70752e-11,  0.0242713  ])
69458   , -1632.51    , array([ 1.42464    ,  0.0677728  ,  1.13541e-93,  1.70752e-11,  0.0242714  ])
69459   , -1632.51    , array([ 1.42462    ,  0.067773   ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69460   , -1632.51    , array([ 1.42461    ,  0.067773   ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69461   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69462   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69463   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69464   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69465   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69466   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
69467   , -1632.51    , array([ 1.42461    ,  0.0677731  ,  1.13541e-93,  1.70752e-11,  0.0242715  ])
