58197   , -79089.4    , array([ 0.0942767  ,  1.46414    ,  9.68934e-36,  0.00508408 ,  4.13364e-11])
58223   , -79089.4    , array([ 0.0935864  ,  1.46312    ,  9.68934e-36,  0.00508917 ,  4.16713e-11])
58224   , -79089.4    , array([ 0.0935864  ,  1.46312    ,  9.68934e-36,  0.00508408 ,  4.1713e-11 ])
58225   , -79089.4    , array([ 0.0915137  ,  1.46001    ,  9.68934e-36,  0.00508408 ,  4.27089e-11])
58226   , -79089.4    , array([ 0.0915137  ,  1.46001    ,  9.68934e-36,  0.00508408 ,  4.27089e-11])
58227   , -79089.4    , array([ 0.0916052  ,  1.46001    ,  9.68934e-36,  0.00508408 ,  4.27089e-11])
58228   , -79089.4    , array([ 0.0915137  ,  1.46147    ,  9.68934e-36,  0.00508408 ,  4.27089e-11])
58229   , -79089.4    , array([ 0.0915137  ,  1.46001    ,  9.69904e-36,  0.00508408 ,  4.27089e-11])
58230   , -79089.4    , array([ 0.0915137  ,  1.46001    ,  9.68934e-36,  0.00508917 ,  4.27089e-11])
58231   , -79089.4    , array([ 0.0915137  ,  1.46001    ,  9.68934e-36,  0.00508408 ,  4.27516e-11])
58232   , -79089.4    , array([ 0.0836719  ,  1.44763    ,  9.68934e-36,  0.0050841  ,  4.71239e-11])
58233   , -79089.4    , array([ 0.0836719  ,  1.44763    ,  9.68934e-36,  0.0050841  ,  4.71239e-11])
58234   , -79089.4    , array([ 0.0837556  ,  1.44763    ,  9.68934e-36,  0.0050841  ,  4.71239e-11])
58235   , -79089.4    , array([ 0.0836719  ,  1.44908    ,  9.68934e-36,  0.0050841  ,  4.71239e-11])
58236   , -79089.4    , array([ 0.0836719  ,  1.44763    ,  9.69904e-36,  0.0050841  ,  4.71239e-11])
58237   , -79089.4    , array([ 0.0836719  ,  1.44763    ,  9.68934e-36,  0.00508919 ,  4.71239e-11])
58238   , -79089.4    , array([ 0.0836719  ,  1.44763    ,  9.68934e-36,  0.0050841  ,  4.71711e-11])
58239   , -79089.4    , array([ 0.0584727  ,  1.39917    ,  9.68934e-36,  0.00508418 ,  6.98448e-11])
58240   , -79089.4    , array([ 0.0584727  ,  1.39917    ,  9.68934e-36,  0.00508418 ,  6.98448e-11])
58241   , -79089.4    , array([ 0.0585312  ,  1.39917    ,  9.68934e-36,  0.00508418 ,  6.98448e-11])
58242   , -79089.4    , array([ 0.0584727  ,  1.40057    ,  9.68934e-36,  0.00508418 ,  6.98448e-11])
58243   , -79089.4    , array([ 0.0584727  ,  1.39917    ,  9.69904e-36,  0.00508418 ,  6.98448e-11])
58244   , -79089.4    , array([ 0.0584727  ,  1.39917    ,  9.68934e-36,  0.00508927 ,  6.98448e-11])
58245   , -79089.4    , array([ 0.0584727  ,  1.39917    ,  9.68934e-36,  0.00508418 ,  6.99147e-11])
58246   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58247   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58248   , -79089.4    , array([ 0.0139599  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58249   , -79089.4    , array([ 0.0139459  ,  1.22224    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58250   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.69904e-36,  0.00508448 ,  3.37058e-10])
58251   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508957 ,  3.37058e-10])
58252   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37395e-10])
58260   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58261   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58262   , -79089.4    , array([ 0.0139599  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58263   , -79089.4    , array([ 0.0139459  ,  1.22224    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58264   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.69904e-36,  0.00508448 ,  3.37058e-10])
58265   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508957 ,  3.37058e-10])
58266   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37395e-10])
58267   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58268   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58269   , -79089.4    , array([ 0.0139599  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58270   , -79089.4    , array([ 0.0139459  ,  1.22224    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58271   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.69904e-36,  0.00508448 ,  3.37058e-10])
58272   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508957 ,  3.37058e-10])
58273   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37395e-10])
58281   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58282   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58283   , -79089.4    , array([ 0.0139599  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58284   , -79089.4    , array([ 0.0139459  ,  1.22224    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58285   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.69904e-36,  0.00508448 ,  3.37058e-10])
58286   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508957 ,  3.37058e-10])
58287   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37395e-10])
58288   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58289   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58290   , -79089.4    , array([ 0.0139599  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58291   , -79089.4    , array([ 0.0139459  ,  1.22224    ,  9.68934e-36,  0.00508448 ,  3.37058e-10])
58292   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.69904e-36,  0.00508448 ,  3.37058e-10])
58293   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508957 ,  3.37058e-10])
58294   , -79089.4    , array([ 0.0139459  ,  1.22102    ,  9.68934e-36,  0.00508448 ,  3.37395e-10])
58295   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58296   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58297   , -79089.1    , array([ 0.00332947 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58298   , -79089.1    , array([ 0.00332615 ,  1.06661    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58299   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.69904e-36,  0.00508479 ,  1.62658e-09])
58300   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508987 ,  1.62658e-09])
58301   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62821e-09])
58302   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58303   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58304   , -79089.1    , array([ 0.00332947 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58305   , -79089.1    , array([ 0.00332615 ,  1.06661    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58306   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.69904e-36,  0.00508479 ,  1.62658e-09])
58307   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508987 ,  1.62658e-09])
58308   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62821e-09])
58309   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58310   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58311   , -79089.1    , array([ 0.00332947 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58312   , -79089.1    , array([ 0.00332615 ,  1.06661    ,  9.68934e-36,  0.00508479 ,  1.62658e-09])
58313   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.69904e-36,  0.00508479 ,  1.62658e-09])
58314   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508987 ,  1.62658e-09])
58315   , -79089.1    , array([ 0.00332615 ,  1.06555    ,  9.68934e-36,  0.00508479 ,  1.62821e-09])
58316   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58317   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58318   , -79087.7    , array([ 0.00162601 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58319   , -79087.7    , array([ 0.00162438 ,  0.996395   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58320   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.69904e-36,  0.00508494 ,  3.57323e-09])
58321   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00509002 ,  3.57323e-09])
58322   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.5768e-09 ])
58323   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58324   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58325   , -79087.7    , array([ 0.00162601 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58326   , -79087.7    , array([ 0.00162438 ,  0.996395   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58327   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.69904e-36,  0.00508494 ,  3.57323e-09])
58328   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00509002 ,  3.57323e-09])
58329   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.5768e-09 ])
58330   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58331   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58332   , -79087.7    , array([ 0.00162601 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58333   , -79087.7    , array([ 0.00162438 ,  0.996395   ,  9.68934e-36,  0.00508494 ,  3.57323e-09])
58334   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.69904e-36,  0.00508494 ,  3.57323e-09])
58335   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00509002 ,  3.57323e-09])
58336   , -79087.7    , array([ 0.00162438 ,  0.995399   ,  9.68934e-36,  0.00508494 ,  3.5768e-09 ])
58337   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58338   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58339   , -79085.7    , array([ 0.00113631 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58340   , -79085.7    , array([ 0.00113517 ,  0.96304    ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58341   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.69904e-36,  0.00508501 ,  5.29607e-09])
58342   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.0050901  ,  5.29607e-09])
58343   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.30137e-09])
58344   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58345   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58346   , -79085.7    , array([ 0.00113631 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58347   , -79085.7    , array([ 0.00113517 ,  0.96304    ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58348   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.69904e-36,  0.00508501 ,  5.29607e-09])
58349   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.0050901  ,  5.29607e-09])
58350   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.30137e-09])
58351   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58352   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58353   , -79085.7    , array([ 0.00113631 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58354   , -79085.7    , array([ 0.00113517 ,  0.96304    ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58355   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.69904e-36,  0.00508501 ,  5.29607e-09])
58356   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.0050901  ,  5.29607e-09])
58357   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.30137e-09])
58365   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58366   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58367   , -79085.7    , array([ 0.00113631 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58368   , -79085.7    , array([ 0.00113517 ,  0.96304    ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58369   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.69904e-36,  0.00508501 ,  5.29607e-09])
58370   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.0050901  ,  5.29607e-09])
58371   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.30137e-09])
58372   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58373   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58374   , -79085.7    , array([ 0.00113631 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58375   , -79085.7    , array([ 0.00113517 ,  0.96304    ,  9.68934e-36,  0.00508501 ,  5.29607e-09])
58376   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.69904e-36,  0.00508501 ,  5.29607e-09])
58377   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.0050901  ,  5.29607e-09])
58378   , -79085.7    , array([ 0.00113517 ,  0.962077   ,  9.68934e-36,  0.00508501 ,  5.30137e-09])
58379   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58380   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58381   , -79084.9    , array([ 0.00103894 ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58382   , -79084.9    , array([ 0.0010379  ,  0.954877   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58383   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.69904e-36,  0.00508503 ,  5.84355e-09])
58384   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00509012 ,  5.84355e-09])
58385   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.8494e-09 ])
58386   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58387   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58388   , -79084.9    , array([ 0.00103894 ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58389   , -79084.9    , array([ 0.0010379  ,  0.954877   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58390   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.69904e-36,  0.00508503 ,  5.84355e-09])
58391   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00509012 ,  5.84355e-09])
58392   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.8494e-09 ])
58393   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58394   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58395   , -79084.9    , array([ 0.00103894 ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58396   , -79084.9    , array([ 0.0010379  ,  0.954877   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58397   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.69904e-36,  0.00508503 ,  5.84355e-09])
58398   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00509012 ,  5.84355e-09])
58399   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.8494e-09 ])
58407   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58408   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58409   , -79084.9    , array([ 0.00103894 ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58410   , -79084.9    , array([ 0.0010379  ,  0.954877   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58411   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.69904e-36,  0.00508503 ,  5.84355e-09])
58412   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00509012 ,  5.84355e-09])
58413   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.8494e-09 ])
58414   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58415   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58416   , -79084.9    , array([ 0.00103894 ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58417   , -79084.9    , array([ 0.0010379  ,  0.954877   ,  9.68934e-36,  0.00508503 ,  5.84355e-09])
58418   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.69904e-36,  0.00508503 ,  5.84355e-09])
58419   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00509012 ,  5.84355e-09])
58420   , -79084.9    , array([ 0.0010379  ,  0.953922   ,  9.68934e-36,  0.00508503 ,  5.8494e-09 ])
58421   , -79084.7    , array([ 0.00101491 ,  0.951895   ,  9.68934e-36,  0.00508504 ,  5.98904e-09])
58422   , -79084.7    , array([ 0.00101491 ,  0.951895   ,  9.68934e-36,  0.00508504 ,  5.98904e-09])
58423   , -79084.7    , array([ 0.00101593 ,  0.951895   ,  9.68934e-36,  0.00508504 ,  5.98904e-09])
58424   , -79084.7    , array([ 0.00101491 ,  0.952847   ,  9.68934e-36,  0.00508504 ,  5.98904e-09])
58425   , -79084.7    , array([ 0.00101491 ,  0.951895   ,  9.69904e-36,  0.00508504 ,  5.98904e-09])
58426   , -79084.7    , array([ 0.00101491 ,  0.951895   ,  9.68934e-36,  0.00509012 ,  5.98904e-09])
58427   , -79084.7    , array([ 0.00101491 ,  0.951895   ,  9.68934e-36,  0.00508504 ,  5.99504e-09])
58428   , -79084.7    , array([ 0.00101491 ,  0.951895   ,  9.68934e-36,  0.00508504 ,  5.98904e-09])
58429   , -79084.7    , array([ 0.00101491 ,  0.951895   ,  9.68934e-36,  0.00508504 ,  5.98904e-09])
58430   , -79084.7    , array([ 0.00101593 ,  0.951895   ,  9.68934e-36,  0.00508504 ,  5.98904e-09])
58431   , -79084.7    , array([ 0.00101491 ,  0.952847   ,  9.68934e-36,  0.00508504 ,  5.98904e-09])
58432   , -79084.7    , array([ 0.00101491 ,  0.951895   ,  9.69904e-36,  0.00508504 ,  5.98904e-09])
58433   , -79084.7    , array([ 0.00101491 ,  0.951895   ,  9.68934e-36,  0.00509012 ,  5.98904e-09])
58434   , -79084.7    , array([ 0.00101491 ,  0.951895   ,  9.68934e-36,  0.00508504 ,  5.99504e-09])
58435   , -79084.7    , array([ 0.00101399 ,  0.951812   ,  9.68934e-36,  0.00508504 ,  5.99503e-09])
58436   , -79084.7    , array([ 0.00101399 ,  0.951812   ,  9.68934e-36,  0.00508504 ,  5.99503e-09])
58437   , -79084.7    , array([ 0.001015   ,  0.951812   ,  9.68934e-36,  0.00508504 ,  5.99503e-09])
58438   , -79084.7    , array([ 0.00101399 ,  0.952765   ,  9.68934e-36,  0.00508504 ,  5.99503e-09])
58439   , -79084.7    , array([ 0.00101399 ,  0.951812   ,  9.69904e-36,  0.00508504 ,  5.99503e-09])
58440   , -79084.7    , array([ 0.00101399 ,  0.951812   ,  9.68934e-36,  0.00509012 ,  5.99503e-09])
58441   , -79084.7    , array([ 0.00101399 ,  0.951812   ,  9.68934e-36,  0.00508504 ,  6.00103e-09])
58442   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58443   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58444   , -79084.6    , array([ 0.00100416 ,  0.950841   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58445   , -79084.6    , array([ 0.00100315 ,  0.951792   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58446   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.69904e-36,  0.00508504 ,  6.06617e-09])
58447   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.68934e-36,  0.00509013 ,  6.06617e-09])
58448   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.68934e-36,  0.00508504 ,  6.07224e-09])
58449   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58450   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58451   , -79084.6    , array([ 0.00100416 ,  0.950841   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58452   , -79084.6    , array([ 0.00100315 ,  0.951792   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58453   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.69904e-36,  0.00508504 ,  6.06617e-09])
58454   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.68934e-36,  0.00509013 ,  6.06617e-09])
58455   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.68934e-36,  0.00508504 ,  6.07224e-09])
58456   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58457   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58458   , -79084.6    , array([ 0.00100416 ,  0.950841   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58459   , -79084.6    , array([ 0.00100315 ,  0.951792   ,  9.68934e-36,  0.00508504 ,  6.06617e-09])
58460   , -79084.6    , array([ 0.00100315 ,  0.950841   ,  9.69904e-36,  0.00508504 ,  6.06617e-09])
