205416  , -5497.89    , array([ 0.228393   ,  0.0647382  ,  8.86826e-26,  2.95417e-30,  0.0219157  ])
205446  , -2258.17    , array([ 0.715633   ,  0.0428237  ,  8.86826e-26,  2.95417e-30,  0.0127075  ])
205447  , -2263.2     , array([ 0.714917   ,  0.0428666  ,  8.86826e-26,  2.95417e-30,  0.0127075  ])
205448  , -2258.29    , array([ 0.714917   ,  0.0428237  ,  8.87713e-26,  2.95417e-30,  0.0127075  ])
205449  , -2258.29    , array([ 0.714917   ,  0.0428237  ,  8.86826e-26,  2.95713e-30,  0.0127075  ])
205450  , -2253.16    , array([ 0.714917   ,  0.0428237  ,  8.86826e-26,  2.95417e-30,  0.0127202  ])
205451  , -2258.26    , array([ 0.714964   ,  0.0428268  ,  8.86826e-26,  2.95417e-30,  0.0127084  ])
205452  , -2258.26    , array([ 0.714964   ,  0.0428268  ,  8.86826e-26,  2.95417e-30,  0.0127084  ])
205453  , -2258.14    , array([ 0.71568    ,  0.0428268  ,  8.86826e-26,  2.95417e-30,  0.0127084  ])
205454  , -2263.17    , array([ 0.714964   ,  0.0428697  ,  8.86826e-26,  2.95417e-30,  0.0127084  ])
205455  , -2258.26    , array([ 0.714964   ,  0.0428268  ,  8.87713e-26,  2.95417e-30,  0.0127084  ])
205456  , -2258.26    , array([ 0.714964   ,  0.0428268  ,  8.86826e-26,  2.95713e-30,  0.0127084  ])
205457  , -2253.13    , array([ 0.714964   ,  0.0428268  ,  8.86826e-26,  2.95417e-30,  0.0127212  ])
205458  , -83566.2    , array([ 80.4197    ,  7.99215    ,  8.86826e-26,  2.95417e-30,  2.52497    ])
205459  , -83566.2    , array([ 80.4197    ,  7.99215    ,  8.86826e-26,  2.95417e-30,  2.52497    ])
205460  , -83576.2    , array([ 80.5002    ,  7.99215    ,  8.86826e-26,  2.95417e-30,  2.52497    ])
205461  , -83574.4    , array([ 80.4197    ,  8.00014    ,  8.86826e-26,  2.95417e-30,  2.52497    ])
205462  , -83566.2    , array([ 80.4197    ,  7.99215    ,  8.87713e-26,  2.95417e-30,  2.52497    ])
205463  , -83566.2    , array([ 80.4197    ,  7.99215    ,  8.86826e-26,  2.95713e-30,  2.52497    ])
205464  , -83587      , array([ 80.4197    ,  7.99215    ,  8.86826e-26,  2.95417e-30,  2.52749    ])
205465  , -2225.6     , array([ 0.770589   ,  0.046531   ,  8.86826e-26,  2.95417e-30,  0.0138214  ])
205466  , -2225.6     , array([ 0.770589   ,  0.046531   ,  8.86826e-26,  2.95417e-30,  0.0138214  ])
205467  , -2225.49    , array([ 0.77136    ,  0.046531   ,  8.86826e-26,  2.95417e-30,  0.0138214  ])
205468  , -2230.54    , array([ 0.770589   ,  0.0465776  ,  8.86826e-26,  2.95417e-30,  0.0138214  ])
205469  , -2225.6     , array([ 0.770589   ,  0.046531   ,  8.87713e-26,  2.95417e-30,  0.0138214  ])
205470  , -2225.6     , array([ 0.770589   ,  0.046531   ,  8.86826e-26,  2.95713e-30,  0.0138214  ])
205471  , -2220.47    , array([ 0.770589   ,  0.046531   ,  8.86826e-26,  2.95417e-30,  0.0138352  ])
205472  , -2195.67    , array([ 0.828959   ,  0.050449   ,  8.86826e-26,  2.95417e-30,  0.0149997  ])
205473  , -2195.67    , array([ 0.828959   ,  0.050449   ,  8.86826e-26,  2.95417e-30,  0.0149997  ])
205474  , -2195.57    , array([ 0.829789   ,  0.050449   ,  8.86826e-26,  2.95417e-30,  0.0149997  ])
205475  , -2200.62    , array([ 0.828959   ,  0.0504994  ,  8.86826e-26,  2.95417e-30,  0.0149997  ])
205476  , -2195.67    , array([ 0.828959   ,  0.050449   ,  8.87713e-26,  2.95417e-30,  0.0149997  ])
205477  , -2195.67    , array([ 0.828959   ,  0.050449   ,  8.86826e-26,  2.95713e-30,  0.0149997  ])
205478  , -2190.53    , array([ 0.828959   ,  0.050449   ,  8.86826e-26,  2.95417e-30,  0.0150147  ])
205479  , -2073.09    , array([ 0.930374   ,  0.0550512  ,  8.86826e-26,  2.95417e-30,  0.0166892  ])
205480  , -2073.09    , array([ 0.930374   ,  0.0550512  ,  8.86826e-26,  2.95417e-30,  0.0166892  ])
205481  , -2073.01    , array([ 0.931305   ,  0.0550512  ,  8.86826e-26,  2.95417e-30,  0.0166892  ])
205482  , -2077.58    , array([ 0.930374   ,  0.0551063  ,  8.86826e-26,  2.95417e-30,  0.0166892  ])
205483  , -2073.09    , array([ 0.930374   ,  0.0550512  ,  8.87713e-26,  2.95417e-30,  0.0166892  ])
205484  , -2073.09    , array([ 0.930374   ,  0.0550512  ,  8.86826e-26,  2.95713e-30,  0.0166892  ])
205485  , -2068.44    , array([ 0.930374   ,  0.0550512  ,  8.86826e-26,  2.95417e-30,  0.0167059  ])
205486  , -1855.94    , array([ 1.10928    ,  0.0606785  ,  8.86826e-26,  2.95417e-30,  0.0192822  ])
205487  , -1855.94    , array([ 1.10928    ,  0.0606785  ,  8.86826e-26,  2.95417e-30,  0.0192822  ])
205488  , -1855.9     , array([ 1.11039    ,  0.0606785  ,  8.86826e-26,  2.95417e-30,  0.0192822  ])
205489  , -1859.23    , array([ 1.10928    ,  0.0607392  ,  8.86826e-26,  2.95417e-30,  0.0192822  ])
205490  , -1855.94    , array([ 1.10928    ,  0.0606785  ,  8.87713e-26,  2.95417e-30,  0.0192822  ])
205491  , -1855.94    , array([ 1.10928    ,  0.0606785  ,  8.86826e-26,  2.95713e-30,  0.0192822  ])
205492  , -1852.53    , array([ 1.10928    ,  0.0606785  ,  8.86826e-26,  2.95417e-30,  0.0193015  ])
205493  , -1633.62    , array([ 1.56596    ,  0.0698116  ,  8.86826e-26,  2.95417e-30,  0.0250128  ])
205494  , -1633.62    , array([ 1.56596    ,  0.0698116  ,  8.86826e-26,  2.95417e-30,  0.0250128  ])
205495  , -1633.66    , array([ 1.56753    ,  0.0698116  ,  8.86826e-26,  2.95417e-30,  0.0250128  ])
205496  , -1633.65    , array([ 1.56596    ,  0.0698814  ,  8.86826e-26,  2.95417e-30,  0.0250128  ])
205497  , -1633.62    , array([ 1.56596    ,  0.0698116  ,  8.87713e-26,  2.95417e-30,  0.0250128  ])
205498  , -1633.62    , array([ 1.56596    ,  0.0698116  ,  8.86826e-26,  2.95713e-30,  0.0250128  ])
205499  , -1633.61    , array([ 1.56596    ,  0.0698116  ,  8.86826e-26,  2.95417e-30,  0.0250378  ])
205500  , -1643.67    , array([ 1.38313    ,  0.060205   ,  8.86826e-26,  2.95417e-30,  0.0216664  ])
205501  , -1643.67    , array([ 1.38313    ,  0.060205   ,  8.86826e-26,  2.95417e-30,  0.0216664  ])
205502  , -1643.68    , array([ 1.38451    ,  0.060205   ,  8.86826e-26,  2.95417e-30,  0.0216664  ])
205503  , -1643.44    , array([ 1.38313    ,  0.0602652  ,  8.86826e-26,  2.95417e-30,  0.0216664  ])
205504  , -1643.67    , array([ 1.38313    ,  0.060205   ,  8.87713e-26,  2.95417e-30,  0.0216664  ])
205505  , -1643.67    , array([ 1.38313    ,  0.060205   ,  8.86826e-26,  2.95713e-30,  0.0216664  ])
205506  , -1643.78    , array([ 1.38313    ,  0.060205   ,  8.86826e-26,  2.95417e-30,  0.0216881  ])
205507  , -1633.36    , array([ 1.5349     ,  0.0681636  ,  8.86826e-26,  2.95417e-30,  0.0244398  ])
205508  , -1633.36    , array([ 1.5349     ,  0.0681636  ,  8.86826e-26,  2.95417e-30,  0.0244398  ])
205509  , -1633.4     , array([ 1.53643    ,  0.0681636  ,  8.86826e-26,  2.95417e-30,  0.0244398  ])
205510  , -1633.36    , array([ 1.5349     ,  0.0682317  ,  8.86826e-26,  2.95417e-30,  0.0244398  ])
205511  , -1633.36    , array([ 1.5349     ,  0.0681636  ,  8.87713e-26,  2.95417e-30,  0.0244398  ])
205512  , -1633.36    , array([ 1.5349     ,  0.0681636  ,  8.86826e-26,  2.95713e-30,  0.0244398  ])
205513  , -1633.37    , array([ 1.5349     ,  0.0681636  ,  8.86826e-26,  2.95417e-30,  0.0244642  ])
205514  , -1633.33    , array([ 1.50973    ,  0.067436   ,  8.86826e-26,  2.95417e-30,  0.0241478  ])
205515  , -1633.33    , array([ 1.50973    ,  0.067436   ,  8.86826e-26,  2.95417e-30,  0.0241478  ])
205516  , -1633.36    , array([ 1.51124    ,  0.067436   ,  8.86826e-26,  2.95417e-30,  0.0241478  ])
205517  , -1633.35    , array([ 1.50973    ,  0.0675035  ,  8.86826e-26,  2.95417e-30,  0.0241478  ])
205518  , -1633.33    , array([ 1.50973    ,  0.067436   ,  8.87713e-26,  2.95417e-30,  0.0241478  ])
205519  , -1633.33    , array([ 1.50973    ,  0.067436   ,  8.86826e-26,  2.95713e-30,  0.0241478  ])
205520  , -1633.3     , array([ 1.50973    ,  0.067436   ,  8.86826e-26,  2.95417e-30,  0.0241719  ])
205521  , -1633.31    , array([ 1.50419    ,  0.0673316  ,  8.86826e-26,  2.95417e-30,  0.024107   ])
205522  , -1633.31    , array([ 1.50419    ,  0.0673316  ,  8.86826e-26,  2.95417e-30,  0.024107   ])
205523  , -1633.34    , array([ 1.50569    ,  0.0673316  ,  8.86826e-26,  2.95417e-30,  0.024107   ])
205524  , -1633.33    , array([ 1.50419    ,  0.0673989  ,  8.86826e-26,  2.95417e-30,  0.024107   ])
205525  , -1633.31    , array([ 1.50419    ,  0.0673316  ,  8.87713e-26,  2.95417e-30,  0.024107   ])
205526  , -1633.31    , array([ 1.50419    ,  0.0673316  ,  8.86826e-26,  2.95713e-30,  0.024107   ])
205527  , -1633.28    , array([ 1.50419    ,  0.0673316  ,  8.86826e-26,  2.95417e-30,  0.0241311  ])
205528  , -1633.29    , array([ 1.50142    ,  0.0673003  ,  8.86826e-26,  2.95417e-30,  0.0240947  ])
205529  , -1633.29    , array([ 1.50142    ,  0.0673003  ,  8.86826e-26,  2.95417e-30,  0.0240947  ])
205530  , -1633.31    , array([ 1.50293    ,  0.0673003  ,  8.86826e-26,  2.95417e-30,  0.0240947  ])
205531  , -1633.31    , array([ 1.50142    ,  0.0673676  ,  8.86826e-26,  2.95417e-30,  0.0240947  ])
205532  , -1633.29    , array([ 1.50142    ,  0.0673003  ,  8.87713e-26,  2.95417e-30,  0.0240947  ])
205533  , -1633.29    , array([ 1.50142    ,  0.0673003  ,  8.86826e-26,  2.95713e-30,  0.0240947  ])
205534  , -1633.25    , array([ 1.50142    ,  0.0673003  ,  8.86826e-26,  2.95417e-30,  0.0241188  ])
205535  , -1633.22    , array([ 1.49042    ,  0.0671752  ,  8.86826e-26,  2.95417e-30,  0.0240455  ])
205536  , -1633.22    , array([ 1.49042    ,  0.0671752  ,  8.86826e-26,  2.95417e-30,  0.0240455  ])
205537  , -1633.24    , array([ 1.49192    ,  0.0671752  ,  8.86826e-26,  2.95417e-30,  0.0240455  ])
205538  , -1633.24    , array([ 1.49042    ,  0.0672425  ,  8.86826e-26,  2.95417e-30,  0.0240455  ])
205539  , -1633.22    , array([ 1.49042    ,  0.0671752  ,  8.87713e-26,  2.95417e-30,  0.0240455  ])
205540  , -1633.22    , array([ 1.49042    ,  0.0671752  ,  8.86826e-26,  2.95713e-30,  0.0240455  ])
205541  , -1633.18    , array([ 1.49042    ,  0.0671752  ,  8.86826e-26,  2.95417e-30,  0.0240695  ])
205542  , -1633.09    , array([ 1.47565    ,  0.067098   ,  8.86826e-26,  2.95417e-30,  0.0240145  ])
205543  , -1633.09    , array([ 1.47565    ,  0.067098   ,  8.86826e-26,  2.95417e-30,  0.0240145  ])
205544  , -1633.11    , array([ 1.47713    ,  0.067098   ,  8.86826e-26,  2.95417e-30,  0.0240145  ])
205545  , -1633.11    , array([ 1.47565    ,  0.0671651  ,  8.86826e-26,  2.95417e-30,  0.0240145  ])
205546  , -1633.09    , array([ 1.47565    ,  0.067098   ,  8.87713e-26,  2.95417e-30,  0.0240145  ])
205547  , -1633.09    , array([ 1.47565    ,  0.067098   ,  8.86826e-26,  2.95713e-30,  0.0240145  ])
205548  , -1633.05    , array([ 1.47565    ,  0.067098   ,  8.86826e-26,  2.95417e-30,  0.0240385  ])
205549  , -1632.9     , array([ 1.45337    ,  0.0671098  ,  8.86826e-26,  2.95417e-30,  0.0240176  ])
205550  , -1632.9     , array([ 1.45337    ,  0.0671098  ,  8.86826e-26,  2.95417e-30,  0.0240176  ])
205551  , -1632.91    , array([ 1.45483    ,  0.0671098  ,  8.86826e-26,  2.95417e-30,  0.0240176  ])
205552  , -1632.91    , array([ 1.45337    ,  0.067177   ,  8.86826e-26,  2.95417e-30,  0.0240176  ])
205553  , -1632.9     , array([ 1.45337    ,  0.0671098  ,  8.87713e-26,  2.95417e-30,  0.0240176  ])
205554  , -1632.9     , array([ 1.45337    ,  0.0671098  ,  8.86826e-26,  2.95713e-30,  0.0240176  ])
205555  , -1632.87    , array([ 1.45337    ,  0.0671098  ,  8.86826e-26,  2.95417e-30,  0.0240417  ])
205556  , -1632.71    , array([ 1.43175    ,  0.0673096  ,  8.86826e-26,  2.95417e-30,  0.0240938  ])
205557  , -1632.71    , array([ 1.43175    ,  0.0673096  ,  8.86826e-26,  2.95417e-30,  0.0240938  ])
205558  , -1632.71    , array([ 1.43318    ,  0.0673096  ,  8.86826e-26,  2.95417e-30,  0.0240938  ])
205559  , -1632.72    , array([ 1.43175    ,  0.0673769  ,  8.86826e-26,  2.95417e-30,  0.0240938  ])
205560  , -1632.71    , array([ 1.43175    ,  0.0673096  ,  8.87713e-26,  2.95417e-30,  0.0240938  ])
205561  , -1632.71    , array([ 1.43175    ,  0.0673096  ,  8.86826e-26,  2.95713e-30,  0.0240938  ])
205562  , -1632.7     , array([ 1.43175    ,  0.0673096  ,  8.86826e-26,  2.95417e-30,  0.0241179  ])
205563  , -1632.63    , array([ 1.43251    ,  0.0674556  ,  8.86826e-26,  2.95417e-30,  0.0241507  ])
205564  , -1632.63    , array([ 1.43251    ,  0.0674556  ,  8.86826e-26,  2.95417e-30,  0.0241507  ])
205565  , -1632.63    , array([ 1.43394    ,  0.0674556  ,  8.86826e-26,  2.95417e-30,  0.0241507  ])
205566  , -1632.64    , array([ 1.43251    ,  0.0675231  ,  8.86826e-26,  2.95417e-30,  0.0241507  ])
205567  , -1632.63    , array([ 1.43251    ,  0.0674556  ,  8.87713e-26,  2.95417e-30,  0.0241507  ])
205568  , -1632.63    , array([ 1.43251    ,  0.0674556  ,  8.86826e-26,  2.95713e-30,  0.0241507  ])
205569  , -1632.63    , array([ 1.43251    ,  0.0674556  ,  8.86826e-26,  2.95417e-30,  0.0241748  ])
205570  , -1632.54    , array([ 1.43626    ,  0.0676504  ,  8.86826e-26,  2.95417e-30,  0.0242263  ])
205571  , -1632.54    , array([ 1.43626    ,  0.0676504  ,  8.86826e-26,  2.95417e-30,  0.0242263  ])
205572  , -1632.54    , array([ 1.4377     ,  0.0676504  ,  8.86826e-26,  2.95417e-30,  0.0242263  ])
205573  , -1632.54    , array([ 1.43626    ,  0.0677181  ,  8.86826e-26,  2.95417e-30,  0.0242263  ])
205574  , -1632.54    , array([ 1.43626    ,  0.0676504  ,  8.87713e-26,  2.95417e-30,  0.0242263  ])
205575  , -1632.54    , array([ 1.43626    ,  0.0676504  ,  8.86826e-26,  2.95713e-30,  0.0242263  ])
205576  , -1632.54    , array([ 1.43626    ,  0.0676504  ,  8.86826e-26,  2.95417e-30,  0.0242505  ])
205577  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205578  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205579  , -1632.54    , array([ 1.43793    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205580  , -1632.54    , array([ 1.43649    ,  0.0677185  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205581  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.87713e-26,  2.95417e-30,  0.0242264  ])
205582  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95713e-30,  0.0242264  ])
205583  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242506  ])
205584  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  8.86826e-26,  2.95417e-30,  0.0242263  ])
205585  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  8.86826e-26,  2.95417e-30,  0.0242263  ])
205586  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  8.86826e-26,  2.95417e-30,  0.0242263  ])
205587  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  8.86826e-26,  2.95417e-30,  0.0242263  ])
205588  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  8.87713e-26,  2.95417e-30,  0.0242263  ])
205589  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  8.86826e-26,  2.95713e-30,  0.0242263  ])
205590  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  8.86826e-26,  2.95417e-30,  0.0242506  ])
205591  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205592  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205593  , -1632.54    , array([ 1.43793    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205594  , -1632.54    , array([ 1.43649    ,  0.0677185  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205595  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.87713e-26,  2.95417e-30,  0.0242264  ])
205596  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95713e-30,  0.0242264  ])
205597  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242506  ])
205598  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205599  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205600  , -1632.54    , array([ 1.43793    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205601  , -1632.54    , array([ 1.43649    ,  0.0677185  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205602  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.87713e-26,  2.95417e-30,  0.0242264  ])
205603  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95713e-30,  0.0242264  ])
205604  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242506  ])
205605  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205606  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205607  , -1632.54    , array([ 1.43793    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205608  , -1632.54    , array([ 1.43649    ,  0.0677185  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205609  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.87713e-26,  2.95417e-30,  0.0242264  ])
205610  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95713e-30,  0.0242264  ])
205611  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242506  ])
205612  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205613  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205614  , -1632.54    , array([ 1.43793    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205615  , -1632.54    , array([ 1.43649    ,  0.0677185  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205616  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.87713e-26,  2.95417e-30,  0.0242264  ])
205617  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95713e-30,  0.0242264  ])
205618  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242506  ])
205619  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205620  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205621  , -1632.54    , array([ 1.43793    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205622  , -1632.54    , array([ 1.43649    ,  0.0677185  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205623  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.87713e-26,  2.95417e-30,  0.0242264  ])
205624  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95713e-30,  0.0242264  ])
205625  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242506  ])
205626  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205627  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205628  , -1632.54    , array([ 1.43793    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205629  , -1632.54    , array([ 1.43649    ,  0.0677185  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205630  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.87713e-26,  2.95417e-30,  0.0242264  ])
205631  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95713e-30,  0.0242264  ])
205632  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242506  ])
205633  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205634  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205635  , -1632.54    , array([ 1.43793    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205636  , -1632.54    , array([ 1.43649    ,  0.0677185  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205637  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.87713e-26,  2.95417e-30,  0.0242264  ])
205638  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95713e-30,  0.0242264  ])
205639  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242506  ])
205640  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205641  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205642  , -1632.54    , array([ 1.43793    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205643  , -1632.54    , array([ 1.43649    ,  0.0677185  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205644  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.87713e-26,  2.95417e-30,  0.0242264  ])
205645  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95713e-30,  0.0242264  ])
205646  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242506  ])
205647  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205648  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205649  , -1632.54    , array([ 1.43793    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205650  , -1632.54    , array([ 1.43649    ,  0.0677185  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205651  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.87713e-26,  2.95417e-30,  0.0242264  ])
205652  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95713e-30,  0.0242264  ])
205653  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242506  ])
205654  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205655  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205656  , -1632.54    , array([ 1.43793    ,  0.0676508  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205657  , -1632.54    , array([ 1.43649    ,  0.0677185  ,  8.86826e-26,  2.95417e-30,  0.0242264  ])
205658  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.87713e-26,  2.95417e-30,  0.0242264  ])
205659  , -1632.54    , array([ 1.43649    ,  0.0676508  ,  8.86826e-26,  2.95713e-30,  0.0242264  ])
