172369  , -79089.4    , array([ 0.00282543 ,  0.14799    ,  2.09684e-06,  0.731012   ,  1.44452e-10])
172407  , -79089.2    , array([ 0.00119921 ,  0.144615   ,  2.09684e-06,  0.731014   ,  3.48957e-10])
172408  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09894e-06,  0.731014   ,  3.48957e-10])
172409  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09684e-06,  0.731746   ,  3.48957e-10])
172410  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09684e-06,  0.731014   ,  3.49306e-10])
172411  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09684e-06,  0.731014   ,  3.48957e-10])
172412  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09684e-06,  0.731014   ,  3.48957e-10])
172413  , -79089.2    , array([ 0.00120041 ,  0.144471   ,  2.09684e-06,  0.731014   ,  3.48957e-10])
172414  , -79089.2    , array([ 0.00119921 ,  0.144615   ,  2.09684e-06,  0.731014   ,  3.48957e-10])
172415  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09894e-06,  0.731014   ,  3.48957e-10])
172416  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09684e-06,  0.731746   ,  3.48957e-10])
172417  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09684e-06,  0.731014   ,  3.49306e-10])
172425  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09684e-06,  0.731014   ,  3.48957e-10])
172426  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09684e-06,  0.731014   ,  3.48957e-10])
172427  , -79089.2    , array([ 0.00120041 ,  0.144471   ,  2.09684e-06,  0.731014   ,  3.48957e-10])
172428  , -79089.2    , array([ 0.00119921 ,  0.144615   ,  2.09684e-06,  0.731014   ,  3.48957e-10])
172429  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09894e-06,  0.731014   ,  3.48957e-10])
172430  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09684e-06,  0.731746   ,  3.48957e-10])
172431  , -79089.2    , array([ 0.00119921 ,  0.144471   ,  2.09684e-06,  0.731014   ,  3.49306e-10])
172432  , -79089.2    , array([ 0.00119166 ,  0.144445   ,  2.09684e-06,  0.731014   ,  3.51232e-10])
172433  , -79089.2    , array([ 0.00119166 ,  0.144445   ,  2.09684e-06,  0.731014   ,  3.51232e-10])
172434  , -79089.2    , array([ 0.00119285 ,  0.144445   ,  2.09684e-06,  0.731014   ,  3.51232e-10])
172435  , -79089.2    , array([ 0.00119166 ,  0.144589   ,  2.09684e-06,  0.731014   ,  3.51232e-10])
172436  , -79089.2    , array([ 0.00119166 ,  0.144445   ,  2.09894e-06,  0.731014   ,  3.51232e-10])
172437  , -79089.2    , array([ 0.00119166 ,  0.144445   ,  2.09684e-06,  0.731746   ,  3.51232e-10])
172438  , -79089.2    , array([ 0.00119166 ,  0.144445   ,  2.09684e-06,  0.731014   ,  3.51583e-10])
172446  , -79089.2    , array([ 0.00119166 ,  0.144445   ,  2.09684e-06,  0.731014   ,  3.51232e-10])
172447  , -79089.2    , array([ 0.00119166 ,  0.144445   ,  2.09684e-06,  0.731014   ,  3.51232e-10])
172448  , -79089.2    , array([ 0.00119285 ,  0.144445   ,  2.09684e-06,  0.731014   ,  3.51232e-10])
172449  , -79089.2    , array([ 0.00119166 ,  0.144589   ,  2.09684e-06,  0.731014   ,  3.51232e-10])
172450  , -79089.2    , array([ 0.00119166 ,  0.144445   ,  2.09894e-06,  0.731014   ,  3.51232e-10])
172451  , -79089.2    , array([ 0.00119166 ,  0.144445   ,  2.09684e-06,  0.731746   ,  3.51232e-10])
172452  , -79089.2    , array([ 0.00119166 ,  0.144445   ,  2.09684e-06,  0.731014   ,  3.51583e-10])
172453  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172454  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172455  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172456  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172457  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172458  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172459  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172467  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172468  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172469  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172470  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172471  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172472  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172473  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172474  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172475  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172476  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172477  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172478  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172479  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172480  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172481  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172482  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172483  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172484  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172485  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172486  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172487  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172488  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172489  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172490  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172491  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172492  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172493  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172494  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172495  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172496  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172497  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172498  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172499  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172500  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172501  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172502  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172503  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172504  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172505  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172506  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172507  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172508  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172509  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172510  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172511  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172512  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172513  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172514  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172515  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172516  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172517  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172518  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172519  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172520  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172521  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172522  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172523  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172524  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172525  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172526  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172527  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172528  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172529  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172530  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172531  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172532  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172533  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172534  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172535  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172536  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172537  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172538  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172539  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172540  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172541  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172542  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172543  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172544  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172545  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172546  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172547  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172548  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172549  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172550  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172551  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172552  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172553  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172554  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172555  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172556  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172557  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172558  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172559  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172560  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172561  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172562  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172563  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172564  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172565  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172566  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172567  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172568  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172569  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172570  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172571  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172572  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172573  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172574  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172575  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172576  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172577  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172578  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172579  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172580  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172581  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172582  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172583  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172584  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172585  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172586  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172587  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172588  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172589  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172590  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172591  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172592  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172593  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172594  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172595  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172596  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172597  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172598  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172599  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172600  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172601  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172602  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172603  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172604  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172605  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172606  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172607  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172608  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172609  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172610  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172611  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172612  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172613  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172614  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172615  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172616  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172617  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172618  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172619  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172620  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172621  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172622  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172623  , -79089.2    , array([ 0.00118945 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172624  , -79089.2    , array([ 0.00118826 ,  0.144578   ,  2.09684e-06,  0.731014   ,  3.52265e-10])
172625  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09894e-06,  0.731014   ,  3.52265e-10])
172626  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731746   ,  3.52265e-10])
172627  , -79089.2    , array([ 0.00118826 ,  0.144433   ,  2.09684e-06,  0.731014   ,  3.52618e-10])
172628  , -79089.4    , array([ 0.00271245 ,  0.147821   ,  2.09684e-06,  0.731012   ,  1.50648e-10])
172629  , -79089.4    , array([ 0.00271245 ,  0.147821   ,  2.09684e-06,  0.731012   ,  1.50648e-10])
172630  , -79089.4    , array([ 0.00271516 ,  0.147821   ,  2.09684e-06,  0.731012   ,  1.50648e-10])
172631  , -79089.4    , array([ 0.00271245 ,  0.147968   ,  2.09684e-06,  0.731012   ,  1.50648e-10])
172632  , -79089.4    , array([ 0.00271245 ,  0.147821   ,  2.09894e-06,  0.731012   ,  1.50648e-10])
172633  , -79089.4    , array([ 0.00271245 ,  0.147821   ,  2.09684e-06,  0.731744   ,  1.50648e-10])
172634  , -79089.4    , array([ 0.00271245 ,  0.147821   ,  2.09684e-06,  0.731012   ,  1.50799e-10])
172635  , -79089.4    , array([ 0.00260398 ,  0.147651   ,  2.09684e-06,  0.731012   ,  1.5711e-10 ])
172636  , -79089.4    , array([ 0.00260398 ,  0.147651   ,  2.09684e-06,  0.731012   ,  1.5711e-10 ])
