26952   , -79089.4    , array([ 0.803678   ,  0.00926883 ,  1.0928e-14 ,  0.0535624  ,  1.75482e-13])
27001   , -79089.4    , array([ 0.802912   ,  0.00821356 ,  1.0928e-14 ,  0.0535624  ,  1.98564e-13])
27002   , -79089.4    , array([ 0.802912   ,  0.00821356 ,  1.0928e-14 ,  0.0535624  ,  1.98564e-13])
27003   , -79089.4    , array([ 0.803715   ,  0.00821356 ,  1.0928e-14 ,  0.0535624  ,  1.98564e-13])
27004   , -79089.4    , array([ 0.802912   ,  0.00822178 ,  1.0928e-14 ,  0.0535624  ,  1.98564e-13])
27005   , -79089.4    , array([ 0.802912   ,  0.00821356 ,  1.09389e-14,  0.0535624  ,  1.98564e-13])
27006   , -79089.4    , array([ 0.802912   ,  0.00821356 ,  1.0928e-14 ,  0.053616   ,  1.98564e-13])
27007   , -79089.4    , array([ 0.802912   ,  0.00821356 ,  1.0928e-14 ,  0.0535624  ,  1.98762e-13])
27008   , -79089.4    , array([ 0.800618   ,  0.00571533 ,  1.0928e-14 ,  0.0535624  ,  2.87681e-13])
27009   , -79089.4    , array([ 0.800618   ,  0.00571533 ,  1.0928e-14 ,  0.0535624  ,  2.87681e-13])
27010   , -79089.4    , array([ 0.801419   ,  0.00571533 ,  1.0928e-14 ,  0.0535624  ,  2.87681e-13])
27011   , -79089.4    , array([ 0.800618   ,  0.00572105 ,  1.0928e-14 ,  0.0535624  ,  2.87681e-13])
27012   , -79089.4    , array([ 0.800618   ,  0.00571533 ,  1.09389e-14,  0.0535624  ,  2.87681e-13])
27013   , -79089.4    , array([ 0.800618   ,  0.00571533 ,  1.0928e-14 ,  0.053616   ,  2.87681e-13])
27014   , -79089.4    , array([ 0.800618   ,  0.00571533 ,  1.0928e-14 ,  0.0535624  ,  2.87968e-13])
27015   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27016   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27017   , -79089.4    , array([ 0.7923     ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27018   , -79089.4    , array([ 0.791508   ,  0.00134127 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27019   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.09389e-14,  0.0535624  ,  1.26752e-12])
27020   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.053616   ,  1.26752e-12])
27021   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26878e-12])
27029   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27030   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27031   , -79089.4    , array([ 0.7923     ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27032   , -79089.4    , array([ 0.791508   ,  0.00134127 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27033   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.09389e-14,  0.0535624  ,  1.26752e-12])
27034   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.053616   ,  1.26752e-12])
27035   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26878e-12])
27036   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27037   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27038   , -79089.4    , array([ 0.7923     ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27039   , -79089.4    , array([ 0.791508   ,  0.00134127 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27040   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.09389e-14,  0.0535624  ,  1.26752e-12])
27041   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.053616   ,  1.26752e-12])
27042   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26878e-12])
27050   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27051   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27052   , -79089.4    , array([ 0.7923     ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27053   , -79089.4    , array([ 0.791508   ,  0.00134127 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27054   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.09389e-14,  0.0535624  ,  1.26752e-12])
27055   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.053616   ,  1.26752e-12])
27056   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26878e-12])
27057   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27058   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27059   , -79089.4    , array([ 0.7923     ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27060   , -79089.4    , array([ 0.791508   ,  0.00134127 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27061   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.09389e-14,  0.0535624  ,  1.26752e-12])
27062   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.053616   ,  1.26752e-12])
27063   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26878e-12])
27071   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27072   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27073   , -79089.4    , array([ 0.7923     ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27074   , -79089.4    , array([ 0.791508   ,  0.00134127 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27075   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.09389e-14,  0.0535624  ,  1.26752e-12])
27076   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.053616   ,  1.26752e-12])
27077   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26878e-12])
27078   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27079   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27080   , -79089.4    , array([ 0.7923     ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27081   , -79089.4    , array([ 0.791508   ,  0.00134127 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27082   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.09389e-14,  0.0535624  ,  1.26752e-12])
27083   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.053616   ,  1.26752e-12])
27084   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26878e-12])
27092   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27093   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27094   , -79089.4    , array([ 0.7923     ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27095   , -79089.4    , array([ 0.791508   ,  0.00134127 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27096   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.09389e-14,  0.0535624  ,  1.26752e-12])
27097   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.053616   ,  1.26752e-12])
27098   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26878e-12])
27099   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27100   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27101   , -79089.4    , array([ 0.7923     ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27102   , -79089.4    , array([ 0.791508   ,  0.00134127 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27103   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.09389e-14,  0.0535624  ,  1.26752e-12])
27104   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.053616   ,  1.26752e-12])
27105   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26878e-12])
27113   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27114   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27115   , -79089.4    , array([ 0.7923     ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27116   , -79089.4    , array([ 0.791508   ,  0.00134127 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27117   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.09389e-14,  0.0535624  ,  1.26752e-12])
27118   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.053616   ,  1.26752e-12])
27119   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26878e-12])
27120   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27121   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27122   , -79089.4    , array([ 0.7923     ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27123   , -79089.4    , array([ 0.791508   ,  0.00134127 ,  1.0928e-14 ,  0.0535624  ,  1.26752e-12])
27124   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.09389e-14,  0.0535624  ,  1.26752e-12])
27125   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.053616   ,  1.26752e-12])
27126   , -79089.4    , array([ 0.791508   ,  0.00133992 ,  1.0928e-14 ,  0.0535624  ,  1.26878e-12])
27127   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27128   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27129   , -79089.4    , array([ 0.791167   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27130   , -79089.4    , array([ 0.790376   ,  0.00111884 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27131   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.09389e-14,  0.0535624  ,  1.52566e-12])
27132   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.053616   ,  1.52566e-12])
27133   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52719e-12])
27134   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27135   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27136   , -79089.4    , array([ 0.791167   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27137   , -79089.4    , array([ 0.790376   ,  0.00111884 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27138   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.09389e-14,  0.0535624  ,  1.52566e-12])
27139   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.053616   ,  1.52566e-12])
27140   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52719e-12])
27141   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27142   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27143   , -79089.4    , array([ 0.791167   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27144   , -79089.4    , array([ 0.790376   ,  0.00111884 ,  1.0928e-14 ,  0.0535624  ,  1.52566e-12])
27145   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.09389e-14,  0.0535624  ,  1.52566e-12])
27146   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.053616   ,  1.52566e-12])
27147   , -79089.4    , array([ 0.790376   ,  0.00111773 ,  1.0928e-14 ,  0.0535624  ,  1.52719e-12])
27148   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27149   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27150   , -79089.4    , array([ 0.790601   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27151   , -79089.4    , array([ 0.789811   ,  0.00102187 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27152   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.09389e-14,  0.0535624  ,  1.67383e-12])
27153   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.053616   ,  1.67383e-12])
27154   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67551e-12])
27155   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27156   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27157   , -79089.4    , array([ 0.790601   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27158   , -79089.4    , array([ 0.789811   ,  0.00102187 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27159   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.09389e-14,  0.0535624  ,  1.67383e-12])
27160   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.053616   ,  1.67383e-12])
27161   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67551e-12])
27162   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27163   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27164   , -79089.4    , array([ 0.790601   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27165   , -79089.4    , array([ 0.789811   ,  0.00102187 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27166   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.09389e-14,  0.0535624  ,  1.67383e-12])
27167   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.053616   ,  1.67383e-12])
27168   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67551e-12])
27176   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27177   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27178   , -79089.4    , array([ 0.790601   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27179   , -79089.4    , array([ 0.789811   ,  0.00102187 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27180   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.09389e-14,  0.0535624  ,  1.67383e-12])
27181   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.053616   ,  1.67383e-12])
27182   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67551e-12])
27183   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27184   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27185   , -79089.4    , array([ 0.790601   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27186   , -79089.4    , array([ 0.789811   ,  0.00102187 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27187   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.09389e-14,  0.0535624  ,  1.67383e-12])
27188   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.053616   ,  1.67383e-12])
27189   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67551e-12])
27197   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27198   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27199   , -79089.4    , array([ 0.790601   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27200   , -79089.4    , array([ 0.789811   ,  0.00102187 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27201   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.09389e-14,  0.0535624  ,  1.67383e-12])
27202   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.053616   ,  1.67383e-12])
27203   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67551e-12])
27204   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27205   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27206   , -79089.4    , array([ 0.790601   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27207   , -79089.4    , array([ 0.789811   ,  0.00102187 ,  1.0928e-14 ,  0.0535624  ,  1.67383e-12])
27208   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.09389e-14,  0.0535624  ,  1.67383e-12])
27209   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.053616   ,  1.67383e-12])
27210   , -79089.4    , array([ 0.789811   ,  0.00102085 ,  1.0928e-14 ,  0.0535624  ,  1.67551e-12])
27211   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27212   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27213   , -79089.4    , array([ 0.790531   ,  0.00100935 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27214   , -79089.4    , array([ 0.78974    ,  0.00101036 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27215   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.09389e-14,  0.0535624  ,  1.69334e-12])
27216   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.0928e-14 ,  0.053616   ,  1.69334e-12])
27217   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.0928e-14 ,  0.0535624  ,  1.69503e-12])
27218   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27219   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27220   , -79089.4    , array([ 0.790531   ,  0.00100935 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27221   , -79089.4    , array([ 0.78974    ,  0.00101036 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27222   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.09389e-14,  0.0535624  ,  1.69334e-12])
27223   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.0928e-14 ,  0.053616   ,  1.69334e-12])
27224   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.0928e-14 ,  0.0535624  ,  1.69503e-12])
27225   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27226   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27227   , -79089.4    , array([ 0.790531   ,  0.00100935 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27228   , -79089.4    , array([ 0.78974    ,  0.00101036 ,  1.0928e-14 ,  0.0535624  ,  1.69334e-12])
27229   , -79089.4    , array([ 0.78974    ,  0.00100935 ,  1.09389e-14,  0.0535624  ,  1.69334e-12])
