13198   , -64483.9    , array([ 1.31304    ,  0.492845   ,  1.81345e-27,  1.20863e-26,  0.00561507 ])
13311   , -1632.54    , array([ 1.4365     ,  0.0676437  ,  1.81345e-27,  1.20863e-26,  0.0242238  ])
13312   , -1632.54    , array([ 1.43794    ,  0.0676437  ,  1.81345e-27,  1.20863e-26,  0.0242238  ])
13313   , -1632.54    , array([ 1.4365     ,  0.0677114  ,  1.81345e-27,  1.20863e-26,  0.0242238  ])
13314   , -1632.54    , array([ 1.4365     ,  0.0676437  ,  1.81527e-27,  1.20863e-26,  0.0242238  ])
13315   , -1632.54    , array([ 1.4365     ,  0.0676437  ,  1.81345e-27,  1.20984e-26,  0.0242238  ])
13316   , -1632.54    , array([ 1.4365     ,  0.0676437  ,  1.81345e-27,  1.20863e-26,  0.024248   ])
13317   , -1632.54    , array([ 1.43652    ,  0.0676503  ,  1.81345e-27,  1.20863e-26,  0.0242262  ])
13318   , -1632.54    , array([ 1.43652    ,  0.0676503  ,  1.81345e-27,  1.20863e-26,  0.0242262  ])
13319   , -1632.54    , array([ 1.43796    ,  0.0676503  ,  1.81345e-27,  1.20863e-26,  0.0242262  ])
13320   , -1632.54    , array([ 1.43652    ,  0.067718   ,  1.81345e-27,  1.20863e-26,  0.0242262  ])
13321   , -1632.54    , array([ 1.43652    ,  0.0676503  ,  1.81527e-27,  1.20863e-26,  0.0242262  ])
13322   , -1632.54    , array([ 1.43652    ,  0.0676503  ,  1.81345e-27,  1.20984e-26,  0.0242262  ])
13323   , -1632.54    , array([ 1.43652    ,  0.0676503  ,  1.81345e-27,  1.20863e-26,  0.0242504  ])
13324   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13325   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13326   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13327   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13328   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13329   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13330   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13331   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13332   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13333   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13334   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13335   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13336   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13337   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13338   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13339   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13340   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13341   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13342   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13343   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13344   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13345   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13346   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13347   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13348   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13349   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13350   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13351   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13352   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13353   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13354   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13355   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13356   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13357   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13358   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13359   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13360   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13361   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13362   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13363   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13364   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13365   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13366   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13367   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13368   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13369   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13370   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13371   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13372   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13373   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13374   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13375   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13376   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13377   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13378   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13379   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13380   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13381   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13382   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13383   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13384   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13385   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13386   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13387   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13388   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13389   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13390   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13391   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13392   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13393   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13394   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13395   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13396   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13397   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13398   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13399   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13400   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13401   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13402   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13403   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13404   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13405   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13406   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13407   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13408   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13409   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13410   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13411   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13412   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13413   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13414   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13415   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13416   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13417   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13418   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13419   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13420   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13421   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13422   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13423   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13424   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13425   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13426   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13427   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13428   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13429   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13430   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13431   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13432   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13433   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13434   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13435   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13436   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13437   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13438   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13439   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13440   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13441   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
13442   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242506  ])
13443   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13444   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13445   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13446   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.81345e-27,  1.20863e-26,  0.0242263  ])
13447   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81527e-27,  1.20863e-26,  0.0242263  ])
13448   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.81345e-27,  1.20984e-26,  0.0242263  ])
