17082   , -891.011    , array([ 0.369751   ,  1.47578    ,  0.12301    ,  1.90505e-24])
17176   , -395.213    , array([ 0.128059   ,  1.47578    ,  0.295984   ,  1.90505e-24])
17177   , -395.128    , array([ 0.128059   ,  1.47578    ,  0.295688   ,  1.90696e-24])
17178   , -394.877    , array([ 0.121991   ,  1.47578    ,  0.28836    ,  1.90505e-24])
17179   , -394.877    , array([ 0.121991   ,  1.47578    ,  0.28836    ,  1.90505e-24])
17180   , -394.841    , array([ 0.122113   ,  1.47578    ,  0.28836    ,  1.90505e-24])
17181   , -394.877    , array([ 0.121991   ,  1.47726    ,  0.28836    ,  1.90505e-24])
17182   , -394.959    , array([ 0.121991   ,  1.47578    ,  0.288648   ,  1.90505e-24])
17183   , -394.877    , array([ 0.121991   ,  1.47578    ,  0.28836    ,  1.90696e-24])
17184   , -394.588    , array([ 0.116021   ,  1.47578    ,  0.28053    ,  1.90505e-24])
17185   , -394.588    , array([ 0.116021   ,  1.47578    ,  0.28053    ,  1.90505e-24])
17186   , -394.556    , array([ 0.116137   ,  1.47578    ,  0.28053    ,  1.90505e-24])
17187   , -394.588    , array([ 0.116021   ,  1.47726    ,  0.28053    ,  1.90505e-24])
17188   , -394.66     , array([ 0.116021   ,  1.47578    ,  0.280811   ,  1.90505e-24])
17189   , -394.588    , array([ 0.116021   ,  1.47578    ,  0.28053    ,  1.90696e-24])
17190   , -394.298    , array([ 0.10892    ,  1.47578    ,  0.270792   ,  1.90505e-24])
17191   , -394.298    , array([ 0.10892    ,  1.47578    ,  0.270792   ,  1.90505e-24])
17192   , -394.271    , array([ 0.109029   ,  1.47578    ,  0.270792   ,  1.90505e-24])
17193   , -394.298    , array([ 0.10892    ,  1.47726    ,  0.270792   ,  1.90505e-24])
17194   , -394.358    , array([ 0.10892    ,  1.47578    ,  0.271063   ,  1.90505e-24])
17195   , -394.298    , array([ 0.10892    ,  1.47578    ,  0.270792   ,  1.90696e-24])
17196   , -394.071    , array([ 0.101077   ,  1.47578    ,  0.259655   ,  1.90505e-24])
17197   , -394.071    , array([ 0.101077   ,  1.47578    ,  0.259655   ,  1.90505e-24])
17198   , -394.045    , array([ 0.101179   ,  1.47578    ,  0.259655   ,  1.90505e-24])
17199   , -394.071    , array([ 0.101077   ,  1.47726    ,  0.259655   ,  1.90505e-24])
17200   , -394.128    , array([ 0.101077   ,  1.47578    ,  0.259914   ,  1.90505e-24])
17201   , -394.071    , array([ 0.101077   ,  1.47578    ,  0.259655   ,  1.90696e-24])
17202   , -393.918    , array([ 0.0950758  ,  1.47578    ,  0.250647   ,  1.90505e-24])
17203   , -393.918    , array([ 0.0950758  ,  1.47578    ,  0.250647   ,  1.90505e-24])
17204   , -393.894    , array([ 0.095171   ,  1.47578    ,  0.250647   ,  1.90505e-24])
17205   , -393.918    , array([ 0.0950758  ,  1.47726    ,  0.250647   ,  1.90505e-24])
17206   , -393.973    , array([ 0.0950758  ,  1.47578    ,  0.250898   ,  1.90505e-24])
17207   , -393.918    , array([ 0.0950758  ,  1.47578    ,  0.250647   ,  1.90696e-24])
17208   , -393.825    , array([ 0.0912153  ,  1.47578    ,  0.244597   ,  1.90505e-24])
17209   , -393.825    , array([ 0.0912153  ,  1.47578    ,  0.244597   ,  1.90505e-24])
17210   , -393.801    , array([ 0.0913065  ,  1.47578    ,  0.244597   ,  1.90505e-24])
17211   , -393.825    , array([ 0.0912153  ,  1.47726    ,  0.244597   ,  1.90505e-24])
17212   , -393.878    , array([ 0.0912153  ,  1.47578    ,  0.244842   ,  1.90505e-24])
17213   , -393.825    , array([ 0.0912153  ,  1.47578    ,  0.244597   ,  1.90696e-24])
17214   , -393.736    , array([ 0.0772782  ,  1.47578    ,  0.221825   ,  1.90505e-24])
17215   , -393.736    , array([ 0.0772782  ,  1.47578    ,  0.221825   ,  1.90505e-24])
17216   , -393.69     , array([ 0.0773555  ,  1.47578    ,  0.221825   ,  1.90505e-24])
17217   , -393.736    , array([ 0.0772782  ,  1.47726    ,  0.221825   ,  1.90505e-24])
17218   , -393.822    , array([ 0.0772782  ,  1.47578    ,  0.222047   ,  1.90505e-24])
17219   , -393.736    , array([ 0.0772782  ,  1.47578    ,  0.221825   ,  1.90696e-24])
17220   , -393.662    , array([ 0.0739656  ,  1.47578    ,  0.215771   ,  1.90505e-24])
17221   , -393.662    , array([ 0.0739656  ,  1.47578    ,  0.215771   ,  1.90505e-24])
17222   , -393.616    , array([ 0.0740396  ,  1.47578    ,  0.215771   ,  1.90505e-24])
17223   , -393.662    , array([ 0.0739656  ,  1.47726    ,  0.215771   ,  1.90505e-24])
17224   , -393.746    , array([ 0.0739656  ,  1.47578    ,  0.215987   ,  1.90505e-24])
17225   , -393.662    , array([ 0.0739656  ,  1.47578    ,  0.215771   ,  1.90696e-24])
17226   , -393.692    , array([ 0.0620759  ,  1.47578    ,  0.193166   ,  1.90505e-24])
17227   , -393.692    , array([ 0.0620759  ,  1.47578    ,  0.193166   ,  1.90505e-24])
17228   , -393.623    , array([ 0.062138   ,  1.47578    ,  0.193166   ,  1.90505e-24])
17229   , -393.692    , array([ 0.0620759  ,  1.47726    ,  0.193166   ,  1.90505e-24])
17230   , -393.811    , array([ 0.0620759  ,  1.47578    ,  0.193359   ,  1.90505e-24])
17231   , -393.692    , array([ 0.0620759  ,  1.47578    ,  0.193166   ,  1.90696e-24])
17232   , -393.673    , array([ 0.0615592  ,  1.47578    ,  0.192085   ,  1.90505e-24])
17233   , -393.673    , array([ 0.0615592  ,  1.47578    ,  0.192085   ,  1.90505e-24])
17234   , -393.605    , array([ 0.0616208  ,  1.47578    ,  0.192085   ,  1.90505e-24])
17235   , -393.673    , array([ 0.0615592  ,  1.47726    ,  0.192085   ,  1.90505e-24])
17236   , -393.79     , array([ 0.0615592  ,  1.47578    ,  0.192277   ,  1.90505e-24])
17237   , -393.673    , array([ 0.0615592  ,  1.47578    ,  0.192085   ,  1.90696e-24])
17238   , -393.609    , array([ 0.0595351  ,  1.47578    ,  0.187821   ,  1.90505e-24])
17239   , -393.609    , array([ 0.0595351  ,  1.47578    ,  0.187821   ,  1.90505e-24])
17240   , -393.544    , array([ 0.0595947  ,  1.47578    ,  0.187821   ,  1.90505e-24])
17241   , -393.609    , array([ 0.0595351  ,  1.47726    ,  0.187821   ,  1.90505e-24])
17242   , -393.722    , array([ 0.0595351  ,  1.47578    ,  0.188009   ,  1.90505e-24])
17243   , -393.609    , array([ 0.0595351  ,  1.47578    ,  0.187821   ,  1.90696e-24])
17244   , -393.529    , array([ 0.0520829  ,  1.47578    ,  0.171692   ,  1.90505e-24])
17245   , -393.529    , array([ 0.0520829  ,  1.47578    ,  0.171692   ,  1.90505e-24])
17246   , -393.459    , array([ 0.052135   ,  1.47578    ,  0.171692   ,  1.90505e-24])
17247   , -393.529    , array([ 0.0520829  ,  1.47726    ,  0.171692   ,  1.90505e-24])
17248   , -393.647    , array([ 0.0520829  ,  1.47578    ,  0.171863   ,  1.90505e-24])
17249   , -393.529    , array([ 0.0520829  ,  1.47578    ,  0.171692   ,  1.90696e-24])
17250   , -393.483    , array([ 0.0505867  ,  1.47578    ,  0.168266   ,  1.90505e-24])
17251   , -393.483    , array([ 0.0505867  ,  1.47578    ,  0.168266   ,  1.90505e-24])
17252   , -393.416    , array([ 0.0506373  ,  1.47578    ,  0.168266   ,  1.90505e-24])
17253   , -393.483    , array([ 0.0505867  ,  1.47726    ,  0.168266   ,  1.90505e-24])
17254   , -393.597    , array([ 0.0505867  ,  1.47578    ,  0.168434   ,  1.90505e-24])
17255   , -393.483    , array([ 0.0505867  ,  1.47578    ,  0.168266   ,  1.90696e-24])
17256   , -393.414    , array([ 0.0450195  ,  1.47578    ,  0.155232   ,  1.90505e-24])
17257   , -393.414    , array([ 0.0450195  ,  1.47578    ,  0.155232   ,  1.90505e-24])
17258   , -393.345    , array([ 0.0450645  ,  1.47578    ,  0.155232   ,  1.90505e-24])
17259   , -393.414    , array([ 0.0450195  ,  1.47726    ,  0.155232   ,  1.90505e-24])
17260   , -393.529    , array([ 0.0450195  ,  1.47578    ,  0.155387   ,  1.90505e-24])
17261   , -393.414    , array([ 0.0450195  ,  1.47578    ,  0.155232   ,  1.90696e-24])
17262   , -396.706    , array([ 0.0282396  ,  1.47578    ,  0.112441   ,  1.90505e-24])
17263   , -396.706    , array([ 0.0282396  ,  1.47578    ,  0.112441   ,  1.90505e-24])
17264   , -396.403    , array([ 0.0282678  ,  1.47578    ,  0.112441   ,  1.90505e-24])
17265   , -396.706    , array([ 0.0282396  ,  1.47726    ,  0.112441   ,  1.90505e-24])
17266   , -397.134    , array([ 0.0282396  ,  1.47578    ,  0.112553   ,  1.90505e-24])
17267   , -396.706    , array([ 0.0282396  ,  1.47578    ,  0.112441   ,  1.90696e-24])
17268   , -393.468    , array([ 0.0416257  ,  1.47578    ,  0.147042   ,  1.90505e-24])
17269   , -393.468    , array([ 0.0416257  ,  1.47578    ,  0.147042   ,  1.90505e-24])
17270   , -393.388    , array([ 0.0416673  ,  1.47578    ,  0.147042   ,  1.90505e-24])
17271   , -393.468    , array([ 0.0416257  ,  1.47726    ,  0.147042   ,  1.90505e-24])
17272   , -393.599    , array([ 0.0416257  ,  1.47578    ,  0.14719    ,  1.90505e-24])
17273   , -393.468    , array([ 0.0416257  ,  1.47578    ,  0.147042   ,  1.90696e-24])
17274   , -393.453    , array([ 0.0412395  ,  1.47578    ,  0.146065   ,  1.90505e-24])
17275   , -393.453    , array([ 0.0412395  ,  1.47578    ,  0.146065   ,  1.90505e-24])
17276   , -393.374    , array([ 0.0412808  ,  1.47578    ,  0.146065   ,  1.90505e-24])
17277   , -393.453    , array([ 0.0412395  ,  1.47726    ,  0.146065   ,  1.90505e-24])
17278   , -393.583    , array([ 0.0412395  ,  1.47578    ,  0.146211   ,  1.90505e-24])
17279   , -393.453    , array([ 0.0412395  ,  1.47578    ,  0.146065   ,  1.90696e-24])
17280   , -393.407    , array([ 0.0397302  ,  1.47578    ,  0.142219   ,  1.90505e-24])
17281   , -393.407    , array([ 0.0397302  ,  1.47578    ,  0.142219   ,  1.90505e-24])
17282   , -393.33     , array([ 0.0397699  ,  1.47578    ,  0.142219   ,  1.90505e-24])
17283   , -393.407    , array([ 0.0397302  ,  1.47726    ,  0.142219   ,  1.90505e-24])
17284   , -393.531    , array([ 0.0397302  ,  1.47578    ,  0.142361   ,  1.90505e-24])
17285   , -393.407    , array([ 0.0397302  ,  1.47578    ,  0.142219   ,  1.90696e-24])
17286   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17287   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17288   , -393.299    , array([ 0.0342597  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17289   , -393.381    , array([ 0.0342255  ,  1.47726    ,  0.127822   ,  1.90505e-24])
17290   , -393.513    , array([ 0.0342255  ,  1.47578    ,  0.12795    ,  1.90505e-24])
17291   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90696e-24])
17292   , -400.488    , array([ 0.018848   ,  1.47578    ,  0.0834066  ,  1.90505e-24])
17293   , -400.488    , array([ 0.018848   ,  1.47578    ,  0.0834066  ,  1.90505e-24])
17294   , -399.993    , array([ 0.0188668  ,  1.47578    ,  0.0834066  ,  1.90505e-24])
17295   , -400.488    , array([ 0.018848   ,  1.47726    ,  0.0834066  ,  1.90505e-24])
17296   , -401.156    , array([ 0.018848   ,  1.47578    ,  0.08349    ,  1.90505e-24])
17297   , -400.488    , array([ 0.018848   ,  1.47578    ,  0.0834066  ,  1.90696e-24])
17298   , -393.513    , array([ 0.0311097  ,  1.47578    ,  0.119383   ,  1.90505e-24])
17299   , -393.513    , array([ 0.0311097  ,  1.47578    ,  0.119383   ,  1.90505e-24])
17300   , -393.41     , array([ 0.0311408  ,  1.47578    ,  0.119383   ,  1.90505e-24])
17301   , -393.513    , array([ 0.0311097  ,  1.47726    ,  0.119383   ,  1.90505e-24])
17302   , -393.673    , array([ 0.0311097  ,  1.47578    ,  0.119502   ,  1.90505e-24])
17303   , -393.513    , array([ 0.0311097  ,  1.47578    ,  0.119383   ,  1.90696e-24])
17304   , -393.395    , array([ 0.0336192  ,  1.47578    ,  0.126198   ,  1.90505e-24])
17305   , -393.395    , array([ 0.0336192  ,  1.47578    ,  0.126198   ,  1.90505e-24])
17306   , -393.31     , array([ 0.0336528  ,  1.47578    ,  0.126198   ,  1.90505e-24])
17307   , -393.395    , array([ 0.0336192  ,  1.47726    ,  0.126198   ,  1.90505e-24])
17308   , -393.532    , array([ 0.0336192  ,  1.47578    ,  0.126324   ,  1.90505e-24])
17309   , -393.395    , array([ 0.0336192  ,  1.47578    ,  0.126198   ,  1.90696e-24])
17310   , -393.383    , array([ 0.0341065  ,  1.47578    ,  0.127504   ,  1.90505e-24])
17311   , -393.383    , array([ 0.0341065  ,  1.47578    ,  0.127504   ,  1.90505e-24])
17312   , -393.301    , array([ 0.0341406  ,  1.47578    ,  0.127504   ,  1.90505e-24])
17313   , -393.383    , array([ 0.0341065  ,  1.47726    ,  0.127504   ,  1.90505e-24])
17314   , -393.516    , array([ 0.0341065  ,  1.47578    ,  0.127632   ,  1.90505e-24])
17315   , -393.383    , array([ 0.0341065  ,  1.47578    ,  0.127504   ,  1.90696e-24])
17316   , -393.381    , array([ 0.0342021  ,  1.47578    ,  0.12776    ,  1.90505e-24])
17317   , -393.381    , array([ 0.0342021  ,  1.47578    ,  0.12776    ,  1.90505e-24])
17318   , -393.299    , array([ 0.0342363  ,  1.47578    ,  0.12776    ,  1.90505e-24])
17319   , -393.381    , array([ 0.0342021  ,  1.47726    ,  0.12776    ,  1.90505e-24])
17320   , -393.514    , array([ 0.0342021  ,  1.47578    ,  0.127888   ,  1.90505e-24])
17321   , -393.381    , array([ 0.0342021  ,  1.47578    ,  0.12776    ,  1.90696e-24])
17322   , -393.381    , array([ 0.0342209  ,  1.47578    ,  0.12781    ,  1.90505e-24])
17323   , -393.381    , array([ 0.0342209  ,  1.47578    ,  0.12781    ,  1.90505e-24])
17324   , -393.299    , array([ 0.0342551  ,  1.47578    ,  0.12781    ,  1.90505e-24])
17325   , -393.381    , array([ 0.0342209  ,  1.47726    ,  0.12781    ,  1.90505e-24])
17326   , -393.513    , array([ 0.0342209  ,  1.47578    ,  0.127938   ,  1.90505e-24])
17327   , -393.381    , array([ 0.0342209  ,  1.47578    ,  0.12781    ,  1.90696e-24])
17328   , -393.381    , array([ 0.0342246  ,  1.47578    ,  0.12782    ,  1.90505e-24])
17329   , -393.381    , array([ 0.0342246  ,  1.47578    ,  0.12782    ,  1.90505e-24])
17330   , -393.299    , array([ 0.0342588  ,  1.47578    ,  0.12782    ,  1.90505e-24])
17331   , -393.381    , array([ 0.0342246  ,  1.47726    ,  0.12782    ,  1.90505e-24])
17332   , -393.513    , array([ 0.0342246  ,  1.47578    ,  0.127948   ,  1.90505e-24])
17333   , -393.381    , array([ 0.0342246  ,  1.47578    ,  0.12782    ,  1.90696e-24])
17334   , -393.381    , array([ 0.0342253  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17335   , -393.381    , array([ 0.0342253  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17336   , -393.299    , array([ 0.0342595  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17337   , -393.381    , array([ 0.0342253  ,  1.47726    ,  0.127822   ,  1.90505e-24])
17338   , -393.513    , array([ 0.0342253  ,  1.47578    ,  0.12795    ,  1.90505e-24])
17339   , -393.381    , array([ 0.0342253  ,  1.47578    ,  0.127822   ,  1.90696e-24])
17340   , -393.381    , array([ 0.0342254  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17341   , -393.381    , array([ 0.0342254  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17342   , -393.299    , array([ 0.0342597  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17343   , -393.381    , array([ 0.0342254  ,  1.47726    ,  0.127822   ,  1.90505e-24])
17344   , -393.513    , array([ 0.0342254  ,  1.47578    ,  0.12795    ,  1.90505e-24])
17345   , -393.381    , array([ 0.0342254  ,  1.47578    ,  0.127822   ,  1.90696e-24])
17346   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17347   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17348   , -393.299    , array([ 0.0342597  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17349   , -393.381    , array([ 0.0342255  ,  1.47726    ,  0.127822   ,  1.90505e-24])
17350   , -393.513    , array([ 0.0342255  ,  1.47578    ,  0.12795    ,  1.90505e-24])
17351   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90696e-24])
17352   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17353   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17354   , -393.299    , array([ 0.0342597  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17355   , -393.381    , array([ 0.0342255  ,  1.47726    ,  0.127822   ,  1.90505e-24])
17356   , -393.513    , array([ 0.0342255  ,  1.47578    ,  0.12795    ,  1.90505e-24])
17357   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90696e-24])
17358   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17359   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17360   , -393.299    , array([ 0.0342597  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17361   , -393.381    , array([ 0.0342255  ,  1.47726    ,  0.127822   ,  1.90505e-24])
17362   , -393.513    , array([ 0.0342255  ,  1.47578    ,  0.12795    ,  1.90505e-24])
17363   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90696e-24])
17364   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17365   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17366   , -393.299    , array([ 0.0342597  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17367   , -393.381    , array([ 0.0342255  ,  1.47726    ,  0.127822   ,  1.90505e-24])
17368   , -393.513    , array([ 0.0342255  ,  1.47578    ,  0.12795    ,  1.90505e-24])
17369   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90696e-24])
17370   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17371   , -393.381    , array([ 0.0342255  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17372   , -393.299    , array([ 0.0342597  ,  1.47578    ,  0.127822   ,  1.90505e-24])
17373   , -393.381    , array([ 0.0342255  ,  1.47726    ,  0.127822   ,  1.90505e-24])
17374   , -393.513    , array([ 0.0342255  ,  1.47578    ,  0.12795    ,  1.90505e-24])
