98829   , -79088.7    , array([ 0.100337   ,  0.0756755  ,  2.53307e-83,  0.00221271 ,  3.03748e-08])
98848   , -78884      , array([ 0.0299743  ,  0.00716788 ,  2.53307e-83,  0.00221493 ,  1.08002e-06])
98849   , -78883.8    , array([ 0.0299743  ,  0.00716788 ,  2.53307e-83,  0.00221271 ,  1.0811e-06 ])
98857   , -78884      , array([ 0.0299736  ,  0.00716754 ,  2.53307e-83,  0.00221271 ,  1.0801e-06 ])
98858   , -78884      , array([ 0.0299736  ,  0.00716754 ,  2.53307e-83,  0.00221271 ,  1.0801e-06 ])
98859   , -78884      , array([ 0.0300036  ,  0.00716754 ,  2.53307e-83,  0.00221271 ,  1.0801e-06 ])
98860   , -78884.1    , array([ 0.0299736  ,  0.00717471 ,  2.53307e-83,  0.00221271 ,  1.0801e-06 ])
98861   , -78884      , array([ 0.0299736  ,  0.00716754 ,  2.5356e-83 ,  0.00221271 ,  1.0801e-06 ])
98862   , -78884      , array([ 0.0299736  ,  0.00716754 ,  2.53307e-83,  0.00221493 ,  1.0801e-06 ])
98863   , -78883.8    , array([ 0.0299736  ,  0.00716754 ,  2.53307e-83,  0.00221271 ,  1.08118e-06])
98864   , -78883.9    , array([ 0.0299728  ,  0.0071672  ,  2.53307e-83,  0.00221271 ,  1.08018e-06])
98865   , -78883.9    , array([ 0.0299728  ,  0.0071672  ,  2.53307e-83,  0.00221271 ,  1.08018e-06])
98866   , -78884      , array([ 0.0300028  ,  0.0071672  ,  2.53307e-83,  0.00221271 ,  1.08018e-06])
98867   , -78884.1    , array([ 0.0299728  ,  0.00717437 ,  2.53307e-83,  0.00221271 ,  1.08018e-06])
98868   , -78883.9    , array([ 0.0299728  ,  0.0071672  ,  2.5356e-83 ,  0.00221271 ,  1.08018e-06])
98869   , -78883.9    , array([ 0.0299728  ,  0.0071672  ,  2.53307e-83,  0.00221493 ,  1.08018e-06])
98870   , -78883.7    , array([ 0.0299728  ,  0.0071672  ,  2.53307e-83,  0.00221271 ,  1.08126e-06])
98878   , -78883.9    , array([ 0.0299727  ,  0.00716711 ,  2.53307e-83,  0.00221271 ,  1.0802e-06 ])
98879   , -78883.9    , array([ 0.0299727  ,  0.00716711 ,  2.53307e-83,  0.00221271 ,  1.0802e-06 ])
98880   , -78884      , array([ 0.0300026  ,  0.00716711 ,  2.53307e-83,  0.00221271 ,  1.0802e-06 ])
98881   , -78884.1    , array([ 0.0299727  ,  0.00717428 ,  2.53307e-83,  0.00221271 ,  1.0802e-06 ])
98882   , -78883.9    , array([ 0.0299727  ,  0.00716711 ,  2.5356e-83 ,  0.00221271 ,  1.0802e-06 ])
98883   , -78883.9    , array([ 0.0299727  ,  0.00716711 ,  2.53307e-83,  0.00221493 ,  1.0802e-06 ])
98884   , -78883.7    , array([ 0.0299727  ,  0.00716711 ,  2.53307e-83,  0.00221271 ,  1.08128e-06])
98885   , -78883.9    , array([ 0.0299725  ,  0.00716703 ,  2.53307e-83,  0.00221271 ,  1.08022e-06])
98886   , -78883.9    , array([ 0.0299725  ,  0.00716703 ,  2.53307e-83,  0.00221271 ,  1.08022e-06])
98887   , -78884      , array([ 0.0300025  ,  0.00716703 ,  2.53307e-83,  0.00221271 ,  1.08022e-06])
98888   , -78884.1    , array([ 0.0299725  ,  0.0071742  ,  2.53307e-83,  0.00221271 ,  1.08022e-06])
98889   , -78883.9    , array([ 0.0299725  ,  0.00716703 ,  2.5356e-83 ,  0.00221271 ,  1.08022e-06])
98890   , -78883.9    , array([ 0.0299725  ,  0.00716703 ,  2.53307e-83,  0.00221493 ,  1.08022e-06])
98891   , -78883.7    , array([ 0.0299725  ,  0.00716703 ,  2.53307e-83,  0.00221271 ,  1.0813e-06 ])
98892   , -60903.7    , array([ 0.0114015  ,  0.00108768 ,  2.53307e-83,  0.00221271 ,  1.88028e-05])
98893   , -60903.7    , array([ 0.0114015  ,  0.00108768 ,  2.53307e-83,  0.00221271 ,  1.88028e-05])
98894   , -60904.6    , array([ 0.0114129  ,  0.00108768 ,  2.53307e-83,  0.00221271 ,  1.88028e-05])
98895   , -60918.1    , array([ 0.0114015  ,  0.00108877 ,  2.53307e-83,  0.00221271 ,  1.88028e-05])
98896   , -60903.7    , array([ 0.0114015  ,  0.00108768 ,  2.5356e-83 ,  0.00221271 ,  1.88028e-05])
98897   , -60903.7    , array([ 0.0114015  ,  0.00108768 ,  2.53307e-83,  0.00221492 ,  1.88028e-05])
98898   , -60888.5    , array([ 0.0114015  ,  0.00108768 ,  2.53307e-83,  0.00221271 ,  1.88216e-05])
98899   , -60895.2    , array([ 0.0114001  ,  0.00108744 ,  2.53307e-83,  0.00221271 ,  1.88092e-05])
98900   , -60895.2    , array([ 0.0114001  ,  0.00108744 ,  2.53307e-83,  0.00221271 ,  1.88092e-05])
98901   , -60896.1    , array([ 0.0114115  ,  0.00108744 ,  2.53307e-83,  0.00221271 ,  1.88092e-05])
98902   , -60909.6    , array([ 0.0114001  ,  0.00108853 ,  2.53307e-83,  0.00221271 ,  1.88092e-05])
98903   , -60895.2    , array([ 0.0114001  ,  0.00108744 ,  2.5356e-83 ,  0.00221271 ,  1.88092e-05])
98904   , -60895.2    , array([ 0.0114001  ,  0.00108744 ,  2.53307e-83,  0.00221492 ,  1.88092e-05])
98905   , -60879.9    , array([ 0.0114001  ,  0.00108744 ,  2.53307e-83,  0.00221271 ,  1.88281e-05])
98906   , -60886.6    , array([ 0.0113988  ,  0.00108719 ,  2.53307e-83,  0.00221271 ,  1.88157e-05])
98907   , -60886.6    , array([ 0.0113988  ,  0.00108719 ,  2.53307e-83,  0.00221271 ,  1.88157e-05])
98908   , -60887.5    , array([ 0.0114102  ,  0.00108719 ,  2.53307e-83,  0.00221271 ,  1.88157e-05])
98909   , -60901      , array([ 0.0113988  ,  0.00108828 ,  2.53307e-83,  0.00221271 ,  1.88157e-05])
98910   , -60886.6    , array([ 0.0113988  ,  0.00108719 ,  2.5356e-83 ,  0.00221271 ,  1.88157e-05])
98911   , -60886.6    , array([ 0.0113988  ,  0.00108719 ,  2.53307e-83,  0.00221492 ,  1.88157e-05])
98912   , -60871.3    , array([ 0.0113988  ,  0.00108719 ,  2.53307e-83,  0.00221271 ,  1.88345e-05])
98920   , -60884.5    , array([ 0.0113985  ,  0.00108713 ,  2.53307e-83,  0.00221271 ,  1.88173e-05])
98921   , -60884.5    , array([ 0.0113985  ,  0.00108713 ,  2.53307e-83,  0.00221271 ,  1.88173e-05])
98922   , -60885.4    , array([ 0.0114099  ,  0.00108713 ,  2.53307e-83,  0.00221271 ,  1.88173e-05])
98923   , -60898.9    , array([ 0.0113985  ,  0.00108822 ,  2.53307e-83,  0.00221271 ,  1.88173e-05])
98924   , -60884.5    , array([ 0.0113985  ,  0.00108713 ,  2.5356e-83 ,  0.00221271 ,  1.88173e-05])
98925   , -60884.5    , array([ 0.0113985  ,  0.00108713 ,  2.53307e-83,  0.00221492 ,  1.88173e-05])
98926   , -60869.2    , array([ 0.0113985  ,  0.00108713 ,  2.53307e-83,  0.00221271 ,  1.88361e-05])
98927   , -60882.3    , array([ 0.0113982  ,  0.00108707 ,  2.53307e-83,  0.00221271 ,  1.88189e-05])
98928   , -60882.3    , array([ 0.0113982  ,  0.00108707 ,  2.53307e-83,  0.00221271 ,  1.88189e-05])
98929   , -60883.2    , array([ 0.0114096  ,  0.00108707 ,  2.53307e-83,  0.00221271 ,  1.88189e-05])
98930   , -60896.7    , array([ 0.0113982  ,  0.00108816 ,  2.53307e-83,  0.00221271 ,  1.88189e-05])
98931   , -60882.3    , array([ 0.0113982  ,  0.00108707 ,  2.5356e-83 ,  0.00221271 ,  1.88189e-05])
98932   , -60882.3    , array([ 0.0113982  ,  0.00108707 ,  2.53307e-83,  0.00221492 ,  1.88189e-05])
98933   , -60867      , array([ 0.0113982  ,  0.00108707 ,  2.53307e-83,  0.00221271 ,  1.88377e-05])
98941   , -60881.8    , array([ 0.0113981  ,  0.00108706 ,  2.53307e-83,  0.00221271 ,  1.88193e-05])
98942   , -60881.8    , array([ 0.0113981  ,  0.00108706 ,  2.53307e-83,  0.00221271 ,  1.88193e-05])
98943   , -60882.7    , array([ 0.0114095  ,  0.00108706 ,  2.53307e-83,  0.00221271 ,  1.88193e-05])
98944   , -60896.2    , array([ 0.0113981  ,  0.00108814 ,  2.53307e-83,  0.00221271 ,  1.88193e-05])
98945   , -60881.8    , array([ 0.0113981  ,  0.00108706 ,  2.5356e-83 ,  0.00221271 ,  1.88193e-05])
98946   , -60881.8    , array([ 0.0113981  ,  0.00108706 ,  2.53307e-83,  0.00221492 ,  1.88193e-05])
98947   , -60866.5    , array([ 0.0113981  ,  0.00108706 ,  2.53307e-83,  0.00221271 ,  1.88381e-05])
98948   , -60881.3    , array([ 0.011398   ,  0.00108704 ,  2.53307e-83,  0.00221271 ,  1.88197e-05])
98949   , -60881.3    , array([ 0.011398   ,  0.00108704 ,  2.53307e-83,  0.00221271 ,  1.88197e-05])
98950   , -60882.2    , array([ 0.0114094  ,  0.00108704 ,  2.53307e-83,  0.00221271 ,  1.88197e-05])
98951   , -60895.7    , array([ 0.011398   ,  0.00108813 ,  2.53307e-83,  0.00221271 ,  1.88197e-05])
98952   , -60881.3    , array([ 0.011398   ,  0.00108704 ,  2.5356e-83 ,  0.00221271 ,  1.88197e-05])
98953   , -60881.3    , array([ 0.011398   ,  0.00108704 ,  2.53307e-83,  0.00221492 ,  1.88197e-05])
98954   , -60866      , array([ 0.011398   ,  0.00108704 ,  2.53307e-83,  0.00221271 ,  1.88385e-05])
98962   , -60881.1    , array([ 0.011398   ,  0.00108704 ,  2.53307e-83,  0.00221271 ,  1.88198e-05])
98963   , -60881.1    , array([ 0.011398   ,  0.00108704 ,  2.53307e-83,  0.00221271 ,  1.88198e-05])
98964   , -60882      , array([ 0.0114094  ,  0.00108704 ,  2.53307e-83,  0.00221271 ,  1.88198e-05])
98965   , -60895.5    , array([ 0.011398   ,  0.00108813 ,  2.53307e-83,  0.00221271 ,  1.88198e-05])
98966   , -60881.1    , array([ 0.011398   ,  0.00108704 ,  2.5356e-83 ,  0.00221271 ,  1.88198e-05])
98967   , -60881.1    , array([ 0.011398   ,  0.00108704 ,  2.53307e-83,  0.00221492 ,  1.88198e-05])
98968   , -60865.8    , array([ 0.011398   ,  0.00108704 ,  2.53307e-83,  0.00221271 ,  1.88386e-05])
98969   , -60881      , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98970   , -60881      , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98971   , -60881.9    , array([ 0.0114094  ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98972   , -60895.4    , array([ 0.011398   ,  0.00108812 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98973   , -60881      , array([ 0.011398   ,  0.00108703 ,  2.5356e-83 ,  0.00221271 ,  1.88199e-05])
98974   , -60881      , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221492 ,  1.88199e-05])
98975   , -60865.7    , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88387e-05])
98983   , -60881      , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98984   , -60881      , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98985   , -60881.8    , array([ 0.0114094  ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98986   , -60895.4    , array([ 0.011398   ,  0.00108812 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98987   , -60881      , array([ 0.011398   ,  0.00108703 ,  2.5356e-83 ,  0.00221271 ,  1.88199e-05])
98988   , -60881      , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221492 ,  1.88199e-05])
98989   , -60865.7    , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88387e-05])
98990   , -60880.9    , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98991   , -60880.9    , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98992   , -60881.8    , array([ 0.0114094  ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98993   , -60895.3    , array([ 0.011398   ,  0.00108812 ,  2.53307e-83,  0.00221271 ,  1.88199e-05])
98994   , -60880.9    , array([ 0.011398   ,  0.00108703 ,  2.5356e-83 ,  0.00221271 ,  1.88199e-05])
98995   , -60880.9    , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221492 ,  1.88199e-05])
98996   , -60865.6    , array([ 0.011398   ,  0.00108703 ,  2.53307e-83,  0.00221271 ,  1.88388e-05])
98997   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05765e-05])
98998   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05765e-05])
98999   , -58529.3    , array([ 0.0110701  ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05765e-05])
99000   , -58544.2    , array([ 0.011059   ,  0.00102589 ,  2.53307e-83,  0.00221271 ,  2.05765e-05])
99001   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.5356e-83 ,  0.00221271 ,  2.05765e-05])
99002   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221492 ,  2.05765e-05])
99003   , -58511.5    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05971e-05])
99004   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05765e-05])
99005   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05765e-05])
99006   , -58529.2    , array([ 0.0110701  ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05765e-05])
99007   , -58544.2    , array([ 0.011059   ,  0.00102589 ,  2.53307e-83,  0.00221271 ,  2.05765e-05])
99008   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.5356e-83 ,  0.00221271 ,  2.05765e-05])
99009   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221492 ,  2.05765e-05])
99010   , -58511.5    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05971e-05])
99011   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99012   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99013   , -58529.2    , array([ 0.0110701  ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99014   , -58544.2    , array([ 0.011059   ,  0.00102589 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99015   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.5356e-83 ,  0.00221271 ,  2.05766e-05])
99016   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221492 ,  2.05766e-05])
99017   , -58511.5    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05971e-05])
99025   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99026   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99027   , -58529.2    , array([ 0.01107    ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99028   , -58544.2    , array([ 0.011059   ,  0.00102589 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99029   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.5356e-83 ,  0.00221271 ,  2.05766e-05])
99030   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221492 ,  2.05766e-05])
99031   , -58511.5    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05971e-05])
99032   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99033   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99034   , -58529.2    , array([ 0.01107    ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99035   , -58544.2    , array([ 0.011059   ,  0.00102589 ,  2.53307e-83,  0.00221271 ,  2.05766e-05])
99036   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.5356e-83 ,  0.00221271 ,  2.05766e-05])
99037   , -58528.3    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221492 ,  2.05766e-05])
99038   , -58511.5    , array([ 0.011059   ,  0.00102486 ,  2.53307e-83,  0.00221271 ,  2.05971e-05])
99039   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10407e-05])
99040   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10407e-05])
99041   , -57905.4    , array([ 0.0109868  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10407e-05])
99042   , -57920.7    , array([ 0.0109758  ,  0.00101089 ,  2.53307e-83,  0.00221271 ,  2.10407e-05])
99043   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.5356e-83 ,  0.00221271 ,  2.10407e-05])
99044   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221492 ,  2.10407e-05])
99045   , -57887.2    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10618e-05])
99046   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10407e-05])
99047   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10407e-05])
99048   , -57905.4    , array([ 0.0109868  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10407e-05])
99049   , -57920.7    , array([ 0.0109758  ,  0.00101089 ,  2.53307e-83,  0.00221271 ,  2.10407e-05])
99050   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.5356e-83 ,  0.00221271 ,  2.10407e-05])
99051   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221492 ,  2.10407e-05])
99052   , -57887.2    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10618e-05])
99053   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10408e-05])
99054   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10408e-05])
99055   , -57905.4    , array([ 0.0109868  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10408e-05])
99056   , -57920.7    , array([ 0.0109758  ,  0.00101089 ,  2.53307e-83,  0.00221271 ,  2.10408e-05])
99057   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.5356e-83 ,  0.00221271 ,  2.10408e-05])
99058   , -57904.4    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221492 ,  2.10408e-05])
99059   , -57887.2    , array([ 0.0109758  ,  0.00100988 ,  2.53307e-83,  0.00221271 ,  2.10618e-05])
99060   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99061   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99062   , -57588      , array([ 0.0109454  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99063   , -57603.5    , array([ 0.0109345  ,  0.00100348 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99064   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.5356e-83 ,  0.00221271 ,  2.12768e-05])
99065   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221492 ,  2.12768e-05])
99066   , -57569.6    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.1298e-05 ])
99067   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99068   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99069   , -57588      , array([ 0.0109454  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99070   , -57603.5    , array([ 0.0109345  ,  0.00100348 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99071   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.5356e-83 ,  0.00221271 ,  2.12768e-05])
99072   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221492 ,  2.12768e-05])
99073   , -57569.6    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.1298e-05 ])
99074   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99075   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99076   , -57588      , array([ 0.0109454  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99077   , -57603.5    , array([ 0.0109345  ,  0.00100348 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99078   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.5356e-83 ,  0.00221271 ,  2.12768e-05])
99079   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221492 ,  2.12768e-05])
99080   , -57569.6    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.1298e-05 ])
99088   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99089   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99090   , -57588      , array([ 0.0109454  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99091   , -57603.5    , array([ 0.0109345  ,  0.00100348 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99092   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.5356e-83 ,  0.00221271 ,  2.12768e-05])
99093   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221492 ,  2.12768e-05])
99094   , -57569.6    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.1298e-05 ])
99095   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99096   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99097   , -57588      , array([ 0.0109454  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99098   , -57603.5    , array([ 0.0109345  ,  0.00100348 ,  2.53307e-83,  0.00221271 ,  2.12768e-05])
99099   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.5356e-83 ,  0.00221271 ,  2.12768e-05])
99100   , -57587.1    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221492 ,  2.12768e-05])
99101   , -57569.6    , array([ 0.0109345  ,  0.00100248 ,  2.53307e-83,  0.00221271 ,  2.1298e-05 ])
99102   , -57507.2    , array([ 0.0109242  ,  0.00100063 ,  2.53307e-83,  0.00221271 ,  2.13362e-05])
99103   , -57507.2    , array([ 0.0109242  ,  0.00100063 ,  2.53307e-83,  0.00221271 ,  2.13362e-05])
99104   , -57508.1    , array([ 0.0109351  ,  0.00100063 ,  2.53307e-83,  0.00221271 ,  2.13362e-05])
99105   , -57523.7    , array([ 0.0109242  ,  0.00100163 ,  2.53307e-83,  0.00221271 ,  2.13362e-05])
99106   , -57507.2    , array([ 0.0109242  ,  0.00100063 ,  2.5356e-83 ,  0.00221271 ,  2.13362e-05])
99107   , -57507.2    , array([ 0.0109242  ,  0.00100063 ,  2.53307e-83,  0.00221492 ,  2.13362e-05])
99108   , -57489.7    , array([ 0.0109242  ,  0.00100063 ,  2.53307e-83,  0.00221271 ,  2.13575e-05])
99109   , -57507.2    , array([ 0.0109242  ,  0.00100063 ,  2.53307e-83,  0.00221271 ,  2.13362e-05])
99110   , -57507.2    , array([ 0.0109242  ,  0.00100063 ,  2.53307e-83,  0.00221271 ,  2.13362e-05])
99111   , -57508.1    , array([ 0.0109351  ,  0.00100063 ,  2.53307e-83,  0.00221271 ,  2.13362e-05])
99112   , -57523.7    , array([ 0.0109242  ,  0.00100163 ,  2.53307e-83,  0.00221271 ,  2.13362e-05])
99113   , -57507.2    , array([ 0.0109242  ,  0.00100063 ,  2.5356e-83 ,  0.00221271 ,  2.13362e-05])
99114   , -57507.2    , array([ 0.0109242  ,  0.00100063 ,  2.53307e-83,  0.00221492 ,  2.13362e-05])
99115   , -57489.7    , array([ 0.0109242  ,  0.00100063 ,  2.53307e-83,  0.00221271 ,  2.13575e-05])
99116   , -57507.2    , array([ 0.0109242  ,  0.00100063 ,  2.53307e-83,  0.00221271 ,  2.13362e-05])
