192420  , -79089.4    , array([ 0.64872    ,  0.0415205  ,  1.06623e-61,  9.24083e-15,  3.6607e-10 ])
192498  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192499  , -79075.3    , array([ 0.556911   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192500  , -79075.3    , array([ 0.556355   ,  0.00121711 ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192501  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06729e-61,  9.24083e-15,  1.46605e-08])
192502  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.25008e-15,  1.46605e-08])
192503  , -79075.2    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46751e-08])
192511  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192512  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192513  , -79075.3    , array([ 0.556911   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192514  , -79075.3    , array([ 0.556355   ,  0.00121711 ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192515  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06729e-61,  9.24083e-15,  1.46605e-08])
192516  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.25008e-15,  1.46605e-08])
192517  , -79075.2    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46752e-08])
192518  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192519  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192520  , -79075.3    , array([ 0.556911   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192521  , -79075.3    , array([ 0.556355   ,  0.00121711 ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192522  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06729e-61,  9.24083e-15,  1.46605e-08])
192523  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.25008e-15,  1.46605e-08])
192524  , -79075.2    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46752e-08])
192532  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192533  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192534  , -79075.3    , array([ 0.556911   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192535  , -79075.3    , array([ 0.556355   ,  0.00121711 ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192536  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06729e-61,  9.24083e-15,  1.46605e-08])
192537  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.25008e-15,  1.46605e-08])
192538  , -79075.2    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46752e-08])
192539  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192540  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192541  , -79075.3    , array([ 0.556911   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192542  , -79075.3    , array([ 0.556355   ,  0.00121711 ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192543  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06729e-61,  9.24083e-15,  1.46605e-08])
192544  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.25008e-15,  1.46605e-08])
192545  , -79075.2    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46752e-08])
192553  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192554  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192555  , -79075.3    , array([ 0.556911   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192556  , -79075.3    , array([ 0.556355   ,  0.00121711 ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192557  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06729e-61,  9.24083e-15,  1.46605e-08])
192558  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.25008e-15,  1.46605e-08])
192559  , -79075.2    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46752e-08])
192560  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192561  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192562  , -79075.3    , array([ 0.556911   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192563  , -79075.3    , array([ 0.556355   ,  0.00121711 ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192564  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06729e-61,  9.24083e-15,  1.46605e-08])
192565  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.25008e-15,  1.46605e-08])
192566  , -79075.2    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46752e-08])
192574  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192575  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192576  , -79075.3    , array([ 0.556911   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192577  , -79075.3    , array([ 0.556355   ,  0.00121711 ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192578  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06729e-61,  9.24083e-15,  1.46605e-08])
192579  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.25008e-15,  1.46605e-08])
192580  , -79075.2    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46752e-08])
192581  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192582  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192583  , -79075.3    , array([ 0.556911   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192584  , -79075.3    , array([ 0.556355   ,  0.00121711 ,  1.06623e-61,  9.24083e-15,  1.46605e-08])
192585  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06729e-61,  9.24083e-15,  1.46605e-08])
192586  , -79075.3    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.25008e-15,  1.46605e-08])
192587  , -79075.2    , array([ 0.556355   ,  0.0012159  ,  1.06623e-61,  9.24083e-15,  1.46752e-08])
192588  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192589  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192590  , -79069.5    , array([ 0.552912   ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192591  , -79069.6    , array([ 0.55236    ,  0.0010313  ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192592  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06729e-61,  9.24083e-15,  1.74318e-08])
192593  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.25008e-15,  1.74318e-08])
192594  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74493e-08])
192595  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192596  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192597  , -79069.5    , array([ 0.552912   ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192598  , -79069.6    , array([ 0.55236    ,  0.0010313  ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192599  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06729e-61,  9.24083e-15,  1.74318e-08])
192600  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.25008e-15,  1.74318e-08])
192601  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74493e-08])
192602  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192603  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192604  , -79069.5    , array([ 0.552912   ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192605  , -79069.6    , array([ 0.55236    ,  0.0010313  ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192606  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06729e-61,  9.24083e-15,  1.74318e-08])
192607  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.25008e-15,  1.74318e-08])
192608  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74493e-08])
192616  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192617  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192618  , -79069.5    , array([ 0.552912   ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192619  , -79069.6    , array([ 0.55236    ,  0.0010313  ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192620  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06729e-61,  9.24083e-15,  1.74318e-08])
192621  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.25008e-15,  1.74318e-08])
192622  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74493e-08])
192623  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192624  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192625  , -79069.5    , array([ 0.552912   ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192626  , -79069.6    , array([ 0.55236    ,  0.0010313  ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192627  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06729e-61,  9.24083e-15,  1.74318e-08])
192628  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.25008e-15,  1.74318e-08])
192629  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74493e-08])
192637  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192638  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192639  , -79069.5    , array([ 0.552912   ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192640  , -79069.6    , array([ 0.55236    ,  0.0010313  ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192641  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06729e-61,  9.24083e-15,  1.74318e-08])
192642  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.25008e-15,  1.74318e-08])
192643  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74493e-08])
192644  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192645  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192646  , -79069.5    , array([ 0.552912   ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192647  , -79069.6    , array([ 0.55236    ,  0.0010313  ,  1.06623e-61,  9.24083e-15,  1.74318e-08])
192648  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06729e-61,  9.24083e-15,  1.74318e-08])
192649  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.25008e-15,  1.74318e-08])
192650  , -79069.5    , array([ 0.55236    ,  0.00103027 ,  1.06623e-61,  9.24083e-15,  1.74493e-08])
192651  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192652  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192653  , -79068.7    , array([ 0.552414   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192654  , -79068.7    , array([ 0.551862   ,  0.00101016 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192655  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06729e-61,  9.24083e-15,  1.78132e-08])
192656  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.25008e-15,  1.78132e-08])
192657  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.7831e-08 ])
192658  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192659  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192660  , -79068.7    , array([ 0.552414   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192661  , -79068.7    , array([ 0.551862   ,  0.00101016 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192662  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06729e-61,  9.24083e-15,  1.78132e-08])
192663  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.25008e-15,  1.78132e-08])
192664  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.7831e-08 ])
192672  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192673  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192674  , -79068.7    , array([ 0.552414   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192675  , -79068.7    , array([ 0.551862   ,  0.00101016 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192676  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06729e-61,  9.24083e-15,  1.78132e-08])
192677  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.25008e-15,  1.78132e-08])
192678  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.7831e-08 ])
192679  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192680  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192681  , -79068.7    , array([ 0.552414   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192682  , -79068.7    , array([ 0.551862   ,  0.00101016 ,  1.06623e-61,  9.24083e-15,  1.78132e-08])
192683  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06729e-61,  9.24083e-15,  1.78132e-08])
192684  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.25008e-15,  1.78132e-08])
192685  , -79068.7    , array([ 0.551862   ,  0.00100915 ,  1.06623e-61,  9.24083e-15,  1.7831e-08 ])
192686  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192687  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192688  , -79068.4    , array([ 0.55225    ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192689  , -79068.4    , array([ 0.551698   ,  0.00100328 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192690  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06729e-61,  9.24083e-15,  1.79409e-08])
192691  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.25008e-15,  1.79409e-08])
192692  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79588e-08])
192693  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192694  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192695  , -79068.4    , array([ 0.55225    ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192696  , -79068.4    , array([ 0.551698   ,  0.00100328 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192697  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06729e-61,  9.24083e-15,  1.79409e-08])
192698  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.25008e-15,  1.79409e-08])
192699  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79588e-08])
192700  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192701  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192702  , -79068.4    , array([ 0.55225    ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192703  , -79068.4    , array([ 0.551698   ,  0.00100328 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192704  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06729e-61,  9.24083e-15,  1.79409e-08])
192705  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.25008e-15,  1.79409e-08])
192706  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79588e-08])
192714  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192715  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192716  , -79068.4    , array([ 0.55225    ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192717  , -79068.4    , array([ 0.551698   ,  0.00100328 ,  1.06623e-61,  9.24083e-15,  1.79409e-08])
192718  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06729e-61,  9.24083e-15,  1.79409e-08])
192719  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.25008e-15,  1.79409e-08])
192720  , -79068.4    , array([ 0.551698   ,  0.00100228 ,  1.06623e-61,  9.24083e-15,  1.79588e-08])
192721  , -79068.4    , array([ 0.551686   ,  0.00100179 ,  1.06623e-61,  9.24083e-15,  1.79501e-08])
192722  , -79068.4    , array([ 0.551686   ,  0.00100179 ,  1.06623e-61,  9.24083e-15,  1.79501e-08])
192723  , -79068.4    , array([ 0.552238   ,  0.00100179 ,  1.06623e-61,  9.24083e-15,  1.79501e-08])
192724  , -79068.4    , array([ 0.551686   ,  0.00100279 ,  1.06623e-61,  9.24083e-15,  1.79501e-08])
