303873  , -79089.4    , array([ 11.0604    ,  0.0638666  ,  2.60928e-06,  0.00102171 ,  2.19515e-10])
303900  , -79089.4    , array([ 11.0567    ,  0.058676   ,  2.60928e-06,  0.00102171 ,  2.3929e-10 ])
303901  , -79089.4    , array([ 11.0455    ,  0.0453175  ,  2.60928e-06,  0.0010217  ,  3.0998e-10 ])
303902  , -79089.4    , array([ 11.0455    ,  0.0453175  ,  2.60928e-06,  0.0010217  ,  3.0998e-10 ])
303903  , -79089.4    , array([ 11.0565    ,  0.0453175  ,  2.60928e-06,  0.0010217  ,  3.0998e-10 ])
303904  , -79089.4    , array([ 11.0455    ,  0.0453629  ,  2.60928e-06,  0.0010217  ,  3.0998e-10 ])
303905  , -79089.4    , array([ 11.0455    ,  0.0453175  ,  2.61189e-06,  0.0010217  ,  3.0998e-10 ])
303906  , -79089.4    , array([ 11.0455    ,  0.0453175  ,  2.60928e-06,  0.00102272 ,  3.0998e-10 ])
303907  , -79089.4    , array([ 11.0455    ,  0.0453175  ,  2.60928e-06,  0.0010217  ,  3.1029e-10 ])
303908  , -79089.4    , array([ 11.0008    ,  0.0161247  ,  2.60928e-06,  0.00102169 ,  8.76403e-10])
303909  , -79089.4    , array([ 11.0008    ,  0.0161247  ,  2.60928e-06,  0.00102169 ,  8.76403e-10])
303910  , -79089.4    , array([ 11.0118    ,  0.0161247  ,  2.60928e-06,  0.00102169 ,  8.76403e-10])
303911  , -79089.4    , array([ 11.0008    ,  0.0161408  ,  2.60928e-06,  0.00102169 ,  8.76403e-10])
303912  , -79089.4    , array([ 11.0008    ,  0.0161247  ,  2.61189e-06,  0.00102169 ,  8.76403e-10])
303913  , -79089.4    , array([ 11.0008    ,  0.0161247  ,  2.60928e-06,  0.00102271 ,  8.76403e-10])
303914  , -79089.4    , array([ 11.0008    ,  0.0161247  ,  2.60928e-06,  0.00102169 ,  8.7728e-10 ])
303922  , -79089.4    , array([ 11.0008    ,  0.0161247  ,  2.60928e-06,  0.00102169 ,  8.76403e-10])
303923  , -79089.4    , array([ 11.0008    ,  0.0161247  ,  2.60928e-06,  0.00102169 ,  8.76403e-10])
303924  , -79089.4    , array([ 11.0118    ,  0.0161247  ,  2.60928e-06,  0.00102169 ,  8.76403e-10])
303925  , -79089.4    , array([ 11.0008    ,  0.0161408  ,  2.60928e-06,  0.00102169 ,  8.76403e-10])
303926  , -79089.4    , array([ 11.0008    ,  0.0161247  ,  2.61189e-06,  0.00102169 ,  8.76403e-10])
303927  , -79089.4    , array([ 11.0008    ,  0.0161247  ,  2.60928e-06,  0.00102271 ,  8.76403e-10])
303928  , -79089.4    , array([ 11.0008    ,  0.0161247  ,  2.60928e-06,  0.00102169 ,  8.7728e-10 ])
303929  , -79089.4    , array([ 11.0005    ,  0.0159955  ,  2.60928e-06,  0.00102169 ,  8.83524e-10])
303930  , -79089.4    , array([ 11.0005    ,  0.0159955  ,  2.60928e-06,  0.00102169 ,  8.83524e-10])
303931  , -79089.4    , array([ 11.0115    ,  0.0159955  ,  2.60928e-06,  0.00102169 ,  8.83524e-10])
303932  , -79089.4    , array([ 11.0005    ,  0.0160115  ,  2.60928e-06,  0.00102169 ,  8.83524e-10])
303933  , -79089.4    , array([ 11.0005    ,  0.0159955  ,  2.61189e-06,  0.00102169 ,  8.83524e-10])
303934  , -79089.4    , array([ 11.0005    ,  0.0159955  ,  2.60928e-06,  0.00102271 ,  8.83524e-10])
303935  , -79089.4    , array([ 11.0005    ,  0.0159955  ,  2.60928e-06,  0.00102169 ,  8.84408e-10])
303936  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.03399e-09])
303937  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.03399e-09])
303938  , -79085.4    , array([ 10.9227    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.03399e-09])
303939  , -79085.4    , array([ 10.9118    ,  0.0020353  ,  2.60928e-06,  0.00102166 ,  7.03399e-09])
303940  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.61189e-06,  0.00102166 ,  7.03399e-09])
303941  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102268 ,  7.03399e-09])
303942  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.04103e-09])
303943  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.03399e-09])
303944  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.03399e-09])
303945  , -79085.4    , array([ 10.9227    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.03399e-09])
303946  , -79085.4    , array([ 10.9118    ,  0.0020353  ,  2.60928e-06,  0.00102166 ,  7.03399e-09])
303947  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.61189e-06,  0.00102166 ,  7.03399e-09])
303948  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102268 ,  7.03399e-09])
303949  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.04103e-09])
303950  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303951  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303952  , -79085.4    , array([ 10.9227    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303953  , -79085.4    , array([ 10.9118    ,  0.0020353  ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303954  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.61189e-06,  0.00102166 ,  7.034e-09  ])
303955  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102268 ,  7.034e-09  ])
303956  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.04103e-09])
303964  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303965  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303966  , -79085.4    , array([ 10.9227    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303967  , -79085.4    , array([ 10.9118    ,  0.0020353  ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303968  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.61189e-06,  0.00102166 ,  7.034e-09  ])
303969  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102268 ,  7.034e-09  ])
303970  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.04103e-09])
303971  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303972  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303973  , -79085.4    , array([ 10.9227    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303974  , -79085.4    , array([ 10.9118    ,  0.0020353  ,  2.60928e-06,  0.00102166 ,  7.034e-09  ])
303975  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.61189e-06,  0.00102166 ,  7.034e-09  ])
303976  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102268 ,  7.034e-09  ])
303977  , -79085.4    , array([ 10.9118    ,  0.00203326 ,  2.60928e-06,  0.00102166 ,  7.04103e-09])
303978  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303979  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303980  , -79078      , array([ 10.9007    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303981  , -79078      , array([ 10.8898    ,  0.00121528 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303982  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.61189e-06,  0.00102165 ,  1.18154e-08])
303983  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102267 ,  1.18154e-08])
303984  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18272e-08])
303985  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303986  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303987  , -79078      , array([ 10.9007    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303988  , -79078      , array([ 10.8898    ,  0.00121528 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303989  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.61189e-06,  0.00102165 ,  1.18154e-08])
303990  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102267 ,  1.18154e-08])
303991  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18272e-08])
303992  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303993  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303994  , -79078      , array([ 10.9007    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303995  , -79078      , array([ 10.8898    ,  0.00121528 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
303996  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.61189e-06,  0.00102165 ,  1.18154e-08])
303997  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102267 ,  1.18154e-08])
303998  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18272e-08])
304006  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
304007  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
304008  , -79078      , array([ 10.9007    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
304009  , -79078      , array([ 10.8898    ,  0.00121528 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
304010  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.61189e-06,  0.00102165 ,  1.18154e-08])
304011  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102267 ,  1.18154e-08])
304012  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18272e-08])
304013  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
304014  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
304015  , -79078      , array([ 10.9007    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
304016  , -79078      , array([ 10.8898    ,  0.00121528 ,  2.60928e-06,  0.00102165 ,  1.18154e-08])
304017  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.61189e-06,  0.00102165 ,  1.18154e-08])
304018  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102267 ,  1.18154e-08])
304019  , -79078      , array([ 10.8898    ,  0.00121407 ,  2.60928e-06,  0.00102165 ,  1.18272e-08])
304020  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304021  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304022  , -79074.6    , array([ 10.8952    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304023  , -79074.7    , array([ 10.8843    ,  0.00106829 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304024  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.61189e-06,  0.00102165 ,  1.34512e-08])
304025  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102267 ,  1.34512e-08])
304026  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34646e-08])
304027  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304028  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304029  , -79074.6    , array([ 10.8952    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304030  , -79074.7    , array([ 10.8843    ,  0.00106829 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304031  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.61189e-06,  0.00102165 ,  1.34512e-08])
304032  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102267 ,  1.34512e-08])
304033  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34646e-08])
304041  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304042  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304043  , -79074.6    , array([ 10.8952    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304044  , -79074.7    , array([ 10.8843    ,  0.00106829 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304045  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.61189e-06,  0.00102165 ,  1.34512e-08])
304046  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102267 ,  1.34512e-08])
304047  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34646e-08])
304048  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304049  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304050  , -79074.6    , array([ 10.8952    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304051  , -79074.7    , array([ 10.8843    ,  0.00106829 ,  2.60928e-06,  0.00102165 ,  1.34512e-08])
304052  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.61189e-06,  0.00102165 ,  1.34512e-08])
304053  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102267 ,  1.34512e-08])
304054  , -79074.6    , array([ 10.8843    ,  0.00106722 ,  2.60928e-06,  0.00102165 ,  1.34646e-08])
304055  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304056  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304057  , -79073.3    , array([ 10.8933    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304058  , -79073.3    , array([ 10.8824    ,  0.00102379 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304059  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.61189e-06,  0.00102165 ,  1.40392e-08])
304060  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102267 ,  1.40392e-08])
304061  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40532e-08])
304062  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304063  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304064  , -79073.3    , array([ 10.8933    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304065  , -79073.3    , array([ 10.8824    ,  0.00102379 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304066  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.61189e-06,  0.00102165 ,  1.40392e-08])
304067  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102267 ,  1.40392e-08])
304068  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40532e-08])
304076  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304077  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304078  , -79073.3    , array([ 10.8933    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304079  , -79073.3    , array([ 10.8824    ,  0.00102379 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304080  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.61189e-06,  0.00102165 ,  1.40392e-08])
304081  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102267 ,  1.40392e-08])
304082  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40532e-08])
304083  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304084  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304085  , -79073.3    , array([ 10.8933    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304086  , -79073.3    , array([ 10.8824    ,  0.00102379 ,  2.60928e-06,  0.00102165 ,  1.40392e-08])
304087  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.61189e-06,  0.00102165 ,  1.40392e-08])
304088  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102267 ,  1.40392e-08])
304089  , -79073.3    , array([ 10.8824    ,  0.00102277 ,  2.60928e-06,  0.00102165 ,  1.40532e-08])
304090  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304091  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304092  , -79072.9    , array([ 10.8927    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304093  , -79072.9    , array([ 10.8818    ,  0.00100952 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304094  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.61189e-06,  0.00102165 ,  1.42388e-08])
304095  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102267 ,  1.42388e-08])
304096  , -79072.8    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42531e-08])
304097  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304098  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304099  , -79072.9    , array([ 10.8927    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304100  , -79072.9    , array([ 10.8818    ,  0.00100952 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304101  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.61189e-06,  0.00102165 ,  1.42388e-08])
304102  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102267 ,  1.42388e-08])
304103  , -79072.8    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42531e-08])
304104  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304105  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304106  , -79072.9    , array([ 10.8927    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304107  , -79072.9    , array([ 10.8818    ,  0.00100952 ,  2.60928e-06,  0.00102165 ,  1.42388e-08])
304108  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.61189e-06,  0.00102165 ,  1.42388e-08])
304109  , -79072.9    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102267 ,  1.42388e-08])
304110  , -79072.8    , array([ 10.8818    ,  0.00100851 ,  2.60928e-06,  0.00102165 ,  1.42531e-08])
304111  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304112  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304113  , -79072.6    , array([ 10.8924    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304114  , -79072.6    , array([ 10.8815    ,  0.00100246 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304115  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.61189e-06,  0.00102165 ,  1.43397e-08])
304116  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102267 ,  1.43397e-08])
304117  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43541e-08])
304118  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304119  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304120  , -79072.6    , array([ 10.8924    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304121  , -79072.6    , array([ 10.8815    ,  0.00100246 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304122  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.61189e-06,  0.00102165 ,  1.43397e-08])
304123  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102267 ,  1.43397e-08])
304124  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43541e-08])
304132  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304133  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304134  , -79072.6    , array([ 10.8924    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304135  , -79072.6    , array([ 10.8815    ,  0.00100246 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304136  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.61189e-06,  0.00102165 ,  1.43397e-08])
304137  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102267 ,  1.43397e-08])
304138  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43541e-08])
304139  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304140  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304141  , -79072.6    , array([ 10.8924    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304142  , -79072.6    , array([ 10.8815    ,  0.00100246 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304143  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.61189e-06,  0.00102165 ,  1.43397e-08])
304144  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102267 ,  1.43397e-08])
304145  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43541e-08])
304149  , -79072.6    , array([ 10.8815    ,  0.00100085 ,  2.60928e-06,  0.00102165 ,  1.4363e-08 ])
304153  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304154  , -79072.6    , array([ 10.8815    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304155  , -79072.6    , array([ 10.8924    ,  0.00100146 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
304156  , -79072.6    , array([ 10.8815    ,  0.00100246 ,  2.60928e-06,  0.00102165 ,  1.43397e-08])
