3524    , -2337.67    , array([ 1.08801    ,  1.2125     ,  0.000555469,  1.09143e-28])
3584    , -1794.72    , array([ 0.00428136 ,  1.2125     ,  0.000341329,  1.09143e-28])
3585    , -1794.72    , array([ 0.00428136 ,  1.2125     ,  0.000341329,  1.09143e-28])
3586    , -1794.72    , array([ 0.00428564 ,  1.2125     ,  0.000341329,  1.09143e-28])
3587    , -1794.72    , array([ 0.00428136 ,  1.21372    ,  0.000341329,  1.09143e-28])
3588    , -1794.72    , array([ 0.00428136 ,  1.2125     ,  0.000341671,  1.09143e-28])
3589    , -1794.72    , array([ 0.00428136 ,  1.2125     ,  0.000341329,  1.09252e-28])
3590    , -1794.71    , array([ 0.0042937  ,  1.2125     ,  0.000342331,  1.09143e-28])
3591    , -1794.71    , array([ 0.0042937  ,  1.2125     ,  0.000342331,  1.09143e-28])
3592    , -1794.71    , array([ 0.00429799 ,  1.2125     ,  0.000342331,  1.09143e-28])
3593    , -1794.71    , array([ 0.0042937  ,  1.21372    ,  0.000342331,  1.09143e-28])
3594    , -1794.71    , array([ 0.0042937  ,  1.2125     ,  0.000342673,  1.09143e-28])
3595    , -1794.71    , array([ 0.0042937  ,  1.2125     ,  0.000342331,  1.09252e-28])
3596    , -1794.66    , array([ 0.0043434  ,  1.2125     ,  0.000346366,  1.09143e-28])
3597    , -1794.66    , array([ 0.0043434  ,  1.2125     ,  0.000346366,  1.09143e-28])
3598    , -1794.66    , array([ 0.00434775 ,  1.2125     ,  0.000346366,  1.09143e-28])
3599    , -1794.66    , array([ 0.0043434  ,  1.21372    ,  0.000346366,  1.09143e-28])
3600    , -1794.66    , array([ 0.0043434  ,  1.2125     ,  0.000346712,  1.09143e-28])
3601    , -1794.66    , array([ 0.0043434  ,  1.2125     ,  0.000346366,  1.09252e-28])
3602    , -1794.47    , array([ 0.00454804 ,  1.2125     ,  0.000362988,  1.09143e-28])
3603    , -1794.47    , array([ 0.00454804 ,  1.2125     ,  0.000362988,  1.09143e-28])
3604    , -1794.46    , array([ 0.00455259 ,  1.2125     ,  0.000362988,  1.09143e-28])
3605    , -1794.47    , array([ 0.00454804 ,  1.21372    ,  0.000362988,  1.09143e-28])
3606    , -1794.46    , array([ 0.00454804 ,  1.2125     ,  0.000363351,  1.09143e-28])
3607    , -1794.47    , array([ 0.00454804 ,  1.2125     ,  0.000362988,  1.09252e-28])
3608    , -1793.59    , array([ 0.00546765 ,  1.2125     ,  0.000437844,  1.09143e-28])
3609    , -1793.59    , array([ 0.00546765 ,  1.2125     ,  0.000437844,  1.09143e-28])
3610    , -1793.59    , array([ 0.00547312 ,  1.2125     ,  0.000437844,  1.09143e-28])
3611    , -1793.59    , array([ 0.00546765 ,  1.21372    ,  0.000437844,  1.09143e-28])
3612    , -1793.58    , array([ 0.00546765 ,  1.2125     ,  0.000438282,  1.09143e-28])
3613    , -1793.59    , array([ 0.00546765 ,  1.2125     ,  0.000437844,  1.09252e-28])
3614    , -1787.85    , array([ 0.011421   ,  1.2125     ,  0.00092689 ,  1.09143e-28])
3615    , -1787.85    , array([ 0.011421   ,  1.2125     ,  0.00092689 ,  1.09143e-28])
3616    , -1787.85    , array([ 0.0114325  ,  1.2125     ,  0.00092689 ,  1.09143e-28])
3617    , -1787.85    , array([ 0.011421   ,  1.21372    ,  0.00092689 ,  1.09143e-28])
3618    , -1787.84    , array([ 0.011421   ,  1.2125     ,  0.000927817,  1.09143e-28])
3619    , -1787.85    , array([ 0.011421   ,  1.2125     ,  0.00092689 ,  1.09252e-28])
3620    , -1667.99    , array([ 0.217433   ,  1.2125     ,  0.018615   ,  1.09143e-28])
3621    , -1667.99    , array([ 0.217433   ,  1.2125     ,  0.018615   ,  1.09143e-28])
3622    , -1668.33    , array([ 0.217651   ,  1.2125     ,  0.018615   ,  1.09143e-28])
3623    , -1667.99    , array([ 0.217433   ,  1.21372    ,  0.018615   ,  1.09143e-28])
3624    , -1667.62    , array([ 0.217433   ,  1.2125     ,  0.0186336  ,  1.09143e-28])
3625    , -1667.99    , array([ 0.217433   ,  1.2125     ,  0.018615   ,  1.09252e-28])
3632    , -1667.99    , array([ 0.217435   ,  1.2125     ,  0.0186152  ,  1.09143e-28])
3633    , -1667.99    , array([ 0.217435   ,  1.2125     ,  0.0186152  ,  1.09143e-28])
3634    , -1668.33    , array([ 0.217653   ,  1.2125     ,  0.0186152  ,  1.09143e-28])
3635    , -1667.99    , array([ 0.217435   ,  1.21372    ,  0.0186152  ,  1.09143e-28])
3636    , -1667.62    , array([ 0.217435   ,  1.2125     ,  0.0186338  ,  1.09143e-28])
3637    , -1667.99    , array([ 0.217435   ,  1.2125     ,  0.0186152  ,  1.09252e-28])
3638    , -1667.99    , array([ 0.217443   ,  1.2125     ,  0.0186159  ,  1.09143e-28])
3639    , -1667.99    , array([ 0.217443   ,  1.2125     ,  0.0186159  ,  1.09143e-28])
3640    , -1668.33    , array([ 0.217661   ,  1.2125     ,  0.0186159  ,  1.09143e-28])
3641    , -1667.99    , array([ 0.217443   ,  1.21372    ,  0.0186159  ,  1.09143e-28])
3642    , -1667.62    , array([ 0.217443   ,  1.2125     ,  0.0186345  ,  1.09143e-28])
3643    , -1667.99    , array([ 0.217443   ,  1.2125     ,  0.0186159  ,  1.09252e-28])
3650    , -1667.99    , array([ 0.217444   ,  1.2125     ,  0.0186159  ,  1.09143e-28])
3651    , -1667.99    , array([ 0.217444   ,  1.2125     ,  0.0186159  ,  1.09143e-28])
3652    , -1668.33    , array([ 0.217661   ,  1.2125     ,  0.0186159  ,  1.09143e-28])
3653    , -1667.99    , array([ 0.217444   ,  1.21372    ,  0.0186159  ,  1.09143e-28])
3654    , -1667.62    , array([ 0.217444   ,  1.2125     ,  0.0186345  ,  1.09143e-28])
3655    , -1667.99    , array([ 0.217444   ,  1.2125     ,  0.0186159  ,  1.09252e-28])
3656    , -1667.99    , array([ 0.217446   ,  1.2125     ,  0.0186161  ,  1.09143e-28])
3657    , -1667.99    , array([ 0.217446   ,  1.2125     ,  0.0186161  ,  1.09143e-28])
3658    , -1668.33    , array([ 0.217663   ,  1.2125     ,  0.0186161  ,  1.09143e-28])
3659    , -1667.99    , array([ 0.217446   ,  1.21372    ,  0.0186161  ,  1.09143e-28])
3660    , -1667.62    , array([ 0.217446   ,  1.2125     ,  0.0186347  ,  1.09143e-28])
3661    , -1667.99    , array([ 0.217446   ,  1.2125     ,  0.0186161  ,  1.09252e-28])
3662    , -8747.35    , array([ 4.13965    ,  1.2125     ,  0.373867   ,  1.09143e-28])
3663    , -8747.35    , array([ 4.13965    ,  1.2125     ,  0.373867   ,  1.09143e-28])
3664    , -8751.84    , array([ 4.14379    ,  1.2125     ,  0.373867   ,  1.09143e-28])
3665    , -8747.35    , array([ 4.13965    ,  1.21372    ,  0.373867   ,  1.09143e-28])
3666    , -8751.28    , array([ 4.13965    ,  1.2125     ,  0.374241   ,  1.09143e-28])
3667    , -8747.35    , array([ 4.13965    ,  1.2125     ,  0.373867   ,  1.09252e-28])
3668    , -1668.58    , array([ 0.311176   ,  1.2125     ,  0.0268144  ,  1.09143e-28])
3669    , -1668.58    , array([ 0.311176   ,  1.2125     ,  0.0268144  ,  1.09143e-28])
3670    , -1669.08    , array([ 0.311487   ,  1.2125     ,  0.0268144  ,  1.09143e-28])
3671    , -1668.58    , array([ 0.311176   ,  1.21372    ,  0.0268144  ,  1.09143e-28])
3672    , -1668.14    , array([ 0.311176   ,  1.2125     ,  0.0268412  ,  1.09143e-28])
3673    , -1668.58    , array([ 0.311176   ,  1.2125     ,  0.0268144  ,  1.09252e-28])
3674    , -1664.42    , array([ 0.260021   ,  1.2125     ,  0.0223334  ,  1.09143e-28])
3675    , -1664.42    , array([ 0.260021   ,  1.2125     ,  0.0223334  ,  1.09143e-28])
3676    , -1664.83    , array([ 0.260281   ,  1.2125     ,  0.0223334  ,  1.09143e-28])
3677    , -1664.42    , array([ 0.260021   ,  1.21372    ,  0.0223334  ,  1.09143e-28])
3678    , -1664.01    , array([ 0.260021   ,  1.2125     ,  0.0223558  ,  1.09143e-28])
3679    , -1664.42    , array([ 0.260021   ,  1.2125     ,  0.0223334  ,  1.09252e-28])
3686    , -1664.42    , array([ 0.26003    ,  1.2125     ,  0.0223342  ,  1.09143e-28])
3687    , -1664.42    , array([ 0.26003    ,  1.2125     ,  0.0223342  ,  1.09143e-28])
3688    , -1664.83    , array([ 0.26029    ,  1.2125     ,  0.0223342  ,  1.09143e-28])
3689    , -1664.42    , array([ 0.26003    ,  1.21372    ,  0.0223342  ,  1.09143e-28])
3690    , -1664.01    , array([ 0.26003    ,  1.2125     ,  0.0223565  ,  1.09143e-28])
3691    , -1664.42    , array([ 0.26003    ,  1.2125     ,  0.0223342  ,  1.09252e-28])
3692    , -1664.42    , array([ 0.260041   ,  1.2125     ,  0.0223352  ,  1.09143e-28])
3693    , -1664.42    , array([ 0.260041   ,  1.2125     ,  0.0223352  ,  1.09143e-28])
3694    , -1664.83    , array([ 0.260302   ,  1.2125     ,  0.0223352  ,  1.09143e-28])
3695    , -1664.42    , array([ 0.260041   ,  1.21372    ,  0.0223352  ,  1.09143e-28])
3696    , -1664.01    , array([ 0.260041   ,  1.2125     ,  0.0223576  ,  1.09143e-28])
3697    , -1664.42    , array([ 0.260041   ,  1.2125     ,  0.0223352  ,  1.09252e-28])
3704    , -1664.42    , array([ 0.260044   ,  1.2125     ,  0.0223354  ,  1.09143e-28])
3705    , -1664.42    , array([ 0.260044   ,  1.2125     ,  0.0223354  ,  1.09143e-28])
3706    , -1664.83    , array([ 0.260304   ,  1.2125     ,  0.0223354  ,  1.09143e-28])
3707    , -1664.42    , array([ 0.260044   ,  1.21372    ,  0.0223354  ,  1.09143e-28])
3708    , -1664.01    , array([ 0.260044   ,  1.2125     ,  0.0223578  ,  1.09143e-28])
3709    , -1664.42    , array([ 0.260044   ,  1.2125     ,  0.0223354  ,  1.09252e-28])
3710    , -1664.42    , array([ 0.260047   ,  1.2125     ,  0.0223357  ,  1.09143e-28])
3711    , -1664.42    , array([ 0.260047   ,  1.2125     ,  0.0223357  ,  1.09143e-28])
3712    , -1664.83    , array([ 0.260307   ,  1.2125     ,  0.0223357  ,  1.09143e-28])
3713    , -1664.42    , array([ 0.260047   ,  1.21372    ,  0.0223357  ,  1.09143e-28])
3714    , -1664.01    , array([ 0.260047   ,  1.2125     ,  0.022358   ,  1.09143e-28])
3715    , -1664.42    , array([ 0.260047   ,  1.2125     ,  0.0223357  ,  1.09252e-28])
3722    , -1664.42    , array([ 0.260047   ,  1.2125     ,  0.0223357  ,  1.09143e-28])
3723    , -1664.42    , array([ 0.260047   ,  1.2125     ,  0.0223357  ,  1.09143e-28])
3724    , -1664.83    , array([ 0.260307   ,  1.2125     ,  0.0223357  ,  1.09143e-28])
3725    , -1664.42    , array([ 0.260047   ,  1.21372    ,  0.0223357  ,  1.09143e-28])
3726    , -1664.01    , array([ 0.260047   ,  1.2125     ,  0.0223581  ,  1.09143e-28])
3727    , -1664.42    , array([ 0.260047   ,  1.2125     ,  0.0223357  ,  1.09252e-28])
3728    , -1664.42    , array([ 0.260048   ,  1.2125     ,  0.0223358  ,  1.09143e-28])
3729    , -1664.42    , array([ 0.260048   ,  1.2125     ,  0.0223358  ,  1.09143e-28])
3730    , -1664.83    , array([ 0.260308   ,  1.2125     ,  0.0223358  ,  1.09143e-28])
3731    , -1664.42    , array([ 0.260048   ,  1.21372    ,  0.0223358  ,  1.09143e-28])
3732    , -1664.01    , array([ 0.260048   ,  1.2125     ,  0.0223581  ,  1.09143e-28])
3733    , -1664.42    , array([ 0.260048   ,  1.2125     ,  0.0223358  ,  1.09252e-28])
3740    , -1664.42    , array([ 0.260048   ,  1.2125     ,  0.0223358  ,  1.09143e-28])
3741    , -1664.42    , array([ 0.260048   ,  1.2125     ,  0.0223358  ,  1.09143e-28])
3742    , -1664.83    , array([ 0.260308   ,  1.2125     ,  0.0223358  ,  1.09143e-28])
3743    , -1664.42    , array([ 0.260048   ,  1.21372    ,  0.0223358  ,  1.09143e-28])
3744    , -1664.01    , array([ 0.260048   ,  1.2125     ,  0.0223581  ,  1.09143e-28])
3745    , -1664.42    , array([ 0.260048   ,  1.2125     ,  0.0223358  ,  1.09252e-28])
3746    , -1664.42    , array([ 0.260048   ,  1.2125     ,  0.0223358  ,  1.09143e-28])
3747    , -1664.42    , array([ 0.260048   ,  1.2125     ,  0.0223358  ,  1.09143e-28])
3748    , -1664.83    , array([ 0.260308   ,  1.2125     ,  0.0223358  ,  1.09143e-28])
3749    , -1664.42    , array([ 0.260048   ,  1.21372    ,  0.0223358  ,  1.09143e-28])
3750    , -1664.01    , array([ 0.260048   ,  1.2125     ,  0.0223582  ,  1.09143e-28])
3751    , -1664.42    , array([ 0.260048   ,  1.2125     ,  0.0223358  ,  1.09252e-28])
3752    , -37461.6    , array([ 31.1553    ,  1.2125     ,  2.98279    ,  1.09143e-28])
3753    , -37461.6    , array([ 31.1553    ,  1.2125     ,  2.98279    ,  1.09143e-28])
3754    , -37473.9    , array([ 31.1865    ,  1.2125     ,  2.98279    ,  1.09143e-28])
3755    , -37461.6    , array([ 31.1553    ,  1.21372    ,  2.98279    ,  1.09143e-28])
3756    , -37467      , array([ 31.1553    ,  1.2125     ,  2.98577    ,  1.09143e-28])
3757    , -37461.6    , array([ 31.1553    ,  1.2125     ,  2.98279    ,  1.09252e-28])
3758    , -1664.41    , array([ 0.260421   ,  1.2125     ,  0.0223685  ,  1.09143e-28])
3759    , -1664.41    , array([ 0.260421   ,  1.2125     ,  0.0223685  ,  1.09143e-28])
3760    , -1664.82    , array([ 0.260681   ,  1.2125     ,  0.0223685  ,  1.09143e-28])
3761    , -1664.41    , array([ 0.260421   ,  1.21372    ,  0.0223685  ,  1.09143e-28])
3762    , -1664       , array([ 0.260421   ,  1.2125     ,  0.0223909  ,  1.09143e-28])
3763    , -1664.41    , array([ 0.260421   ,  1.2125     ,  0.0223685  ,  1.09252e-28])
3764    , -1664.4     , array([ 0.260431   ,  1.2125     ,  0.02237    ,  1.09143e-28])
3765    , -1664.4     , array([ 0.260431   ,  1.2125     ,  0.02237    ,  1.09143e-28])
3766    , -1664.81    , array([ 0.260691   ,  1.2125     ,  0.02237    ,  1.09143e-28])
3767    , -1664.4     , array([ 0.260431   ,  1.21372    ,  0.02237    ,  1.09143e-28])
3768    , -1663.99    , array([ 0.260431   ,  1.2125     ,  0.0223924  ,  1.09143e-28])
3769    , -1664.4     , array([ 0.260431   ,  1.2125     ,  0.02237    ,  1.09252e-28])
3770    , -1664.36    , array([ 0.260472   ,  1.2125     ,  0.022376   ,  1.09143e-28])
3771    , -1664.36    , array([ 0.260472   ,  1.2125     ,  0.022376   ,  1.09143e-28])
3772    , -1664.77    , array([ 0.260733   ,  1.2125     ,  0.022376   ,  1.09143e-28])
3773    , -1664.36    , array([ 0.260472   ,  1.21372    ,  0.022376   ,  1.09143e-28])
3774    , -1663.95    , array([ 0.260472   ,  1.2125     ,  0.0223984  ,  1.09143e-28])
3775    , -1664.36    , array([ 0.260472   ,  1.2125     ,  0.022376   ,  1.09252e-28])
3776    , -1664.19    , array([ 0.260638   ,  1.2125     ,  0.0223998  ,  1.09143e-28])
3777    , -1664.19    , array([ 0.260638   ,  1.2125     ,  0.0223998  ,  1.09143e-28])
3778    , -1664.6     , array([ 0.260899   ,  1.2125     ,  0.0223998  ,  1.09143e-28])
3779    , -1664.19    , array([ 0.260638   ,  1.21372    ,  0.0223998  ,  1.09143e-28])
3780    , -1663.78    , array([ 0.260638   ,  1.2125     ,  0.0224222  ,  1.09143e-28])
3781    , -1664.19    , array([ 0.260638   ,  1.2125     ,  0.0223998  ,  1.09252e-28])
3782    , -1663.5     , array([ 0.261303   ,  1.2125     ,  0.0224955  ,  1.09143e-28])
3783    , -1663.5     , array([ 0.261303   ,  1.2125     ,  0.0224955  ,  1.09143e-28])
3784    , -1663.92    , array([ 0.261565   ,  1.2125     ,  0.0224955  ,  1.09143e-28])
3785    , -1663.5     , array([ 0.261303   ,  1.21372    ,  0.0224955  ,  1.09143e-28])
3786    , -1663.1     , array([ 0.261303   ,  1.2125     ,  0.022518   ,  1.09143e-28])
3787    , -1663.5     , array([ 0.261303   ,  1.2125     ,  0.0224955  ,  1.09252e-28])
3788    , -1660.77    , array([ 0.263981   ,  1.2125     ,  0.0228824  ,  1.09143e-28])
3789    , -1660.77    , array([ 0.263981   ,  1.2125     ,  0.0228824  ,  1.09143e-28])
3790    , -1661.19    , array([ 0.264245   ,  1.2125     ,  0.0228824  ,  1.09143e-28])
3791    , -1660.77    , array([ 0.263981   ,  1.21372    ,  0.0228824  ,  1.09143e-28])
3792    , -1660.36    , array([ 0.263981   ,  1.2125     ,  0.0229053  ,  1.09143e-28])
3793    , -1660.77    , array([ 0.263981   ,  1.2125     ,  0.0228824  ,  1.09252e-28])
3794    , -1649.75    , array([ 0.274966   ,  1.2125     ,  0.0244975  ,  1.09143e-28])
3795    , -1649.75    , array([ 0.274966   ,  1.2125     ,  0.0244975  ,  1.09143e-28])
3796    , -1650.18    , array([ 0.275241   ,  1.2125     ,  0.0244975  ,  1.09143e-28])
3797    , -1649.75    , array([ 0.274966   ,  1.21372    ,  0.0244975  ,  1.09143e-28])
3798    , -1649.33    , array([ 0.274966   ,  1.2125     ,  0.024522   ,  1.09143e-28])
3799    , -1649.75    , array([ 0.274966   ,  1.2125     ,  0.0244975  ,  1.09252e-28])
3800    , -1605.63    , array([ 0.323675   ,  1.2125     ,  0.0321812  ,  1.09143e-28])
3801    , -1605.63    , array([ 0.323675   ,  1.2125     ,  0.0321812  ,  1.09143e-28])
3802    , -1606.16    , array([ 0.323999   ,  1.2125     ,  0.0321812  ,  1.09143e-28])
3803    , -1605.63    , array([ 0.323675   ,  1.21372    ,  0.0321812  ,  1.09143e-28])
3804    , -1605.16    , array([ 0.323675   ,  1.2125     ,  0.0322134  ,  1.09143e-28])
3805    , -1605.63    , array([ 0.323675   ,  1.2125     ,  0.0321812  ,  1.09252e-28])
3806    , -1599.33    , array([ 0.621483   ,  1.2125     ,  0.0958352  ,  1.09143e-28])
3807    , -1599.33    , array([ 0.621483   ,  1.2125     ,  0.0958352  ,  1.09143e-28])
3808    , -1600.73    , array([ 0.622105   ,  1.2125     ,  0.0958352  ,  1.09143e-28])
3809    , -1599.33    , array([ 0.621483   ,  1.21372    ,  0.0958352  ,  1.09143e-28])
3810    , -1598.83    , array([ 0.621483   ,  1.2125     ,  0.0959311  ,  1.09143e-28])
3811    , -1599.33    , array([ 0.621483   ,  1.2125     ,  0.0958352  ,  1.09252e-28])
3812    , -1556.32    , array([ 0.399583   ,  1.2125     ,  0.0457777  ,  1.09143e-28])
3813    , -1556.32    , array([ 0.399583   ,  1.2125     ,  0.0457777  ,  1.09143e-28])
3814    , -1557.02    , array([ 0.399982   ,  1.2125     ,  0.0457777  ,  1.09143e-28])
3815    , -1556.32    , array([ 0.399583   ,  1.21372    ,  0.0457777  ,  1.09143e-28])
3816    , -1555.79    , array([ 0.399583   ,  1.2125     ,  0.0458235  ,  1.09143e-28])
3817    , -1556.32    , array([ 0.399583   ,  1.2125     ,  0.0457777  ,  1.09252e-28])
3818    , -1533.34    , array([ 0.664665   ,  1.2125     ,  0.135299   ,  1.09143e-28])
3819    , -1533.34    , array([ 0.664665   ,  1.2125     ,  0.135299   ,  1.09143e-28])
3820    , -1535.08    , array([ 0.66533    ,  1.2125     ,  0.135299   ,  1.09143e-28])
3821    , -1533.34    , array([ 0.664665   ,  1.21372    ,  0.135299   ,  1.09143e-28])
3822    , -1532.86    , array([ 0.664665   ,  1.2125     ,  0.135434   ,  1.09143e-28])
3823    , -1533.34    , array([ 0.664665   ,  1.2125     ,  0.135299   ,  1.09252e-28])
3824    , -1487.7     , array([ 0.48315    ,  1.2125     ,  0.0685956  ,  1.09143e-28])
3825    , -1487.7     , array([ 0.48315    ,  1.2125     ,  0.0685956  ,  1.09143e-28])
3826    , -1488.67    , array([ 0.483634   ,  1.2125     ,  0.0685956  ,  1.09143e-28])
3827    , -1487.7     , array([ 0.48315    ,  1.21372    ,  0.0685956  ,  1.09143e-28])
3828    , -1487.12    , array([ 0.48315    ,  1.2125     ,  0.0686642  ,  1.09143e-28])
3829    , -1487.7     , array([ 0.48315    ,  1.2125     ,  0.0685956  ,  1.09252e-28])
3830    , -1359.6     , array([ 0.54264    ,  1.2125     ,  0.106016   ,  1.09143e-28])
3831    , -1359.6     , array([ 0.54264    ,  1.2125     ,  0.106016   ,  1.09143e-28])
3832    , -1360.9     , array([ 0.543183   ,  1.2125     ,  0.106016   ,  1.09143e-28])
3833    , -1359.6     , array([ 0.54264    ,  1.21372    ,  0.106016   ,  1.09143e-28])
3834    , -1359       , array([ 0.54264    ,  1.2125     ,  0.106122   ,  1.09143e-28])
3835    , -1359.6     , array([ 0.54264    ,  1.2125     ,  0.106016   ,  1.09252e-28])
3836    , -1138.61    , array([ 0.590755   ,  1.2125     ,  0.196246   ,  1.09143e-28])
3837    , -1138.61    , array([ 0.590755   ,  1.2125     ,  0.196246   ,  1.09143e-28])
3838    , -1140.34    , array([ 0.591346   ,  1.2125     ,  0.196246   ,  1.09143e-28])
3839    , -1138.61    , array([ 0.590755   ,  1.21372    ,  0.196246   ,  1.09143e-28])
3840    , -1138.12    , array([ 0.590755   ,  1.2125     ,  0.196442   ,  1.09143e-28])
3841    , -1138.61    , array([ 0.590755   ,  1.2125     ,  0.196246   ,  1.09252e-28])
3842    , -882.722    , array([ 0.570007   ,  1.2125     ,  0.427317   ,  1.09143e-28])
3843    , -882.722    , array([ 0.570007   ,  1.2125     ,  0.427317   ,  1.09143e-28])
3844    , -884.25     , array([ 0.570577   ,  1.2125     ,  0.427317   ,  1.09143e-28])
3845    , -882.722    , array([ 0.570007   ,  1.21372    ,  0.427317   ,  1.09143e-28])
3846    , -882.83     , array([ 0.570007   ,  1.2125     ,  0.427744   ,  1.09143e-28])
3847    , -882.722    , array([ 0.570007   ,  1.2125     ,  0.427317   ,  1.09252e-28])
3848    , -585.745    , array([ 0.445507   ,  1.2125     ,  0.374295   ,  1.09143e-28])
3849    , -585.745    , array([ 0.445507   ,  1.2125     ,  0.374295   ,  1.09143e-28])
3850    , -586.56     , array([ 0.445953   ,  1.2125     ,  0.374295   ,  1.09143e-28])
3851    , -585.745    , array([ 0.445507   ,  1.21372    ,  0.374295   ,  1.09143e-28])
3852    , -585.806    , array([ 0.445507   ,  1.2125     ,  0.374669   ,  1.09143e-28])
3853    , -585.745    , array([ 0.445507   ,  1.2125     ,  0.374295   ,  1.09252e-28])
