133211  , -58115.3    , array([ 0.0012855  ,  0.231985   ,  9.55131e-26,  0.0220848  ,  6.37593e-05])
133279  , -55504.5    , array([ 0.00107337 ,  0.231019   ,  9.55131e-26,  0.0221069  ,  7.66885e-05])
133280  , -55499.4    , array([ 0.00107337 ,  0.231019   ,  9.55131e-26,  0.0220848  ,  7.67652e-05])
133281  , -55504.4    , array([ 0.00107344 ,  0.230989   ,  9.55131e-26,  0.0220848  ,  7.66936e-05])
133282  , -55504.4    , array([ 0.00107344 ,  0.230989   ,  9.55131e-26,  0.0220848  ,  7.66936e-05])
133283  , -55509.3    , array([ 0.00107452 ,  0.230989   ,  9.55131e-26,  0.0220848  ,  7.66936e-05])
133284  , -55504.6    , array([ 0.00107344 ,  0.23122    ,  9.55131e-26,  0.0220848  ,  7.66936e-05])
133285  , -55504.4    , array([ 0.00107344 ,  0.230989   ,  9.56087e-26,  0.0220848  ,  7.66936e-05])
133286  , -55504.4    , array([ 0.00107344 ,  0.230989   ,  9.55131e-26,  0.0221069  ,  7.66936e-05])
133287  , -55499.3    , array([ 0.00107344 ,  0.230989   ,  9.55131e-26,  0.0220848  ,  7.67703e-05])
133295  , -55504.4    , array([ 0.00107346 ,  0.230981   ,  9.55131e-26,  0.0220848  ,  7.66949e-05])
133296  , -55504.4    , array([ 0.00107346 ,  0.230981   ,  9.55131e-26,  0.0220848  ,  7.66949e-05])
133297  , -55509.3    , array([ 0.00107454 ,  0.230981   ,  9.55131e-26,  0.0220848  ,  7.66949e-05])
133298  , -55504.6    , array([ 0.00107346 ,  0.231212   ,  9.55131e-26,  0.0220848  ,  7.66949e-05])
133299  , -55504.4    , array([ 0.00107346 ,  0.230981   ,  9.56087e-26,  0.0220848  ,  7.66949e-05])
133300  , -55504.4    , array([ 0.00107346 ,  0.230981   ,  9.55131e-26,  0.0221069  ,  7.66949e-05])
133301  , -55499.3    , array([ 0.00107346 ,  0.230981   ,  9.55131e-26,  0.0220848  ,  7.67716e-05])
133302  , -55504.4    , array([ 0.00107348 ,  0.230974   ,  9.55131e-26,  0.0220848  ,  7.66961e-05])
133303  , -55504.4    , array([ 0.00107348 ,  0.230974   ,  9.55131e-26,  0.0220848  ,  7.66961e-05])
133304  , -55509.3    , array([ 0.00107455 ,  0.230974   ,  9.55131e-26,  0.0220848  ,  7.66961e-05])
133305  , -55504.6    , array([ 0.00107348 ,  0.231205   ,  9.55131e-26,  0.0220848  ,  7.66961e-05])
133306  , -55504.4    , array([ 0.00107348 ,  0.230974   ,  9.56087e-26,  0.0220848  ,  7.66961e-05])
133307  , -55504.4    , array([ 0.00107348 ,  0.230974   ,  9.55131e-26,  0.0221069  ,  7.66961e-05])
133308  , -55499.3    , array([ 0.00107348 ,  0.230974   ,  9.55131e-26,  0.0220848  ,  7.67729e-05])
133309  , -22337.7    , array([ 0.0069615  ,  0.00566547 ,  9.55131e-26,  0.0220606  ,  0.000511447])
133310  , -22337.7    , array([ 0.0069615  ,  0.00566547 ,  9.55131e-26,  0.0220606  ,  0.000511447])
133311  , -22333.7    , array([ 0.00696847 ,  0.00566547 ,  9.55131e-26,  0.0220606  ,  0.000511447])
133312  , -22356.2    , array([ 0.0069615  ,  0.00567114 ,  9.55131e-26,  0.0220606  ,  0.000511447])
133313  , -22337.7    , array([ 0.0069615  ,  0.00566547 ,  9.56087e-26,  0.0220606  ,  0.000511447])
133314  , -22337.7    , array([ 0.0069615  ,  0.00566547 ,  9.55131e-26,  0.0220826  ,  0.000511447])
133315  , -22323.3    , array([ 0.0069615  ,  0.00566547 ,  9.55131e-26,  0.0220606  ,  0.000511959])
133316  , -22319.9    , array([ 0.00696375 ,  0.00566186 ,  9.55131e-26,  0.0220605  ,  0.000511614])
133317  , -22319.9    , array([ 0.00696375 ,  0.00566186 ,  9.55131e-26,  0.0220605  ,  0.000511614])
133318  , -22315.8    , array([ 0.00697072 ,  0.00566186 ,  9.55131e-26,  0.0220605  ,  0.000511614])
133319  , -22338.4    , array([ 0.00696375 ,  0.00566752 ,  9.55131e-26,  0.0220605  ,  0.000511614])
133320  , -22319.9    , array([ 0.00696375 ,  0.00566186 ,  9.56087e-26,  0.0220605  ,  0.000511614])
133321  , -22319.9    , array([ 0.00696375 ,  0.00566186 ,  9.55131e-26,  0.0220826  ,  0.000511614])
133322  , -22305.5    , array([ 0.00696375 ,  0.00566186 ,  9.55131e-26,  0.0220605  ,  0.000512126])
133323  , -21890      , array([ 0.00701806 ,  0.00557528 ,  9.55131e-26,  0.0220604  ,  0.000515664])
133324  , -21890      , array([ 0.00701806 ,  0.00557528 ,  9.55131e-26,  0.0220604  ,  0.000515664])
133325  , -21885.8    , array([ 0.00702508 ,  0.00557528 ,  9.55131e-26,  0.0220604  ,  0.000515664])
133326  , -21908.4    , array([ 0.00701806 ,  0.00558086 ,  9.55131e-26,  0.0220604  ,  0.000515664])
133327  , -21890      , array([ 0.00701806 ,  0.00557528 ,  9.56087e-26,  0.0220604  ,  0.000515664])
133328  , -21890      , array([ 0.00701806 ,  0.00557528 ,  9.55131e-26,  0.0220825  ,  0.000515664])
133329  , -21875.7    , array([ 0.00701806 ,  0.00557528 ,  9.55131e-26,  0.0220604  ,  0.00051618 ])
133337  , -21885.6    , array([ 0.00701862 ,  0.0055744  ,  9.55131e-26,  0.0220604  ,  0.000515706])
133338  , -21885.6    , array([ 0.00701862 ,  0.0055744  ,  9.55131e-26,  0.0220604  ,  0.000515706])
133339  , -21881.4    , array([ 0.00702564 ,  0.0055744  ,  9.55131e-26,  0.0220604  ,  0.000515706])
133340  , -21904      , array([ 0.00701862 ,  0.00557998 ,  9.55131e-26,  0.0220604  ,  0.000515706])
133341  , -21885.6    , array([ 0.00701862 ,  0.0055744  ,  9.56087e-26,  0.0220604  ,  0.000515706])
133342  , -21885.6    , array([ 0.00701862 ,  0.0055744  ,  9.55131e-26,  0.0220825  ,  0.000515706])
133343  , -21871.2    , array([ 0.00701862 ,  0.0055744  ,  9.55131e-26,  0.0220604  ,  0.000516222])
133344  , -21778.1    , array([ 0.00703227 ,  0.00555295 ,  9.55131e-26,  0.0220604  ,  0.000516724])
133345  , -21778.1    , array([ 0.00703227 ,  0.00555295 ,  9.55131e-26,  0.0220604  ,  0.000516724])
133346  , -21773.9    , array([ 0.00703931 ,  0.00555295 ,  9.55131e-26,  0.0220604  ,  0.000516724])
133347  , -21796.5    , array([ 0.00703227 ,  0.00555851 ,  9.55131e-26,  0.0220604  ,  0.000516724])
133348  , -21778.1    , array([ 0.00703227 ,  0.00555295 ,  9.56087e-26,  0.0220604  ,  0.000516724])
133349  , -21778.1    , array([ 0.00703227 ,  0.00555295 ,  9.55131e-26,  0.0220825  ,  0.000516724])
133350  , -21763.7    , array([ 0.00703227 ,  0.00555295 ,  9.55131e-26,  0.0220604  ,  0.000517241])
133351  , -5654.7     , array([ 0.0111881  ,  0.00221083 ,  9.55131e-26,  0.0220544  ,  0.000827805])
133352  , -5654.7     , array([ 0.0111881  ,  0.00221083 ,  9.55131e-26,  0.0220544  ,  0.000827805])
133353  , -5649.12    , array([ 0.0111993  ,  0.00221083 ,  9.55131e-26,  0.0220544  ,  0.000827805])
133354  , -5652.56    , array([ 0.0111881  ,  0.00221305 ,  9.55131e-26,  0.0220544  ,  0.000827805])
133355  , -5654.7     , array([ 0.0111881  ,  0.00221083 ,  9.56087e-26,  0.0220544  ,  0.000827805])
133356  , -5654.7     , array([ 0.0111881  ,  0.00221083 ,  9.55131e-26,  0.0220765  ,  0.000827805])
133357  , -5662.36    , array([ 0.0111881  ,  0.00221083 ,  9.55131e-26,  0.0220544  ,  0.000828633])
133358  , -5638.71    , array([ 0.0106601  ,  0.00243331 ,  9.55131e-26,  0.022055   ,  0.00078817 ])
133359  , -5638.71    , array([ 0.0106601  ,  0.00243331 ,  9.55131e-26,  0.022055   ,  0.00078817 ])
133360  , -5632.92    , array([ 0.0106707  ,  0.00243331 ,  9.55131e-26,  0.022055   ,  0.00078817 ])
133361  , -5640.58    , array([ 0.0106601  ,  0.00243574 ,  9.55131e-26,  0.022055   ,  0.00078817 ])
133362  , -5638.71    , array([ 0.0106601  ,  0.00243331 ,  9.56087e-26,  0.022055   ,  0.00078817 ])
133363  , -5638.71    , array([ 0.0106601  ,  0.00243331 ,  9.55131e-26,  0.0220771  ,  0.00078817 ])
133364  , -5642.55    , array([ 0.0106601  ,  0.00243331 ,  9.55131e-26,  0.022055   ,  0.000788958])
133365  , -5573.87    , array([ 0.0109082  ,  0.00232475 ,  9.55131e-26,  0.0220547  ,  0.000806793])
133366  , -5573.87    , array([ 0.0109082  ,  0.00232475 ,  9.55131e-26,  0.0220547  ,  0.000806793])
133367  , -5568.17    , array([ 0.0109191  ,  0.00232475 ,  9.55131e-26,  0.0220547  ,  0.000806793])
133368  , -5573.88    , array([ 0.0109082  ,  0.00232708 ,  9.55131e-26,  0.0220547  ,  0.000806793])
133369  , -5573.87    , array([ 0.0109082  ,  0.00232475 ,  9.56087e-26,  0.0220547  ,  0.000806793])
133370  , -5573.87    , array([ 0.0109082  ,  0.00232475 ,  9.55131e-26,  0.0220768  ,  0.000806793])
133371  , -5579.49    , array([ 0.0109082  ,  0.00232475 ,  9.55131e-26,  0.0220547  ,  0.0008076  ])
133379  , -5573.82    , array([ 0.0109113  ,  0.00232478 ,  9.55131e-26,  0.0220547  ,  0.000807022])
133380  , -5573.82    , array([ 0.0109113  ,  0.00232478 ,  9.55131e-26,  0.0220547  ,  0.000807022])
133381  , -5568.12    , array([ 0.0109223  ,  0.00232478 ,  9.55131e-26,  0.0220547  ,  0.000807022])
133382  , -5573.82    , array([ 0.0109113  ,  0.00232711 ,  9.55131e-26,  0.0220547  ,  0.000807022])
133383  , -5573.82    , array([ 0.0109113  ,  0.00232478 ,  9.56087e-26,  0.0220547  ,  0.000807022])
133384  , -5573.82    , array([ 0.0109113  ,  0.00232478 ,  9.55131e-26,  0.0220768  ,  0.000807022])
133385  , -5579.45    , array([ 0.0109113  ,  0.00232478 ,  9.55131e-26,  0.0220547  ,  0.000807829])
133386  , -5573.8     , array([ 0.0109133  ,  0.00232481 ,  9.55131e-26,  0.0220548  ,  0.000807164])
133387  , -5573.8     , array([ 0.0109133  ,  0.00232481 ,  9.55131e-26,  0.0220548  ,  0.000807164])
133388  , -5568.1     , array([ 0.0109242  ,  0.00232481 ,  9.55131e-26,  0.0220548  ,  0.000807164])
133389  , -5573.79    , array([ 0.0109133  ,  0.00232713 ,  9.55131e-26,  0.0220548  ,  0.000807164])
133390  , -5573.8     , array([ 0.0109133  ,  0.00232481 ,  9.56087e-26,  0.0220548  ,  0.000807164])
133391  , -5573.8     , array([ 0.0109133  ,  0.00232481 ,  9.55131e-26,  0.0220768  ,  0.000807164])
133392  , -5579.43    , array([ 0.0109133  ,  0.00232481 ,  9.55131e-26,  0.0220548  ,  0.000807971])
133400  , -5573.79    , array([ 0.010914   ,  0.00232481 ,  9.55131e-26,  0.0220548  ,  0.000807217])
133401  , -5573.79    , array([ 0.010914   ,  0.00232481 ,  9.55131e-26,  0.0220548  ,  0.000807217])
133402  , -5568.09    , array([ 0.0109249  ,  0.00232481 ,  9.55131e-26,  0.0220548  ,  0.000807217])
133403  , -5573.78    , array([ 0.010914   ,  0.00232714 ,  9.55131e-26,  0.0220548  ,  0.000807217])
133404  , -5573.79    , array([ 0.010914   ,  0.00232481 ,  9.56087e-26,  0.0220548  ,  0.000807217])
133405  , -5573.79    , array([ 0.010914   ,  0.00232481 ,  9.55131e-26,  0.0220768  ,  0.000807217])
133406  , -5579.42    , array([ 0.010914   ,  0.00232481 ,  9.55131e-26,  0.0220548  ,  0.000808024])
133407  , -5573.78    , array([ 0.0109145  ,  0.00232482 ,  9.55131e-26,  0.0220548  ,  0.000807249])
133408  , -5573.78    , array([ 0.0109145  ,  0.00232482 ,  9.55131e-26,  0.0220548  ,  0.000807249])
133409  , -5568.08    , array([ 0.0109254  ,  0.00232482 ,  9.55131e-26,  0.0220548  ,  0.000807249])
133410  , -5573.77    , array([ 0.0109145  ,  0.00232714 ,  9.55131e-26,  0.0220548  ,  0.000807249])
133411  , -5573.78    , array([ 0.0109145  ,  0.00232482 ,  9.56087e-26,  0.0220548  ,  0.000807249])
133412  , -5573.78    , array([ 0.0109145  ,  0.00232482 ,  9.55131e-26,  0.0220768  ,  0.000807249])
133413  , -5579.42    , array([ 0.0109145  ,  0.00232482 ,  9.55131e-26,  0.0220548  ,  0.000808056])
133414  , -372857     , array([ 63.983     ,  0.00356018 ,  9.55131e-26,  0.022414   ,  4.2692     ])
133415  , -372857     , array([ 63.983     ,  0.00356018 ,  9.55131e-26,  0.022414   ,  4.2692     ])
133416  , -372882     , array([ 64.0471    ,  0.00356018 ,  9.55131e-26,  0.022414   ,  4.2692     ])
133417  , -372816     , array([ 63.983     ,  0.00356374 ,  9.55131e-26,  0.022414   ,  4.2692     ])
133418  , -372857     , array([ 63.983     ,  0.00356018 ,  9.56087e-26,  0.022414   ,  4.2692     ])
133419  , -372822     , array([ 63.983     ,  0.00356018 ,  9.55131e-26,  0.0224364  ,  4.2692     ])
133420  , -372865     , array([ 63.983     ,  0.00356018 ,  9.55131e-26,  0.022414   ,  4.27347    ])
133421  , -5573.31    , array([ 0.0109784  ,  0.00232548 ,  9.55131e-26,  0.022055   ,  0.000811922])
133422  , -5573.31    , array([ 0.0109784  ,  0.00232548 ,  9.55131e-26,  0.022055   ,  0.000811922])
133423  , -5567.62    , array([ 0.0109894  ,  0.00232548 ,  9.55131e-26,  0.022055   ,  0.000811922])
133424  , -5573.16    , array([ 0.0109784  ,  0.00232781 ,  9.55131e-26,  0.022055   ,  0.000811922])
133425  , -5573.31    , array([ 0.0109784  ,  0.00232548 ,  9.56087e-26,  0.022055   ,  0.000811922])
133426  , -5573.31    , array([ 0.0109784  ,  0.00232548 ,  9.55131e-26,  0.0220771  ,  0.000811922])
133427  , -5579.09    , array([ 0.0109784  ,  0.00232548 ,  9.55131e-26,  0.022055   ,  0.000812734])
133428  , -5571.64    , array([ 0.0111473  ,  0.00236107 ,  9.55131e-26,  0.022055   ,  0.000824404])
133429  , -5571.64    , array([ 0.0111473  ,  0.00236107 ,  9.55131e-26,  0.022055   ,  0.000824404])
133430  , -5565.95    , array([ 0.0111585  ,  0.00236107 ,  9.55131e-26,  0.022055   ,  0.000824404])
133431  , -5571.48    , array([ 0.0111473  ,  0.00236343 ,  9.55131e-26,  0.022055   ,  0.000824404])
133432  , -5571.64    , array([ 0.0111473  ,  0.00236107 ,  9.56087e-26,  0.022055   ,  0.000824404])
133433  , -5571.64    , array([ 0.0111473  ,  0.00236107 ,  9.55131e-26,  0.0220771  ,  0.000824404])
133434  , -5577.42    , array([ 0.0111473  ,  0.00236107 ,  9.55131e-26,  0.022055   ,  0.000825229])
133435  , -5564.72    , array([ 0.0118495  ,  0.00250893 ,  9.55131e-26,  0.022055   ,  0.000876283])
133436  , -5564.72    , array([ 0.0118495  ,  0.00250893 ,  9.55131e-26,  0.022055   ,  0.000876283])
133437  , -5559.03    , array([ 0.0118614  ,  0.00250893 ,  9.55131e-26,  0.022055   ,  0.000876283])
133438  , -5564.56    , array([ 0.0118495  ,  0.00251144 ,  9.55131e-26,  0.022055   ,  0.000876283])
133439  , -5564.72    , array([ 0.0118495  ,  0.00250893 ,  9.56087e-26,  0.022055   ,  0.000876283])
133440  , -5564.72    , array([ 0.0118495  ,  0.00250893 ,  9.55131e-26,  0.0220771  ,  0.000876283])
133441  , -5570.5     , array([ 0.0118495  ,  0.00250893 ,  9.55131e-26,  0.022055   ,  0.000877159])
133442  , -5532.81    , array([ 0.0151292  ,  0.00319898 ,  9.55131e-26,  0.0220552  ,  0.00111856 ])
133443  , -5532.81    , array([ 0.0151292  ,  0.00319898 ,  9.55131e-26,  0.0220552  ,  0.00111856 ])
133444  , -5527.14    , array([ 0.0151443  ,  0.00319898 ,  9.55131e-26,  0.0220552  ,  0.00111856 ])
133445  , -5532.63    , array([ 0.0151292  ,  0.00320218 ,  9.55131e-26,  0.0220552  ,  0.00111856 ])
133446  , -5532.81    , array([ 0.0151292  ,  0.00319898 ,  9.56087e-26,  0.0220552  ,  0.00111856 ])
133447  , -5532.81    , array([ 0.0151292  ,  0.00319898 ,  9.55131e-26,  0.0220773  ,  0.00111856 ])
133448  , -5538.57    , array([ 0.0151292  ,  0.00319898 ,  9.55131e-26,  0.0220552  ,  0.00111968 ])
133449  , -5304.67    , array([ 0.0402049  ,  0.00845479 ,  9.55131e-26,  0.0220558  ,  0.00296979 ])
133450  , -5304.67    , array([ 0.0402049  ,  0.00845479 ,  9.55131e-26,  0.0220558  ,  0.00296979 ])
133451  , -5299.08    , array([ 0.0402452  ,  0.00845479 ,  9.55131e-26,  0.0220558  ,  0.00296979 ])
133452  , -5304.44    , array([ 0.0402049  ,  0.00846325 ,  9.55131e-26,  0.0220558  ,  0.00296979 ])
133453  , -5304.67    , array([ 0.0402049  ,  0.00845479 ,  9.56087e-26,  0.0220558  ,  0.00296979 ])
133454  , -5304.67    , array([ 0.0402049  ,  0.00845479 ,  9.55131e-26,  0.0220779  ,  0.00296979 ])
133455  , -5310.18    , array([ 0.0402049  ,  0.00845479 ,  9.55131e-26,  0.0220558  ,  0.00297276 ])
133456  , -6947.2     , array([ 2.00509    ,  0.41254    ,  9.55131e-26,  0.0220584  ,  0.147566   ])
133457  , -6947.2     , array([ 2.00509    ,  0.41254    ,  9.55131e-26,  0.0220584  ,  0.147566   ])
133458  , -6946.06    , array([ 2.0071     ,  0.41254    ,  9.55131e-26,  0.0220584  ,  0.147566   ])
133459  , -6948.67    , array([ 2.00509    ,  0.412953   ,  9.55131e-26,  0.0220584  ,  0.147566   ])
133460  , -6947.2     , array([ 2.00509    ,  0.41254    ,  9.56087e-26,  0.0220584  ,  0.147566   ])
133461  , -6947.18    , array([ 2.00509    ,  0.41254    ,  9.55131e-26,  0.0220805  ,  0.147566   ])
133462  , -6954.36    , array([ 2.00509    ,  0.41254    ,  9.55131e-26,  0.0220584  ,  0.147714   ])
133463  , -4246.26    , array([ 0.203442   ,  0.0423964  ,  9.55131e-26,  0.0220569  ,  0.0150047  ])
133464  , -4246.26    , array([ 0.203442   ,  0.0423964  ,  9.55131e-26,  0.0220569  ,  0.0150047  ])
133465  , -4241.19    , array([ 0.203646   ,  0.0423964  ,  9.55131e-26,  0.0220569  ,  0.0150047  ])
133466  , -4246.21    , array([ 0.203442   ,  0.0424388  ,  9.55131e-26,  0.0220569  ,  0.0150047  ])
133467  , -4246.26    , array([ 0.203442   ,  0.0423964  ,  9.56087e-26,  0.0220569  ,  0.0150047  ])
133468  , -4246.26    , array([ 0.203442   ,  0.0423964  ,  9.55131e-26,  0.022079   ,  0.0150047  ])
133469  , -4250.46    , array([ 0.203442   ,  0.0423964  ,  9.55131e-26,  0.0220569  ,  0.0150197  ])
133470  , -3435.38    , array([ 0.615413   ,  0.127458   ,  9.55131e-26,  0.0220576  ,  0.045342   ])
133471  , -3435.38    , array([ 0.615413   ,  0.127458   ,  9.55131e-26,  0.0220576  ,  0.045342   ])
133472  , -3431.49    , array([ 0.616029   ,  0.127458   ,  9.55131e-26,  0.0220576  ,  0.045342   ])
133473  , -3435.78    , array([ 0.615413   ,  0.127585   ,  9.55131e-26,  0.0220576  ,  0.045342   ])
133474  , -3435.38    , array([ 0.615413   ,  0.127458   ,  9.56087e-26,  0.0220576  ,  0.045342   ])
133475  , -3435.37    , array([ 0.615413   ,  0.127458   ,  9.55131e-26,  0.0220797  ,  0.045342   ])
133476  , -3438.92    , array([ 0.615413   ,  0.127458   ,  9.55131e-26,  0.0220576  ,  0.0453874  ])
133477  , -4853       , array([ 0.0306763  ,  0.00578583 ,  9.55131e-26,  0.30681    ,  0.0020329  ])
133478  , -4853       , array([ 0.0306763  ,  0.00578583 ,  9.55131e-26,  0.30681    ,  0.0020329  ])
133479  , -4848.27    , array([ 0.030707   ,  0.00578583 ,  9.55131e-26,  0.30681    ,  0.0020329  ])
133480  , -4852.61    , array([ 0.0306763  ,  0.00579161 ,  9.55131e-26,  0.30681    ,  0.0020329  ])
133481  , -4853       , array([ 0.0306763  ,  0.00578583 ,  9.56087e-26,  0.30681    ,  0.0020329  ])
133482  , -4853       , array([ 0.0306763  ,  0.00578583 ,  9.55131e-26,  0.307117   ,  0.0020329  ])
133483  , -4857.9     , array([ 0.0306763  ,  0.00578583 ,  9.55131e-26,  0.30681    ,  0.00203493 ])
133484  , -3445.44    , array([ 0.516179   ,  0.106321   ,  9.55131e-26,  0.0257394  ,  0.0377951  ])
133485  , -3445.44    , array([ 0.516179   ,  0.106321   ,  9.55131e-26,  0.0257394  ,  0.0377951  ])
133486  , -3441.33    , array([ 0.516695   ,  0.106321   ,  9.55131e-26,  0.0257394  ,  0.0377951  ])
133487  , -3445.75    , array([ 0.516179   ,  0.106427   ,  9.55131e-26,  0.0257394  ,  0.0377951  ])
133488  , -3445.44    , array([ 0.516179   ,  0.106321   ,  9.56087e-26,  0.0257394  ,  0.0377951  ])
133489  , -3445.44    , array([ 0.516179   ,  0.106321   ,  9.55131e-26,  0.0257652  ,  0.0377951  ])
133490  , -3448.9     , array([ 0.516179   ,  0.106321   ,  9.55131e-26,  0.0257394  ,  0.037833   ])
133491  , -3430.48    , array([ 0.581043   ,  0.120124   ,  9.55131e-26,  0.023199   ,  0.0427229  ])
133492  , -3430.48    , array([ 0.581043   ,  0.120124   ,  9.55131e-26,  0.023199   ,  0.0427229  ])
133493  , -3426.52    , array([ 0.581624   ,  0.120124   ,  9.55131e-26,  0.023199   ,  0.0427229  ])
133494  , -3430.85    , array([ 0.581043   ,  0.120244   ,  9.55131e-26,  0.023199   ,  0.0427229  ])
133495  , -3430.48    , array([ 0.581043   ,  0.120124   ,  9.56087e-26,  0.023199   ,  0.0427229  ])
133496  , -3430.48    , array([ 0.581043   ,  0.120124   ,  9.55131e-26,  0.0232222  ,  0.0427229  ])
133497  , -3433.98    , array([ 0.581043   ,  0.120124   ,  9.55131e-26,  0.023199   ,  0.0427656  ])
133498  , -3420.6     , array([ 0.581721   ,  0.119934   ,  9.55131e-26,  0.0269192  ,  0.0426735  ])
