284889  , -16844.9    , array([ 18.8287    ,  0.572778   ,  3.41849e-66,  5.23123e-05,  0.259392   ])
285207  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285208  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285209  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285210  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285211  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285212  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285214  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285215  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285216  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285217  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285218  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285219  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285221  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285222  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285223  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285224  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285225  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285226  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285228  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285229  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285230  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285231  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285232  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285233  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285235  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285236  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285237  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285238  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285239  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285240  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285242  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285243  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285244  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285245  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285246  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285247  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285249  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285250  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285251  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285252  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285253  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285254  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285256  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285257  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285258  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285259  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285260  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285261  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285263  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285264  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285265  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285266  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285267  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285268  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285270  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285271  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285272  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285273  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285274  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285275  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285277  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285278  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285279  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285280  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285281  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285282  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285284  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285285  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285286  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285287  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285288  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285289  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285291  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285292  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285293  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285294  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285295  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285296  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285298  , -4883.41    , array([ 99.9418    ,  0.232427   ,  3.41849e-66,  5.23242e-05,  0.073748   ])
285299  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.42191e-66,  5.23242e-05,  0.073748   ])
285300  , -4877.73    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23765e-05,  0.073748   ])
285301  , -4877.47    , array([ 99.9418    ,  0.232195   ,  3.41849e-66,  5.23242e-05,  0.0738218  ])
285307  , -5532.69    , array([ 42.0152    ,  0.265099   ,  3.41849e-66,  5.23187e-05,  0.0844403  ])
285308  , -5532.69    , array([ 42.0152    ,  0.265099   ,  3.41849e-66,  5.23187e-05,  0.0844403  ])
285309  , -5532.91    , array([ 42.0572    ,  0.265099   ,  3.41849e-66,  5.23187e-05,  0.0844403  ])
285310  , -5538.44    , array([ 42.0152    ,  0.265364   ,  3.41849e-66,  5.23187e-05,  0.0844403  ])
285311  , -5532.69    , array([ 42.0152    ,  0.265099   ,  3.42191e-66,  5.23187e-05,  0.0844403  ])
285312  , -5532.69    , array([ 42.0152    ,  0.265099   ,  3.41849e-66,  5.2371e-05 ,  0.0844403  ])
285313  , -5533.24    , array([ 42.0152    ,  0.265099   ,  3.41849e-66,  5.23187e-05,  0.0845247  ])
285314  , -5155.21    , array([ 69.2301    ,  0.245605   ,  3.41849e-66,  5.23218e-05,  0.0781022  ])
285315  , -5155.21    , array([ 69.2301    ,  0.245605   ,  3.41849e-66,  5.23218e-05,  0.0781022  ])
285316  , -5155.33    , array([ 69.2994    ,  0.245605   ,  3.41849e-66,  5.23218e-05,  0.0781022  ])
285317  , -5160.93    , array([ 69.2301    ,  0.245851   ,  3.41849e-66,  5.23218e-05,  0.0781022  ])
285318  , -5155.21    , array([ 69.2301    ,  0.245605   ,  3.42191e-66,  5.23218e-05,  0.0781022  ])
285319  , -5155.21    , array([ 69.2301    ,  0.245605   ,  3.41849e-66,  5.23742e-05,  0.0781022  ])
285320  , -5155.3     , array([ 69.2301    ,  0.245605   ,  3.41849e-66,  5.23218e-05,  0.0781803  ])
285321  , -4965.79    , array([ 88.8668    ,  0.236403   ,  3.41849e-66,  5.23234e-05,  0.0751138  ])
285322  , -4965.79    , array([ 88.8668    ,  0.236403   ,  3.41849e-66,  5.23234e-05,  0.0751138  ])
285323  , -4965.88    , array([ 88.9557    ,  0.236403   ,  3.41849e-66,  5.23234e-05,  0.0751138  ])
285324  , -4971.49    , array([ 88.8668    ,  0.23664    ,  3.41849e-66,  5.23234e-05,  0.0751138  ])
285325  , -4965.79    , array([ 88.8668    ,  0.236403   ,  3.42191e-66,  5.23234e-05,  0.0751138  ])
285326  , -4965.79    , array([ 88.8668    ,  0.236403   ,  3.41849e-66,  5.23758e-05,  0.0751138  ])
285327  , -4965.64    , array([ 88.8668    ,  0.236403   ,  3.41849e-66,  5.23234e-05,  0.075189   ])
285329  , -4918.87    , array([ 94.5912    ,  0.234157   ,  3.41849e-66,  5.23238e-05,  0.0743848  ])
285330  , -4918.87    , array([ 94.5912    ,  0.234157   ,  3.41849e-66,  5.23238e-05,  0.0743848  ])
285331  , -4918.96    , array([ 94.6858    ,  0.234157   ,  3.41849e-66,  5.23238e-05,  0.0743848  ])
285332  , -4924.57    , array([ 94.5912    ,  0.234391   ,  3.41849e-66,  5.23238e-05,  0.0743848  ])
285333  , -4918.87    , array([ 94.5912    ,  0.234157   ,  3.42191e-66,  5.23238e-05,  0.0743848  ])
285334  , -4918.87    , array([ 94.5912    ,  0.234157   ,  3.41849e-66,  5.23762e-05,  0.0743848  ])
285335  , -4918.67    , array([ 94.5912    ,  0.234157   ,  3.41849e-66,  5.23238e-05,  0.0744592  ])
285336  , -4895.51    , array([ 97.5902    ,  0.233042   ,  3.41849e-66,  5.2324e-05 ,  0.0740229  ])
285337  , -4895.51    , array([ 97.5902    ,  0.233042   ,  3.41849e-66,  5.2324e-05 ,  0.0740229  ])
285338  , -4895.59    , array([ 97.6879    ,  0.233042   ,  3.41849e-66,  5.2324e-05 ,  0.0740229  ])
285339  , -4901.2     , array([ 97.5902    ,  0.233275   ,  3.41849e-66,  5.2324e-05 ,  0.0740229  ])
285340  , -4895.51    , array([ 97.5902    ,  0.233042   ,  3.42191e-66,  5.2324e-05 ,  0.0740229  ])
285341  , -4895.51    , array([ 97.5902    ,  0.233042   ,  3.41849e-66,  5.23764e-05,  0.0740229  ])
285342  , -4895.27    , array([ 97.5902    ,  0.233042   ,  3.41849e-66,  5.2324e-05 ,  0.0740969  ])
285343  , -4883.85    , array([ 99.1252    ,  0.232486   ,  3.41849e-66,  5.23241e-05,  0.0738426  ])
285344  , -4883.85    , array([ 99.1252    ,  0.232486   ,  3.41849e-66,  5.23241e-05,  0.0738426  ])
285345  , -4883.93    , array([ 99.2244    ,  0.232486   ,  3.41849e-66,  5.23241e-05,  0.0738426  ])
285346  , -4889.53    , array([ 99.1252    ,  0.232719   ,  3.41849e-66,  5.23241e-05,  0.0738426  ])
285347  , -4883.85    , array([ 99.1252    ,  0.232486   ,  3.42191e-66,  5.23241e-05,  0.0738426  ])
285348  , -4883.85    , array([ 99.1252    ,  0.232486   ,  3.41849e-66,  5.23765e-05,  0.0738426  ])
285349  , -4883.6     , array([ 99.1252    ,  0.232486   ,  3.41849e-66,  5.23241e-05,  0.0739165  ])
