257472  , -70473.9    , array([ 3.33579    ,  24.7333    ,  8.73535e-17,  4.85121e-26,  0.0377422  ])
257612  , -4790.44    , array([ 0.429152   ,  0.118917   ,  8.73535e-17,  4.85121e-26,  0.0407677  ])
257613  , -4790.44    , array([ 0.429152   ,  0.118917   ,  8.73535e-17,  4.85121e-26,  0.0407677  ])
257614  , -4784.08    , array([ 0.429582   ,  0.118917   ,  8.73535e-17,  4.85121e-26,  0.0407677  ])
257615  , -4791.8     , array([ 0.429152   ,  0.119036   ,  8.73535e-17,  4.85121e-26,  0.0407677  ])
257616  , -4790.44    , array([ 0.429152   ,  0.118917   ,  8.74409e-17,  4.85121e-26,  0.0407677  ])
257617  , -4790.44    , array([ 0.429152   ,  0.118917   ,  8.73535e-17,  4.85606e-26,  0.0407677  ])
257618  , -4794.87    , array([ 0.429152   ,  0.118917   ,  8.73535e-17,  4.85121e-26,  0.0408085  ])
257619  , -2924.5     , array([ 0.484707   ,  0.0854619  ,  8.73535e-17,  4.85121e-26,  0.0297261  ])
257620  , -2924.5     , array([ 0.484707   ,  0.0854619  ,  8.73535e-17,  4.85121e-26,  0.0297261  ])
257621  , -2921.31    , array([ 0.485192   ,  0.0854619  ,  8.73535e-17,  4.85121e-26,  0.0297261  ])
257622  , -2925.15    , array([ 0.484707   ,  0.0855474  ,  8.73535e-17,  4.85121e-26,  0.0297261  ])
257623  , -2924.5     , array([ 0.484707   ,  0.0854619  ,  8.74409e-17,  4.85121e-26,  0.0297261  ])
257624  , -2924.5     , array([ 0.484707   ,  0.0854619  ,  8.73535e-17,  4.85606e-26,  0.0297261  ])
257625  , -2926.54    , array([ 0.484707   ,  0.0854619  ,  8.73535e-17,  4.85121e-26,  0.0297558  ])
257626  , -2142.1     , array([ 0.556109   ,  0.0652031  ,  8.73535e-17,  4.85121e-26,  0.0228924  ])
257627  , -2142.1     , array([ 0.556109   ,  0.0652031  ,  8.73535e-17,  4.85121e-26,  0.0228924  ])
257628  , -2140.57    , array([ 0.556665   ,  0.0652031  ,  8.73535e-17,  4.85121e-26,  0.0228924  ])
257629  , -2142.34    , array([ 0.556109   ,  0.0652683  ,  8.73535e-17,  4.85121e-26,  0.0228924  ])
257630  , -2142.1     , array([ 0.556109   ,  0.0652031  ,  8.74409e-17,  4.85121e-26,  0.0228924  ])
257631  , -2142.1     , array([ 0.556109   ,  0.0652031  ,  8.73535e-17,  4.85606e-26,  0.0228924  ])
257632  , -2142.93    , array([ 0.556109   ,  0.0652031  ,  8.73535e-17,  4.85121e-26,  0.0229153  ])
257633  , -1880.86    , array([ 0.634208   ,  0.055102   ,  8.73535e-17,  4.85121e-26,  0.0193092  ])
257634  , -1880.86    , array([ 0.634208   ,  0.055102   ,  8.73535e-17,  4.85121e-26,  0.0193092  ])
257635  , -1880.07    , array([ 0.634842   ,  0.055102   ,  8.73535e-17,  4.85121e-26,  0.0193092  ])
257636  , -1881.11    , array([ 0.634208   ,  0.0551571  ,  8.73535e-17,  4.85121e-26,  0.0193092  ])
257637  , -1880.86    , array([ 0.634208   ,  0.055102   ,  8.74409e-17,  4.85121e-26,  0.0193092  ])
257638  , -1880.86    , array([ 0.634208   ,  0.055102   ,  8.73535e-17,  4.85606e-26,  0.0193092  ])
257639  , -1880.98    , array([ 0.634208   ,  0.055102   ,  8.73535e-17,  4.85121e-26,  0.0193285  ])
257640  , -1789.4     , array([ 0.718697   ,  0.0487125  ,  8.73535e-17,  4.85121e-26,  0.0173738  ])
257641  , -1789.4     , array([ 0.718697   ,  0.0487125  ,  8.73535e-17,  4.85121e-26,  0.0173738  ])
257642  , -1788.96    , array([ 0.719416   ,  0.0487125  ,  8.73535e-17,  4.85121e-26,  0.0173738  ])
257643  , -1789.12    , array([ 0.718697   ,  0.0487612  ,  8.73535e-17,  4.85121e-26,  0.0173738  ])
257644  , -1789.4     , array([ 0.718697   ,  0.0487125  ,  8.74409e-17,  4.85121e-26,  0.0173738  ])
257645  , -1789.4     , array([ 0.718697   ,  0.0487125  ,  8.73535e-17,  4.85606e-26,  0.0173738  ])
257646  , -1789.71    , array([ 0.718697   ,  0.0487125  ,  8.73535e-17,  4.85121e-26,  0.0173912  ])
257647  , -1761.16    , array([ 0.831003   ,  0.0474787  ,  8.73535e-17,  4.85121e-26,  0.0162842  ])
257648  , -1761.16    , array([ 0.831003   ,  0.0474787  ,  8.73535e-17,  4.85121e-26,  0.0162842  ])
257649  , -1760.95    , array([ 0.831834   ,  0.0474787  ,  8.73535e-17,  4.85121e-26,  0.0162842  ])
257650  , -1762.05    , array([ 0.831003   ,  0.0475262  ,  8.73535e-17,  4.85121e-26,  0.0162842  ])
257651  , -1761.16    , array([ 0.831003   ,  0.0474787  ,  8.74409e-17,  4.85121e-26,  0.0162842  ])
257652  , -1761.16    , array([ 0.831003   ,  0.0474787  ,  8.73535e-17,  4.85606e-26,  0.0162842  ])
257653  , -1760.12    , array([ 0.831003   ,  0.0474787  ,  8.73535e-17,  4.85121e-26,  0.0163005  ])
257654  , -1734.07    , array([ 0.910038   ,  0.0456269  ,  8.73535e-17,  4.85121e-26,  0.0161479  ])
257655  , -1734.07    , array([ 0.910038   ,  0.0456269  ,  8.73535e-17,  4.85121e-26,  0.0161479  ])
257656  , -1733.93    , array([ 0.910949   ,  0.0456269  ,  8.73535e-17,  4.85121e-26,  0.0161479  ])
257657  , -1734.05    , array([ 0.910038   ,  0.0456725  ,  8.73535e-17,  4.85121e-26,  0.0161479  ])
257658  , -1734.07    , array([ 0.910038   ,  0.0456269  ,  8.74409e-17,  4.85121e-26,  0.0161479  ])
257659  , -1734.07    , array([ 0.910038   ,  0.0456269  ,  8.73535e-17,  4.85606e-26,  0.0161479  ])
257660  , -1733.86    , array([ 0.910038   ,  0.0456269  ,  8.73535e-17,  4.85121e-26,  0.0161641  ])
257661  , -1717.08    , array([ 0.984997   ,  0.0467633  ,  8.73535e-17,  4.85121e-26,  0.0166787  ])
257662  , -1717.08    , array([ 0.984997   ,  0.0467633  ,  8.73535e-17,  4.85121e-26,  0.0166787  ])
257663  , -1716.98    , array([ 0.985983   ,  0.0467633  ,  8.73535e-17,  4.85121e-26,  0.0166787  ])
257664  , -1716.87    , array([ 0.984997   ,  0.0468101  ,  8.73535e-17,  4.85121e-26,  0.0166787  ])
257665  , -1717.08    , array([ 0.984997   ,  0.0467633  ,  8.74409e-17,  4.85121e-26,  0.0166787  ])
257666  , -1717.08    , array([ 0.984997   ,  0.0467633  ,  8.73535e-17,  4.85606e-26,  0.0166787  ])
257667  , -1717.05    , array([ 0.984997   ,  0.0467633  ,  8.73535e-17,  4.85121e-26,  0.0166954  ])
257668  , -1684.52    , array([ 1.13452    ,  0.0507709  ,  8.73535e-17,  4.85121e-26,  0.0182378  ])
257669  , -1684.52    , array([ 1.13452    ,  0.0507709  ,  8.73535e-17,  4.85121e-26,  0.0182378  ])
257670  , -1684.47    , array([ 1.13565    ,  0.0507709  ,  8.73535e-17,  4.85121e-26,  0.0182378  ])
257671  , -1684.18    , array([ 1.13452    ,  0.0508217  ,  8.73535e-17,  4.85121e-26,  0.0182378  ])
257672  , -1684.52    , array([ 1.13452    ,  0.0507709  ,  8.74409e-17,  4.85121e-26,  0.0182378  ])
257673  , -1684.52    , array([ 1.13452    ,  0.0507709  ,  8.73535e-17,  4.85606e-26,  0.0182378  ])
257674  , -1684.63    , array([ 1.13452    ,  0.0507709  ,  8.73535e-17,  4.85121e-26,  0.018256   ])
257675  , -1638.91    , array([ 1.51444    ,  0.0636286  ,  8.73535e-17,  4.85121e-26,  0.0230253  ])
257676  , -1638.91    , array([ 1.51444    ,  0.0636286  ,  8.73535e-17,  4.85121e-26,  0.0230253  ])
257677  , -1638.94    , array([ 1.51596    ,  0.0636286  ,  8.73535e-17,  4.85121e-26,  0.0230253  ])
257678  , -1638.57    , array([ 1.51444    ,  0.0636923  ,  8.73535e-17,  4.85121e-26,  0.0230253  ])
257679  , -1638.91    , array([ 1.51444    ,  0.0636286  ,  8.74409e-17,  4.85121e-26,  0.0230253  ])
257680  , -1638.91    , array([ 1.51444    ,  0.0636286  ,  8.73535e-17,  4.85606e-26,  0.0230253  ])
257681  , -1639.16    , array([ 1.51444    ,  0.0636286  ,  8.73535e-17,  4.85121e-26,  0.0230483  ])
257682  , -1634.68    , array([ 1.52923    ,  0.066363   ,  8.73535e-17,  4.85121e-26,  0.0238805  ])
257683  , -1634.68    , array([ 1.52923    ,  0.066363   ,  8.73535e-17,  4.85121e-26,  0.0238805  ])
257684  , -1634.71    , array([ 1.53076    ,  0.066363   ,  8.73535e-17,  4.85121e-26,  0.0238805  ])
257685  , -1634.54    , array([ 1.52923    ,  0.0664294  ,  8.73535e-17,  4.85121e-26,  0.0238805  ])
257686  , -1634.68    , array([ 1.52923    ,  0.066363   ,  8.74409e-17,  4.85121e-26,  0.0238805  ])
257687  , -1634.68    , array([ 1.52923    ,  0.066363   ,  8.73535e-17,  4.85606e-26,  0.0238805  ])
257688  , -1634.78    , array([ 1.52923    ,  0.066363   ,  8.73535e-17,  4.85121e-26,  0.0239044  ])
257689  , -1632.81    , array([ 1.46395    ,  0.0674397  ,  8.73535e-17,  4.85121e-26,  0.0241185  ])
257690  , -1632.81    , array([ 1.46395    ,  0.0674397  ,  8.73535e-17,  4.85121e-26,  0.0241185  ])
257691  , -1632.82    , array([ 1.46541    ,  0.0674397  ,  8.73535e-17,  4.85121e-26,  0.0241185  ])
257692  , -1632.85    , array([ 1.46395    ,  0.0675072  ,  8.73535e-17,  4.85121e-26,  0.0241185  ])
257693  , -1632.81    , array([ 1.46395    ,  0.0674397  ,  8.74409e-17,  4.85121e-26,  0.0241185  ])
257694  , -1632.81    , array([ 1.46395    ,  0.0674397  ,  8.73535e-17,  4.85606e-26,  0.0241185  ])
257695  , -1632.75    , array([ 1.46395    ,  0.0674397  ,  8.73535e-17,  4.85121e-26,  0.0241427  ])
257696  , -1632.55    , array([ 1.4422     ,  0.0676871  ,  8.73535e-17,  4.85121e-26,  0.024219   ])
257697  , -1632.55    , array([ 1.4422     ,  0.0676871  ,  8.73535e-17,  4.85121e-26,  0.024219   ])
257698  , -1632.55    , array([ 1.44364    ,  0.0676871  ,  8.73535e-17,  4.85121e-26,  0.024219   ])
257699  , -1632.57    , array([ 1.4422     ,  0.0677549  ,  8.73535e-17,  4.85121e-26,  0.024219   ])
257700  , -1632.55    , array([ 1.4422     ,  0.0676871  ,  8.74409e-17,  4.85121e-26,  0.024219   ])
257701  , -1632.55    , array([ 1.4422     ,  0.0676871  ,  8.73535e-17,  4.85606e-26,  0.024219   ])
257702  , -1632.52    , array([ 1.4422     ,  0.0676871  ,  8.73535e-17,  4.85121e-26,  0.0242433  ])
257703  , -1632.53    , array([ 1.43624    ,  0.0676641  ,  8.73535e-17,  4.85121e-26,  0.0242291  ])
257704  , -1632.53    , array([ 1.43624    ,  0.0676641  ,  8.73535e-17,  4.85121e-26,  0.0242291  ])
257705  , -1632.53    , array([ 1.43768    ,  0.0676641  ,  8.73535e-17,  4.85121e-26,  0.0242291  ])
257706  , -1632.53    , array([ 1.43624    ,  0.0677318  ,  8.73535e-17,  4.85121e-26,  0.0242291  ])
257707  , -1632.53    , array([ 1.43624    ,  0.0676641  ,  8.74409e-17,  4.85121e-26,  0.0242291  ])
257708  , -1632.53    , array([ 1.43624    ,  0.0676641  ,  8.73535e-17,  4.85606e-26,  0.0242291  ])
257709  , -1632.53    , array([ 1.43624    ,  0.0676641  ,  8.73535e-17,  4.85121e-26,  0.0242534  ])
257710  , -1632.54    , array([ 1.43649    ,  0.0676515  ,  8.73535e-17,  4.85121e-26,  0.0242266  ])
257711  , -1632.54    , array([ 1.43649    ,  0.0676515  ,  8.73535e-17,  4.85121e-26,  0.0242266  ])
257712  , -1632.54    , array([ 1.43793    ,  0.0676515  ,  8.73535e-17,  4.85121e-26,  0.0242266  ])
257713  , -1632.54    , array([ 1.43649    ,  0.0677192  ,  8.73535e-17,  4.85121e-26,  0.0242266  ])
257714  , -1632.54    , array([ 1.43649    ,  0.0676515  ,  8.74409e-17,  4.85121e-26,  0.0242266  ])
257715  , -1632.54    , array([ 1.43649    ,  0.0676515  ,  8.73535e-17,  4.85606e-26,  0.0242266  ])
257716  , -1632.54    , array([ 1.43649    ,  0.0676515  ,  8.73535e-17,  4.85121e-26,  0.0242508  ])
257717  , -1632.53    , array([ 1.43624    ,  0.067664   ,  8.73535e-17,  4.85121e-26,  0.0242291  ])
257718  , -1632.53    , array([ 1.43624    ,  0.067664   ,  8.73535e-17,  4.85121e-26,  0.0242291  ])
