101869  , -78677.5    , array([ 12.2427    ,  59.5553    ,  1.55514e-62,  7.53294e-50,  0.00457676 ])
101906  , -45183.6    , array([ 0.819136   ,  26.7222    ,  1.55514e-62,  7.53294e-50,  0.118344   ])
101907  , -45184.7    , array([ 0.818317   ,  26.7489    ,  1.55514e-62,  7.53294e-50,  0.118344   ])
101908  , -45183      , array([ 0.818317   ,  26.7222    ,  1.55669e-62,  7.53294e-50,  0.118344   ])
101909  , -45183      , array([ 0.818317   ,  26.7222    ,  1.55514e-62,  7.54048e-50,  0.118344   ])
101910  , -45183.3    , array([ 0.818317   ,  26.7222    ,  1.55514e-62,  7.53294e-50,  0.118463   ])
101911  , -45180.6    , array([ 0.813136   ,  26.6719    ,  1.55514e-62,  7.53294e-50,  0.119252   ])
101912  , -45180.6    , array([ 0.813136   ,  26.6719    ,  1.55514e-62,  7.53294e-50,  0.119252   ])
101913  , -45180.9    , array([ 0.813949   ,  26.6719    ,  1.55514e-62,  7.53294e-50,  0.119252   ])
101914  , -45182.4    , array([ 0.813136   ,  26.6986    ,  1.55514e-62,  7.53294e-50,  0.119252   ])
101915  , -45180.6    , array([ 0.813136   ,  26.6719    ,  1.55669e-62,  7.53294e-50,  0.119252   ])
101916  , -45180.6    , array([ 0.813136   ,  26.6719    ,  1.55514e-62,  7.54048e-50,  0.119252   ])
101917  , -45181.3    , array([ 0.813136   ,  26.6719    ,  1.55514e-62,  7.53294e-50,  0.119371   ])
101925  , -45178.3    , array([ 0.804614   ,  26.4955    ,  1.55514e-62,  7.53294e-50,  0.120525   ])
101926  , -45178.3    , array([ 0.804614   ,  26.4955    ,  1.55514e-62,  7.53294e-50,  0.120525   ])
101927  , -45178      , array([ 0.805419   ,  26.4955    ,  1.55514e-62,  7.53294e-50,  0.120525   ])
101928  , -45180.1    , array([ 0.804614   ,  26.522     ,  1.55514e-62,  7.53294e-50,  0.120525   ])
101929  , -45178.3    , array([ 0.804614   ,  26.4955    ,  1.55669e-62,  7.53294e-50,  0.120525   ])
101930  , -45178.3    , array([ 0.804614   ,  26.4955    ,  1.55514e-62,  7.54048e-50,  0.120525   ])
101931  , -45179.4    , array([ 0.804614   ,  26.4955    ,  1.55514e-62,  7.53294e-50,  0.120645   ])
101932  , -45175.1    , array([ 0.826673   ,  26.0391    ,  1.55514e-62,  7.53294e-50,  0.123994   ])
101933  , -45175.1    , array([ 0.826673   ,  26.0391    ,  1.55514e-62,  7.53294e-50,  0.123994   ])
101934  , -45175      , array([ 0.8275     ,  26.0391    ,  1.55514e-62,  7.53294e-50,  0.123994   ])
101935  , -45177      , array([ 0.826673   ,  26.0651    ,  1.55514e-62,  7.53294e-50,  0.123994   ])
101936  , -45175.1    , array([ 0.826673   ,  26.0391    ,  1.55669e-62,  7.53294e-50,  0.123994   ])
101937  , -45175.1    , array([ 0.826673   ,  26.0391    ,  1.55514e-62,  7.54048e-50,  0.123994   ])
101938  , -45176.4    , array([ 0.826673   ,  26.0391    ,  1.55514e-62,  7.53294e-50,  0.124118   ])
101939  , -45168.7    , array([ 0.827903   ,  25.9238    ,  1.55514e-62,  7.53294e-50,  0.124198   ])
101940  , -45168.7    , array([ 0.827903   ,  25.9238    ,  1.55514e-62,  7.53294e-50,  0.124198   ])
101941  , -45168.5    , array([ 0.828732   ,  25.9238    ,  1.55514e-62,  7.53294e-50,  0.124198   ])
101942  , -45170.6    , array([ 0.827903   ,  25.9497    ,  1.55514e-62,  7.53294e-50,  0.124198   ])
101943  , -45168.7    , array([ 0.827903   ,  25.9238    ,  1.55669e-62,  7.53294e-50,  0.124198   ])
101944  , -45168.7    , array([ 0.827903   ,  25.9238    ,  1.55514e-62,  7.54048e-50,  0.124198   ])
101945  , -45170      , array([ 0.827903   ,  25.9238    ,  1.55514e-62,  7.53294e-50,  0.124322   ])
101946  , -45142.5    , array([ 0.832843   ,  25.4676    ,  1.55514e-62,  7.53294e-50,  0.125018   ])
101947  , -45142.5    , array([ 0.832843   ,  25.4676    ,  1.55514e-62,  7.53294e-50,  0.125018   ])
101948  , -45142.4    , array([ 0.833676   ,  25.4676    ,  1.55514e-62,  7.53294e-50,  0.125018   ])
101949  , -45144.4    , array([ 0.832843   ,  25.4931    ,  1.55514e-62,  7.53294e-50,  0.125018   ])
101950  , -45142.5    , array([ 0.832843   ,  25.4676    ,  1.55669e-62,  7.53294e-50,  0.125018   ])
101951  , -45142.5    , array([ 0.832843   ,  25.4676    ,  1.55514e-62,  7.54048e-50,  0.125018   ])
101952  , -45143.9    , array([ 0.832843   ,  25.4676    ,  1.55514e-62,  7.53294e-50,  0.125143   ])
101953  , -45031.7    , array([ 0.852896   ,  23.7219    ,  1.55514e-62,  7.53294e-50,  0.128353   ])
101954  , -45031.7    , array([ 0.852896   ,  23.7219    ,  1.55514e-62,  7.53294e-50,  0.128353   ])
101955  , -45031.6    , array([ 0.853749   ,  23.7219    ,  1.55514e-62,  7.53294e-50,  0.128353   ])
101956  , -45033.8    , array([ 0.852896   ,  23.7456    ,  1.55514e-62,  7.53294e-50,  0.128353   ])
101957  , -45031.7    , array([ 0.852896   ,  23.7219    ,  1.55669e-62,  7.53294e-50,  0.128353   ])
101958  , -45031.7    , array([ 0.852896   ,  23.7219    ,  1.55514e-62,  7.54048e-50,  0.128353   ])
101959  , -45033.1    , array([ 0.852896   ,  23.7219    ,  1.55514e-62,  7.53294e-50,  0.128481   ])
101960  , -44464.5    , array([ 0.938057   ,  17.8564    ,  1.55514e-62,  7.53294e-50,  0.142607   ])
101961  , -44464.5    , array([ 0.938057   ,  17.8564    ,  1.55514e-62,  7.53294e-50,  0.142607   ])
101962  , -44464.3    , array([ 0.938995   ,  17.8564    ,  1.55514e-62,  7.53294e-50,  0.142607   ])
101963  , -44467.5    , array([ 0.938057   ,  17.8742    ,  1.55514e-62,  7.53294e-50,  0.142607   ])
101964  , -44464.5    , array([ 0.938057   ,  17.8564    ,  1.55669e-62,  7.53294e-50,  0.142607   ])
101965  , -44464.5    , array([ 0.938057   ,  17.8564    ,  1.55514e-62,  7.54048e-50,  0.142607   ])
101966  , -44466.3    , array([ 0.938057   ,  17.8564    ,  1.55514e-62,  7.53294e-50,  0.14275    ])
101967  , -38174.4    , array([ 1.37265    ,  5.7328     ,  1.55514e-62,  7.53294e-50,  0.217311   ])
101968  , -38174.4    , array([ 1.37265    ,  5.7328     ,  1.55514e-62,  7.53294e-50,  0.217311   ])
101969  , -38172.1    , array([ 1.37403    ,  5.7328     ,  1.55514e-62,  7.53294e-50,  0.217311   ])
101970  , -38184.1    , array([ 1.37265    ,  5.73853    ,  1.55514e-62,  7.53294e-50,  0.217311   ])
101971  , -38174.4    , array([ 1.37265    ,  5.7328     ,  1.55669e-62,  7.53294e-50,  0.217311   ])
101972  , -38174.4    , array([ 1.37265    ,  5.7328     ,  1.55514e-62,  7.54048e-50,  0.217311   ])
101973  , -38176.4    , array([ 1.37265    ,  5.7328     ,  1.55514e-62,  7.53294e-50,  0.217528   ])
101974  , -686591     , array([ 6.29345    ,  0.0609062  ,  1.55514e-62,  7.53294e-50,  1.17177    ])
101975  , -686591     , array([ 6.29345    ,  0.0609062  ,  1.55514e-62,  7.53294e-50,  1.17177    ])
101976  , -686596     , array([ 6.29975    ,  0.0609062  ,  1.55514e-62,  7.53294e-50,  1.17177    ])
101977  , -685924     , array([ 6.29345    ,  0.0609671  ,  1.55514e-62,  7.53294e-50,  1.17177    ])
101978  , -686591     , array([ 6.29345    ,  0.0609062  ,  1.55669e-62,  7.53294e-50,  1.17177    ])
101979  , -686591     , array([ 6.29345    ,  0.0609062  ,  1.55514e-62,  7.54048e-50,  1.17177    ])
101980  , -687280     , array([ 6.29345    ,  0.0609062  ,  1.55514e-62,  7.53294e-50,  1.17294    ])
101981  , -22653.8    , array([ 2.08188    ,  1.65384    ,  1.55514e-62,  7.53294e-50,  0.344542   ])
101982  , -22653.8    , array([ 2.08188    ,  1.65384    ,  1.55514e-62,  7.53294e-50,  0.344542   ])
101983  , -22647.5    , array([ 2.08396    ,  1.65384    ,  1.55514e-62,  7.53294e-50,  0.344542   ])
101984  , -22664.6    , array([ 2.08188    ,  1.6555     ,  1.55514e-62,  7.53294e-50,  0.344542   ])
101985  , -22653.8    , array([ 2.08188    ,  1.65384    ,  1.55669e-62,  7.53294e-50,  0.344542   ])
101986  , -22653.8    , array([ 2.08188    ,  1.65384    ,  1.55514e-62,  7.54048e-50,  0.344542   ])
101987  , -22664.4    , array([ 2.08188    ,  1.65384    ,  1.55514e-62,  7.53294e-50,  0.344887   ])
101988  , -21362.7    , array([ 2.41007    ,  1.06846    ,  1.55514e-62,  7.53294e-50,  0.405123   ])
101989  , -21362.7    , array([ 2.41007    ,  1.06846    ,  1.55514e-62,  7.53294e-50,  0.405123   ])
101990  , -21356.7    , array([ 2.41248    ,  1.06846    ,  1.55514e-62,  7.53294e-50,  0.405123   ])
101991  , -21363.9    , array([ 2.41007    ,  1.06953    ,  1.55514e-62,  7.53294e-50,  0.405123   ])
101992  , -21362.7    , array([ 2.41007    ,  1.06846    ,  1.55669e-62,  7.53294e-50,  0.405123   ])
101993  , -21362.7    , array([ 2.41007    ,  1.06846    ,  1.55514e-62,  7.54048e-50,  0.405123   ])
101994  , -21383.9    , array([ 2.41007    ,  1.06846    ,  1.55514e-62,  7.53294e-50,  0.405529   ])
101995  , -21105.8    , array([ 2.29293    ,  1.23977    ,  1.55514e-62,  7.53294e-50,  0.383392   ])
101996  , -21105.8    , array([ 2.29293    ,  1.23977    ,  1.55514e-62,  7.53294e-50,  0.383392   ])
101997  , -21099.5    , array([ 2.29522    ,  1.23977    ,  1.55514e-62,  7.53294e-50,  0.383392   ])
101998  , -21111      , array([ 2.29293    ,  1.24101    ,  1.55514e-62,  7.53294e-50,  0.383392   ])
101999  , -21105.8    , array([ 2.29293    ,  1.23977    ,  1.55669e-62,  7.53294e-50,  0.383392   ])
102000  , -21105.8    , array([ 2.29293    ,  1.23977    ,  1.55514e-62,  7.54048e-50,  0.383392   ])
102001  , -21122.8    , array([ 2.29293    ,  1.23977    ,  1.55514e-62,  7.53294e-50,  0.383775   ])
102009  , -21102      , array([ 2.29489    ,  1.23641    ,  1.55514e-62,  7.53294e-50,  0.383744   ])
102010  , -21102      , array([ 2.29489    ,  1.23641    ,  1.55514e-62,  7.53294e-50,  0.383744   ])
102011  , -21095.7    , array([ 2.29718    ,  1.23641    ,  1.55514e-62,  7.53294e-50,  0.383744   ])
102012  , -21107.1    , array([ 2.29489    ,  1.23765    ,  1.55514e-62,  7.53294e-50,  0.383744   ])
102013  , -21102      , array([ 2.29489    ,  1.23641    ,  1.55669e-62,  7.53294e-50,  0.383744   ])
102014  , -21102      , array([ 2.29489    ,  1.23641    ,  1.55514e-62,  7.54048e-50,  0.383744   ])
102015  , -21119.1    , array([ 2.29489    ,  1.23641    ,  1.55514e-62,  7.53294e-50,  0.384128   ])
102016  , -21074.5    , array([ 2.32484    ,  1.18653    ,  1.55514e-62,  7.53294e-50,  0.389134   ])
102017  , -21074.5    , array([ 2.32484    ,  1.18653    ,  1.55514e-62,  7.53294e-50,  0.389134   ])
102018  , -21068.3    , array([ 2.32717    ,  1.18653    ,  1.55514e-62,  7.53294e-50,  0.389134   ])
102019  , -21078.7    , array([ 2.32484    ,  1.18772    ,  1.55514e-62,  7.53294e-50,  0.389134   ])
102020  , -21074.5    , array([ 2.32484    ,  1.18653    ,  1.55669e-62,  7.53294e-50,  0.389134   ])
102021  , -21074.5    , array([ 2.32484    ,  1.18653    ,  1.55514e-62,  7.54048e-50,  0.389134   ])
102022  , -21092.7    , array([ 2.32484    ,  1.18653    ,  1.55514e-62,  7.53294e-50,  0.389524   ])
102023  , -21011.6    , array([ 2.31621    ,  1.18155    ,  1.55514e-62,  7.53294e-50,  0.387664   ])
102024  , -21011.6    , array([ 2.31621    ,  1.18155    ,  1.55514e-62,  7.53294e-50,  0.387664   ])
102025  , -21005.3    , array([ 2.31853    ,  1.18155    ,  1.55514e-62,  7.53294e-50,  0.387664   ])
102026  , -21015.7    , array([ 2.31621    ,  1.18273    ,  1.55514e-62,  7.53294e-50,  0.387664   ])
102027  , -21011.6    , array([ 2.31621    ,  1.18155    ,  1.55669e-62,  7.53294e-50,  0.387664   ])
102028  , -21011.6    , array([ 2.31621    ,  1.18155    ,  1.55514e-62,  7.54048e-50,  0.387664   ])
102029  , -21029.7    , array([ 2.31621    ,  1.18155    ,  1.55514e-62,  7.53294e-50,  0.388052   ])
102030  , -20761.7    , array([ 2.282      ,  1.16185    ,  1.55514e-62,  7.53294e-50,  0.381837   ])
102031  , -20761.7    , array([ 2.282      ,  1.16185    ,  1.55514e-62,  7.53294e-50,  0.381837   ])
102032  , -20755.4    , array([ 2.28428    ,  1.16185    ,  1.55514e-62,  7.53294e-50,  0.381837   ])
102033  , -20765.8    , array([ 2.282      ,  1.16302    ,  1.55514e-62,  7.53294e-50,  0.381837   ])
102034  , -20761.7    , array([ 2.282      ,  1.16185    ,  1.55669e-62,  7.53294e-50,  0.381837   ])
102035  , -20761.7    , array([ 2.282      ,  1.16185    ,  1.55514e-62,  7.54048e-50,  0.381837   ])
102036  , -20779.7    , array([ 2.282      ,  1.16185    ,  1.55514e-62,  7.53294e-50,  0.38222    ])
102037  , -19792.4    , array([ 2.15015    ,  1.08629    ,  1.55514e-62,  7.53294e-50,  0.359394   ])
102038  , -19792.4    , array([ 2.15015    ,  1.08629    ,  1.55514e-62,  7.53294e-50,  0.359394   ])
102039  , -19785.9    , array([ 2.1523     ,  1.08629    ,  1.55514e-62,  7.53294e-50,  0.359394   ])
102040  , -19796.3    , array([ 2.15015    ,  1.08737    ,  1.55514e-62,  7.53294e-50,  0.359394   ])
102041  , -19792.4    , array([ 2.15015    ,  1.08629    ,  1.55669e-62,  7.53294e-50,  0.359394   ])
102042  , -19792.4    , array([ 2.15015    ,  1.08629    ,  1.55514e-62,  7.54048e-50,  0.359394   ])
102043  , -19810.1    , array([ 2.15015    ,  1.08629    ,  1.55514e-62,  7.53294e-50,  0.359754   ])
102044  , -16396.7    , array([ 1.69465    ,  0.830079   ,  1.55514e-62,  7.53294e-50,  0.28206    ])
102045  , -16396.7    , array([ 1.69465    ,  0.830079   ,  1.55514e-62,  7.53294e-50,  0.28206    ])
102046  , -16389.3    , array([ 1.69634    ,  0.830079   ,  1.55514e-62,  7.53294e-50,  0.28206    ])
102047  , -16399.9    , array([ 1.69465    ,  0.830909   ,  1.55514e-62,  7.53294e-50,  0.28206    ])
102048  , -16396.7    , array([ 1.69465    ,  0.830079   ,  1.55669e-62,  7.53294e-50,  0.28206    ])
102049  , -16396.7    , array([ 1.69465    ,  0.830079   ,  1.55514e-62,  7.54048e-50,  0.28206    ])
102050  , -16413      , array([ 1.69465    ,  0.830079   ,  1.55514e-62,  7.53294e-50,  0.282342   ])
102051  , -9239.98    , array([ 1.10583    ,  0.412636   ,  1.55514e-62,  7.53294e-50,  0.148812   ])
102052  , -9239.98    , array([ 1.10583    ,  0.412636   ,  1.55514e-62,  7.53294e-50,  0.148812   ])
102053  , -9233.07    , array([ 1.10693    ,  0.412636   ,  1.55514e-62,  7.53294e-50,  0.148812   ])
102054  , -9241.17    , array([ 1.10583    ,  0.413048   ,  1.55514e-62,  7.53294e-50,  0.148812   ])
102055  , -9239.98    , array([ 1.10583    ,  0.412636   ,  1.55669e-62,  7.53294e-50,  0.148812   ])
102056  , -9239.98    , array([ 1.10583    ,  0.412636   ,  1.55514e-62,  7.54048e-50,  0.148812   ])
102057  , -9251.28    , array([ 1.10583    ,  0.412636   ,  1.55514e-62,  7.53294e-50,  0.148961   ])
102058  , -4348.9     , array([ 0.816056   ,  0.192347   ,  1.55514e-62,  7.53294e-50,  0.0702423  ])
102059  , -4348.9     , array([ 0.816056   ,  0.192347   ,  1.55514e-62,  7.53294e-50,  0.0702423  ])
102060  , -4344.6     , array([ 0.816873   ,  0.192347   ,  1.55514e-62,  7.53294e-50,  0.0702423  ])
102061  , -4348.93    , array([ 0.816056   ,  0.192539   ,  1.55514e-62,  7.53294e-50,  0.0702423  ])
102062  , -4348.9     , array([ 0.816056   ,  0.192347   ,  1.55669e-62,  7.53294e-50,  0.0702423  ])
102063  , -4348.9     , array([ 0.816056   ,  0.192347   ,  1.55514e-62,  7.54048e-50,  0.0702423  ])
102064  , -4354.57    , array([ 0.816056   ,  0.192347   ,  1.55514e-62,  7.53294e-50,  0.0703126  ])
102065  , -2712.71    , array([ 0.74034    ,  0.121803   ,  1.55514e-62,  7.53294e-50,  0.0434054  ])
102066  , -2712.71    , array([ 0.74034    ,  0.121803   ,  1.55514e-62,  7.53294e-50,  0.0434054  ])
102067  , -2710.22    , array([ 0.741081   ,  0.121803   ,  1.55514e-62,  7.53294e-50,  0.0434054  ])
102068  , -2712.97    , array([ 0.74034    ,  0.121925   ,  1.55514e-62,  7.53294e-50,  0.0434054  ])
102069  , -2712.71    , array([ 0.74034    ,  0.121803   ,  1.55669e-62,  7.53294e-50,  0.0434054  ])
102070  , -2712.71    , array([ 0.74034    ,  0.121803   ,  1.55514e-62,  7.54048e-50,  0.0434054  ])
102071  , -2715.2     , array([ 0.74034    ,  0.121803   ,  1.55514e-62,  7.53294e-50,  0.0434488  ])
102072  , -2046.83    , array([ 0.720538   ,  0.0824729  ,  1.55514e-62,  7.53294e-50,  0.0295963  ])
102073  , -2046.83    , array([ 0.720538   ,  0.0824729  ,  1.55514e-62,  7.53294e-50,  0.0295963  ])
102074  , -2045.48    , array([ 0.721258   ,  0.0824729  ,  1.55514e-62,  7.53294e-50,  0.0295963  ])
102075  , -2046.66    , array([ 0.720538   ,  0.0825554  ,  1.55514e-62,  7.53294e-50,  0.0295963  ])
102076  , -2046.83    , array([ 0.720538   ,  0.0824729  ,  1.55669e-62,  7.53294e-50,  0.0295963  ])
102077  , -2046.83    , array([ 0.720538   ,  0.0824729  ,  1.55514e-62,  7.54048e-50,  0.0295963  ])
102078  , -2048.19    , array([ 0.720538   ,  0.0824729  ,  1.55514e-62,  7.53294e-50,  0.029626   ])
102079  , -1834.12    , array([ 0.731134   ,  0.0649756  ,  1.55514e-62,  7.53294e-50,  0.0229025  ])
102080  , -1834.12    , array([ 0.731134   ,  0.0649756  ,  1.55514e-62,  7.53294e-50,  0.0229025  ])
102081  , -1833.34    , array([ 0.731865   ,  0.0649756  ,  1.55514e-62,  7.53294e-50,  0.0229025  ])
102082  , -1834.32    , array([ 0.731134   ,  0.0650406  ,  1.55514e-62,  7.53294e-50,  0.0229025  ])
102083  , -1834.12    , array([ 0.731134   ,  0.0649756  ,  1.55669e-62,  7.53294e-50,  0.0229025  ])
102084  , -1834.12    , array([ 0.731134   ,  0.0649756  ,  1.55514e-62,  7.54048e-50,  0.0229025  ])
102085  , -1834.39    , array([ 0.731134   ,  0.0649756  ,  1.55514e-62,  7.53294e-50,  0.0229255  ])
102086  , -1767.26    , array([ 0.763629   ,  0.0549836  ,  1.55514e-62,  7.53294e-50,  0.0196361  ])
102087  , -1767.26    , array([ 0.763629   ,  0.0549836  ,  1.55514e-62,  7.53294e-50,  0.0196361  ])
102088  , -1766.78    , array([ 0.764393   ,  0.0549836  ,  1.55514e-62,  7.53294e-50,  0.0196361  ])
102089  , -1767.02    , array([ 0.763629   ,  0.0550386  ,  1.55514e-62,  7.53294e-50,  0.0196361  ])
102090  , -1767.26    , array([ 0.763629   ,  0.0549836  ,  1.55669e-62,  7.53294e-50,  0.0196361  ])
102091  , -1767.26    , array([ 0.763629   ,  0.0549836  ,  1.55514e-62,  7.54048e-50,  0.0196361  ])
102092  , -1767.63    , array([ 0.763629   ,  0.0549836  ,  1.55514e-62,  7.53294e-50,  0.0196558  ])
102093  , -1741.54    , array([ 0.808993   ,  0.0515107  ,  1.55514e-62,  7.53294e-50,  0.0181646  ])
102094  , -1741.54    , array([ 0.808993   ,  0.0515107  ,  1.55514e-62,  7.53294e-50,  0.0181646  ])
102095  , -1741.21    , array([ 0.809802   ,  0.0515107  ,  1.55514e-62,  7.53294e-50,  0.0181646  ])
102096  , -1741.65    , array([ 0.808993   ,  0.0515623  ,  1.55514e-62,  7.53294e-50,  0.0181646  ])
102097  , -1741.54    , array([ 0.808993   ,  0.0515107  ,  1.55669e-62,  7.53294e-50,  0.0181646  ])
102098  , -1741.54    , array([ 0.808993   ,  0.0515107  ,  1.55514e-62,  7.54048e-50,  0.0181646  ])
102099  , -1741.4     , array([ 0.808993   ,  0.0515107  ,  1.55514e-62,  7.53294e-50,  0.0181828  ])
102100  , -1720.98    , array([ 0.880037   ,  0.0500084  ,  1.55514e-62,  7.53294e-50,  0.0177298  ])
102101  , -1720.98    , array([ 0.880037   ,  0.0500084  ,  1.55514e-62,  7.53294e-50,  0.0177298  ])
102102  , -1720.76    , array([ 0.880917   ,  0.0500084  ,  1.55514e-62,  7.53294e-50,  0.0177298  ])
102103  , -1720.95    , array([ 0.880037   ,  0.0500585  ,  1.55514e-62,  7.53294e-50,  0.0177298  ])
102104  , -1720.98    , array([ 0.880037   ,  0.0500084  ,  1.55669e-62,  7.53294e-50,  0.0177298  ])
102105  , -1720.98    , array([ 0.880037   ,  0.0500084  ,  1.55514e-62,  7.54048e-50,  0.0177298  ])
102106  , -1720.9     , array([ 0.880037   ,  0.0500084  ,  1.55514e-62,  7.53294e-50,  0.0177476  ])
102107  , -1687.52    , array([ 1.04133    ,  0.051654   ,  1.55514e-62,  7.53294e-50,  0.0183551  ])
102108  , -1687.52    , array([ 1.04133    ,  0.051654   ,  1.55514e-62,  7.53294e-50,  0.0183551  ])
102109  , -1687.41    , array([ 1.04237    ,  0.051654   ,  1.55514e-62,  7.53294e-50,  0.0183551  ])
102110  , -1687.48    , array([ 1.04133    ,  0.0517057  ,  1.55514e-62,  7.53294e-50,  0.0183551  ])
102111  , -1687.52    , array([ 1.04133    ,  0.051654   ,  1.55669e-62,  7.53294e-50,  0.0183551  ])
102112  , -1687.52    , array([ 1.04133    ,  0.051654   ,  1.55514e-62,  7.54048e-50,  0.0183551  ])
102113  , -1687.37    , array([ 1.04133    ,  0.051654   ,  1.55514e-62,  7.53294e-50,  0.0183735  ])
102114  , -1646.55    , array([ 1.37797    ,  0.0591802  ,  1.55514e-62,  7.53294e-50,  0.0211532  ])
102115  , -1646.55    , array([ 1.37797    ,  0.0591802  ,  1.55514e-62,  7.53294e-50,  0.0211532  ])
102116  , -1646.56    , array([ 1.37935    ,  0.0591802  ,  1.55514e-62,  7.53294e-50,  0.0211532  ])
102117  , -1646.51    , array([ 1.37797    ,  0.0592395  ,  1.55514e-62,  7.53294e-50,  0.0211532  ])
102118  , -1646.55    , array([ 1.37797    ,  0.0591802  ,  1.55669e-62,  7.53294e-50,  0.0211532  ])
102119  , -1646.55    , array([ 1.37797    ,  0.0591802  ,  1.55514e-62,  7.54048e-50,  0.0211532  ])
102120  , -1646.45    , array([ 1.37797    ,  0.0591802  ,  1.55514e-62,  7.53294e-50,  0.0211743  ])
102121  , -1636.07    , array([ 1.54963    ,  0.0655155  ,  1.55514e-62,  7.53294e-50,  0.0234715  ])
102122  , -1636.07    , array([ 1.54963    ,  0.0655155  ,  1.55514e-62,  7.53294e-50,  0.0234715  ])
102123  , -1636.12    , array([ 1.55118    ,  0.0655155  ,  1.55514e-62,  7.53294e-50,  0.0234715  ])
102124  , -1636.07    , array([ 1.54963    ,  0.0655811  ,  1.55514e-62,  7.53294e-50,  0.0234715  ])
