118095  , -86817.4    , array([ 3.80069    ,  0.00991487 ,  3.00221e-13,  1.91124e-31,  0.0281213  ])
118374  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118375  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118376  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118377  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118378  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118379  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118380  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118381  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118382  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118383  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118384  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118385  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118386  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118387  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118388  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118389  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118390  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118391  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118392  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118393  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118394  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118395  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118396  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118397  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118398  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118399  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118400  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118401  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118402  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118403  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118404  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118405  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118406  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118407  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118408  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118409  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118410  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118411  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118412  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118413  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118414  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118415  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118416  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118417  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118418  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118419  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118420  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118421  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118422  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118423  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118424  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118425  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118426  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118427  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118428  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118429  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118430  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118431  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118432  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118433  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118434  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118435  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118436  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118437  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118438  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118439  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118440  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118441  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118442  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118443  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118444  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118445  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118446  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118447  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118448  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118449  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118450  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118451  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118452  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118453  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118454  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118455  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118456  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118457  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118458  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118459  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118460  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118461  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118462  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118463  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118464  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118465  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118466  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118467  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118468  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118469  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118470  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118471  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118472  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118473  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118474  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118475  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118476  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118477  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118478  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118479  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118480  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118481  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118482  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118483  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118484  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118485  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118486  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118487  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118488  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118489  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118490  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118491  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118492  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118493  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118494  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118495  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118496  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118497  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118498  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118499  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118500  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118501  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118502  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118503  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118504  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118505  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118506  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118507  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118508  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118509  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118510  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118511  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118512  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118513  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118514  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118515  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118516  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118517  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118518  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118519  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118520  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118521  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118522  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118523  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118524  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118525  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118526  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118527  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118528  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118529  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118530  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118531  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118532  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118533  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118534  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118535  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118536  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118537  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118538  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118539  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118540  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118541  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118542  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118543  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118544  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118545  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118546  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118547  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118548  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118549  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118550  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118551  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118552  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118553  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118554  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118555  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118556  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118557  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118558  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118559  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118560  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118561  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118562  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118563  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118564  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118565  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118566  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118567  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118568  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118569  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118570  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118571  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118572  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118573  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118574  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118575  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118576  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118577  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118578  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118579  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118580  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118581  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118582  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118583  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118584  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118585  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118586  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118587  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118588  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118589  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118590  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118591  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118592  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118593  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118594  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118595  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118596  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118597  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118598  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118599  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118600  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118601  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118602  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118603  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00522e-13,  1.91124e-31,  0.0242263  ])
118604  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91315e-31,  0.0242263  ])
118605  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242506  ])
118606  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118607  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118608  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
118609  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  3.00221e-13,  1.91124e-31,  0.0242263  ])
