52794   , -79089.3    , array([ 0.0118584  ,  0.0425756  ,  0.000107797,  8.70761e-70,  2.00026e-09])
52855   , -79078.9    , array([ 0.00205997 ,  0.0207807  ,  0.000107797,  8.71632e-70,  2.36598e-08])
52856   , -79078.9    , array([ 0.00205997 ,  0.0207807  ,  0.000107797,  8.70761e-70,  2.36835e-08])
52857   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52858   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52859   , -79052.3    , array([ 0.00120337 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52860   , -79052.3    , array([ 0.00120217 ,  0.016682   ,  0.000107797,  8.70761e-70,  5.05991e-08])
52861   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107905,  8.70761e-70,  5.05991e-08])
52862   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.71632e-70,  5.05991e-08])
52863   , -79052.2    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.06497e-08])
52864   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52865   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52866   , -79052.3    , array([ 0.00120337 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52867   , -79052.3    , array([ 0.00120217 ,  0.016682   ,  0.000107797,  8.70761e-70,  5.05991e-08])
52868   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107905,  8.70761e-70,  5.05991e-08])
52869   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.71632e-70,  5.05991e-08])
52870   , -79052.2    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.06497e-08])
52871   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52872   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52873   , -79052.3    , array([ 0.00120337 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52874   , -79052.3    , array([ 0.00120217 ,  0.016682   ,  0.000107797,  8.70761e-70,  5.05991e-08])
52875   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107905,  8.70761e-70,  5.05991e-08])
52876   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.71632e-70,  5.05991e-08])
52877   , -79052.2    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.06497e-08])
52885   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52886   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52887   , -79052.3    , array([ 0.00120337 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52888   , -79052.3    , array([ 0.00120217 ,  0.016682   ,  0.000107797,  8.70761e-70,  5.05991e-08])
52889   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107905,  8.70761e-70,  5.05991e-08])
52890   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.71632e-70,  5.05991e-08])
52891   , -79052.2    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.06497e-08])
52892   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52893   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52894   , -79052.3    , array([ 0.00120337 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.05991e-08])
52895   , -79052.3    , array([ 0.00120217 ,  0.016682   ,  0.000107797,  8.70761e-70,  5.05991e-08])
52896   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107905,  8.70761e-70,  5.05991e-08])
52897   , -79052.3    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.71632e-70,  5.05991e-08])
52898   , -79052.2    , array([ 0.00120217 ,  0.0166653  ,  0.000107797,  8.70761e-70,  5.06497e-08])
52899   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52900   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52901   , -79038.5    , array([ 0.00105178 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52902   , -79038.4    , array([ 0.00105073 ,  0.0157865  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52903   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107905,  8.70761e-70,  6.11893e-08])
52904   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.71632e-70,  6.11893e-08])
52905   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.12505e-08])
52906   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52907   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52908   , -79038.5    , array([ 0.00105178 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52909   , -79038.4    , array([ 0.00105073 ,  0.0157865  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52910   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107905,  8.70761e-70,  6.11893e-08])
52911   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.71632e-70,  6.11893e-08])
52912   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.12505e-08])
52913   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52914   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52915   , -79038.5    , array([ 0.00105178 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52916   , -79038.4    , array([ 0.00105073 ,  0.0157865  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52917   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107905,  8.70761e-70,  6.11893e-08])
52918   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.71632e-70,  6.11893e-08])
52919   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.12505e-08])
52927   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52928   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52929   , -79038.5    , array([ 0.00105178 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52930   , -79038.4    , array([ 0.00105073 ,  0.0157865  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52931   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107905,  8.70761e-70,  6.11893e-08])
52932   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.71632e-70,  6.11893e-08])
52933   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.12505e-08])
52934   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52935   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52936   , -79038.5    , array([ 0.00105178 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52937   , -79038.4    , array([ 0.00105073 ,  0.0157865  ,  0.000107797,  8.70761e-70,  6.11893e-08])
52938   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107905,  8.70761e-70,  6.11893e-08])
52939   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.71632e-70,  6.11893e-08])
52940   , -79038.4    , array([ 0.00105073 ,  0.0157707  ,  0.000107797,  8.70761e-70,  6.12505e-08])
52941   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52942   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52943   , -79034.3    , array([ 0.00101697 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52944   , -79034.2    , array([ 0.00101595 ,  0.0155703  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52945   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107905,  8.70761e-70,  6.41665e-08])
52946   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.71632e-70,  6.41665e-08])
52947   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.42307e-08])
52948   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52949   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52950   , -79034.3    , array([ 0.00101697 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52951   , -79034.2    , array([ 0.00101595 ,  0.0155703  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52952   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107905,  8.70761e-70,  6.41665e-08])
52953   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.71632e-70,  6.41665e-08])
52954   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.42307e-08])
52955   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52956   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52957   , -79034.3    , array([ 0.00101697 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52958   , -79034.2    , array([ 0.00101595 ,  0.0155703  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52959   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107905,  8.70761e-70,  6.41665e-08])
52960   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.71632e-70,  6.41665e-08])
52961   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.42307e-08])
52969   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52970   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52971   , -79034.3    , array([ 0.00101697 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52972   , -79034.2    , array([ 0.00101595 ,  0.0155703  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52973   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107905,  8.70761e-70,  6.41665e-08])
52974   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.71632e-70,  6.41665e-08])
52975   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.42307e-08])
52976   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52977   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52978   , -79034.3    , array([ 0.00101697 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52979   , -79034.2    , array([ 0.00101595 ,  0.0155703  ,  0.000107797,  8.70761e-70,  6.41665e-08])
52980   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107905,  8.70761e-70,  6.41665e-08])
52981   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.71632e-70,  6.41665e-08])
52982   , -79034.2    , array([ 0.00101595 ,  0.0155547  ,  0.000107797,  8.70761e-70,  6.42307e-08])
52983   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49332e-08])
52984   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49332e-08])
52985   , -79033.2    , array([ 0.00100844 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49332e-08])
52986   , -79033.1    , array([ 0.00100744 ,  0.0155167  ,  0.000107797,  8.70761e-70,  6.49332e-08])
52987   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107905,  8.70761e-70,  6.49332e-08])
52988   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.71632e-70,  6.49332e-08])
52989   , -79033      , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49982e-08])
52990   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49332e-08])
52991   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49332e-08])
52992   , -79033.2    , array([ 0.00100844 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49332e-08])
52993   , -79033.1    , array([ 0.00100744 ,  0.0155167  ,  0.000107797,  8.70761e-70,  6.49332e-08])
52994   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107905,  8.70761e-70,  6.49332e-08])
52995   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.71632e-70,  6.49332e-08])
52996   , -79033      , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49982e-08])
52997   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49332e-08])
52998   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49332e-08])
52999   , -79033.2    , array([ 0.00100844 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49332e-08])
53000   , -79033.1    , array([ 0.00100744 ,  0.0155167  ,  0.000107797,  8.70761e-70,  6.49332e-08])
53001   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107905,  8.70761e-70,  6.49332e-08])
53002   , -79033.1    , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.71632e-70,  6.49332e-08])
53003   , -79033      , array([ 0.00100744 ,  0.0155011  ,  0.000107797,  8.70761e-70,  6.49982e-08])
53004   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53005   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53006   , -79032.6    , array([ 0.00100421 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53007   , -79032.5    , array([ 0.00100321 ,  0.0154899  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53008   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107905,  8.70761e-70,  6.532e-08  ])
53009   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.71632e-70,  6.532e-08  ])
53010   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.53853e-08])
53011   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53012   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53013   , -79032.6    , array([ 0.00100421 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53014   , -79032.5    , array([ 0.00100321 ,  0.0154899  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53015   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107905,  8.70761e-70,  6.532e-08  ])
53016   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.71632e-70,  6.532e-08  ])
53017   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.53853e-08])
53018   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53019   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53020   , -79032.6    , array([ 0.00100421 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53021   , -79032.5    , array([ 0.00100321 ,  0.0154899  ,  0.000107797,  8.70761e-70,  6.532e-08  ])
53022   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107905,  8.70761e-70,  6.532e-08  ])
53023   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.71632e-70,  6.532e-08  ])
53024   , -79032.5    , array([ 0.00100321 ,  0.0154744  ,  0.000107797,  8.70761e-70,  6.53853e-08])
53025   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53026   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53027   , -79032.3    , array([ 0.0010021  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53028   , -79032.3    , array([ 0.0010011  ,  0.0154766  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53029   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107905,  8.70761e-70,  6.55142e-08])
53030   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.71632e-70,  6.55142e-08])
53031   , -79032.2    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55798e-08])
53032   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53033   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53034   , -79032.3    , array([ 0.0010021  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53035   , -79032.3    , array([ 0.0010011  ,  0.0154766  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53036   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107905,  8.70761e-70,  6.55142e-08])
53037   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.71632e-70,  6.55142e-08])
53038   , -79032.2    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55798e-08])
53039   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53040   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53041   , -79032.3    , array([ 0.0010021  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53042   , -79032.3    , array([ 0.0010011  ,  0.0154766  ,  0.000107797,  8.70761e-70,  6.55142e-08])
53043   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107905,  8.70761e-70,  6.55142e-08])
53044   , -79032.3    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.71632e-70,  6.55142e-08])
53045   , -79032.2    , array([ 0.0010011  ,  0.0154611  ,  0.000107797,  8.70761e-70,  6.55798e-08])
53046   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107797,  8.70761e-70,  6.56116e-08])
53047   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107797,  8.70761e-70,  6.56116e-08])
53048   , -79032.2    , array([ 0.00100105 ,  0.0154544  ,  0.000107797,  8.70761e-70,  6.56116e-08])
53049   , -79032.1    , array([ 0.00100004 ,  0.0154699  ,  0.000107797,  8.70761e-70,  6.56116e-08])
53050   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107905,  8.70761e-70,  6.56116e-08])
53051   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107797,  8.71632e-70,  6.56116e-08])
53052   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107797,  8.70761e-70,  6.56772e-08])
53053   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107797,  8.70761e-70,  6.56116e-08])
53054   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107797,  8.70761e-70,  6.56116e-08])
53055   , -79032.2    , array([ 0.00100105 ,  0.0154544  ,  0.000107797,  8.70761e-70,  6.56116e-08])
53056   , -79032.1    , array([ 0.00100004 ,  0.0154699  ,  0.000107797,  8.70761e-70,  6.56116e-08])
53057   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107905,  8.70761e-70,  6.56116e-08])
53058   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107797,  8.71632e-70,  6.56116e-08])
53059   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107797,  8.70761e-70,  6.56772e-08])
53060   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107797,  8.70761e-70,  6.56116e-08])
53061   , -79032.1    , array([ 0.00100004 ,  0.0154544  ,  0.000107797,  8.70761e-70,  6.56116e-08])
