212378  , -79073.7    , array([ 1.51274    ,  1.98758    ,  5.35114e-05,  7.16548e-44,  1.3861e-05 ])
212511  , -17868.2    , array([ 0.0700338  ,  0.0636699  ,  5.35115e-05,  7.16548e-44,  0.0103722  ])
212512  , -17868.2    , array([ 0.0700338  ,  0.0636699  ,  5.35115e-05,  7.16548e-44,  0.0103722  ])
212513  , -17852.4    , array([ 0.0701039  ,  0.0636699  ,  5.35115e-05,  7.16548e-44,  0.0103722  ])
212514  , -17882.4    , array([ 0.0700338  ,  0.0637336  ,  5.35115e-05,  7.16548e-44,  0.0103722  ])
212515  , -17868.2    , array([ 0.0700338  ,  0.0636699  ,  5.3565e-05 ,  7.16548e-44,  0.0103722  ])
212516  , -17868.2    , array([ 0.0700338  ,  0.0636699  ,  5.35115e-05,  7.17265e-44,  0.0103722  ])
212517  , -17868.3    , array([ 0.0700338  ,  0.0636699  ,  5.35115e-05,  7.16548e-44,  0.0103826  ])
212518  , -17867.3    , array([ 0.0701138  ,  0.0637461  ,  5.35115e-05,  7.16548e-44,  0.0103849  ])
212519  , -17867.3    , array([ 0.0701138  ,  0.0637461  ,  5.35115e-05,  7.16548e-44,  0.0103849  ])
212520  , -17851.5    , array([ 0.070184   ,  0.0637461  ,  5.35115e-05,  7.16548e-44,  0.0103849  ])
212521  , -17881.5    , array([ 0.0701138  ,  0.0638098  ,  5.35115e-05,  7.16548e-44,  0.0103849  ])
212522  , -17867.3    , array([ 0.0701138  ,  0.0637461  ,  5.3565e-05 ,  7.16548e-44,  0.0103849  ])
212523  , -17867.3    , array([ 0.0701138  ,  0.0637461  ,  5.35115e-05,  7.17265e-44,  0.0103849  ])
212524  , -17867.4    , array([ 0.0701138  ,  0.0637461  ,  5.35115e-05,  7.16548e-44,  0.0103952  ])
212525  , -17863.6    , array([ 0.0704349  ,  0.0640518  ,  5.35115e-05,  7.16548e-44,  0.0104355  ])
212526  , -17863.6    , array([ 0.0704349  ,  0.0640518  ,  5.35115e-05,  7.16548e-44,  0.0104355  ])
212527  , -17847.9    , array([ 0.0705053  ,  0.0640518  ,  5.35115e-05,  7.16548e-44,  0.0104355  ])
212528  , -17877.9    , array([ 0.0704349  ,  0.0641159  ,  5.35115e-05,  7.16548e-44,  0.0104355  ])
212529  , -17863.6    , array([ 0.0704349  ,  0.0640518  ,  5.3565e-05 ,  7.16548e-44,  0.0104355  ])
212530  , -17863.6    , array([ 0.0704349  ,  0.0640518  ,  5.35115e-05,  7.17265e-44,  0.0104355  ])
212531  , -17863.7    , array([ 0.0704349  ,  0.0640518  ,  5.35115e-05,  7.16548e-44,  0.0104459  ])
212532  , -17848.8    , array([ 0.0717338  ,  0.0652894  ,  5.35116e-05,  7.16548e-44,  0.0106405  ])
212533  , -17848.8    , array([ 0.0717338  ,  0.0652894  ,  5.35116e-05,  7.16548e-44,  0.0106405  ])
212534  , -17833.1    , array([ 0.0718056  ,  0.0652894  ,  5.35116e-05,  7.16548e-44,  0.0106405  ])
212535  , -17863      , array([ 0.0717338  ,  0.0653547  ,  5.35116e-05,  7.16548e-44,  0.0106405  ])
212536  , -17848.8    , array([ 0.0717338  ,  0.0652894  ,  5.35651e-05,  7.16548e-44,  0.0106405  ])
212537  , -17848.8    , array([ 0.0717338  ,  0.0652894  ,  5.35116e-05,  7.17265e-44,  0.0106405  ])
212538  , -17848.9    , array([ 0.0717338  ,  0.0652894  ,  5.35116e-05,  7.16548e-44,  0.0106511  ])
212539  , -17785.9    , array([ 0.0771737  ,  0.0704838  ,  5.35118e-05,  7.16548e-44,  0.0115016  ])
212540  , -17785.9    , array([ 0.0771737  ,  0.0704838  ,  5.35118e-05,  7.16548e-44,  0.0115016  ])
212541  , -17770.2    , array([ 0.0772509  ,  0.0704838  ,  5.35118e-05,  7.16548e-44,  0.0115016  ])
212542  , -17800.1    , array([ 0.0771737  ,  0.0705543  ,  5.35118e-05,  7.16548e-44,  0.0115016  ])
212543  , -17785.9    , array([ 0.0771737  ,  0.0704838  ,  5.35654e-05,  7.16548e-44,  0.0115016  ])
212544  , -17785.9    , array([ 0.0771737  ,  0.0704838  ,  5.35118e-05,  7.17265e-44,  0.0115016  ])
212545  , -17786      , array([ 0.0771737  ,  0.0704838  ,  5.35118e-05,  7.16548e-44,  0.0115131  ])
212546  , -17474      , array([ 0.103383   ,  0.0957359  ,  5.35129e-05,  7.16548e-44,  0.0157014  ])
212547  , -17474      , array([ 0.103383   ,  0.0957359  ,  5.35129e-05,  7.16548e-44,  0.0157014  ])
212548  , -17458.3    , array([ 0.103487   ,  0.0957359  ,  5.35129e-05,  7.16548e-44,  0.0157014  ])
212549  , -17487.9    , array([ 0.103383   ,  0.0958317  ,  5.35129e-05,  7.16548e-44,  0.0157014  ])
212550  , -17474      , array([ 0.103383   ,  0.0957359  ,  5.35665e-05,  7.16548e-44,  0.0157014  ])
212551  , -17474      , array([ 0.103383   ,  0.0957359  ,  5.35129e-05,  7.17265e-44,  0.0157014  ])
212552  , -17473.8    , array([ 0.103383   ,  0.0957359  ,  5.35129e-05,  7.16548e-44,  0.0157171  ])
212553  , -15791.4    , array([ 0.332946   ,  0.32585    ,  5.35173e-05,  7.16548e-44,  0.0545339  ])
212554  , -15791.4    , array([ 0.332946   ,  0.32585    ,  5.35173e-05,  7.16548e-44,  0.0545339  ])
212555  , -15777.4    , array([ 0.333279   ,  0.32585    ,  5.35173e-05,  7.16548e-44,  0.0545339  ])
212556  , -15804.2    , array([ 0.332946   ,  0.326176   ,  5.35173e-05,  7.16548e-44,  0.0545339  ])
212557  , -15791.4    , array([ 0.332946   ,  0.32585    ,  5.35708e-05,  7.16548e-44,  0.0545339  ])
212558  , -15791.4    , array([ 0.332946   ,  0.32585    ,  5.35173e-05,  7.17265e-44,  0.0545339  ])
212559  , -15791      , array([ 0.332946   ,  0.32585    ,  5.35173e-05,  7.16548e-44,  0.0545885  ])
212560  , -53184.5    , array([ 6.06788    ,  6.81233    ,  5.3528e-05 ,  7.16548e-44,  1.19881    ])
212561  , -53184.5    , array([ 6.06788    ,  6.81233    ,  5.3528e-05 ,  7.16548e-44,  1.19881    ])
212562  , -53179.8    , array([ 6.07395    ,  6.81233    ,  5.3528e-05 ,  7.16548e-44,  1.19881    ])
212563  , -53197.3    , array([ 6.06788    ,  6.81915    ,  5.3528e-05 ,  7.16548e-44,  1.19881    ])
212564  , -53184.5    , array([ 6.06788    ,  6.81233    ,  5.35816e-05,  7.16548e-44,  1.19881    ])
212565  , -53184.5    , array([ 6.06788    ,  6.81233    ,  5.3528e-05 ,  7.17265e-44,  1.19881    ])
212566  , -53205.1    , array([ 6.06788    ,  6.81233    ,  5.3528e-05 ,  7.16548e-44,  1.20001    ])
212567  , -15715.6    , array([ 0.3702     ,  0.364132   ,  5.35177e-05,  7.16548e-44,  0.0610527  ])
212568  , -15715.6    , array([ 0.3702     ,  0.364132   ,  5.35177e-05,  7.16548e-44,  0.0610527  ])
212569  , -15701.9    , array([ 0.370571   ,  0.364132   ,  5.35177e-05,  7.16548e-44,  0.0610527  ])
212570  , -15728.3    , array([ 0.3702     ,  0.364496   ,  5.35177e-05,  7.16548e-44,  0.0610527  ])
212571  , -15715.6    , array([ 0.3702     ,  0.364132   ,  5.35712e-05,  7.16548e-44,  0.0610527  ])
212572  , -15715.6    , array([ 0.3702     ,  0.364132   ,  5.35177e-05,  7.17265e-44,  0.0610527  ])
212573  , -15715.4    , array([ 0.3702     ,  0.364132   ,  5.35177e-05,  7.16548e-44,  0.0611137  ])
212574  , -12400.5    , array([ 0.0305265  ,  0.0171504  ,  5.39216e-05,  7.16548e-44,  0.00373683 ])
212575  , -12400.5    , array([ 0.0305265  ,  0.0171504  ,  5.39216e-05,  7.16548e-44,  0.00373683 ])
212576  , -12387.9    , array([ 0.0305571  ,  0.0171504  ,  5.39216e-05,  7.16548e-44,  0.00373683 ])
212577  , -12411.4    , array([ 0.0305265  ,  0.0171676  ,  5.39216e-05,  7.16548e-44,  0.00373683 ])
212578  , -12400.5    , array([ 0.0305265  ,  0.0171504  ,  5.39756e-05,  7.16548e-44,  0.00373683 ])
212579  , -12400.5    , array([ 0.0305265  ,  0.0171504  ,  5.39216e-05,  7.17265e-44,  0.00373683 ])
212580  , -12401.7    , array([ 0.0305265  ,  0.0171504  ,  5.39216e-05,  7.16548e-44,  0.00374057 ])
212588  , -12399.8    , array([ 0.030516   ,  0.0171431  ,  5.39217e-05,  7.16548e-44,  0.00373538 ])
212589  , -12399.8    , array([ 0.030516   ,  0.0171431  ,  5.39217e-05,  7.16548e-44,  0.00373538 ])
212590  , -12387.2    , array([ 0.0305465  ,  0.0171431  ,  5.39217e-05,  7.16548e-44,  0.00373538 ])
212591  , -12410.7    , array([ 0.030516   ,  0.0171603  ,  5.39217e-05,  7.16548e-44,  0.00373538 ])
212592  , -12399.8    , array([ 0.030516   ,  0.0171431  ,  5.39756e-05,  7.16548e-44,  0.00373538 ])
212593  , -12399.8    , array([ 0.030516   ,  0.0171431  ,  5.39217e-05,  7.17265e-44,  0.00373538 ])
212594  , -12401      , array([ 0.030516   ,  0.0171431  ,  5.39217e-05,  7.16548e-44,  0.00373912 ])
212595  , -12399.1    , array([ 0.0305054  ,  0.0171359  ,  5.39217e-05,  7.16548e-44,  0.00373393 ])
212596  , -12399.1    , array([ 0.0305054  ,  0.0171359  ,  5.39217e-05,  7.16548e-44,  0.00373393 ])
212597  , -12386.5    , array([ 0.0305359  ,  0.0171359  ,  5.39217e-05,  7.16548e-44,  0.00373393 ])
212598  , -12410      , array([ 0.0305054  ,  0.017153   ,  5.39217e-05,  7.16548e-44,  0.00373393 ])
212599  , -12399.1    , array([ 0.0305054  ,  0.0171359  ,  5.39757e-05,  7.16548e-44,  0.00373393 ])
212600  , -12399.1    , array([ 0.0305054  ,  0.0171359  ,  5.39217e-05,  7.17265e-44,  0.00373393 ])
212601  , -12400.3    , array([ 0.0305054  ,  0.0171359  ,  5.39217e-05,  7.16548e-44,  0.00373767 ])
212609  , -12398.9    , array([ 0.0305028  ,  0.0171341  ,  5.39218e-05,  7.16548e-44,  0.00373357 ])
212610  , -12398.9    , array([ 0.0305028  ,  0.0171341  ,  5.39218e-05,  7.16548e-44,  0.00373357 ])
212611  , -12386.3    , array([ 0.0305333  ,  0.0171341  ,  5.39218e-05,  7.16548e-44,  0.00373357 ])
212612  , -12409.8    , array([ 0.0305028  ,  0.0171512  ,  5.39218e-05,  7.16548e-44,  0.00373357 ])
212613  , -12398.9    , array([ 0.0305028  ,  0.0171341  ,  5.39757e-05,  7.16548e-44,  0.00373357 ])
212614  , -12398.9    , array([ 0.0305028  ,  0.0171341  ,  5.39218e-05,  7.17265e-44,  0.00373357 ])
212615  , -12400.1    , array([ 0.0305028  ,  0.0171341  ,  5.39218e-05,  7.16548e-44,  0.00373731 ])
212616  , -12398.7    , array([ 0.0305001  ,  0.0171322  ,  5.39218e-05,  7.16548e-44,  0.00373321 ])
212617  , -12398.7    , array([ 0.0305001  ,  0.0171322  ,  5.39218e-05,  7.16548e-44,  0.00373321 ])
212618  , -12386.1    , array([ 0.0305306  ,  0.0171322  ,  5.39218e-05,  7.16548e-44,  0.00373321 ])
212619  , -12409.6    , array([ 0.0305001  ,  0.0171494  ,  5.39218e-05,  7.16548e-44,  0.00373321 ])
212620  , -12398.7    , array([ 0.0305001  ,  0.0171322  ,  5.39757e-05,  7.16548e-44,  0.00373321 ])
212621  , -12398.7    , array([ 0.0305001  ,  0.0171322  ,  5.39218e-05,  7.17265e-44,  0.00373321 ])
212622  , -12400      , array([ 0.0305001  ,  0.0171322  ,  5.39218e-05,  7.16548e-44,  0.00373694 ])
212630  , -12398.7    , array([ 0.0304995  ,  0.0171318  ,  5.39218e-05,  7.16548e-44,  0.00373312 ])
212631  , -12398.7    , array([ 0.0304995  ,  0.0171318  ,  5.39218e-05,  7.16548e-44,  0.00373312 ])
212632  , -12386.1    , array([ 0.03053    ,  0.0171318  ,  5.39218e-05,  7.16548e-44,  0.00373312 ])
212633  , -12409.6    , array([ 0.0304995  ,  0.0171489  ,  5.39218e-05,  7.16548e-44,  0.00373312 ])
212634  , -12398.7    , array([ 0.0304995  ,  0.0171318  ,  5.39757e-05,  7.16548e-44,  0.00373312 ])
212635  , -12398.7    , array([ 0.0304995  ,  0.0171318  ,  5.39218e-05,  7.17265e-44,  0.00373312 ])
212636  , -12399.9    , array([ 0.0304995  ,  0.0171318  ,  5.39218e-05,  7.16548e-44,  0.00373685 ])
212637  , -12398.6    , array([ 0.0304988  ,  0.0171313  ,  5.39218e-05,  7.16548e-44,  0.00373303 ])
212638  , -12398.6    , array([ 0.0304988  ,  0.0171313  ,  5.39218e-05,  7.16548e-44,  0.00373303 ])
212639  , -12386      , array([ 0.0305293  ,  0.0171313  ,  5.39218e-05,  7.16548e-44,  0.00373303 ])
212640  , -12409.5    , array([ 0.0304988  ,  0.0171485  ,  5.39218e-05,  7.16548e-44,  0.00373303 ])
212641  , -12398.6    , array([ 0.0304988  ,  0.0171313  ,  5.39757e-05,  7.16548e-44,  0.00373303 ])
212642  , -12398.6    , array([ 0.0304988  ,  0.0171313  ,  5.39218e-05,  7.17265e-44,  0.00373303 ])
212643  , -12399.9    , array([ 0.0304988  ,  0.0171313  ,  5.39218e-05,  7.16548e-44,  0.00373676 ])
212644  , -9824.11    , array([ 0.00875929 ,  0.0037186  ,  5.41249e-05,  7.16548e-44,  0.000923707])
212645  , -9824.11    , array([ 0.00875929 ,  0.0037186  ,  5.41249e-05,  7.16548e-44,  0.000923707])
212646  , -9813.8     , array([ 0.00876805 ,  0.0037186  ,  5.41249e-05,  7.16548e-44,  0.000923707])
212647  , -9832.55    , array([ 0.00875929 ,  0.00372232 ,  5.41249e-05,  7.16548e-44,  0.000923707])
212648  , -9824.11    , array([ 0.00875929 ,  0.0037186  ,  5.4179e-05 ,  7.16548e-44,  0.000923707])
