231144  , -76195.3    , array([ 0.135682   ,  0.999242   ,  8.9322e-38 ,  9.16427e-19,  0.000427994])
231431  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231432  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231433  , -43077.4    , array([ 0.00100396 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231434  , -43091.4    , array([ 0.00100296 ,  0.00396837 ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231435  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.94114e-38,  9.16427e-19,  9.60194e-05])
231436  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.17344e-19,  9.60194e-05])
231437  , -43074.9    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.61155e-05])
231438  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231439  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231440  , -43077.4    , array([ 0.00100396 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231441  , -43091.4    , array([ 0.00100296 ,  0.00396837 ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231442  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.94114e-38,  9.16427e-19,  9.60194e-05])
231443  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.17344e-19,  9.60194e-05])
231444  , -43074.9    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.61155e-05])
231452  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231453  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231454  , -43077.4    , array([ 0.00100396 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231455  , -43091.4    , array([ 0.00100296 ,  0.00396837 ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231456  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.94114e-38,  9.16427e-19,  9.60194e-05])
231457  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.17344e-19,  9.60194e-05])
231458  , -43074.9    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.61155e-05])
231459  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231460  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231461  , -43077.4    , array([ 0.00100396 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231462  , -43091.4    , array([ 0.00100296 ,  0.00396837 ,  8.9322e-38 ,  9.16427e-19,  9.60194e-05])
231463  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.94114e-38,  9.16427e-19,  9.60194e-05])
231464  , -43081.2    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.17344e-19,  9.60194e-05])
231465  , -43074.9    , array([ 0.00100296 ,  0.0039644  ,  8.9322e-38 ,  9.16427e-19,  9.61155e-05])
231468  , -43060.1    , array([ 0.00100077 ,  0.00394495 ,  8.9322e-38 ,  9.16427e-19,  9.57124e-05])
231473  , -43080.3    , array([ 0.00100279 ,  0.00396338 ,  8.9322e-38 ,  9.16427e-19,  9.60033e-05])
231474  , -43080.3    , array([ 0.00100279 ,  0.00396338 ,  8.9322e-38 ,  9.16427e-19,  9.60033e-05])
231475  , -43076.5    , array([ 0.00100379 ,  0.00396338 ,  8.9322e-38 ,  9.16427e-19,  9.60033e-05])
231476  , -43090.4    , array([ 0.00100279 ,  0.00396735 ,  8.9322e-38 ,  9.16427e-19,  9.60033e-05])
231477  , -43080.3    , array([ 0.00100279 ,  0.00396338 ,  8.94114e-38,  9.16427e-19,  9.60033e-05])
231478  , -43080.3    , array([ 0.00100279 ,  0.00396338 ,  8.9322e-38 ,  9.17344e-19,  9.60033e-05])
231479  , -43074      , array([ 0.00100279 ,  0.00396338 ,  8.9322e-38 ,  9.16427e-19,  9.60993e-05])
231480  , -43080.1    , array([ 0.00100275 ,  0.00396314 ,  8.9322e-38 ,  9.16427e-19,  9.59995e-05])
231481  , -43080.1    , array([ 0.00100275 ,  0.00396314 ,  8.9322e-38 ,  9.16427e-19,  9.59995e-05])
231482  , -43076.3    , array([ 0.00100376 ,  0.00396314 ,  8.9322e-38 ,  9.16427e-19,  9.59995e-05])
231483  , -43090.2    , array([ 0.00100275 ,  0.00396711 ,  8.9322e-38 ,  9.16427e-19,  9.59995e-05])
231484  , -43080.1    , array([ 0.00100275 ,  0.00396314 ,  8.94114e-38,  9.16427e-19,  9.59995e-05])
231485  , -43080.1    , array([ 0.00100275 ,  0.00396314 ,  8.9322e-38 ,  9.17344e-19,  9.59995e-05])
231486  , -43073.8    , array([ 0.00100275 ,  0.00396314 ,  8.9322e-38 ,  9.16427e-19,  9.60956e-05])
231487  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231488  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231489  , -43068.2    , array([ 0.00100226 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231490  , -43082.1    , array([ 0.00100126 ,  0.00395799 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231491  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.94114e-38,  9.16427e-19,  9.58559e-05])
231492  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.17344e-19,  9.58559e-05])
231493  , -43065.7    , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.59518e-05])
231494  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231495  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231496  , -43068.2    , array([ 0.00100226 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231497  , -43082.1    , array([ 0.00100126 ,  0.00395799 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231498  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.94114e-38,  9.16427e-19,  9.58559e-05])
231499  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.17344e-19,  9.58559e-05])
231500  , -43065.7    , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.59518e-05])
231501  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231502  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231503  , -43068.2    , array([ 0.00100226 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231504  , -43082.1    , array([ 0.00100126 ,  0.00395799 ,  8.9322e-38 ,  9.16427e-19,  9.58559e-05])
231505  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.94114e-38,  9.16427e-19,  9.58559e-05])
231506  , -43072      , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.17344e-19,  9.58559e-05])
231507  , -43065.7    , array([ 0.00100126 ,  0.00395404 ,  8.9322e-38 ,  9.16427e-19,  9.59518e-05])
231508  , -43067.9    , array([ 0.00100051 ,  0.00394949 ,  8.9322e-38 ,  9.16427e-19,  9.57841e-05])
231509  , -43067.9    , array([ 0.00100051 ,  0.00394949 ,  8.9322e-38 ,  9.16427e-19,  9.57841e-05])
231510  , -43064.1    , array([ 0.00100151 ,  0.00394949 ,  8.9322e-38 ,  9.16427e-19,  9.57841e-05])
231511  , -43078.1    , array([ 0.00100051 ,  0.00395344 ,  8.9322e-38 ,  9.16427e-19,  9.57841e-05])
231512  , -43067.9    , array([ 0.00100051 ,  0.00394949 ,  8.94114e-38,  9.16427e-19,  9.57841e-05])
231513  , -43067.9    , array([ 0.00100051 ,  0.00394949 ,  8.9322e-38 ,  9.17344e-19,  9.57841e-05])
231514  , -43061.6    , array([ 0.00100051 ,  0.00394949 ,  8.9322e-38 ,  9.16427e-19,  9.58799e-05])
231515  , -43067.9    , array([ 0.00100051 ,  0.00394949 ,  8.9322e-38 ,  9.16427e-19,  9.57841e-05])
231516  , -43067.9    , array([ 0.00100051 ,  0.00394949 ,  8.9322e-38 ,  9.16427e-19,  9.57841e-05])
231517  , -43064.1    , array([ 0.00100151 ,  0.00394949 ,  8.9322e-38 ,  9.16427e-19,  9.57841e-05])
231518  , -43078.1    , array([ 0.00100051 ,  0.00395344 ,  8.9322e-38 ,  9.16427e-19,  9.57841e-05])
231519  , -43067.9    , array([ 0.00100051 ,  0.00394949 ,  8.94114e-38,  9.16427e-19,  9.57841e-05])
231520  , -43067.9    , array([ 0.00100051 ,  0.00394949 ,  8.9322e-38 ,  9.17344e-19,  9.57841e-05])
231521  , -43061.6    , array([ 0.00100051 ,  0.00394949 ,  8.9322e-38 ,  9.16427e-19,  9.58799e-05])
231522  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231523  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231524  , -43061.5    , array([ 0.00100102 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231525  , -43075.4    , array([ 0.00100002 ,  0.00395044 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231526  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.94114e-38,  9.16427e-19,  9.57368e-05])
231527  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.17344e-19,  9.57368e-05])
231528  , -43058.9    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.58326e-05])
231529  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231530  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231531  , -43061.5    , array([ 0.00100102 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231532  , -43075.4    , array([ 0.00100002 ,  0.00395044 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231533  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.94114e-38,  9.16427e-19,  9.57368e-05])
231534  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.17344e-19,  9.57368e-05])
231535  , -43058.9    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.58326e-05])
231538  , -43060.5    , array([ 0.00100085 ,  0.00394548 ,  8.9322e-38 ,  9.16427e-19,  9.57207e-05])
231543  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231544  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231545  , -43061.5    , array([ 0.00100102 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231546  , -43075.4    , array([ 0.00100002 ,  0.00395044 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231547  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.94114e-38,  9.16427e-19,  9.57368e-05])
231548  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.17344e-19,  9.57368e-05])
231549  , -43058.9    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.58326e-05])
231550  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231551  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231552  , -43061.5    , array([ 0.00100102 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231553  , -43075.4    , array([ 0.00100002 ,  0.00395044 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231554  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.94114e-38,  9.16427e-19,  9.57368e-05])
231555  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.17344e-19,  9.57368e-05])
231556  , -43058.9    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.58326e-05])
231559  , -43061      , array([ 0.00100094 ,  0.00394598 ,  8.9322e-38 ,  9.16427e-19,  9.57287e-05])
231564  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231565  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231566  , -43061.5    , array([ 0.00100102 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231567  , -43075.4    , array([ 0.00100002 ,  0.00395044 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231568  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.94114e-38,  9.16427e-19,  9.57368e-05])
231569  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.17344e-19,  9.57368e-05])
231570  , -43058.9    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.58326e-05])
231571  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231572  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231573  , -43061.5    , array([ 0.00100102 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231574  , -43075.4    , array([ 0.00100002 ,  0.00395044 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231575  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.94114e-38,  9.16427e-19,  9.57368e-05])
231576  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.17344e-19,  9.57368e-05])
231577  , -43058.9    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.58326e-05])
231580  , -43061.2    , array([ 0.00100098 ,  0.00394624 ,  8.9322e-38 ,  9.16427e-19,  9.57328e-05])
231585  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231586  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231587  , -43061.5    , array([ 0.00100102 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231588  , -43075.4    , array([ 0.00100002 ,  0.00395044 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231589  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.94114e-38,  9.16427e-19,  9.57368e-05])
231590  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.17344e-19,  9.57368e-05])
231591  , -43058.9    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.58326e-05])
231592  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231593  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231594  , -43061.5    , array([ 0.00100102 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231595  , -43075.4    , array([ 0.00100002 ,  0.00395044 ,  8.9322e-38 ,  9.16427e-19,  9.57368e-05])
231596  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.94114e-38,  9.16427e-19,  9.57368e-05])
231597  , -43065.3    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.17344e-19,  9.57368e-05])
231598  , -43058.9    , array([ 0.00100002 ,  0.00394649 ,  8.9322e-38 ,  9.16427e-19,  9.58326e-05])
231599  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231600  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231601  , -43061.3    , array([ 0.001001   ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231602  , -43075.3    , array([ 0.001      ,  0.00395031 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231603  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.94114e-38,  9.16427e-19,  9.57348e-05])
231604  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.17344e-19,  9.57348e-05])
231605  , -43058.8    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.58306e-05])
231606  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231607  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231608  , -43061.3    , array([ 0.001001   ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231609  , -43075.3    , array([ 0.001      ,  0.00395031 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231610  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.94114e-38,  9.16427e-19,  9.57348e-05])
231611  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.17344e-19,  9.57348e-05])
231612  , -43058.8    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.58306e-05])
231613  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231614  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231615  , -43061.3    , array([ 0.001001   ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231616  , -43075.3    , array([ 0.001      ,  0.00395031 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231617  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.94114e-38,  9.16427e-19,  9.57348e-05])
231618  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.17344e-19,  9.57348e-05])
231619  , -43058.8    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.58306e-05])
231620  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231621  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231622  , -43061.3    , array([ 0.001001   ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231623  , -43075.3    , array([ 0.001      ,  0.00395031 ,  8.9322e-38 ,  9.16427e-19,  9.57348e-05])
231624  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.94114e-38,  9.16427e-19,  9.57348e-05])
231625  , -43065.1    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.17344e-19,  9.57348e-05])
231626  , -43058.8    , array([ 0.001      ,  0.00394637 ,  8.9322e-38 ,  9.16427e-19,  9.58306e-05])
231627  , -51743.4    , array([ 0.0193244  ,  0.381264   ,  8.9322e-38 ,  9.16427e-19,  0.00187709 ])
231628  , -51743.4    , array([ 0.0193244  ,  0.381264   ,  8.9322e-38 ,  9.16427e-19,  0.00187709 ])
231629  , -51742.2    , array([ 0.0193438  ,  0.381264   ,  8.9322e-38 ,  9.16427e-19,  0.00187709 ])
231630  , -51746      , array([ 0.0193244  ,  0.381646   ,  8.9322e-38 ,  9.16427e-19,  0.00187709 ])
231631  , -51743.4    , array([ 0.0193244  ,  0.381264   ,  8.94114e-38,  9.16427e-19,  0.00187709 ])
231632  , -51743.4    , array([ 0.0193244  ,  0.381264   ,  8.9322e-38 ,  9.17344e-19,  0.00187709 ])
231633  , -51741.5    , array([ 0.0193244  ,  0.381264   ,  8.9322e-38 ,  9.16427e-19,  0.00187897 ])
231634  , -51283.4    , array([ 0.0128504  ,  0.203115   ,  8.9322e-38 ,  9.16427e-19,  0.00124573 ])
231635  , -51283.4    , array([ 0.0128504  ,  0.203115   ,  8.9322e-38 ,  9.16427e-19,  0.00124573 ])
231636  , -51281.9    , array([ 0.0128632  ,  0.203115   ,  8.9322e-38 ,  9.16427e-19,  0.00124573 ])
231637  , -51286.6    , array([ 0.0128504  ,  0.203318   ,  8.9322e-38 ,  9.16427e-19,  0.00124573 ])
231638  , -51283.4    , array([ 0.0128504  ,  0.203115   ,  8.94114e-38,  9.16427e-19,  0.00124573 ])
231639  , -51283.4    , array([ 0.0128504  ,  0.203115   ,  8.9322e-38 ,  9.17344e-19,  0.00124573 ])
231640  , -51281.3    , array([ 0.0128504  ,  0.203115   ,  8.9322e-38 ,  9.16427e-19,  0.00124698 ])
231641  , -49736.3    , array([ 0.0056824  ,  0.0576463  ,  8.9322e-38 ,  9.16427e-19,  0.000548659])
231642  , -49736.3    , array([ 0.0056824  ,  0.0576463  ,  8.9322e-38 ,  9.16427e-19,  0.000548659])
231643  , -49734.2    , array([ 0.00568808 ,  0.0576463  ,  8.9322e-38 ,  9.16427e-19,  0.000548659])
231644  , -49741.1    , array([ 0.0056824  ,  0.0577039  ,  8.9322e-38 ,  9.16427e-19,  0.000548659])
231645  , -49736.3    , array([ 0.0056824  ,  0.0576463  ,  8.94114e-38,  9.16427e-19,  0.000548659])
231646  , -49736.3    , array([ 0.0056824  ,  0.0576463  ,  8.9322e-38 ,  9.17344e-19,  0.000548659])
231647  , -49733.4    , array([ 0.0056824  ,  0.0576463  ,  8.9322e-38 ,  9.16427e-19,  0.000549208])
231648  , -43628.1    , array([ 0.00111113 ,  0.00464335 ,  8.9322e-38 ,  9.16427e-19,  0.000106429])
231649  , -43628.1    , array([ 0.00111113 ,  0.00464335 ,  8.9322e-38 ,  9.16427e-19,  0.000106429])
231650  , -43624.4    , array([ 0.00111224 ,  0.00464335 ,  8.9322e-38 ,  9.16427e-19,  0.000106429])
231651  , -43637.8    , array([ 0.00111113 ,  0.004648   ,  8.9322e-38 ,  9.16427e-19,  0.000106429])
231652  , -43628.1    , array([ 0.00111113 ,  0.00464335 ,  8.94114e-38,  9.16427e-19,  0.000106429])
231653  , -43628.1    , array([ 0.00111113 ,  0.00464335 ,  8.9322e-38 ,  9.17344e-19,  0.000106429])
231654  , -43622      , array([ 0.00111113 ,  0.00464335 ,  8.9322e-38 ,  9.16427e-19,  0.000106535])
231660  , -43083.5    , array([ 0.00100338 ,  0.00396698 ,  8.9322e-38 ,  9.16427e-19,  9.60601e-05])
231661  , -43083.5    , array([ 0.00100338 ,  0.00396698 ,  8.9322e-38 ,  9.16427e-19,  9.60601e-05])
231662  , -43079.7    , array([ 0.00100439 ,  0.00396698 ,  8.9322e-38 ,  9.16427e-19,  9.60601e-05])
231663  , -43093.6    , array([ 0.00100338 ,  0.00397095 ,  8.9322e-38 ,  9.16427e-19,  9.60601e-05])
231664  , -43083.5    , array([ 0.00100338 ,  0.00396698 ,  8.94114e-38,  9.16427e-19,  9.60601e-05])
231665  , -43083.5    , array([ 0.00100338 ,  0.00396698 ,  8.9322e-38 ,  9.17344e-19,  9.60601e-05])
231666  , -43077.2    , array([ 0.00100338 ,  0.00396698 ,  8.9322e-38 ,  9.16427e-19,  9.61562e-05])
231671  , -43066.2    , array([ 0.00100019 ,  0.00394751 ,  8.9322e-38 ,  9.16427e-19,  9.57529e-05])
231672  , -43066.2    , array([ 0.00100019 ,  0.00394751 ,  8.9322e-38 ,  9.16427e-19,  9.57529e-05])
231673  , -43062.4    , array([ 0.00100119 ,  0.00394751 ,  8.9322e-38 ,  9.16427e-19,  9.57529e-05])
231674  , -43076.3    , array([ 0.00100019 ,  0.00395146 ,  8.9322e-38 ,  9.16427e-19,  9.57529e-05])
231675  , -43066.2    , array([ 0.00100019 ,  0.00394751 ,  8.94114e-38,  9.16427e-19,  9.57529e-05])
231676  , -43066.2    , array([ 0.00100019 ,  0.00394751 ,  8.9322e-38 ,  9.17344e-19,  9.57529e-05])
231677  , -43059.8    , array([ 0.00100019 ,  0.00394751 ,  8.9322e-38 ,  9.16427e-19,  9.58487e-05])
