293424  , -79089.4    , array([ 1.29268    ,  0.133014   ,  3.30063e-68,  0.234967   ,  1.55589e-11])
293707  , -79086      , array([ 0.921231   ,  0.00100763 ,  3.30063e-68,  0.235576   ,  2.93306e-09])
293708  , -79086      , array([ 0.921231   ,  0.00100663 ,  3.30393e-68,  0.235576   ,  2.93306e-09])
293709  , -79086      , array([ 0.921231   ,  0.00100663 ,  3.30063e-68,  0.235811   ,  2.93306e-09])
293710  , -79086      , array([ 0.921231   ,  0.00100663 ,  3.30063e-68,  0.235576   ,  2.93599e-09])
293711  , -79086      , array([ 0.921231   ,  0.00100663 ,  3.30063e-68,  0.235576   ,  2.93306e-09])
293712  , -79086      , array([ 0.921231   ,  0.00100663 ,  3.30063e-68,  0.235576   ,  2.93306e-09])
293713  , -79086      , array([ 0.922153   ,  0.00100663 ,  3.30063e-68,  0.235576   ,  2.93306e-09])
293714  , -79086      , array([ 0.921231   ,  0.00100763 ,  3.30063e-68,  0.235576   ,  2.93306e-09])
293715  , -79086      , array([ 0.921231   ,  0.00100663 ,  3.30393e-68,  0.235576   ,  2.93306e-09])
293716  , -79086      , array([ 0.921231   ,  0.00100663 ,  3.30063e-68,  0.235811   ,  2.93306e-09])
293717  , -79086      , array([ 0.921231   ,  0.00100663 ,  3.30063e-68,  0.235576   ,  2.93599e-09])
293718  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293719  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293720  , -79086      , array([ 0.921897   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293721  , -79086      , array([ 0.920976   ,  0.00100361 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293722  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30393e-68,  0.235576   ,  2.94566e-09])
293723  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235812   ,  2.94566e-09])
293724  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.9486e-09 ])
293725  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293726  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293727  , -79086      , array([ 0.921897   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293728  , -79086      , array([ 0.920976   ,  0.00100361 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293729  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30393e-68,  0.235576   ,  2.94566e-09])
293730  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235812   ,  2.94566e-09])
293731  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.9486e-09 ])
293732  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293733  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293734  , -79086      , array([ 0.921897   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293735  , -79086      , array([ 0.920976   ,  0.00100361 ,  3.30063e-68,  0.235576   ,  2.94566e-09])
293736  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30393e-68,  0.235576   ,  2.94566e-09])
293737  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235812   ,  2.94566e-09])
293738  , -79086      , array([ 0.920976   ,  0.00100261 ,  3.30063e-68,  0.235576   ,  2.9486e-09 ])
293739  , -79089.4    , array([ 1.29267    ,  0.132996   ,  3.30063e-68,  0.234967   ,  1.55612e-11])
293740  , -79089.4    , array([ 1.29267    ,  0.132996   ,  3.30063e-68,  0.234967   ,  1.55612e-11])
293741  , -79089.4    , array([ 1.29396    ,  0.132996   ,  3.30063e-68,  0.234967   ,  1.55612e-11])
293742  , -79089.4    , array([ 1.29267    ,  0.133129   ,  3.30063e-68,  0.234967   ,  1.55612e-11])
293743  , -79089.4    , array([ 1.29267    ,  0.132996   ,  3.30393e-68,  0.234967   ,  1.55612e-11])
293744  , -79089.4    , array([ 1.29267    ,  0.132996   ,  3.30063e-68,  0.235202   ,  1.55612e-11])
293745  , -79089.4    , array([ 1.29267    ,  0.132996   ,  3.30063e-68,  0.234967   ,  1.55768e-11])
293746  , -79089.4    , array([ 1.29265    ,  0.132978   ,  3.30063e-68,  0.234967   ,  1.55635e-11])
293747  , -79089.4    , array([ 1.29265    ,  0.132978   ,  3.30063e-68,  0.234967   ,  1.55635e-11])
293748  , -79089.4    , array([ 1.29395    ,  0.132978   ,  3.30063e-68,  0.234967   ,  1.55635e-11])
293749  , -79089.4    , array([ 1.29265    ,  0.133111   ,  3.30063e-68,  0.234967   ,  1.55635e-11])
293750  , -79089.4    , array([ 1.29265    ,  0.132978   ,  3.30393e-68,  0.234967   ,  1.55635e-11])
293751  , -79089.4    , array([ 1.29265    ,  0.132978   ,  3.30063e-68,  0.235202   ,  1.55635e-11])
293752  , -79089.4    , array([ 1.29265    ,  0.132978   ,  3.30063e-68,  0.234967   ,  1.55791e-11])
293753  , -79089.4    , array([ 1.29263    ,  0.132941   ,  3.30063e-68,  0.234967   ,  1.55681e-11])
293754  , -79089.4    , array([ 1.29263    ,  0.132941   ,  3.30063e-68,  0.234967   ,  1.55681e-11])
293755  , -79089.4    , array([ 1.29392    ,  0.132941   ,  3.30063e-68,  0.234967   ,  1.55681e-11])
293756  , -79089.4    , array([ 1.29263    ,  0.133074   ,  3.30063e-68,  0.234967   ,  1.55681e-11])
293757  , -79089.4    , array([ 1.29263    ,  0.132941   ,  3.30393e-68,  0.234967   ,  1.55681e-11])
293758  , -79089.4    , array([ 1.29263    ,  0.132941   ,  3.30063e-68,  0.235202   ,  1.55681e-11])
293759  , -79089.4    , array([ 1.29263    ,  0.132941   ,  3.30063e-68,  0.234967   ,  1.55837e-11])
293760  , -79089.4    , array([ 1.29258    ,  0.132868   ,  3.30063e-68,  0.234967   ,  1.55773e-11])
293761  , -79089.4    , array([ 1.29258    ,  0.132868   ,  3.30063e-68,  0.234967   ,  1.55773e-11])
293762  , -79089.4    , array([ 1.29387    ,  0.132868   ,  3.30063e-68,  0.234967   ,  1.55773e-11])
293763  , -79089.4    , array([ 1.29258    ,  0.133001   ,  3.30063e-68,  0.234967   ,  1.55773e-11])
293764  , -79089.4    , array([ 1.29258    ,  0.132868   ,  3.30393e-68,  0.234967   ,  1.55773e-11])
293765  , -79089.4    , array([ 1.29258    ,  0.132868   ,  3.30063e-68,  0.235203   ,  1.55773e-11])
293766  , -79089.4    , array([ 1.29258    ,  0.132868   ,  3.30063e-68,  0.234967   ,  1.55929e-11])
293767  , -79089.4    , array([ 1.29248    ,  0.132722   ,  3.30063e-68,  0.234968   ,  1.55957e-11])
293768  , -79089.4    , array([ 1.29248    ,  0.132722   ,  3.30063e-68,  0.234968   ,  1.55957e-11])
293769  , -79089.4    , array([ 1.29378    ,  0.132722   ,  3.30063e-68,  0.234968   ,  1.55957e-11])
293770  , -79089.4    , array([ 1.29248    ,  0.132855   ,  3.30063e-68,  0.234968   ,  1.55957e-11])
293771  , -79089.4    , array([ 1.29248    ,  0.132722   ,  3.30393e-68,  0.234968   ,  1.55957e-11])
293772  , -79089.4    , array([ 1.29248    ,  0.132722   ,  3.30063e-68,  0.235203   ,  1.55957e-11])
293773  , -79089.4    , array([ 1.29248    ,  0.132722   ,  3.30063e-68,  0.234968   ,  1.56113e-11])
293774  , -79089.4    , array([ 1.29229    ,  0.132431   ,  3.30063e-68,  0.234968   ,  1.56325e-11])
293775  , -79089.4    , array([ 1.29229    ,  0.132431   ,  3.30063e-68,  0.234968   ,  1.56325e-11])
293776  , -79089.4    , array([ 1.29358    ,  0.132431   ,  3.30063e-68,  0.234968   ,  1.56325e-11])
293777  , -79089.4    , array([ 1.29229    ,  0.132563   ,  3.30063e-68,  0.234968   ,  1.56325e-11])
293778  , -79089.4    , array([ 1.29229    ,  0.132431   ,  3.30393e-68,  0.234968   ,  1.56325e-11])
293779  , -79089.4    , array([ 1.29229    ,  0.132431   ,  3.30063e-68,  0.235203   ,  1.56325e-11])
293780  , -79089.4    , array([ 1.29229    ,  0.132431   ,  3.30063e-68,  0.234968   ,  1.56481e-11])
293781  , -79089.4    , array([ 1.29189    ,  0.13185    ,  3.30063e-68,  0.234968   ,  1.57064e-11])
293782  , -79089.4    , array([ 1.29189    ,  0.13185    ,  3.30063e-68,  0.234968   ,  1.57064e-11])
293783  , -79089.4    , array([ 1.29318    ,  0.13185    ,  3.30063e-68,  0.234968   ,  1.57064e-11])
293784  , -79089.4    , array([ 1.29189    ,  0.131982   ,  3.30063e-68,  0.234968   ,  1.57064e-11])
293785  , -79089.4    , array([ 1.29189    ,  0.13185    ,  3.30393e-68,  0.234968   ,  1.57064e-11])
293786  , -79089.4    , array([ 1.29189    ,  0.13185    ,  3.30063e-68,  0.235203   ,  1.57064e-11])
293787  , -79089.4    , array([ 1.29189    ,  0.13185    ,  3.30063e-68,  0.234968   ,  1.57221e-11])
293788  , -79089.4    , array([ 1.2911     ,  0.130695   ,  3.30063e-68,  0.234969   ,  1.58553e-11])
293789  , -79089.4    , array([ 1.2911     ,  0.130695   ,  3.30063e-68,  0.234969   ,  1.58553e-11])
293790  , -79089.4    , array([ 1.2924     ,  0.130695   ,  3.30063e-68,  0.234969   ,  1.58553e-11])
293791  , -79089.4    , array([ 1.2911     ,  0.130826   ,  3.30063e-68,  0.234969   ,  1.58553e-11])
293792  , -79089.4    , array([ 1.2911     ,  0.130695   ,  3.30393e-68,  0.234969   ,  1.58553e-11])
293793  , -79089.4    , array([ 1.2911     ,  0.130695   ,  3.30063e-68,  0.235205   ,  1.58553e-11])
293794  , -79089.4    , array([ 1.2911     ,  0.130695   ,  3.30063e-68,  0.234969   ,  1.58712e-11])
293795  , -79089.4    , array([ 1.28953    ,  0.128417   ,  3.30063e-68,  0.234972   ,  1.61573e-11])
293796  , -79089.4    , array([ 1.28953    ,  0.128417   ,  3.30063e-68,  0.234972   ,  1.61573e-11])
293797  , -79089.4    , array([ 1.29082    ,  0.128417   ,  3.30063e-68,  0.234972   ,  1.61573e-11])
293798  , -79089.4    , array([ 1.28953    ,  0.128545   ,  3.30063e-68,  0.234972   ,  1.61573e-11])
293799  , -79089.4    , array([ 1.28953    ,  0.128417   ,  3.30393e-68,  0.234972   ,  1.61573e-11])
293800  , -79089.4    , array([ 1.28953    ,  0.128417   ,  3.30063e-68,  0.235207   ,  1.61573e-11])
293801  , -79089.4    , array([ 1.28953    ,  0.128417   ,  3.30063e-68,  0.234972   ,  1.61735e-11])
293802  , -79089.4    , array([ 1.28639    ,  0.123978   ,  3.30063e-68,  0.234976   ,  1.67787e-11])
293803  , -79089.4    , array([ 1.28639    ,  0.123978   ,  3.30063e-68,  0.234976   ,  1.67787e-11])
293804  , -79089.4    , array([ 1.28767    ,  0.123978   ,  3.30063e-68,  0.234976   ,  1.67787e-11])
293805  , -79089.4    , array([ 1.28639    ,  0.124102   ,  3.30063e-68,  0.234976   ,  1.67787e-11])
293806  , -79089.4    , array([ 1.28639    ,  0.123978   ,  3.30393e-68,  0.234976   ,  1.67787e-11])
293807  , -79089.4    , array([ 1.28639    ,  0.123978   ,  3.30063e-68,  0.235211   ,  1.67787e-11])
293808  , -79089.4    , array([ 1.28639    ,  0.123978   ,  3.30063e-68,  0.234976   ,  1.67955e-11])
293809  , -79089.4    , array([ 1.28012    ,  0.115555   ,  3.30063e-68,  0.234985   ,  1.80941e-11])
293810  , -79089.4    , array([ 1.28012    ,  0.115555   ,  3.30063e-68,  0.234985   ,  1.80941e-11])
293811  , -79089.4    , array([ 1.2814     ,  0.115555   ,  3.30063e-68,  0.234985   ,  1.80941e-11])
293812  , -79089.4    , array([ 1.28012    ,  0.11567    ,  3.30063e-68,  0.234985   ,  1.80941e-11])
293813  , -79089.4    , array([ 1.28012    ,  0.115555   ,  3.30393e-68,  0.234985   ,  1.80941e-11])
293814  , -79089.4    , array([ 1.28012    ,  0.115555   ,  3.30063e-68,  0.23522    ,  1.80941e-11])
293815  , -79089.4    , array([ 1.28012    ,  0.115555   ,  3.30063e-68,  0.234985   ,  1.81122e-11])
293816  , -79089.4    , array([ 1.33126    ,  0.203257   ,  3.30063e-68,  0.234915   ,  9.87276e-12])
293817  , -79089.4    , array([ 1.30544    ,  0.153256   ,  3.30063e-68,  0.23495    ,  1.33656e-11])
293818  , -79089.4    , array([ 1.29272    ,  0.133077   ,  3.30063e-68,  0.234967   ,  1.55511e-11])
293819  , -79089.4    , array([ 1.28641    ,  0.124007   ,  3.30063e-68,  0.234976   ,  1.67745e-11])
293820  , -79089.4    , array([ 1.28326    ,  0.119706   ,  3.30063e-68,  0.23498    ,  1.74218e-11])
293821  , -79089.4    , array([ 1.28169    ,  0.117612   ,  3.30063e-68,  0.234983   ,  1.77547e-11])
293822  , -79089.4    , array([ 1.28091    ,  0.116579   ,  3.30063e-68,  0.234984   ,  1.79236e-11])
293823  , -79089.4    , array([ 1.28052    ,  0.116066   ,  3.30063e-68,  0.234984   ,  1.80086e-11])
293824  , -79089.4    , array([ 1.28032    ,  0.11581    ,  3.30063e-68,  0.234985   ,  1.80513e-11])
293825  , -79089.4    , array([ 1.28022    ,  0.115682   ,  3.30063e-68,  0.234985   ,  1.80727e-11])
293826  , -79089.4    , array([ 1.28017    ,  0.115619   ,  3.30063e-68,  0.234985   ,  1.80834e-11])
293827  , -79089.4    , array([ 1.28015    ,  0.115587   ,  3.30063e-68,  0.234985   ,  1.80887e-11])
