106016  , -50406.9    , array([ 0.0432289  ,  0.38972    ,  2.16693e-14,  4.98254e-08,  0.00884751 ])
106048  , -4021.82    , array([ 0.288003   ,  0.0549365  ,  2.1691e-14 ,  4.98254e-08,  0.0142133  ])
106049  , -4021.82    , array([ 0.288003   ,  0.0549365  ,  2.16693e-14,  4.98752e-08,  0.0142133  ])
106050  , -4015.94    , array([ 0.288003   ,  0.0549365  ,  2.16693e-14,  4.98254e-08,  0.0142275  ])
106058  , -4010.64    , array([ 0.287169   ,  0.0546684  ,  2.16693e-14,  4.98254e-08,  0.0141664  ])
106059  , -4010.64    , array([ 0.287169   ,  0.0546684  ,  2.16693e-14,  4.98254e-08,  0.0141664  ])
106060  , -4008.22    , array([ 0.287456   ,  0.0546684  ,  2.16693e-14,  4.98254e-08,  0.0141664  ])
106061  , -4018.32    , array([ 0.287169   ,  0.0547231  ,  2.16693e-14,  4.98254e-08,  0.0141664  ])
106062  , -4010.64    , array([ 0.287169   ,  0.0546684  ,  2.1691e-14 ,  4.98254e-08,  0.0141664  ])
106063  , -4010.64    , array([ 0.287169   ,  0.0546684  ,  2.16693e-14,  4.98752e-08,  0.0141664  ])
106064  , -4004.8     , array([ 0.287169   ,  0.0546684  ,  2.16693e-14,  4.98254e-08,  0.0141806  ])
106065  , -3047.4     , array([ 0.165275   ,  0.0215217  ,  2.16693e-14,  4.98254e-08,  0.00754963 ])
106066  , -3047.4     , array([ 0.165275   ,  0.0215217  ,  2.16693e-14,  4.98254e-08,  0.00754963 ])
106067  , -3045.05    , array([ 0.165441   ,  0.0215217  ,  2.16693e-14,  4.98254e-08,  0.00754963 ])
106068  , -3047.08    , array([ 0.165275   ,  0.0215432  ,  2.16693e-14,  4.98254e-08,  0.00754963 ])
106069  , -3047.4     , array([ 0.165275   ,  0.0215217  ,  2.1691e-14 ,  4.98254e-08,  0.00754963 ])
106070  , -3047.4     , array([ 0.165275   ,  0.0215217  ,  2.16693e-14,  4.98752e-08,  0.00754963 ])
106071  , -3049.52    , array([ 0.165275   ,  0.0215217  ,  2.16693e-14,  4.98254e-08,  0.00755718 ])
106072  , -28523.3    , array([ 10.1596    ,  1.6215     ,  2.16693e-14,  4.98254e-08,  0.544113   ])
106073  , -28523.3    , array([ 10.1596    ,  1.6215     ,  2.16693e-14,  4.98254e-08,  0.544113   ])
106074  , -28528      , array([ 10.1698    ,  1.6215     ,  2.16693e-14,  4.98254e-08,  0.544113   ])
106075  , -28528.3    , array([ 10.1596    ,  1.62312    ,  2.16693e-14,  4.98254e-08,  0.544113   ])
106076  , -28523.3    , array([ 10.1596    ,  1.6215     ,  2.1691e-14 ,  4.98254e-08,  0.544113   ])
106077  , -28523.3    , array([ 10.1596    ,  1.6215     ,  2.16693e-14,  4.98753e-08,  0.544113   ])
106078  , -28538.6    , array([ 10.1596    ,  1.6215     ,  2.16693e-14,  4.98254e-08,  0.544657   ])
106079  , -2560.1     , array([ 0.369632   ,  0.050085   ,  2.16693e-14,  4.98254e-08,  0.0174177  ])
106080  , -2560.1     , array([ 0.369632   ,  0.050085   ,  2.16693e-14,  4.98254e-08,  0.0174177  ])
106081  , -2557.9     , array([ 0.370002   ,  0.050085   ,  2.16693e-14,  4.98254e-08,  0.0174177  ])
106082  , -2560.43    , array([ 0.369632   ,  0.0501351  ,  2.16693e-14,  4.98254e-08,  0.0174177  ])
106083  , -2560.1     , array([ 0.369632   ,  0.050085   ,  2.1691e-14 ,  4.98254e-08,  0.0174177  ])
106084  , -2560.1     , array([ 0.369632   ,  0.050085   ,  2.16693e-14,  4.98752e-08,  0.0174177  ])
106085  , -2561.33    , array([ 0.369632   ,  0.050085   ,  2.16693e-14,  4.98254e-08,  0.0174351  ])
106086  , -2299.49    , array([ 0.679127   ,  0.0948289  ,  2.16693e-14,  4.98254e-08,  0.0327624  ])
106087  , -2299.49    , array([ 0.679127   ,  0.0948289  ,  2.16693e-14,  4.98254e-08,  0.0327624  ])
106088  , -2297.63    , array([ 0.679806   ,  0.0948289  ,  2.16693e-14,  4.98254e-08,  0.0327624  ])
106089  , -2300.41    , array([ 0.679127   ,  0.0949238  ,  2.16693e-14,  4.98254e-08,  0.0327624  ])
106090  , -2299.49    , array([ 0.679127   ,  0.0948289  ,  2.1691e-14 ,  4.98254e-08,  0.0327624  ])
106091  , -2299.49    , array([ 0.679127   ,  0.0948289  ,  2.16693e-14,  4.98752e-08,  0.0327624  ])
106092  , -2300.31    , array([ 0.679127   ,  0.0948289  ,  2.16693e-14,  4.98254e-08,  0.0327952  ])
106093  , -2190.97    , array([ 0.856929   ,  0.10767    ,  2.16693e-14,  4.98256e-08,  0.0389326  ])
106094  , -2190.97    , array([ 0.856929   ,  0.10767    ,  2.16693e-14,  4.98256e-08,  0.0389326  ])
106095  , -2189.51    , array([ 0.857787   ,  0.10767    ,  2.16693e-14,  4.98256e-08,  0.0389326  ])
106096  , -2190.79    , array([ 0.856929   ,  0.107778   ,  2.16693e-14,  4.98256e-08,  0.0389326  ])
106097  , -2190.97    , array([ 0.856929   ,  0.10767    ,  2.1691e-14 ,  4.98256e-08,  0.0389326  ])
106098  , -2190.97    , array([ 0.856929   ,  0.10767    ,  2.16693e-14,  4.98754e-08,  0.0389326  ])
106099  , -2192.88    , array([ 0.856929   ,  0.10767    ,  2.16693e-14,  4.98256e-08,  0.0389715  ])
106100  , -2083.51    , array([ 0.75754    ,  0.080896   ,  2.16693e-14,  4.98259e-08,  0.0307753  ])
106101  , -2083.51    , array([ 0.75754    ,  0.080896   ,  2.16693e-14,  4.98259e-08,  0.0307753  ])
106102  , -2082.21    , array([ 0.758298   ,  0.080896   ,  2.16693e-14,  4.98259e-08,  0.0307753  ])
106103  , -2081.69    , array([ 0.75754    ,  0.0809769  ,  2.16693e-14,  4.98259e-08,  0.0307753  ])
106104  , -2083.51    , array([ 0.75754    ,  0.080896   ,  2.1691e-14 ,  4.98259e-08,  0.0307753  ])
106105  , -2083.51    , array([ 0.75754    ,  0.080896   ,  2.16693e-14,  4.98758e-08,  0.0307753  ])
106106  , -2086.47    , array([ 0.75754    ,  0.080896   ,  2.16693e-14,  4.98259e-08,  0.0308061  ])
106107  , -1925.67    , array([ 0.836038   ,  0.079232   ,  2.16693e-14,  4.98267e-08,  0.0298229  ])
106108  , -1925.67    , array([ 0.836038   ,  0.079232   ,  2.16693e-14,  4.98267e-08,  0.0298229  ])
106109  , -1924.73    , array([ 0.836874   ,  0.079232   ,  2.16693e-14,  4.98267e-08,  0.0298229  ])
106110  , -1924.16    , array([ 0.836038   ,  0.0793113  ,  2.16693e-14,  4.98267e-08,  0.0298229  ])
106111  , -1925.67    , array([ 0.836038   ,  0.079232   ,  2.1691e-14 ,  4.98267e-08,  0.0298229  ])
106112  , -1925.67    , array([ 0.836038   ,  0.079232   ,  2.16693e-14,  4.98765e-08,  0.0298229  ])
106113  , -1928.03    , array([ 0.836038   ,  0.079232   ,  2.16693e-14,  4.98267e-08,  0.0298528  ])
106114  , -1710.16    , array([ 1.01172    ,  0.075306   ,  2.16693e-14,  4.98284e-08,  0.0272153  ])
106115  , -1710.16    , array([ 1.01172    ,  0.075306   ,  2.16693e-14,  4.98284e-08,  0.0272153  ])
106116  , -1709.74    , array([ 1.01273    ,  0.075306   ,  2.16693e-14,  4.98284e-08,  0.0272153  ])
106117  , -1709.83    , array([ 1.01172    ,  0.0753814  ,  2.16693e-14,  4.98284e-08,  0.0272153  ])
106118  , -1710.16    , array([ 1.01172    ,  0.075306   ,  2.1691e-14 ,  4.98284e-08,  0.0272153  ])
106119  , -1710.16    , array([ 1.01172    ,  0.075306   ,  2.16693e-14,  4.98782e-08,  0.0272153  ])
106120  , -1710.86    , array([ 1.01172    ,  0.075306   ,  2.16693e-14,  4.98284e-08,  0.0272426  ])
106121  , -1649.63    , array([ 1.17486    ,  0.0710234  ,  2.16693e-14,  4.98297e-08,  0.0253285  ])
106122  , -1649.63    , array([ 1.17486    ,  0.0710234  ,  2.16693e-14,  4.98297e-08,  0.0253285  ])
106123  , -1649.46    , array([ 1.17603    ,  0.0710234  ,  2.16693e-14,  4.98297e-08,  0.0253285  ])
106124  , -1649.71    , array([ 1.17486    ,  0.0710945  ,  2.16693e-14,  4.98297e-08,  0.0253285  ])
106125  , -1649.63    , array([ 1.17486    ,  0.0710234  ,  2.1691e-14 ,  4.98297e-08,  0.0253285  ])
106126  , -1649.63    , array([ 1.17486    ,  0.0710234  ,  2.16693e-14,  4.98796e-08,  0.0253285  ])
106127  , -1649.7     , array([ 1.17486    ,  0.0710234  ,  2.16693e-14,  4.98297e-08,  0.0253539  ])
106128  , -1635.19    , array([ 1.3101     ,  0.0685041  ,  2.16693e-14,  4.98307e-08,  0.0244687  ])
106129  , -1635.19    , array([ 1.3101     ,  0.0685041  ,  2.16693e-14,  4.98307e-08,  0.0244687  ])
106130  , -1635.13    , array([ 1.31141    ,  0.0685041  ,  2.16693e-14,  4.98307e-08,  0.0244687  ])
106131  , -1635.24    , array([ 1.3101     ,  0.0685726  ,  2.16693e-14,  4.98307e-08,  0.0244687  ])
106132  , -1635.19    , array([ 1.3101     ,  0.0685041  ,  2.1691e-14 ,  4.98307e-08,  0.0244687  ])
106133  , -1635.19    , array([ 1.3101     ,  0.0685041  ,  2.16693e-14,  4.98805e-08,  0.0244687  ])
106134  , -1635.18    , array([ 1.3101     ,  0.0685041  ,  2.16693e-14,  4.98307e-08,  0.0244932  ])
106135  , -1632.74    , array([ 1.39907    ,  0.0676779  ,  2.16693e-14,  4.98313e-08,  0.0242242  ])
106136  , -1632.74    , array([ 1.39907    ,  0.0676779  ,  2.16693e-14,  4.98313e-08,  0.0242242  ])
106137  , -1632.72    , array([ 1.40047    ,  0.0676779  ,  2.16693e-14,  4.98313e-08,  0.0242242  ])
106138  , -1632.74    , array([ 1.39907    ,  0.0677456  ,  2.16693e-14,  4.98313e-08,  0.0242242  ])
106139  , -1632.74    , array([ 1.39907    ,  0.0676779  ,  2.1691e-14 ,  4.98313e-08,  0.0242242  ])
106140  , -1632.74    , array([ 1.39907    ,  0.0676779  ,  2.16693e-14,  4.98812e-08,  0.0242242  ])
106141  , -1632.74    , array([ 1.39907    ,  0.0676779  ,  2.16693e-14,  4.98313e-08,  0.0242484  ])
106142  , -1632.56    , array([ 1.43113    ,  0.0676084  ,  2.16693e-14,  4.98316e-08,  0.0242103  ])
106143  , -1632.56    , array([ 1.43113    ,  0.0676084  ,  2.16693e-14,  4.98316e-08,  0.0242103  ])
106144  , -1632.56    , array([ 1.43256    ,  0.0676084  ,  2.16693e-14,  4.98316e-08,  0.0242103  ])
106145  , -1632.56    , array([ 1.43113    ,  0.0676761  ,  2.16693e-14,  4.98316e-08,  0.0242103  ])
106146  , -1632.56    , array([ 1.43113    ,  0.0676084  ,  2.1691e-14 ,  4.98316e-08,  0.0242103  ])
106147  , -1632.56    , array([ 1.43113    ,  0.0676084  ,  2.16693e-14,  4.98814e-08,  0.0242103  ])
106148  , -1632.56    , array([ 1.43113    ,  0.0676084  ,  2.16693e-14,  4.98316e-08,  0.0242345  ])
106149  , -1632.54    , array([ 1.4362     ,  0.0676363  ,  2.16693e-14,  4.98317e-08,  0.0242211  ])
106150  , -1632.54    , array([ 1.4362     ,  0.0676363  ,  2.16693e-14,  4.98317e-08,  0.0242211  ])
106151  , -1632.54    , array([ 1.43763    ,  0.0676363  ,  2.16693e-14,  4.98317e-08,  0.0242211  ])
106152  , -1632.54    , array([ 1.4362     ,  0.067704   ,  2.16693e-14,  4.98317e-08,  0.0242211  ])
106153  , -1632.54    , array([ 1.4362     ,  0.0676363  ,  2.1691e-14 ,  4.98317e-08,  0.0242211  ])
106154  , -1632.54    , array([ 1.4362     ,  0.0676363  ,  2.16693e-14,  4.98816e-08,  0.0242211  ])
106155  , -1632.54    , array([ 1.4362     ,  0.0676363  ,  2.16693e-14,  4.98317e-08,  0.0242453  ])
106156  , -1632.54    , array([ 1.43649    ,  0.0676468  ,  2.16693e-14,  4.98318e-08,  0.0242249  ])
106157  , -1632.54    , array([ 1.43649    ,  0.0676468  ,  2.16693e-14,  4.98318e-08,  0.0242249  ])
106158  , -1632.54    , array([ 1.43793    ,  0.0676468  ,  2.16693e-14,  4.98318e-08,  0.0242249  ])
106159  , -1632.54    , array([ 1.43649    ,  0.0677145  ,  2.16693e-14,  4.98318e-08,  0.0242249  ])
106160  , -1632.54    , array([ 1.43649    ,  0.0676468  ,  2.1691e-14 ,  4.98318e-08,  0.0242249  ])
106161  , -1632.54    , array([ 1.43649    ,  0.0676468  ,  2.16693e-14,  4.98817e-08,  0.0242249  ])
106162  , -1632.54    , array([ 1.43649    ,  0.0676468  ,  2.16693e-14,  4.98318e-08,  0.0242491  ])
106163  , -1632.54    , array([ 1.43652    ,  0.0676505  ,  2.16693e-14,  4.9832e-08 ,  0.0242263  ])
106164  , -1632.54    , array([ 1.43652    ,  0.0676505  ,  2.16693e-14,  4.9832e-08 ,  0.0242263  ])
106165  , -1632.54    , array([ 1.43795    ,  0.0676505  ,  2.16693e-14,  4.9832e-08 ,  0.0242263  ])
106166  , -1632.54    , array([ 1.43652    ,  0.0677182  ,  2.16693e-14,  4.9832e-08 ,  0.0242263  ])
106167  , -1632.54    , array([ 1.43652    ,  0.0676505  ,  2.1691e-14 ,  4.9832e-08 ,  0.0242263  ])
106168  , -1632.54    , array([ 1.43652    ,  0.0676505  ,  2.16693e-14,  4.98818e-08,  0.0242263  ])
106169  , -1632.54    , array([ 1.43652    ,  0.0676505  ,  2.16693e-14,  4.9832e-08 ,  0.0242505  ])
106170  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106171  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106172  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106173  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106174  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
106175  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98819e-08,  0.0242263  ])
106176  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242506  ])
106177  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98322e-08,  0.0242263  ])
106178  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98322e-08,  0.0242263  ])
106179  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98322e-08,  0.0242263  ])
106180  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98322e-08,  0.0242263  ])
106181  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98322e-08,  0.0242263  ])
106182  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98821e-08,  0.0242263  ])
106183  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98322e-08,  0.0242506  ])
106184  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106185  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106186  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106187  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106188  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
106189  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98819e-08,  0.0242263  ])
106190  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242506  ])
106191  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106192  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106193  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106194  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106195  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
106196  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98819e-08,  0.0242263  ])
106197  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242506  ])
106198  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106199  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106200  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106201  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106202  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
106203  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98819e-08,  0.0242263  ])
106204  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242506  ])
106205  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106206  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106207  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106208  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106209  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
106210  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98819e-08,  0.0242263  ])
106211  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242506  ])
106212  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106213  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106214  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106215  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106216  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
106217  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98819e-08,  0.0242263  ])
106218  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242506  ])
106219  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106220  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106221  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106222  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106223  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
106224  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98819e-08,  0.0242263  ])
106225  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242506  ])
106226  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106227  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106228  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106229  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106230  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
106231  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98819e-08,  0.0242263  ])
106232  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242506  ])
106233  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106234  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106235  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106236  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106237  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
106238  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98819e-08,  0.0242263  ])
106239  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242506  ])
106240  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106241  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106242  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106243  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106244  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
106245  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98819e-08,  0.0242263  ])
106246  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242506  ])
106247  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106248  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106249  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106250  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106251  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
106252  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98819e-08,  0.0242263  ])
106253  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242506  ])
106254  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106255  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106256  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106257  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  2.16693e-14,  4.98321e-08,  0.0242263  ])
106258  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  2.1691e-14 ,  4.98321e-08,  0.0242263  ])
