18759   , -79088.8    , array([ 1.18902    ,  4.54093    ,  1.05056e-47,  6.77576e-51,  6.8261e-07 ])
18791   , -78963.6    , array([ 0.120255   ,  1.87844    ,  1.05161e-47,  6.77576e-51,  1.73217e-05])
18792   , -78963.6    , array([ 0.120255   ,  1.87844    ,  1.05056e-47,  6.78254e-51,  1.73217e-05])
18793   , -78963.4    , array([ 0.120255   ,  1.87844    ,  1.05056e-47,  6.77576e-51,  1.7339e-05 ])
18794   , -78963.5    , array([ 0.120252   ,  1.87843    ,  1.05056e-47,  6.77576e-51,  1.73223e-05])
18795   , -78963.5    , array([ 0.120252   ,  1.87843    ,  1.05056e-47,  6.77576e-51,  1.73223e-05])
18796   , -78963.7    , array([ 0.120372   ,  1.87843    ,  1.05056e-47,  6.77576e-51,  1.73223e-05])
18797   , -78963.6    , array([ 0.120252   ,  1.8803     ,  1.05056e-47,  6.77576e-51,  1.73223e-05])
18798   , -78963.5    , array([ 0.120252   ,  1.87843    ,  1.05161e-47,  6.77576e-51,  1.73223e-05])
18799   , -78963.5    , array([ 0.120252   ,  1.87843    ,  1.05056e-47,  6.78254e-51,  1.73223e-05])
18800   , -78963.4    , array([ 0.120252   ,  1.87843    ,  1.05056e-47,  6.77576e-51,  1.73397e-05])
18801   , -148838     , array([ 0.003076   ,  0.457564   ,  1.05056e-47,  6.77576e-51,  0.00305937 ])
18802   , -148838     , array([ 0.003076   ,  0.457564   ,  1.05056e-47,  6.77576e-51,  0.00305937 ])
18803   , -148746     , array([ 0.00307908 ,  0.457564   ,  1.05056e-47,  6.77576e-51,  0.00305937 ])
18804   , -148840     , array([ 0.003076   ,  0.458022   ,  1.05056e-47,  6.77576e-51,  0.00305937 ])
18805   , -148838     , array([ 0.003076   ,  0.457564   ,  1.05161e-47,  6.77576e-51,  0.00305937 ])
18806   , -148838     , array([ 0.003076   ,  0.457564   ,  1.05056e-47,  6.78254e-51,  0.00305937 ])
18807   , -148921     , array([ 0.003076   ,  0.457564   ,  1.05056e-47,  6.77576e-51,  0.00306243 ])
18808   , -77434.8    , array([ 0.0400946  ,  1.23036    ,  1.05056e-47,  6.77576e-51,  8.16265e-05])
18809   , -77434.8    , array([ 0.0400946  ,  1.23036    ,  1.05056e-47,  6.77576e-51,  8.16265e-05])
18810   , -77436.4    , array([ 0.0401347  ,  1.23036    ,  1.05056e-47,  6.77576e-51,  8.16265e-05])
18811   , -77434.9    , array([ 0.0400946  ,  1.23159    ,  1.05056e-47,  6.77576e-51,  8.16265e-05])
18812   , -77434.8    , array([ 0.0400946  ,  1.23036    ,  1.05161e-47,  6.77576e-51,  8.16265e-05])
18813   , -77434.8    , array([ 0.0400946  ,  1.23036    ,  1.05056e-47,  6.78254e-51,  8.16265e-05])
18814   , -77433.2    , array([ 0.0400946  ,  1.23036    ,  1.05056e-47,  6.77576e-51,  8.17082e-05])
18815   , -56399      , array([ 0.010006   ,  0.720775   ,  1.05056e-47,  6.77576e-51,  0.00057894 ])
18816   , -56399      , array([ 0.010006   ,  0.720775   ,  1.05056e-47,  6.77576e-51,  0.00057894 ])
18817   , -56406.4    , array([ 0.010016   ,  0.720775   ,  1.05056e-47,  6.77576e-51,  0.00057894 ])
18818   , -56399.5    , array([ 0.010006   ,  0.721496   ,  1.05056e-47,  6.77576e-51,  0.00057894 ])
18819   , -56399      , array([ 0.010006   ,  0.720775   ,  1.05161e-47,  6.77576e-51,  0.00057894 ])
18820   , -56399      , array([ 0.010006   ,  0.720775   ,  1.05056e-47,  6.78254e-51,  0.00057894 ])
18821   , -56390.9    , array([ 0.010006   ,  0.720775   ,  1.05056e-47,  6.77576e-51,  0.000579519])
18822   , -54296.5    , array([ 0.00855288 ,  0.678495   ,  1.05056e-47,  6.77576e-51,  0.000722459])
18823   , -54296.5    , array([ 0.00855288 ,  0.678495   ,  1.05056e-47,  6.77576e-51,  0.000722459])
18824   , -54298.5    , array([ 0.00856144 ,  0.678495   ,  1.05056e-47,  6.77576e-51,  0.000722459])
18825   , -54297.1    , array([ 0.00855288 ,  0.679174   ,  1.05056e-47,  6.77576e-51,  0.000722459])
18826   , -54296.5    , array([ 0.00855288 ,  0.678495   ,  1.05161e-47,  6.77576e-51,  0.000722459])
18827   , -54296.5    , array([ 0.00855288 ,  0.678495   ,  1.05056e-47,  6.78254e-51,  0.000722459])
18828   , -54293.6    , array([ 0.00855288 ,  0.678495   ,  1.05056e-47,  6.77576e-51,  0.000723181])
18829   , -54122.1    , array([ 0.00810358 ,  0.664536   ,  1.05056e-47,  6.77576e-51,  0.000779631])
18830   , -54122.1    , array([ 0.00810358 ,  0.664536   ,  1.05056e-47,  6.77576e-51,  0.000779631])
18831   , -54121.5    , array([ 0.00811168 ,  0.664536   ,  1.05056e-47,  6.77576e-51,  0.000779631])
18832   , -54122.8    , array([ 0.00810358 ,  0.665201   ,  1.05056e-47,  6.77576e-51,  0.000779631])
18833   , -54122.1    , array([ 0.00810358 ,  0.664536   ,  1.05161e-47,  6.77576e-51,  0.000779631])
18834   , -54122.1    , array([ 0.00810358 ,  0.664536   ,  1.05056e-47,  6.78254e-51,  0.000779631])
18835   , -54121.9    , array([ 0.00810358 ,  0.664536   ,  1.05056e-47,  6.77576e-51,  0.000780411])
18836   , -54122.1    , array([ 0.00810719 ,  0.66465    ,  1.05056e-47,  6.77576e-51,  0.00077914 ])
18837   , -54122.1    , array([ 0.00810719 ,  0.66465    ,  1.05056e-47,  6.77576e-51,  0.00077914 ])
18838   , -54121.5    , array([ 0.0081153  ,  0.66465    ,  1.05056e-47,  6.77576e-51,  0.00077914 ])
18839   , -54122.8    , array([ 0.00810719 ,  0.665315   ,  1.05056e-47,  6.77576e-51,  0.00077914 ])
18840   , -54122.1    , array([ 0.00810719 ,  0.66465    ,  1.05161e-47,  6.77576e-51,  0.00077914 ])
18841   , -54122.1    , array([ 0.00810719 ,  0.66465    ,  1.05056e-47,  6.78254e-51,  0.00077914 ])
18842   , -54121.8    , array([ 0.00810719 ,  0.66465    ,  1.05056e-47,  6.77576e-51,  0.000779919])
18843   , -54122.1    , array([ 0.00810675 ,  0.664636   ,  1.05056e-47,  6.77576e-51,  0.0007792  ])
18844   , -54122.1    , array([ 0.00810675 ,  0.664636   ,  1.05056e-47,  6.77576e-51,  0.0007792  ])
18845   , -54121.5    , array([ 0.00811486 ,  0.664636   ,  1.05056e-47,  6.77576e-51,  0.0007792  ])
18846   , -54122.8    , array([ 0.00810675 ,  0.665301   ,  1.05056e-47,  6.77576e-51,  0.0007792  ])
18847   , -54122.1    , array([ 0.00810675 ,  0.664636   ,  1.05161e-47,  6.77576e-51,  0.0007792  ])
18848   , -54122.1    , array([ 0.00810675 ,  0.664636   ,  1.05056e-47,  6.78254e-51,  0.0007792  ])
18849   , -54121.8    , array([ 0.00810675 ,  0.664636   ,  1.05056e-47,  6.77576e-51,  0.000779979])
18850   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18851   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18852   , -54121.5    , array([ 0.00811503 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18853   , -54122.8    , array([ 0.00810692 ,  0.665306   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18854   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05161e-47,  6.77576e-51,  0.000779177])
18855   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.78254e-51,  0.000779177])
18856   , -54121.8    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779957])
18871   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18872   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18873   , -54121.5    , array([ 0.00811503 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18874   , -54122.8    , array([ 0.00810692 ,  0.665306   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18875   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05161e-47,  6.77576e-51,  0.000779177])
18876   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.78254e-51,  0.000779177])
18877   , -54121.8    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779957])
18878   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18879   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18880   , -54121.5    , array([ 0.00811503 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18881   , -54122.8    , array([ 0.00810692 ,  0.665306   ,  1.05056e-47,  6.77576e-51,  0.000779177])
18882   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05161e-47,  6.77576e-51,  0.000779177])
18883   , -54122.1    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.78254e-51,  0.000779177])
18884   , -54121.8    , array([ 0.00810692 ,  0.664641   ,  1.05056e-47,  6.77576e-51,  0.000779957])
18885   , -296252     , array([ 0.00186057 ,  0.376193   ,  1.05056e-47,  6.77576e-51,  0.00623674 ])
18886   , -296252     , array([ 0.00186057 ,  0.376193   ,  1.05056e-47,  6.77576e-51,  0.00623674 ])
18887   , -296065     , array([ 0.00186243 ,  0.376193   ,  1.05056e-47,  6.77576e-51,  0.00623674 ])
18888   , -296257     , array([ 0.00186057 ,  0.37657    ,  1.05056e-47,  6.77576e-51,  0.00623674 ])
18889   , -296252     , array([ 0.00186057 ,  0.376193   ,  1.05161e-47,  6.77576e-51,  0.00623674 ])
18890   , -296252     , array([ 0.00186057 ,  0.376193   ,  1.05056e-47,  6.78254e-51,  0.00623674 ])
18891   , -296415     , array([ 0.00186057 ,  0.376193   ,  1.05056e-47,  6.77576e-51,  0.00624298 ])
18892   , -54122.1    , array([ 0.00810684 ,  0.664639   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18893   , -54122.1    , array([ 0.00810684 ,  0.664639   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18894   , -54121.5    , array([ 0.00811495 ,  0.664639   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18895   , -54122.8    , array([ 0.00810684 ,  0.665304   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18896   , -54122.1    , array([ 0.00810684 ,  0.664639   ,  1.05161e-47,  6.77576e-51,  0.000779188])
18897   , -54122.1    , array([ 0.00810684 ,  0.664639   ,  1.05056e-47,  6.78254e-51,  0.000779188])
18898   , -54121.8    , array([ 0.00810684 ,  0.664639   ,  1.05056e-47,  6.77576e-51,  0.000779968])
18899   , -54122.1    , array([ 0.00810684 ,  0.664638   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18900   , -54122.1    , array([ 0.00810684 ,  0.664638   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18901   , -54121.5    , array([ 0.00811495 ,  0.664638   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18902   , -54122.8    , array([ 0.00810684 ,  0.665303   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18903   , -54122.1    , array([ 0.00810684 ,  0.664638   ,  1.05161e-47,  6.77576e-51,  0.000779188])
18904   , -54122.1    , array([ 0.00810684 ,  0.664638   ,  1.05056e-47,  6.78254e-51,  0.000779188])
18905   , -54121.8    , array([ 0.00810684 ,  0.664638   ,  1.05056e-47,  6.77576e-51,  0.000779968])
18906   , -54122.1    , array([ 0.00810683 ,  0.664638   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18907   , -54122.1    , array([ 0.00810683 ,  0.664638   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18908   , -54121.5    , array([ 0.00811494 ,  0.664638   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18909   , -54122.8    , array([ 0.00810683 ,  0.665303   ,  1.05056e-47,  6.77576e-51,  0.000779188])
18910   , -54122.1    , array([ 0.00810683 ,  0.664638   ,  1.05161e-47,  6.77576e-51,  0.000779188])
18911   , -54122.1    , array([ 0.00810683 ,  0.664638   ,  1.05056e-47,  6.78254e-51,  0.000779188])
18912   , -54121.8    , array([ 0.00810683 ,  0.664638   ,  1.05056e-47,  6.77576e-51,  0.000779967])
18913   , -54122.1    , array([ 0.00810682 ,  0.664635   ,  1.05056e-47,  6.77576e-51,  0.000779187])
18914   , -54122.1    , array([ 0.00810682 ,  0.664635   ,  1.05056e-47,  6.77576e-51,  0.000779187])
18915   , -54121.5    , array([ 0.00811493 ,  0.664635   ,  1.05056e-47,  6.77576e-51,  0.000779187])
18916   , -54122.8    , array([ 0.00810682 ,  0.6653     ,  1.05056e-47,  6.77576e-51,  0.000779187])
18917   , -54122.1    , array([ 0.00810682 ,  0.664635   ,  1.05161e-47,  6.77576e-51,  0.000779187])
18918   , -54122.1    , array([ 0.00810682 ,  0.664635   ,  1.05056e-47,  6.78254e-51,  0.000779187])
18919   , -54121.8    , array([ 0.00810682 ,  0.664635   ,  1.05056e-47,  6.77576e-51,  0.000779966])
18920   , -54122.1    , array([ 0.00810677 ,  0.664623   ,  1.05056e-47,  6.77576e-51,  0.000779182])
18921   , -54122.1    , array([ 0.00810677 ,  0.664623   ,  1.05056e-47,  6.77576e-51,  0.000779182])
18922   , -54121.5    , array([ 0.00811488 ,  0.664623   ,  1.05056e-47,  6.77576e-51,  0.000779182])
18923   , -54122.7    , array([ 0.00810677 ,  0.665288   ,  1.05056e-47,  6.77576e-51,  0.000779182])
18924   , -54122.1    , array([ 0.00810677 ,  0.664623   ,  1.05161e-47,  6.77576e-51,  0.000779182])
18925   , -54122.1    , array([ 0.00810677 ,  0.664623   ,  1.05056e-47,  6.78254e-51,  0.000779182])
18926   , -54121.8    , array([ 0.00810677 ,  0.664623   ,  1.05056e-47,  6.77576e-51,  0.000779961])
18927   , -54122.1    , array([ 0.00810656 ,  0.664575   ,  1.05056e-47,  6.77576e-51,  0.000779162])
18928   , -54122.1    , array([ 0.00810656 ,  0.664575   ,  1.05056e-47,  6.77576e-51,  0.000779162])
18929   , -54121.4    , array([ 0.00811467 ,  0.664575   ,  1.05056e-47,  6.77576e-51,  0.000779162])
18930   , -54122.7    , array([ 0.00810656 ,  0.66524    ,  1.05056e-47,  6.77576e-51,  0.000779162])
18931   , -54122.1    , array([ 0.00810656 ,  0.664575   ,  1.05161e-47,  6.77576e-51,  0.000779162])
18932   , -54122.1    , array([ 0.00810656 ,  0.664575   ,  1.05056e-47,  6.78254e-51,  0.000779162])
18933   , -54121.8    , array([ 0.00810656 ,  0.664575   ,  1.05056e-47,  6.77576e-51,  0.000779942])
18934   , -54122      , array([ 0.00810574 ,  0.664383   ,  1.05056e-47,  6.77576e-51,  0.000779084])
18935   , -54122      , array([ 0.00810574 ,  0.664383   ,  1.05056e-47,  6.77576e-51,  0.000779084])
18936   , -54121.3    , array([ 0.00811385 ,  0.664383   ,  1.05056e-47,  6.77576e-51,  0.000779084])
18937   , -54122.6    , array([ 0.00810574 ,  0.665048   ,  1.05056e-47,  6.77576e-51,  0.000779084])
18938   , -54122      , array([ 0.00810574 ,  0.664383   ,  1.05161e-47,  6.77576e-51,  0.000779084])
18939   , -54122      , array([ 0.00810574 ,  0.664383   ,  1.05056e-47,  6.78254e-51,  0.000779084])
18940   , -54121.7    , array([ 0.00810574 ,  0.664383   ,  1.05056e-47,  6.77576e-51,  0.000779863])
18941   , -54121.6    , array([ 0.00810245 ,  0.663616   ,  1.05056e-47,  6.77576e-51,  0.000778771])
18942   , -54121.6    , array([ 0.00810245 ,  0.663616   ,  1.05056e-47,  6.77576e-51,  0.000778771])
18943   , -54120.9    , array([ 0.00811056 ,  0.663616   ,  1.05056e-47,  6.77576e-51,  0.000778771])
18944   , -54122.2    , array([ 0.00810245 ,  0.66428    ,  1.05056e-47,  6.77576e-51,  0.000778771])
18945   , -54121.6    , array([ 0.00810245 ,  0.663616   ,  1.05161e-47,  6.77576e-51,  0.000778771])
18946   , -54121.6    , array([ 0.00810245 ,  0.663616   ,  1.05056e-47,  6.78254e-51,  0.000778771])
18947   , -54121.3    , array([ 0.00810245 ,  0.663616   ,  1.05056e-47,  6.77576e-51,  0.000779551])
18948   , -54119.9    , array([ 0.00808931 ,  0.660557   ,  1.05056e-47,  6.77576e-51,  0.000777522])
18949   , -54119.9    , array([ 0.00808931 ,  0.660557   ,  1.05056e-47,  6.77576e-51,  0.000777522])
18950   , -54119.3    , array([ 0.00809741 ,  0.660557   ,  1.05056e-47,  6.77576e-51,  0.000777522])
18951   , -54120.6    , array([ 0.00808931 ,  0.661218   ,  1.05056e-47,  6.77576e-51,  0.000777522])
18952   , -54119.9    , array([ 0.00808931 ,  0.660557   ,  1.05161e-47,  6.77576e-51,  0.000777522])
18953   , -54119.9    , array([ 0.00808931 ,  0.660557   ,  1.05056e-47,  6.78254e-51,  0.000777522])
18954   , -54119.7    , array([ 0.00808931 ,  0.660557   ,  1.05056e-47,  6.77576e-51,  0.0007783  ])
18955   , -54113.5    , array([ 0.00803698 ,  0.648462   ,  1.05056e-47,  6.77576e-51,  0.000772546])
18956   , -54113.5    , array([ 0.00803698 ,  0.648462   ,  1.05056e-47,  6.77576e-51,  0.000772546])
18957   , -54112.8    , array([ 0.00804502 ,  0.648462   ,  1.05056e-47,  6.77576e-51,  0.000772546])
18958   , -54114.1    , array([ 0.00803698 ,  0.649111   ,  1.05056e-47,  6.77576e-51,  0.000772546])
18959   , -54113.5    , array([ 0.00803698 ,  0.648462   ,  1.05161e-47,  6.77576e-51,  0.000772546])
18960   , -54113.5    , array([ 0.00803698 ,  0.648462   ,  1.05056e-47,  6.78254e-51,  0.000772546])
18961   , -54113.2    , array([ 0.00803698 ,  0.648462   ,  1.05056e-47,  6.77576e-51,  0.000773319])
18962   , -54086.4    , array([ 0.00783099 ,  0.602256   ,  1.05056e-47,  6.77576e-51,  0.000752958])
18963   , -54086.4    , array([ 0.00783099 ,  0.602256   ,  1.05056e-47,  6.77576e-51,  0.000752958])
18964   , -54085.8    , array([ 0.00783882 ,  0.602256   ,  1.05056e-47,  6.77576e-51,  0.000752958])
18965   , -54087.1    , array([ 0.00783099 ,  0.602858   ,  1.05056e-47,  6.77576e-51,  0.000752958])
18966   , -54086.4    , array([ 0.00783099 ,  0.602256   ,  1.05161e-47,  6.77576e-51,  0.000752958])
18967   , -54086.4    , array([ 0.00783099 ,  0.602256   ,  1.05056e-47,  6.78254e-51,  0.000752958])
18968   , -54086.1    , array([ 0.00783099 ,  0.602256   ,  1.05056e-47,  6.77576e-51,  0.000753711])
18969   , -53959.8    , array([ 0.00705849 ,  0.448092   ,  1.05056e-47,  6.77576e-51,  0.000679447])
18970   , -53959.8    , array([ 0.00705849 ,  0.448092   ,  1.05056e-47,  6.77576e-51,  0.000679447])
18971   , -53959.1    , array([ 0.00706555 ,  0.448092   ,  1.05056e-47,  6.77576e-51,  0.000679447])
18972   , -53960.7    , array([ 0.00705849 ,  0.448541   ,  1.05056e-47,  6.77576e-51,  0.000679447])
18973   , -53959.8    , array([ 0.00705849 ,  0.448092   ,  1.05161e-47,  6.77576e-51,  0.000679447])
18974   , -53959.8    , array([ 0.00705849 ,  0.448092   ,  1.05056e-47,  6.78254e-51,  0.000679447])
18975   , -53959.5    , array([ 0.00705849 ,  0.448092   ,  1.05056e-47,  6.77576e-51,  0.000680127])
18976   , -53053.1    , array([ 0.004659   ,  0.137313   ,  1.05056e-47,  6.77576e-51,  0.000450501])
18977   , -53053.1    , array([ 0.004659   ,  0.137313   ,  1.05056e-47,  6.77576e-51,  0.000450501])
18978   , -53051.9    , array([ 0.00466366 ,  0.137313   ,  1.05056e-47,  6.77576e-51,  0.000450501])
18979   , -53054.9    , array([ 0.004659   ,  0.137451   ,  1.05056e-47,  6.77576e-51,  0.000450501])
18980   , -53053.1    , array([ 0.004659   ,  0.137313   ,  1.05161e-47,  6.77576e-51,  0.000450501])
18981   , -53053.1    , array([ 0.004659   ,  0.137313   ,  1.05056e-47,  6.78254e-51,  0.000450501])
18982   , -53052.4    , array([ 0.004659   ,  0.137313   ,  1.05056e-47,  6.77576e-51,  0.000450952])
18990   , -53053      , array([ 0.00465893 ,  0.137308   ,  1.05056e-47,  6.77576e-51,  0.000450495])
18991   , -53053      , array([ 0.00465893 ,  0.137308   ,  1.05056e-47,  6.77576e-51,  0.000450495])
18992   , -53051.9    , array([ 0.00466359 ,  0.137308   ,  1.05056e-47,  6.77576e-51,  0.000450495])
18993   , -53054.9    , array([ 0.00465893 ,  0.137445   ,  1.05056e-47,  6.77576e-51,  0.000450495])
18994   , -53053      , array([ 0.00465893 ,  0.137308   ,  1.05161e-47,  6.77576e-51,  0.000450495])
18995   , -53053      , array([ 0.00465893 ,  0.137308   ,  1.05056e-47,  6.78254e-51,  0.000450495])
18996   , -53052.3    , array([ 0.00465893 ,  0.137308   ,  1.05056e-47,  6.77576e-51,  0.000450945])
18997   , -53053      , array([ 0.00465886 ,  0.137302   ,  1.05056e-47,  6.77576e-51,  0.000450488])
18998   , -53053      , array([ 0.00465886 ,  0.137302   ,  1.05056e-47,  6.77576e-51,  0.000450488])
18999   , -53051.8    , array([ 0.00466352 ,  0.137302   ,  1.05056e-47,  6.77576e-51,  0.000450488])
19000   , -53054.8    , array([ 0.00465886 ,  0.137439   ,  1.05056e-47,  6.77576e-51,  0.000450488])
19001   , -53053      , array([ 0.00465886 ,  0.137302   ,  1.05161e-47,  6.77576e-51,  0.000450488])
19002   , -53053      , array([ 0.00465886 ,  0.137302   ,  1.05056e-47,  6.78254e-51,  0.000450488])
19003   , -53052.3    , array([ 0.00465886 ,  0.137302   ,  1.05056e-47,  6.77576e-51,  0.000450939])
19004   , -47031.3    , array([ 0.00202977 ,  0.0128939  ,  1.05056e-47,  6.77576e-51,  0.000198048])
19005   , -47031.3    , array([ 0.00202977 ,  0.0128939  ,  1.05056e-47,  6.77576e-51,  0.000198048])
19006   , -47028.2    , array([ 0.0020318  ,  0.0128939  ,  1.05056e-47,  6.77576e-51,  0.000198048])
19007   , -47038.5    , array([ 0.00202977 ,  0.0129068  ,  1.05056e-47,  6.77576e-51,  0.000198048])
19008   , -47031.3    , array([ 0.00202977 ,  0.0128939  ,  1.05161e-47,  6.77576e-51,  0.000198048])
19009   , -47031.3    , array([ 0.00202977 ,  0.0128939  ,  1.05056e-47,  6.78254e-51,  0.000198048])
19010   , -47027.3    , array([ 0.00202977 ,  0.0128939  ,  1.05056e-47,  6.77576e-51,  0.000198246])
19011   , -47031.1    , array([ 0.00202974 ,  0.0128934  ,  1.05056e-47,  6.77576e-51,  0.000198045])
19012   , -47031.1    , array([ 0.00202974 ,  0.0128934  ,  1.05056e-47,  6.77576e-51,  0.000198045])
19013   , -47028      , array([ 0.00203177 ,  0.0128934  ,  1.05056e-47,  6.77576e-51,  0.000198045])
19014   , -47038.3    , array([ 0.00202974 ,  0.0129063  ,  1.05056e-47,  6.77576e-51,  0.000198045])
19015   , -47031.1    , array([ 0.00202974 ,  0.0128934  ,  1.05161e-47,  6.77576e-51,  0.000198045])
19016   , -47031.1    , array([ 0.00202974 ,  0.0128934  ,  1.05056e-47,  6.78254e-51,  0.000198045])
19017   , -47027.1    , array([ 0.00202974 ,  0.0128934  ,  1.05056e-47,  6.77576e-51,  0.000198243])
19018   , -47030.9    , array([ 0.00202971 ,  0.0128928  ,  1.05056e-47,  6.77576e-51,  0.000198042])
19019   , -47030.9    , array([ 0.00202971 ,  0.0128928  ,  1.05056e-47,  6.77576e-51,  0.000198042])
19020   , -47027.8    , array([ 0.00203174 ,  0.0128928  ,  1.05056e-47,  6.77576e-51,  0.000198042])
19021   , -47038.1    , array([ 0.00202971 ,  0.0129057  ,  1.05056e-47,  6.77576e-51,  0.000198042])
19022   , -47030.9    , array([ 0.00202971 ,  0.0128928  ,  1.05161e-47,  6.77576e-51,  0.000198042])
19023   , -47030.9    , array([ 0.00202971 ,  0.0128928  ,  1.05056e-47,  6.78254e-51,  0.000198042])
19024   , -47026.9    , array([ 0.00202971 ,  0.0128928  ,  1.05056e-47,  6.77576e-51,  0.00019824 ])
19025   , -39626.2    , array([ 0.00133975 ,  0.00395113 ,  1.05056e-47,  6.77576e-51,  0.000131313])
19026   , -39626.2    , array([ 0.00133975 ,  0.00395113 ,  1.05056e-47,  6.77576e-51,  0.000131313])
19027   , -39621      , array([ 0.00134109 ,  0.00395113 ,  1.05056e-47,  6.77576e-51,  0.000131313])
19028   , -39638.5    , array([ 0.00133975 ,  0.00395508 ,  1.05056e-47,  6.77576e-51,  0.000131313])
19029   , -39626.2    , array([ 0.00133975 ,  0.00395113 ,  1.05161e-47,  6.77576e-51,  0.000131313])
