9897    , -79089.4    , array([ 1.63094    ,  1.36109    ,  4.86705e-08,  0.707762   ,  1.21759e-26])
9933    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  0.707762   ,  1.21759e-26])
9934    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  0.707762   ,  1.21759e-26])
9935    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  1.70776    ,  1.21759e-26])
9936    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.3258     ,  1.21759e-26])
9937    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  1.70776    ,  1.21759e-26])
9938    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  2.3258     ,  1.21759e-26])
9939    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  2.70776    ,  1.21759e-26])
9940    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  2.94383    ,  1.21759e-26])
9941    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.08973    ,  1.21759e-26])
9942    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.1799     ,  1.21759e-26])
9943    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.23563    ,  1.21759e-26])
9944    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.27007    ,  1.21759e-26])
9945    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  1.21759e-26])
9946    , -79089.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  1.21759e-26])
9947    , -70327.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  1          ])
9948    , -68735.2    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  2.61803    ])
9949    , -70143.7    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  1.97463    ])
9951    , -68735.2    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  2.61803    ])
9952    , -66118.2    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  3.61803    ])
9953    , -64463      , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.23607    ])
9954    , -63461.6    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.61803    ])
9955    , -62856.9    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.8541     ])
9957    , -63086.4    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.76393    ])
9958    , -62716.1    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9960    , -62716.1    , array([ 4.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9961    , -65700.6    , array([ 5.21887    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9962    , -56541.8    , array([ 2.60083    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9964    , -56541.8    , array([ 2.60083    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9965    , -52314.9    , array([ 1.60083    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9966    , -51253.6    , array([ 0.9828     ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9967    , -52495.8    , array([ 0.738245   ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9968    , -51219.1    , array([ 1.18285    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9969    , -51165.1    , array([ 1.10189    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9970    , -51166.6    , array([ 1.07073    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9971    , -51176.6    , array([ 1.13306    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9972    , -51165.1    , array([ 1.10189    ,  3.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9973    , -54202.9    , array([ 1.10189    ,  4.94902    ,  2.58793    ,  3.29569    ,  4.90983    ])
9974    , -42309      , array([ 1.10189    ,  2.33099    ,  2.58793    ,  3.29569    ,  4.90983    ])
9976    , -42309      , array([ 1.10189    ,  2.33099    ,  2.58793    ,  3.29569    ,  4.90983    ])
9977    , -30612.4    , array([ 1.10189    ,  1.33099    ,  2.58793    ,  3.29569    ,  4.90983    ])
9978    , -16935.1    , array([ 1.10189    ,  0.712954   ,  2.58793    ,  3.29569    ,  4.90983    ])
9979    , -4886.35    , array([ 1.10189    ,  0.330988   ,  2.58793    ,  3.29569    ,  4.90983    ])
9980    , -9907.93    , array([ 1.10189    ,  0.0949202  ,  2.58793    ,  3.29569    ,  4.90983    ])
9981    , -5961.53    , array([ 1.10189    ,  0.367169   ,  2.58793    ,  3.29569    ,  4.90983    ])
9982    , -3400.44    , array([ 1.10189    ,  0.269743   ,  2.58793    ,  3.29569    ,  4.90983    ])
9983    , -2827.76    , array([ 1.10189    ,  0.202967   ,  2.58793    ,  3.29569    ,  4.90983    ])
9984    , -3520.09    , array([ 1.10189    ,  0.165506   ,  2.58793    ,  3.29569    ,  4.90983    ])
9985    , -2827.76    , array([ 1.10189    ,  0.202967   ,  2.58793    ,  3.29569    ,  4.90983    ])
9986    , -3522.42    , array([ 1.10189    ,  0.202967   ,  3.58793    ,  3.29569    ,  4.90983    ])
9987    , -4597.98    , array([ 1.10189    ,  0.202967   ,  0.969895   ,  3.29569    ,  4.90983    ])
9988    , -2827.76    , array([ 1.10189    ,  0.202967   ,  2.58793    ,  3.29569    ,  4.90983    ])
9989    , -2906.7     , array([ 1.10189    ,  0.202967   ,  1.9699     ,  3.29569    ,  4.90983    ])
9990    , -3002.64    , array([ 1.10189    ,  0.202967   ,  2.9699     ,  3.29569    ,  4.90983    ])
9991    , -2797.32    , array([ 1.10189    ,  0.202967   ,  2.38797    ,  3.29569    ,  4.90983    ])
9992    , -2797.01    , array([ 1.10189    ,  0.202967   ,  2.37427    ,  3.29569    ,  4.90983    ])
9993    , -2796.93    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.29569    ,  4.90983    ])
9994    , -2796.93    , array([ 1.10189    ,  0.202967   ,  2.3648     ,  3.29569    ,  4.90983    ])
9995    , -2796.94    , array([ 1.10189    ,  0.202967   ,  2.3603     ,  3.29569    ,  4.90983    ])
9996    , -2796.93    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.29569    ,  4.90983    ])
9997    , -2708.4     , array([ 1.10189    ,  0.202967   ,  2.36255    ,  4.29569    ,  4.90983    ])
9998    , -3994.62    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  5.91372    ,  4.90983    ])
9999    , -2708.4     , array([ 1.10189    ,  0.202967   ,  2.36255    ,  4.29569    ,  4.90983    ])
10000   , -3064.15    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  4.91372    ,  4.90983    ])
10001   , -2620.57    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.91372    ,  4.90983    ])
10002   , -2621.59    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.77209    ,  4.90983    ])
10003   , -2618.53    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.90983    ])
10004   , -2618.54    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.84529    ,  4.90983    ])
10005   , -2618.55    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.8564     ,  4.90983    ])
10006   , -2618.53    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.90983    ])
10008   , -2639.54    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  3.2918     ])
10009   , -2618.53    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.90983    ])
10010   , -2623.23    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.2918     ])
10012   , -2620.56    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.60081    ])
10014   , -2619.24    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.7918     ])
10015   , -2618.22    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.96556    ])
10017   , -2618.34    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.94427    ])
10018   , -2618.15    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.97871    ])
10019   , -2618.1     , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.98684    ])
10020   , -2618.08    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99187    ])
10021   , -2618.06    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99498    ])
10022   , -2618.05    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99689    ])
10023   , -2618.04    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99808    ])
10024   , -2618.04    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10026   , -2618.04    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10027   , -3026.83    , array([ 2.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10029   , -2618.04    , array([ 1.10189    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10030   , -7397.26    , array([ 0.483861   ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10031   , -2480.01    , array([ 1.48386    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10032   , -2460.16    , array([ 1.31739    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10033   , -2456.4     , array([ 1.3739     ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10034   , -2456.2     , array([ 1.36534    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10035   , -2456.19    , array([ 1.3627     ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10036   , -2456.21    , array([ 1.36009    ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10037   , -2456.19    , array([ 1.3627     ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10038   , -29895.5    , array([ 1.3627     ,  1.20297    ,  2.36255    ,  3.85085    ,  4.99896    ])
10040   , -2456.19    , array([ 1.3627     ,  0.202967   ,  2.36255    ,  3.85085    ,  4.99896    ])
10042   , -14147.4    , array([ 1.3627     ,  0.584933   ,  2.36255    ,  3.85085    ,  4.99896    ])
10043   , -7460.27    , array([ 1.3627     ,  0.393855   ,  2.36255    ,  3.85085    ,  4.99896    ])
10045   , -5833.93    , array([ 1.3627     ,  0.112797   ,  2.36255    ,  3.85085    ,  4.99896    ])
10046   , -2875.76    , array([ 1.3627     ,  0.240555   ,  2.36255    ,  3.85085    ,  4.99896    ])
10047   , -2473.14    , array([ 1.3627     ,  0.207096   ,  2.36255    ,  3.85085    ,  4.99896    ])
10048   , -2448.5     , array([ 1.3627     ,  0.195303   ,  2.36255    ,  3.85085    ,  4.99896    ])
10049   , -2447.38    , array([ 1.3627     ,  0.197226   ,  2.36255    ,  3.85085    ,  4.99896    ])
10050   , -2447.38    , array([ 1.3627     ,  0.197319   ,  2.36255    ,  3.85085    ,  4.99896    ])
10051   , -2447.38    , array([ 1.3627     ,  0.197375   ,  2.36255    ,  3.85085    ,  4.99896    ])
10052   , -2447.38    , array([ 1.3627     ,  0.197319   ,  2.36255    ,  3.85085    ,  4.99896    ])
10053   , -3363.59    , array([ 1.3627     ,  0.197319   ,  3.36255    ,  3.85085    ,  4.99896    ])
10054   , -3809.16    , array([ 1.3627     ,  0.197319   ,  0.744516   ,  3.85085    ,  4.99896    ])
10055   , -2447.38    , array([ 1.3627     ,  0.197319   ,  2.36255    ,  3.85085    ,  4.99896    ])
10056   , -2398.1     , array([ 1.3627     ,  0.197319   ,  1.74452    ,  3.85085    ,  4.99896    ])
10057   , -2663.2     , array([ 1.3627     ,  0.197319   ,  1.36255    ,  3.85085    ,  4.99896    ])
10058   , -2355.31    , array([ 1.3627     ,  0.197319   ,  2.00201    ,  3.85085    ,  4.99896    ])
10059   , -2355.19    , array([ 1.3627     ,  0.197319   ,  1.99507    ,  3.85085    ,  4.99896    ])
10060   , -2355.14    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  3.85085    ,  4.99896    ])
10061   , -2355.15    , array([ 1.3627     ,  0.197319   ,  1.98329    ,  3.85085    ,  4.99896    ])
10062   , -2355.16    , array([ 1.3627     ,  0.197319   ,  1.9908     ,  3.85085    ,  4.99896    ])
10063   , -2355.14    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  3.85085    ,  4.99896    ])
10064   , -2558.84    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.85085    ,  4.99896    ])
10065   , -5077.98    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  2.23281    ,  4.99896    ])
10066   , -2355.14    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  3.85085    ,  4.99896    ])
10067   , -2751.57    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  3.23281    ,  4.99896    ])
10068   , -2338.09    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.23281    ,  4.99896    ])
10069   , -2328.16    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.07924    ,  4.99896    ])
10070   , -2328.16    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08849    ,  4.99896    ])
10071   , -2328.15    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99896    ])
10072   , -2328.15    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08206    ,  4.99896    ])
10073   , -2328.15    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99896    ])
10075   , -2383.6     , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  3.38093    ])
10076   , -2328.15    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99896    ])
10077   , -2340.84    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.38093    ])
10079   , -2333.68    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.68995    ])
10081   , -2330.09    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.88093    ])
10083   , -2328.87    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.95388    ])
10085   , -2328.42    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.98174    ])
10087   , -2328.25    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99239    ])
10089   , -2328.19    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99645    ])
10091   , -2328.16    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.998      ])
10092   , -2328.14    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99942    ])
10093   , -2328.14    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.9997     ])
10094   , -2328.13    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99987    ])
10095   , -2328.13    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99998    ])
10097   , -2328.13    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99994    ])
10099   , -2328.13    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99996    ])
10100   , -2328.13    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10102   , -2328.13    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10103   , -2669.95    , array([ 2.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10105   , -2328.13    , array([ 1.3627     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10106   , -4327.15    , array([ 0.744668   ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10107   , -2281.04    , array([ 1.74467    ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10108   , -2257.29    , array([ 1.5735     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10109   , -2257.15    , array([ 1.60327    ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10110   , -2256.96    , array([ 1.59068    ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10111   , -2256.96    , array([ 1.5884     ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10112   , -2256.97    , array([ 1.59296    ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10113   , -2256.96    , array([ 1.59068    ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10114   , -30175.2    , array([ 1.59068    ,  1.19732    ,  1.98705    ,  4.08439    ,  4.99999    ])
10116   , -2256.96    , array([ 1.59068    ,  0.197319   ,  1.98705    ,  4.08439    ,  4.99999    ])
10118   , -14119.6    , array([ 1.59068    ,  0.579285   ,  1.98705    ,  4.08439    ,  4.99999    ])
10119   , -7319.18    , array([ 1.59068    ,  0.388206   ,  1.98705    ,  4.08439    ,  4.99999    ])
10121   , -5917.88    , array([ 1.59068    ,  0.107149   ,  1.98705    ,  4.08439    ,  4.99999    ])
10122   , -2711.7     , array([ 1.59068    ,  0.237239   ,  1.98705    ,  4.08439    ,  4.99999    ])
10123   , -2279.87    , array([ 1.59068    ,  0.203027   ,  1.98705    ,  4.08439    ,  4.99999    ])
10124   , -2252.34    , array([ 1.59068    ,  0.190869   ,  1.98705    ,  4.08439    ,  4.99999    ])
10125   , -2251.23    , array([ 1.59068    ,  0.192773   ,  1.98705    ,  4.08439    ,  4.99999    ])
10126   , -2251.23    , array([ 1.59068    ,  0.192841   ,  1.98705    ,  4.08439    ,  4.99999    ])
10127   , -2251.23    , array([ 1.59068    ,  0.192885   ,  1.98705    ,  4.08439    ,  4.99999    ])
10128   , -2251.23    , array([ 1.59068    ,  0.192841   ,  1.98705    ,  4.08439    ,  4.99999    ])
10129   , -3134.23    , array([ 1.59068    ,  0.192841   ,  2.98705    ,  4.08439    ,  4.99999    ])
10130   , -4349.04    , array([ 1.59068    ,  0.192841   ,  0.369013   ,  4.08439    ,  4.99999    ])
10131   , -2251.23    , array([ 1.59068    ,  0.192841   ,  1.98705    ,  4.08439    ,  4.99999    ])
10132   , -2324.66    , array([ 1.59068    ,  0.192841   ,  1.36901    ,  4.08439    ,  4.99999    ])
10133   , -2470.83    , array([ 1.59068    ,  0.192841   ,  2.36901    ,  4.08439    ,  4.99999    ])
10134   , -2210.04    , array([ 1.59068    ,  0.192841   ,  1.76366    ,  4.08439    ,  4.99999    ])
10135   , -2209.89    , array([ 1.59068    ,  0.192841   ,  1.75535    ,  4.08439    ,  4.99999    ])
10136   , -2209.84    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.08439    ,  4.99999    ])
10137   , -2209.84    , array([ 1.59068    ,  0.192841   ,  1.74952    ,  4.08439    ,  4.99999    ])
10138   , -2209.85    , array([ 1.59068    ,  0.192841   ,  1.74472    ,  4.08439    ,  4.99999    ])
10139   , -2209.84    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.08439    ,  4.99999    ])
10140   , -2442.76    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  5.08439    ,  4.99999    ])
10141   , -4543.18    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  2.46636    ,  4.99999    ])
10142   , -2209.84    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.08439    ,  4.99999    ])
10143   , -2536.5     , array([ 1.59068    ,  0.192841   ,  1.74712    ,  3.46636    ,  4.99999    ])
10144   , -2212.38    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.46636    ,  4.99999    ])
10145   , -2195.13    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26917    ,  4.99999    ])
10146   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26733    ,  4.99999    ])
10147   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.99999    ])
10148   , -2197.2     , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.19524    ,  4.99999    ])
10149   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26196    ,  4.99999    ])
10150   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.99999    ])
10152   , -2294.91    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  3.38195    ])
10153   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.99999    ])
10154   , -2217.77    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.38195    ])
10156   , -2204.97    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.69097    ])
10158   , -2198.58    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.88195    ])
10160   , -2196.4     , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.9549     ])
10162   , -2195.6     , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.98277    ])
10164   , -2195.3     , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.99341    ])
10166   , -2195.19    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.99747    ])
10168   , -2195.14    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.99903    ])
10170   , -2195.13    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.99962    ])
10172   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.99985    ])
10174   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.99993    ])
10176   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.99997    ])
10177   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10179   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  4.99999    ])
10180   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10181   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10183   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10185   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10186   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10188   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10189   , -2519.01    , array([ 2.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10191   , -2195.12    , array([ 1.59068    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10192   , -3247.46    , array([ 0.972645   ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10193   , -2197.01    , array([ 1.97265    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10194   , -2166.39    , array([ 1.78021    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
10195   , -2166.35    , array([ 1.77832    ,  0.192841   ,  1.74712    ,  4.26375    ,  5          ])
