307014  , -77760.1    , array([ 3.09809    ,  0.00608457 ,  1.03212e-19,  0.033179   ,  6.95396e-06])
307096  , -45350      , array([ 3.09074    ,  0.00102248 ,  1.03212e-19,  0.0332122  ,  4.15588e-05])
307097  , -45326.3    , array([ 3.09074    ,  0.00102248 ,  1.03212e-19,  0.033179   ,  4.16003e-05])
307098  , -45349.5    , array([ 3.09074    ,  0.00102247 ,  1.03212e-19,  0.033179   ,  4.15592e-05])
307099  , -45349.5    , array([ 3.09074    ,  0.00102247 ,  1.03212e-19,  0.033179   ,  4.15592e-05])
307100  , -45349.5    , array([ 3.09383    ,  0.00102247 ,  1.03212e-19,  0.033179   ,  4.15592e-05])
307101  , -45373.1    , array([ 3.09074    ,  0.00102349 ,  1.03212e-19,  0.033179   ,  4.15592e-05])
307102  , -45349.5    , array([ 3.09074    ,  0.00102247 ,  1.03315e-19,  0.033179   ,  4.15592e-05])
307103  , -45349.5    , array([ 3.09074    ,  0.00102247 ,  1.03212e-19,  0.0332122  ,  4.15592e-05])
307104  , -45325.9    , array([ 3.09074    ,  0.00102247 ,  1.03212e-19,  0.033179   ,  4.16008e-05])
307105  , -45349      , array([ 3.09074    ,  0.00102246 ,  1.03212e-19,  0.033179   ,  4.15596e-05])
307106  , -45349      , array([ 3.09074    ,  0.00102246 ,  1.03212e-19,  0.033179   ,  4.15596e-05])
307107  , -45349      , array([ 3.09383    ,  0.00102246 ,  1.03212e-19,  0.033179   ,  4.15596e-05])
307108  , -45372.7    , array([ 3.09074    ,  0.00102348 ,  1.03212e-19,  0.033179   ,  4.15596e-05])
307109  , -45349      , array([ 3.09074    ,  0.00102246 ,  1.03315e-19,  0.033179   ,  4.15596e-05])
307110  , -45349      , array([ 3.09074    ,  0.00102246 ,  1.03212e-19,  0.0332122  ,  4.15596e-05])
307111  , -45325.4    , array([ 3.09074    ,  0.00102246 ,  1.03212e-19,  0.033179   ,  4.16012e-05])
307119  , -45348.9    , array([ 3.09074    ,  0.00102246 ,  1.03212e-19,  0.033179   ,  4.15597e-05])
307120  , -45348.9    , array([ 3.09074    ,  0.00102246 ,  1.03212e-19,  0.033179   ,  4.15597e-05])
307121  , -45348.9    , array([ 3.09383    ,  0.00102246 ,  1.03212e-19,  0.033179   ,  4.15597e-05])
307122  , -45372.5    , array([ 3.09074    ,  0.00102348 ,  1.03212e-19,  0.033179   ,  4.15597e-05])
307123  , -45348.9    , array([ 3.09074    ,  0.00102246 ,  1.03315e-19,  0.033179   ,  4.15597e-05])
307124  , -45348.9    , array([ 3.09074    ,  0.00102246 ,  1.03212e-19,  0.0332122  ,  4.15597e-05])
307125  , -45325.3    , array([ 3.09074    ,  0.00102246 ,  1.03212e-19,  0.033179   ,  4.16013e-05])
307126  , -45348.8    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15598e-05])
307127  , -45348.8    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15598e-05])
307128  , -45348.8    , array([ 3.09383    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15598e-05])
307129  , -45372.4    , array([ 3.09074    ,  0.00102348 ,  1.03212e-19,  0.033179   ,  4.15598e-05])
307130  , -45348.8    , array([ 3.09074    ,  0.00102245 ,  1.03315e-19,  0.033179   ,  4.15598e-05])
307131  , -45348.8    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.0332122  ,  4.15598e-05])
307132  , -45325.2    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.16014e-05])
307140  , -45348.8    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15598e-05])
307141  , -45348.8    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15598e-05])
307142  , -45348.8    , array([ 3.09383    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15598e-05])
307143  , -45372.4    , array([ 3.09074    ,  0.00102348 ,  1.03212e-19,  0.033179   ,  4.15598e-05])
307144  , -45348.8    , array([ 3.09074    ,  0.00102245 ,  1.03315e-19,  0.033179   ,  4.15598e-05])
307145  , -45348.8    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.0332122  ,  4.15598e-05])
307146  , -45325.1    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.16014e-05])
307147  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307148  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307149  , -45348.7    , array([ 3.09383    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307150  , -45372.4    , array([ 3.09074    ,  0.00102348 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307151  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03315e-19,  0.033179   ,  4.15599e-05])
307152  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.0332122  ,  4.15599e-05])
307153  , -45325.1    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.16014e-05])
307161  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307162  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307163  , -45348.7    , array([ 3.09383    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307164  , -45372.4    , array([ 3.09074    ,  0.00102348 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307165  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03315e-19,  0.033179   ,  4.15599e-05])
307166  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.0332122  ,  4.15599e-05])
307167  , -45325.1    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.16014e-05])
307168  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307169  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307170  , -45348.7    , array([ 3.09383    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307171  , -45372.3    , array([ 3.09074    ,  0.00102348 ,  1.03212e-19,  0.033179   ,  4.15599e-05])
307172  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03315e-19,  0.033179   ,  4.15599e-05])
307173  , -45348.7    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.0332122  ,  4.15599e-05])
307174  , -45325.1    , array([ 3.09074    ,  0.00102245 ,  1.03212e-19,  0.033179   ,  4.16015e-05])
307178  , -44309.5    , array([ 3.09065    ,  0.00100092 ,  1.03212e-19,  0.033179   ,  4.24987e-05])
307182  , -45013.7    , array([ 3.09071    ,  0.00101526 ,  1.03212e-19,  0.033179   ,  4.18551e-05])
307183  , -45013.7    , array([ 3.09071    ,  0.00101526 ,  1.03212e-19,  0.033179   ,  4.18551e-05])
307184  , -45013.7    , array([ 3.0938     ,  0.00101526 ,  1.03212e-19,  0.033179   ,  4.18551e-05])
307185  , -45037.4    , array([ 3.09071    ,  0.00101627 ,  1.03212e-19,  0.033179   ,  4.18551e-05])
307186  , -45013.7    , array([ 3.09071    ,  0.00101526 ,  1.03315e-19,  0.033179   ,  4.18551e-05])
307187  , -45013.7    , array([ 3.09071    ,  0.00101526 ,  1.03212e-19,  0.0332122  ,  4.18551e-05])
307188  , -44989.9    , array([ 3.09071    ,  0.00101526 ,  1.03212e-19,  0.033179   ,  4.1897e-05 ])
307189  , -44565.9    , array([ 3.09067    ,  0.00100578 ,  1.03212e-19,  0.033179   ,  4.22505e-05])
307190  , -44565.9    , array([ 3.09067    ,  0.00100578 ,  1.03212e-19,  0.033179   ,  4.22505e-05])
307191  , -44565.9    , array([ 3.09376    ,  0.00100578 ,  1.03212e-19,  0.033179   ,  4.22505e-05])
307192  , -44589.8    , array([ 3.09067    ,  0.00100679 ,  1.03212e-19,  0.033179   ,  4.22505e-05])
307193  , -44565.9    , array([ 3.09067    ,  0.00100578 ,  1.03315e-19,  0.033179   ,  4.22505e-05])
307194  , -44565.9    , array([ 3.09067    ,  0.00100578 ,  1.03212e-19,  0.0332122  ,  4.22505e-05])
307195  , -44542      , array([ 3.09067    ,  0.00100578 ,  1.03212e-19,  0.033179   ,  4.22928e-05])
307196  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307197  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307198  , -44427.8    , array([ 3.09375    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307199  , -44451.7    , array([ 3.09066    ,  0.00100389 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307200  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03315e-19,  0.033179   ,  4.23727e-05])
307201  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.0332122  ,  4.23727e-05])
307202  , -44403.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.24151e-05])
307203  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307204  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307205  , -44427.8    , array([ 3.09375    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307206  , -44451.7    , array([ 3.09066    ,  0.00100389 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307207  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03315e-19,  0.033179   ,  4.23727e-05])
307208  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.0332122  ,  4.23727e-05])
307209  , -44403.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.24151e-05])
307210  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307211  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307212  , -44427.8    , array([ 3.09375    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307213  , -44451.7    , array([ 3.09066    ,  0.00100389 ,  1.03212e-19,  0.033179   ,  4.23727e-05])
307214  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03315e-19,  0.033179   ,  4.23727e-05])
307215  , -44427.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.0332122  ,  4.23727e-05])
307216  , -44403.8    , array([ 3.09066    ,  0.00100289 ,  1.03212e-19,  0.033179   ,  4.24151e-05])
307217  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307218  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307219  , -44356.7    , array([ 3.09374    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307220  , -44380.7    , array([ 3.09065    ,  0.0010024  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307221  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03315e-19,  0.033179   ,  4.24356e-05])
307222  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.0332122  ,  4.24356e-05])
307223  , -44332.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24781e-05])
307224  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307225  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307226  , -44356.7    , array([ 3.09374    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307227  , -44380.7    , array([ 3.09065    ,  0.0010024  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307228  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03315e-19,  0.033179   ,  4.24356e-05])
307229  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.0332122  ,  4.24356e-05])
307230  , -44332.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24781e-05])
307231  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307232  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307233  , -44356.7    , array([ 3.09374    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307234  , -44380.7    , array([ 3.09065    ,  0.0010024  ,  1.03212e-19,  0.033179   ,  4.24356e-05])
307235  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03315e-19,  0.033179   ,  4.24356e-05])
307236  , -44356.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.0332122  ,  4.24356e-05])
307237  , -44332.7    , array([ 3.09065    ,  0.0010014  ,  1.03212e-19,  0.033179   ,  4.24781e-05])
307238  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307239  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307240  , -44321.1    , array([ 3.09374    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307241  , -44345.1    , array([ 3.09065    ,  0.00100166 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307242  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03315e-19,  0.033179   ,  4.24671e-05])
307243  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.0332122  ,  4.24671e-05])
307244  , -44297.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.25096e-05])
307245  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307246  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307247  , -44321.1    , array([ 3.09374    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307248  , -44345.1    , array([ 3.09065    ,  0.00100166 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307249  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03315e-19,  0.033179   ,  4.24671e-05])
307250  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.0332122  ,  4.24671e-05])
307251  , -44297.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.25096e-05])
307252  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307253  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307254  , -44321.1    , array([ 3.09374    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307255  , -44345.1    , array([ 3.09065    ,  0.00100166 ,  1.03212e-19,  0.033179   ,  4.24671e-05])
307256  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03315e-19,  0.033179   ,  4.24671e-05])
307257  , -44321.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.0332122  ,  4.24671e-05])
307258  , -44297.1    , array([ 3.09065    ,  0.00100066 ,  1.03212e-19,  0.033179   ,  4.25096e-05])
307259  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307260  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307261  , -44303.3    , array([ 3.09374    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307262  , -44327.3    , array([ 3.09065    ,  0.00100129 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307263  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03315e-19,  0.033179   ,  4.24829e-05])
307264  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.0332122  ,  4.24829e-05])
307265  , -44279.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.25254e-05])
307266  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307267  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307268  , -44303.3    , array([ 3.09374    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307269  , -44327.3    , array([ 3.09065    ,  0.00100129 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307270  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03315e-19,  0.033179   ,  4.24829e-05])
307271  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.0332122  ,  4.24829e-05])
307272  , -44279.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.25254e-05])
307273  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307274  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307275  , -44303.3    , array([ 3.09374    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307276  , -44327.3    , array([ 3.09065    ,  0.00100129 ,  1.03212e-19,  0.033179   ,  4.24829e-05])
307277  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03315e-19,  0.033179   ,  4.24829e-05])
307278  , -44303.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.0332122  ,  4.24829e-05])
307279  , -44279.3    , array([ 3.09065    ,  0.00100029 ,  1.03212e-19,  0.033179   ,  4.25254e-05])
307280  , -44294.4    , array([ 3.09065    ,  0.00100011 ,  1.03212e-19,  0.033179   ,  4.24908e-05])
307281  , -44294.4    , array([ 3.09065    ,  0.00100011 ,  1.03212e-19,  0.033179   ,  4.24908e-05])
307282  , -44294.4    , array([ 3.09374    ,  0.00100011 ,  1.03212e-19,  0.033179   ,  4.24908e-05])
307283  , -44318.4    , array([ 3.09065    ,  0.00100111 ,  1.03212e-19,  0.033179   ,  4.24908e-05])
307284  , -44294.4    , array([ 3.09065    ,  0.00100011 ,  1.03315e-19,  0.033179   ,  4.24908e-05])
307285  , -44294.4    , array([ 3.09065    ,  0.00100011 ,  1.03212e-19,  0.0332122  ,  4.24908e-05])
307286  , -44270.4    , array([ 3.09065    ,  0.00100011 ,  1.03212e-19,  0.033179   ,  4.25333e-05])
307287  , -44294.4    , array([ 3.09065    ,  0.00100011 ,  1.03212e-19,  0.033179   ,  4.24908e-05])
307288  , -44294.4    , array([ 3.09065    ,  0.00100011 ,  1.03212e-19,  0.033179   ,  4.24908e-05])
307289  , -44294.4    , array([ 3.09374    ,  0.00100011 ,  1.03212e-19,  0.033179   ,  4.24908e-05])
307290  , -44318.4    , array([ 3.09065    ,  0.00100111 ,  1.03212e-19,  0.033179   ,  4.24908e-05])
307291  , -44294.4    , array([ 3.09065    ,  0.00100011 ,  1.03315e-19,  0.033179   ,  4.24908e-05])
307292  , -44294.4    , array([ 3.09065    ,  0.00100011 ,  1.03212e-19,  0.0332122  ,  4.24908e-05])
307293  , -44270.4    , array([ 3.09065    ,  0.00100011 ,  1.03212e-19,  0.033179   ,  4.25333e-05])
307294  , -44294.4    , array([ 3.09065    ,  0.00100011 ,  1.03212e-19,  0.033179   ,  4.24908e-05])
