206956  , -79089.4    , array([ 4.46942    ,  0.215779   ,  1.45179e-39,  1.73033e-84,  5.3798e-28 ])
206975  , -79089.4    , array([ 7.05735    ,  2.45185    ,  1.45179e-39,  1.73033e-84,  5.3798e-28 ])
206976  , -79089.4    , array([ 7.05735    ,  2.59775    ,  1.45179e-39,  1.73033e-84,  5.3798e-28 ])
206977  , -79089.4    , array([ 7.05735    ,  2.68792    ,  1.45179e-39,  1.73033e-84,  5.3798e-28 ])
206978  , -79089.4    , array([ 7.05735    ,  2.74364    ,  1.45179e-39,  1.73033e-84,  5.3798e-28 ])
206979  , -79089.4    , array([ 7.05735    ,  2.77809    ,  1.45179e-39,  1.73033e-84,  5.3798e-28 ])
206980  , -79089.4    , array([ 7.05735    ,  2.80371    ,  1.45179e-39,  1.73033e-84,  5.3798e-28 ])
206981  , -79089.4    , array([ 7.05735    ,  2.80371    ,  1.45179e-39,  1.73033e-84,  5.3798e-28 ])
206982  , -79089.4    , array([ 7.05735    ,  2.80371    ,  1          ,  1.73033e-84,  5.3798e-28 ])
206983  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.61803    ,  1.73033e-84,  5.3798e-28 ])
206984  , -79089.4    , array([ 7.05735    ,  2.80371    ,  1          ,  1.73033e-84,  5.3798e-28 ])
206985  , -79089.4    , array([ 7.05735    ,  2.80371    ,  1.61803    ,  1.73033e-84,  5.3798e-28 ])
206986  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2          ,  1.73033e-84,  5.3798e-28 ])
206987  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.23607    ,  1.73033e-84,  5.3798e-28 ])
206988  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.38197    ,  1.73033e-84,  5.3798e-28 ])
206989  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.47214    ,  1.73033e-84,  5.3798e-28 ])
206990  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.52786    ,  1.73033e-84,  5.3798e-28 ])
206991  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.56231    ,  1.73033e-84,  5.3798e-28 ])
206992  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  1.73033e-84,  5.3798e-28 ])
206993  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  1.73033e-84,  5.3798e-28 ])
206994  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  1          ,  5.3798e-28 ])
206995  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.61803    ,  5.3798e-28 ])
206996  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  1          ,  5.3798e-28 ])
206997  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  1.61803    ,  5.3798e-28 ])
206998  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2          ,  5.3798e-28 ])
206999  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.23607    ,  5.3798e-28 ])
207000  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.38197    ,  5.3798e-28 ])
207001  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.47214    ,  5.3798e-28 ])
207002  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.52786    ,  5.3798e-28 ])
207003  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.56231    ,  5.3798e-28 ])
207004  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  5.3798e-28 ])
207005  , -79089.4    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  5.3798e-28 ])
207006  , -65093.2    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  1          ])
207007  , -61839.1    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  2.61803    ])
207008  , -63630.6    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  2.02868    ])
207010  , -61839.1    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  2.61803    ])
207011  , -58659.6    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  3.61803    ])
207012  , -56777.8    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.23607    ])
207013  , -55671.8    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.61803    ])
207014  , -55013.8    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.8541     ])
207016  , -55262.7    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.76393    ])
207017  , -54861.5    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207019  , -54861.5    , array([ 7.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207020  , -56141      , array([ 8.05735    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207021  , -52291.5    , array([ 5.43932    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207022  , -46228.1    , array([ 2.82128    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207024  , -46228.1    , array([ 2.82128    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207025  , -42882.9    , array([ 1.20325    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207026  , -75481.3    , array([ 0.203251   ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207027  , -43791.8    , array([ 1.9342     ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207028  , -43924.9    , array([ 0.899325   ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207029  , -42877.1    , array([ 1.431      ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207030  , -42827      , array([ 1.32221    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207031  , -42837.3    , array([ 1.26485    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207032  , -42827      , array([ 1.32221    ,  2.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207033  , -48687.2    , array([ 1.32221    ,  3.80371    ,  2.58793    ,  2.58793    ,  4.90983    ])
207034  , -23696.6    , array([ 1.32221    ,  1.18567    ,  2.58793    ,  2.58793    ,  4.90983    ])
207036  , -23696.6    , array([ 1.32221    ,  1.18567    ,  2.58793    ,  2.58793    ,  4.90983    ])
207037  , -4706.67    , array([ 1.32221    ,  0.185674   ,  2.58793    ,  2.58793    ,  4.90983    ])
207039  , -12364.2    , array([ 1.32221    ,  0.685579   ,  2.58793    ,  2.58793    ,  4.90983    ])
207041  , -4482.56    , array([ 1.32221    ,  0.376621   ,  2.58793    ,  2.58793    ,  4.90983    ])
207042  , -3270.04    , array([ 1.32221    ,  0.292141   ,  2.58793    ,  2.58793    ,  4.90983    ])
207043  , -3184.79    , array([ 1.32221    ,  0.267026   ,  2.58793    ,  2.58793    ,  4.90983    ])
207044  , -3305.03    , array([ 1.32221    ,  0.241659   ,  2.58793    ,  2.58793    ,  4.90983    ])
207045  , -3184.79    , array([ 1.32221    ,  0.267026   ,  2.58793    ,  2.58793    ,  4.90983    ])
207046  , -4461.95    , array([ 1.32221    ,  0.267026   ,  3.58793    ,  2.58793    ,  4.90983    ])
207047  , -4187.46    , array([ 1.32221    ,  0.267026   ,  0.969895   ,  2.58793    ,  4.90983    ])
207048  , -3184.79    , array([ 1.32221    ,  0.267026   ,  2.58793    ,  2.58793    ,  4.90983    ])
207049  , -2880.71    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.58793    ,  4.90983    ])
207050  , -3035.41    , array([ 1.32221    ,  0.267026   ,  1.58793    ,  2.58793    ,  4.90983    ])
207051  , -2881.88    , array([ 1.32221    ,  0.267026   ,  2.00467    ,  2.58793    ,  4.90983    ])
207052  , -2880.75    , array([ 1.32221    ,  0.267026   ,  1.97608    ,  2.58793    ,  4.90983    ])
207053  , -2880.74    , array([ 1.32221    ,  0.267026   ,  1.96371    ,  2.58793    ,  4.90983    ])
207054  , -2880.71    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.58793    ,  4.90983    ])
207055  , -3139.04    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  3.58793    ,  4.90983    ])
207056  , -10164.7    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  0.969895   ,  4.90983    ])
207057  , -2880.71    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.58793    ,  4.90983    ])
207058  , -3824.53    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  1.96989    ,  4.90983    ])
207059  , -2799.66    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.96989    ,  4.90983    ])
207060  , -2794.62    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.8596     ,  4.90983    ])
207061  , -2793.93    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.89068    ,  4.90983    ])
207062  , -2793.92    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.90983    ])
207063  , -2793.93    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88466    ,  4.90983    ])
207064  , -2793.92    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.90983    ])
207066  , -2875.74    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  3.2918     ])
207067  , -2793.92    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.90983    ])
207068  , -2813.06    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.2918     ])
207070  , -2802.29    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.60081    ])
207072  , -2796.88    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.7918     ])
207073  , -2792.62    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.96556    ])
207075  , -2793.11    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.94427    ])
207076  , -2792.32    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.97871    ])
207077  , -2792.14    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.98684    ])
207078  , -2792.03    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99187    ])
207079  , -2791.96    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99498    ])
207080  , -2791.92    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99689    ])
207081  , -2791.89    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99808    ])
207082  , -2791.87    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207084  , -2791.87    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207085  , -3086.82    , array([ 2.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207087  , -2791.87    , array([ 1.32221    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207088  , -5933.56    , array([ 0.704172   ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207089  , -2639.22    , array([ 1.70417    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207090  , -2634.72    , array([ 1.55585    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207091  , -2628.95    , array([ 1.62176    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207092  , -2628.93    , array([ 1.61876    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207093  , -2628.93    , array([ 1.61579    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207094  , -2628.93    , array([ 1.61876    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207095  , -25643.6    , array([ 1.61876    ,  1.26703    ,  1.96989    ,  2.88765    ,  4.99896    ])
207097  , -2628.93    , array([ 1.61876    ,  0.267026   ,  1.96989    ,  2.88765    ,  4.99896    ])
207099  , -11467.3    , array([ 1.61876    ,  0.648992   ,  1.96989    ,  2.88765    ,  4.99896    ])
207100  , -6209.28    , array([ 1.61876    ,  0.457937   ,  1.96989    ,  2.88765    ,  4.99896    ])
207101  , -44002.4    , array([ 1.61876    ,  0.0309578  ,  1.96989    ,  2.88765    ,  4.99896    ])
207102  , -4140.34    , array([ 1.61876    ,  0.176856   ,  1.96989    ,  2.88765    ,  4.99896    ])
207103  , -2760.64    , array([ 1.61876    ,  0.288269   ,  1.96989    ,  2.88765    ,  4.99896    ])
207104  , -2617.37    , array([ 1.61876    ,  0.262606   ,  1.96989    ,  2.88765    ,  4.99896    ])
207105  , -2611.77    , array([ 1.61876    ,  0.255449   ,  1.96989    ,  2.88765    ,  4.99896    ])
207106  , -2611.53    , array([ 1.61876    ,  0.256557   ,  1.96989    ,  2.88765    ,  4.99896    ])
207107  , -2611.53    , array([ 1.61876    ,  0.256662   ,  1.96989    ,  2.88765    ,  4.99896    ])
207108  , -2611.53    , array([ 1.61876    ,  0.256765   ,  1.96989    ,  2.88765    ,  4.99896    ])
207109  , -2611.53    , array([ 1.61876    ,  0.256662   ,  1.96989    ,  2.88765    ,  4.99896    ])
207110  , -3834.95    , array([ 1.61876    ,  0.256662   ,  2.96989    ,  2.88765    ,  4.99896    ])
207111  , -5610.07    , array([ 1.61876    ,  0.256662   ,  0.351861   ,  2.88765    ,  4.99896    ])
207112  , -2611.53    , array([ 1.61876    ,  0.256662   ,  1.96989    ,  2.88765    ,  4.99896    ])
207113  , -2620.8     , array([ 1.61876    ,  0.256662   ,  1.35186    ,  2.88765    ,  4.99896    ])
207114  , -2950.67    , array([ 1.61876    ,  0.256662   ,  2.35186    ,  2.88765    ,  4.99896    ])
207115  , -2512.78    , array([ 1.61876    ,  0.256662   ,  1.66919    ,  2.88765    ,  4.99896    ])
207116  , -2512.69    , array([ 1.61876    ,  0.256662   ,  1.66618    ,  2.88765    ,  4.99896    ])
207117  , -2512.56    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  2.88765    ,  4.99896    ])
207118  , -2527.75    , array([ 1.61876    ,  0.256662   ,  1.53855    ,  2.88765    ,  4.99896    ])
207119  , -2512.56    , array([ 1.61876    ,  0.256662   ,  1.65709    ,  2.88765    ,  4.99896    ])
207120  , -2512.58    , array([ 1.61876    ,  0.256662   ,  1.65077    ,  2.88765    ,  4.99896    ])
207121  , -2512.56    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  2.88765    ,  4.99896    ])
207122  , -2856.29    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.88765    ,  4.99896    ])
207123  , -8115.41    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  1.26962    ,  4.99896    ])
207124  , -2512.56    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  2.88765    ,  4.99896    ])
207125  , -3216.23    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  2.26962    ,  4.99896    ])
207126  , -2491.2     , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.26962    ,  4.99896    ])
207127  , -2471.42    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10447    ,  4.99896    ])
207128  , -2471.43    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.11314    ,  4.99896    ])
207129  , -2471.41    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99896    ])
207130  , -2471.41    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10974    ,  4.99896    ])
207131  , -2471.41    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99896    ])
207133  , -2621.32    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  3.38093    ])
207134  , -2471.41    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99896    ])
207135  , -2506.69    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.38093    ])
207137  , -2486.88    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.68995    ])
207139  , -2476.88    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.88093    ])
207141  , -2473.44    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.95388    ])
207143  , -2472.18    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.98174    ])
207145  , -2471.7     , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99239    ])
207147  , -2471.52    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99645    ])
207149  , -2471.45    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.998      ])
207150  , -2471.39    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99942    ])
207151  , -2471.38    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.9997     ])
207152  , -2471.37    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99987    ])
207153  , -2471.36    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99998    ])
207155  , -2471.37    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99994    ])
207157  , -2471.36    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99996    ])
207158  , -2471.36    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207160  , -2471.36    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207161  , -2761.15    , array([ 2.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207163  , -2471.36    , array([ 1.61876    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207164  , -3923.23    , array([ 1.00073    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207165  , -2418.24    , array([ 2.00073    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207166  , -2402.6     , array([ 1.8412     ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207167  , -2402.13    , array([ 1.87496    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207168  , -2402.03    , array([ 1.86588    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207169  , -2402.04    , array([ 1.86341    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207170  , -2402.04    , array([ 1.86836    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207171  , -2402.03    , array([ 1.86588    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207172  , -26066.3    , array([ 1.86588    ,  1.25666    ,  1.65393    ,  3.10754    ,  4.99999    ])
207174  , -2402.03    , array([ 1.86588    ,  0.256662   ,  1.65393    ,  3.10754    ,  4.99999    ])
207176  , -11509.2    , array([ 1.86588    ,  0.638628   ,  1.65393    ,  3.10754    ,  4.99999    ])
207177  , -6086.43    , array([ 1.86588    ,  0.447571   ,  1.65393    ,  3.10754    ,  4.99999    ])
207178  , -55849.9    , array([ 1.86588    ,  0.0205937  ,  1.65393    ,  3.10754    ,  4.99999    ])
207179  , -4098.96    , array([ 1.86588    ,  0.166492   ,  1.65393    ,  3.10754    ,  4.99999    ])
207180  , -2559.53    , array([ 1.86588    ,  0.280962   ,  1.65393    ,  3.10754    ,  4.99999    ])
207181  , -2395.6     , array([ 1.86588    ,  0.25415    ,  1.65393    ,  3.10754    ,  4.99999    ])
207182  , -2388.96    , array([ 1.86588    ,  0.24665    ,  1.65393    ,  3.10754    ,  4.99999    ])
207183  , -2388.72    , array([ 1.86588    ,  0.247754   ,  1.65393    ,  3.10754    ,  4.99999    ])
207184  , -2388.71    , array([ 1.86588    ,  0.247847   ,  1.65393    ,  3.10754    ,  4.99999    ])
207185  , -2388.72    , array([ 1.86588    ,  0.247935   ,  1.65393    ,  3.10754    ,  4.99999    ])
207186  , -2388.71    , array([ 1.86588    ,  0.247847   ,  1.65393    ,  3.10754    ,  4.99999    ])
207187  , -3553.26    , array([ 1.86588    ,  0.247847   ,  2.65393    ,  3.10754    ,  4.99999    ])
207188  , -7472.91    , array([ 1.86588    ,  0.247847   ,  0.0358963  ,  3.10754    ,  4.99999    ])
207189  , -2388.71    , array([ 1.86588    ,  0.247847   ,  1.65393    ,  3.10754    ,  4.99999    ])
207190  , -2599.42    , array([ 1.86588    ,  0.247847   ,  1.0359     ,  3.10754    ,  4.99999    ])
207191  , -2671.74    , array([ 1.86588    ,  0.247847   ,  2.0359     ,  3.10754    ,  4.99999    ])
207192  , -2353.41    , array([ 1.86588    ,  0.247847   ,  1.50247    ,  3.10754    ,  4.99999    ])
207193  , -2352.52    , array([ 1.86588    ,  0.247847   ,  1.48347    ,  3.10754    ,  4.99999    ])
207194  , -2352.39    , array([ 1.86588    ,  0.247847   ,  1.47166    ,  3.10754    ,  4.99999    ])
207195  , -2352.39    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.10754    ,  4.99999    ])
207196  , -2352.4     , array([ 1.86588    ,  0.247847   ,  1.47529    ,  3.10754    ,  4.99999    ])
207197  , -2352.39    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.10754    ,  4.99999    ])
207198  , -2719.35    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  4.10754    ,  4.99999    ])
207199  , -7018.59    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  1.48951    ,  4.99999    ])
207200  , -2352.39    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.10754    ,  4.99999    ])
207201  , -2931.73    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  2.48951    ,  4.99999    ])
207202  , -2355.64    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.48951    ,  4.99999    ])
207203  , -2327.53    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.29402    ,  4.99999    ])
207204  , -2327.51    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.29215    ,  4.99999    ])
207205  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.99999    ])
207206  , -2330.98    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.21878    ,  4.99999    ])
207207  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28572    ,  4.99999    ])
207208  , -2327.5     , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28932    ,  4.99999    ])
207209  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.99999    ])
207211  , -2559.22    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  3.38195    ])
207212  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.99999    ])
207213  , -2382.07    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.38195    ])
207215  , -2351.41    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.69097    ])
207217  , -2335.95    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.88195    ])
207219  , -2330.63    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.9549     ])
207221  , -2328.68    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.98277    ])
207223  , -2327.94    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.99341    ])
207225  , -2327.66    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.99747    ])
207227  , -2327.56    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.99903    ])
207229  , -2327.52    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.99962    ])
207231  , -2327.5     , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.99985    ])
207233  , -2327.5     , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.99993    ])
207235  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.99997    ])
207236  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  5          ])
207238  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  4.99999    ])
207239  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  5          ])
207240  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  5          ])
207242  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  5          ])
207244  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  5          ])
207245  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  5          ])
207247  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  5          ])
207248  , -2657.51    , array([ 2.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  5          ])
207249  , -27676.4    , array([ 0.247851   ,  0.247847   ,  1.47349    ,  3.28752    ,  5          ])
207250  , -2327.49    , array([ 1.86588    ,  0.247847   ,  1.47349    ,  3.28752    ,  5          ])
