1       , -15787.7    , array([ 0.0106838  ,  1.29898    ,  0.00568424 ,  0.0303657  ])
43      , -12783.1    , array([ 0.0192603  ,  11.8854    ,  0.00232042 ,  0.0290068  ])
44      , -12783.1    , array([ 0.0192603  ,  11.8854    ,  0.00232042 ,  0.0290068  ])
45      , -12782.7    , array([ 0.0192796  ,  11.8854    ,  0.00232042 ,  0.0290068  ])
46      , -12783.1    , array([ 0.0192603  ,  11.8973    ,  0.00232042 ,  0.0290068  ])
47      , -12783.6    , array([ 0.0192603  ,  11.8854    ,  0.00232274 ,  0.0290068  ])
48      , -12783.2    , array([ 0.0192603  ,  11.8854    ,  0.00232042 ,  0.0290358  ])
49      , -12740.5    , array([ 0.00863658 ,  11.0716    ,  0.000950164,  0.0269483  ])
50      , -12740.5    , array([ 0.00863658 ,  11.0716    ,  0.000950164,  0.0269483  ])
51      , -12740.2    , array([ 0.00864522 ,  11.0716    ,  0.000950164,  0.0269483  ])
52      , -12740.5    , array([ 0.00863658 ,  11.0827    ,  0.000950164,  0.0269483  ])
53      , -12740.9    , array([ 0.00863658 ,  11.0716    ,  0.000951114,  0.0269483  ])
54      , -12740.6    , array([ 0.00863658 ,  11.0716    ,  0.000950164,  0.0269752  ])
61      , -12740.5    , array([ 0.00863658 ,  11.0716    ,  0.000950163,  0.0269483  ])
62      , -12740.5    , array([ 0.00863658 ,  11.0716    ,  0.000950163,  0.0269483  ])
63      , -12740.2    , array([ 0.00864522 ,  11.0716    ,  0.000950163,  0.0269483  ])
64      , -12740.5    , array([ 0.00863658 ,  11.0827    ,  0.000950163,  0.0269483  ])
65      , -12740.9    , array([ 0.00863658 ,  11.0716    ,  0.000951114,  0.0269483  ])
66      , -12740.6    , array([ 0.00863658 ,  11.0716    ,  0.000950163,  0.0269752  ])
67      , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
68      , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
69      , -12696.7    , array([ 0.00131052 ,  12.1037    ,  0.000125383,  0.0263496  ])
70      , -12696.9    , array([ 0.00130921 ,  12.1158    ,  0.000125383,  0.0263496  ])
71      , -12697.1    , array([ 0.00130921 ,  12.1037    ,  0.000125508,  0.0263496  ])
72      , -12697      , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.026376   ])
79      , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
80      , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
81      , -12696.7    , array([ 0.00131052 ,  12.1037    ,  0.000125383,  0.0263496  ])
82      , -12696.9    , array([ 0.00130921 ,  12.1158    ,  0.000125383,  0.0263496  ])
83      , -12697.1    , array([ 0.00130921 ,  12.1037    ,  0.000125508,  0.0263496  ])
84      , -12697      , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.026376   ])
91      , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
92      , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
93      , -12696.7    , array([ 0.00131052 ,  12.1037    ,  0.000125383,  0.0263496  ])
94      , -12696.9    , array([ 0.00130921 ,  12.1158    ,  0.000125383,  0.0263496  ])
95      , -12697.1    , array([ 0.00130921 ,  12.1037    ,  0.000125508,  0.0263496  ])
96      , -12697      , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.026376   ])
103     , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
104     , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
105     , -12696.7    , array([ 0.00131052 ,  12.1037    ,  0.000125383,  0.0263496  ])
106     , -12696.9    , array([ 0.00130921 ,  12.1158    ,  0.000125383,  0.0263496  ])
107     , -12697.1    , array([ 0.00130921 ,  12.1037    ,  0.000125508,  0.0263496  ])
108     , -12697      , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.026376   ])
115     , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
116     , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
117     , -12696.7    , array([ 0.00131052 ,  12.1037    ,  0.000125383,  0.0263496  ])
118     , -12696.9    , array([ 0.00130921 ,  12.1158    ,  0.000125383,  0.0263496  ])
119     , -12697.1    , array([ 0.00130921 ,  12.1037    ,  0.000125508,  0.0263496  ])
120     , -12697      , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.026376   ])
127     , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
128     , -12696.9    , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.0263496  ])
129     , -12696.7    , array([ 0.00131052 ,  12.1037    ,  0.000125383,  0.0263496  ])
130     , -12696.9    , array([ 0.00130921 ,  12.1158    ,  0.000125383,  0.0263496  ])
131     , -12697.1    , array([ 0.00130921 ,  12.1037    ,  0.000125508,  0.0263496  ])
132     , -12697      , array([ 0.00130921 ,  12.1037    ,  0.000125383,  0.026376   ])
133     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
134     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
135     , -12686.6    , array([ 0.00107691 ,  11.9334    ,  0.000100072,  0.0251134  ])
136     , -12686.8    , array([ 0.00107583 ,  11.9453    ,  0.000100072,  0.0251134  ])
137     , -12687      , array([ 0.00107583 ,  11.9334    ,  0.000100172,  0.0251134  ])
138     , -12686.9    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251385  ])
145     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
146     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
147     , -12686.6    , array([ 0.00107691 ,  11.9334    ,  0.000100072,  0.0251134  ])
148     , -12686.8    , array([ 0.00107583 ,  11.9453    ,  0.000100072,  0.0251134  ])
149     , -12687      , array([ 0.00107583 ,  11.9334    ,  0.000100172,  0.0251134  ])
150     , -12686.9    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251385  ])
157     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
158     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
159     , -12686.6    , array([ 0.00107691 ,  11.9334    ,  0.000100072,  0.0251134  ])
160     , -12686.8    , array([ 0.00107583 ,  11.9453    ,  0.000100072,  0.0251134  ])
161     , -12687      , array([ 0.00107583 ,  11.9334    ,  0.000100172,  0.0251134  ])
162     , -12686.9    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251385  ])
169     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
170     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
171     , -12686.6    , array([ 0.00107691 ,  11.9334    ,  0.000100072,  0.0251134  ])
172     , -12686.8    , array([ 0.00107583 ,  11.9453    ,  0.000100072,  0.0251134  ])
173     , -12687      , array([ 0.00107583 ,  11.9334    ,  0.000100172,  0.0251134  ])
174     , -12686.9    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251385  ])
181     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
182     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
183     , -12686.6    , array([ 0.00107691 ,  11.9334    ,  0.000100072,  0.0251134  ])
184     , -12686.8    , array([ 0.00107583 ,  11.9453    ,  0.000100072,  0.0251134  ])
185     , -12687      , array([ 0.00107583 ,  11.9334    ,  0.000100172,  0.0251134  ])
186     , -12686.9    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251385  ])
193     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
194     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
195     , -12686.6    , array([ 0.00107691 ,  11.9334    ,  0.000100072,  0.0251134  ])
196     , -12686.8    , array([ 0.00107583 ,  11.9453    ,  0.000100072,  0.0251134  ])
197     , -12687      , array([ 0.00107583 ,  11.9334    ,  0.000100172,  0.0251134  ])
198     , -12686.9    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251385  ])
205     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
206     , -12686.8    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251134  ])
207     , -12686.6    , array([ 0.00107691 ,  11.9334    ,  0.000100072,  0.0251134  ])
208     , -12686.8    , array([ 0.00107583 ,  11.9453    ,  0.000100072,  0.0251134  ])
209     , -12687      , array([ 0.00107583 ,  11.9334    ,  0.000100172,  0.0251134  ])
210     , -12686.9    , array([ 0.00107583 ,  11.9334    ,  0.000100072,  0.0251385  ])
211     , -12685.2    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
212     , -12685.2    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
213     , -12685      , array([ 0.00101293 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
214     , -12685.2    , array([ 0.00101192 ,  11.9831    ,  9.35879e-05,  0.0249731  ])
215     , -12685.4    , array([ 0.00101192 ,  11.9711    ,  9.36815e-05,  0.0249731  ])
216     , -12685.3    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249981  ])
223     , -12685.2    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
224     , -12685.2    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
225     , -12685      , array([ 0.00101293 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
226     , -12685.2    , array([ 0.00101192 ,  11.9831    ,  9.35879e-05,  0.0249731  ])
227     , -12685.4    , array([ 0.00101192 ,  11.9711    ,  9.36815e-05,  0.0249731  ])
228     , -12685.3    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249981  ])
235     , -12685.2    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
236     , -12685.2    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
237     , -12685      , array([ 0.00101293 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
238     , -12685.2    , array([ 0.00101192 ,  11.9831    ,  9.35879e-05,  0.0249731  ])
239     , -12685.4    , array([ 0.00101192 ,  11.9711    ,  9.36815e-05,  0.0249731  ])
240     , -12685.3    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249981  ])
241     , -12685.2    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
242     , -12685.2    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
243     , -12685      , array([ 0.00101293 ,  11.9711    ,  9.35879e-05,  0.0249731  ])
244     , -12685.2    , array([ 0.00101192 ,  11.9831    ,  9.35879e-05,  0.0249731  ])
245     , -12685.4    , array([ 0.00101192 ,  11.9711    ,  9.36815e-05,  0.0249731  ])
246     , -12685.3    , array([ 0.00101192 ,  11.9711    ,  9.35879e-05,  0.0249981  ])
247     , -12685      , array([ 0.00100499 ,  11.9753    ,  9.2887e-05 ,  0.0249574  ])
248     , -12685      , array([ 0.00100499 ,  11.9753    ,  9.2887e-05 ,  0.0249574  ])
249     , -12684.8    , array([ 0.00100599 ,  11.9753    ,  9.2887e-05 ,  0.0249574  ])
250     , -12685      , array([ 0.00100499 ,  11.9873    ,  9.2887e-05 ,  0.0249574  ])
251     , -12685.2    , array([ 0.00100499 ,  11.9753    ,  9.298e-05  ,  0.0249574  ])
252     , -12685.1    , array([ 0.00100499 ,  11.9753    ,  9.2887e-05 ,  0.0249824  ])
253     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
254     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
255     , -12684.7    , array([ 0.00100144 ,  11.9781    ,  9.24274e-05,  0.024947   ])
256     , -12684.9    , array([ 0.00100044 ,  11.9901    ,  9.24274e-05,  0.024947   ])
257     , -12685.1    , array([ 0.00100044 ,  11.9781    ,  9.25199e-05,  0.024947   ])
258     , -12685      , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024972   ])
265     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
266     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
267     , -12684.7    , array([ 0.00100144 ,  11.9781    ,  9.24274e-05,  0.024947   ])
268     , -12684.9    , array([ 0.00100044 ,  11.9901    ,  9.24274e-05,  0.024947   ])
269     , -12685.1    , array([ 0.00100044 ,  11.9781    ,  9.25199e-05,  0.024947   ])
270     , -12685      , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024972   ])
271     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
272     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
273     , -12684.7    , array([ 0.00100144 ,  11.9781    ,  9.24274e-05,  0.024947   ])
274     , -12684.9    , array([ 0.00100044 ,  11.9901    ,  9.24274e-05,  0.024947   ])
275     , -12685.1    , array([ 0.00100044 ,  11.9781    ,  9.25199e-05,  0.024947   ])
276     , -12685      , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024972   ])
277     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
278     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
279     , -12684.7    , array([ 0.00100144 ,  11.9781    ,  9.24274e-05,  0.024947   ])
280     , -12684.9    , array([ 0.00100044 ,  11.9901    ,  9.24274e-05,  0.024947   ])
281     , -12685.1    , array([ 0.00100044 ,  11.9781    ,  9.25199e-05,  0.024947   ])
282     , -12685      , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024972   ])
283     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
284     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
285     , -12684.7    , array([ 0.00100144 ,  11.9781    ,  9.24274e-05,  0.024947   ])
286     , -12684.9    , array([ 0.00100044 ,  11.9901    ,  9.24274e-05,  0.024947   ])
287     , -12685.1    , array([ 0.00100044 ,  11.9781    ,  9.25199e-05,  0.024947   ])
288     , -12685      , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024972   ])
289     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
290     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
291     , -12684.7    , array([ 0.00100144 ,  11.9781    ,  9.24274e-05,  0.024947   ])
292     , -12684.9    , array([ 0.00100044 ,  11.9901    ,  9.24274e-05,  0.024947   ])
293     , -12685.1    , array([ 0.00100044 ,  11.9781    ,  9.25199e-05,  0.024947   ])
294     , -12685      , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024972   ])
295     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
296     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
297     , -12684.7    , array([ 0.00100144 ,  11.9781    ,  9.24274e-05,  0.024947   ])
298     , -12684.9    , array([ 0.00100044 ,  11.9901    ,  9.24274e-05,  0.024947   ])
299     , -12685.1    , array([ 0.00100044 ,  11.9781    ,  9.25199e-05,  0.024947   ])
300     , -12685      , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024972   ])
301     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
302     , -12684.9    , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024947   ])
303     , -12684.7    , array([ 0.00100144 ,  11.9781    ,  9.24274e-05,  0.024947   ])
304     , -12684.9    , array([ 0.00100044 ,  11.9901    ,  9.24274e-05,  0.024947   ])
305     , -12685.1    , array([ 0.00100044 ,  11.9781    ,  9.25199e-05,  0.024947   ])
306     , -12685      , array([ 0.00100044 ,  11.9781    ,  9.24274e-05,  0.024972   ])
311     , -12685.6    , array([ 0.00102714 ,  11.9619    ,  9.51292e-05,  0.0250072  ])
312     , -12685.6    , array([ 0.00102714 ,  11.9619    ,  9.51292e-05,  0.0250072  ])
313     , -12685.4    , array([ 0.00102817 ,  11.9619    ,  9.51292e-05,  0.0250072  ])
314     , -12685.6    , array([ 0.00102714 ,  11.9738    ,  9.51292e-05,  0.0250072  ])
315     , -12685.8    , array([ 0.00102714 ,  11.9619    ,  9.52243e-05,  0.0250072  ])
316     , -12685.7    , array([ 0.00102714 ,  11.9619    ,  9.51292e-05,  0.0250323  ])
317     , -12685      , array([ 0.00100363 ,  11.9762    ,  9.275e-05  ,  0.0249543  ])
318     , -12685      , array([ 0.00100363 ,  11.9762    ,  9.275e-05  ,  0.0249543  ])
319     , -12684.8    , array([ 0.00100464 ,  11.9762    ,  9.275e-05  ,  0.0249543  ])
320     , -12685      , array([ 0.00100363 ,  11.9881    ,  9.275e-05  ,  0.0249543  ])
321     , -12685.2    , array([ 0.00100363 ,  11.9762    ,  9.28428e-05,  0.0249543  ])
322     , -12685.1    , array([ 0.00100363 ,  11.9762    ,  9.275e-05  ,  0.0249793  ])
325     , -12684.9    , array([ 0.00100073 ,  11.9779    ,  9.24568e-05,  0.0249477  ])
326     , -12684.9    , array([ 0.00100073 ,  11.9779    ,  9.24568e-05,  0.0249477  ])
327     , -12684.7    , array([ 0.00100173 ,  11.9779    ,  9.24568e-05,  0.0249477  ])
328     , -12684.9    , array([ 0.00100073 ,  11.9899    ,  9.24568e-05,  0.0249477  ])
329     , -12685.1    , array([ 0.00100073 ,  11.9779    ,  9.25493e-05,  0.0249477  ])
330     , -12685      , array([ 0.00100073 ,  11.9779    ,  9.24568e-05,  0.0249727  ])
332     , -12684.9    , array([ 0.00100001 ,  11.9784    ,  9.23836e-05,  0.0249461  ])
333     , -12684.9    , array([ 0.00100001 ,  11.9784    ,  9.23836e-05,  0.0249461  ])
334     , -12684.7    , array([ 0.00100101 ,  11.9784    ,  9.23836e-05,  0.0249461  ])
335     , -12684.9    , array([ 0.00100001 ,  11.9904    ,  9.23836e-05,  0.0249461  ])
336     , -12685.1    , array([ 0.00100001 ,  11.9784    ,  9.2476e-05 ,  0.0249461  ])
337     , -12685      , array([ 0.00100001 ,  11.9784    ,  9.23836e-05,  0.024971   ])
