319208  , -3.8147e+06 , array([ 1.99933    ,  0.00203473 ,  2.10879e-36,  2.09287e-54,  0.472388   ])
319459  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319460  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319461  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319462  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319463  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319464  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319465  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319466  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319467  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319468  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319469  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319470  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319471  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319472  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319473  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319474  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319475  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319476  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319477  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319478  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319479  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319480  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319481  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319482  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319483  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319484  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319485  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319486  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319487  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319488  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319489  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319490  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319491  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319492  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319493  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319494  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319495  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319496  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319497  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319498  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319499  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319500  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319501  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319502  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319503  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319504  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319505  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319506  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319507  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319508  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319509  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319510  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319511  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319512  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319513  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319514  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319515  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319516  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319517  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319518  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319519  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319520  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319521  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319522  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319523  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319524  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319525  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319526  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319527  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319528  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319529  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319530  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319531  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319532  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319533  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319534  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319535  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319536  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319537  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319538  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319539  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319540  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319541  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319542  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319543  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319544  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319545  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319546  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319547  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319548  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319549  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319550  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319551  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319552  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319553  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319554  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319555  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319556  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319557  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319558  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319559  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319560  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319561  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319562  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319563  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319564  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319565  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319566  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319567  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319568  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319569  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319570  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319571  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319572  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319573  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319574  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319575  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319576  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319577  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319578  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319579  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319580  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319581  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319582  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319583  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319584  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319585  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319586  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319587  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319588  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319589  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319590  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319591  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319592  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319593  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319594  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319595  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319596  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319597  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319598  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319599  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319600  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319601  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319602  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319603  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319604  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319605  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319606  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319607  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319608  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319609  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319610  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319611  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319612  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319613  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319614  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319615  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319616  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319617  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319618  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319619  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319620  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319621  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319622  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319623  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319624  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319625  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319626  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319627  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319628  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319629  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319630  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319631  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319632  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319633  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319634  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319635  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319636  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319637  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319638  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319639  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319640  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319641  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319642  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319643  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319644  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319645  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319646  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319647  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319648  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319649  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319650  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319651  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319652  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319653  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319654  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319655  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319656  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319657  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319658  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319659  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319660  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319661  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319662  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319663  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319664  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319665  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319666  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319667  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319668  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319669  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319670  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319671  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319672  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319673  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319674  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319675  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319676  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319677  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319678  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319679  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319680  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319681  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319682  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319683  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319684  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319685  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319686  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319687  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319688  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22988e-17,  2.56112e-50,  0.0242388  ])
319689  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56368e-50,  0.0242388  ])
319690  , -1632.55    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.024263   ])
319691  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319692  , -1632.53    , array([ 1.44219    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319693  , -1632.54    , array([ 1.44363    ,  0.0676501  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
319694  , -1632.52    , array([ 1.44219    ,  0.0677178  ,  8.22166e-17,  2.56112e-50,  0.0242388  ])
