44168   , -41031.7    , array([ 0.0486894  ,  0.00647702 ,  6.53677e-16,  9.2355e-51 ,  0.000291378])
44542   , -3313.28    , array([ 0.158679   ,  0.00100106 ,  6.53677e-16,  9.2355e-51 ,  0.000279806])
44543   , -3306.96    , array([ 0.158679   ,  0.00100006 ,  6.54331e-16,  9.2355e-51 ,  0.000279806])
44544   , -3306.96    , array([ 0.158679   ,  0.00100006 ,  6.53677e-16,  9.24474e-51,  0.000279806])
44545   , -3300.61    , array([ 0.158679   ,  0.00100006 ,  6.53677e-16,  9.2355e-51 ,  0.000280086])
44551   , -3353.13    , array([ 0.170053   ,  0.00113632 ,  6.53677e-16,  9.2355e-51 ,  0.000315405])
44552   , -3353.13    , array([ 0.170053   ,  0.00113632 ,  6.53677e-16,  9.2355e-51 ,  0.000315405])
44553   , -3353.18    , array([ 0.170224   ,  0.00113632 ,  6.53677e-16,  9.2355e-51 ,  0.000315405])
44554   , -3359.68    , array([ 0.170053   ,  0.00113746 ,  6.53677e-16,  9.2355e-51 ,  0.000315405])
44555   , -3353.13    , array([ 0.170053   ,  0.00113632 ,  6.54331e-16,  9.2355e-51 ,  0.000315405])
44556   , -3353.13    , array([ 0.170053   ,  0.00113632 ,  6.53677e-16,  9.24474e-51,  0.000315405])
44557   , -3346.54    , array([ 0.170053   ,  0.00113632 ,  6.53677e-16,  9.2355e-51 ,  0.00031572 ])
44558   , -3322.71    , array([ 0.162512   ,  0.00104508 ,  6.53677e-16,  9.2355e-51 ,  0.000291599])
44559   , -3322.71    , array([ 0.162512   ,  0.00104508 ,  6.53677e-16,  9.2355e-51 ,  0.000291599])
44560   , -3322.76    , array([ 0.162674   ,  0.00104508 ,  6.53677e-16,  9.2355e-51 ,  0.000291599])
44561   , -3329.11    , array([ 0.162512   ,  0.00104612 ,  6.53677e-16,  9.2355e-51 ,  0.000291599])
44562   , -3322.71    , array([ 0.162512   ,  0.00104508 ,  6.54331e-16,  9.2355e-51 ,  0.000291599])
44563   , -3322.71    , array([ 0.162512   ,  0.00104508 ,  6.53677e-16,  9.24474e-51,  0.000291599])
44564   , -3316.28    , array([ 0.162512   ,  0.00104508 ,  6.53677e-16,  9.2355e-51 ,  0.000291891])
44565   , -3307.74    , array([ 0.158867   ,  0.00100224 ,  6.53677e-16,  9.2355e-51 ,  0.000280379])
44566   , -3307.74    , array([ 0.158867   ,  0.00100224 ,  6.53677e-16,  9.2355e-51 ,  0.000280379])
44567   , -3307.78    , array([ 0.159026   ,  0.00100224 ,  6.53677e-16,  9.2355e-51 ,  0.000280379])
44568   , -3314.06    , array([ 0.158867   ,  0.00100324 ,  6.53677e-16,  9.2355e-51 ,  0.000280379])
44569   , -3307.74    , array([ 0.158867   ,  0.00100224 ,  6.54331e-16,  9.2355e-51 ,  0.000280379])
44570   , -3307.74    , array([ 0.158867   ,  0.00100224 ,  6.53677e-16,  9.24474e-51,  0.000280379])
44571   , -3301.38    , array([ 0.158867   ,  0.00100224 ,  6.53677e-16,  9.2355e-51 ,  0.000280659])
