198770  , -75623      , array([ 8.49187    ,  34.3031    ,  3.62099e-08,  1.68352e-53,  1.27927    ])
198795  , -75647      , array([ 1.28287    ,  0.108067   ,  3.62462e-08,  1.68352e-53,  0.262441   ])
198796  , -75647      , array([ 1.28287    ,  0.108067   ,  3.62099e-08,  1.68521e-53,  0.262441   ])
198797  , -75742.1    , array([ 1.28287    ,  0.108067   ,  3.62099e-08,  1.68352e-53,  0.262704   ])
198798  , -19385.1    , array([ 1.51897    ,  1.12867    ,  3.62099e-08,  1.68352e-53,  0.286891   ])
198799  , -19385.1    , array([ 1.51897    ,  1.12867    ,  3.62099e-08,  1.68352e-53,  0.286891   ])
198800  , -19375.3    , array([ 1.52049    ,  1.12867    ,  3.62099e-08,  1.68352e-53,  0.286891   ])
198801  , -19393.3    , array([ 1.51897    ,  1.12979    ,  3.62099e-08,  1.68352e-53,  0.286891   ])
198802  , -19385.1    , array([ 1.51897    ,  1.12867    ,  3.62462e-08,  1.68352e-53,  0.286891   ])
198803  , -19385.1    , array([ 1.51897    ,  1.12867    ,  3.62099e-08,  1.68521e-53,  0.286891   ])
198804  , -19398.6    , array([ 1.51897    ,  1.12867    ,  3.62099e-08,  1.68352e-53,  0.287178   ])
198805  , -110086     , array([ 1.22783    ,  0.0342036  ,  3.6203e-08 ,  1.68352e-53,  0.121337   ])
198806  , -110086     , array([ 1.22783    ,  0.0342036  ,  3.6203e-08 ,  1.68352e-53,  0.121337   ])
198807  , -110085     , array([ 1.22906    ,  0.0342036  ,  3.6203e-08 ,  1.68352e-53,  0.121337   ])
198808  , -109960     , array([ 1.22783    ,  0.0342378  ,  3.6203e-08 ,  1.68352e-53,  0.121337   ])
198809  , -110086     , array([ 1.22783    ,  0.0342036  ,  3.62392e-08,  1.68352e-53,  0.121337   ])
198810  , -110086     , array([ 1.22783    ,  0.0342036  ,  3.6203e-08 ,  1.68521e-53,  0.121337   ])
198811  , -110214     , array([ 1.22783    ,  0.0342036  ,  3.6203e-08 ,  1.68352e-53,  0.121459   ])
198812  , -14454.5    , array([ 1.44992    ,  0.525488   ,  3.62084e-08,  1.68352e-53,  0.237687   ])
198813  , -14454.5    , array([ 1.44992    ,  0.525488   ,  3.62084e-08,  1.68352e-53,  0.237687   ])
198814  , -14447      , array([ 1.45137    ,  0.525488   ,  3.62084e-08,  1.68352e-53,  0.237687   ])
198815  , -14450.9    , array([ 1.44992    ,  0.526014   ,  3.62084e-08,  1.68352e-53,  0.237687   ])
198816  , -14454.5    , array([ 1.44992    ,  0.525488   ,  3.62446e-08,  1.68352e-53,  0.237687   ])
198817  , -14454.5    , array([ 1.44992    ,  0.525488   ,  3.62084e-08,  1.68521e-53,  0.237687   ])
198818  , -14475.3    , array([ 1.44992    ,  0.525488   ,  3.62084e-08,  1.68352e-53,  0.237925   ])
198819  , -7158.12    , array([ 1.04165    ,  0.310979   ,  3.61992e-08,  1.68352e-53,  0.11933    ])
198820  , -7158.12    , array([ 1.04165    ,  0.310979   ,  3.61992e-08,  1.68352e-53,  0.11933    ])
198821  , -7152.47    , array([ 1.0427     ,  0.310979   ,  3.61992e-08,  1.68352e-53,  0.11933    ])
198822  , -7157.51    , array([ 1.04165    ,  0.311291   ,  3.61992e-08,  1.68352e-53,  0.11933    ])
198823  , -7158.12    , array([ 1.04165    ,  0.310979   ,  3.62354e-08,  1.68352e-53,  0.11933    ])
198824  , -7158.12    , array([ 1.04165    ,  0.310979   ,  3.61992e-08,  1.68521e-53,  0.11933    ])
198825  , -7168.48    , array([ 1.04165    ,  0.310979   ,  3.61992e-08,  1.68352e-53,  0.119449   ])
198826  , -3352.13    , array([ 0.875603   ,  0.165673   ,  3.61804e-08,  1.68352e-53,  0.0601986  ])
198827  , -3352.13    , array([ 0.875603   ,  0.165673   ,  3.61804e-08,  1.68352e-53,  0.0601986  ])
198828  , -3349.21    , array([ 0.876479   ,  0.165673   ,  3.61804e-08,  1.68352e-53,  0.0601986  ])
198829  , -3352.14    , array([ 0.875603   ,  0.165839   ,  3.61804e-08,  1.68352e-53,  0.0601986  ])
198830  , -3352.13    , array([ 0.875603   ,  0.165673   ,  3.62166e-08,  1.68352e-53,  0.0601986  ])
198831  , -3352.13    , array([ 0.875603   ,  0.165673   ,  3.61804e-08,  1.68521e-53,  0.0601986  ])
198832  , -3356.19    , array([ 0.875603   ,  0.165673   ,  3.61804e-08,  1.68352e-53,  0.0602588  ])
198833  , -2253.26    , array([ 0.834087   ,  0.110248   ,  3.61665e-08,  1.68352e-53,  0.0394064  ])
198834  , -2253.26    , array([ 0.834087   ,  0.110248   ,  3.61665e-08,  1.68352e-53,  0.0394064  ])
198835  , -2251.67    , array([ 0.834922   ,  0.110248   ,  3.61665e-08,  1.68352e-53,  0.0394064  ])
198836  , -2253.4     , array([ 0.834087   ,  0.110359   ,  3.61665e-08,  1.68352e-53,  0.0394064  ])
198837  , -2253.26    , array([ 0.834087   ,  0.110248   ,  3.62027e-08,  1.68352e-53,  0.0394064  ])
198838  , -2253.26    , array([ 0.834087   ,  0.110248   ,  3.61665e-08,  1.68521e-53,  0.0394064  ])
198839  , -2254.98    , array([ 0.834087   ,  0.110248   ,  3.61665e-08,  1.68352e-53,  0.0394458  ])
198840  , -1854.69    , array([ 0.83027    ,  0.0797231  ,  3.61549e-08,  1.68352e-53,  0.0284578  ])
198841  , -1854.69    , array([ 0.83027    ,  0.0797231  ,  3.61549e-08,  1.68352e-53,  0.0284578  ])
198842  , -1853.83    , array([ 0.831101   ,  0.0797231  ,  3.61549e-08,  1.68352e-53,  0.0284578  ])
198843  , -1854.68    , array([ 0.83027    ,  0.0798029  ,  3.61549e-08,  1.68352e-53,  0.0284578  ])
198844  , -1854.69    , array([ 0.83027    ,  0.0797231  ,  3.61911e-08,  1.68352e-53,  0.0284578  ])
198845  , -1854.69    , array([ 0.83027    ,  0.0797231  ,  3.61549e-08,  1.68521e-53,  0.0284578  ])
198846  , -1855.46    , array([ 0.83027    ,  0.0797231  ,  3.61549e-08,  1.68352e-53,  0.0284863  ])
198847  , -1740.49    , array([ 0.850856   ,  0.0652815  ,  3.61468e-08,  1.68352e-53,  0.0231626  ])
198848  , -1740.49    , array([ 0.850856   ,  0.0652815  ,  3.61468e-08,  1.68352e-53,  0.0231626  ])
198849  , -1739.99    , array([ 0.851707   ,  0.0652815  ,  3.61468e-08,  1.68352e-53,  0.0231626  ])
198850  , -1740.56    , array([ 0.850856   ,  0.0653468  ,  3.61468e-08,  1.68352e-53,  0.0231626  ])
198851  , -1740.49    , array([ 0.850856   ,  0.0652815  ,  3.6183e-08 ,  1.68352e-53,  0.0231626  ])
198852  , -1740.49    , array([ 0.850856   ,  0.0652815  ,  3.61468e-08,  1.68521e-53,  0.0231626  ])
198853  , -1740.7     , array([ 0.850856   ,  0.0652815  ,  3.61468e-08,  1.68352e-53,  0.0231857  ])
198854  , -1708.71    , array([ 0.886076   ,  0.0582142  ,  3.61417e-08,  1.68352e-53,  0.0206919  ])
198855  , -1708.71    , array([ 0.886076   ,  0.0582142  ,  3.61417e-08,  1.68352e-53,  0.0206919  ])
198856  , -1708.37    , array([ 0.886963   ,  0.0582142  ,  3.61417e-08,  1.68352e-53,  0.0206919  ])
198857  , -1708.68    , array([ 0.886076   ,  0.0582725  ,  3.61417e-08,  1.68352e-53,  0.0206919  ])
198858  , -1708.71    , array([ 0.886076   ,  0.0582142  ,  3.61779e-08,  1.68352e-53,  0.0206919  ])
198859  , -1708.71    , array([ 0.886076   ,  0.0582142  ,  3.61417e-08,  1.68521e-53,  0.0206919  ])
198860  , -1708.79    , array([ 0.886076   ,  0.0582142  ,  3.61417e-08,  1.68352e-53,  0.0207126  ])
198861  , -1695.26    , array([ 0.933346   ,  0.0555404  ,  3.61386e-08,  1.68352e-53,  0.0196919  ])
198862  , -1695.26    , array([ 0.933346   ,  0.0555404  ,  3.61386e-08,  1.68352e-53,  0.0196919  ])
198863  , -1695.02    , array([ 0.93428    ,  0.0555404  ,  3.61386e-08,  1.68352e-53,  0.0196919  ])
198864  , -1695.29    , array([ 0.933346   ,  0.055596   ,  3.61386e-08,  1.68352e-53,  0.0196919  ])
198865  , -1695.26    , array([ 0.933346   ,  0.0555404  ,  3.61747e-08,  1.68352e-53,  0.0196919  ])
198866  , -1695.26    , array([ 0.933346   ,  0.0555404  ,  3.61386e-08,  1.68521e-53,  0.0196919  ])
198867  , -1695.17    , array([ 0.933346   ,  0.0555404  ,  3.61386e-08,  1.68352e-53,  0.0197116  ])
198868  , -1680.42    , array([ 1.0174     ,  0.0545802  ,  3.61358e-08,  1.68352e-53,  0.0194003  ])
198869  , -1680.42    , array([ 1.0174     ,  0.0545802  ,  3.61358e-08,  1.68352e-53,  0.0194003  ])
198870  , -1680.27    , array([ 1.01842    ,  0.0545802  ,  3.61358e-08,  1.68352e-53,  0.0194003  ])
198871  , -1680.4     , array([ 1.0174     ,  0.0546348  ,  3.61358e-08,  1.68352e-53,  0.0194003  ])
198872  , -1680.42    , array([ 1.0174     ,  0.0545802  ,  3.6172e-08 ,  1.68352e-53,  0.0194003  ])
198873  , -1680.42    , array([ 1.0174     ,  0.0545802  ,  3.61358e-08,  1.68521e-53,  0.0194003  ])
198874  , -1680.32    , array([ 1.0174     ,  0.0545802  ,  3.61358e-08,  1.68352e-53,  0.0194197  ])
198875  , -1658.02    , array([ 1.19265    ,  0.0567142  ,  3.61332e-08,  1.68352e-53,  0.020172   ])
198876  , -1658.02    , array([ 1.19265    ,  0.0567142  ,  3.61332e-08,  1.68352e-53,  0.020172   ])
198877  , -1657.97    , array([ 1.19384    ,  0.0567142  ,  3.61332e-08,  1.68352e-53,  0.020172   ])
198878  , -1658.05    , array([ 1.19265    ,  0.056771   ,  3.61332e-08,  1.68352e-53,  0.020172   ])
198879  , -1658.02    , array([ 1.19265    ,  0.0567142  ,  3.61694e-08,  1.68352e-53,  0.020172   ])
198880  , -1658.02    , array([ 1.19265    ,  0.0567142  ,  3.61332e-08,  1.68521e-53,  0.020172   ])
198881  , -1657.84    , array([ 1.19265    ,  0.0567142  ,  3.61332e-08,  1.68352e-53,  0.0201922  ])
198882  , -1638.95    , array([ 1.43595    ,  0.0624311  ,  3.61323e-08,  1.68352e-53,  0.0223369  ])
198883  , -1638.95    , array([ 1.43595    ,  0.0624311  ,  3.61323e-08,  1.68352e-53,  0.0223369  ])
198884  , -1638.96    , array([ 1.43739    ,  0.0624311  ,  3.61323e-08,  1.68352e-53,  0.0223369  ])
198885  , -1638.92    , array([ 1.43595    ,  0.0624936  ,  3.61323e-08,  1.68352e-53,  0.0223369  ])
198886  , -1638.95    , array([ 1.43595    ,  0.0624311  ,  3.61685e-08,  1.68352e-53,  0.0223369  ])
198887  , -1638.95    , array([ 1.43595    ,  0.0624311  ,  3.61323e-08,  1.68521e-53,  0.0223369  ])
198888  , -1638.88    , array([ 1.43595    ,  0.0624311  ,  3.61323e-08,  1.68352e-53,  0.0223592  ])
198889  , -1634.38    , array([ 1.50428    ,  0.0661175  ,  3.61333e-08,  1.68352e-53,  0.0236618  ])
198890  , -1634.38    , array([ 1.50428    ,  0.0661175  ,  3.61333e-08,  1.68352e-53,  0.0236618  ])
198891  , -1634.41    , array([ 1.50578    ,  0.0661175  ,  3.61333e-08,  1.68352e-53,  0.0236618  ])
198892  , -1634.4     , array([ 1.50428    ,  0.0661836  ,  3.61333e-08,  1.68352e-53,  0.0236618  ])
198893  , -1634.38    , array([ 1.50428    ,  0.0661175  ,  3.61694e-08,  1.68352e-53,  0.0236618  ])
198894  , -1634.38    , array([ 1.50428    ,  0.0661175  ,  3.61333e-08,  1.68521e-53,  0.0236618  ])
198895  , -1634.32    , array([ 1.50428    ,  0.0661175  ,  3.61333e-08,  1.68352e-53,  0.0236854  ])
198896  , -1632.92    , array([ 1.47778    ,  0.0673431  ,  3.61345e-08,  1.68352e-53,  0.0241247  ])
198897  , -1632.92    , array([ 1.47778    ,  0.0673431  ,  3.61345e-08,  1.68352e-53,  0.0241247  ])
198898  , -1632.93    , array([ 1.47926    ,  0.0673431  ,  3.61345e-08,  1.68352e-53,  0.0241247  ])
198899  , -1632.91    , array([ 1.47778    ,  0.0674105  ,  3.61345e-08,  1.68352e-53,  0.0241247  ])
198900  , -1632.92    , array([ 1.47778    ,  0.0673431  ,  3.61707e-08,  1.68352e-53,  0.0241247  ])
198901  , -1632.92    , array([ 1.47778    ,  0.0673431  ,  3.61345e-08,  1.68521e-53,  0.0241247  ])
198902  , -1632.91    , array([ 1.47778    ,  0.0673431  ,  3.61345e-08,  1.68352e-53,  0.0241489  ])
198903  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198904  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198905  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198906  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198907  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
198908  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
198909  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
198910  , -1632.54    , array([ 1.43662    ,  0.0676483  ,  3.61356e-08,  1.68352e-53,  0.0242271  ])
198911  , -1632.54    , array([ 1.43662    ,  0.0676483  ,  3.61356e-08,  1.68352e-53,  0.0242271  ])
198912  , -1632.54    , array([ 1.43805    ,  0.0676483  ,  3.61356e-08,  1.68352e-53,  0.0242271  ])
198913  , -1632.53    , array([ 1.43662    ,  0.067716   ,  3.61356e-08,  1.68352e-53,  0.0242271  ])
198914  , -1632.54    , array([ 1.43662    ,  0.0676483  ,  3.61717e-08,  1.68352e-53,  0.0242271  ])
198915  , -1632.54    , array([ 1.43662    ,  0.0676483  ,  3.61356e-08,  1.68521e-53,  0.0242271  ])
198916  , -1632.54    , array([ 1.43662    ,  0.0676483  ,  3.61356e-08,  1.68352e-53,  0.0242513  ])
198917  , -1632.49    , array([ 1.43515    ,  0.0677584  ,  3.61356e-08,  1.68352e-53,  0.0242601  ])
198918  , -1632.49    , array([ 1.43515    ,  0.0677584  ,  3.61356e-08,  1.68352e-53,  0.0242601  ])
198919  , -1632.49    , array([ 1.43658    ,  0.0677584  ,  3.61356e-08,  1.68352e-53,  0.0242601  ])
198920  , -1632.5     , array([ 1.43515    ,  0.0678262  ,  3.61356e-08,  1.68352e-53,  0.0242601  ])
198921  , -1632.49    , array([ 1.43515    ,  0.0677584  ,  3.61718e-08,  1.68352e-53,  0.0242601  ])
198922  , -1632.49    , array([ 1.43515    ,  0.0677584  ,  3.61356e-08,  1.68521e-53,  0.0242601  ])
198923  , -1632.49    , array([ 1.43515    ,  0.0677584  ,  3.61356e-08,  1.68352e-53,  0.0242843  ])
198924  , -1632.49    , array([ 1.43512    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242607  ])
198925  , -1632.49    , array([ 1.43512    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242607  ])
198926  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242607  ])
198927  , -1632.5     , array([ 1.43512    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242607  ])
198928  , -1632.49    , array([ 1.43512    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242607  ])
198929  , -1632.49    , array([ 1.43512    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242607  ])
198930  , -1632.49    , array([ 1.43512    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
198931  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198932  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198933  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198934  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198935  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
198936  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
198937  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
198938  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198939  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198940  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198941  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198942  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
198943  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
198944  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
198945  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198946  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198947  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198948  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198949  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
198950  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
198951  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
198952  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198953  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198954  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198955  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198956  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
198957  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
198958  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
198959  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198960  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198961  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198962  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198963  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
198964  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
198965  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
198966  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198967  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198968  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198969  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198970  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
198971  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
198972  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
198973  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198974  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198975  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198976  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198977  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
198978  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
198979  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
198980  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198981  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198982  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198983  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198984  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
198985  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
198986  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
198987  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198988  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198989  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198990  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198991  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
198992  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
198993  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
198994  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198995  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198996  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198997  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
198998  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
198999  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
199000  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
199001  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
199002  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
199003  , -1632.49    , array([ 1.43655    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
199004  , -1632.5     , array([ 1.43511    ,  0.0678286  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
199005  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61718e-08,  1.68352e-53,  0.0242608  ])
199006  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68521e-53,  0.0242608  ])
199007  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.024285   ])
199008  , -1632.49    , array([ 1.43511    ,  0.0677608  ,  3.61356e-08,  1.68352e-53,  0.0242608  ])
