43847   , -42104.6    , array([ 0.0286814  ,  0.00764334 ,  2.45161e-38,  1.24166e-25,  0.000308669])
44104   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44105   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44106   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44107   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44108   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44109   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44110   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44111   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44112   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44113   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44114   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44115   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44116   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44117   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44118   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44119   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44120   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44121   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44122   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44123   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44124   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44125   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44126   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44127   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44128   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44129   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44130   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44131   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44132   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44133   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44134   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44135   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44136   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44137   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44138   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44139   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44140   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44141   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44142   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44143   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44144   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44145   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44146   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44147   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44148   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44149   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44150   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44151   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44152   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44153   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44154   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44155   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44156   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44157   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44158   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44159   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44160   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44161   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44162   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44163   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44164   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44165   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44166   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44167   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44168   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44169   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44170   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44171   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44172   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44173   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44174   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44175   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44176   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44177   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44178   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44179   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44180   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44181   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44182   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44183   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44184   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44185   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44186   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44187   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44188   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44189   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44190   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44191   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44192   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44193   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44194   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44195   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44196   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44197   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44198   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44199   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44200   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44201   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44202   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44203   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44204   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44205   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44206   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44207   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44208   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44209   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44210   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44211   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44212   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44213   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44214   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44215   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44216   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44217   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44218   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44219   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44220   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44221   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44222   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44223   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44224   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44225   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44226   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44227   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44228   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44229   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44230   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44231   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44232   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44233   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44234   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44235   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44236   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44237   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44238   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44239   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44240   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44241   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44242   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44243   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44244   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44245   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44246   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44247   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44248   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44249   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44250   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44251   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44252   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44253   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44254   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44255   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44256   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44257   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44258   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44259   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44260   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44261   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44262   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44263   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44264   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44265   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44266   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44267   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44268   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44269   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44270   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44271   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44272   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44273   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44274   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44275   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44276   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44277   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44278   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44279   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44280   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44281   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44282   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44283   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44284   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44285   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44286   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44287   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44288   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44289   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44290   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44291   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44292   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44293   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44294   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44295   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44296   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44297   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44298   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44299   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44300   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44301   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44302   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44303   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44304   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44305   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44306   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44307   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44308   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44309   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44310   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44311   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44312   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44313   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44314   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44315   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44316   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44317   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44318   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44319   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44320   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44321   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44322   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44323   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44324   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44325   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44326   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44327   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44328   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44329   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44330   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44331   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44332   , -1632.53    , array([ 1.43282    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44333   , -1632.54    , array([ 1.43139    ,  0.0677662  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44334   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45406e-38,  1.24166e-25,  0.0242328  ])
44335   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.2429e-25 ,  0.0242328  ])
44336   , -1632.52    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242571  ])
44337   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
44338   , -1632.53    , array([ 1.43139    ,  0.0676985  ,  2.45161e-38,  1.24166e-25,  0.0242328  ])
