167169  , -20670.6    , array([ 17.8565    ,  0.0432824  ,  3.70073e-48,  4.36468e-32,  0.00454862 ])
167243  , -2845.74    , array([ 17.8155    ,  0.0214873  ,  3.70443e-48,  4.36468e-32,  0.00942228 ])
167244  , -2845.74    , array([ 17.8155    ,  0.0214873  ,  3.70073e-48,  4.36905e-32,  0.00942228 ])
167245  , -2852.37    , array([ 17.8155    ,  0.0214873  ,  3.70073e-48,  4.36468e-32,  0.00943171 ])
167253  , -2845.71    , array([ 17.8154    ,  0.021489   ,  3.70073e-48,  4.36468e-32,  0.00942305 ])
167254  , -2845.71    , array([ 17.8154    ,  0.021489   ,  3.70073e-48,  4.36468e-32,  0.00942305 ])
167255  , -2845.72    , array([ 17.8332    ,  0.021489   ,  3.70073e-48,  4.36468e-32,  0.00942305 ])
167256  , -2838.58    , array([ 17.8154    ,  0.0215105  ,  3.70073e-48,  4.36468e-32,  0.00942305 ])
167257  , -2845.71    , array([ 17.8154    ,  0.021489   ,  3.70443e-48,  4.36468e-32,  0.00942305 ])
167258  , -2845.71    , array([ 17.8154    ,  0.021489   ,  3.70073e-48,  4.36905e-32,  0.00942305 ])
167259  , -2852.33    , array([ 17.8154    ,  0.021489   ,  3.70073e-48,  4.36468e-32,  0.00943248 ])
167260  , -2845.67    , array([ 17.8153    ,  0.0214908  ,  3.70073e-48,  4.36468e-32,  0.00942382 ])
167261  , -2845.67    , array([ 17.8153    ,  0.0214908  ,  3.70073e-48,  4.36468e-32,  0.00942382 ])
167262  , -2845.68    , array([ 17.8331    ,  0.0214908  ,  3.70073e-48,  4.36468e-32,  0.00942382 ])
167263  , -2838.54    , array([ 17.8153    ,  0.0215123  ,  3.70073e-48,  4.36468e-32,  0.00942382 ])
167264  , -2845.67    , array([ 17.8153    ,  0.0214908  ,  3.70443e-48,  4.36468e-32,  0.00942382 ])
167265  , -2845.67    , array([ 17.8153    ,  0.0214908  ,  3.70073e-48,  4.36905e-32,  0.00942382 ])
167266  , -2852.3     , array([ 17.8153    ,  0.0214908  ,  3.70073e-48,  4.36468e-32,  0.00943325 ])
167267  , -65130.8    , array([ 11.0378    ,  4.66573    ,  3.70073e-48,  4.36468e-32,  2.19839    ])
167268  , -65130.8    , array([ 11.0378    ,  4.66573    ,  3.70073e-48,  4.36468e-32,  2.19839    ])
167269  , -65128.4    , array([ 11.0488    ,  4.66573    ,  3.70073e-48,  4.36468e-32,  2.19839    ])
167270  , -65128.4    , array([ 11.0378    ,  4.67039    ,  3.70073e-48,  4.36468e-32,  2.19839    ])
167271  , -65130.8    , array([ 11.0378    ,  4.66573    ,  3.70443e-48,  4.36468e-32,  2.19839    ])
167272  , -65130.8    , array([ 11.0378    ,  4.66573    ,  3.70073e-48,  4.36905e-32,  2.19839    ])
167273  , -65167.9    , array([ 11.0378    ,  4.66573    ,  3.70073e-48,  4.36468e-32,  2.20059    ])
167274  , -2698.75    , array([ 17.2962    ,  0.0299629  ,  3.70073e-48,  4.36468e-32,  0.0131974  ])
167275  , -2698.75    , array([ 17.2962    ,  0.0299629  ,  3.70073e-48,  4.36468e-32,  0.0131974  ])
167276  , -2698.77    , array([ 17.3135    ,  0.0299629  ,  3.70073e-48,  4.36468e-32,  0.0131974  ])
167277  , -2691.77    , array([ 17.2962    ,  0.0299929  ,  3.70073e-48,  4.36468e-32,  0.0131974  ])
167278  , -2698.75    , array([ 17.2962    ,  0.0299629  ,  3.70443e-48,  4.36468e-32,  0.0131974  ])
167279  , -2698.75    , array([ 17.2962    ,  0.0299629  ,  3.70073e-48,  4.36905e-32,  0.0131974  ])
167280  , -2705.26    , array([ 17.2962    ,  0.0299629  ,  3.70073e-48,  4.36468e-32,  0.0132106  ])
167281  , -2605.82    , array([ 16.9032    ,  0.0387938  ,  3.70073e-48,  4.36468e-32,  0.017146   ])
167282  , -2605.82    , array([ 16.9032    ,  0.0387938  ,  3.70073e-48,  4.36468e-32,  0.017146   ])
167283  , -2605.85    , array([ 16.9201    ,  0.0387938  ,  3.70073e-48,  4.36468e-32,  0.017146   ])
167284  , -2599       , array([ 16.9032    ,  0.0388326  ,  3.70073e-48,  4.36468e-32,  0.017146   ])
167285  , -2605.82    , array([ 16.9032    ,  0.0387938  ,  3.70443e-48,  4.36468e-32,  0.017146   ])
167286  , -2605.82    , array([ 16.9032    ,  0.0387938  ,  3.70073e-48,  4.36905e-32,  0.017146   ])
167287  , -2612.31    , array([ 16.9032    ,  0.0387938  ,  3.70073e-48,  4.36468e-32,  0.0171632  ])
167288  , -30891.4    , array([ 0.0783906  ,  0.069701   ,  3.70073e-48,  4.36468e-32,  0.0301195  ])
167289  , -30891.4    , array([ 0.0783906  ,  0.069701   ,  3.70073e-48,  4.36468e-32,  0.0301195  ])
167290  , -30856.5    , array([ 0.0784691  ,  0.069701   ,  3.70073e-48,  4.36468e-32,  0.0301195  ])
167291  , -30893.1    , array([ 0.0783906  ,  0.0697707  ,  3.70073e-48,  4.36468e-32,  0.0301195  ])
167292  , -30891.4    , array([ 0.0783906  ,  0.069701   ,  3.70443e-48,  4.36468e-32,  0.0301195  ])
167293  , -30891.4    , array([ 0.0783906  ,  0.069701   ,  3.70073e-48,  4.36905e-32,  0.0301195  ])
167294  , -30920.5    , array([ 0.0783906  ,  0.069701   ,  3.70073e-48,  4.36468e-32,  0.0301497  ])
167295  , -2419.94    , array([ 3.88215    ,  0.0455439  ,  3.70073e-48,  4.36468e-32,  0.0200056  ])
167296  , -2419.94    , array([ 3.88215    ,  0.0455439  ,  3.70073e-48,  4.36468e-32,  0.0200056  ])
167297  , -2420.04    , array([ 3.88603    ,  0.0455439  ,  3.70073e-48,  4.36468e-32,  0.0200056  ])
167298  , -2413.43    , array([ 3.88215    ,  0.0455895  ,  3.70073e-48,  4.36468e-32,  0.0200056  ])
167299  , -2419.94    , array([ 3.88215    ,  0.0455439  ,  3.70443e-48,  4.36468e-32,  0.0200056  ])
167300  , -2419.94    , array([ 3.88215    ,  0.0455439  ,  3.70073e-48,  4.36905e-32,  0.0200056  ])
167301  , -2426.11    , array([ 3.88215    ,  0.0455439  ,  3.70073e-48,  4.36468e-32,  0.0200256  ])
167302  , -2610.79    , array([ 0.64752    ,  0.0553665  ,  3.70073e-48,  4.36468e-32,  0.0241381  ])
167303  , -2610.79    , array([ 0.64752    ,  0.0553665  ,  3.70073e-48,  4.36468e-32,  0.0241381  ])
167304  , -2609.6     , array([ 0.648168   ,  0.0553665  ,  3.70073e-48,  4.36468e-32,  0.0241381  ])
167305  , -2604.63    , array([ 0.64752    ,  0.0554219  ,  3.70073e-48,  4.36468e-32,  0.0241381  ])
167306  , -2610.79    , array([ 0.64752    ,  0.0553665  ,  3.70443e-48,  4.36468e-32,  0.0241381  ])
167307  , -2610.79    , array([ 0.64752    ,  0.0553665  ,  3.70073e-48,  4.36905e-32,  0.0241381  ])
167308  , -2617.61    , array([ 0.64752    ,  0.0553665  ,  3.70073e-48,  4.36468e-32,  0.0241623  ])
167309  , -2293.48    , array([ 1.78106    ,  0.0495827  ,  3.70073e-48,  4.36468e-32,  0.0217086  ])
167310  , -2293.48    , array([ 1.78106    ,  0.0495827  ,  3.70073e-48,  4.36468e-32,  0.0217086  ])
167311  , -2293.54    , array([ 1.78284    ,  0.0495827  ,  3.70073e-48,  4.36468e-32,  0.0217086  ])
167312  , -2287.11    , array([ 1.78106    ,  0.0496323  ,  3.70073e-48,  4.36468e-32,  0.0217086  ])
167313  , -2293.48    , array([ 1.78106    ,  0.0495827  ,  3.70443e-48,  4.36468e-32,  0.0217086  ])
167314  , -2293.48    , array([ 1.78106    ,  0.0495827  ,  3.70073e-48,  4.36905e-32,  0.0217086  ])
167315  , -2299.54    , array([ 1.78106    ,  0.0495827  ,  3.70073e-48,  4.36468e-32,  0.0217303  ])
167316  , -2277.3     , array([ 1.23278    ,  0.0516125  ,  3.70073e-48,  4.36468e-32,  0.0225624  ])
167317  , -2277.3     , array([ 1.23278    ,  0.0516125  ,  3.70073e-48,  4.36468e-32,  0.0225624  ])
167318  , -2277.18    , array([ 1.23401    ,  0.0516125  ,  3.70073e-48,  4.36468e-32,  0.0225624  ])
167319  , -2270.98    , array([ 1.23278    ,  0.0516641  ,  3.70073e-48,  4.36468e-32,  0.0225624  ])
167320  , -2277.3     , array([ 1.23278    ,  0.0516125  ,  3.70443e-48,  4.36468e-32,  0.0225624  ])
167321  , -2277.3     , array([ 1.23278    ,  0.0516125  ,  3.70073e-48,  4.36905e-32,  0.0225624  ])
167322  , -2283.42    , array([ 1.23278    ,  0.0516125  ,  3.70073e-48,  4.36468e-32,  0.022585   ])
167323  , -1844.58    , array([ 2.27324    ,  0.0570167  ,  3.70073e-48,  4.36468e-32,  0.0226969  ])
167324  , -1844.58    , array([ 2.27324    ,  0.0570167  ,  3.70073e-48,  4.36468e-32,  0.0226969  ])
167325  , -1844.7     , array([ 2.27552    ,  0.0570167  ,  3.70073e-48,  4.36468e-32,  0.0226969  ])
167326  , -1841.36    , array([ 2.27324    ,  0.0570738  ,  3.70073e-48,  4.36468e-32,  0.0226969  ])
167327  , -1844.58    , array([ 2.27324    ,  0.0570167  ,  3.70443e-48,  4.36468e-32,  0.0226969  ])
167328  , -1844.58    , array([ 2.27324    ,  0.0570167  ,  3.70073e-48,  4.36905e-32,  0.0226969  ])
167329  , -1847.63    , array([ 2.27324    ,  0.0570167  ,  3.70073e-48,  4.36468e-32,  0.0227196  ])
167330  , -4236.76    , array([ 0.314352   ,  0.076471   ,  3.70073e-48,  4.36468e-32,  0.0250313  ])
167331  , -4236.76    , array([ 0.314352   ,  0.076471   ,  3.70073e-48,  4.36468e-32,  0.0250313  ])
167332  , -4231.41    , array([ 0.314666   ,  0.076471   ,  3.70073e-48,  4.36468e-32,  0.0250313  ])
167333  , -4238.97    , array([ 0.314352   ,  0.0765475  ,  3.70073e-48,  4.36468e-32,  0.0250313  ])
167334  , -4236.76    , array([ 0.314352   ,  0.076471   ,  3.70443e-48,  4.36468e-32,  0.0250313  ])
167335  , -4236.76    , array([ 0.314352   ,  0.076471   ,  3.70073e-48,  4.36905e-32,  0.0250313  ])
167336  , -4239.02    , array([ 0.314352   ,  0.076471   ,  3.70073e-48,  4.36468e-32,  0.0250563  ])
167337  , -1680.69    , array([ 1.32335    ,  0.0617828  ,  3.70073e-48,  4.36468e-32,  0.0233128  ])
167338  , -1680.69    , array([ 1.32335    ,  0.0617828  ,  3.70073e-48,  4.36468e-32,  0.0233128  ])
167339  , -1680.63    , array([ 1.32467    ,  0.0617828  ,  3.70073e-48,  4.36468e-32,  0.0233128  ])
167340  , -1679.05    , array([ 1.32335    ,  0.0618446  ,  3.70073e-48,  4.36468e-32,  0.0233128  ])
167341  , -1680.69    , array([ 1.32335    ,  0.0617828  ,  3.70443e-48,  4.36468e-32,  0.0233128  ])
167342  , -1680.69    , array([ 1.32335    ,  0.0617828  ,  3.70073e-48,  4.36905e-32,  0.0233128  ])
167343  , -1682.27    , array([ 1.32335    ,  0.0617828  ,  3.70073e-48,  4.36468e-32,  0.0233361  ])
167344  , -1634.63    , array([ 1.59108    ,  0.0718484  ,  3.70073e-48,  4.36468e-32,  0.0257842  ])
167345  , -1634.63    , array([ 1.59108    ,  0.0718484  ,  3.70073e-48,  4.36468e-32,  0.0257842  ])
167346  , -1634.67    , array([ 1.59267    ,  0.0718484  ,  3.70073e-48,  4.36468e-32,  0.0257842  ])
167347  , -1634.64    , array([ 1.59108    ,  0.0719203  ,  3.70073e-48,  4.36468e-32,  0.0257842  ])
167348  , -1634.63    , array([ 1.59108    ,  0.0718484  ,  3.70443e-48,  4.36468e-32,  0.0257842  ])
167349  , -1634.63    , array([ 1.59108    ,  0.0718484  ,  3.70073e-48,  4.36905e-32,  0.0257842  ])
167350  , -1634.68    , array([ 1.59108    ,  0.0718484  ,  3.70073e-48,  4.36468e-32,  0.02581    ])
167351  , -1650.91    , array([ 1.35417    ,  0.0589351  ,  3.70073e-48,  4.36468e-32,  0.0208031  ])
167352  , -1650.91    , array([ 1.35417    ,  0.0589351  ,  3.70073e-48,  4.36468e-32,  0.0208031  ])
167353  , -1650.92    , array([ 1.35552    ,  0.0589351  ,  3.70073e-48,  4.36468e-32,  0.0208031  ])
167354  , -1651.23    , array([ 1.35417    ,  0.0589941  ,  3.70073e-48,  4.36468e-32,  0.0208031  ])
167355  , -1650.91    , array([ 1.35417    ,  0.0589351  ,  3.70443e-48,  4.36468e-32,  0.0208031  ])
167356  , -1650.91    , array([ 1.35417    ,  0.0589351  ,  3.70073e-48,  4.36905e-32,  0.0208031  ])
167357  , -1650.44    , array([ 1.35417    ,  0.0589351  ,  3.70073e-48,  4.36468e-32,  0.0208239  ])
167358  , -1633.25    , array([ 1.53837    ,  0.0689345  ,  3.70073e-48,  4.36468e-32,  0.0246531  ])
167359  , -1633.25    , array([ 1.53837    ,  0.0689345  ,  3.70073e-48,  4.36468e-32,  0.0246531  ])
167360  , -1633.28    , array([ 1.53991    ,  0.0689345  ,  3.70073e-48,  4.36468e-32,  0.0246531  ])
167361  , -1633.33    , array([ 1.53837    ,  0.0690034  ,  3.70073e-48,  4.36468e-32,  0.0246531  ])
167362  , -1633.25    , array([ 1.53837    ,  0.0689345  ,  3.70443e-48,  4.36468e-32,  0.0246531  ])
167363  , -1633.25    , array([ 1.53837    ,  0.0689345  ,  3.70073e-48,  4.36905e-32,  0.0246531  ])
167364  , -1633.19    , array([ 1.53837    ,  0.0689345  ,  3.70073e-48,  4.36468e-32,  0.0246778  ])
167365  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167366  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167367  , -1632.36    , array([ 1.42018    ,  0.0684207  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167368  , -1632.39    , array([ 1.41876    ,  0.0684891  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167369  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70443e-48,  4.36468e-32,  0.0244862  ])
167370  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70073e-48,  4.36905e-32,  0.0244862  ])
167371  , -1632.36    , array([ 1.41876    ,  0.0684207  ,  3.70073e-48,  4.36468e-32,  0.0245107  ])
167372  , -1632.58    , array([ 1.4389     ,  0.0675524  ,  3.70073e-48,  4.36468e-32,  0.0241976  ])
167373  , -1632.58    , array([ 1.4389     ,  0.0675524  ,  3.70073e-48,  4.36468e-32,  0.0241976  ])
167374  , -1632.58    , array([ 1.44034    ,  0.0675524  ,  3.70073e-48,  4.36468e-32,  0.0241976  ])
167375  , -1632.57    , array([ 1.4389     ,  0.0676199  ,  3.70073e-48,  4.36468e-32,  0.0241976  ])
167376  , -1632.58    , array([ 1.4389     ,  0.0675524  ,  3.70443e-48,  4.36468e-32,  0.0241976  ])
167377  , -1632.58    , array([ 1.4389     ,  0.0675524  ,  3.70073e-48,  4.36905e-32,  0.0241976  ])
167378  , -1632.58    , array([ 1.4389     ,  0.0675524  ,  3.70073e-48,  4.36468e-32,  0.0242218  ])
167379  , -1632.37    , array([ 1.42196    ,  0.0682813  ,  3.70073e-48,  4.36468e-32,  0.0244399  ])
167380  , -1632.37    , array([ 1.42196    ,  0.0682813  ,  3.70073e-48,  4.36468e-32,  0.0244399  ])
167381  , -1632.37    , array([ 1.42338    ,  0.0682813  ,  3.70073e-48,  4.36468e-32,  0.0244399  ])
167382  , -1632.39    , array([ 1.42196    ,  0.0683496  ,  3.70073e-48,  4.36468e-32,  0.0244399  ])
167383  , -1632.37    , array([ 1.42196    ,  0.0682813  ,  3.70443e-48,  4.36468e-32,  0.0244399  ])
167384  , -1632.37    , array([ 1.42196    ,  0.0682813  ,  3.70073e-48,  4.36905e-32,  0.0244399  ])
167385  , -1632.37    , array([ 1.42196    ,  0.0682813  ,  3.70073e-48,  4.36468e-32,  0.0244643  ])
167386  , -1632.37    , array([ 1.41939    ,  0.0683931  ,  3.70073e-48,  4.36468e-32,  0.024477   ])
167387  , -1632.37    , array([ 1.41939    ,  0.0683931  ,  3.70073e-48,  4.36468e-32,  0.024477   ])
167388  , -1632.36    , array([ 1.42081    ,  0.0683931  ,  3.70073e-48,  4.36468e-32,  0.024477   ])
167389  , -1632.39    , array([ 1.41939    ,  0.0684615  ,  3.70073e-48,  4.36468e-32,  0.024477   ])
167390  , -1632.37    , array([ 1.41939    ,  0.0683931  ,  3.70443e-48,  4.36468e-32,  0.024477   ])
167391  , -1632.37    , array([ 1.41939    ,  0.0683931  ,  3.70073e-48,  4.36905e-32,  0.024477   ])
167392  , -1632.36    , array([ 1.41939    ,  0.0683931  ,  3.70073e-48,  4.36468e-32,  0.0245015  ])
167393  , -1632.37    , array([ 1.41889    ,  0.068415   ,  3.70073e-48,  4.36468e-32,  0.0244843  ])
167394  , -1632.37    , array([ 1.41889    ,  0.068415   ,  3.70073e-48,  4.36468e-32,  0.0244843  ])
167395  , -1632.36    , array([ 1.42031    ,  0.068415   ,  3.70073e-48,  4.36468e-32,  0.0244843  ])
167396  , -1632.39    , array([ 1.41889    ,  0.0684835  ,  3.70073e-48,  4.36468e-32,  0.0244843  ])
167397  , -1632.37    , array([ 1.41889    ,  0.068415   ,  3.70443e-48,  4.36468e-32,  0.0244843  ])
167398  , -1632.37    , array([ 1.41889    ,  0.068415   ,  3.70073e-48,  4.36905e-32,  0.0244843  ])
167399  , -1632.36    , array([ 1.41889    ,  0.068415   ,  3.70073e-48,  4.36468e-32,  0.0245088  ])
167400  , -1632.37    , array([ 1.41879    ,  0.0684195  ,  3.70073e-48,  4.36468e-32,  0.0244858  ])
167401  , -1632.37    , array([ 1.41879    ,  0.0684195  ,  3.70073e-48,  4.36468e-32,  0.0244858  ])
167402  , -1632.36    , array([ 1.42021    ,  0.0684195  ,  3.70073e-48,  4.36468e-32,  0.0244858  ])
167403  , -1632.39    , array([ 1.41879    ,  0.068488   ,  3.70073e-48,  4.36468e-32,  0.0244858  ])
167404  , -1632.37    , array([ 1.41879    ,  0.0684195  ,  3.70443e-48,  4.36468e-32,  0.0244858  ])
167405  , -1632.37    , array([ 1.41879    ,  0.0684195  ,  3.70073e-48,  4.36905e-32,  0.0244858  ])
167406  , -1632.36    , array([ 1.41879    ,  0.0684195  ,  3.70073e-48,  4.36468e-32,  0.0245103  ])
167407  , -1632.37    , array([ 1.41877    ,  0.0684204  ,  3.70073e-48,  4.36468e-32,  0.0244861  ])
167408  , -1632.37    , array([ 1.41877    ,  0.0684204  ,  3.70073e-48,  4.36468e-32,  0.0244861  ])
167409  , -1632.36    , array([ 1.42018    ,  0.0684204  ,  3.70073e-48,  4.36468e-32,  0.0244861  ])
167410  , -1632.39    , array([ 1.41877    ,  0.0684889  ,  3.70073e-48,  4.36468e-32,  0.0244861  ])
167411  , -1632.37    , array([ 1.41877    ,  0.0684204  ,  3.70443e-48,  4.36468e-32,  0.0244861  ])
167412  , -1632.37    , array([ 1.41877    ,  0.0684204  ,  3.70073e-48,  4.36905e-32,  0.0244861  ])
167413  , -1632.36    , array([ 1.41877    ,  0.0684204  ,  3.70073e-48,  4.36468e-32,  0.0245106  ])
167414  , -1632.37    , array([ 1.41876    ,  0.0684206  ,  3.70073e-48,  4.36468e-32,  0.0244861  ])
167415  , -1632.37    , array([ 1.41876    ,  0.0684206  ,  3.70073e-48,  4.36468e-32,  0.0244861  ])
167416  , -1632.36    , array([ 1.42018    ,  0.0684206  ,  3.70073e-48,  4.36468e-32,  0.0244861  ])
167417  , -1632.39    , array([ 1.41876    ,  0.0684891  ,  3.70073e-48,  4.36468e-32,  0.0244861  ])
167418  , -1632.37    , array([ 1.41876    ,  0.0684206  ,  3.70443e-48,  4.36468e-32,  0.0244861  ])
167419  , -1632.37    , array([ 1.41876    ,  0.0684206  ,  3.70073e-48,  4.36905e-32,  0.0244861  ])
167420  , -1632.36    , array([ 1.41876    ,  0.0684206  ,  3.70073e-48,  4.36468e-32,  0.0245106  ])
167421  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167422  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167423  , -1632.36    , array([ 1.42018    ,  0.0684207  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167424  , -1632.39    , array([ 1.41876    ,  0.0684891  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167425  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70443e-48,  4.36468e-32,  0.0244862  ])
167426  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70073e-48,  4.36905e-32,  0.0244862  ])
167427  , -1632.36    , array([ 1.41876    ,  0.0684207  ,  3.70073e-48,  4.36468e-32,  0.0245106  ])
167428  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167429  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167430  , -1632.36    , array([ 1.42018    ,  0.0684207  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167431  , -1632.39    , array([ 1.41876    ,  0.0684891  ,  3.70073e-48,  4.36468e-32,  0.0244862  ])
167432  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70443e-48,  4.36468e-32,  0.0244862  ])
167433  , -1632.37    , array([ 1.41876    ,  0.0684207  ,  3.70073e-48,  4.36905e-32,  0.0244862  ])
