52318   , -79089.2    , array([ 1.63573    ,  1.91718    ,  0.00699388 ,  1.56562e-25,  2.29992e-07])
52561   , -79088.9    , array([ 1.30685    ,  1.44642    ,  0.00699395 ,  1.56719e-25,  3.84688e-07])
52562   , -79088.9    , array([ 1.30685    ,  1.44642    ,  0.00699395 ,  1.56562e-25,  3.85073e-07])
52563   , -79088.2    , array([ 1.0441     ,  1.09125    ,  0.00699403 ,  1.56562e-25,  6.43432e-07])
52564   , -79088.2    , array([ 1.0441     ,  1.09125    ,  0.00699403 ,  1.56562e-25,  6.43432e-07])
52565   , -79088.2    , array([ 1.04514    ,  1.09125    ,  0.00699403 ,  1.56562e-25,  6.43432e-07])
52566   , -79088.2    , array([ 1.0441     ,  1.09235    ,  0.00699403 ,  1.56562e-25,  6.43432e-07])
52567   , -79088.2    , array([ 1.0441     ,  1.09125    ,  0.00700103 ,  1.56562e-25,  6.43432e-07])
52568   , -79088.2    , array([ 1.0441     ,  1.09125    ,  0.00699403 ,  1.56719e-25,  6.43432e-07])
52569   , -79088.2    , array([ 1.0441     ,  1.09125    ,  0.00699403 ,  1.56562e-25,  6.44076e-07])
52570   , -79083.9    , array([ 0.666457   ,  0.621138   ,  0.00699418 ,  1.56562e-25,  1.80008e-06])
52571   , -79083.9    , array([ 0.666457   ,  0.621138   ,  0.00699418 ,  1.56562e-25,  1.80008e-06])
52572   , -79083.9    , array([ 0.667124   ,  0.621138   ,  0.00699418 ,  1.56562e-25,  1.80008e-06])
52573   , -79083.9    , array([ 0.666457   ,  0.62176    ,  0.00699418 ,  1.56562e-25,  1.80008e-06])
52574   , -79083.9    , array([ 0.666457   ,  0.621138   ,  0.00700118 ,  1.56562e-25,  1.80008e-06])
52575   , -79083.9    , array([ 0.666457   ,  0.621138   ,  0.00699418 ,  1.56719e-25,  1.80008e-06])
52576   , -79083.8    , array([ 0.666457   ,  0.621138   ,  0.00699418 ,  1.56562e-25,  1.80188e-06])
52577   , -78965.7    , array([ 0.27154    ,  0.201239   ,  0.00699448 ,  1.56562e-25,  1.40887e-05])
52578   , -78965.7    , array([ 0.27154    ,  0.201239   ,  0.00699448 ,  1.56562e-25,  1.40887e-05])
52579   , -78965.7    , array([ 0.271811   ,  0.201239   ,  0.00699448 ,  1.56562e-25,  1.40887e-05])
52580   , -78965.7    , array([ 0.27154    ,  0.201441   ,  0.00699448 ,  1.56562e-25,  1.40887e-05])
52581   , -78965.7    , array([ 0.27154    ,  0.201239   ,  0.00700148 ,  1.56562e-25,  1.40887e-05])
52582   , -78965.7    , array([ 0.27154    ,  0.201239   ,  0.00699448 ,  1.56719e-25,  1.40887e-05])
52583   , -78965.5    , array([ 0.27154    ,  0.201239   ,  0.00699448 ,  1.56562e-25,  1.41028e-05])
52584   , -39885.1    , array([ 0.045077   ,  0.0211233  ,  0.00699509 ,  1.56562e-25,  0.000863037])
52585   , -39885.1    , array([ 0.045077   ,  0.0211233  ,  0.00699509 ,  1.56562e-25,  0.000863037])
52586   , -39889      , array([ 0.0451221  ,  0.0211233  ,  0.00699509 ,  1.56562e-25,  0.000863037])
52587   , -39905      , array([ 0.045077   ,  0.0211445  ,  0.00699509 ,  1.56562e-25,  0.000863037])
52588   , -39885.1    , array([ 0.045077   ,  0.0211233  ,  0.00700209 ,  1.56562e-25,  0.000863037])
52589   , -39885.1    , array([ 0.045077   ,  0.0211233  ,  0.00699509 ,  1.56719e-25,  0.000863037])
52590   , -39861.3    , array([ 0.045077   ,  0.0211233  ,  0.00699509 ,  1.56562e-25,  0.0008639  ])
52592   , -673280     , array([ 0.00748301 ,  0.00221724 ,  0.0069957  ,  1.56562e-25,  0.0528673  ])
52593   , -122372     , array([ 0.0140712  ,  0.00489861 ,  0.00699549 ,  1.56562e-25,  0.0124368  ])
52594   , -9762.42    , array([ 0.0258357  ,  0.0105032  ,  0.00699528 ,  1.56562e-25,  0.00309019 ])
52595   , -9762.42    , array([ 0.0258357  ,  0.0105032  ,  0.00699528 ,  1.56562e-25,  0.00309019 ])
52596   , -9750.64    , array([ 0.0258615  ,  0.0105032  ,  0.00699528 ,  1.56562e-25,  0.00309019 ])
52597   , -9767.5     , array([ 0.0258357  ,  0.0105137  ,  0.00699528 ,  1.56562e-25,  0.00309019 ])
52598   , -9762.42    , array([ 0.0258357  ,  0.0105032  ,  0.00700228 ,  1.56562e-25,  0.00309019 ])
52599   , -9762.42    , array([ 0.0258357  ,  0.0105032  ,  0.00699528 ,  1.56719e-25,  0.00309019 ])
52600   , -9768.71    , array([ 0.0258357  ,  0.0105032  ,  0.00699528 ,  1.56562e-25,  0.00309328 ])
52601   , -9258.12    , array([ 0.0272168  ,  0.0112128  ,  0.00699526 ,  1.56562e-25,  0.00274256 ])
52602   , -9258.12    , array([ 0.0272168  ,  0.0112128  ,  0.00699526 ,  1.56562e-25,  0.00274256 ])
52603   , -9248.6     , array([ 0.027244   ,  0.0112128  ,  0.00699526 ,  1.56562e-25,  0.00274256 ])
52604   , -9266.79    , array([ 0.0272168  ,  0.011224   ,  0.00699526 ,  1.56562e-25,  0.00274256 ])
52605   , -9258.12    , array([ 0.0272168  ,  0.0112128  ,  0.00700226 ,  1.56562e-25,  0.00274256 ])
52606   , -9258.12    , array([ 0.0272168  ,  0.0112128  ,  0.00699526 ,  1.56719e-25,  0.00274256 ])
52607   , -9258.64    , array([ 0.0272168  ,  0.0112128  ,  0.00699526 ,  1.56562e-25,  0.0027453  ])
52608   , -9380.07    , array([ 0.0265173  ,  0.0108522  ,  0.00699527 ,  1.56562e-25,  0.00291119 ])
52609   , -9287.1     , array([ 0.0268648  ,  0.011031   ,  0.00699527 ,  1.56562e-25,  0.00282562 ])
52610   , -9264.68    , array([ 0.0270402  ,  0.0111215  ,  0.00699526 ,  1.56562e-25,  0.00278378 ])
52611   , -9259.43    , array([ 0.0271284  ,  0.0111671  ,  0.00699526 ,  1.56562e-25,  0.00276309 ])
52612   , -9258.06    , array([ 0.0272028  ,  0.0112055  ,  0.00699526 ,  1.56562e-25,  0.00274579 ])
52613   , -9258.06    , array([ 0.0272028  ,  0.0112055  ,  0.00699526 ,  1.56562e-25,  0.00274579 ])
52614   , -9248.52    , array([ 0.02723    ,  0.0112055  ,  0.00699526 ,  1.56562e-25,  0.00274579 ])
52615   , -9266.7     , array([ 0.0272028  ,  0.0112168  ,  0.00699526 ,  1.56562e-25,  0.00274579 ])
52616   , -9258.06    , array([ 0.0272028  ,  0.0112055  ,  0.00700226 ,  1.56562e-25,  0.00274579 ])
52617   , -9258.06    , array([ 0.0272028  ,  0.0112055  ,  0.00699526 ,  1.56719e-25,  0.00274579 ])
52618   , -9258.64    , array([ 0.0272028  ,  0.0112055  ,  0.00699526 ,  1.56562e-25,  0.00274854 ])
52619   , -9258.06    , array([ 0.0272031  ,  0.0112057  ,  0.00699526 ,  1.56562e-25,  0.00274572 ])
52620   , -9258.06    , array([ 0.0272029  ,  0.0112056  ,  0.00699526 ,  1.56562e-25,  0.00274578 ])
