102148  , -79089.4    , array([ 0.355608   ,  0.838862   ,  5.58789e-20,  0.360422   ,  6.06066e-49])
102215  , -48069.5    , array([ 1.3255     ,  3.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102216  , -63519.6    , array([ 0.325503   ,  3.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102217  , -49799.6    , array([ 1.94354    ,  3.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102218  , -48443.8    , array([ 1.51042    ,  3.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102219  , -48314.9    , array([ 0.943537   ,  3.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102220  , -47952.3    , array([ 1.20281    ,  3.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102221  , -47947.1    , array([ 1.1854     ,  3.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102222  , -47945.4    , array([ 1.16249    ,  3.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102223  , -47994.8    , array([ 1.07886    ,  3.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102224  , -47948.3    , array([ 1.14468    ,  3.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102225  , -47945.4    , array([ 1.16249    ,  3.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102226  , -51979      , array([ 1.16249    ,  4.42679    ,  2.58793    ,  2.94835    ,  4.90983    ])
102227  , -35517.5    , array([ 1.16249    ,  1.80876    ,  2.58793    ,  2.94835    ,  4.90983    ])
102229  , -35517.5    , array([ 1.16249    ,  1.80876    ,  2.58793    ,  2.94835    ,  4.90983    ])
102230  , -17758      , array([ 1.16249    ,  0.808757   ,  2.58793    ,  2.94835    ,  4.90983    ])
102231  , -3441.28    , array([ 1.16249    ,  0.190723   ,  2.58793    ,  2.94835    ,  4.90983    ])
102233  , -6762.49    , array([ 1.16249    ,  0.426791   ,  2.58793    ,  2.94835    ,  4.90983    ])
102234  , -71843      , array([ 1.16249    ,  0.0133634  ,  2.58793    ,  2.94835    ,  4.90983    ])
102235  , -3291.11    , array([ 1.16249    ,  0.280893   ,  2.58793    ,  2.94835    ,  4.90983    ])
102236  , -3829.49    , array([ 1.16249    ,  0.312352   ,  2.58793    ,  2.94835    ,  4.90983    ])
102237  , -2981.11    , array([ 1.16249    ,  0.249434   ,  2.58793    ,  2.94835    ,  4.90983    ])
102238  , -2981.11    , array([ 1.16249    ,  0.249434   ,  2.58793    ,  2.94835    ,  4.90983    ])
102239  , -3865.61    , array([ 1.16249    ,  0.249434   ,  3.58793    ,  2.94835    ,  4.90983    ])
102240  , -4605.14    , array([ 1.16249    ,  0.249434   ,  0.969895   ,  2.94835    ,  4.90983    ])
102241  , -2981.11    , array([ 1.16249    ,  0.249434   ,  2.58793    ,  2.94835    ,  4.90983    ])
102242  , -2953.61    , array([ 1.16249    ,  0.249434   ,  1.96989    ,  2.94835    ,  4.90983    ])
102243  , -3265.63    , array([ 1.16249    ,  0.249434   ,  1.58793    ,  2.94835    ,  4.90983    ])
102244  , -2897.63    , array([ 1.16249    ,  0.249434   ,  2.25308    ,  2.94835    ,  4.90983    ])
102245  , -2897.52    , array([ 1.16249    ,  0.249434   ,  2.24815    ,  2.94835    ,  4.90983    ])
102246  , -2897.42    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  2.94835    ,  4.90983    ])
102247  , -2897.43    , array([ 1.16249    ,  0.249434   ,  2.23374    ,  2.94835    ,  4.90983    ])
102248  , -2897.44    , array([ 1.16249    ,  0.249434   ,  2.24075    ,  2.94835    ,  4.90983    ])
102249  , -2897.42    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  2.94835    ,  4.90983    ])
102250  , -3353.77    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.94835    ,  4.90983    ])
102251  , -7337.45    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  1.33032    ,  4.90983    ])
102252  , -2897.42    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  2.94835    ,  4.90983    ])
102253  , -3411.19    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  2.33032    ,  4.90983    ])
102254  , -2937.46    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.33032    ,  4.90983    ])
102255  , -2887.33    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.08335    ,  4.90983    ])
102256  , -2887.03    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06726    ,  4.90983    ])
102257  , -2887.01    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.90983    ])
102258  , -2887.01    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06224    ,  4.90983    ])
102259  , -2887.01    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06454    ,  4.90983    ])
102260  , -2887.01    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.90983    ])
102262  , -2927.88    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  3.2918     ])
102263  , -2887.01    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.90983    ])
102264  , -2896.38    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.2918     ])
102266  , -2891.08    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.60081    ])
102268  , -2888.44    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.7918     ])
102269  , -2886.39    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.96556    ])
102271  , -2886.62    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.94427    ])
102272  , -2886.24    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.97871    ])
102273  , -2886.15    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.98684    ])
102274  , -2886.1     , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99187    ])
102275  , -2886.07    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99498    ])
102276  , -2886.05    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99689    ])
102277  , -2886.03    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99808    ])
102278  , -2886.02    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102280  , -2886.02    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102281  , -3271.36    , array([ 2.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102283  , -2886.02    , array([ 1.16249    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102284  , -7549.27    , array([ 0.544457   ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102285  , -2711.04    , array([ 1.54446    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102286  , -2699.68    , array([ 1.38579    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102287  , -2693.36    , array([ 1.45003    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102288  , -2693.28    , array([ 1.44524    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102289  , -2693.27    , array([ 1.44241    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102290  , -2693.29    , array([ 1.43961    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102291  , -2693.27    , array([ 1.44241    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102292  , -26812.9    , array([ 1.44241    ,  1.24943    ,  2.23724    ,  3.06339    ,  4.99896    ])
102294  , -2693.27    , array([ 1.44241    ,  0.249434   ,  2.23724    ,  3.06339    ,  4.99896    ])
102296  , -12268.4    , array([ 1.44241    ,  0.6314     ,  2.23724    ,  3.06339    ,  4.99896    ])
102297  , -6645.16    , array([ 1.44241    ,  0.44034    ,  2.23724    ,  3.06339    ,  4.99896    ])
102298  , -71671.1    , array([ 1.44241    ,  0.013366   ,  2.23724    ,  3.06339    ,  4.99896    ])
102299  , -4519.21    , array([ 1.44241    ,  0.159264   ,  2.23724    ,  3.06339    ,  4.99896    ])
102300  , -2873.16    , array([ 1.44241    ,  0.273844   ,  2.23724    ,  3.06339    ,  4.99896    ])
102301  , -2683.85    , array([ 1.44241    ,  0.246353   ,  2.23724    ,  3.06339    ,  4.99896    ])
102302  , -2675.59    , array([ 1.44241    ,  0.238154   ,  2.23724    ,  3.06339    ,  4.99896    ])
102303  , -2675.2     , array([ 1.44241    ,  0.239479   ,  2.23724    ,  3.06339    ,  4.99896    ])
102304  , -2675.2     , array([ 1.44241    ,  0.239593   ,  2.23724    ,  3.06339    ,  4.99896    ])
102305  , -2675.2     , array([ 1.44241    ,  0.239691   ,  2.23724    ,  3.06339    ,  4.99896    ])
102306  , -2675.2     , array([ 1.44241    ,  0.239593   ,  2.23724    ,  3.06339    ,  4.99896    ])
102307  , -3802.51    , array([ 1.44241    ,  0.239593   ,  3.23724    ,  3.06339    ,  4.99896    ])
102308  , -4573.76    , array([ 1.44241    ,  0.239593   ,  0.61921    ,  3.06339    ,  4.99896    ])
102309  , -2675.2     , array([ 1.44241    ,  0.239593   ,  2.23724    ,  3.06339    ,  4.99896    ])
102310  , -2596.15    , array([ 1.44241    ,  0.239593   ,  1.61921    ,  3.06339    ,  4.99896    ])
102311  , -2942.55    , array([ 1.44241    ,  0.239593   ,  1.23724    ,  3.06339    ,  4.99896    ])
102312  , -2547.34    , array([ 1.44241    ,  0.239593   ,  1.86643    ,  3.06339    ,  4.99896    ])
102313  , -2547.01    , array([ 1.44241    ,  0.239593   ,  1.85534    ,  3.06339    ,  4.99896    ])
102314  , -2546.9     , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.06339    ,  4.99896    ])
102315  , -2546.91    , array([ 1.44241    ,  0.239593   ,  1.84151    ,  3.06339    ,  4.99896    ])
102316  , -2546.92    , array([ 1.44241    ,  0.239593   ,  1.84935    ,  3.06339    ,  4.99896    ])
102317  , -2546.9     , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.06339    ,  4.99896    ])
102318  , -2824.04    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  4.06339    ,  4.99896    ])
102319  , -7327.69    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  1.44535    ,  4.99896    ])
102320  , -2546.9     , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.06339    ,  4.99896    ])
102321  , -3185.96    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  2.44535    ,  4.99896    ])
102322  , -2514.61    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.44535    ,  4.99896    ])
102323  , -2502.14    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.29889    ,  4.99896    ])
102324  , -2502.09    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.31304    ,  4.99896    ])
102325  , -2502.08    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99896    ])
102326  , -2502.08    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30594    ,  4.99896    ])
102327  , -2502.08    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99896    ])
102329  , -2593.26    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  3.38093    ])
102330  , -2502.08    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99896    ])
102331  , -2523.37    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.38093    ])
102333  , -2511.4     , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.68995    ])
102335  , -2505.37    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.88093    ])
102337  , -2503.3     , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.95388    ])
102339  , -2502.54    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.98174    ])
102341  , -2502.25    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99239    ])
102343  , -2502.15    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99645    ])
102345  , -2502.1     , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.998      ])
102346  , -2502.07    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99942    ])
102347  , -2502.06    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.9997     ])
102348  , -2502.05    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99987    ])
102349  , -2502.05    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99998    ])
102351  , -2502.05    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99994    ])
102353  , -2502.05    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99996    ])
102354  , -2502.05    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102356  , -2502.05    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102357  , -2805       , array([ 2.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102359  , -2502.05    , array([ 1.44241    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102360  , -4542.24    , array([ 0.824377   ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102361  , -2421.77    , array([ 1.82438    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102362  , -2407.9     , array([ 1.66739    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102363  , -2406.48    , array([ 1.71259    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102364  , -2406.38    , array([ 1.70471    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102365  , -2406.38    , array([ 1.70208    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102366  , -2406.4     , array([ 1.69949    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102367  , -2406.38    , array([ 1.70208    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102368  , -27138.4    , array([ 1.70208    ,  1.23959    ,  1.84543    ,  3.30839    ,  4.99999    ])
102370  , -2406.38    , array([ 1.70208    ,  0.239593   ,  1.84543    ,  3.30839    ,  4.99999    ])
102372  , -12204.4    , array([ 1.70208    ,  0.621559   ,  1.84543    ,  3.30839    ,  4.99999    ])
102373  , -6429.87    , array([ 1.70208    ,  0.430496   ,  1.84543    ,  3.30839    ,  4.99999    ])
102375  , -4488.74    , array([ 1.70208    ,  0.149423   ,  1.84543    ,  3.30839    ,  4.99999    ])
102376  , -2621.21    , array([ 1.70208    ,  0.267986   ,  1.84543    ,  3.30839    ,  4.99999    ])
102377  , -2405.15    , array([ 1.70208    ,  0.23916    ,  1.84543    ,  3.30839    ,  4.99999    ])
102378  , -2395.39    , array([ 1.70208    ,  0.230637   ,  1.84543    ,  3.30839    ,  4.99999    ])
102379  , -2641.01    , array([ 1.70208    ,  0.199616   ,  1.84543    ,  3.30839    ,  4.99999    ])
102380  , -2395.02    , array([ 1.70208    ,  0.231901   ,  1.84543    ,  3.30839    ,  4.99999    ])
102381  , -2395.02    , array([ 1.70208    ,  0.231999   ,  1.84543    ,  3.30839    ,  4.99999    ])
102382  , -2395.02    , array([ 1.70208    ,  0.232075   ,  1.84543    ,  3.30839    ,  4.99999    ])
102383  , -2395.02    , array([ 1.70208    ,  0.231999   ,  1.84543    ,  3.30839    ,  4.99999    ])
102384  , -3490.76    , array([ 1.70208    ,  0.231999   ,  2.84543    ,  3.30839    ,  4.99999    ])
102385  , -5645.41    , array([ 1.70208    ,  0.231999   ,  0.227393   ,  3.30839    ,  4.99999    ])
102386  , -2395.02    , array([ 1.70208    ,  0.231999   ,  1.84543    ,  3.30839    ,  4.99999    ])
102387  , -2496.77    , array([ 1.70208    ,  0.231999   ,  1.22739    ,  3.30839    ,  4.99999    ])
102388  , -2675.58    , array([ 1.70208    ,  0.231999   ,  2.22739    ,  3.30839    ,  4.99999    ])
102389  , -2341.23    , array([ 1.70208    ,  0.231999   ,  1.62796    ,  3.30839    ,  4.99999    ])
102390  , -2340.86    , array([ 1.70208    ,  0.231999   ,  1.61645    ,  3.30839    ,  4.99999    ])
102391  , -2340.75    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.30839    ,  4.99999    ])
102392  , -2340.75    , array([ 1.70208    ,  0.231999   ,  1.60728    ,  3.30839    ,  4.99999    ])
102393  , -2340.76    , array([ 1.70208    ,  0.231999   ,  1.60247    ,  3.30839    ,  4.99999    ])
102394  , -2340.75    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.30839    ,  4.99999    ])
102395  , -2654.59    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  4.30839    ,  4.99999    ])
102396  , -6295.89    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  1.69035    ,  4.99999    ])
102397  , -2340.75    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.30839    ,  4.99999    ])
102398  , -2855.94    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  2.69035    ,  4.99999    ])
102399  , -2337.62    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.69035    ,  4.99999    ])
102400  , -2315.73    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50433    ,  4.99999    ])
102401  , -2315.74    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50629    ,  4.99999    ])
102402  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.99999    ])
102403  , -2319.27    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.42702    ,  4.99999    ])
102404  , -2315.73    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.49842    ,  4.99999    ])
102405  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50226    ,  4.99999    ])
102406  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.99999    ])
102408  , -2474.42    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  3.38195    ])
102409  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.99999    ])
102410  , -2352.64    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.38195    ])
102412  , -2331.87    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.69097    ])
102414  , -2321.42    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.88195    ])
102416  , -2317.84    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.9549     ])
102418  , -2316.52    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.98277    ])
102420  , -2316.03    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.99341    ])
102422  , -2315.84    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.99747    ])
102424  , -2315.77    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.99903    ])
102426  , -2315.74    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.99962    ])
102428  , -2315.73    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.99985    ])
102430  , -2315.73    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.99993    ])
102432  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.99997    ])
102433  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  5          ])
102435  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  4.99999    ])
102436  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  5          ])
102437  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  5          ])
102439  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  5          ])
102441  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  5          ])
102442  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  5          ])
102444  , -2315.72    , array([ 1.70208    ,  0.231999   ,  1.60488    ,  3.50034    ,  5          ])
