39774   , -79089.4    , array([ 2.23522    ,  0.24972    ,  1.02936e-18,  6.21356e-40,  9.2408e-50 ])
39925   , -2623.39    , array([ 1.58758    ,  0.253898   ,  2.01378    ,  2.9124     ,  4.99896    ])
39926   , -2623.39    , array([ 1.58758    ,  0.254002   ,  2.01378    ,  2.9124     ,  4.99896    ])
39927   , -2623.39    , array([ 1.58758    ,  0.254105   ,  2.01378    ,  2.9124     ,  4.99896    ])
39928   , -2623.39    , array([ 1.58758    ,  0.254002   ,  2.01378    ,  2.9124     ,  4.99896    ])
39929   , -3832.5     , array([ 1.58758    ,  0.254002   ,  3.01378    ,  2.9124     ,  4.99896    ])
39930   , -5392.6     , array([ 1.58758    ,  0.254002   ,  0.395749   ,  2.9124     ,  4.99896    ])
39931   , -2623.39    , array([ 1.58758    ,  0.254002   ,  2.01378    ,  2.9124     ,  4.99896    ])
39932   , -2614.41    , array([ 1.58758    ,  0.254002   ,  1.39575    ,  2.9124     ,  4.99896    ])
39933   , -3095.19    , array([ 1.58758    ,  0.254002   ,  1.01378    ,  2.9124     ,  4.99896    ])
39934   , -2519       , array([ 1.58758    ,  0.254002   ,  1.69906    ,  2.9124     ,  4.99896    ])
39935   , -2518.91    , array([ 1.58758    ,  0.254002   ,  1.69592    ,  2.9124     ,  4.99896    ])
39936   , -2518.8     , array([ 1.58758    ,  0.254002   ,  1.68616    ,  2.9124     ,  4.99896    ])
39937   , -2531.96    , array([ 1.58758    ,  0.254002   ,  1.57523    ,  2.9124     ,  4.99896    ])
39938   , -2518.8     , array([ 1.58758    ,  0.254002   ,  1.68288    ,  2.9124     ,  4.99896    ])
39939   , -2518.81    , array([ 1.58758    ,  0.254002   ,  1.68944    ,  2.9124     ,  4.99896    ])
39940   , -2518.8     , array([ 1.58758    ,  0.254002   ,  1.68616    ,  2.9124     ,  4.99896    ])
39941   , -2851.38    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.9124     ,  4.99896    ])
39942   , -7991.2     , array([ 1.58758    ,  0.254002   ,  1.68616    ,  1.29436    ,  4.99896    ])
39943   , -2518.8     , array([ 1.58758    ,  0.254002   ,  1.68616    ,  2.9124     ,  4.99896    ])
39944   , -3213.13    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  2.29436    ,  4.99896    ])
39945   , -2495.35    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.29436    ,  4.99896    ])
39946   , -2476.91    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13228    ,  4.99896    ])
39947   , -2476.92    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.1419     ,  4.99896    ])
39948   , -2476.89    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99896    ])
39949   , -2476.9     , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13869    ,  4.99896    ])
39950   , -2476.89    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99896    ])
39952   , -2615.32    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  3.38093    ])
39953   , -2476.89    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99896    ])
39954   , -2509.43    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.38093    ])
39956   , -2491.16    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.68995    ])
39958   , -2481.94    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.88093    ])
39960   , -2478.77    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.95388    ])
39962   , -2477.6     , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.98174    ])
39964   , -2477.16    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99239    ])
39966   , -2477       , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99645    ])
39968   , -2476.93    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.998      ])
39969   , -2476.88    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99942    ])
39970   , -2476.86    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.9997     ])
39971   , -2476.86    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99987    ])
39972   , -2476.85    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99998    ])
39974   , -2476.86    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99994    ])
39976   , -2476.85    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99996    ])
39977   , -2476.85    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39979   , -2476.85    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39980   , -2769.02    , array([ 2.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39982   , -2476.85    , array([ 1.58758    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39983   , -4014.07    , array([ 0.96955    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39984   , -2419.52    , array([ 1.96955    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39985   , -2404.14    , array([ 1.81068    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39986   , -2403.56    , array([ 1.84638    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39987   , -2403.46    , array([ 1.83747    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39988   , -2403.47    , array([ 1.83497    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39989   , -2403.47    , array([ 1.83997    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39990   , -2403.46    , array([ 1.83747    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39991   , -26227.9    , array([ 1.83747    ,  1.254      ,  1.68616    ,  3.13645    ,  4.99999    ])
39993   , -2403.46    , array([ 1.83747    ,  0.254002   ,  1.68616    ,  3.13645    ,  4.99999    ])
39995   , -11613.3    , array([ 1.83747    ,  0.635968   ,  1.68616    ,  3.13645    ,  4.99999    ])
39996   , -6137.88    , array([ 1.83747    ,  0.444911   ,  1.68616    ,  3.13645    ,  4.99999    ])
39997   , -60442.9    , array([ 1.83747    ,  0.0179344  ,  1.68616    ,  3.13645    ,  4.99999    ])
39998   , -4154.15    , array([ 1.83747    ,  0.163832   ,  1.68616    ,  3.13645    ,  4.99999    ])
39999   , -2568.85    , array([ 1.83747    ,  0.278924   ,  1.68616    ,  3.13645    ,  4.99999    ])
40000   , -2397.74    , array([ 1.83747    ,  0.251805   ,  1.68616    ,  3.13645    ,  4.99999    ])
40001   , -2390.7     , array([ 1.83747    ,  0.244157   ,  1.68616    ,  3.13645    ,  4.99999    ])
40002   , -2601.23    , array([ 1.83747    ,  0.213476   ,  1.68616    ,  3.13645    ,  4.99999    ])
40003   , -2390.44    , array([ 1.83747    ,  0.245284   ,  1.68616    ,  3.13645    ,  4.99999    ])
40004   , -2390.44    , array([ 1.83747    ,  0.245378   ,  1.68616    ,  3.13645    ,  4.99999    ])
40005   , -2390.44    , array([ 1.83747    ,  0.245465   ,  1.68616    ,  3.13645    ,  4.99999    ])
40006   , -2390.44    , array([ 1.83747    ,  0.245378   ,  1.68616    ,  3.13645    ,  4.99999    ])
40007   , -3546.56    , array([ 1.83747    ,  0.245378   ,  2.68616    ,  3.13645    ,  4.99999    ])
40008   , -7066.26    , array([ 1.83747    ,  0.245378   ,  0.0681258  ,  3.13645    ,  4.99999    ])
40009   , -2390.44    , array([ 1.83747    ,  0.245378   ,  1.68616    ,  3.13645    ,  4.99999    ])
40010   , -2578.55    , array([ 1.83747    ,  0.245378   ,  1.06813    ,  3.13645    ,  4.99999    ])
40011   , -2674.64    , array([ 1.83747    ,  0.245378   ,  2.06813    ,  3.13645    ,  4.99999    ])
40012   , -2351.45    , array([ 1.83747    ,  0.245378   ,  1.5223     ,  3.13645    ,  4.99999    ])
40013   , -2350.67    , array([ 1.83747    ,  0.245378   ,  1.5046     ,  3.13645    ,  4.99999    ])
40014   , -2350.54    , array([ 1.83747    ,  0.245378   ,  1.49273    ,  3.13645    ,  4.99999    ])
40015   , -2350.54    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.13645    ,  4.99999    ])
40016   , -2350.55    , array([ 1.83747    ,  0.245378   ,  1.49658    ,  3.13645    ,  4.99999    ])
40017   , -2350.54    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.13645    ,  4.99999    ])
40018   , -2708.76    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  4.13645    ,  4.99999    ])
40019   , -6901.84    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  1.51841    ,  4.99999    ])
40020   , -2350.54    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.13645    ,  4.99999    ])
40021   , -2920       , array([ 1.83747    ,  0.245378   ,  1.49467    ,  2.51841    ,  4.99999    ])
40022   , -2352.62    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.51841    ,  4.99999    ])
40023   , -2325.58    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.32449    ,  4.99999    ])
40024   , -2325.56    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.32261    ,  4.99999    ])
40025   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.99999    ])
40026   , -2329.06    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.24896    ,  4.99999    ])
40027   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.31668    ,  4.99999    ])
40028   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.32032    ,  4.99999    ])
40029   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.99999    ])
40031   , -2543.67    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  3.38195    ])
40032   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.99999    ])
40033   , -2376.8     , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.38195    ])
40035   , -2348.01    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.69097    ])
40037   , -2333.49    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.88195    ])
40039   , -2328.5     , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.9549     ])
40041   , -2326.66    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.98277    ])
40043   , -2325.97    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.99341    ])
40045   , -2325.71    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.99747    ])
40047   , -2325.61    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.99903    ])
40049   , -2325.57    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.99962    ])
40051   , -2325.56    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.99985    ])
40053   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.99993    ])
40055   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.99997    ])
40056   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  5          ])
40058   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  4.99999    ])
40059   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  5          ])
40060   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  5          ])
40062   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  5          ])
40064   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  5          ])
40065   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  5          ])
40067   , -2325.55    , array([ 1.83747    ,  0.245378   ,  1.49467    ,  3.3185     ,  5          ])
