1975    , -2336.81    , array([ 0.316036   ,  11.5767    ,  1.57498e-50,  1.25723e-07])
2013    , -2336.8     , array([ 0.316353   ,  10.1399    ,  1.57498e-50,  3.09299e-08])
2014    , -2336.8     , array([ 0.316036   ,  10.1501    ,  1.57498e-50,  3.09299e-08])
2015    , -2336.8     , array([ 0.316036   ,  10.1399    ,  1.57656e-50,  3.09299e-08])
2016    , -2336.8     , array([ 0.316036   ,  10.1399    ,  1.57498e-50,  3.09608e-08])
2017    , -2336.8     , array([ 0.316036   ,  9.53992    ,  1.57498e-50,  1.62222e-08])
2018    , -2336.8     , array([ 0.316036   ,  9.53992    ,  1.57498e-50,  1.62222e-08])
2019    , -2336.8     , array([ 0.316353   ,  9.53992    ,  1.57498e-50,  1.62222e-08])
2020    , -2336.8     , array([ 0.316036   ,  9.54946    ,  1.57498e-50,  1.62222e-08])
2021    , -2336.8     , array([ 0.316036   ,  9.53992    ,  1.57656e-50,  1.62222e-08])
2022    , -2336.8     , array([ 0.316036   ,  9.53992    ,  1.57498e-50,  1.62385e-08])
2023    , -2336.8     , array([ 0.316036   ,  8.92699    ,  1.57498e-50,  8.03535e-09])
2024    , -2336.8     , array([ 0.316036   ,  8.92699    ,  1.57498e-50,  8.03535e-09])
2025    , -2336.8     , array([ 0.316353   ,  8.92699    ,  1.57498e-50,  8.03535e-09])
2026    , -2336.8     , array([ 0.316036   ,  8.93592    ,  1.57498e-50,  8.03535e-09])
2027    , -2336.8     , array([ 0.316036   ,  8.92699    ,  1.57656e-50,  8.03535e-09])
2028    , -2336.8     , array([ 0.316036   ,  8.92699    ,  1.57498e-50,  8.04338e-09])
2029    , -2336.8     , array([ 0.316036   ,  8.37161    ,  1.57498e-50,  4.07276e-09])
2030    , -2336.8     , array([ 0.316036   ,  8.37161    ,  1.57498e-50,  4.07276e-09])
2031    , -2336.8     , array([ 0.316353   ,  8.37161    ,  1.57498e-50,  4.07276e-09])
2032    , -2336.8     , array([ 0.316036   ,  8.37998    ,  1.57498e-50,  4.07276e-09])
2033    , -2336.8     , array([ 0.316036   ,  8.37161    ,  1.57656e-50,  4.07276e-09])
2034    , -2336.8     , array([ 0.316036   ,  8.37161    ,  1.57498e-50,  4.07683e-09])
2035    , -2336.8     , array([ 0.316036   ,  7.84437    ,  1.57498e-50,  2.04657e-09])
2036    , -2336.8     , array([ 0.316036   ,  7.84437    ,  1.57498e-50,  2.04657e-09])
2037    , -2336.8     , array([ 0.316353   ,  7.84437    ,  1.57498e-50,  2.04657e-09])
2038    , -2336.8     , array([ 0.316036   ,  7.85222    ,  1.57498e-50,  2.04657e-09])
2039    , -2336.8     , array([ 0.316036   ,  7.84437    ,  1.57656e-50,  2.04657e-09])
2040    , -2336.8     , array([ 0.316036   ,  7.84437    ,  1.57498e-50,  2.04862e-09])
2041    , -2336.8     , array([ 0.316036   ,  7.35163    ,  1.57498e-50,  1.03033e-09])
2042    , -2336.8     , array([ 0.316036   ,  7.35163    ,  1.57498e-50,  1.03033e-09])
2043    , -2336.8     , array([ 0.316353   ,  7.35163    ,  1.57498e-50,  1.03033e-09])
2044    , -2336.8     , array([ 0.316036   ,  7.35898    ,  1.57498e-50,  1.03033e-09])
2045    , -2336.8     , array([ 0.316036   ,  7.35163    ,  1.57656e-50,  1.03033e-09])
2046    , -2336.8     , array([ 0.316036   ,  7.35163    ,  1.57498e-50,  1.03136e-09])
2047    , -2336.8     , array([ 0.316036   ,  6.89298    ,  1.57498e-50,  5.21223e-10])
2048    , -2336.8     , array([ 0.316036   ,  6.89298    ,  1.57498e-50,  5.21223e-10])
2049    , -2336.8     , array([ 0.316353   ,  6.89298    ,  1.57498e-50,  5.21223e-10])
2050    , -2336.8     , array([ 0.316036   ,  6.89988    ,  1.57498e-50,  5.21223e-10])
2051    , -2336.8     , array([ 0.316036   ,  6.89298    ,  1.57656e-50,  5.21223e-10])
2052    , -2336.8     , array([ 0.316036   ,  6.89298    ,  1.57498e-50,  5.21744e-10])
