266679  , -51987.5    , array([ 49.4643    ,  0.0140408  ,  4.16159e-08,  4.30092e-35,  0.000423075])
266703  , -16300.2    , array([ 49.4578    ,  0.00687879 ,  4.16159e-08,  4.30092e-35,  0.000864947])
266704  , -16276.5    , array([ 49.4578    ,  0.00687191 ,  4.16576e-08,  4.30092e-35,  0.000864947])
266705  , -16276.5    , array([ 49.4578    ,  0.00687191 ,  4.16159e-08,  4.30523e-35,  0.000864947])
266706  , -16252.7    , array([ 49.4578    ,  0.00687191 ,  4.16159e-08,  4.30092e-35,  0.000865813])
266707  , -17453.3    , array([ 49.449     ,  0.00261477 ,  4.16159e-08,  4.30092e-35,  0.002275   ])
266708  , -17453.3    , array([ 49.449     ,  0.00261477 ,  4.16159e-08,  4.30092e-35,  0.002275   ])
266709  , -17453.3    , array([ 49.4985    ,  0.00261477 ,  4.16159e-08,  4.30092e-35,  0.002275   ])
266710  , -17419.7    , array([ 49.449     ,  0.00261738 ,  4.16159e-08,  4.30092e-35,  0.002275   ])
266711  , -17453.3    , array([ 49.449     ,  0.00261477 ,  4.16576e-08,  4.30092e-35,  0.002275   ])
266712  , -17453.3    , array([ 49.449     ,  0.00261477 ,  4.16159e-08,  4.30523e-35,  0.002275   ])
266713  , -17486.3    , array([ 49.449     ,  0.00261477 ,  4.16159e-08,  4.30092e-35,  0.00227728 ])
266714  , -2597.93    , array([ 49.4534    ,  0.00421166 ,  4.16159e-08,  4.30092e-35,  0.00141185 ])
266715  , -2597.93    , array([ 49.4534    ,  0.00421166 ,  4.16159e-08,  4.30092e-35,  0.00141185 ])
266716  , -2597.93    , array([ 49.5028    ,  0.00421166 ,  4.16159e-08,  4.30092e-35,  0.00141185 ])
266717  , -2598.88    , array([ 49.4534    ,  0.00421588 ,  4.16159e-08,  4.30092e-35,  0.00141185 ])
266718  , -2597.93    , array([ 49.4534    ,  0.00421166 ,  4.16576e-08,  4.30092e-35,  0.00141185 ])
266719  , -2597.93    , array([ 49.4534    ,  0.00421166 ,  4.16159e-08,  4.30523e-35,  0.00141185 ])
266720  , -2596.9     , array([ 49.4534    ,  0.00421166 ,  4.16159e-08,  4.30092e-35,  0.00141327 ])
266728  , -2597.89    , array([ 49.4531    ,  0.00421316 ,  4.16159e-08,  4.30092e-35,  0.00141236 ])
266729  , -2597.89    , array([ 49.4531    ,  0.00421316 ,  4.16159e-08,  4.30092e-35,  0.00141236 ])
266730  , -2597.89    , array([ 49.5026    ,  0.00421316 ,  4.16159e-08,  4.30092e-35,  0.00141236 ])
266731  , -2598.83    , array([ 49.4531    ,  0.00421737 ,  4.16159e-08,  4.30092e-35,  0.00141236 ])
266732  , -2597.89    , array([ 49.4531    ,  0.00421316 ,  4.16576e-08,  4.30092e-35,  0.00141236 ])
266733  , -2597.89    , array([ 49.4531    ,  0.00421316 ,  4.16159e-08,  4.30523e-35,  0.00141236 ])
266734  , -2596.86    , array([ 49.4531    ,  0.00421316 ,  4.16159e-08,  4.30092e-35,  0.00141377 ])
266735  , -2597.84    , array([ 49.4529    ,  0.00421465 ,  4.16159e-08,  4.30092e-35,  0.00141286 ])
266736  , -2597.84    , array([ 49.4529    ,  0.00421465 ,  4.16159e-08,  4.30092e-35,  0.00141286 ])
266737  , -2597.84    , array([ 49.5024    ,  0.00421465 ,  4.16159e-08,  4.30092e-35,  0.00141286 ])
266738  , -2598.78    , array([ 49.4529    ,  0.00421887 ,  4.16159e-08,  4.30092e-35,  0.00141286 ])
266739  , -2597.84    , array([ 49.4529    ,  0.00421465 ,  4.16576e-08,  4.30092e-35,  0.00141286 ])
266740  , -2597.84    , array([ 49.4529    ,  0.00421465 ,  4.16159e-08,  4.30523e-35,  0.00141286 ])
266741  , -2596.81    , array([ 49.4529    ,  0.00421465 ,  4.16159e-08,  4.30092e-35,  0.00141428 ])
266749  , -2597.83    , array([ 49.4529    ,  0.00421503 ,  4.16159e-08,  4.30092e-35,  0.00141299 ])
266750  , -2597.83    , array([ 49.4529    ,  0.00421503 ,  4.16159e-08,  4.30092e-35,  0.00141299 ])
266751  , -2597.83    , array([ 49.5024    ,  0.00421503 ,  4.16159e-08,  4.30092e-35,  0.00141299 ])
266752  , -2598.77    , array([ 49.4529    ,  0.00421924 ,  4.16159e-08,  4.30092e-35,  0.00141299 ])
266753  , -2597.83    , array([ 49.4529    ,  0.00421503 ,  4.16576e-08,  4.30092e-35,  0.00141299 ])
266754  , -2597.83    , array([ 49.4529    ,  0.00421503 ,  4.16159e-08,  4.30523e-35,  0.00141299 ])
266755  , -2596.8     , array([ 49.4529    ,  0.00421503 ,  4.16159e-08,  4.30092e-35,  0.0014144  ])
266756  , -2597.82    , array([ 49.4528    ,  0.0042154  ,  4.16159e-08,  4.30092e-35,  0.00141311 ])
266757  , -2597.82    , array([ 49.4528    ,  0.0042154  ,  4.16159e-08,  4.30092e-35,  0.00141311 ])
266758  , -2597.82    , array([ 49.5023    ,  0.0042154  ,  4.16159e-08,  4.30092e-35,  0.00141311 ])
266759  , -2598.76    , array([ 49.4528    ,  0.00421962 ,  4.16159e-08,  4.30092e-35,  0.00141311 ])
266760  , -2597.82    , array([ 49.4528    ,  0.0042154  ,  4.16576e-08,  4.30092e-35,  0.00141311 ])
266761  , -2597.82    , array([ 49.4528    ,  0.0042154  ,  4.16159e-08,  4.30523e-35,  0.00141311 ])
266762  , -2596.79    , array([ 49.4528    ,  0.0042154  ,  4.16159e-08,  4.30092e-35,  0.00141453 ])
266770  , -2597.82    , array([ 49.4528    ,  0.00421549 ,  4.16159e-08,  4.30092e-35,  0.00141315 ])
266771  , -2597.82    , array([ 49.4528    ,  0.00421549 ,  4.16159e-08,  4.30092e-35,  0.00141315 ])
266772  , -2597.82    , array([ 49.5023    ,  0.00421549 ,  4.16159e-08,  4.30092e-35,  0.00141315 ])
266773  , -2598.76    , array([ 49.4528    ,  0.00421971 ,  4.16159e-08,  4.30092e-35,  0.00141315 ])
266774  , -2597.82    , array([ 49.4528    ,  0.00421549 ,  4.16576e-08,  4.30092e-35,  0.00141315 ])
266775  , -2597.82    , array([ 49.4528    ,  0.00421549 ,  4.16159e-08,  4.30523e-35,  0.00141315 ])
266776  , -2596.78    , array([ 49.4528    ,  0.00421549 ,  4.16159e-08,  4.30092e-35,  0.00141456 ])
266777  , -2597.81    , array([ 49.4528    ,  0.00421559 ,  4.16159e-08,  4.30092e-35,  0.00141318 ])
266778  , -2597.81    , array([ 49.4528    ,  0.00421559 ,  4.16159e-08,  4.30092e-35,  0.00141318 ])
266779  , -2597.81    , array([ 49.5023    ,  0.00421559 ,  4.16159e-08,  4.30092e-35,  0.00141318 ])
266780  , -2598.76    , array([ 49.4528    ,  0.00421981 ,  4.16159e-08,  4.30092e-35,  0.00141318 ])
266781  , -2597.81    , array([ 49.4528    ,  0.00421559 ,  4.16576e-08,  4.30092e-35,  0.00141318 ])
266782  , -2597.81    , array([ 49.4528    ,  0.00421559 ,  4.16159e-08,  4.30523e-35,  0.00141318 ])
266783  , -2596.78    , array([ 49.4528    ,  0.00421559 ,  4.16159e-08,  4.30092e-35,  0.00141459 ])
266784  , -33635.8    , array([ 46.1191    ,  1.47527    ,  4.16159e-08,  4.30092e-35,  0.51318    ])
266785  , -33635.8    , array([ 46.1191    ,  1.47527    ,  4.16159e-08,  4.30092e-35,  0.51318    ])
266786  , -33639      , array([ 46.1653    ,  1.47527    ,  4.16159e-08,  4.30092e-35,  0.51318    ])
266787  , -33641.7    , array([ 46.1191    ,  1.47674    ,  4.16159e-08,  4.30092e-35,  0.51318    ])
266788  , -33635.8    , array([ 46.1191    ,  1.47527    ,  4.16576e-08,  4.30092e-35,  0.51318    ])
266789  , -33635.8    , array([ 46.1191    ,  1.47527    ,  4.16159e-08,  4.30523e-35,  0.51318    ])
266790  , -33655.1    , array([ 46.1191    ,  1.47527    ,  4.16159e-08,  4.30092e-35,  0.513693   ])
266791  , -2323.91    , array([ 48.7088    ,  0.0150454  ,  4.16159e-08,  4.30092e-35,  0.00508431 ])
266792  , -2323.91    , array([ 48.7088    ,  0.0150454  ,  4.16159e-08,  4.30092e-35,  0.00508431 ])
266793  , -2323.91    , array([ 48.7576    ,  0.0150454  ,  4.16159e-08,  4.30092e-35,  0.00508431 ])
266794  , -2324.98    , array([ 48.7088    ,  0.0150605  ,  4.16159e-08,  4.30092e-35,  0.00508431 ])
266795  , -2323.91    , array([ 48.7088    ,  0.0150454  ,  4.16576e-08,  4.30092e-35,  0.00508431 ])
266796  , -2323.91    , array([ 48.7088    ,  0.0150454  ,  4.16159e-08,  4.30523e-35,  0.00508431 ])
266797  , -2322.57    , array([ 48.7088    ,  0.0150454  ,  4.16159e-08,  4.30092e-35,  0.0050894  ])
266798  , -1962.15    , array([ 47.9728    ,  0.0540038  ,  4.16159e-08,  4.30092e-35,  0.0183973  ])
266799  , -1962.15    , array([ 47.9728    ,  0.0540038  ,  4.16159e-08,  4.30092e-35,  0.0183973  ])
266800  , -1962.17    , array([ 48.0208    ,  0.0540038  ,  4.16159e-08,  4.30092e-35,  0.0183973  ])
266801  , -1963.88    , array([ 47.9728    ,  0.0540578  ,  4.16159e-08,  4.30092e-35,  0.0183973  ])
266802  , -1962.15    , array([ 47.9728    ,  0.0540038  ,  4.16576e-08,  4.30092e-35,  0.0183973  ])
266803  , -1962.15    , array([ 47.9728    ,  0.0540038  ,  4.16159e-08,  4.30523e-35,  0.0183973  ])
266804  , -1960.44    , array([ 47.9728    ,  0.0540038  ,  4.16159e-08,  4.30092e-35,  0.0184158  ])
266812  , -1962.15    , array([ 47.9723    ,  0.0540039  ,  4.16159e-08,  4.30092e-35,  0.0183974  ])
266813  , -1962.15    , array([ 47.9723    ,  0.0540039  ,  4.16159e-08,  4.30092e-35,  0.0183974  ])
266814  , -1962.17    , array([ 48.0203    ,  0.0540039  ,  4.16159e-08,  4.30092e-35,  0.0183974  ])
266815  , -1963.88    , array([ 47.9723    ,  0.054058   ,  4.16159e-08,  4.30092e-35,  0.0183974  ])
266816  , -1962.15    , array([ 47.9723    ,  0.0540039  ,  4.16576e-08,  4.30092e-35,  0.0183974  ])
266817  , -1962.15    , array([ 47.9723    ,  0.0540039  ,  4.16159e-08,  4.30523e-35,  0.0183974  ])
266818  , -1960.44    , array([ 47.9723    ,  0.0540039  ,  4.16159e-08,  4.30092e-35,  0.0184158  ])
266819  , -1962.15    , array([ 47.972     ,  0.054004   ,  4.16159e-08,  4.30092e-35,  0.0183974  ])
266820  , -1962.15    , array([ 47.972     ,  0.054004   ,  4.16159e-08,  4.30092e-35,  0.0183974  ])
266821  , -1962.17    , array([ 48.02      ,  0.054004   ,  4.16159e-08,  4.30092e-35,  0.0183974  ])
266822  , -1963.88    , array([ 47.972     ,  0.054058   ,  4.16159e-08,  4.30092e-35,  0.0183974  ])
266823  , -1962.15    , array([ 47.972     ,  0.054004   ,  4.16576e-08,  4.30092e-35,  0.0183974  ])
266824  , -1962.15    , array([ 47.972     ,  0.054004   ,  4.16159e-08,  4.30523e-35,  0.0183974  ])
266825  , -1960.44    , array([ 47.972     ,  0.054004   ,  4.16159e-08,  4.30092e-35,  0.0184158  ])
266826  , -75281.5    , array([ 0.0758891  ,  0.203121   ,  4.16159e-08,  4.30092e-35,  0.0773219  ])
266827  , -75281.5    , array([ 0.0758891  ,  0.203121   ,  4.16159e-08,  4.30092e-35,  0.0773219  ])
266828  , -75212.8    , array([ 0.0759651  ,  0.203121   ,  4.16159e-08,  4.30092e-35,  0.0773219  ])
266829  , -75291.9    , array([ 0.0758891  ,  0.203324   ,  4.16159e-08,  4.30092e-35,  0.0773219  ])
266830  , -75281.5    , array([ 0.0758891  ,  0.203121   ,  4.16575e-08,  4.30092e-35,  0.0773219  ])
266831  , -75281.5    , array([ 0.0758891  ,  0.203121   ,  4.16159e-08,  4.30523e-35,  0.0773219  ])
266832  , -75331.3    , array([ 0.0758891  ,  0.203121   ,  4.16159e-08,  4.30092e-35,  0.0773992  ])
266833  , -1901.24    , array([ 8.40751    ,  0.07723    ,  4.16159e-08,  4.30092e-35,  0.0271105  ])
266834  , -1901.24    , array([ 8.40751    ,  0.07723    ,  4.16159e-08,  4.30092e-35,  0.0271105  ])
266835  , -1901.36    , array([ 8.41592    ,  0.07723    ,  4.16159e-08,  4.30092e-35,  0.0271105  ])
266836  , -1902.35    , array([ 8.40751    ,  0.0773072  ,  4.16159e-08,  4.30092e-35,  0.0271105  ])
266837  , -1901.24    , array([ 8.40751    ,  0.07723    ,  4.16576e-08,  4.30092e-35,  0.0271105  ])
266838  , -1901.24    , array([ 8.40751    ,  0.07723    ,  4.16159e-08,  4.30523e-35,  0.0271105  ])
266839  , -1900.55    , array([ 8.40751    ,  0.07723    ,  4.16159e-08,  4.30092e-35,  0.0271376  ])
266840  , -2256.83    , array([ 0.957517   ,  0.12067    ,  4.16159e-08,  4.30092e-35,  0.0439737  ])
266841  , -2256.83    , array([ 0.957517   ,  0.12067    ,  4.16159e-08,  4.30092e-35,  0.0439737  ])
266842  , -2255.46    , array([ 0.958475   ,  0.12067    ,  4.16159e-08,  4.30092e-35,  0.0439737  ])
266843  , -2256.54    , array([ 0.957517   ,  0.120791   ,  4.16159e-08,  4.30092e-35,  0.0439737  ])
266844  , -2256.83    , array([ 0.957517   ,  0.12067    ,  4.16576e-08,  4.30092e-35,  0.0439737  ])
266845  , -2256.83    , array([ 0.957517   ,  0.12067    ,  4.16159e-08,  4.30523e-35,  0.0439737  ])
266846  , -2259.07    , array([ 0.957517   ,  0.12067    ,  4.16159e-08,  4.30092e-35,  0.0440177  ])
266847  , -1835.79    , array([ 3.94008    ,  0.0902404  ,  4.16159e-08,  4.30092e-35,  0.0320936  ])
266848  , -1835.79    , array([ 3.94008    ,  0.0902404  ,  4.16159e-08,  4.30092e-35,  0.0320936  ])
266849  , -1836.01    , array([ 3.94402    ,  0.0902404  ,  4.16159e-08,  4.30092e-35,  0.0320936  ])
266850  , -1836.53    , array([ 3.94008    ,  0.0903306  ,  4.16159e-08,  4.30092e-35,  0.0320936  ])
266851  , -1835.79    , array([ 3.94008    ,  0.0902404  ,  4.16576e-08,  4.30092e-35,  0.0320936  ])
266852  , -1835.79    , array([ 3.94008    ,  0.0902404  ,  4.16159e-08,  4.30523e-35,  0.0320936  ])
266853  , -1835.6     , array([ 3.94008    ,  0.0902404  ,  4.16159e-08,  4.30092e-35,  0.0321257  ])
266854  , -1775.18    , array([ 1.97606    ,  0.103984   ,  4.16159e-08,  4.30092e-35,  0.0374233  ])
266855  , -1775.18    , array([ 1.97606    ,  0.103984   ,  4.16159e-08,  4.30092e-35,  0.0374233  ])
266856  , -1775.3     , array([ 1.97803    ,  0.103984   ,  4.16159e-08,  4.30092e-35,  0.0374233  ])
266857  , -1775.44    , array([ 1.97606    ,  0.104088   ,  4.16159e-08,  4.30092e-35,  0.0374233  ])
266858  , -1775.18    , array([ 1.97606    ,  0.103984   ,  4.16576e-08,  4.30092e-35,  0.0374233  ])
266859  , -1775.18    , array([ 1.97606    ,  0.103984   ,  4.16159e-08,  4.30523e-35,  0.0374233  ])
266860  , -1775.65    , array([ 1.97606    ,  0.103984   ,  4.16159e-08,  4.30092e-35,  0.0374607  ])
266861  , -1779.21    , array([ 2.36947    ,  0.100177   ,  4.16159e-08,  4.30092e-35,  0.0359408  ])
266862  , -1779.21    , array([ 2.36947    ,  0.100177   ,  4.16159e-08,  4.30092e-35,  0.0359408  ])
266863  , -1779.41    , array([ 2.37184    ,  0.100177   ,  4.16159e-08,  4.30092e-35,  0.0359408  ])
266864  , -1779.61    , array([ 2.36947    ,  0.100277   ,  4.16159e-08,  4.30092e-35,  0.0359408  ])
266865  , -1779.21    , array([ 2.36947    ,  0.100177   ,  4.16576e-08,  4.30092e-35,  0.0359408  ])
266866  , -1779.21    , array([ 2.36947    ,  0.100177   ,  4.16159e-08,  4.30523e-35,  0.0359408  ])
266867  , -1779.46    , array([ 2.36947    ,  0.100177   ,  4.16159e-08,  4.30092e-35,  0.0359767  ])
266868  , -1774.37    , array([ 2.07205    ,  0.102975   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266869  , -1774.37    , array([ 2.07205    ,  0.102975   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266870  , -1774.52    , array([ 2.07412    ,  0.102975   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266871  , -1774.67    , array([ 2.07205    ,  0.103078   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266872  , -1774.37    , array([ 2.07205    ,  0.102975   ,  4.16576e-08,  4.30092e-35,  0.0370302  ])
266873  , -1774.37    , array([ 2.07205    ,  0.102975   ,  4.16159e-08,  4.30523e-35,  0.0370302  ])
266874  , -1774.78    , array([ 2.07205    ,  0.102975   ,  4.16159e-08,  4.30092e-35,  0.0370672  ])
266882  , -1774.37    , array([ 2.07204    ,  0.102975   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266883  , -1774.37    , array([ 2.07204    ,  0.102975   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266884  , -1774.52    , array([ 2.07411    ,  0.102975   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266885  , -1774.67    , array([ 2.07204    ,  0.103078   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266886  , -1774.37    , array([ 2.07204    ,  0.102975   ,  4.16576e-08,  4.30092e-35,  0.0370302  ])
266887  , -1774.37    , array([ 2.07204    ,  0.102975   ,  4.16159e-08,  4.30523e-35,  0.0370302  ])
266888  , -1774.78    , array([ 2.07204    ,  0.102975   ,  4.16159e-08,  4.30092e-35,  0.0370673  ])
266889  , -1774.37    , array([ 2.07203    ,  0.102976   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266890  , -1774.37    , array([ 2.07203    ,  0.102976   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266891  , -1774.52    , array([ 2.0741     ,  0.102976   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266892  , -1774.67    , array([ 2.07203    ,  0.103079   ,  4.16159e-08,  4.30092e-35,  0.0370302  ])
266893  , -1774.37    , array([ 2.07203    ,  0.102976   ,  4.16576e-08,  4.30092e-35,  0.0370302  ])
266894  , -1774.37    , array([ 2.07203    ,  0.102976   ,  4.16159e-08,  4.30523e-35,  0.0370302  ])
266895  , -1774.78    , array([ 2.07203    ,  0.102976   ,  4.16159e-08,  4.30092e-35,  0.0370673  ])
266896  , -541417     , array([ 0.0082095  ,  0.23532    ,  4.16159e-08,  4.30092e-35,  0.0911683  ])
266897  , -541417     , array([ 0.0082095  ,  0.23532    ,  4.16159e-08,  4.30092e-35,  0.0911683  ])
266898  , -540960     , array([ 0.00821772 ,  0.23532    ,  4.16159e-08,  4.30092e-35,  0.0911683  ])
266899  , -541429     , array([ 0.0082095  ,  0.235555   ,  4.16159e-08,  4.30092e-35,  0.0911683  ])
266900  , -541417     , array([ 0.0082095  ,  0.23532    ,  4.16575e-08,  4.30092e-35,  0.0911683  ])
266901  , -541417     , array([ 0.0082095  ,  0.23532    ,  4.16159e-08,  4.30523e-35,  0.0911683  ])
266902  , -541841     , array([ 0.0082095  ,  0.23532    ,  4.16159e-08,  4.30092e-35,  0.0912595  ])
266903  , -3865.07    , array([ 0.562608   ,  0.125122   ,  4.16159e-08,  4.30092e-35,  0.0457916  ])
266904  , -3865.07    , array([ 0.562608   ,  0.125122   ,  4.16159e-08,  4.30092e-35,  0.0457916  ])
266905  , -3860.41    , array([ 0.563171   ,  0.125122   ,  4.16159e-08,  4.30092e-35,  0.0457916  ])
266906  , -3864.73    , array([ 0.562608   ,  0.125248   ,  4.16159e-08,  4.30092e-35,  0.0457916  ])
266907  , -3865.07    , array([ 0.562608   ,  0.125122   ,  4.16576e-08,  4.30092e-35,  0.0457916  ])
266908  , -3865.07    , array([ 0.562608   ,  0.125122   ,  4.16159e-08,  4.30523e-35,  0.0457916  ])
266909  , -3869.98    , array([ 0.562608   ,  0.125122   ,  4.16159e-08,  4.30092e-35,  0.0458374  ])
266910  , -1775.2     , array([ 1.8175     ,  0.105012   ,  4.16159e-08,  4.30092e-35,  0.0378293  ])
266911  , -1775.2     , array([ 1.8175     ,  0.105012   ,  4.16159e-08,  4.30092e-35,  0.0378293  ])
266912  , -1775.26    , array([ 1.81932    ,  0.105012   ,  4.16159e-08,  4.30092e-35,  0.0378293  ])
266913  , -1775.41    , array([ 1.8175     ,  0.105117   ,  4.16159e-08,  4.30092e-35,  0.0378293  ])
266914  , -1775.2     , array([ 1.8175     ,  0.105012   ,  4.16576e-08,  4.30092e-35,  0.0378293  ])
266915  , -1775.2     , array([ 1.8175     ,  0.105012   ,  4.16159e-08,  4.30523e-35,  0.0378293  ])
266916  , -1775.76    , array([ 1.8175     ,  0.105012   ,  4.16159e-08,  4.30092e-35,  0.0378672  ])
266917  , -1773.18    , array([ 1.95371    ,  0.103884   ,  4.16159e-08,  4.30092e-35,  0.0373866  ])
266918  , -1773.18    , array([ 1.95371    ,  0.103884   ,  4.16159e-08,  4.30092e-35,  0.0373866  ])
266919  , -1773.3     , array([ 1.95567    ,  0.103884   ,  4.16159e-08,  4.30092e-35,  0.0373866  ])
266920  , -1773.45    , array([ 1.95371    ,  0.103988   ,  4.16159e-08,  4.30092e-35,  0.0373866  ])
266921  , -1773.18    , array([ 1.95371    ,  0.103884   ,  4.16576e-08,  4.30092e-35,  0.0373866  ])
266922  , -1773.18    , array([ 1.95371    ,  0.103884   ,  4.16159e-08,  4.30523e-35,  0.0373866  ])
266923  , -1773.66    , array([ 1.95371    ,  0.103884   ,  4.16159e-08,  4.30092e-35,  0.037424   ])
266924  , -1770.91    , array([ 1.9525     ,  0.103484   ,  4.16159e-08,  4.30092e-35,  0.0372825  ])
266925  , -1770.91    , array([ 1.9525     ,  0.103484   ,  4.16159e-08,  4.30092e-35,  0.0372825  ])
266926  , -1771.03    , array([ 1.95446    ,  0.103484   ,  4.16159e-08,  4.30092e-35,  0.0372825  ])
266927  , -1771.14    , array([ 1.9525     ,  0.103587   ,  4.16159e-08,  4.30092e-35,  0.0372825  ])
266928  , -1770.91    , array([ 1.9525     ,  0.103484   ,  4.16576e-08,  4.30092e-35,  0.0372825  ])
266929  , -1770.91    , array([ 1.9525     ,  0.103484   ,  4.16159e-08,  4.30523e-35,  0.0372825  ])
266930  , -1771.41    , array([ 1.9525     ,  0.103484   ,  4.16159e-08,  4.30092e-35,  0.0373198  ])
266931  , -1762.42    , array([ 1.94767    ,  0.101896   ,  4.16159e-08,  4.30092e-35,  0.0368689  ])
266932  , -1762.42    , array([ 1.94767    ,  0.101896   ,  4.16159e-08,  4.30092e-35,  0.0368689  ])
266933  , -1762.53    , array([ 1.94962    ,  0.101896   ,  4.16159e-08,  4.30092e-35,  0.0368689  ])
266934  , -1762.51    , array([ 1.94767    ,  0.101998   ,  4.16159e-08,  4.30092e-35,  0.0368689  ])
266935  , -1762.42    , array([ 1.94767    ,  0.101896   ,  4.16576e-08,  4.30092e-35,  0.0368689  ])
266936  , -1762.42    , array([ 1.94767    ,  0.101896   ,  4.16159e-08,  4.30523e-35,  0.0368689  ])
266937  , -1763.03    , array([ 1.94767    ,  0.101896   ,  4.16159e-08,  4.30092e-35,  0.0369058  ])
266938  , -1742.73    , array([ 1.91583    ,  0.0988069  ,  4.16159e-08,  4.30092e-35,  0.0358402  ])
266939  , -1742.73    , array([ 1.91583    ,  0.0988069  ,  4.16159e-08,  4.30092e-35,  0.0358402  ])
266940  , -1742.83    , array([ 1.91775    ,  0.0988069  ,  4.16159e-08,  4.30092e-35,  0.0358402  ])
266941  , -1742.72    , array([ 1.91583    ,  0.0989057  ,  4.16159e-08,  4.30092e-35,  0.0358402  ])
266942  , -1742.73    , array([ 1.91583    ,  0.0988069  ,  4.16576e-08,  4.30092e-35,  0.0358402  ])
266943  , -1742.73    , array([ 1.91583    ,  0.0988069  ,  4.16159e-08,  4.30523e-35,  0.0358402  ])
266944  , -1743.37    , array([ 1.91583    ,  0.0988069  ,  4.16159e-08,  4.30092e-35,  0.035876   ])
266945  , -1708.58    , array([ 1.84301    ,  0.0933072  ,  4.1616e-08 ,  4.30092e-35,  0.0338548  ])
266946  , -1708.58    , array([ 1.84301    ,  0.0933072  ,  4.1616e-08 ,  4.30092e-35,  0.0338548  ])
266947  , -1708.67    , array([ 1.84485    ,  0.0933072  ,  4.1616e-08 ,  4.30092e-35,  0.0338548  ])
266948  , -1708.51    , array([ 1.84301    ,  0.0934006  ,  4.1616e-08 ,  4.30092e-35,  0.0338548  ])
266949  , -1708.58    , array([ 1.84301    ,  0.0933072  ,  4.16576e-08,  4.30092e-35,  0.0338548  ])
266950  , -1708.58    , array([ 1.84301    ,  0.0933072  ,  4.1616e-08 ,  4.30523e-35,  0.0338548  ])
266951  , -1709.17    , array([ 1.84301    ,  0.0933072  ,  4.1616e-08 ,  4.30092e-35,  0.0338887  ])
266952  , -1658.68    , array([ 1.68847    ,  0.0829417  ,  4.16161e-08,  4.30092e-35,  0.0299916  ])
266953  , -1658.68    , array([ 1.68847    ,  0.0829417  ,  4.16161e-08,  4.30092e-35,  0.0299916  ])
266954  , -1658.73    , array([ 1.69016    ,  0.0829417  ,  4.16161e-08,  4.30092e-35,  0.0299916  ])
266955  , -1658.59    , array([ 1.68847    ,  0.0830247  ,  4.16161e-08,  4.30092e-35,  0.0299916  ])
266956  , -1658.68    , array([ 1.68847    ,  0.0829417  ,  4.16577e-08,  4.30092e-35,  0.0299916  ])
266957  , -1658.68    , array([ 1.68847    ,  0.0829417  ,  4.16161e-08,  4.30523e-35,  0.0299916  ])
266958  , -1659.06    , array([ 1.68847    ,  0.0829417  ,  4.16161e-08,  4.30092e-35,  0.0300216  ])
266959  , -1632.86    , array([ 1.49907    ,  0.0712829  ,  4.16163e-08,  4.30092e-35,  0.0255944  ])
