268960  , -74398      , array([ 0.00689892 ,  11.6145    ,  1.01317e-90,  3.36467e-09,  4.45098e-05])
269230  , -1733.17    , array([ 3.08116    ,  0.0756894  ,  1.01419e-90,  3.36466e-09,  0.0277531  ])
269231  , -1733.17    , array([ 3.08116    ,  0.0756894  ,  1.01317e-90,  3.36803e-09,  0.0277531  ])
269232  , -1733.76    , array([ 3.08116    ,  0.0756894  ,  1.01317e-90,  3.36466e-09,  0.0277809  ])
269233  , -1704.35    , array([ 2.75183    ,  0.0719189  ,  1.01317e-90,  3.36466e-09,  0.0261755  ])
269234  , -1704.35    , array([ 2.75183    ,  0.0719189  ,  1.01317e-90,  3.36466e-09,  0.0261755  ])
269235  , -1704.51    , array([ 2.75459    ,  0.0719189  ,  1.01317e-90,  3.36466e-09,  0.0261755  ])
269236  , -1704.1     , array([ 2.75183    ,  0.0719909  ,  1.01317e-90,  3.36466e-09,  0.0261755  ])
269237  , -1704.35    , array([ 2.75183    ,  0.0719189  ,  1.01419e-90,  3.36466e-09,  0.0261755  ])
269238  , -1704.35    , array([ 2.75183    ,  0.0719189  ,  1.01317e-90,  3.36802e-09,  0.0261755  ])
269239  , -1704.69    , array([ 2.75183    ,  0.0719189  ,  1.01317e-90,  3.36466e-09,  0.0262016  ])
269240  , -1662.54    , array([ 2.08762    ,  0.0660006  ,  1.01317e-90,  3.36465e-09,  0.0237476  ])
269241  , -1662.54    , array([ 2.08762    ,  0.0660006  ,  1.01317e-90,  3.36465e-09,  0.0237476  ])
269242  , -1662.67    , array([ 2.08971    ,  0.0660006  ,  1.01317e-90,  3.36465e-09,  0.0237476  ])
269243  , -1662.5     , array([ 2.08762    ,  0.0660666  ,  1.01317e-90,  3.36465e-09,  0.0237476  ])
269244  , -1662.54    , array([ 2.08762    ,  0.0660006  ,  1.01419e-90,  3.36465e-09,  0.0237476  ])
269245  , -1662.54    , array([ 2.08762    ,  0.0660006  ,  1.01317e-90,  3.36802e-09,  0.0237476  ])
269246  , -1662.54    , array([ 2.08762    ,  0.0660006  ,  1.01317e-90,  3.36465e-09,  0.0237714  ])
269247  , -1642.39    , array([ 1.39575    ,  0.0610777  ,  1.01317e-90,  3.36465e-09,  0.0217379  ])
269248  , -1642.39    , array([ 1.39575    ,  0.0610777  ,  1.01317e-90,  3.36465e-09,  0.0217379  ])
269249  , -1642.4     , array([ 1.39715    ,  0.0610777  ,  1.01317e-90,  3.36465e-09,  0.0217379  ])
269250  , -1642.5     , array([ 1.39575    ,  0.0611388  ,  1.01317e-90,  3.36465e-09,  0.0217379  ])
269251  , -1642.39    , array([ 1.39575    ,  0.0610777  ,  1.01419e-90,  3.36465e-09,  0.0217379  ])
269252  , -1642.39    , array([ 1.39575    ,  0.0610777  ,  1.01317e-90,  3.36802e-09,  0.0217379  ])
269253  , -1642.17    , array([ 1.39575    ,  0.0610777  ,  1.01317e-90,  3.36465e-09,  0.0217597  ])
269254  , -1638.72    , array([ 1.45136    ,  0.0627957  ,  1.01317e-90,  3.36465e-09,  0.0224155  ])
269255  , -1638.72    , array([ 1.45136    ,  0.0627957  ,  1.01317e-90,  3.36465e-09,  0.0224155  ])
269256  , -1638.74    , array([ 1.45281    ,  0.0627957  ,  1.01317e-90,  3.36465e-09,  0.0224155  ])
269257  , -1638.77    , array([ 1.45136    ,  0.0628585  ,  1.01317e-90,  3.36465e-09,  0.0224155  ])
269258  , -1638.72    , array([ 1.45136    ,  0.0627957  ,  1.01419e-90,  3.36465e-09,  0.0224155  ])
269259  , -1638.72    , array([ 1.45136    ,  0.0627957  ,  1.01317e-90,  3.36802e-09,  0.0224155  ])
269260  , -1638.57    , array([ 1.45136    ,  0.0627957  ,  1.01317e-90,  3.36465e-09,  0.0224379  ])
269261  , -1632.76    , array([ 1.46356    ,  0.0673805  ,  1.01317e-90,  3.36465e-09,  0.0241589  ])
269262  , -1632.76    , array([ 1.46356    ,  0.0673805  ,  1.01317e-90,  3.36465e-09,  0.0241589  ])
269263  , -1632.77    , array([ 1.46502    ,  0.0673805  ,  1.01317e-90,  3.36465e-09,  0.0241589  ])
269264  , -1632.73    , array([ 1.46356    ,  0.0674479  ,  1.01317e-90,  3.36465e-09,  0.0241589  ])
269265  , -1632.76    , array([ 1.46356    ,  0.0673805  ,  1.01419e-90,  3.36465e-09,  0.0241589  ])
269266  , -1632.76    , array([ 1.46356    ,  0.0673805  ,  1.01317e-90,  3.36802e-09,  0.0241589  ])
269267  , -1632.79    , array([ 1.46356    ,  0.0673805  ,  1.01317e-90,  3.36465e-09,  0.0241831  ])
269268  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269269  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269270  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269271  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269272  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269273  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269274  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269275  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.01317e-90,  3.36466e-09,  0.0242265  ])
269276  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.01317e-90,  3.36466e-09,  0.0242265  ])
269277  , -1632.54    , array([ 1.43794    ,  0.0676507  ,  1.01317e-90,  3.36466e-09,  0.0242265  ])
269278  , -1632.54    , array([ 1.4365     ,  0.0677184  ,  1.01317e-90,  3.36466e-09,  0.0242265  ])
269279  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.01419e-90,  3.36466e-09,  0.0242265  ])
269280  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.0242265  ])
269281  , -1632.54    , array([ 1.4365     ,  0.0676507  ,  1.01317e-90,  3.36466e-09,  0.0242507  ])
269282  , -1632.53    , array([ 1.43695    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242332  ])
269283  , -1632.53    , array([ 1.43695    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242332  ])
269284  , -1632.53    , array([ 1.43839    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242332  ])
269285  , -1632.52    , array([ 1.43695    ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.0242332  ])
269286  , -1632.53    , array([ 1.43695    ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.0242332  ])
269287  , -1632.53    , array([ 1.43695    ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.0242332  ])
269288  , -1632.54    , array([ 1.43695    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242575  ])
269289  , -1632.53    , array([ 1.43699    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242339  ])
269290  , -1632.53    , array([ 1.43699    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242339  ])
269291  , -1632.53    , array([ 1.43843    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242339  ])
269292  , -1632.52    , array([ 1.43699    ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.0242339  ])
269293  , -1632.53    , array([ 1.43699    ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.0242339  ])
269294  , -1632.53    , array([ 1.43699    ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.0242339  ])
269295  , -1632.54    , array([ 1.43699    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242581  ])
269296  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269297  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269298  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269299  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269300  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269301  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269302  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269303  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269304  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269305  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269306  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269307  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269308  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269309  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269310  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269311  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269312  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269313  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269314  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269315  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269316  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269317  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269318  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269319  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269320  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269321  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269322  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269323  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269324  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269325  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269326  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269327  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269328  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269329  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269330  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269331  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269332  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269333  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269334  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269335  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269336  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269337  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269338  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269339  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269340  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269341  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269342  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269343  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269344  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269345  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269346  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269347  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269348  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269349  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269350  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269351  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269352  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269353  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269354  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269355  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269356  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269357  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269358  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269359  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269360  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269361  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269362  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269363  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269364  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269365  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269366  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269367  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269368  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269369  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269370  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269371  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269372  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269373  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269374  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269375  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269376  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269377  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269378  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269379  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269380  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269381  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269382  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269383  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269384  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269385  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269386  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269387  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269388  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269389  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269390  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269391  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269392  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269393  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269394  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269395  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269396  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269397  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269398  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269399  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269400  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269401  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269402  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269403  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269404  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269405  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269406  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269407  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269408  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269409  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269410  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269411  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269412  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269413  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269414  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269415  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269416  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269417  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269418  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269419  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269420  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269421  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269422  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269423  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269424  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269425  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269426  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269427  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269428  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269429  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269430  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269431  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269432  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269433  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269434  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269435  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269436  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269437  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269438  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269439  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269440  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269441  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269442  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269443  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269444  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269445  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269446  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269447  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269448  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269449  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269450  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269451  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269452  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269453  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269454  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269455  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269456  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269457  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269458  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269459  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269460  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269461  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269462  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269463  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269464  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269465  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269466  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269467  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269468  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269469  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269470  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
