161897  , -57226.2    , array([ 0.00768991 ,  0.697043   ,  9.98365e-08,  1.09376e-11,  0.000409621])
162141  , -1632.31    , array([ 1.42392    ,  0.0685868  ,  9.99371e-08,  1.09376e-11,  0.0245867  ])
162142  , -1632.3     , array([ 1.42379    ,  0.0685924  ,  9.99371e-08,  1.09376e-11,  0.0245641  ])
162143  , -1632.3     , array([ 1.42379    ,  0.0685924  ,  9.99371e-08,  1.09376e-11,  0.0245641  ])
162144  , -1632.29    , array([ 1.42522    ,  0.0685924  ,  9.99371e-08,  1.09376e-11,  0.0245641  ])
162145  , -1632.3     , array([ 1.42379    ,  0.0686611  ,  9.99371e-08,  1.09376e-11,  0.0245641  ])
162146  , -1632.3     , array([ 1.42379    ,  0.0685924  ,  1.00037e-07,  1.09376e-11,  0.0245641  ])
162147  , -1632.3     , array([ 1.42379    ,  0.0685924  ,  9.99371e-08,  1.09486e-11,  0.0245641  ])
162148  , -1632.31    , array([ 1.42379    ,  0.0685924  ,  9.99371e-08,  1.09376e-11,  0.0245887  ])
162149  , -1632.3     , array([ 1.42388    ,  0.0685887  ,  9.99371e-08,  1.09376e-11,  0.0245628  ])
162150  , -1632.3     , array([ 1.42388    ,  0.0685887  ,  9.99371e-08,  1.09376e-11,  0.0245628  ])
162151  , -1632.29    , array([ 1.42531    ,  0.0685887  ,  9.99371e-08,  1.09376e-11,  0.0245628  ])
162152  , -1632.3     , array([ 1.42388    ,  0.0686573  ,  9.99371e-08,  1.09376e-11,  0.0245628  ])
162153  , -1632.3     , array([ 1.42388    ,  0.0685887  ,  1.00037e-07,  1.09376e-11,  0.0245628  ])
162154  , -1632.3     , array([ 1.42388    ,  0.0685887  ,  9.99371e-08,  1.09486e-11,  0.0245628  ])
162155  , -1632.31    , array([ 1.42388    ,  0.0685887  ,  9.99371e-08,  1.09376e-11,  0.0245874  ])
162156  , -1632.3     , array([ 1.42381    ,  0.0685916  ,  9.99371e-08,  1.09376e-11,  0.0245638  ])
162157  , -1632.3     , array([ 1.42381    ,  0.0685916  ,  9.99371e-08,  1.09376e-11,  0.0245638  ])
162158  , -1632.29    , array([ 1.42524    ,  0.0685916  ,  9.99371e-08,  1.09376e-11,  0.0245638  ])
162159  , -1632.3     , array([ 1.42381    ,  0.0686603  ,  9.99371e-08,  1.09376e-11,  0.0245638  ])
162160  , -1632.3     , array([ 1.42381    ,  0.0685916  ,  1.00037e-07,  1.09376e-11,  0.0245638  ])
162161  , -1632.3     , array([ 1.42381    ,  0.0685916  ,  9.99371e-08,  1.09486e-11,  0.0245638  ])
162162  , -1632.31    , array([ 1.42381    ,  0.0685916  ,  9.99371e-08,  1.09376e-11,  0.0245884  ])
162163  , -1632.3     , array([ 1.4238     ,  0.0685923  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162164  , -1632.3     , array([ 1.4238     ,  0.0685923  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162165  , -1632.29    , array([ 1.42522    ,  0.0685923  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162166  , -1632.3     , array([ 1.4238     ,  0.0686609  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162167  , -1632.3     , array([ 1.4238     ,  0.0685923  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162168  , -1632.3     , array([ 1.4238     ,  0.0685923  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162169  , -1632.31    , array([ 1.4238     ,  0.0685923  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162170  , -1632.3     , array([ 1.42381    ,  0.0685919  ,  9.99371e-08,  1.09376e-11,  0.0245639  ])
162171  , -1632.3     , array([ 1.42381    ,  0.0685919  ,  9.99371e-08,  1.09376e-11,  0.0245639  ])
162172  , -1632.29    , array([ 1.42523    ,  0.0685919  ,  9.99371e-08,  1.09376e-11,  0.0245639  ])
162173  , -1632.3     , array([ 1.42381    ,  0.0686605  ,  9.99371e-08,  1.09376e-11,  0.0245639  ])
162174  , -1632.3     , array([ 1.42381    ,  0.0685919  ,  1.00037e-07,  1.09376e-11,  0.0245639  ])
162175  , -1632.3     , array([ 1.42381    ,  0.0685919  ,  9.99371e-08,  1.09486e-11,  0.0245639  ])
162176  , -1632.31    , array([ 1.42381    ,  0.0685919  ,  9.99371e-08,  1.09376e-11,  0.0245885  ])
162177  , -1632.3     , array([ 1.4238     ,  0.0685922  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162178  , -1632.3     , array([ 1.4238     ,  0.0685922  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162179  , -1632.29    , array([ 1.42522    ,  0.0685922  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162180  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162181  , -1632.3     , array([ 1.4238     ,  0.0685922  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162182  , -1632.3     , array([ 1.4238     ,  0.0685922  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162183  , -1632.31    , array([ 1.4238     ,  0.0685922  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162184  , -1632.3     , array([ 1.42381    ,  0.068592   ,  9.99371e-08,  1.09376e-11,  0.0245639  ])
162185  , -1632.3     , array([ 1.42381    ,  0.068592   ,  9.99371e-08,  1.09376e-11,  0.0245639  ])
162186  , -1632.29    , array([ 1.42523    ,  0.068592   ,  9.99371e-08,  1.09376e-11,  0.0245639  ])
162187  , -1632.3     , array([ 1.42381    ,  0.0686606  ,  9.99371e-08,  1.09376e-11,  0.0245639  ])
162188  , -1632.3     , array([ 1.42381    ,  0.068592   ,  1.00037e-07,  1.09376e-11,  0.0245639  ])
162189  , -1632.3     , array([ 1.42381    ,  0.068592   ,  9.99371e-08,  1.09486e-11,  0.0245639  ])
162190  , -1632.31    , array([ 1.42381    ,  0.068592   ,  9.99371e-08,  1.09376e-11,  0.0245885  ])
162191  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162192  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162193  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162194  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162195  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162196  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162197  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162198  , -1632.3     , array([ 1.4238     ,  0.068592   ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162199  , -1632.3     , array([ 1.4238     ,  0.068592   ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162200  , -1632.29    , array([ 1.42523    ,  0.068592   ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162201  , -1632.3     , array([ 1.4238     ,  0.0686606  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162202  , -1632.3     , array([ 1.4238     ,  0.068592   ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162203  , -1632.3     , array([ 1.4238     ,  0.068592   ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162204  , -1632.31    , array([ 1.4238     ,  0.068592   ,  9.99371e-08,  1.09376e-11,  0.0245885  ])
162205  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162206  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162207  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162208  , -1632.3     , array([ 1.4238     ,  0.0686607  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162209  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162210  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162211  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162212  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162213  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162214  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162215  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162216  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162217  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162218  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162219  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162220  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162221  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162222  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162223  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162224  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162225  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162226  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162227  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162228  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162229  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162230  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162231  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162232  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162233  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162234  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162235  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162236  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162237  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162238  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162239  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162240  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162241  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162242  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162243  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162244  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162245  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162246  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162247  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162248  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162249  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162250  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162251  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162252  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162253  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162254  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162255  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162256  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162257  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162258  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162259  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162260  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162261  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162262  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162263  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162264  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162265  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162266  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162267  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162268  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162269  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162270  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162271  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162272  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162273  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162274  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162275  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162276  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162277  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162278  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162279  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162280  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162281  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162282  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162283  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162284  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162285  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162286  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162287  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162288  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162289  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162290  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162291  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162292  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162293  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162294  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162295  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162296  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162297  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162298  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162299  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162300  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162301  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162302  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162303  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162304  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162305  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162306  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162307  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162308  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162309  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162310  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162311  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162312  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162313  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162314  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162315  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162316  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162317  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162318  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162319  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162320  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162321  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162322  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162323  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162324  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162325  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162326  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162327  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162328  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162329  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162330  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162331  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162332  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162333  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162334  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162335  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162336  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162337  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162338  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162339  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162340  , -1632.29    , array([ 1.42523    ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162341  , -1632.3     , array([ 1.4238     ,  0.0686608  ,  9.99371e-08,  1.09376e-11,  0.024564   ])
162342  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  1.00037e-07,  1.09376e-11,  0.024564   ])
162343  , -1632.3     , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09486e-11,  0.024564   ])
162344  , -1632.31    , array([ 1.4238     ,  0.0685921  ,  9.99371e-08,  1.09376e-11,  0.0245886  ])
162345  , -1632.42    , array([ 1.43906    ,  0.0679385  ,  9.9939e-08 ,  1.09376e-11,  0.0243313  ])
162346  , -1632.31    , array([ 1.42872    ,  0.0683801  ,  9.99377e-08,  1.09376e-11,  0.0244885  ])
162347  , -1632.3     , array([ 1.42518    ,  0.0685324  ,  9.99372e-08,  1.09376e-11,  0.0245427  ])
162348  , -1632.3     , array([ 1.42384    ,  0.0685903  ,  9.99371e-08,  1.09376e-11,  0.0245633  ])
162349  , -1632.3     , array([ 1.42384    ,  0.0685903  ,  9.99371e-08,  1.09376e-11,  0.0245633  ])
162350  , -1632.29    , array([ 1.42527    ,  0.0685903  ,  9.99371e-08,  1.09376e-11,  0.0245633  ])
162351  , -1632.3     , array([ 1.42384    ,  0.0686589  ,  9.99371e-08,  1.09376e-11,  0.0245633  ])
162352  , -1632.3     , array([ 1.42384    ,  0.0685903  ,  1.00037e-07,  1.09376e-11,  0.0245633  ])
162353  , -1632.3     , array([ 1.42384    ,  0.0685903  ,  9.99371e-08,  1.09486e-11,  0.0245633  ])
162354  , -1632.31    , array([ 1.42384    ,  0.0685903  ,  9.99371e-08,  1.09376e-11,  0.0245879  ])
162355  , -1632.3     , array([ 1.42462    ,  0.0685569  ,  9.99372e-08,  1.09376e-11,  0.0245514  ])
162356  , -1632.3     , array([ 1.42415    ,  0.068577   ,  9.99371e-08,  1.09376e-11,  0.0245586  ])
162357  , -1632.3     , array([ 1.42398    ,  0.0685845  ,  9.99371e-08,  1.09376e-11,  0.0245613  ])
162358  , -1632.3     , array([ 1.4239     ,  0.0685878  ,  9.99371e-08,  1.09376e-11,  0.0245625  ])
162359  , -1632.3     , array([ 1.42387    ,  0.0685892  ,  9.99371e-08,  1.09376e-11,  0.024563   ])
162360  , -1632.3     , array([ 1.42385    ,  0.0685898  ,  9.99371e-08,  1.09376e-11,  0.0245632  ])
162361  , -1632.3     , array([ 1.42385    ,  0.0685901  ,  9.99371e-08,  1.09376e-11,  0.0245633  ])
162362  , -1632.3     , array([ 1.42385    ,  0.0685902  ,  9.99371e-08,  1.09376e-11,  0.0245633  ])
