2431    , -2324.09    , array([ 0.329521   ,  0.893601   ,  0.000328373,  2.06681e-50])
2565    , -1775.72    , array([ 0.0230995  ,  0.893601   ,  0.00196748 ,  2.06681e-50])
2566    , -1775.73    , array([ 0.0230764  ,  0.894495   ,  0.00196748 ,  2.06681e-50])
2567    , -1775.71    , array([ 0.0230764  ,  0.893601   ,  0.00196945 ,  2.06681e-50])
2568    , -1775.73    , array([ 0.0230764  ,  0.893601   ,  0.00196748 ,  2.06888e-50])
2569    , -1775.39    , array([ 0.0233843  ,  0.893601   ,  0.00199644 ,  2.06681e-50])
2570    , -1775.39    , array([ 0.0233843  ,  0.893601   ,  0.00199644 ,  2.06681e-50])
2571    , -1775.38    , array([ 0.0234077  ,  0.893601   ,  0.00199644 ,  2.06681e-50])
2572    , -1775.39    , array([ 0.0233843  ,  0.894495   ,  0.00199644 ,  2.06681e-50])
2573    , -1775.38    , array([ 0.0233843  ,  0.893601   ,  0.00199844 ,  2.06681e-50])
2574    , -1775.39    , array([ 0.0233843  ,  0.893601   ,  0.00199644 ,  2.06888e-50])
2575    , -1774       , array([ 0.0246574  ,  0.893601   ,  0.00211661 ,  2.06681e-50])
2576    , -1774       , array([ 0.0246574  ,  0.893601   ,  0.00211661 ,  2.06681e-50])
2577    , -1773.99    , array([ 0.0246821  ,  0.893601   ,  0.00211661 ,  2.06681e-50])
2578    , -1774       , array([ 0.0246574  ,  0.894495   ,  0.00211661 ,  2.06681e-50])
2579    , -1773.99    , array([ 0.0246574  ,  0.893601   ,  0.00211873 ,  2.06681e-50])
2580    , -1774       , array([ 0.0246574  ,  0.893601   ,  0.00211661 ,  2.06888e-50])
2581    , -1767.54    , array([ 0.0304819  ,  0.893601   ,  0.00267411 ,  2.06681e-50])
2582    , -1767.54    , array([ 0.0304819  ,  0.893601   ,  0.00267411 ,  2.06681e-50])
2583    , -1767.53    , array([ 0.0305124  ,  0.893601   ,  0.00267411 ,  2.06681e-50])
2584    , -1767.54    , array([ 0.0304819  ,  0.894495   ,  0.00267411 ,  2.06681e-50])
2585    , -1767.53    , array([ 0.0304819  ,  0.893601   ,  0.00267679 ,  2.06681e-50])
2586    , -1767.54    , array([ 0.0304819  ,  0.893601   ,  0.00267411 ,  2.06888e-50])
2587    , -1719.67    , array([ 0.0711902  ,  0.893601   ,  0.00681297 ,  2.06681e-50])
2588    , -1719.67    , array([ 0.0711902  ,  0.893601   ,  0.00681297 ,  2.06681e-50])
2589    , -1719.68    , array([ 0.0712615  ,  0.893601   ,  0.00681297 ,  2.06681e-50])
2590    , -1719.67    , array([ 0.0711902  ,  0.894495   ,  0.00681297 ,  2.06681e-50])
2591    , -1719.58    , array([ 0.0711902  ,  0.893601   ,  0.00681979 ,  2.06681e-50])
2592    , -1719.67    , array([ 0.0711902  ,  0.893601   ,  0.00681297 ,  2.06888e-50])
2593    , -5153.92    , array([ 2.11803    ,  0.893601   ,  0.287053   ,  2.06681e-50])
2594    , -5153.92    , array([ 2.11803    ,  0.893601   ,  0.287053   ,  2.06681e-50])
2595    , -5157.91    , array([ 2.12015    ,  0.893601   ,  0.287053   ,  2.06681e-50])
2596    , -5153.92    , array([ 2.11803    ,  0.894495   ,  0.287053   ,  2.06681e-50])
2597    , -5155.59    , array([ 2.11803    ,  0.893601   ,  0.28734    ,  2.06681e-50])
2598    , -5153.92    , array([ 2.11803    ,  0.893601   ,  0.287053   ,  2.06888e-50])
2599    , -1614.59    , array([ 0.173056   ,  0.893601   ,  0.0181412  ,  2.06681e-50])
2600    , -1614.59    , array([ 0.173056   ,  0.893601   ,  0.0181412  ,  2.06681e-50])
2601    , -1614.79    , array([ 0.173229   ,  0.893601   ,  0.0181412  ,  2.06681e-50])
2602    , -1614.59    , array([ 0.173056   ,  0.894495   ,  0.0181412  ,  2.06681e-50])
2603    , -1614.29    , array([ 0.173056   ,  0.893601   ,  0.0181593  ,  2.06681e-50])
2604    , -1614.59    , array([ 0.173056   ,  0.893601   ,  0.0181412  ,  2.06888e-50])
2605    , -1563.48    , array([ 0.416368   ,  0.893601   ,  0.0477592  ,  2.06681e-50])
2606    , -1563.48    , array([ 0.416368   ,  0.893601   ,  0.0477592  ,  2.06681e-50])
2607    , -1564.22    , array([ 0.416784   ,  0.893601   ,  0.0477592  ,  2.06681e-50])
2608    , -1563.48    , array([ 0.416368   ,  0.894495   ,  0.0477592  ,  2.06681e-50])
2609    , -1562.95    , array([ 0.416368   ,  0.893601   ,  0.047807   ,  2.06681e-50])
2610    , -1563.48    , array([ 0.416368   ,  0.893601   ,  0.0477592  ,  2.06888e-50])
2611    , -1561.31    , array([ 0.263405   ,  0.893601   ,  0.0288278  ,  2.06681e-50])
2612    , -1561.31    , array([ 0.263405   ,  0.893601   ,  0.0288278  ,  2.06681e-50])
2613    , -1561.71    , array([ 0.263668   ,  0.893601   ,  0.0288278  ,  2.06681e-50])
2614    , -1561.31    , array([ 0.263405   ,  0.894495   ,  0.0288278  ,  2.06681e-50])
2615    , -1560.87    , array([ 0.263405   ,  0.893601   ,  0.0288566  ,  2.06681e-50])
2616    , -1561.31    , array([ 0.263405   ,  0.893601   ,  0.0288278  ,  2.06888e-50])
2617    , -1548.41    , array([ 0.335835   ,  0.893601   ,  0.0376819  ,  2.06681e-50])
2618    , -1548.41    , array([ 0.335835   ,  0.893601   ,  0.0376819  ,  2.06681e-50])
2619    , -1548.97    , array([ 0.336171   ,  0.893601   ,  0.0376819  ,  2.06681e-50])
2620    , -1548.41    , array([ 0.335835   ,  0.894495   ,  0.0376819  ,  2.06681e-50])
2621    , -1547.9     , array([ 0.335835   ,  0.893601   ,  0.0377196  ,  2.06681e-50])
2622    , -1548.41    , array([ 0.335835   ,  0.893601   ,  0.0376819  ,  2.06888e-50])
2629    , -1548.41    , array([ 0.335839   ,  0.893601   ,  0.0376824  ,  2.06681e-50])
2630    , -1548.41    , array([ 0.335839   ,  0.893601   ,  0.0376824  ,  2.06681e-50])
2631    , -1548.97    , array([ 0.336175   ,  0.893601   ,  0.0376824  ,  2.06681e-50])
2632    , -1548.41    , array([ 0.335839   ,  0.894495   ,  0.0376824  ,  2.06681e-50])
2633    , -1547.9     , array([ 0.335839   ,  0.893601   ,  0.0377201  ,  2.06681e-50])
2634    , -1548.41    , array([ 0.335839   ,  0.893601   ,  0.0376824  ,  2.06888e-50])
2635    , -1548.41    , array([ 0.335855   ,  0.893601   ,  0.0376845  ,  2.06681e-50])
2636    , -1548.41    , array([ 0.335855   ,  0.893601   ,  0.0376845  ,  2.06681e-50])
2637    , -1548.96    , array([ 0.336191   ,  0.893601   ,  0.0376845  ,  2.06681e-50])
2638    , -1548.41    , array([ 0.335855   ,  0.894495   ,  0.0376845  ,  2.06681e-50])
2639    , -1547.9     , array([ 0.335855   ,  0.893601   ,  0.0377222  ,  2.06681e-50])
2640    , -1548.41    , array([ 0.335855   ,  0.893601   ,  0.0376845  ,  2.06888e-50])
2647    , -1548.41    , array([ 0.335856   ,  0.893601   ,  0.0376847  ,  2.06681e-50])
2648    , -1548.41    , array([ 0.335856   ,  0.893601   ,  0.0376847  ,  2.06681e-50])
2649    , -1548.96    , array([ 0.336192   ,  0.893601   ,  0.0376847  ,  2.06681e-50])
2650    , -1548.41    , array([ 0.335856   ,  0.894495   ,  0.0376847  ,  2.06681e-50])
2651    , -1547.9     , array([ 0.335856   ,  0.893601   ,  0.0377224  ,  2.06681e-50])
2652    , -1548.41    , array([ 0.335856   ,  0.893601   ,  0.0376847  ,  2.06888e-50])
2653    , -1548.41    , array([ 0.33586    ,  0.893601   ,  0.0376852  ,  2.06681e-50])
2654    , -1548.41    , array([ 0.33586    ,  0.893601   ,  0.0376852  ,  2.06681e-50])
2655    , -1548.96    , array([ 0.336196   ,  0.893601   ,  0.0376852  ,  2.06681e-50])
2656    , -1548.41    , array([ 0.33586    ,  0.894495   ,  0.0376852  ,  2.06681e-50])
2657    , -1547.9     , array([ 0.33586    ,  0.893601   ,  0.0377229  ,  2.06681e-50])
2658    , -1548.41    , array([ 0.33586    ,  0.893601   ,  0.0376852  ,  2.06888e-50])
2665    , -1548.41    , array([ 0.335861   ,  0.893601   ,  0.0376852  ,  2.06681e-50])
2666    , -1548.41    , array([ 0.335861   ,  0.893601   ,  0.0376852  ,  2.06681e-50])
2667    , -1548.96    , array([ 0.336197   ,  0.893601   ,  0.0376852  ,  2.06681e-50])
2668    , -1548.41    , array([ 0.335861   ,  0.894495   ,  0.0376852  ,  2.06681e-50])
2669    , -1547.9     , array([ 0.335861   ,  0.893601   ,  0.0377229  ,  2.06681e-50])
2670    , -1548.41    , array([ 0.335861   ,  0.893601   ,  0.0376852  ,  2.06888e-50])
2671    , -1548.41    , array([ 0.335862   ,  0.893601   ,  0.0376853  ,  2.06681e-50])
2672    , -1548.41    , array([ 0.335862   ,  0.893601   ,  0.0376853  ,  2.06681e-50])
2673    , -1548.96    , array([ 0.336198   ,  0.893601   ,  0.0376853  ,  2.06681e-50])
2674    , -1548.41    , array([ 0.335862   ,  0.894495   ,  0.0376853  ,  2.06681e-50])
2675    , -1547.9     , array([ 0.335862   ,  0.893601   ,  0.037723   ,  2.06681e-50])
2676    , -1548.41    , array([ 0.335862   ,  0.893601   ,  0.0376853  ,  2.06888e-50])
2677    , -7984.2     , array([ 3.04899    ,  0.893601   ,  0.478939   ,  2.06681e-50])
2678    , -7984.2     , array([ 3.04899    ,  0.893601   ,  0.478939   ,  2.06681e-50])
2679    , -7989.89    , array([ 3.05204    ,  0.893601   ,  0.478939   ,  2.06681e-50])
2680    , -7984.2     , array([ 3.04899    ,  0.894495   ,  0.478939   ,  2.06681e-50])
2681    , -7986.68    , array([ 3.04899    ,  0.893601   ,  0.479418   ,  2.06681e-50])
2682    , -7984.2     , array([ 3.04899    ,  0.893601   ,  0.478939   ,  2.06888e-50])
2683    , -1547.82    , array([ 0.35003    ,  0.893601   ,  0.0395234  ,  2.06681e-50])
2684    , -1547.82    , array([ 0.35003    ,  0.893601   ,  0.0395234  ,  2.06681e-50])
2685    , -1548.41    , array([ 0.35038    ,  0.893601   ,  0.0395234  ,  2.06681e-50])
2686    , -1547.82    , array([ 0.35003    ,  0.894495   ,  0.0395234  ,  2.06681e-50])
2687    , -1547.31    , array([ 0.35003    ,  0.893601   ,  0.039563   ,  2.06681e-50])
2688    , -1547.82    , array([ 0.35003    ,  0.893601   ,  0.0395234  ,  2.06888e-50])
2689    , -1546.64    , array([ 0.350355   ,  0.893601   ,  0.0396567  ,  2.06681e-50])
2690    , -1546.64    , array([ 0.350355   ,  0.893601   ,  0.0396567  ,  2.06681e-50])
2691    , -1547.23    , array([ 0.350706   ,  0.893601   ,  0.0396567  ,  2.06681e-50])
2692    , -1546.64    , array([ 0.350355   ,  0.894495   ,  0.0396567  ,  2.06681e-50])
2693    , -1546.12    , array([ 0.350355   ,  0.893601   ,  0.0396964  ,  2.06681e-50])
2694    , -1546.64    , array([ 0.350355   ,  0.893601   ,  0.0396567  ,  2.06888e-50])
2695    , -1541.89    , array([ 0.351658   ,  0.893601   ,  0.0401944  ,  2.06681e-50])
2696    , -1541.89    , array([ 0.351658   ,  0.893601   ,  0.0401944  ,  2.06681e-50])
2697    , -1542.48    , array([ 0.352009   ,  0.893601   ,  0.0401944  ,  2.06681e-50])
2698    , -1541.89    , array([ 0.351658   ,  0.894495   ,  0.0401944  ,  2.06681e-50])
2699    , -1541.37    , array([ 0.351658   ,  0.893601   ,  0.0402347  ,  2.06681e-50])
2700    , -1541.89    , array([ 0.351658   ,  0.893601   ,  0.0401944  ,  2.06888e-50])
2701    , -1522.64    , array([ 0.356916   ,  0.893601   ,  0.0424193  ,  2.06681e-50])
2702    , -1522.64    , array([ 0.356916   ,  0.893601   ,  0.0424193  ,  2.06681e-50])
2703    , -1523.25    , array([ 0.357273   ,  0.893601   ,  0.0424193  ,  2.06681e-50])
2704    , -1522.64    , array([ 0.356916   ,  0.894495   ,  0.0424193  ,  2.06681e-50])
2705    , -1522.11    , array([ 0.356916   ,  0.893601   ,  0.0424617  ,  2.06681e-50])
2706    , -1522.64    , array([ 0.356916   ,  0.893601   ,  0.0424193  ,  2.06888e-50])
2707    , -1442.07    , array([ 0.378748   ,  0.893601   ,  0.0526201  ,  2.06681e-50])
2708    , -1442.07    , array([ 0.378748   ,  0.893601   ,  0.0526201  ,  2.06681e-50])
2709    , -1442.75    , array([ 0.379127   ,  0.893601   ,  0.0526201  ,  2.06681e-50])
2710    , -1442.07    , array([ 0.378748   ,  0.894495   ,  0.0526201  ,  2.06681e-50])
2711    , -1441.5     , array([ 0.378748   ,  0.893601   ,  0.0526727  ,  2.06681e-50])
2712    , -1442.07    , array([ 0.378748   ,  0.893601   ,  0.0526201  ,  2.06888e-50])
2713    , -1108.05    , array([ 0.480271   ,  0.893601   ,  0.124596   ,  2.06681e-50])
2714    , -1108.05    , array([ 0.480271   ,  0.893601   ,  0.124596   ,  2.06681e-50])
2715    , -1109.19    , array([ 0.480752   ,  0.893601   ,  0.124596   ,  2.06681e-50])
2716    , -1108.05    , array([ 0.480271   ,  0.894495   ,  0.124596   ,  2.06681e-50])
2717    , -1107.4     , array([ 0.480271   ,  0.893601   ,  0.124721   ,  2.06681e-50])
2718    , -1108.05    , array([ 0.480271   ,  0.893601   ,  0.124596   ,  2.06888e-50])
2719    , -2415.82    , array([ 1.24175    ,  0.893601   ,  3.91671    ,  2.06681e-50])
2720    , -2415.82    , array([ 1.24175    ,  0.893601   ,  3.91671    ,  2.06681e-50])
2721    , -2416.4     , array([ 1.24299    ,  0.893601   ,  3.91671    ,  2.06681e-50])
2722    , -2415.82    , array([ 1.24175    ,  0.894495   ,  3.91671    ,  2.06681e-50])
2723    , -2415.56    , array([ 1.24175    ,  0.893601   ,  3.92062    ,  2.06681e-50])
2724    , -2415.82    , array([ 1.24175    ,  0.893601   ,  3.91671    ,  2.06888e-50])
2725    , -1022.56    , array([ 0.525858   ,  0.893601   ,  0.17316    ,  2.06681e-50])
2726    , -1022.56    , array([ 0.525858   ,  0.893601   ,  0.17316    ,  2.06681e-50])
2727    , -1023.97    , array([ 0.526384   ,  0.893601   ,  0.17316    ,  2.06681e-50])
2728    , -1022.56    , array([ 0.525858   ,  0.894495   ,  0.17316    ,  2.06681e-50])
2729    , -1021.99    , array([ 0.525858   ,  0.893601   ,  0.173334   ,  2.06681e-50])
2730    , -1022.56    , array([ 0.525858   ,  0.893601   ,  0.17316    ,  2.06888e-50])
2731    , -2115.29    , array([ 0.659523   ,  0.893601   ,  1.99398    ,  2.06681e-50])
2732    , -2115.29    , array([ 0.659523   ,  0.893601   ,  1.99398    ,  2.06681e-50])
2733    , -2115.27    , array([ 0.660182   ,  0.893601   ,  1.99398    ,  2.06681e-50])
2734    , -2115.29    , array([ 0.659523   ,  0.894495   ,  1.99398    ,  2.06681e-50])
2735    , -2115.92    , array([ 0.659523   ,  0.893601   ,  1.99597    ,  2.06681e-50])
2736    , -2115.29    , array([ 0.659523   ,  0.893601   ,  1.99398    ,  2.06888e-50])
2737    , -893.449    , array([ 0.544374   ,  0.893601   ,  0.251539   ,  2.06681e-50])
2738    , -893.449    , array([ 0.544374   ,  0.893601   ,  0.251539   ,  2.06681e-50])
2739    , -894.984    , array([ 0.544919   ,  0.893601   ,  0.251539   ,  2.06681e-50])
2740    , -893.449    , array([ 0.544374   ,  0.894495   ,  0.251539   ,  2.06681e-50])
2741    , -893.071    , array([ 0.544374   ,  0.893601   ,  0.251791   ,  2.06681e-50])
2742    , -893.449    , array([ 0.544374   ,  0.893601   ,  0.251539   ,  2.06888e-50])
2743    , -676.21     , array([ 0.483382   ,  0.893601   ,  0.309524   ,  2.06681e-50])
2744    , -676.21     , array([ 0.483382   ,  0.893601   ,  0.309524   ,  2.06681e-50])
2745    , -677.326    , array([ 0.483866   ,  0.893601   ,  0.309524   ,  2.06681e-50])
2746    , -676.21     , array([ 0.483382   ,  0.894495   ,  0.309524   ,  2.06681e-50])
2747    , -676.032    , array([ 0.483382   ,  0.893601   ,  0.309834   ,  2.06681e-50])
2748    , -676.21     , array([ 0.483382   ,  0.893601   ,  0.309524   ,  2.06888e-50])
2749    , -443.172    , array([ 0.336003   ,  0.893601   ,  0.337039   ,  2.06681e-50])
2750    , -443.172    , array([ 0.336003   ,  0.893601   ,  0.337039   ,  2.06681e-50])
2751    , -443.41     , array([ 0.336339   ,  0.893601   ,  0.337039   ,  2.06681e-50])
2752    , -443.172    , array([ 0.336003   ,  0.894495   ,  0.337039   ,  2.06681e-50])
2753    , -443.119    , array([ 0.336003   ,  0.893601   ,  0.337376   ,  2.06681e-50])
2754    , -443.172    , array([ 0.336003   ,  0.893601   ,  0.337039   ,  2.06888e-50])
2755    , -423.594    , array([ 0.304942   ,  0.893601   ,  0.353806   ,  2.06681e-50])
2756    , -423.594    , array([ 0.304942   ,  0.893601   ,  0.353806   ,  2.06681e-50])
