21399   , -79089.4    , array([ 3.92103    ,  8.45279    ,  1.26478e-16,  7.69958e-29,  3.6625e-11 ])
21435   , -79089.4    , array([ 3.91139    ,  8.43821    ,  1.26478e-16,  7.69958e-29,  3.67905e-11])
21436   , -79089.4    , array([ 3.9153     ,  8.43821    ,  1.26478e-16,  7.69958e-29,  3.67905e-11])
21437   , -79089.4    , array([ 3.91139    ,  8.44665    ,  1.26478e-16,  7.69958e-29,  3.67905e-11])
21438   , -79089.4    , array([ 3.91139    ,  8.43821    ,  1.26605e-16,  7.69958e-29,  3.67905e-11])
21439   , -79089.4    , array([ 3.91139    ,  8.43821    ,  1.26478e-16,  7.70728e-29,  3.67905e-11])
21440   , -79089.4    , array([ 3.91139    ,  8.43821    ,  1.26478e-16,  7.69958e-29,  3.68274e-11])
21441   , -79089.4    , array([ 3.88259    ,  8.39457    ,  1.26478e-16,  7.69958e-29,  3.72923e-11])
21442   , -79089.4    , array([ 3.88259    ,  8.39457    ,  1.26478e-16,  7.69958e-29,  3.72923e-11])
21443   , -79089.4    , array([ 3.88647    ,  8.39457    ,  1.26478e-16,  7.69958e-29,  3.72923e-11])
21444   , -79089.4    , array([ 3.88259    ,  8.40297    ,  1.26478e-16,  7.69958e-29,  3.72923e-11])
21445   , -79089.4    , array([ 3.88259    ,  8.39457    ,  1.26605e-16,  7.69958e-29,  3.72923e-11])
21446   , -79089.4    , array([ 3.88259    ,  8.39457    ,  1.26478e-16,  7.70728e-29,  3.72923e-11])
21447   , -79089.4    , array([ 3.88259    ,  8.39457    ,  1.26478e-16,  7.69958e-29,  3.73296e-11])
21448   , -79089.4    , array([ 3.76948    ,  8.22224    ,  1.26478e-16,  7.69958e-29,  3.93685e-11])
21449   , -79089.4    , array([ 3.76948    ,  8.22224    ,  1.26478e-16,  7.69958e-29,  3.93685e-11])
21450   , -79089.4    , array([ 3.77326    ,  8.22224    ,  1.26478e-16,  7.69958e-29,  3.93685e-11])
21451   , -79089.4    , array([ 3.76948    ,  8.23046    ,  1.26478e-16,  7.69958e-29,  3.93685e-11])
21452   , -79089.4    , array([ 3.76948    ,  8.22224    ,  1.26605e-16,  7.69958e-29,  3.93685e-11])
21453   , -79089.4    , array([ 3.76948    ,  8.22224    ,  1.26478e-16,  7.70728e-29,  3.93685e-11])
21454   , -79089.4    , array([ 3.76948    ,  8.22224    ,  1.26478e-16,  7.69958e-29,  3.94079e-11])
21455   , -79089.4    , array([ 3.34907    ,  7.56757    ,  1.26478e-16,  7.69958e-29,  4.88957e-11])
21456   , -79089.4    , array([ 3.34907    ,  7.56757    ,  1.26478e-16,  7.69958e-29,  4.88957e-11])
21457   , -79089.4    , array([ 3.35242    ,  7.56757    ,  1.26478e-16,  7.69958e-29,  4.88957e-11])
21458   , -79089.4    , array([ 3.34907    ,  7.57515    ,  1.26478e-16,  7.69958e-29,  4.88957e-11])
21459   , -79089.4    , array([ 3.34907    ,  7.56757    ,  1.26605e-16,  7.69958e-29,  4.88957e-11])
21460   , -79089.4    , array([ 3.34907    ,  7.56757    ,  1.26478e-16,  7.70728e-29,  4.88957e-11])
21461   , -79089.4    , array([ 3.34907    ,  7.56757    ,  1.26478e-16,  7.69958e-29,  4.89446e-11])
21462   , -79089.4    , array([ 2.08686    ,  5.4303     ,  1.26478e-16,  7.69958e-29,  1.16347e-10])
21463   , -79089.4    , array([ 2.08686    ,  5.4303     ,  1.26478e-16,  7.69958e-29,  1.16347e-10])
21464   , -79089.4    , array([ 2.08895    ,  5.4303     ,  1.26478e-16,  7.69958e-29,  1.16347e-10])
21465   , -79089.4    , array([ 2.08686    ,  5.43573    ,  1.26478e-16,  7.69958e-29,  1.16347e-10])
21466   , -79089.4    , array([ 2.08686    ,  5.4303     ,  1.26605e-16,  7.69958e-29,  1.16347e-10])
21467   , -79089.4    , array([ 2.08686    ,  5.4303     ,  1.26478e-16,  7.70728e-29,  1.16347e-10])
21468   , -79089.4    , array([ 2.08686    ,  5.4303     ,  1.26478e-16,  7.69958e-29,  1.16464e-10])
21469   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21470   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21471   , -79089.4    , array([ 0.314922   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21472   , -79089.4    , array([ 0.314607   ,  1.4412     ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21473   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26605e-16,  7.69958e-29,  3.72991e-09])
21474   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.70728e-29,  3.72991e-09])
21475   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.73364e-09])
21483   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21484   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21485   , -79089.4    , array([ 0.314922   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21486   , -79089.4    , array([ 0.314607   ,  1.4412     ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21487   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26605e-16,  7.69958e-29,  3.72991e-09])
21488   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.70728e-29,  3.72991e-09])
21489   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.73364e-09])
21490   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21491   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21492   , -79089.4    , array([ 0.314922   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21493   , -79089.4    , array([ 0.314607   ,  1.4412     ,  1.26478e-16,  7.69958e-29,  3.72991e-09])
21494   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26605e-16,  7.69958e-29,  3.72991e-09])
21495   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.70728e-29,  3.72991e-09])
21496   , -79089.4    , array([ 0.314607   ,  1.43976    ,  1.26478e-16,  7.69958e-29,  3.73364e-09])
21497   , -78620.5    , array([ 0.00715024 ,  0.101211   ,  1.26478e-16,  7.69958e-29,  3.83338e-06])
21498   , -78620.5    , array([ 0.00715024 ,  0.101211   ,  1.26478e-16,  7.69958e-29,  3.83338e-06])
21499   , -78621      , array([ 0.00715739 ,  0.101211   ,  1.26478e-16,  7.69958e-29,  3.83338e-06])
21500   , -78620.6    , array([ 0.00715024 ,  0.101312   ,  1.26478e-16,  7.69958e-29,  3.83338e-06])
21501   , -78620.5    , array([ 0.00715024 ,  0.101211   ,  1.26605e-16,  7.69958e-29,  3.83338e-06])
21502   , -78620.5    , array([ 0.00715024 ,  0.101211   ,  1.26478e-16,  7.70728e-29,  3.83338e-06])
21503   , -78620.1    , array([ 0.00715024 ,  0.101211   ,  1.26478e-16,  7.69958e-29,  3.83722e-06])
21504   , -78620.5    , array([ 0.00715002 ,  0.101209   ,  1.26478e-16,  7.69958e-29,  3.8336e-06 ])
21505   , -78620.5    , array([ 0.00715002 ,  0.101209   ,  1.26478e-16,  7.69958e-29,  3.8336e-06 ])
21506   , -78620.9    , array([ 0.00715717 ,  0.101209   ,  1.26478e-16,  7.69958e-29,  3.8336e-06 ])
21507   , -78620.5    , array([ 0.00715002 ,  0.10131    ,  1.26478e-16,  7.69958e-29,  3.8336e-06 ])
21508   , -78620.5    , array([ 0.00715002 ,  0.101209   ,  1.26605e-16,  7.69958e-29,  3.8336e-06 ])
21509   , -78620.5    , array([ 0.00715002 ,  0.101209   ,  1.26478e-16,  7.70728e-29,  3.8336e-06 ])
21510   , -78620      , array([ 0.00715002 ,  0.101209   ,  1.26478e-16,  7.69958e-29,  3.83744e-06])
21511   , -78620.5    , array([ 0.00714979 ,  0.101206   ,  1.26478e-16,  7.69958e-29,  3.83382e-06])
21512   , -78620.5    , array([ 0.00714979 ,  0.101206   ,  1.26478e-16,  7.69958e-29,  3.83382e-06])
21513   , -78620.9    , array([ 0.00715695 ,  0.101206   ,  1.26478e-16,  7.69958e-29,  3.83382e-06])
21514   , -78620.5    , array([ 0.00714979 ,  0.101308   ,  1.26478e-16,  7.69958e-29,  3.83382e-06])
21515   , -78620.5    , array([ 0.00714979 ,  0.101206   ,  1.26605e-16,  7.69958e-29,  3.83382e-06])
21516   , -78620.5    , array([ 0.00714979 ,  0.101206   ,  1.26478e-16,  7.70728e-29,  3.83382e-06])
21517   , -78620      , array([ 0.00714979 ,  0.101206   ,  1.26478e-16,  7.69958e-29,  3.83766e-06])
21518   , -53012.4    , array([ 0.00107791 ,  0.026834   ,  1.26478e-16,  7.69958e-29,  0.000122899])
21519   , -53012.4    , array([ 0.00107791 ,  0.026834   ,  1.26478e-16,  7.69958e-29,  0.000122899])
21520   , -53006.9    , array([ 0.00107899 ,  0.026834   ,  1.26478e-16,  7.69958e-29,  0.000122899])
21521   , -53014.8    , array([ 0.00107791 ,  0.0268608  ,  1.26478e-16,  7.69958e-29,  0.000122899])
21522   , -53012.4    , array([ 0.00107791 ,  0.026834   ,  1.26605e-16,  7.69958e-29,  0.000122899])
21523   , -53012.4    , array([ 0.00107791 ,  0.026834   ,  1.26478e-16,  7.70728e-29,  0.000122899])
21524   , -53015.5    , array([ 0.00107791 ,  0.026834   ,  1.26478e-16,  7.69958e-29,  0.000123022])
21525   , -78206.6    , array([ 0.00569142 ,  0.0862377  ,  1.26478e-16,  7.69958e-29,  5.82369e-06])
21526   , -78206.6    , array([ 0.00569142 ,  0.0862377  ,  1.26478e-16,  7.69958e-29,  5.82369e-06])
21527   , -78207.4    , array([ 0.00569712 ,  0.0862377  ,  1.26478e-16,  7.69958e-29,  5.82369e-06])
21528   , -78206.6    , array([ 0.00569142 ,  0.086324   ,  1.26478e-16,  7.69958e-29,  5.82369e-06])
21529   , -78206.6    , array([ 0.00569142 ,  0.0862377  ,  1.26605e-16,  7.69958e-29,  5.82369e-06])
21530   , -78206.6    , array([ 0.00569142 ,  0.0862377  ,  1.26478e-16,  7.70728e-29,  5.82369e-06])
21531   , -78205.7    , array([ 0.00569142 ,  0.0862377  ,  1.26478e-16,  7.69958e-29,  5.82952e-06])
21532   , -53426.4    , array([ 0.00123742 ,  0.0295622  ,  1.26478e-16,  7.69958e-29,  9.5435e-05 ])
21533   , -53426.4    , array([ 0.00123742 ,  0.0295622  ,  1.26478e-16,  7.69958e-29,  9.5435e-05 ])
21534   , -53429.5    , array([ 0.00123866 ,  0.0295622  ,  1.26478e-16,  7.69958e-29,  9.5435e-05 ])
21535   , -53428.3    , array([ 0.00123742 ,  0.0295918  ,  1.26478e-16,  7.69958e-29,  9.5435e-05 ])
21536   , -53426.4    , array([ 0.00123742 ,  0.0295622  ,  1.26605e-16,  7.69958e-29,  9.5435e-05 ])
21537   , -53426.4    , array([ 0.00123742 ,  0.0295622  ,  1.26478e-16,  7.70728e-29,  9.5435e-05 ])
21538   , -53421.3    , array([ 0.00123742 ,  0.0295622  ,  1.26478e-16,  7.69958e-29,  9.55305e-05])
21539   , -52784.2    , array([ 0.0011322  ,  0.0277752  ,  1.26478e-16,  7.69958e-29,  0.000112316])
21540   , -52784.2    , array([ 0.0011322  ,  0.0277752  ,  1.26478e-16,  7.69958e-29,  0.000112316])
21541   , -52782.3    , array([ 0.00113333 ,  0.0277752  ,  1.26478e-16,  7.69958e-29,  0.000112316])
21542   , -52786.4    , array([ 0.0011322  ,  0.027803   ,  1.26478e-16,  7.69958e-29,  0.000112316])
21543   , -52784.2    , array([ 0.0011322  ,  0.0277752  ,  1.26605e-16,  7.69958e-29,  0.000112316])
21544   , -52784.2    , array([ 0.0011322  ,  0.0277752  ,  1.26478e-16,  7.70728e-29,  0.000112316])
21545   , -52784      , array([ 0.0011322  ,  0.0277752  ,  1.26478e-16,  7.69958e-29,  0.000112428])
21546   , -52784.2    , array([ 0.00113228 ,  0.0277766  ,  1.26478e-16,  7.69958e-29,  0.000112301])
21547   , -52784.2    , array([ 0.00113228 ,  0.0277766  ,  1.26478e-16,  7.69958e-29,  0.000112301])
21548   , -52782.3    , array([ 0.00113341 ,  0.0277766  ,  1.26478e-16,  7.69958e-29,  0.000112301])
21549   , -52786.4    , array([ 0.00113228 ,  0.0278044  ,  1.26478e-16,  7.69958e-29,  0.000112301])
21550   , -52784.2    , array([ 0.00113228 ,  0.0277766  ,  1.26605e-16,  7.69958e-29,  0.000112301])
21551   , -52784.2    , array([ 0.00113228 ,  0.0277766  ,  1.26478e-16,  7.70728e-29,  0.000112301])
21552   , -52784      , array([ 0.00113228 ,  0.0277766  ,  1.26478e-16,  7.69958e-29,  0.000112413])
21553   , -52784.2    , array([ 0.00113222 ,  0.0277756  ,  1.26478e-16,  7.69958e-29,  0.000112312])
21554   , -52784.2    , array([ 0.00113222 ,  0.0277756  ,  1.26478e-16,  7.69958e-29,  0.000112312])
21555   , -52782.3    , array([ 0.00113335 ,  0.0277756  ,  1.26478e-16,  7.69958e-29,  0.000112312])
21556   , -52786.4    , array([ 0.00113222 ,  0.0278034  ,  1.26478e-16,  7.69958e-29,  0.000112312])
21557   , -52784.2    , array([ 0.00113222 ,  0.0277756  ,  1.26605e-16,  7.69958e-29,  0.000112312])
21558   , -52784.2    , array([ 0.00113222 ,  0.0277756  ,  1.26478e-16,  7.70728e-29,  0.000112312])
21559   , -52784      , array([ 0.00113222 ,  0.0277756  ,  1.26478e-16,  7.69958e-29,  0.000112424])
21560   , -52784.2    , array([ 0.00113226 ,  0.0277763  ,  1.26478e-16,  7.69958e-29,  0.000112304])
21561   , -52784.2    , array([ 0.00113226 ,  0.0277763  ,  1.26478e-16,  7.69958e-29,  0.000112304])
21562   , -52782.3    , array([ 0.00113339 ,  0.0277763  ,  1.26478e-16,  7.69958e-29,  0.000112304])
21563   , -52786.4    , array([ 0.00113226 ,  0.0278041  ,  1.26478e-16,  7.69958e-29,  0.000112304])
21564   , -52784.2    , array([ 0.00113226 ,  0.0277763  ,  1.26605e-16,  7.69958e-29,  0.000112304])
21565   , -52784.2    , array([ 0.00113226 ,  0.0277763  ,  1.26478e-16,  7.70728e-29,  0.000112304])
21566   , -52784      , array([ 0.00113226 ,  0.0277763  ,  1.26478e-16,  7.69958e-29,  0.000112417])
21567   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21568   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21569   , -52782.3    , array([ 0.00113336 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21570   , -52786.4    , array([ 0.00113223 ,  0.0278035  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21571   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26605e-16,  7.69958e-29,  0.00011231 ])
21572   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.70728e-29,  0.00011231 ])
21573   , -52784      , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.000112423])
21574   , -52784.2    , array([ 0.00113225 ,  0.0277761  ,  1.26478e-16,  7.69958e-29,  0.000112306])
21575   , -52784.2    , array([ 0.00113225 ,  0.0277761  ,  1.26478e-16,  7.69958e-29,  0.000112306])
21576   , -52782.3    , array([ 0.00113338 ,  0.0277761  ,  1.26478e-16,  7.69958e-29,  0.000112306])
21577   , -52786.4    , array([ 0.00113225 ,  0.0278039  ,  1.26478e-16,  7.69958e-29,  0.000112306])
21578   , -52784.2    , array([ 0.00113225 ,  0.0277761  ,  1.26605e-16,  7.69958e-29,  0.000112306])
21579   , -52784.2    , array([ 0.00113225 ,  0.0277761  ,  1.26478e-16,  7.70728e-29,  0.000112306])
21580   , -52784      , array([ 0.00113225 ,  0.0277761  ,  1.26478e-16,  7.69958e-29,  0.000112419])
21581   , -52784.2    , array([ 0.00113223 ,  0.0277758  ,  1.26478e-16,  7.69958e-29,  0.000112309])
21582   , -52784.2    , array([ 0.00113223 ,  0.0277758  ,  1.26478e-16,  7.69958e-29,  0.000112309])
21583   , -52782.3    , array([ 0.00113337 ,  0.0277758  ,  1.26478e-16,  7.69958e-29,  0.000112309])
21584   , -52786.4    , array([ 0.00113223 ,  0.0278036  ,  1.26478e-16,  7.69958e-29,  0.000112309])
21585   , -52784.2    , array([ 0.00113223 ,  0.0277758  ,  1.26605e-16,  7.69958e-29,  0.000112309])
21586   , -52784.2    , array([ 0.00113223 ,  0.0277758  ,  1.26478e-16,  7.70728e-29,  0.000112309])
21587   , -52784      , array([ 0.00113223 ,  0.0277758  ,  1.26478e-16,  7.69958e-29,  0.000112422])
21588   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21589   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21590   , -52782.3    , array([ 0.00113336 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21591   , -52786.4    , array([ 0.00113223 ,  0.0278035  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21592   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26605e-16,  7.69958e-29,  0.00011231 ])
21593   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.70728e-29,  0.00011231 ])
21594   , -52784      , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.000112422])
21595   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21596   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21597   , -52782.3    , array([ 0.00113336 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21598   , -52786.4    , array([ 0.00113223 ,  0.0278035  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21599   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26605e-16,  7.69958e-29,  0.00011231 ])
21600   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.70728e-29,  0.00011231 ])
21601   , -52784      , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.000112423])
21602   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21603   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21604   , -52782.3    , array([ 0.00113336 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21605   , -52786.4    , array([ 0.00113223 ,  0.0278035  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21606   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26605e-16,  7.69958e-29,  0.00011231 ])
21607   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.70728e-29,  0.00011231 ])
21608   , -52784      , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.000112423])
21609   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21610   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21611   , -52782.3    , array([ 0.00113336 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21612   , -52786.4    , array([ 0.00113223 ,  0.0278035  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21613   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26605e-16,  7.69958e-29,  0.00011231 ])
21614   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.70728e-29,  0.00011231 ])
21615   , -52784      , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.000112423])
21616   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21617   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21618   , -52782.3    , array([ 0.00113336 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21619   , -52786.4    , array([ 0.00113223 ,  0.0278035  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21620   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26605e-16,  7.69958e-29,  0.00011231 ])
21621   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.70728e-29,  0.00011231 ])
21622   , -52784      , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.000112423])
21623   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21624   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21625   , -52782.3    , array([ 0.00113336 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21626   , -52786.4    , array([ 0.00113223 ,  0.0278035  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21627   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26605e-16,  7.69958e-29,  0.00011231 ])
21628   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.70728e-29,  0.00011231 ])
21629   , -52784      , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.000112423])
21630   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21631   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21632   , -52782.3    , array([ 0.00113336 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21633   , -52786.4    , array([ 0.00113223 ,  0.0278035  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21634   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26605e-16,  7.69958e-29,  0.00011231 ])
21635   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.70728e-29,  0.00011231 ])
21636   , -52784      , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.000112423])
21637   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21638   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21639   , -52782.3    , array([ 0.00113336 ,  0.0277757  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21640   , -52786.4    , array([ 0.00113223 ,  0.0278035  ,  1.26478e-16,  7.69958e-29,  0.00011231 ])
21641   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26605e-16,  7.69958e-29,  0.00011231 ])
21642   , -52784.2    , array([ 0.00113223 ,  0.0277757  ,  1.26478e-16,  7.70728e-29,  0.00011231 ])
