148678  , -78941.2    , array([ 10.1846    ,  1.27019    ,  1.44205e-26,  6.46069e-54,  0.000145581])
148716  , -2339.39    , array([ 7.40536    ,  0.0296763  ,  1.44205e-26,  6.46069e-54,  0.00918395 ])
148717  , -2335.34    , array([ 7.40536    ,  0.0296467  ,  1.4435e-26 ,  6.46069e-54,  0.00918395 ])
148718  , -2335.34    , array([ 7.40536    ,  0.0296467  ,  1.44205e-26,  6.46716e-54,  0.00918395 ])
148719  , -2331       , array([ 7.40536    ,  0.0296467  ,  1.44205e-26,  6.46069e-54,  0.00919314 ])
148727  , -2331.79    , array([ 7.40511    ,  0.0296347  ,  1.44205e-26,  6.46069e-54,  0.00918804 ])
148728  , -2331.79    , array([ 7.40511    ,  0.0296347  ,  1.44205e-26,  6.46069e-54,  0.00918804 ])
148729  , -2331.82    , array([ 7.41252    ,  0.0296347  ,  1.44205e-26,  6.46069e-54,  0.00918804 ])
148730  , -2335.81    , array([ 7.40511    ,  0.0296644  ,  1.44205e-26,  6.46069e-54,  0.00918804 ])
148731  , -2331.79    , array([ 7.40511    ,  0.0296347  ,  1.4435e-26 ,  6.46069e-54,  0.00918804 ])
148732  , -2331.79    , array([ 7.40511    ,  0.0296347  ,  1.44205e-26,  6.46716e-54,  0.00918804 ])
148733  , -2327.48    , array([ 7.40511    ,  0.0296347  ,  1.44205e-26,  6.46069e-54,  0.00919723 ])
148734  , -2222.71    , array([ 7.39641    ,  0.0292267  ,  1.44205e-26,  6.46069e-54,  0.00932963 ])
148735  , -2222.71    , array([ 7.39641    ,  0.0292267  ,  1.44205e-26,  6.46069e-54,  0.00932963 ])
148736  , -2222.75    , array([ 7.40381    ,  0.0292267  ,  1.44205e-26,  6.46069e-54,  0.00932963 ])
148737  , -2225.86    , array([ 7.39641    ,  0.0292559  ,  1.44205e-26,  6.46069e-54,  0.00932963 ])
148738  , -2222.71    , array([ 7.39641    ,  0.0292267  ,  1.4435e-26 ,  6.46069e-54,  0.00932963 ])
148739  , -2222.71    , array([ 7.39641    ,  0.0292267  ,  1.44205e-26,  6.46716e-54,  0.00932963 ])
148740  , -2219.26    , array([ 7.39641    ,  0.0292267  ,  1.44205e-26,  6.46069e-54,  0.00933896 ])
148741  , -1.35053e+06, array([ 5.92813    ,  0.0021507  ,  1.44205e-26,  6.46069e-54,  0.165863   ])
148742  , -1.35053e+06, array([ 5.92813    ,  0.0021507  ,  1.44205e-26,  6.46069e-54,  0.165863   ])
148743  , -1.35053e+06, array([ 5.93406    ,  0.0021507  ,  1.44205e-26,  6.46069e-54,  0.165863   ])
148744  , -1.35541e+06, array([ 5.92813    ,  0.00215285 ,  1.44205e-26,  6.46069e-54,  0.165863   ])
148745  , -1.35053e+06, array([ 5.92813    ,  0.0021507  ,  1.4435e-26 ,  6.46069e-54,  0.165863   ])
148746  , -1.35053e+06, array([ 5.92813    ,  0.0021507  ,  1.44205e-26,  6.46716e-54,  0.165863   ])
148747  , -1.34956e+06, array([ 5.92813    ,  0.0021507  ,  1.44205e-26,  6.46069e-54,  0.166029   ])
148748  , -2214.41    , array([ 7.39565    ,  0.0291914  ,  1.44205e-26,  6.46069e-54,  0.00934206 ])
148749  , -2214.41    , array([ 7.39565    ,  0.0291914  ,  1.44205e-26,  6.46069e-54,  0.00934206 ])
148750  , -2214.45    , array([ 7.40305    ,  0.0291914  ,  1.44205e-26,  6.46069e-54,  0.00934206 ])
148751  , -2217.48    , array([ 7.39565    ,  0.0292206  ,  1.44205e-26,  6.46069e-54,  0.00934206 ])
148752  , -2214.41    , array([ 7.39565    ,  0.0291914  ,  1.4435e-26 ,  6.46069e-54,  0.00934206 ])
148753  , -2214.41    , array([ 7.39565    ,  0.0291914  ,  1.44205e-26,  6.46716e-54,  0.00934206 ])
148754  , -2211.04    , array([ 7.39565    ,  0.0291914  ,  1.44205e-26,  6.46069e-54,  0.00935141 ])
148755  , -2077.92    , array([ 7.37836    ,  0.0283967  ,  1.44205e-26,  6.46069e-54,  0.00963084 ])
148756  , -2077.92    , array([ 7.37836    ,  0.0283967  ,  1.44205e-26,  6.46069e-54,  0.00963084 ])
148757  , -2077.95    , array([ 7.38574    ,  0.0283967  ,  1.44205e-26,  6.46069e-54,  0.00963084 ])
148758  , -2079.2     , array([ 7.37836    ,  0.0284251  ,  1.44205e-26,  6.46069e-54,  0.00963084 ])
148759  , -2077.92    , array([ 7.37836    ,  0.0283967  ,  1.4435e-26 ,  6.46069e-54,  0.00963084 ])
148760  , -2077.92    , array([ 7.37836    ,  0.0283967  ,  1.44205e-26,  6.46716e-54,  0.00963084 ])
148761  , -2076.29    , array([ 7.37836    ,  0.0283967  ,  1.44205e-26,  6.46069e-54,  0.00964047 ])
148762  , -167982     , array([ 6.61361    ,  0.00781491 ,  1.44205e-26,  6.46069e-54,  0.0399675  ])
148763  , -167982     , array([ 6.61361    ,  0.00781491 ,  1.44205e-26,  6.46069e-54,  0.0399675  ])
148764  , -167982     , array([ 6.62023    ,  0.00781491 ,  1.44205e-26,  6.46069e-54,  0.0399675  ])
148765  , -167800     , array([ 6.61361    ,  0.00782272 ,  1.44205e-26,  6.46069e-54,  0.0399675  ])
148766  , -167982     , array([ 6.61361    ,  0.00781491 ,  1.4435e-26 ,  6.46069e-54,  0.0399675  ])
148767  , -167982     , array([ 6.61361    ,  0.00781491 ,  1.44205e-26,  6.46716e-54,  0.0399675  ])
148768  , -168162     , array([ 6.61361    ,  0.00781491 ,  1.44205e-26,  6.46069e-54,  0.0400075  ])
148769  , -2097.65    , array([ 7.34674    ,  0.0269946  ,  1.44205e-26,  6.46069e-54,  0.010184   ])
148770  , -2097.65    , array([ 7.34674    ,  0.0269946  ,  1.44205e-26,  6.46069e-54,  0.010184   ])
148771  , -2097.68    , array([ 7.35409    ,  0.0269946  ,  1.44205e-26,  6.46069e-54,  0.010184   ])
148772  , -2095.57    , array([ 7.34674    ,  0.0270216  ,  1.44205e-26,  6.46069e-54,  0.010184   ])
148773  , -2097.65    , array([ 7.34674    ,  0.0269946  ,  1.4435e-26 ,  6.46069e-54,  0.010184   ])
148774  , -2097.65    , array([ 7.34674    ,  0.0269946  ,  1.44205e-26,  6.46716e-54,  0.010184   ])
148775  , -2099.31    , array([ 7.34674    ,  0.0269946  ,  1.44205e-26,  6.46069e-54,  0.0101942  ])
148776  , -2043       , array([ 7.36428    ,  0.0277643  ,  1.44205e-26,  6.46069e-54,  0.00987309 ])
148777  , -2043       , array([ 7.36428    ,  0.0277643  ,  1.44205e-26,  6.46069e-54,  0.00987309 ])
148778  , -2043.03    , array([ 7.37165    ,  0.0277643  ,  1.44205e-26,  6.46069e-54,  0.00987309 ])
148779  , -2042.81    , array([ 7.36428    ,  0.027792   ,  1.44205e-26,  6.46069e-54,  0.00987309 ])
148780  , -2043       , array([ 7.36428    ,  0.0277643  ,  1.4435e-26 ,  6.46069e-54,  0.00987309 ])
148781  , -2043       , array([ 7.36428    ,  0.0277643  ,  1.44205e-26,  6.46716e-54,  0.00987309 ])
148782  , -2042.82    , array([ 7.36428    ,  0.0277643  ,  1.44205e-26,  6.46069e-54,  0.00988297 ])
148790  , -2083.09    , array([ 7.31706    ,  0.0276316  ,  1.44205e-26,  6.46069e-54,  0.0103969  ])
148791  , -2083.09    , array([ 7.31706    ,  0.0276316  ,  1.44205e-26,  6.46069e-54,  0.0103969  ])
148792  , -2083.12    , array([ 7.32438    ,  0.0276316  ,  1.44205e-26,  6.46069e-54,  0.0103969  ])
148793  , -2081.12    , array([ 7.31706    ,  0.0276592  ,  1.44205e-26,  6.46069e-54,  0.0103969  ])
148794  , -2083.09    , array([ 7.31706    ,  0.0276316  ,  1.4435e-26 ,  6.46069e-54,  0.0103969  ])
148795  , -2083.09    , array([ 7.31706    ,  0.0276316  ,  1.44205e-26,  6.46716e-54,  0.0103969  ])
148796  , -2084.65    , array([ 7.31706    ,  0.0276316  ,  1.44205e-26,  6.46069e-54,  0.0104073  ])
148797  , -2042.58    , array([ 7.36012    ,  0.0277526  ,  1.44205e-26,  6.46069e-54,  0.00991795 ])
148798  , -2042.58    , array([ 7.36012    ,  0.0277526  ,  1.44205e-26,  6.46069e-54,  0.00991795 ])
148799  , -2042.61    , array([ 7.36749    ,  0.0277526  ,  1.44205e-26,  6.46069e-54,  0.00991795 ])
148800  , -2042.23    , array([ 7.36012    ,  0.0277804  ,  1.44205e-26,  6.46069e-54,  0.00991795 ])
148801  , -2042.58    , array([ 7.36012    ,  0.0277526  ,  1.4435e-26 ,  6.46069e-54,  0.00991795 ])
148802  , -2042.58    , array([ 7.36012    ,  0.0277526  ,  1.44205e-26,  6.46716e-54,  0.00991795 ])
148803  , -2042.56    , array([ 7.36012    ,  0.0277526  ,  1.44205e-26,  6.46069e-54,  0.00992787 ])
148804  , -2041.68    , array([ 7.30987    ,  0.0277988  ,  1.44205e-26,  6.46069e-54,  0.0099348  ])
148805  , -2041.68    , array([ 7.30987    ,  0.0277988  ,  1.44205e-26,  6.46069e-54,  0.0099348  ])
148806  , -2041.71    , array([ 7.31718    ,  0.0277988  ,  1.44205e-26,  6.46069e-54,  0.0099348  ])
148807  , -2041.33    , array([ 7.30987    ,  0.0278266  ,  1.44205e-26,  6.46069e-54,  0.0099348  ])
148808  , -2041.68    , array([ 7.30987    ,  0.0277988  ,  1.4435e-26 ,  6.46069e-54,  0.0099348  ])
148809  , -2041.68    , array([ 7.30987    ,  0.0277988  ,  1.44205e-26,  6.46716e-54,  0.0099348  ])
148810  , -2041.65    , array([ 7.30987    ,  0.0277988  ,  1.44205e-26,  6.46069e-54,  0.00994474 ])
148811  , -2038.05    , array([ 7.11226    ,  0.0279843  ,  1.44205e-26,  6.46069e-54,  0.0100025  ])
148812  , -2038.05    , array([ 7.11226    ,  0.0279843  ,  1.44205e-26,  6.46069e-54,  0.0100025  ])
148813  , -2038.08    , array([ 7.11937    ,  0.0279843  ,  1.44205e-26,  6.46069e-54,  0.0100025  ])
148814  , -2037.7     , array([ 7.11226    ,  0.0280123  ,  1.44205e-26,  6.46069e-54,  0.0100025  ])
148815  , -2038.05    , array([ 7.11226    ,  0.0279843  ,  1.4435e-26 ,  6.46069e-54,  0.0100025  ])
148816  , -2038.05    , array([ 7.11226    ,  0.0279843  ,  1.44205e-26,  6.46716e-54,  0.0100025  ])
148817  , -2038.02    , array([ 7.11226    ,  0.0279843  ,  1.44205e-26,  6.46069e-54,  0.0100125  ])
148818  , -2023.17    , array([ 6.37381    ,  0.0287387  ,  1.44205e-26,  6.46069e-54,  0.0102779  ])
148819  , -2023.17    , array([ 6.37381    ,  0.0287387  ,  1.44205e-26,  6.46069e-54,  0.0102779  ])
148820  , -2023.21    , array([ 6.38018    ,  0.0287387  ,  1.44205e-26,  6.46069e-54,  0.0102779  ])
148821  , -2022.82    , array([ 6.37381    ,  0.0287674  ,  1.44205e-26,  6.46069e-54,  0.0102779  ])
148822  , -2023.17    , array([ 6.37381    ,  0.0287387  ,  1.4435e-26 ,  6.46069e-54,  0.0102779  ])
148823  , -2023.17    , array([ 6.37381    ,  0.0287387  ,  1.44205e-26,  6.46716e-54,  0.0102779  ])
148824  , -2023.15    , array([ 6.37381    ,  0.0287387  ,  1.44205e-26,  6.46069e-54,  0.0102882  ])
148825  , -1957.08    , array([ 4.11116    ,  0.0319653  ,  1.44205e-26,  6.46069e-54,  0.0114575  ])
148826  , -1957.08    , array([ 4.11116    ,  0.0319653  ,  1.44205e-26,  6.46069e-54,  0.0114575  ])
148827  , -1957.14    , array([ 4.11528    ,  0.0319653  ,  1.44205e-26,  6.46069e-54,  0.0114575  ])
148828  , -1956.71    , array([ 4.11116    ,  0.0319973  ,  1.44205e-26,  6.46069e-54,  0.0114575  ])
148829  , -1957.08    , array([ 4.11116    ,  0.0319653  ,  1.4435e-26 ,  6.46069e-54,  0.0114575  ])
148830  , -1957.08    , array([ 4.11116    ,  0.0319653  ,  1.44205e-26,  6.46716e-54,  0.0114575  ])
148831  , -1957.06    , array([ 4.11116    ,  0.0319653  ,  1.44205e-26,  6.46069e-54,  0.011469   ])
148832  , -1801.14    , array([ 0.711587   ,  0.0489245  ,  1.44205e-26,  6.46069e-54,  0.0176942  ])
148833  , -1801.14    , array([ 0.711587   ,  0.0489245  ,  1.44205e-26,  6.46069e-54,  0.0176942  ])
148834  , -1800.67    , array([ 0.712299   ,  0.0489245  ,  1.44205e-26,  6.46069e-54,  0.0176942  ])
148835  , -1800.45    , array([ 0.711587   ,  0.0489734  ,  1.44205e-26,  6.46069e-54,  0.0176942  ])
148836  , -1801.14    , array([ 0.711587   ,  0.0489245  ,  1.4435e-26 ,  6.46069e-54,  0.0176942  ])
148837  , -1801.14    , array([ 0.711587   ,  0.0489245  ,  1.44205e-26,  6.46716e-54,  0.0176942  ])
148838  , -1801.89    , array([ 0.711587   ,  0.0489245  ,  1.44205e-26,  6.46069e-54,  0.0177119  ])
148839  , -1881.89    , array([ 2.69469    ,  0.0354158  ,  1.44205e-26,  6.46069e-54,  0.0127217  ])
148840  , -1881.89    , array([ 2.69469    ,  0.0354158  ,  1.44205e-26,  6.46069e-54,  0.0127217  ])
148841  , -1881.98    , array([ 2.69739    ,  0.0354158  ,  1.44205e-26,  6.46069e-54,  0.0127217  ])
148842  , -1881.49    , array([ 2.69469    ,  0.0354512  ,  1.44205e-26,  6.46069e-54,  0.0127217  ])
148843  , -1881.89    , array([ 2.69469    ,  0.0354158  ,  1.4435e-26 ,  6.46069e-54,  0.0127217  ])
148844  , -1881.89    , array([ 2.69469    ,  0.0354158  ,  1.44205e-26,  6.46716e-54,  0.0127217  ])
148845  , -1881.89    , array([ 2.69469    ,  0.0354158  ,  1.44205e-26,  6.46069e-54,  0.0127344  ])
148846  , -1729.34    , array([ 1.08366    ,  0.0441773  ,  1.44205e-26,  6.46069e-54,  0.015943   ])
148847  , -1729.34    , array([ 1.08366    ,  0.0441773  ,  1.44205e-26,  6.46069e-54,  0.015943   ])
148848  , -1729.31    , array([ 1.08475    ,  0.0441773  ,  1.44205e-26,  6.46069e-54,  0.015943   ])
148849  , -1728.77    , array([ 1.08366    ,  0.0442215  ,  1.44205e-26,  6.46069e-54,  0.015943   ])
148850  , -1729.34    , array([ 1.08366    ,  0.0441773  ,  1.4435e-26 ,  6.46069e-54,  0.015943   ])
148851  , -1729.34    , array([ 1.08366    ,  0.0441773  ,  1.44205e-26,  6.46716e-54,  0.015943   ])
148852  , -1729.61    , array([ 1.08366    ,  0.0441773  ,  1.44205e-26,  6.46069e-54,  0.0159589  ])
148853  , -5344.37    , array([ 5.63919    ,  0.288164   ,  1.44205e-26,  6.46069e-54,  0.107984   ])
148854  , -5344.37    , array([ 5.63919    ,  0.288164   ,  1.44205e-26,  6.46069e-54,  0.107984   ])
148855  , -5345.41    , array([ 5.64483    ,  0.288164   ,  1.44205e-26,  6.46069e-54,  0.107984   ])
148856  , -5344.93    , array([ 5.63919    ,  0.288452   ,  1.44205e-26,  6.46069e-54,  0.107984   ])
148857  , -5344.37    , array([ 5.63919    ,  0.288164   ,  1.4435e-26 ,  6.46069e-54,  0.107984   ])
148858  , -5344.37    , array([ 5.63919    ,  0.288164   ,  1.44205e-26,  6.46716e-54,  0.107984   ])
148859  , -5349.94    , array([ 5.63919    ,  0.288164   ,  1.44205e-26,  6.46069e-54,  0.108092   ])
148860  , -1642.12    , array([ 1.46212    ,  0.0621023  ,  1.44205e-26,  6.46069e-54,  0.0225656  ])
148861  , -1642.12    , array([ 1.46212    ,  0.0621023  ,  1.44205e-26,  6.46069e-54,  0.0225656  ])
148862  , -1642.14    , array([ 1.46358    ,  0.0621023  ,  1.44205e-26,  6.46069e-54,  0.0225656  ])
148863  , -1641.64    , array([ 1.46212    ,  0.0621644  ,  1.44205e-26,  6.46069e-54,  0.0225656  ])
148864  , -1642.12    , array([ 1.46212    ,  0.0621023  ,  1.4435e-26 ,  6.46069e-54,  0.0225656  ])
148865  , -1642.12    , array([ 1.46212    ,  0.0621023  ,  1.44205e-26,  6.46716e-54,  0.0225656  ])
148866  , -1642.51    , array([ 1.46212    ,  0.0621023  ,  1.44205e-26,  6.46069e-54,  0.0225882  ])
148867  , -2524.59    , array([ 0.592365   ,  0.0887134  ,  1.44205e-26,  6.46069e-54,  0.0318864  ])
148868  , -2524.59    , array([ 0.592365   ,  0.0887134  ,  1.44205e-26,  6.46069e-54,  0.0318864  ])
148869  , -2522.2     , array([ 0.592958   ,  0.0887134  ,  1.44205e-26,  6.46069e-54,  0.0318864  ])
148870  , -2524.39    , array([ 0.592365   ,  0.0888022  ,  1.44205e-26,  6.46069e-54,  0.0318864  ])
148871  , -2524.59    , array([ 0.592365   ,  0.0887134  ,  1.4435e-26 ,  6.46069e-54,  0.0318864  ])
148872  , -2524.59    , array([ 0.592365   ,  0.0887134  ,  1.44205e-26,  6.46716e-54,  0.0318864  ])
148873  , -2526.89    , array([ 0.592365   ,  0.0887134  ,  1.44205e-26,  6.46069e-54,  0.0319183  ])
148874  , -1638.97    , array([ 1.3305     ,  0.0644582  ,  1.44205e-26,  6.46069e-54,  0.0233951  ])
148875  , -1638.97    , array([ 1.3305     ,  0.0644582  ,  1.44205e-26,  6.46069e-54,  0.0233951  ])
148876  , -1638.93    , array([ 1.33183    ,  0.0644582  ,  1.44205e-26,  6.46069e-54,  0.0233951  ])
148877  , -1638.52    , array([ 1.3305     ,  0.0645227  ,  1.44205e-26,  6.46069e-54,  0.0233951  ])
148878  , -1638.97    , array([ 1.3305     ,  0.0644582  ,  1.4435e-26 ,  6.46069e-54,  0.0233951  ])
148879  , -1638.97    , array([ 1.3305     ,  0.0644582  ,  1.44205e-26,  6.46716e-54,  0.0233951  ])
148880  , -1639.39    , array([ 1.3305     ,  0.0644582  ,  1.44205e-26,  6.46069e-54,  0.0234185  ])
148881  , -1633.52    , array([ 1.41001    ,  0.067241   ,  1.44205e-26,  6.46069e-54,  0.0242512  ])
148882  , -1633.52    , array([ 1.41001    ,  0.067241   ,  1.44205e-26,  6.46069e-54,  0.0242512  ])
148883  , -1633.51    , array([ 1.41142    ,  0.067241   ,  1.44205e-26,  6.46069e-54,  0.0242512  ])
148884  , -1633.3     , array([ 1.41001    ,  0.0673083  ,  1.44205e-26,  6.46069e-54,  0.0242512  ])
148885  , -1633.52    , array([ 1.41001    ,  0.067241   ,  1.4435e-26 ,  6.46069e-54,  0.0242512  ])
148886  , -1633.52    , array([ 1.41001    ,  0.067241   ,  1.44205e-26,  6.46716e-54,  0.0242512  ])
148887  , -1633.74    , array([ 1.41001    ,  0.067241   ,  1.44205e-26,  6.46069e-54,  0.0242754  ])
148888  , -1632.68    , array([ 1.43278    ,  0.0674021  ,  1.44205e-26,  6.46069e-54,  0.0241161  ])
148889  , -1632.68    , array([ 1.43278    ,  0.0674021  ,  1.44205e-26,  6.46069e-54,  0.0241161  ])
148890  , -1632.68    , array([ 1.43421    ,  0.0674021  ,  1.44205e-26,  6.46069e-54,  0.0241161  ])
148891  , -1632.7     , array([ 1.43278    ,  0.0674696  ,  1.44205e-26,  6.46069e-54,  0.0241161  ])
148892  , -1632.68    , array([ 1.43278    ,  0.0674021  ,  1.4435e-26 ,  6.46069e-54,  0.0241161  ])
148893  , -1632.68    , array([ 1.43278    ,  0.0674021  ,  1.44205e-26,  6.46716e-54,  0.0241161  ])
148894  , -1632.65    , array([ 1.43278    ,  0.0674021  ,  1.44205e-26,  6.46069e-54,  0.0241402  ])
148895  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148896  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148897  , -1632.51    , array([ 1.43869    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148898  , -1632.51    , array([ 1.43726    ,  0.0677677  ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148899  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.4435e-26 ,  6.46069e-54,  0.0242442  ])
148900  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46716e-54,  0.0242442  ])
148901  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242684  ])
148902  , -1632.54    , array([ 1.43649    ,  0.0676486  ,  1.44205e-26,  6.46069e-54,  0.0242257  ])
148903  , -1632.54    , array([ 1.43649    ,  0.0676486  ,  1.44205e-26,  6.46069e-54,  0.0242257  ])
148904  , -1632.54    , array([ 1.43793    ,  0.0676486  ,  1.44205e-26,  6.46069e-54,  0.0242257  ])
148905  , -1632.54    , array([ 1.43649    ,  0.0677163  ,  1.44205e-26,  6.46069e-54,  0.0242257  ])
148906  , -1632.54    , array([ 1.43649    ,  0.0676486  ,  1.4435e-26 ,  6.46069e-54,  0.0242257  ])
148907  , -1632.54    , array([ 1.43649    ,  0.0676486  ,  1.44205e-26,  6.46716e-54,  0.0242257  ])
148908  , -1632.54    , array([ 1.43649    ,  0.0676486  ,  1.44205e-26,  6.46069e-54,  0.02425    ])
148909  , -1632.51    , array([ 1.43725    ,  0.0676997  ,  1.44205e-26,  6.46069e-54,  0.0242441  ])
148910  , -1632.51    , array([ 1.43725    ,  0.0676997  ,  1.44205e-26,  6.46069e-54,  0.0242441  ])
148911  , -1632.51    , array([ 1.43869    ,  0.0676997  ,  1.44205e-26,  6.46069e-54,  0.0242441  ])
148912  , -1632.51    , array([ 1.43725    ,  0.0677675  ,  1.44205e-26,  6.46069e-54,  0.0242441  ])
148913  , -1632.51    , array([ 1.43725    ,  0.0676997  ,  1.4435e-26 ,  6.46069e-54,  0.0242441  ])
148914  , -1632.51    , array([ 1.43725    ,  0.0676997  ,  1.44205e-26,  6.46716e-54,  0.0242441  ])
148915  , -1632.51    , array([ 1.43725    ,  0.0676997  ,  1.44205e-26,  6.46069e-54,  0.0242683  ])
148916  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148917  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148918  , -1632.51    , array([ 1.43869    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148919  , -1632.51    , array([ 1.43726    ,  0.0677677  ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148920  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.4435e-26 ,  6.46069e-54,  0.0242442  ])
148921  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46716e-54,  0.0242442  ])
148922  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242684  ])
148923  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148924  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148925  , -1632.51    , array([ 1.43869    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148926  , -1632.51    , array([ 1.43726    ,  0.0677677  ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148927  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.4435e-26 ,  6.46069e-54,  0.0242442  ])
148928  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46716e-54,  0.0242442  ])
148929  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242684  ])
148930  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148931  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148932  , -1632.51    , array([ 1.43869    ,  0.0677     ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148933  , -1632.51    , array([ 1.43726    ,  0.0677677  ,  1.44205e-26,  6.46069e-54,  0.0242442  ])
148934  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.4435e-26 ,  6.46069e-54,  0.0242442  ])
148935  , -1632.51    , array([ 1.43726    ,  0.0677     ,  1.44205e-26,  6.46716e-54,  0.0242442  ])
