208278  , -77342.8    , array([ 2.06952    ,  0.00573424 ,  2.87187e-46,  4.55607e-08,  8.6372e-06 ])
208325  , -72135.5    , array([ 2.06675    ,  0.00280927 ,  2.87187e-46,  4.56062e-08,  1.7667e-05 ])
208326  , -72128.9    , array([ 2.06675    ,  0.00280927 ,  2.87187e-46,  4.55607e-08,  1.76847e-05])
208327  , -72134.9    , array([ 2.06675    ,  0.00280914 ,  2.87187e-46,  4.55607e-08,  1.76678e-05])
208328  , -72134.9    , array([ 2.06675    ,  0.00280914 ,  2.87187e-46,  4.55607e-08,  1.76678e-05])
208329  , -72134.9    , array([ 2.06882    ,  0.00280914 ,  2.87187e-46,  4.55607e-08,  1.76678e-05])
208330  , -72141.4    , array([ 2.06675    ,  0.00281195 ,  2.87187e-46,  4.55607e-08,  1.76678e-05])
208331  , -72134.9    , array([ 2.06675    ,  0.00280914 ,  2.87474e-46,  4.55607e-08,  1.76678e-05])
208332  , -72134.9    , array([ 2.06675    ,  0.00280914 ,  2.87187e-46,  4.56062e-08,  1.76678e-05])
208333  , -72128.4    , array([ 2.06675    ,  0.00280914 ,  2.87187e-46,  4.55607e-08,  1.76855e-05])
208334  , -54745.9    , array([ 2.06398    ,  0.00137696 ,  2.87187e-46,  4.55607e-08,  3.61195e-05])
208335  , -54745.9    , array([ 2.06398    ,  0.00137696 ,  2.87187e-46,  4.55607e-08,  3.61195e-05])
208336  , -54745.9    , array([ 2.06605    ,  0.00137696 ,  2.87187e-46,  4.55607e-08,  3.61195e-05])
208337  , -54765.1    , array([ 2.06398    ,  0.00137834 ,  2.87187e-46,  4.55607e-08,  3.61195e-05])
208338  , -54745.9    , array([ 2.06398    ,  0.00137696 ,  2.87474e-46,  4.55607e-08,  3.61195e-05])
208339  , -54745.9    , array([ 2.06398    ,  0.00137696 ,  2.87187e-46,  4.56062e-08,  3.61195e-05])
208340  , -54726.7    , array([ 2.06398    ,  0.00137696 ,  2.87187e-46,  4.55607e-08,  3.61556e-05])
208341  , -54744.7    , array([ 2.06398    ,  0.00137692 ,  2.87187e-46,  4.55607e-08,  3.61207e-05])
208342  , -54744.7    , array([ 2.06398    ,  0.00137692 ,  2.87187e-46,  4.55607e-08,  3.61207e-05])
208343  , -54744.7    , array([ 2.06605    ,  0.00137692 ,  2.87187e-46,  4.55607e-08,  3.61207e-05])
208344  , -54763.8    , array([ 2.06398    ,  0.0013783  ,  2.87187e-46,  4.55607e-08,  3.61207e-05])
208345  , -54744.7    , array([ 2.06398    ,  0.00137692 ,  2.87474e-46,  4.55607e-08,  3.61207e-05])
208346  , -54744.7    , array([ 2.06398    ,  0.00137692 ,  2.87187e-46,  4.56062e-08,  3.61207e-05])
208347  , -54725.5    , array([ 2.06398    ,  0.00137692 ,  2.87187e-46,  4.55607e-08,  3.61568e-05])
208348  , -54743.4    , array([ 2.06398    ,  0.00137687 ,  2.87187e-46,  4.55607e-08,  3.61218e-05])
208349  , -54743.4    , array([ 2.06398    ,  0.00137687 ,  2.87187e-46,  4.55607e-08,  3.61218e-05])
208350  , -54743.4    , array([ 2.06605    ,  0.00137687 ,  2.87187e-46,  4.55607e-08,  3.61218e-05])
208351  , -54762.6    , array([ 2.06398    ,  0.00137825 ,  2.87187e-46,  4.55607e-08,  3.61218e-05])
208352  , -54743.4    , array([ 2.06398    ,  0.00137687 ,  2.87474e-46,  4.55607e-08,  3.61218e-05])
208353  , -54743.4    , array([ 2.06398    ,  0.00137687 ,  2.87187e-46,  4.56062e-08,  3.61218e-05])
208354  , -54724.2    , array([ 2.06398    ,  0.00137687 ,  2.87187e-46,  4.55607e-08,  3.6158e-05 ])
208362  , -54743.1    , array([ 2.06398    ,  0.00137686 ,  2.87187e-46,  4.55607e-08,  3.61221e-05])
208363  , -54743.1    , array([ 2.06398    ,  0.00137686 ,  2.87187e-46,  4.55607e-08,  3.61221e-05])
208364  , -54743.1    , array([ 2.06605    ,  0.00137686 ,  2.87187e-46,  4.55607e-08,  3.61221e-05])
208365  , -54762.3    , array([ 2.06398    ,  0.00137824 ,  2.87187e-46,  4.55607e-08,  3.61221e-05])
208366  , -54743.1    , array([ 2.06398    ,  0.00137686 ,  2.87474e-46,  4.55607e-08,  3.61221e-05])
208367  , -54743.1    , array([ 2.06398    ,  0.00137686 ,  2.87187e-46,  4.56062e-08,  3.61221e-05])
208368  , -54723.9    , array([ 2.06398    ,  0.00137686 ,  2.87187e-46,  4.55607e-08,  3.61583e-05])
208369  , -54742.8    , array([ 2.06398    ,  0.00137685 ,  2.87187e-46,  4.55607e-08,  3.61224e-05])
208370  , -54742.8    , array([ 2.06398    ,  0.00137685 ,  2.87187e-46,  4.55607e-08,  3.61224e-05])
208371  , -54742.8    , array([ 2.06605    ,  0.00137685 ,  2.87187e-46,  4.55607e-08,  3.61224e-05])
208372  , -54761.9    , array([ 2.06398    ,  0.00137823 ,  2.87187e-46,  4.55607e-08,  3.61224e-05])
208373  , -54742.8    , array([ 2.06398    ,  0.00137685 ,  2.87474e-46,  4.55607e-08,  3.61224e-05])
208374  , -54742.8    , array([ 2.06398    ,  0.00137685 ,  2.87187e-46,  4.56062e-08,  3.61224e-05])
208375  , -54723.6    , array([ 2.06398    ,  0.00137685 ,  2.87187e-46,  4.55607e-08,  3.61586e-05])
208376  , -47225.8    , array([ 2.06329    ,  0.00115209 ,  2.87187e-46,  4.55607e-08,  4.31923e-05])
208377  , -47225.8    , array([ 2.06329    ,  0.00115209 ,  2.87187e-46,  4.55607e-08,  4.31923e-05])
208378  , -47225.8    , array([ 2.06536    ,  0.00115209 ,  2.87187e-46,  4.55607e-08,  4.31923e-05])
208379  , -47248.7    , array([ 2.06329    ,  0.00115324 ,  2.87187e-46,  4.55607e-08,  4.31923e-05])
208380  , -47225.8    , array([ 2.06329    ,  0.00115209 ,  2.87474e-46,  4.55607e-08,  4.31923e-05])
208381  , -47225.8    , array([ 2.06329    ,  0.00115209 ,  2.87187e-46,  4.56062e-08,  4.31923e-05])
208382  , -47202.9    , array([ 2.06329    ,  0.00115209 ,  2.87187e-46,  4.55607e-08,  4.32355e-05])
208383  , -47225.7    , array([ 2.06329    ,  0.00115208 ,  2.87187e-46,  4.55607e-08,  4.31924e-05])
208384  , -47225.7    , array([ 2.06329    ,  0.00115208 ,  2.87187e-46,  4.55607e-08,  4.31924e-05])
208385  , -47225.7    , array([ 2.06536    ,  0.00115208 ,  2.87187e-46,  4.55607e-08,  4.31924e-05])
208386  , -47248.6    , array([ 2.06329    ,  0.00115324 ,  2.87187e-46,  4.55607e-08,  4.31924e-05])
208387  , -47225.7    , array([ 2.06329    ,  0.00115208 ,  2.87474e-46,  4.55607e-08,  4.31924e-05])
208388  , -47225.7    , array([ 2.06329    ,  0.00115208 ,  2.87187e-46,  4.56062e-08,  4.31924e-05])
208389  , -47202.8    , array([ 2.06329    ,  0.00115208 ,  2.87187e-46,  4.55607e-08,  4.32356e-05])
208390  , -47225.6    , array([ 2.06329    ,  0.00115208 ,  2.87187e-46,  4.55607e-08,  4.31925e-05])
208391  , -47225.6    , array([ 2.06329    ,  0.00115208 ,  2.87187e-46,  4.55607e-08,  4.31925e-05])
208392  , -47225.6    , array([ 2.06536    ,  0.00115208 ,  2.87187e-46,  4.55607e-08,  4.31925e-05])
208393  , -47248.5    , array([ 2.06329    ,  0.00115323 ,  2.87187e-46,  4.55607e-08,  4.31925e-05])
208394  , -47225.6    , array([ 2.06329    ,  0.00115208 ,  2.87474e-46,  4.55607e-08,  4.31925e-05])
208395  , -47225.6    , array([ 2.06329    ,  0.00115208 ,  2.87187e-46,  4.56062e-08,  4.31925e-05])
208396  , -47202.7    , array([ 2.06329    ,  0.00115208 ,  2.87187e-46,  4.55607e-08,  4.32357e-05])
208397  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208398  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208399  , -42996.7    , array([ 2.06501    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208400  , -43021.2    , array([ 2.06295    ,  0.00105491 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208401  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87474e-46,  4.55607e-08,  4.72304e-05])
208402  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.56062e-08,  4.72304e-05])
208403  , -42972.2    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72776e-05])
208404  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208405  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208406  , -42996.7    , array([ 2.06501    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208407  , -43021.1    , array([ 2.06295    ,  0.00105491 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208408  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87474e-46,  4.55607e-08,  4.72304e-05])
208409  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.56062e-08,  4.72304e-05])
208410  , -42972.2    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72777e-05])
208411  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208412  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208413  , -42996.7    , array([ 2.06501    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208414  , -43021.1    , array([ 2.06295    ,  0.00105491 ,  2.87187e-46,  4.55607e-08,  4.72304e-05])
208415  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87474e-46,  4.55607e-08,  4.72304e-05])
208416  , -42996.7    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.56062e-08,  4.72304e-05])
208417  , -42972.2    , array([ 2.06295    ,  0.00105386 ,  2.87187e-46,  4.55607e-08,  4.72777e-05])
208418  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208419  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208420  , -40782.6    , array([ 2.06484    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208421  , -40807.7    , array([ 2.06277    ,  0.00100894 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208422  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87474e-46,  4.55607e-08,  4.93888e-05])
208423  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.56062e-08,  4.93888e-05])
208424  , -40757.4    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.94382e-05])
208425  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208426  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208427  , -40782.6    , array([ 2.06484    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208428  , -40807.7    , array([ 2.06277    ,  0.00100894 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208429  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87474e-46,  4.55607e-08,  4.93888e-05])
208430  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.56062e-08,  4.93888e-05])
208431  , -40757.4    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.94382e-05])
208432  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208433  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208434  , -40782.6    , array([ 2.06484    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208435  , -40807.7    , array([ 2.06277    ,  0.00100894 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208436  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87474e-46,  4.55607e-08,  4.93888e-05])
208437  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.56062e-08,  4.93888e-05])
208438  , -40757.4    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.94382e-05])
208446  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208447  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208448  , -40782.6    , array([ 2.06484    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208449  , -40807.7    , array([ 2.06277    ,  0.00100894 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208450  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87474e-46,  4.55607e-08,  4.93888e-05])
208451  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.56062e-08,  4.93888e-05])
208452  , -40757.4    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.94382e-05])
208453  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208454  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208455  , -40782.6    , array([ 2.06484    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208456  , -40807.7    , array([ 2.06277    ,  0.00100894 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208457  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87474e-46,  4.55607e-08,  4.93888e-05])
208458  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.56062e-08,  4.93888e-05])
208459  , -40757.4    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.94382e-05])
208467  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208468  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208469  , -40782.6    , array([ 2.06484    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208470  , -40807.7    , array([ 2.06277    ,  0.00100894 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208471  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87474e-46,  4.55607e-08,  4.93888e-05])
208472  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.56062e-08,  4.93888e-05])
208473  , -40757.4    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.94382e-05])
208474  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208475  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208476  , -40782.6    , array([ 2.06484    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208477  , -40807.7    , array([ 2.06277    ,  0.00100894 ,  2.87187e-46,  4.55607e-08,  4.93888e-05])
208478  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87474e-46,  4.55607e-08,  4.93888e-05])
208479  , -40782.6    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.56062e-08,  4.93888e-05])
208480  , -40757.4    , array([ 2.06277    ,  0.00100793 ,  2.87187e-46,  4.55607e-08,  4.94382e-05])
208481  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208482  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208483  , -40501.7    , array([ 2.06482    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208484  , -40526.9    , array([ 2.06275    ,  0.00100334 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208485  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87474e-46,  4.55607e-08,  4.96655e-05])
208486  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.56062e-08,  4.96655e-05])
208487  , -40476.5    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.97151e-05])
208488  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208489  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208490  , -40501.7    , array([ 2.06482    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208491  , -40526.9    , array([ 2.06275    ,  0.00100334 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208492  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87474e-46,  4.55607e-08,  4.96655e-05])
208493  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.56062e-08,  4.96655e-05])
208494  , -40476.5    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.97151e-05])
208495  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208496  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208497  , -40501.7    , array([ 2.06482    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208498  , -40526.9    , array([ 2.06275    ,  0.00100334 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208499  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87474e-46,  4.55607e-08,  4.96655e-05])
208500  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.56062e-08,  4.96655e-05])
208501  , -40476.5    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.97151e-05])
208505  , -40386.2    , array([ 2.06274    ,  0.00100055 ,  2.87187e-46,  4.55607e-08,  4.98044e-05])
208509  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208510  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208511  , -40501.7    , array([ 2.06482    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208512  , -40526.9    , array([ 2.06275    ,  0.00100334 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208513  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87474e-46,  4.55607e-08,  4.96655e-05])
208514  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.56062e-08,  4.96655e-05])
208515  , -40476.5    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.97151e-05])
208516  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208517  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208518  , -40501.7    , array([ 2.06482    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208519  , -40526.9    , array([ 2.06275    ,  0.00100334 ,  2.87187e-46,  4.55607e-08,  4.96655e-05])
208520  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87474e-46,  4.55607e-08,  4.96655e-05])
208521  , -40501.7    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.56062e-08,  4.96655e-05])
208522  , -40476.5    , array([ 2.06275    ,  0.00100234 ,  2.87187e-46,  4.55607e-08,  4.97151e-05])
208523  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208524  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208525  , -40431.3    , array([ 2.06481    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208526  , -40456.6    , array([ 2.06275    ,  0.00100194 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208527  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87474e-46,  4.55607e-08,  4.97349e-05])
208528  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.56062e-08,  4.97349e-05])
208529  , -40406.1    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97846e-05])
208530  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208531  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208532  , -40431.3    , array([ 2.06481    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208533  , -40456.6    , array([ 2.06275    ,  0.00100194 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208534  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87474e-46,  4.55607e-08,  4.97349e-05])
208535  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.56062e-08,  4.97349e-05])
208536  , -40406.1    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97846e-05])
208537  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208538  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208539  , -40431.3    , array([ 2.06481    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208540  , -40456.6    , array([ 2.06275    ,  0.00100194 ,  2.87187e-46,  4.55607e-08,  4.97349e-05])
208541  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87474e-46,  4.55607e-08,  4.97349e-05])
208542  , -40431.3    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.56062e-08,  4.97349e-05])
208543  , -40406.1    , array([ 2.06275    ,  0.00100094 ,  2.87187e-46,  4.55607e-08,  4.97846e-05])
208544  , -40396.1    , array([ 2.06274    ,  0.00100025 ,  2.87187e-46,  4.55607e-08,  4.97696e-05])
208545  , -40396.1    , array([ 2.06274    ,  0.00100025 ,  2.87187e-46,  4.55607e-08,  4.97696e-05])
208546  , -40396.1    , array([ 2.06481    ,  0.00100025 ,  2.87187e-46,  4.55607e-08,  4.97696e-05])
208547  , -40421.4    , array([ 2.06274    ,  0.00100125 ,  2.87187e-46,  4.55607e-08,  4.97696e-05])
208548  , -40396.1    , array([ 2.06274    ,  0.00100025 ,  2.87474e-46,  4.55607e-08,  4.97696e-05])
208549  , -40396.1    , array([ 2.06274    ,  0.00100025 ,  2.87187e-46,  4.56062e-08,  4.97696e-05])
208550  , -40370.9    , array([ 2.06274    ,  0.00100025 ,  2.87187e-46,  4.55607e-08,  4.98194e-05])
208551  , -40396.1    , array([ 2.06274    ,  0.00100025 ,  2.87187e-46,  4.55607e-08,  4.97696e-05])
208552  , -40396.1    , array([ 2.06274    ,  0.00100025 ,  2.87187e-46,  4.55607e-08,  4.97696e-05])
208553  , -40396.1    , array([ 2.06481    ,  0.00100025 ,  2.87187e-46,  4.55607e-08,  4.97696e-05])
