78965   , -79089.4    , array([ 0.124864   ,  1.35503    ,  0.000707433,  6.23226e-15,  8.63274e-11])
79083   , -79089.1    , array([ 0.00613271 ,  0.900716   ,  0.000707545,  6.23226e-15,  2.67815e-09])
79084   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79085   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79086   , -79085.5    , array([ 0.00198273 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79087   , -79085.5    , array([ 0.00198074 ,  0.773585   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79088   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000708295,  6.23226e-15,  9.69737e-09])
79089   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23849e-15,  9.69737e-09])
79090   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.70707e-09])
79091   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79092   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79093   , -79085.5    , array([ 0.00198273 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79094   , -79085.5    , array([ 0.00198074 ,  0.773585   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79095   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000708295,  6.23226e-15,  9.69737e-09])
79096   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23849e-15,  9.69737e-09])
79097   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.70707e-09])
79098   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79099   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79100   , -79085.5    , array([ 0.00198273 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79101   , -79085.5    , array([ 0.00198074 ,  0.773585   ,  0.000707587,  6.23226e-15,  9.69737e-09])
79102   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000708295,  6.23226e-15,  9.69737e-09])
79103   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23849e-15,  9.69737e-09])
79104   , -79085.5    , array([ 0.00198074 ,  0.772812   ,  0.000707587,  6.23226e-15,  9.70707e-09])
79105   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79106   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79107   , -79076.3    , array([ 0.00112681 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79108   , -79076.3    , array([ 0.00112568 ,  0.716557   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79109   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000708316,  6.23226e-15,  1.84621e-08])
79110   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23849e-15,  1.84621e-08])
79111   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84805e-08])
79112   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79113   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79114   , -79076.3    , array([ 0.00112681 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79115   , -79076.3    , array([ 0.00112568 ,  0.716557   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79116   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000708316,  6.23226e-15,  1.84621e-08])
79117   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23849e-15,  1.84621e-08])
79118   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84805e-08])
79119   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79120   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79121   , -79076.3    , array([ 0.00112681 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79122   , -79076.3    , array([ 0.00112568 ,  0.716557   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79123   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000708316,  6.23226e-15,  1.84621e-08])
79124   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23849e-15,  1.84621e-08])
79125   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84805e-08])
79133   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79134   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79135   , -79076.3    , array([ 0.00112681 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79136   , -79076.3    , array([ 0.00112568 ,  0.716557   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79137   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000708316,  6.23226e-15,  1.84621e-08])
79138   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23849e-15,  1.84621e-08])
79139   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84805e-08])
79140   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79141   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79142   , -79076.3    , array([ 0.00112681 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79143   , -79076.3    , array([ 0.00112568 ,  0.716557   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79144   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000708316,  6.23226e-15,  1.84621e-08])
79145   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23849e-15,  1.84621e-08])
79146   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84805e-08])
79154   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79155   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79156   , -79076.3    , array([ 0.00112681 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79157   , -79076.3    , array([ 0.00112568 ,  0.716557   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79158   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000708316,  6.23226e-15,  1.84621e-08])
79159   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23849e-15,  1.84621e-08])
79160   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84805e-08])
79161   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79162   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79163   , -79076.3    , array([ 0.00112681 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79164   , -79076.3    , array([ 0.00112568 ,  0.716557   ,  0.000707608,  6.23226e-15,  1.84621e-08])
79165   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000708316,  6.23226e-15,  1.84621e-08])
79166   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23849e-15,  1.84621e-08])
79167   , -79076.3    , array([ 0.00112568 ,  0.715841   ,  0.000707608,  6.23226e-15,  1.84805e-08])
79168   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79169   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79170   , -79074.2    , array([ 0.00104996 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79171   , -79074.2    , array([ 0.00104891 ,  0.709731   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79172   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000708319,  6.23226e-15,  2.00094e-08])
79173   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23849e-15,  2.00094e-08])
79174   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00294e-08])
79175   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79176   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79177   , -79074.2    , array([ 0.00104996 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79178   , -79074.2    , array([ 0.00104891 ,  0.709731   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79179   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000708319,  6.23226e-15,  2.00094e-08])
79180   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23849e-15,  2.00094e-08])
79181   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00294e-08])
79182   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79183   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79184   , -79074.2    , array([ 0.00104996 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79185   , -79074.2    , array([ 0.00104891 ,  0.709731   ,  0.000707611,  6.23226e-15,  2.00094e-08])
79186   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000708319,  6.23226e-15,  2.00094e-08])
79187   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23849e-15,  2.00094e-08])
79188   , -79074.2    , array([ 0.00104891 ,  0.709022   ,  0.000707611,  6.23226e-15,  2.00294e-08])
79189   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79190   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79191   , -79073      , array([ 0.00101353 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79192   , -79073      , array([ 0.00101252 ,  0.706342   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79193   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.00070832 ,  6.23226e-15,  2.0831e-08 ])
79194   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23849e-15,  2.0831e-08 ])
79195   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.08519e-08])
79196   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79197   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79198   , -79073      , array([ 0.00101353 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79199   , -79073      , array([ 0.00101252 ,  0.706342   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79200   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.00070832 ,  6.23226e-15,  2.0831e-08 ])
79201   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23849e-15,  2.0831e-08 ])
79202   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.08519e-08])
79203   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79204   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79205   , -79073      , array([ 0.00101353 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79206   , -79073      , array([ 0.00101252 ,  0.706342   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79207   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.00070832 ,  6.23226e-15,  2.0831e-08 ])
79208   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23849e-15,  2.0831e-08 ])
79209   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.08519e-08])
79217   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79218   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79219   , -79073      , array([ 0.00101353 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79220   , -79073      , array([ 0.00101252 ,  0.706342   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79221   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.00070832 ,  6.23226e-15,  2.0831e-08 ])
79222   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23849e-15,  2.0831e-08 ])
79223   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.08519e-08])
79224   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79225   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79226   , -79073      , array([ 0.00101353 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79227   , -79073      , array([ 0.00101252 ,  0.706342   ,  0.000707612,  6.23226e-15,  2.0831e-08 ])
79228   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.00070832 ,  6.23226e-15,  2.0831e-08 ])
79229   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23849e-15,  2.0831e-08 ])
79230   , -79073      , array([ 0.00101252 ,  0.705637   ,  0.000707612,  6.23226e-15,  2.08519e-08])
79231   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79232   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79233   , -79072.7    , array([ 0.00100462 ,  0.704793   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79234   , -79072.7    , array([ 0.00100361 ,  0.705498   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79235   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.00070832 ,  6.23226e-15,  2.10416e-08])
79236   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.000707613,  6.23849e-15,  2.10416e-08])
79237   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.000707613,  6.23226e-15,  2.10627e-08])
79238   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79239   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79240   , -79072.7    , array([ 0.00100462 ,  0.704793   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79241   , -79072.7    , array([ 0.00100361 ,  0.705498   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79242   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.00070832 ,  6.23226e-15,  2.10416e-08])
79243   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.000707613,  6.23849e-15,  2.10416e-08])
79244   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.000707613,  6.23226e-15,  2.10627e-08])
79245   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79246   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79247   , -79072.7    , array([ 0.00100462 ,  0.704793   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79248   , -79072.7    , array([ 0.00100361 ,  0.705498   ,  0.000707613,  6.23226e-15,  2.10416e-08])
79249   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.00070832 ,  6.23226e-15,  2.10416e-08])
79250   , -79072.7    , array([ 0.00100361 ,  0.704793   ,  0.000707613,  6.23849e-15,  2.10416e-08])
