40344   , -2345.73    , array([ 2.70771    ,  0.244232   ,  0.00073707 ,  1.17193e-06])
40398   , -3207.91    , array([ 0.00155877 ,  0.195139   ,  0.000536047,  1.38967e-06])
40399   , -3207.91    , array([ 0.00155877 ,  0.195139   ,  0.000536047,  1.38967e-06])
40400   , -3205.39    , array([ 0.00156033 ,  0.195139   ,  0.000536047,  1.38967e-06])
40401   , -3207.91    , array([ 0.00155877 ,  0.195334   ,  0.000536047,  1.38967e-06])
40402   , -3210.4     , array([ 0.00155877 ,  0.195139   ,  0.000536584,  1.38967e-06])
40403   , -3207.91    , array([ 0.00155877 ,  0.195139   ,  0.000536047,  1.39106e-06])
40404   , -1949.49    , array([ 0.0143348  ,  0.209031   ,  0.000449244,  1.31894e-06])
40405   , -1949.49    , array([ 0.0143348  ,  0.209031   ,  0.000449244,  1.31894e-06])
40406   , -1949.73    , array([ 0.0143491  ,  0.209031   ,  0.000449244,  1.31894e-06])
40407   , -1949.49    , array([ 0.0143348  ,  0.20924    ,  0.000449244,  1.31894e-06])
40408   , -1949.26    , array([ 0.0143348  ,  0.209031   ,  0.000449693,  1.31894e-06])
40409   , -1949.49    , array([ 0.0143348  ,  0.209031   ,  0.000449244,  1.32026e-06])
40410   , -1793.65    , array([ 0.00577417 ,  0.203222   ,  0.000482974,  1.34748e-06])
40411   , -1793.65    , array([ 0.00577417 ,  0.203222   ,  0.000482974,  1.34748e-06])
40412   , -1793.62    , array([ 0.00577995 ,  0.203222   ,  0.000482974,  1.34748e-06])
40413   , -1793.65    , array([ 0.00577417 ,  0.203426   ,  0.000482974,  1.34748e-06])
40414   , -1793.68    , array([ 0.00577417 ,  0.203222   ,  0.000483457,  1.34748e-06])
40415   , -1793.65    , array([ 0.00577417 ,  0.203222   ,  0.000482974,  1.34883e-06])
40416   , -1794.17    , array([ 0.00636683 ,  0.203839   ,  0.000479231,  1.34439e-06])
40417   , -1794.17    , array([ 0.00636683 ,  0.203839   ,  0.000479231,  1.34439e-06])
40418   , -1794.21    , array([ 0.0063732  ,  0.203839   ,  0.000479231,  1.34439e-06])
40419   , -1794.17    , array([ 0.00636683 ,  0.204043   ,  0.000479231,  1.34439e-06])
40420   , -1794.13    , array([ 0.00636683 ,  0.203839   ,  0.00047971 ,  1.34439e-06])
40421   , -1794.17    , array([ 0.00636683 ,  0.203839   ,  0.000479231,  1.34573e-06])
40422   , -1793.03    , array([ 0.00601549 ,  0.20348    ,  0.000481402,  1.34618e-06])
40423   , -1793.03    , array([ 0.00601549 ,  0.20348    ,  0.000481402,  1.34618e-06])
40424   , -1793.03    , array([ 0.00602151 ,  0.20348    ,  0.000481402,  1.34618e-06])
40425   , -1793.03    , array([ 0.00601549 ,  0.203684   ,  0.000481402,  1.34618e-06])
40426   , -1793.02    , array([ 0.00601549 ,  0.20348    ,  0.000481883,  1.34618e-06])
40427   , -1793.03    , array([ 0.00601549 ,  0.20348    ,  0.000481402,  1.34753e-06])
40434   , -1793.03    , array([ 0.00601549 ,  0.20348    ,  0.000481402,  1.34618e-06])
40435   , -1793.03    , array([ 0.00601549 ,  0.20348    ,  0.000481402,  1.34618e-06])
40436   , -1793.03    , array([ 0.00602151 ,  0.20348    ,  0.000481402,  1.34618e-06])
40437   , -1793.03    , array([ 0.00601549 ,  0.203684   ,  0.000481402,  1.34618e-06])
40438   , -1793.02    , array([ 0.00601549 ,  0.20348    ,  0.000481883,  1.34618e-06])
40439   , -1793.03    , array([ 0.00601549 ,  0.20348    ,  0.000481402,  1.34753e-06])
40440   , -1793.03    , array([ 0.00600559 ,  0.203474   ,  0.000481708,  1.34626e-06])
40441   , -1793.03    , array([ 0.00600559 ,  0.203474   ,  0.000481708,  1.34626e-06])
40442   , -1793.02    , array([ 0.0060116  ,  0.203474   ,  0.000481708,  1.34626e-06])
40443   , -1793.03    , array([ 0.00600559 ,  0.203678   ,  0.000481708,  1.34626e-06])
40444   , -1793.02    , array([ 0.00600559 ,  0.203474   ,  0.00048219 ,  1.34626e-06])
40445   , -1793.03    , array([ 0.00600559 ,  0.203474   ,  0.000481708,  1.3476e-06 ])
40446   , -1793.02    , array([ 0.00600866 ,  0.203474   ,  0.000481959,  1.34633e-06])
40447   , -1793.02    , array([ 0.00600866 ,  0.203474   ,  0.000481959,  1.34633e-06])
40448   , -1793.02    , array([ 0.00601467 ,  0.203474   ,  0.000481959,  1.34633e-06])
40449   , -1793.02    , array([ 0.00600866 ,  0.203678   ,  0.000481959,  1.34633e-06])
40450   , -1793.02    , array([ 0.00600866 ,  0.203474   ,  0.000482441,  1.34633e-06])
40451   , -1793.02    , array([ 0.00600866 ,  0.203474   ,  0.000481959,  1.34768e-06])
40452   , -1793.01    , array([ 0.00602096 ,  0.203475   ,  0.000482963,  1.34663e-06])
40453   , -1793.01    , array([ 0.00602096 ,  0.203475   ,  0.000482963,  1.34663e-06])
40454   , -1793.01    , array([ 0.00602698 ,  0.203475   ,  0.000482963,  1.34663e-06])
40455   , -1793.01    , array([ 0.00602096 ,  0.203678   ,  0.000482963,  1.34663e-06])
40456   , -1793.01    , array([ 0.00602096 ,  0.203475   ,  0.000483446,  1.34663e-06])
40457   , -1793.01    , array([ 0.00602096 ,  0.203475   ,  0.000482963,  1.34798e-06])
40458   , -1792.96    , array([ 0.00607041 ,  0.203476   ,  0.000487001,  1.34784e-06])
40459   , -1792.96    , array([ 0.00607041 ,  0.203476   ,  0.000487001,  1.34784e-06])
40460   , -1792.96    , array([ 0.00607649 ,  0.203476   ,  0.000487001,  1.34784e-06])
40461   , -1792.96    , array([ 0.00607041 ,  0.203679   ,  0.000487001,  1.34784e-06])
40462   , -1792.96    , array([ 0.00607041 ,  0.203476   ,  0.000487488,  1.34784e-06])
40463   , -1792.96    , array([ 0.00607041 ,  0.203476   ,  0.000487001,  1.34918e-06])
40464   , -1792.77    , array([ 0.00627232 ,  0.203481   ,  0.00050349 ,  1.35266e-06])
40465   , -1792.77    , array([ 0.00627232 ,  0.203481   ,  0.00050349 ,  1.35266e-06])
40466   , -1792.77    , array([ 0.0062786  ,  0.203481   ,  0.00050349 ,  1.35266e-06])
40467   , -1792.77    , array([ 0.00627232 ,  0.203685   ,  0.00050349 ,  1.35266e-06])
40468   , -1792.77    , array([ 0.00627232 ,  0.203481   ,  0.000503994,  1.35266e-06])
40469   , -1792.77    , array([ 0.00627232 ,  0.203481   ,  0.00050349 ,  1.35402e-06])
40470   , -1791.93    , array([ 0.00714939 ,  0.203502   ,  0.000575224,  1.37214e-06])
40471   , -1791.93    , array([ 0.00714939 ,  0.203502   ,  0.000575224,  1.37214e-06])
40472   , -1791.93    , array([ 0.00715654 ,  0.203502   ,  0.000575224,  1.37214e-06])
40473   , -1791.93    , array([ 0.00714939 ,  0.203705   ,  0.000575224,  1.37214e-06])
40474   , -1791.92    , array([ 0.00714939 ,  0.203502   ,  0.000575799,  1.37214e-06])
40475   , -1791.93    , array([ 0.00714939 ,  0.203502   ,  0.000575224,  1.37352e-06])
40476   , -1787.18    , array([ 0.0120679  ,  0.203585   ,  0.000979987,  1.45291e-06])
40477   , -1787.18    , array([ 0.0120679  ,  0.203585   ,  0.000979987,  1.45291e-06])
40478   , -1787.18    , array([ 0.01208    ,  0.203585   ,  0.000979987,  1.45291e-06])
40479   , -1787.18    , array([ 0.0120679  ,  0.203789   ,  0.000979987,  1.45291e-06])
40480   , -1787.16    , array([ 0.0120679  ,  0.203585   ,  0.000980967,  1.45291e-06])
40481   , -1787.18    , array([ 0.0120679  ,  0.203585   ,  0.000979987,  1.45436e-06])
40482   , -1716.19    , array([ 0.0979679  ,  0.203918   ,  0.00825571 ,  1.82641e-06])
40483   , -1716.19    , array([ 0.0979679  ,  0.203918   ,  0.00825571 ,  1.82641e-06])
40484   , -1716.33    , array([ 0.0980659  ,  0.203918   ,  0.00825571 ,  1.82641e-06])
40485   , -1716.19    , array([ 0.0979679  ,  0.204122   ,  0.00825571 ,  1.82641e-06])
40486   , -1716       , array([ 0.0979679  ,  0.203918   ,  0.00826397 ,  1.82641e-06])
40487   , -1716.19    , array([ 0.0979679  ,  0.203918   ,  0.00825571 ,  1.82823e-06])
40494   , -1716.19    , array([ 0.0979686  ,  0.203918   ,  0.00825577 ,  1.82641e-06])
40495   , -1716.19    , array([ 0.0979686  ,  0.203918   ,  0.00825577 ,  1.82641e-06])
40496   , -1716.33    , array([ 0.0980667  ,  0.203918   ,  0.00825577 ,  1.82641e-06])
40497   , -1716.19    , array([ 0.0979686  ,  0.204122   ,  0.00825577 ,  1.82641e-06])
40498   , -1716       , array([ 0.0979686  ,  0.203918   ,  0.00826403 ,  1.82641e-06])
40499   , -1716.19    , array([ 0.0979686  ,  0.203918   ,  0.00825577 ,  1.82823e-06])
40500   , -1716.19    , array([ 0.0979694  ,  0.203918   ,  0.00825583 ,  1.82641e-06])
40501   , -1716.19    , array([ 0.0979694  ,  0.203918   ,  0.00825583 ,  1.82641e-06])
40502   , -1716.33    , array([ 0.0980674  ,  0.203918   ,  0.00825583 ,  1.82641e-06])
40503   , -1716.19    , array([ 0.0979694  ,  0.204122   ,  0.00825583 ,  1.82641e-06])
40504   , -1716       , array([ 0.0979694  ,  0.203918   ,  0.00826409 ,  1.82641e-06])
40505   , -1716.19    , array([ 0.0979694  ,  0.203918   ,  0.00825583 ,  1.82824e-06])
40506   , -13159.9    , array([ 6.4564     ,  0.204586   ,  0.585903   ,  2.88612e-06])
40507   , -13159.9    , array([ 6.4564     ,  0.204586   ,  0.585903   ,  2.88612e-06])
40508   , -13165.7    , array([ 6.46286    ,  0.204586   ,  0.585903   ,  2.88612e-06])
40509   , -13159.9    , array([ 6.4564     ,  0.20479    ,  0.585903   ,  2.88612e-06])
40510   , -13165.3    , array([ 6.4564     ,  0.204586   ,  0.586489   ,  2.88612e-06])
40511   , -13159.8    , array([ 6.4564     ,  0.204586   ,  0.585903   ,  2.88901e-06])
40512   , -1669.3     , array([ 0.213174   ,  0.204042   ,  0.0182127  ,  1.98832e-06])
40513   , -1669.3     , array([ 0.213174   ,  0.204042   ,  0.0182127  ,  1.98832e-06])
40514   , -1669.63    , array([ 0.213387   ,  0.204042   ,  0.0182127  ,  1.98832e-06])
40515   , -1669.3     , array([ 0.213174   ,  0.204246   ,  0.0182127  ,  1.98832e-06])
40516   , -1668.94    , array([ 0.213174   ,  0.204042   ,  0.0182309  ,  1.98832e-06])
40517   , -1669.3     , array([ 0.213174   ,  0.204042   ,  0.0182127  ,  1.99031e-06])
40518   , -1665.67    , array([ 0.279417   ,  0.204085   ,  0.0239868  ,  2.04798e-06])
40519   , -1665.67    , array([ 0.279417   ,  0.204085   ,  0.0239868  ,  2.04798e-06])
40520   , -1666.12    , array([ 0.279697   ,  0.204085   ,  0.0239868  ,  2.04798e-06])
40521   , -1665.67    , array([ 0.279417   ,  0.204289   ,  0.0239868  ,  2.04798e-06])
40522   , -1665.25    , array([ 0.279417   ,  0.204085   ,  0.0240108  ,  2.04798e-06])
40523   , -1665.67    , array([ 0.279417   ,  0.204085   ,  0.0239868  ,  2.05002e-06])
40524   , -1665.15    , array([ 0.256145   ,  0.204071   ,  0.0219552  ,  2.02861e-06])
40525   , -1665.15    , array([ 0.256145   ,  0.204071   ,  0.0219552  ,  2.02861e-06])
40526   , -1665.56    , array([ 0.256401   ,  0.204071   ,  0.0219552  ,  2.02861e-06])
40527   , -1665.15    , array([ 0.256145   ,  0.204275   ,  0.0219552  ,  2.02861e-06])
40528   , -1664.75    , array([ 0.256145   ,  0.204071   ,  0.0219772  ,  2.02861e-06])
40529   , -1665.15    , array([ 0.256145   ,  0.204071   ,  0.0219552  ,  2.03064e-06])
40536   , -1665.15    , array([ 0.256151   ,  0.204071   ,  0.0219557  ,  2.02862e-06])
40537   , -1665.15    , array([ 0.256151   ,  0.204071   ,  0.0219557  ,  2.02862e-06])
40538   , -1665.56    , array([ 0.256407   ,  0.204071   ,  0.0219557  ,  2.02862e-06])
40539   , -1665.15    , array([ 0.256151   ,  0.204275   ,  0.0219557  ,  2.02862e-06])
40540   , -1664.75    , array([ 0.256151   ,  0.204071   ,  0.0219777  ,  2.02862e-06])
40541   , -1665.15    , array([ 0.256151   ,  0.204071   ,  0.0219557  ,  2.03065e-06])
40542   , -1665.15    , array([ 0.25616    ,  0.204071   ,  0.0219565  ,  2.02862e-06])
40543   , -1665.15    , array([ 0.25616    ,  0.204071   ,  0.0219565  ,  2.02862e-06])
40544   , -1665.56    , array([ 0.256416   ,  0.204071   ,  0.0219565  ,  2.02862e-06])
40545   , -1665.15    , array([ 0.25616    ,  0.204275   ,  0.0219565  ,  2.02862e-06])
40546   , -1664.75    , array([ 0.25616    ,  0.204071   ,  0.0219785  ,  2.02862e-06])
40547   , -1665.15    , array([ 0.25616    ,  0.204071   ,  0.0219565  ,  2.03065e-06])
40554   , -1665.15    , array([ 0.256161   ,  0.204071   ,  0.0219566  ,  2.02862e-06])
40555   , -1665.15    , array([ 0.256161   ,  0.204071   ,  0.0219566  ,  2.02862e-06])
40556   , -1665.56    , array([ 0.256418   ,  0.204071   ,  0.0219566  ,  2.02862e-06])
40557   , -1665.15    , array([ 0.256161   ,  0.204275   ,  0.0219566  ,  2.02862e-06])
40558   , -1664.75    , array([ 0.256161   ,  0.204071   ,  0.0219786  ,  2.02862e-06])
40559   , -1665.15    , array([ 0.256161   ,  0.204071   ,  0.0219566  ,  2.03065e-06])
40560   , -1665.15    , array([ 0.256164   ,  0.204071   ,  0.0219568  ,  2.02863e-06])
40561   , -1665.15    , array([ 0.256164   ,  0.204071   ,  0.0219568  ,  2.02863e-06])
40562   , -1665.56    , array([ 0.25642    ,  0.204071   ,  0.0219568  ,  2.02863e-06])
40563   , -1665.15    , array([ 0.256164   ,  0.204275   ,  0.0219568  ,  2.02863e-06])
40564   , -1664.75    , array([ 0.256164   ,  0.204071   ,  0.0219788  ,  2.02863e-06])
40565   , -1665.15    , array([ 0.256164   ,  0.204071   ,  0.0219568  ,  2.03066e-06])
40572   , -1665.15    , array([ 0.256164   ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40573   , -1665.15    , array([ 0.256164   ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40574   , -1665.56    , array([ 0.25642    ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40575   , -1665.15    , array([ 0.256164   ,  0.204275   ,  0.0219569  ,  2.02863e-06])
40576   , -1664.75    , array([ 0.256164   ,  0.204071   ,  0.0219788  ,  2.02863e-06])
40577   , -1665.15    , array([ 0.256164   ,  0.204071   ,  0.0219569  ,  2.03066e-06])
40578   , -1665.15    , array([ 0.256165   ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40579   , -1665.15    , array([ 0.256165   ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40580   , -1665.56    , array([ 0.256421   ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40581   , -1665.15    , array([ 0.256165   ,  0.204275   ,  0.0219569  ,  2.02863e-06])
40582   , -1664.75    , array([ 0.256165   ,  0.204071   ,  0.0219789  ,  2.02863e-06])
40583   , -1665.15    , array([ 0.256165   ,  0.204071   ,  0.0219569  ,  2.03066e-06])
40590   , -1665.15    , array([ 0.256165   ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40591   , -1665.15    , array([ 0.256165   ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40592   , -1665.56    , array([ 0.256421   ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40593   , -1665.15    , array([ 0.256165   ,  0.204275   ,  0.0219569  ,  2.02863e-06])
40594   , -1664.75    , array([ 0.256165   ,  0.204071   ,  0.0219789  ,  2.02863e-06])
40595   , -1665.15    , array([ 0.256165   ,  0.204071   ,  0.0219569  ,  2.03066e-06])
40596   , -1665.15    , array([ 0.256165   ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40597   , -1665.15    , array([ 0.256165   ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40598   , -1665.56    , array([ 0.256421   ,  0.204071   ,  0.0219569  ,  2.02863e-06])
40599   , -1665.15    , array([ 0.256165   ,  0.204275   ,  0.0219569  ,  2.02863e-06])
40600   , -1664.75    , array([ 0.256165   ,  0.204071   ,  0.0219789  ,  2.02863e-06])
40601   , -1665.15    , array([ 0.256165   ,  0.204071   ,  0.0219569  ,  2.03066e-06])
40602   , -12257      , array([ 5.94133    ,  0.204594   ,  0.540854   ,  2.86167e-06])
40603   , -12257      , array([ 5.94133    ,  0.204594   ,  0.540854   ,  2.86167e-06])
40604   , -12262.6    , array([ 5.94727    ,  0.204594   ,  0.540854   ,  2.86167e-06])
40605   , -12257      , array([ 5.94133    ,  0.204798   ,  0.540854   ,  2.86167e-06])
40606   , -12262.2    , array([ 5.94133    ,  0.204594   ,  0.541395   ,  2.86167e-06])
40607   , -12257      , array([ 5.94133    ,  0.204594   ,  0.540854   ,  2.86453e-06])
40608   , -1669.7     , array([ 0.313882   ,  0.204105   ,  0.027009   ,  2.07424e-06])
40609   , -1669.7     , array([ 0.313882   ,  0.204105   ,  0.027009   ,  2.07424e-06])
40610   , -1670.21    , array([ 0.314197   ,  0.204105   ,  0.027009   ,  2.07424e-06])
40611   , -1669.7     , array([ 0.313882   ,  0.204309   ,  0.027009   ,  2.07424e-06])
40612   , -1669.26    , array([ 0.313882   ,  0.204105   ,  0.0270361  ,  2.07424e-06])
40613   , -1669.7     , array([ 0.313882   ,  0.204105   ,  0.027009   ,  2.07632e-06])
40614   , -1665.09    , array([ 0.261523   ,  0.204074   ,  0.0224251  ,  2.03323e-06])
40615   , -1665.09    , array([ 0.261523   ,  0.204074   ,  0.0224251  ,  2.03323e-06])
40616   , -1665.51    , array([ 0.261785   ,  0.204074   ,  0.0224251  ,  2.03323e-06])
40617   , -1665.09    , array([ 0.261523   ,  0.204279   ,  0.0224251  ,  2.03323e-06])
40618   , -1664.68    , array([ 0.261523   ,  0.204074   ,  0.0224475  ,  2.03323e-06])
40619   , -1665.09    , array([ 0.261523   ,  0.204074   ,  0.0224251  ,  2.03526e-06])
40620   , -1664.97    , array([ 0.261606   ,  0.204081   ,  0.0224391  ,  2.03847e-06])
40621   , -1664.97    , array([ 0.261606   ,  0.204081   ,  0.0224391  ,  2.03847e-06])
40622   , -1665.39    , array([ 0.261868   ,  0.204081   ,  0.0224391  ,  2.03847e-06])
40623   , -1664.97    , array([ 0.261606   ,  0.204285   ,  0.0224391  ,  2.03847e-06])
40624   , -1664.56    , array([ 0.261606   ,  0.204081   ,  0.0224615  ,  2.03847e-06])
40625   , -1664.97    , array([ 0.261606   ,  0.204081   ,  0.0224391  ,  2.04051e-06])
40626   , -1664.48    , array([ 0.261939   ,  0.204106   ,  0.0224951  ,  2.05959e-06])
40627   , -1664.48    , array([ 0.261939   ,  0.204106   ,  0.0224951  ,  2.05959e-06])
40628   , -1664.9     , array([ 0.262201   ,  0.204106   ,  0.0224951  ,  2.05959e-06])
40629   , -1664.48    , array([ 0.261939   ,  0.204311   ,  0.0224951  ,  2.05959e-06])
40630   , -1664.07    , array([ 0.261939   ,  0.204106   ,  0.0225176  ,  2.05959e-06])
40631   , -1664.48    , array([ 0.261939   ,  0.204106   ,  0.0224951  ,  2.06165e-06])
40632   , -1662.52    , array([ 0.263275   ,  0.204208   ,  0.0227204  ,  2.14626e-06])
40633   , -1662.52    , array([ 0.263275   ,  0.204208   ,  0.0227204  ,  2.14626e-06])
40634   , -1662.94    , array([ 0.263538   ,  0.204208   ,  0.0227204  ,  2.14626e-06])
40635   , -1662.52    , array([ 0.263275   ,  0.204413   ,  0.0227204  ,  2.14626e-06])
40636   , -1662.11    , array([ 0.263275   ,  0.204208   ,  0.0227431  ,  2.14626e-06])
40637   , -1662.52    , array([ 0.263275   ,  0.204208   ,  0.0227204  ,  2.14841e-06])
40638   , -1654.62    , array([ 0.268685   ,  0.204618   ,  0.0236446  ,  2.53099e-06])
40639   , -1654.62    , array([ 0.268685   ,  0.204618   ,  0.0236446  ,  2.53099e-06])
40640   , -1655.04    , array([ 0.268954   ,  0.204618   ,  0.0236446  ,  2.53099e-06])
40641   , -1654.62    , array([ 0.268685   ,  0.204822   ,  0.0236446  ,  2.53099e-06])
40642   , -1654.2     , array([ 0.268685   ,  0.204618   ,  0.0236683  ,  2.53099e-06])
40643   , -1654.62    , array([ 0.268685   ,  0.204618   ,  0.0236446  ,  2.53352e-06])
40644   , -1622.03    , array([ 0.291462   ,  0.206262   ,  0.027733   ,  4.89464e-06])
40645   , -1622.03    , array([ 0.291462   ,  0.206262   ,  0.027733   ,  4.89464e-06])
40646   , -1622.49    , array([ 0.291753   ,  0.206262   ,  0.027733   ,  4.89464e-06])
40647   , -1622.03    , array([ 0.291462   ,  0.206469   ,  0.027733   ,  4.89464e-06])
40648   , -1621.58    , array([ 0.291462   ,  0.206262   ,  0.0277607  ,  4.89464e-06])
40649   , -1622.03    , array([ 0.291462   ,  0.206262   ,  0.027733   ,  4.89954e-06])
40650   , -1487.84    , array([ 0.403585   ,  0.212974   ,  0.0524873  ,  6.84609e-05])
40651   , -1487.84    , array([ 0.403585   ,  0.212974   ,  0.0524873  ,  6.84609e-05])
40652   , -1488.57    , array([ 0.403989   ,  0.212974   ,  0.0524873  ,  6.84609e-05])
40653   , -1487.84    , array([ 0.403585   ,  0.213187   ,  0.0524873  ,  6.84609e-05])
40654   , -1487.27    , array([ 0.403585   ,  0.212974   ,  0.0525399  ,  6.84609e-05])
40655   , -1487.83    , array([ 0.403585   ,  0.212974   ,  0.0524873  ,  6.85294e-05])
40656   , -2336.11    , array([ 1.4837     ,  0.242076   ,  0.67342    ,  2.62017    ])
40657   , -2336.11    , array([ 1.4837     ,  0.242076   ,  0.67342    ,  2.62017    ])
40658   , -2336.11    , array([ 1.48519    ,  0.242076   ,  0.67342    ,  2.62017    ])
40659   , -2336.1     , array([ 1.4837     ,  0.242318   ,  0.67342    ,  2.62017    ])
40660   , -2336.11    , array([ 1.4837     ,  0.242076   ,  0.674094   ,  2.62017    ])
40661   , -2336.12    , array([ 1.4837     ,  0.242076   ,  0.67342    ,  2.62279    ])
40662   , -1454.71    , array([ 0.445462   ,  0.215052   ,  0.0636931  ,  0.000152393])
40663   , -1454.71    , array([ 0.445462   ,  0.215052   ,  0.0636931  ,  0.000152393])
40664   , -1455.58    , array([ 0.445908   ,  0.215052   ,  0.0636931  ,  0.000152393])
40665   , -1454.71    , array([ 0.445462   ,  0.215268   ,  0.0636931  ,  0.000152393])
40666   , -1454.13    , array([ 0.445462   ,  0.215052   ,  0.0637569  ,  0.000152393])
40667   , -1454.71    , array([ 0.445462   ,  0.215052   ,  0.0636931  ,  0.000152546])
40668   , -2332.39    , array([ 0.97666    ,  0.251618   ,  0.41285    ,  2.19316    ])
40669   , -2332.39    , array([ 0.97666    ,  0.251618   ,  0.41285    ,  2.19316    ])
40670   , -2332.39    , array([ 0.977637   ,  0.251618   ,  0.41285    ,  2.19316    ])
40671   , -2332.36    , array([ 0.97666    ,  0.25187    ,  0.41285    ,  2.19316    ])
40672   , -2332.39    , array([ 0.97666    ,  0.251618   ,  0.413263   ,  2.19316    ])
40673   , -2332.43    , array([ 0.97666    ,  0.251618   ,  0.41285    ,  2.19535    ])
40674   , -1425.34    , array([ 0.471628   ,  0.217522   ,  0.0729642  ,  0.0003057  ])
40675   , -1425.34    , array([ 0.471628   ,  0.217522   ,  0.0729642  ,  0.0003057  ])
40676   , -1426.3     , array([ 0.472099   ,  0.217522   ,  0.0729642  ,  0.0003057  ])
40677   , -1425.34    , array([ 0.471628   ,  0.217739   ,  0.0729642  ,  0.0003057  ])
40678   , -1424.75    , array([ 0.471628   ,  0.217522   ,  0.0730372  ,  0.0003057  ])
40679   , -1425.34    , array([ 0.471628   ,  0.217522   ,  0.0729642  ,  0.000306006])
