22940   , -77917.8    , array([ 1.92392    ,  0.652015   ,  4.09881e-18,  3.20224e-39,  0.000530305])
22998   , -1730.28    , array([ 1.03888    ,  0.0441599  ,  4.09881e-18,  3.20224e-39,  0.0157628  ])
22999   , -1730.07    , array([ 1.03784    ,  0.0442041  ,  4.09881e-18,  3.20224e-39,  0.0157628  ])
23000   , -1730.33    , array([ 1.03784    ,  0.0441599  ,  4.10291e-18,  3.20224e-39,  0.0157628  ])
23001   , -1730.33    , array([ 1.03784    ,  0.0441599  ,  4.09881e-18,  3.20544e-39,  0.0157628  ])
23002   , -1730.28    , array([ 1.03784    ,  0.0441599  ,  4.09881e-18,  3.20224e-39,  0.0157786  ])
23010   , -1729.32    , array([ 1.0387     ,  0.0442866  ,  4.09881e-18,  3.20224e-39,  0.0158154  ])
23011   , -1729.32    , array([ 1.0387     ,  0.0442866  ,  4.09881e-18,  3.20224e-39,  0.0158154  ])
23012   , -1729.27    , array([ 1.03974    ,  0.0442866  ,  4.09881e-18,  3.20224e-39,  0.0158154  ])
23013   , -1729.06    , array([ 1.0387     ,  0.0443309  ,  4.09881e-18,  3.20224e-39,  0.0158154  ])
23014   , -1729.32    , array([ 1.0387     ,  0.0442866  ,  4.10291e-18,  3.20224e-39,  0.0158154  ])
23015   , -1729.32    , array([ 1.0387     ,  0.0442866  ,  4.09881e-18,  3.20544e-39,  0.0158154  ])
23016   , -1729.29    , array([ 1.0387     ,  0.0442866  ,  4.09881e-18,  3.20224e-39,  0.0158312  ])
23017   , -1728.46    , array([ 1.03943    ,  0.0443959  ,  4.09881e-18,  3.20224e-39,  0.0158607  ])
23018   , -1728.46    , array([ 1.03943    ,  0.0443959  ,  4.09881e-18,  3.20224e-39,  0.0158607  ])
23019   , -1728.41    , array([ 1.04047    ,  0.0443959  ,  4.09881e-18,  3.20224e-39,  0.0158607  ])
23020   , -1728.19    , array([ 1.03943    ,  0.0444403  ,  4.09881e-18,  3.20224e-39,  0.0158607  ])
23021   , -1728.46    , array([ 1.03943    ,  0.0443959  ,  4.10291e-18,  3.20224e-39,  0.0158607  ])
23022   , -1728.46    , array([ 1.03943    ,  0.0443959  ,  4.09881e-18,  3.20544e-39,  0.0158607  ])
23023   , -1728.45    , array([ 1.03943    ,  0.0443959  ,  4.09881e-18,  3.20224e-39,  0.0158765  ])
23031   , -1728.22    , array([ 1.03964    ,  0.044427   ,  4.09881e-18,  3.20224e-39,  0.0158736  ])
23032   , -1728.22    , array([ 1.03964    ,  0.044427   ,  4.09881e-18,  3.20224e-39,  0.0158736  ])
23033   , -1728.17    , array([ 1.04068    ,  0.044427   ,  4.09881e-18,  3.20224e-39,  0.0158736  ])
23034   , -1727.94    , array([ 1.03964    ,  0.0444715  ,  4.09881e-18,  3.20224e-39,  0.0158736  ])
23035   , -1728.22    , array([ 1.03964    ,  0.044427   ,  4.10291e-18,  3.20224e-39,  0.0158736  ])
23036   , -1728.22    , array([ 1.03964    ,  0.044427   ,  4.09881e-18,  3.20544e-39,  0.0158736  ])
23037   , -1728.21    , array([ 1.03964    ,  0.044427   ,  4.09881e-18,  3.20224e-39,  0.0158895  ])
23038   , -1712.02    , array([ 0.972908   ,  0.0483854  ,  4.09881e-18,  3.20224e-39,  0.017062   ])
23039   , -1712.02    , array([ 0.972908   ,  0.0483854  ,  4.09881e-18,  3.20224e-39,  0.017062   ])
23040   , -1711.9     , array([ 0.973881   ,  0.0483854  ,  4.09881e-18,  3.20224e-39,  0.017062   ])
23041   , -1712.16    , array([ 0.972908   ,  0.0484338  ,  4.09881e-18,  3.20224e-39,  0.017062   ])
23042   , -1712.02    , array([ 0.972908   ,  0.0483854  ,  4.10291e-18,  3.20224e-39,  0.017062   ])
23043   , -1712.02    , array([ 0.972908   ,  0.0483854  ,  4.09881e-18,  3.20544e-39,  0.017062   ])
23044   , -1711.67    , array([ 0.972908   ,  0.0483854  ,  4.09881e-18,  3.20224e-39,  0.0170791  ])
23045   , -1680.54    , array([ 1.10322    ,  0.0528765  ,  4.09881e-18,  3.20224e-39,  0.0186085  ])
23046   , -1680.54    , array([ 1.10322    ,  0.0528765  ,  4.09881e-18,  3.20224e-39,  0.0186085  ])
23047   , -1680.47    , array([ 1.10432    ,  0.0528765  ,  4.09881e-18,  3.20224e-39,  0.0186085  ])
23048   , -1680.82    , array([ 1.10322    ,  0.0529294  ,  4.09881e-18,  3.20224e-39,  0.0186085  ])
23049   , -1680.54    , array([ 1.10322    ,  0.0528765  ,  4.10291e-18,  3.20224e-39,  0.0186085  ])
23050   , -1680.54    , array([ 1.10322    ,  0.0528765  ,  4.09881e-18,  3.20544e-39,  0.0186085  ])
23051   , -1680.07    , array([ 1.10322    ,  0.0528765  ,  4.09881e-18,  3.20224e-39,  0.0186271  ])
23052   , -1634.46    , array([ 1.34471    ,  0.0665486  ,  4.09881e-18,  3.20224e-39,  0.0237262  ])
23053   , -1634.46    , array([ 1.34471    ,  0.0665486  ,  4.09881e-18,  3.20224e-39,  0.0237262  ])
23054   , -1634.43    , array([ 1.34605    ,  0.0665486  ,  4.09881e-18,  3.20224e-39,  0.0237262  ])
23055   , -1634.56    , array([ 1.34471    ,  0.0666152  ,  4.09881e-18,  3.20224e-39,  0.0237262  ])
23056   , -1634.46    , array([ 1.34471    ,  0.0665486  ,  4.10291e-18,  3.20224e-39,  0.0237262  ])
23057   , -1634.46    , array([ 1.34471    ,  0.0665486  ,  4.09881e-18,  3.20544e-39,  0.0237262  ])
23058   , -1634.36    , array([ 1.34471    ,  0.0665486  ,  4.09881e-18,  3.20224e-39,  0.0237499  ])
23059   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23060   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23061   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23062   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23063   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23064   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23065   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23066   , -1632.58    , array([ 1.43655    ,  0.0675558  ,  4.09881e-18,  3.20224e-39,  0.0241943  ])
23067   , -1632.58    , array([ 1.43655    ,  0.0675558  ,  4.09881e-18,  3.20224e-39,  0.0241943  ])
23068   , -1632.58    , array([ 1.43798    ,  0.0675558  ,  4.09881e-18,  3.20224e-39,  0.0241943  ])
23069   , -1632.57    , array([ 1.43655    ,  0.0676234  ,  4.09881e-18,  3.20224e-39,  0.0241943  ])
23070   , -1632.58    , array([ 1.43655    ,  0.0675558  ,  4.10291e-18,  3.20224e-39,  0.0241943  ])
23071   , -1632.58    , array([ 1.43655    ,  0.0675558  ,  4.09881e-18,  3.20544e-39,  0.0241943  ])
23072   , -1632.58    , array([ 1.43655    ,  0.0675558  ,  4.09881e-18,  3.20224e-39,  0.0242186  ])
23073   , -1632.31    , array([ 1.44541    ,  0.0682669  ,  4.09881e-18,  3.20224e-39,  0.0244497  ])
23074   , -1632.31    , array([ 1.44541    ,  0.0682669  ,  4.09881e-18,  3.20224e-39,  0.0244497  ])
23075   , -1632.31    , array([ 1.44685    ,  0.0682669  ,  4.09881e-18,  3.20224e-39,  0.0244497  ])
23076   , -1632.32    , array([ 1.44541    ,  0.0683352  ,  4.09881e-18,  3.20224e-39,  0.0244497  ])
23077   , -1632.31    , array([ 1.44541    ,  0.0682669  ,  4.10291e-18,  3.20224e-39,  0.0244497  ])
23078   , -1632.31    , array([ 1.44541    ,  0.0682669  ,  4.09881e-18,  3.20544e-39,  0.0244497  ])
23079   , -1632.32    , array([ 1.44541    ,  0.0682669  ,  4.09881e-18,  3.20224e-39,  0.0244741  ])
23080   , -1632.3     , array([ 1.44599    ,  0.0683135  ,  4.09881e-18,  3.20224e-39,  0.0244664  ])
23081   , -1632.3     , array([ 1.44599    ,  0.0683135  ,  4.09881e-18,  3.20224e-39,  0.0244664  ])
23082   , -1632.3     , array([ 1.44743    ,  0.0683135  ,  4.09881e-18,  3.20224e-39,  0.0244664  ])
23083   , -1632.3     , array([ 1.44599    ,  0.0683818  ,  4.09881e-18,  3.20224e-39,  0.0244664  ])
23084   , -1632.3     , array([ 1.44599    ,  0.0683135  ,  4.10291e-18,  3.20224e-39,  0.0244664  ])
23085   , -1632.3     , array([ 1.44599    ,  0.0683135  ,  4.09881e-18,  3.20544e-39,  0.0244664  ])
23086   , -1632.3     , array([ 1.44599    ,  0.0683135  ,  4.09881e-18,  3.20224e-39,  0.0244909  ])
23087   , -1632.3     , array([ 1.44603    ,  0.0683168  ,  4.09881e-18,  3.20224e-39,  0.0244676  ])
23088   , -1632.3     , array([ 1.44603    ,  0.0683168  ,  4.09881e-18,  3.20224e-39,  0.0244676  ])
23089   , -1632.3     , array([ 1.44747    ,  0.0683168  ,  4.09881e-18,  3.20224e-39,  0.0244676  ])
23090   , -1632.3     , array([ 1.44603    ,  0.0683851  ,  4.09881e-18,  3.20224e-39,  0.0244676  ])
23091   , -1632.3     , array([ 1.44603    ,  0.0683168  ,  4.10291e-18,  3.20224e-39,  0.0244676  ])
23092   , -1632.3     , array([ 1.44603    ,  0.0683168  ,  4.09881e-18,  3.20544e-39,  0.0244676  ])
23093   , -1632.3     , array([ 1.44603    ,  0.0683168  ,  4.09881e-18,  3.20224e-39,  0.0244921  ])
23094   , -1632.3     , array([ 1.44603    ,  0.068317   ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23095   , -1632.3     , array([ 1.44603    ,  0.068317   ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23096   , -1632.3     , array([ 1.44748    ,  0.068317   ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23097   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23098   , -1632.3     , array([ 1.44603    ,  0.068317   ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23099   , -1632.3     , array([ 1.44603    ,  0.068317   ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23100   , -1632.3     , array([ 1.44603    ,  0.068317   ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23101   , -1632.3     , array([ 1.44603    ,  0.068317   ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23102   , -1632.3     , array([ 1.44603    ,  0.068317   ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23103   , -1632.3     , array([ 1.44748    ,  0.068317   ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23104   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23105   , -1632.3     , array([ 1.44603    ,  0.068317   ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23106   , -1632.3     , array([ 1.44603    ,  0.068317   ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23107   , -1632.3     , array([ 1.44603    ,  0.068317   ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23108   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23109   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23110   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23111   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23112   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23113   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23114   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23115   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23116   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23117   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23118   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23119   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23120   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23121   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23122   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23123   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23124   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23125   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23126   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23127   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23128   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23129   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23130   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23131   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23132   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23133   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23134   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23135   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23136   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23137   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23138   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23139   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23140   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23141   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23142   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23143   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23144   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23145   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23146   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23147   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23148   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23149   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23150   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23151   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23152   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23153   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23154   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23155   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23156   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23157   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23158   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23159   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23160   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23161   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23162   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23163   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23164   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23165   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23166   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23167   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23168   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23169   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23170   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23171   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23172   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23173   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23174   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23175   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23176   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23177   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23178   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23179   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23180   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23181   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23182   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23183   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23184   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23185   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23186   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23187   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23188   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23189   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23190   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
23191   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244922  ])
23192   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23193   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23194   , -1632.3     , array([ 1.44748    ,  0.0683171  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23195   , -1632.3     , array([ 1.44603    ,  0.0683854  ,  4.09881e-18,  3.20224e-39,  0.0244677  ])
23196   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.10291e-18,  3.20224e-39,  0.0244677  ])
23197   , -1632.3     , array([ 1.44603    ,  0.0683171  ,  4.09881e-18,  3.20544e-39,  0.0244677  ])
