154714  , -79088.9    , array([ 19.7682    ,  0.0138146  ,  3.87223e-10,  1.16241e-12,  6.0769e-09 ])
154750  , -78998.6    , array([ 19.7439    ,  0.00104364 ,  3.87223e-10,  1.16241e-12,  8.07873e-08])
154751  , -78998.6    , array([ 19.7637    ,  0.00104364 ,  3.87223e-10,  1.16241e-12,  8.07873e-08])
154752  , -78998.6    , array([ 19.7439    ,  0.00104468 ,  3.87223e-10,  1.16241e-12,  8.07873e-08])
154753  , -78998.6    , array([ 19.7439    ,  0.00104364 ,  3.87611e-10,  1.16241e-12,  8.07873e-08])
154754  , -78998.6    , array([ 19.7439    ,  0.00104364 ,  3.87223e-10,  1.16357e-12,  8.07873e-08])
154755  , -78998.5    , array([ 19.7439    ,  0.00104364 ,  3.87223e-10,  1.16241e-12,  8.08681e-08])
154763  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07877e-08])
154764  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07877e-08])
154765  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07877e-08])
154766  , -78998.6    , array([ 19.7439    ,  0.00104468 ,  3.87223e-10,  1.16241e-12,  8.07877e-08])
154767  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07877e-08])
154768  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07877e-08])
154769  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08686e-08])
154770  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07881e-08])
154771  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07881e-08])
154772  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07881e-08])
154773  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07881e-08])
154774  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07881e-08])
154775  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07881e-08])
154776  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.0869e-08 ])
154784  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07882e-08])
154785  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07882e-08])
154786  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07882e-08])
154787  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07882e-08])
154788  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07882e-08])
154789  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07882e-08])
154790  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08691e-08])
154791  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154792  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154793  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154794  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154795  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07884e-08])
154796  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07884e-08])
154797  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08692e-08])
154805  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154806  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154807  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154808  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154809  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07884e-08])
154810  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07884e-08])
154811  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08692e-08])
154812  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154813  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154814  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154815  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154816  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07884e-08])
154817  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07884e-08])
154818  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08692e-08])
154826  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154827  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154828  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154829  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154830  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07884e-08])
154831  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07884e-08])
154832  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08692e-08])
154833  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154834  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154835  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154836  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154837  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07884e-08])
154838  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07884e-08])
154839  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08692e-08])
154847  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154848  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154849  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154850  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154851  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07884e-08])
154852  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07884e-08])
154853  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08692e-08])
154854  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154855  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154856  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154857  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154858  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07884e-08])
154859  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07884e-08])
154860  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08693e-08])
154868  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154869  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154870  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154871  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154872  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07884e-08])
154873  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07884e-08])
154874  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08693e-08])
154875  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154876  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154877  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154878  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154879  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07884e-08])
154880  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07884e-08])
154881  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08693e-08])
154889  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154890  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154891  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154892  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154893  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07884e-08])
154894  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07884e-08])
154895  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08693e-08])
154896  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154897  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154898  , -78998.6    , array([ 19.7637    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154899  , -78998.6    , array([ 19.7439    ,  0.00104467 ,  3.87223e-10,  1.16241e-12,  8.07884e-08])
154900  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87611e-10,  1.16241e-12,  8.07884e-08])
154901  , -78998.6    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16357e-12,  8.07884e-08])
154902  , -78998.5    , array([ 19.7439    ,  0.00104363 ,  3.87223e-10,  1.16241e-12,  8.08693e-08])
154903  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154904  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154905  , -78992.5    , array([ 19.7634    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154906  , -78992.6    , array([ 19.7436    ,  0.00101148 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154907  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87611e-10,  1.16241e-12,  8.34439e-08])
154908  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16357e-12,  8.34439e-08])
154909  , -78992.4    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.35274e-08])
154910  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154911  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154912  , -78992.5    , array([ 19.7634    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154913  , -78992.6    , array([ 19.7436    ,  0.00101148 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154914  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87611e-10,  1.16241e-12,  8.34439e-08])
154915  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16357e-12,  8.34439e-08])
154916  , -78992.4    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.35274e-08])
154917  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154918  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154919  , -78992.5    , array([ 19.7634    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154920  , -78992.6    , array([ 19.7436    ,  0.00101148 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154921  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87611e-10,  1.16241e-12,  8.34439e-08])
154922  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16357e-12,  8.34439e-08])
154923  , -78992.4    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.35274e-08])
154931  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154932  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154933  , -78992.5    , array([ 19.7634    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154934  , -78992.6    , array([ 19.7436    ,  0.00101148 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154935  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87611e-10,  1.16241e-12,  8.34439e-08])
154936  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16357e-12,  8.34439e-08])
154937  , -78992.4    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.35274e-08])
154938  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154939  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154940  , -78992.5    , array([ 19.7634    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154941  , -78992.6    , array([ 19.7436    ,  0.00101148 ,  3.87223e-10,  1.16241e-12,  8.34439e-08])
154942  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87611e-10,  1.16241e-12,  8.34439e-08])
154943  , -78992.5    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16357e-12,  8.34439e-08])
154944  , -78992.4    , array([ 19.7436    ,  0.00101047 ,  3.87223e-10,  1.16241e-12,  8.35274e-08])
154945  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154946  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154947  , -78990.9    , array([ 19.7633    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154948  , -78991      , array([ 19.7435    ,  0.00100335 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154949  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87611e-10,  1.16241e-12,  8.41213e-08])
154950  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16357e-12,  8.41213e-08])
154951  , -78990.8    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.42054e-08])
154952  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154953  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154954  , -78990.9    , array([ 19.7633    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154955  , -78991      , array([ 19.7435    ,  0.00100335 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154956  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87611e-10,  1.16241e-12,  8.41213e-08])
154957  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16357e-12,  8.41213e-08])
154958  , -78990.8    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.42054e-08])
154959  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154960  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154961  , -78990.9    , array([ 19.7633    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154962  , -78991      , array([ 19.7435    ,  0.00100335 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154963  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87611e-10,  1.16241e-12,  8.41213e-08])
154964  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16357e-12,  8.41213e-08])
154965  , -78990.8    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.42054e-08])
154973  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154974  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154975  , -78990.9    , array([ 19.7633    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154976  , -78991      , array([ 19.7435    ,  0.00100335 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154977  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87611e-10,  1.16241e-12,  8.41213e-08])
154978  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16357e-12,  8.41213e-08])
154979  , -78990.8    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.42054e-08])
154983  , -78990.5    , array([ 19.7435    ,  0.00100068 ,  3.87223e-10,  1.16241e-12,  8.4346e-08 ])
154987  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154988  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154989  , -78990.9    , array([ 19.7633    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154990  , -78991      , array([ 19.7435    ,  0.00100335 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154991  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87611e-10,  1.16241e-12,  8.41213e-08])
154992  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16357e-12,  8.41213e-08])
154993  , -78990.8    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.42054e-08])
154994  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154995  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154996  , -78990.9    , array([ 19.7633    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154997  , -78991      , array([ 19.7435    ,  0.00100335 ,  3.87223e-10,  1.16241e-12,  8.41213e-08])
154998  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87611e-10,  1.16241e-12,  8.41213e-08])
154999  , -78990.9    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16357e-12,  8.41213e-08])
155000  , -78990.8    , array([ 19.7435    ,  0.00100235 ,  3.87223e-10,  1.16241e-12,  8.42054e-08])
155001  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155002  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155003  , -78990.7    , array([ 19.7633    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155004  , -78990.8    , array([ 19.7435    ,  0.00100201 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155005  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87611e-10,  1.16241e-12,  8.42336e-08])
155006  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16357e-12,  8.42336e-08])
155007  , -78990.6    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.43179e-08])
155008  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155009  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155010  , -78990.7    , array([ 19.7633    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155011  , -78990.8    , array([ 19.7435    ,  0.00100201 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155012  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87611e-10,  1.16241e-12,  8.42336e-08])
155013  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16357e-12,  8.42336e-08])
155014  , -78990.6    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.43179e-08])
155015  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155016  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155017  , -78990.7    , array([ 19.7633    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155018  , -78990.8    , array([ 19.7435    ,  0.00100201 ,  3.87223e-10,  1.16241e-12,  8.42336e-08])
155019  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87611e-10,  1.16241e-12,  8.42336e-08])
155020  , -78990.7    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16357e-12,  8.42336e-08])
155021  , -78990.6    , array([ 19.7435    ,  0.00100101 ,  3.87223e-10,  1.16241e-12,  8.43179e-08])
155022  , -78990.5    , array([ 19.7435    ,  0.00100034 ,  3.87223e-10,  1.16241e-12,  8.42898e-08])
155023  , -78990.5    , array([ 19.7435    ,  0.00100034 ,  3.87223e-10,  1.16241e-12,  8.42898e-08])
155024  , -78990.5    , array([ 19.7633    ,  0.00100034 ,  3.87223e-10,  1.16241e-12,  8.42898e-08])
155025  , -78990.6    , array([ 19.7435    ,  0.00100135 ,  3.87223e-10,  1.16241e-12,  8.42898e-08])
