45628   , -74716.7    , array([ 0.32124    ,  2.79123    ,  1.34349e-13,  1.82861e-59,  0.00160073 ])
45675   , -50695.4    , array([ 0.0768777  ,  2.15206    ,  1.34349e-13,  1.83044e-59,  0.00886066 ])
45676   , -50694.7    , array([ 0.0768777  ,  2.15206    ,  1.34349e-13,  1.82861e-59,  0.00886953 ])
45677   , -50673.2    , array([ 0.0770541  ,  2.14196    ,  1.34349e-13,  1.82861e-59,  0.00891951 ])
45678   , -50673.2    , array([ 0.0770541  ,  2.14196    ,  1.34349e-13,  1.82861e-59,  0.00891951 ])
45679   , -50669.6    , array([ 0.0771312  ,  2.14196    ,  1.34349e-13,  1.82861e-59,  0.00891951 ])
45680   , -50675.3    , array([ 0.0770541  ,  2.1441     ,  1.34349e-13,  1.82861e-59,  0.00891951 ])
45681   , -50673.2    , array([ 0.0770541  ,  2.14196    ,  1.34484e-13,  1.82861e-59,  0.00891951 ])
45682   , -50673.2    , array([ 0.0770541  ,  2.14196    ,  1.34349e-13,  1.83044e-59,  0.00891951 ])
45683   , -50672.6    , array([ 0.0770541  ,  2.14196    ,  1.34349e-13,  1.82861e-59,  0.00892844 ])
45691   , -50672.3    , array([ 0.0770619  ,  2.14152    ,  1.34349e-13,  1.82861e-59,  0.00892211 ])
45692   , -50672.3    , array([ 0.0770619  ,  2.14152    ,  1.34349e-13,  1.82861e-59,  0.00892211 ])
45693   , -50668.6    , array([ 0.077139   ,  2.14152    ,  1.34349e-13,  1.82861e-59,  0.00892211 ])
45694   , -50674.3    , array([ 0.0770619  ,  2.14366    ,  1.34349e-13,  1.82861e-59,  0.00892211 ])
45695   , -50672.3    , array([ 0.0770619  ,  2.14152    ,  1.34484e-13,  1.82861e-59,  0.00892211 ])
45696   , -50672.3    , array([ 0.0770619  ,  2.14152    ,  1.34349e-13,  1.83044e-59,  0.00892211 ])
45697   , -50671.7    , array([ 0.0770619  ,  2.14152    ,  1.34349e-13,  1.82861e-59,  0.00893104 ])
45698   , -50666.8    , array([ 0.0771056  ,  2.13903    ,  1.34349e-13,  1.82861e-59,  0.00893673 ])
45699   , -50666.8    , array([ 0.0771056  ,  2.13903    ,  1.34349e-13,  1.82861e-59,  0.00893673 ])
45700   , -50663.1    , array([ 0.0771827  ,  2.13903    ,  1.34349e-13,  1.82861e-59,  0.00893673 ])
45701   , -50668.9    , array([ 0.0771056  ,  2.14117    ,  1.34349e-13,  1.82861e-59,  0.00893673 ])
45702   , -50666.8    , array([ 0.0771056  ,  2.13903    ,  1.34484e-13,  1.82861e-59,  0.00893673 ])
45703   , -50666.8    , array([ 0.0771056  ,  2.13903    ,  1.34349e-13,  1.83044e-59,  0.00893673 ])
45704   , -50666.2    , array([ 0.0771056  ,  2.13903    ,  1.34349e-13,  1.82861e-59,  0.00894567 ])
45705   , -108303     , array([ 0.270545   ,  0.162965   ,  1.34349e-13,  1.82861e-59,  0.335339   ])
45706   , -108303     , array([ 0.270545   ,  0.162965   ,  1.34349e-13,  1.82861e-59,  0.335339   ])
45707   , -108247     , array([ 0.270816   ,  0.162965   ,  1.34349e-13,  1.82861e-59,  0.335339   ])
45708   , -108245     , array([ 0.270545   ,  0.163129   ,  1.34349e-13,  1.82861e-59,  0.335339   ])
45709   , -108303     , array([ 0.270545   ,  0.162965   ,  1.34484e-13,  1.82861e-59,  0.335339   ])
45710   , -108303     , array([ 0.270545   ,  0.162965   ,  1.34349e-13,  1.83044e-59,  0.335339   ])
45711   , -108422     , array([ 0.270545   ,  0.162965   ,  1.34349e-13,  1.82861e-59,  0.335674   ])
45712   , -47307.4    , array([ 0.116005   ,  0.925524   ,  1.34349e-13,  1.82861e-59,  0.0290702  ])
45713   , -47307.4    , array([ 0.116005   ,  0.925524   ,  1.34349e-13,  1.82861e-59,  0.0290702  ])
45714   , -47281.8    , array([ 0.116121   ,  0.925524   ,  1.34349e-13,  1.82861e-59,  0.0290702  ])
45715   , -47316.1    , array([ 0.116005   ,  0.92645    ,  1.34349e-13,  1.82861e-59,  0.0290702  ])
45716   , -47307.4    , array([ 0.116005   ,  0.925524   ,  1.34484e-13,  1.82861e-59,  0.0290702  ])
45717   , -47307.4    , array([ 0.116005   ,  0.925524   ,  1.34349e-13,  1.83044e-59,  0.0290702  ])
45718   , -47318.7    , array([ 0.116005   ,  0.925524   ,  1.34349e-13,  1.82861e-59,  0.0290992  ])
45719   , -43771      , array([ 0.173938   ,  0.403249   ,  1.34349e-13,  1.82861e-59,  0.093642   ])
45720   , -43771      , array([ 0.173938   ,  0.403249   ,  1.34349e-13,  1.82861e-59,  0.093642   ])
45721   , -43726.3    , array([ 0.174112   ,  0.403249   ,  1.34349e-13,  1.82861e-59,  0.093642   ])
45722   , -43782.8    , array([ 0.173938   ,  0.403652   ,  1.34349e-13,  1.82861e-59,  0.093642   ])
45723   , -43771      , array([ 0.173938   ,  0.403249   ,  1.34484e-13,  1.82861e-59,  0.093642   ])
45724   , -43771      , array([ 0.173938   ,  0.403249   ,  1.34349e-13,  1.83044e-59,  0.093642   ])
45725   , -43799.1    , array([ 0.173938   ,  0.403249   ,  1.34349e-13,  1.82861e-59,  0.0937357  ])
45726   , -44821.6    , array([ 0.140192   ,  0.62762    ,  1.34349e-13,  1.82861e-59,  0.05023    ])
45727   , -44821.6    , array([ 0.140192   ,  0.62762    ,  1.34349e-13,  1.82861e-59,  0.05023    ])
45728   , -44785.7    , array([ 0.140332   ,  0.62762    ,  1.34349e-13,  1.82861e-59,  0.05023    ])
45729   , -44834.5    , array([ 0.140192   ,  0.628248   ,  1.34349e-13,  1.82861e-59,  0.05023    ])
45730   , -44821.6    , array([ 0.140192   ,  0.62762    ,  1.34484e-13,  1.82861e-59,  0.05023    ])
45731   , -44821.6    , array([ 0.140192   ,  0.62762    ,  1.34349e-13,  1.83044e-59,  0.05023    ])
45732   , -44838.4    , array([ 0.140192   ,  0.62762    ,  1.34349e-13,  1.82861e-59,  0.0502802  ])
45733   , -43432.6    , array([ 0.163766   ,  0.456301   ,  1.34349e-13,  1.82861e-59,  0.0786852  ])
45734   , -43432.6    , array([ 0.163766   ,  0.456301   ,  1.34349e-13,  1.82861e-59,  0.0786852  ])
45735   , -43390      , array([ 0.16393    ,  0.456301   ,  1.34349e-13,  1.82861e-59,  0.0786852  ])
45736   , -43445.9    , array([ 0.163766   ,  0.456757   ,  1.34349e-13,  1.82861e-59,  0.0786852  ])
45737   , -43432.6    , array([ 0.163766   ,  0.456301   ,  1.34484e-13,  1.82861e-59,  0.0786852  ])
45738   , -43432.6    , array([ 0.163766   ,  0.456301   ,  1.34349e-13,  1.83044e-59,  0.0786852  ])
45739   , -43456.7    , array([ 0.163766   ,  0.456301   ,  1.34349e-13,  1.82861e-59,  0.0787639  ])
45740   , -1.74105e+06, array([ 0.264909   ,  0.00222442 ,  1.34349e-13,  1.82861e-59,  1.88075    ])
45741   , -1.74105e+06, array([ 0.264909   ,  0.00222442 ,  1.34349e-13,  1.82861e-59,  1.88075    ])
45742   , -1.74115e+06, array([ 0.265174   ,  0.00222442 ,  1.34349e-13,  1.82861e-59,  1.88075    ])
45743   , -1.74084e+06, array([ 0.264909   ,  0.00222665 ,  1.34349e-13,  1.82861e-59,  1.88075    ])
45744   , -1.74102e+06, array([ 0.264909   ,  0.00222442 ,  1.34484e-13,  1.82861e-59,  1.88075    ])
45745   , -1.74105e+06, array([ 0.264909   ,  0.00222442 ,  1.34349e-13,  1.83044e-59,  1.88075    ])
45746   , -1.74112e+06, array([ 0.264909   ,  0.00222442 ,  1.34349e-13,  1.82861e-59,  1.88264    ])
45747   , -43404.2    , array([ 0.163922   ,  0.451508   ,  1.34349e-13,  1.82861e-59,  0.0791821  ])
45748   , -43404.2    , array([ 0.163922   ,  0.451508   ,  1.34349e-13,  1.82861e-59,  0.0791821  ])
45749   , -43361.5    , array([ 0.164086   ,  0.451508   ,  1.34349e-13,  1.82861e-59,  0.0791821  ])
45750   , -43417.4    , array([ 0.163922   ,  0.45196    ,  1.34349e-13,  1.82861e-59,  0.0791821  ])
45751   , -43404.2    , array([ 0.163922   ,  0.451508   ,  1.34484e-13,  1.82861e-59,  0.0791821  ])
45752   , -43404.2    , array([ 0.163922   ,  0.451508   ,  1.34349e-13,  1.83044e-59,  0.0791821  ])
45753   , -43428.5    , array([ 0.163922   ,  0.451508   ,  1.34349e-13,  1.82861e-59,  0.0792613  ])
45754   , -43280      , array([ 0.164763   ,  0.426655   ,  1.34349e-13,  1.82861e-59,  0.0819005  ])
45755   , -43280      , array([ 0.164763   ,  0.426655   ,  1.34349e-13,  1.82861e-59,  0.0819005  ])
45756   , -43236.8    , array([ 0.164928   ,  0.426655   ,  1.34349e-13,  1.82861e-59,  0.0819005  ])
45757   , -43292.9    , array([ 0.164763   ,  0.427082   ,  1.34349e-13,  1.82861e-59,  0.0819005  ])
45758   , -43280      , array([ 0.164763   ,  0.426655   ,  1.34484e-13,  1.82861e-59,  0.0819005  ])
45759   , -43280      , array([ 0.164763   ,  0.426655   ,  1.34349e-13,  1.83044e-59,  0.0819005  ])
45760   , -43305.3    , array([ 0.164763   ,  0.426655   ,  1.34349e-13,  1.82861e-59,  0.0819825  ])
45761   , -43000.5    , array([ 0.185397   ,  0.494514   ,  1.34349e-13,  1.82861e-59,  0.0918389  ])
45762   , -43000.5    , array([ 0.185397   ,  0.494514   ,  1.34349e-13,  1.82861e-59,  0.0918389  ])
45763   , -42957.9    , array([ 0.185583   ,  0.494514   ,  1.34349e-13,  1.82861e-59,  0.0918389  ])
45764   , -43013.4    , array([ 0.185397   ,  0.495009   ,  1.34349e-13,  1.82861e-59,  0.0918389  ])
45765   , -43000.5    , array([ 0.185397   ,  0.494514   ,  1.34484e-13,  1.82861e-59,  0.0918389  ])
45766   , -43000.5    , array([ 0.185397   ,  0.494514   ,  1.34349e-13,  1.83044e-59,  0.0918389  ])
45767   , -43025.7    , array([ 0.185397   ,  0.494514   ,  1.34349e-13,  1.82861e-59,  0.0919307  ])
45768   , -42438.2    , array([ 0.187642   ,  0.485742   ,  1.34349e-13,  1.82861e-59,  0.0924907  ])
45769   , -42438.2    , array([ 0.187642   ,  0.485742   ,  1.34349e-13,  1.82861e-59,  0.0924907  ])
45770   , -42395.9    , array([ 0.18783    ,  0.485742   ,  1.34349e-13,  1.82861e-59,  0.0924907  ])
45771   , -42451      , array([ 0.187642   ,  0.486228   ,  1.34349e-13,  1.82861e-59,  0.0924907  ])
45772   , -42438.2    , array([ 0.187642   ,  0.485742   ,  1.34484e-13,  1.82861e-59,  0.0924907  ])
45773   , -42438.2    , array([ 0.187642   ,  0.485742   ,  1.34349e-13,  1.83044e-59,  0.0924907  ])
45774   , -42463.4    , array([ 0.187642   ,  0.485742   ,  1.34349e-13,  1.82861e-59,  0.0925832  ])
45775   , -40247.2    , array([ 0.196896   ,  0.45218    ,  1.34349e-13,  1.82861e-59,  0.0951446  ])
45776   , -40247.2    , array([ 0.196896   ,  0.45218    ,  1.34349e-13,  1.82861e-59,  0.0951446  ])
45777   , -40206.1    , array([ 0.197093   ,  0.45218    ,  1.34349e-13,  1.82861e-59,  0.0951446  ])
45778   , -40259.3    , array([ 0.196896   ,  0.452633   ,  1.34349e-13,  1.82861e-59,  0.0951446  ])
45779   , -40247.2    , array([ 0.196896   ,  0.45218    ,  1.34484e-13,  1.82861e-59,  0.0951446  ])
45780   , -40247.2    , array([ 0.196896   ,  0.45218    ,  1.34349e-13,  1.83044e-59,  0.0951446  ])
45781   , -40272.3    , array([ 0.196896   ,  0.45218    ,  1.34349e-13,  1.82861e-59,  0.0952398  ])
45782   , -32763.7    , array([ 0.238706   ,  0.339576   ,  1.34349e-13,  1.82861e-59,  0.106544   ])
45783   , -32763.7    , array([ 0.238706   ,  0.339576   ,  1.34349e-13,  1.82861e-59,  0.106544   ])
45784   , -32727.4    , array([ 0.238945   ,  0.339576   ,  1.34349e-13,  1.82861e-59,  0.106544   ])
45785   , -32771.2    , array([ 0.238706   ,  0.339916   ,  1.34349e-13,  1.82861e-59,  0.106544   ])
45786   , -32763.7    , array([ 0.238706   ,  0.339576   ,  1.34484e-13,  1.82861e-59,  0.106544   ])
45787   , -32763.7    , array([ 0.238706   ,  0.339576   ,  1.34349e-13,  1.83044e-59,  0.106544   ])
45788   , -32789.9    , array([ 0.238706   ,  0.339576   ,  1.34349e-13,  1.82861e-59,  0.106651   ])
45789   , -16814.2    , array([ 0.385589   ,  0.277247   ,  1.34349e-13,  1.82861e-59,  0.0995726  ])
45790   , -16814.2    , array([ 0.385589   ,  0.277247   ,  1.34349e-13,  1.82861e-59,  0.0995726  ])
45791   , -16793.6    , array([ 0.385975   ,  0.277247   ,  1.34349e-13,  1.82861e-59,  0.0995726  ])
45792   , -16816.9    , array([ 0.385589   ,  0.277525   ,  1.34349e-13,  1.82861e-59,  0.0995726  ])
45793   , -16814.2    , array([ 0.385589   ,  0.277247   ,  1.34484e-13,  1.82861e-59,  0.0995726  ])
45794   , -16814.2    , array([ 0.385589   ,  0.277247   ,  1.34349e-13,  1.83044e-59,  0.0995726  ])
45795   , -16831.9    , array([ 0.385589   ,  0.277247   ,  1.34349e-13,  1.82861e-59,  0.0996723  ])
45796   , -6013.09    , array([ 0.561347   ,  0.204593   ,  1.34349e-13,  1.82861e-59,  0.0602528  ])
45797   , -6013.09    , array([ 0.561347   ,  0.204593   ,  1.34349e-13,  1.82861e-59,  0.0602528  ])
45798   , -6006.1     , array([ 0.561908   ,  0.204593   ,  1.34349e-13,  1.82861e-59,  0.0602528  ])
45799   , -6018.1     , array([ 0.561347   ,  0.204798   ,  1.34349e-13,  1.82861e-59,  0.0602528  ])
45800   , -6013.09    , array([ 0.561347   ,  0.204593   ,  1.34484e-13,  1.82861e-59,  0.0602528  ])
45801   , -6013.09    , array([ 0.561347   ,  0.204593   ,  1.34349e-13,  1.83044e-59,  0.0602528  ])
45802   , -6015.39    , array([ 0.561347   ,  0.204593   ,  1.34349e-13,  1.82861e-59,  0.0603131  ])
45803   , -6116.5     , array([ 0.449702   ,  0.0505336  ,  1.34349e-13,  1.82861e-59,  0.028431   ])
45804   , -6116.5     , array([ 0.449702   ,  0.0505336  ,  1.34349e-13,  1.82861e-59,  0.028431   ])
45805   , -6113.45    , array([ 0.450152   ,  0.0505336  ,  1.34349e-13,  1.82861e-59,  0.028431   ])
45806   , -6102.62    , array([ 0.449702   ,  0.0505842  ,  1.34349e-13,  1.82861e-59,  0.028431   ])
45807   , -6116.5     , array([ 0.449702   ,  0.0505336  ,  1.34484e-13,  1.82861e-59,  0.028431   ])
45808   , -6116.5     , array([ 0.449702   ,  0.0505336  ,  1.34349e-13,  1.83044e-59,  0.028431   ])
45809   , -6132.48    , array([ 0.449702   ,  0.0505336  ,  1.34349e-13,  1.82861e-59,  0.0284594  ])
45810   , -4144.77    , array([ 0.502563   ,  0.101846   ,  1.34349e-13,  1.82861e-59,  0.0414251  ])
45811   , -4144.77    , array([ 0.502563   ,  0.101846   ,  1.34349e-13,  1.82861e-59,  0.0414251  ])
45812   , -4139.93    , array([ 0.503065   ,  0.101846   ,  1.34349e-13,  1.82861e-59,  0.0414251  ])
45813   , -4141.51    , array([ 0.502563   ,  0.101948   ,  1.34349e-13,  1.82861e-59,  0.0414251  ])
45814   , -4144.77    , array([ 0.502563   ,  0.101846   ,  1.34484e-13,  1.82861e-59,  0.0414251  ])
45815   , -4144.77    , array([ 0.502563   ,  0.101846   ,  1.34349e-13,  1.83044e-59,  0.0414251  ])
45816   , -4152.46    , array([ 0.502563   ,  0.101846   ,  1.34349e-13,  1.82861e-59,  0.0414666  ])
45817   , -2404.8     , array([ 0.628726   ,  0.0907014  ,  1.34349e-13,  1.82861e-59,  0.0321345  ])
45818   , -2404.8     , array([ 0.628726   ,  0.0907014  ,  1.34349e-13,  1.82861e-59,  0.0321345  ])
45819   , -2402.66    , array([ 0.629355   ,  0.0907014  ,  1.34349e-13,  1.82861e-59,  0.0321345  ])
45820   , -2405.01    , array([ 0.628726   ,  0.0907921  ,  1.34349e-13,  1.82861e-59,  0.0321345  ])
45821   , -2404.8     , array([ 0.628726   ,  0.0907014  ,  1.34484e-13,  1.82861e-59,  0.0321345  ])
45822   , -2404.8     , array([ 0.628726   ,  0.0907014  ,  1.34349e-13,  1.83044e-59,  0.0321345  ])
45823   , -2406.51    , array([ 0.628726   ,  0.0907014  ,  1.34349e-13,  1.82861e-59,  0.0321666  ])
45824   , -1914.58    , array([ 0.736078   ,  0.075046   ,  1.34349e-13,  1.82861e-59,  0.0264373  ])
45825   , -1914.58    , array([ 0.736078   ,  0.075046   ,  1.34349e-13,  1.82861e-59,  0.0264373  ])
45826   , -1913.56    , array([ 0.736815   ,  0.075046   ,  1.34349e-13,  1.82861e-59,  0.0264373  ])
45827   , -1914.88    , array([ 0.736078   ,  0.0751211  ,  1.34349e-13,  1.82861e-59,  0.0264373  ])
45828   , -1914.58    , array([ 0.736078   ,  0.075046   ,  1.34484e-13,  1.82861e-59,  0.0264373  ])
45829   , -1914.58    , array([ 0.736078   ,  0.075046   ,  1.34349e-13,  1.83044e-59,  0.0264373  ])
45830   , -1915.09    , array([ 0.736078   ,  0.075046   ,  1.34349e-13,  1.82861e-59,  0.0264638  ])
45831   , -1734.04    , array([ 0.866416   ,  0.0660058  ,  1.34349e-13,  1.82861e-59,  0.023407   ])
45832   , -1734.04    , array([ 0.866416   ,  0.0660058  ,  1.34349e-13,  1.82861e-59,  0.023407   ])
45833   , -1733.55    , array([ 0.867283   ,  0.0660058  ,  1.34349e-13,  1.82861e-59,  0.023407   ])
45834   , -1734.13    , array([ 0.866416   ,  0.0660718  ,  1.34349e-13,  1.82861e-59,  0.023407   ])
45835   , -1734.04    , array([ 0.866416   ,  0.0660058  ,  1.34484e-13,  1.82861e-59,  0.023407   ])
45836   , -1734.04    , array([ 0.866416   ,  0.0660058  ,  1.34349e-13,  1.83044e-59,  0.023407   ])
45837   , -1734.22    , array([ 0.866416   ,  0.0660058  ,  1.34349e-13,  1.82861e-59,  0.0234304  ])
45838   , -1670.81    , array([ 1.01749    ,  0.0624589  ,  1.34349e-13,  1.82861e-59,  0.0221913  ])
45839   , -1670.81    , array([ 1.01749    ,  0.0624589  ,  1.34349e-13,  1.82861e-59,  0.0221913  ])
45840   , -1670.58    , array([ 1.01851    ,  0.0624589  ,  1.34349e-13,  1.82861e-59,  0.0221913  ])
45841   , -1670.88    , array([ 1.01749    ,  0.0625214  ,  1.34349e-13,  1.82861e-59,  0.0221913  ])
45842   , -1670.81    , array([ 1.01749    ,  0.0624589  ,  1.34484e-13,  1.82861e-59,  0.0221913  ])
45843   , -1670.81    , array([ 1.01749    ,  0.0624589  ,  1.34349e-13,  1.83044e-59,  0.0221913  ])
45844   , -1670.79    , array([ 1.01749    ,  0.0624589  ,  1.34349e-13,  1.82861e-59,  0.0222135  ])
45845   , -1647.29    , array([ 1.17863    ,  0.0619608  ,  1.34349e-13,  1.82861e-59,  0.0220624  ])
45846   , -1647.29    , array([ 1.17863    ,  0.0619608  ,  1.34349e-13,  1.82861e-59,  0.0220624  ])
45847   , -1647.19    , array([ 1.17981    ,  0.0619608  ,  1.34349e-13,  1.82861e-59,  0.0220624  ])
45848   , -1647.34    , array([ 1.17863    ,  0.0620228  ,  1.34349e-13,  1.82861e-59,  0.0220624  ])
45849   , -1647.29    , array([ 1.17863    ,  0.0619608  ,  1.34484e-13,  1.82861e-59,  0.0220624  ])
45850   , -1647.29    , array([ 1.17863    ,  0.0619608  ,  1.34349e-13,  1.83044e-59,  0.0220624  ])
45851   , -1647.19    , array([ 1.17863    ,  0.0619608  ,  1.34349e-13,  1.82861e-59,  0.0220845  ])
45852   , -1637.96    , array([ 1.32911    ,  0.0632857  ,  1.34349e-13,  1.82861e-59,  0.0225863  ])
45853   , -1637.96    , array([ 1.32911    ,  0.0632857  ,  1.34349e-13,  1.82861e-59,  0.0225863  ])
45854   , -1637.94    , array([ 1.33044    ,  0.0632857  ,  1.34349e-13,  1.82861e-59,  0.0225863  ])
45855   , -1637.99    , array([ 1.32911    ,  0.063349   ,  1.34349e-13,  1.82861e-59,  0.0225863  ])
45856   , -1637.96    , array([ 1.32911    ,  0.0632857  ,  1.34484e-13,  1.82861e-59,  0.0225863  ])
45857   , -1637.96    , array([ 1.32911    ,  0.0632857  ,  1.34349e-13,  1.83044e-59,  0.0225863  ])
45858   , -1637.87    , array([ 1.32911    ,  0.0632857  ,  1.34349e-13,  1.82861e-59,  0.0226089  ])
45859   , -1634.55    , array([ 1.42788    ,  0.065197   ,  1.34349e-13,  1.82861e-59,  0.0233135  ])
45860   , -1634.55    , array([ 1.42788    ,  0.065197   ,  1.34349e-13,  1.82861e-59,  0.0233135  ])
45861   , -1634.55    , array([ 1.42931    ,  0.065197   ,  1.34349e-13,  1.82861e-59,  0.0233135  ])
45862   , -1634.56    , array([ 1.42788    ,  0.0652622  ,  1.34349e-13,  1.82861e-59,  0.0233135  ])
45863   , -1634.55    , array([ 1.42788    ,  0.065197   ,  1.34484e-13,  1.82861e-59,  0.0233135  ])
45864   , -1634.55    , array([ 1.42788    ,  0.065197   ,  1.34349e-13,  1.83044e-59,  0.0233135  ])
45865   , -1634.48    , array([ 1.42788    ,  0.065197   ,  1.34349e-13,  1.82861e-59,  0.0233369  ])
45866   , -1633.33    , array([ 1.45716    ,  0.0665466  ,  1.34349e-13,  1.82861e-59,  0.0238205  ])
45867   , -1633.33    , array([ 1.45716    ,  0.0665466  ,  1.34349e-13,  1.82861e-59,  0.0238205  ])
45868   , -1633.34    , array([ 1.45862    ,  0.0665466  ,  1.34349e-13,  1.82861e-59,  0.0238205  ])
45869   , -1633.33    , array([ 1.45716    ,  0.0666131  ,  1.34349e-13,  1.82861e-59,  0.0238205  ])
45870   , -1633.33    , array([ 1.45716    ,  0.0665466  ,  1.34484e-13,  1.82861e-59,  0.0238205  ])
45871   , -1633.33    , array([ 1.45716    ,  0.0665466  ,  1.34349e-13,  1.83044e-59,  0.0238205  ])
45872   , -1633.29    , array([ 1.45716    ,  0.0665466  ,  1.34349e-13,  1.82861e-59,  0.0238444  ])
45873   , -1632.67    , array([ 1.45369    ,  0.0674611  ,  1.34349e-13,  1.82861e-59,  0.02416    ])
45874   , -1632.67    , array([ 1.45369    ,  0.0674611  ,  1.34349e-13,  1.82861e-59,  0.02416    ])
45875   , -1632.67    , array([ 1.45514    ,  0.0674611  ,  1.34349e-13,  1.82861e-59,  0.02416    ])
45876   , -1632.67    , array([ 1.45369    ,  0.0675286  ,  1.34349e-13,  1.82861e-59,  0.02416    ])
45877   , -1632.67    , array([ 1.45369    ,  0.0674611  ,  1.34484e-13,  1.82861e-59,  0.02416    ])
45878   , -1632.67    , array([ 1.45369    ,  0.0674611  ,  1.34349e-13,  1.83044e-59,  0.02416    ])
45879   , -1632.66    , array([ 1.45369    ,  0.0674611  ,  1.34349e-13,  1.82861e-59,  0.0241841  ])
45880   , -1632.51    , array([ 1.44014    ,  0.0677008  ,  1.34349e-13,  1.82861e-59,  0.024246   ])
