148969  , -94561.9    , array([ 0.0140656  ,  0.696846   ,  2.27959e-33,  1.64736e-08,  0.00748075 ])
149053  , -11476.6    , array([ 0.126511   ,  0.0554713  ,  2.27959e-33,  1.64736e-08,  0.02089    ])
149054  , -11476.6    , array([ 0.126511   ,  0.0554713  ,  2.27959e-33,  1.64736e-08,  0.02089    ])
149055  , -11461.3    , array([ 0.126638   ,  0.0554713  ,  2.27959e-33,  1.64736e-08,  0.02089    ])
149056  , -11476.8    , array([ 0.126511   ,  0.0555268  ,  2.27959e-33,  1.64736e-08,  0.02089    ])
149057  , -11476.6    , array([ 0.126511   ,  0.0554713  ,  2.28188e-33,  1.64736e-08,  0.02089    ])
149058  , -11476.6    , array([ 0.126511   ,  0.0554713  ,  2.27959e-33,  1.64901e-08,  0.02089    ])
149059  , -11489.9    , array([ 0.126511   ,  0.0554713  ,  2.27959e-33,  1.64736e-08,  0.0209109  ])
149067  , -11468.5    , array([ 0.128387   ,  0.0564058  ,  2.27959e-33,  1.64736e-08,  0.0212306  ])
149068  , -11468.5    , array([ 0.128387   ,  0.0564058  ,  2.27959e-33,  1.64736e-08,  0.0212306  ])
149069  , -11453.2    , array([ 0.128515   ,  0.0564058  ,  2.27959e-33,  1.64736e-08,  0.0212306  ])
149070  , -11468.7    , array([ 0.128387   ,  0.0564623  ,  2.27959e-33,  1.64736e-08,  0.0212306  ])
149071  , -11468.5    , array([ 0.128387   ,  0.0564058  ,  2.28188e-33,  1.64736e-08,  0.0212306  ])
149072  , -11468.5    , array([ 0.128387   ,  0.0564058  ,  2.27959e-33,  1.64901e-08,  0.0212306  ])
149073  , -11481.8    , array([ 0.128387   ,  0.0564058  ,  2.27959e-33,  1.64736e-08,  0.0212518  ])
149074  , -11460.1    , array([ 0.130329   ,  0.057376   ,  2.27959e-33,  1.64736e-08,  0.021584   ])
149075  , -11460.1    , array([ 0.130329   ,  0.057376   ,  2.27959e-33,  1.64736e-08,  0.021584   ])
149076  , -11444.8    , array([ 0.13046    ,  0.057376   ,  2.27959e-33,  1.64736e-08,  0.021584   ])
149077  , -11460.3    , array([ 0.130329   ,  0.0574334  ,  2.27959e-33,  1.64736e-08,  0.021584   ])
149078  , -11460.1    , array([ 0.130329   ,  0.057376   ,  2.28188e-33,  1.64736e-08,  0.021584   ])
149079  , -11460.1    , array([ 0.130329   ,  0.057376   ,  2.27959e-33,  1.64901e-08,  0.021584   ])
149080  , -11473.3    , array([ 0.130329   ,  0.057376   ,  2.27959e-33,  1.64736e-08,  0.0216056  ])
149088  , -11457.9    , array([ 0.130829   ,  0.0576261  ,  2.27959e-33,  1.64736e-08,  0.0216751  ])
149089  , -11457.9    , array([ 0.130829   ,  0.0576261  ,  2.27959e-33,  1.64736e-08,  0.0216751  ])
149090  , -11442.6    , array([ 0.13096    ,  0.0576261  ,  2.27959e-33,  1.64736e-08,  0.0216751  ])
149091  , -11458.1    , array([ 0.130829   ,  0.0576837  ,  2.27959e-33,  1.64736e-08,  0.0216751  ])
149092  , -11457.9    , array([ 0.130829   ,  0.0576261  ,  2.28188e-33,  1.64736e-08,  0.0216751  ])
149093  , -11457.9    , array([ 0.130829   ,  0.0576261  ,  2.27959e-33,  1.64901e-08,  0.0216751  ])
149094  , -11471.2    , array([ 0.130829   ,  0.0576261  ,  2.27959e-33,  1.64736e-08,  0.0216968  ])
149095  , -11455.7    , array([ 0.131334   ,  0.0578785  ,  2.27959e-33,  1.64736e-08,  0.021767   ])
149096  , -11455.7    , array([ 0.131334   ,  0.0578785  ,  2.27959e-33,  1.64736e-08,  0.021767   ])
149097  , -11440.4    , array([ 0.131465   ,  0.0578785  ,  2.27959e-33,  1.64736e-08,  0.021767   ])
149098  , -11455.9    , array([ 0.131334   ,  0.0579364  ,  2.27959e-33,  1.64736e-08,  0.021767   ])
149099  , -11455.7    , array([ 0.131334   ,  0.0578785  ,  2.28188e-33,  1.64736e-08,  0.021767   ])
149100  , -11455.7    , array([ 0.131334   ,  0.0578785  ,  2.27959e-33,  1.64901e-08,  0.021767   ])
149101  , -11469      , array([ 0.131334   ,  0.0578785  ,  2.27959e-33,  1.64736e-08,  0.0217888  ])
149109  , -11455.2    , array([ 0.131461   ,  0.0579421  ,  2.27959e-33,  1.64736e-08,  0.0217902  ])
149110  , -11455.2    , array([ 0.131461   ,  0.0579421  ,  2.27959e-33,  1.64736e-08,  0.0217902  ])
149111  , -11439.8    , array([ 0.131593   ,  0.0579421  ,  2.27959e-33,  1.64736e-08,  0.0217902  ])
149112  , -11455.3    , array([ 0.131461   ,  0.0580001  ,  2.27959e-33,  1.64736e-08,  0.0217902  ])
149113  , -11455.2    , array([ 0.131461   ,  0.0579421  ,  2.28188e-33,  1.64736e-08,  0.0217902  ])
149114  , -11455.2    , array([ 0.131461   ,  0.0579421  ,  2.27959e-33,  1.64901e-08,  0.0217902  ])
149115  , -11468.4    , array([ 0.131461   ,  0.0579421  ,  2.27959e-33,  1.64736e-08,  0.021812   ])
149116  , -11454.6    , array([ 0.131588   ,  0.0580059  ,  2.27959e-33,  1.64736e-08,  0.0218134  ])
149117  , -11454.6    , array([ 0.131588   ,  0.0580059  ,  2.27959e-33,  1.64736e-08,  0.0218134  ])
149118  , -11439.3    , array([ 0.13172    ,  0.0580059  ,  2.27959e-33,  1.64736e-08,  0.0218134  ])
149119  , -11454.8    , array([ 0.131588   ,  0.0580639  ,  2.27959e-33,  1.64736e-08,  0.0218134  ])
149120  , -11454.6    , array([ 0.131588   ,  0.0580059  ,  2.28188e-33,  1.64736e-08,  0.0218134  ])
149121  , -11454.6    , array([ 0.131588   ,  0.0580059  ,  2.27959e-33,  1.64901e-08,  0.0218134  ])
149122  , -11467.8    , array([ 0.131588   ,  0.0580059  ,  2.27959e-33,  1.64736e-08,  0.0218352  ])
149130  , -11454.5    , array([ 0.13162    ,  0.0580218  ,  2.27959e-33,  1.64736e-08,  0.0218192  ])
149131  , -11454.5    , array([ 0.13162    ,  0.0580218  ,  2.27959e-33,  1.64736e-08,  0.0218192  ])
149132  , -11439.2    , array([ 0.131752   ,  0.0580218  ,  2.27959e-33,  1.64736e-08,  0.0218192  ])
149133  , -11454.7    , array([ 0.13162    ,  0.0580799  ,  2.27959e-33,  1.64736e-08,  0.0218192  ])
149134  , -11454.5    , array([ 0.13162    ,  0.0580218  ,  2.28188e-33,  1.64736e-08,  0.0218192  ])
149135  , -11454.5    , array([ 0.13162    ,  0.0580218  ,  2.27959e-33,  1.64901e-08,  0.0218192  ])
149136  , -11467.7    , array([ 0.13162    ,  0.0580218  ,  2.27959e-33,  1.64736e-08,  0.021841   ])
149137  , -11454.3    , array([ 0.131652   ,  0.0580378  ,  2.27959e-33,  1.64736e-08,  0.021825   ])
149138  , -11454.3    , array([ 0.131652   ,  0.0580378  ,  2.27959e-33,  1.64736e-08,  0.021825   ])
149139  , -11439      , array([ 0.131784   ,  0.0580378  ,  2.27959e-33,  1.64736e-08,  0.021825   ])
149140  , -11454.5    , array([ 0.131652   ,  0.0580959  ,  2.27959e-33,  1.64736e-08,  0.021825   ])
149141  , -11454.3    , array([ 0.131652   ,  0.0580378  ,  2.28188e-33,  1.64736e-08,  0.021825   ])
149142  , -11454.3    , array([ 0.131652   ,  0.0580378  ,  2.27959e-33,  1.64901e-08,  0.021825   ])
149143  , -11467.6    , array([ 0.131652   ,  0.0580378  ,  2.27959e-33,  1.64736e-08,  0.0218468  ])
149151  , -11454.3    , array([ 0.13166    ,  0.0580418  ,  2.27959e-33,  1.64736e-08,  0.0218265  ])
149152  , -11454.3    , array([ 0.13166    ,  0.0580418  ,  2.27959e-33,  1.64736e-08,  0.0218265  ])
149153  , -11439      , array([ 0.131792   ,  0.0580418  ,  2.27959e-33,  1.64736e-08,  0.0218265  ])
149154  , -11454.5    , array([ 0.13166    ,  0.0580999  ,  2.27959e-33,  1.64736e-08,  0.0218265  ])
149155  , -11454.3    , array([ 0.13166    ,  0.0580418  ,  2.28188e-33,  1.64736e-08,  0.0218265  ])
149156  , -11454.3    , array([ 0.13166    ,  0.0580418  ,  2.27959e-33,  1.64901e-08,  0.0218265  ])
149157  , -11467.5    , array([ 0.13166    ,  0.0580418  ,  2.27959e-33,  1.64736e-08,  0.0218483  ])
149158  , -11454.3    , array([ 0.131668   ,  0.0580458  ,  2.27959e-33,  1.64736e-08,  0.0218279  ])
149159  , -11454.3    , array([ 0.131668   ,  0.0580458  ,  2.27959e-33,  1.64736e-08,  0.0218279  ])
149160  , -11438.9    , array([ 0.1318     ,  0.0580458  ,  2.27959e-33,  1.64736e-08,  0.0218279  ])
149161  , -11454.4    , array([ 0.131668   ,  0.0581039  ,  2.27959e-33,  1.64736e-08,  0.0218279  ])
149162  , -11454.3    , array([ 0.131668   ,  0.0580458  ,  2.28188e-33,  1.64736e-08,  0.0218279  ])
149163  , -11454.3    , array([ 0.131668   ,  0.0580458  ,  2.27959e-33,  1.64901e-08,  0.0218279  ])
149164  , -11467.5    , array([ 0.131668   ,  0.0580458  ,  2.27959e-33,  1.64736e-08,  0.0218497  ])
149165  , -64899.5    , array([ 8.20746    ,  6.33482    ,  2.27959e-33,  1.64736e-08,  2.05127    ])
149166  , -64899.5    , array([ 8.20746    ,  6.33482    ,  2.27959e-33,  1.64736e-08,  2.05127    ])
149167  , -64891.2    , array([ 8.21567    ,  6.33482    ,  2.27959e-33,  1.64736e-08,  2.05127    ])
149168  , -64905.6    , array([ 8.20746    ,  6.34115    ,  2.27959e-33,  1.64736e-08,  2.05127    ])
149169  , -64899.5    , array([ 8.20746    ,  6.33482    ,  2.28188e-33,  1.64736e-08,  2.05127    ])
149170  , -64899.5    , array([ 8.20746    ,  6.33482    ,  2.27959e-33,  1.64901e-08,  2.05127    ])
149171  , -64933.3    , array([ 8.20746    ,  6.33482    ,  2.27959e-33,  1.64736e-08,  2.05332    ])
149172  , -11359.8    , array([ 0.153383   ,  0.0690323  ,  2.27959e-33,  1.64736e-08,  0.0258163  ])
149173  , -11359.8    , array([ 0.153383   ,  0.0690323  ,  2.27959e-33,  1.64736e-08,  0.0258163  ])
149174  , -11344.4    , array([ 0.153536   ,  0.0690323  ,  2.27959e-33,  1.64736e-08,  0.0258163  ])
149175  , -11360.1    , array([ 0.153383   ,  0.0691014  ,  2.27959e-33,  1.64736e-08,  0.0258163  ])
149176  , -11359.8    , array([ 0.153383   ,  0.0690323  ,  2.28188e-33,  1.64736e-08,  0.0258163  ])
149177  , -11359.8    , array([ 0.153383   ,  0.0690323  ,  2.27959e-33,  1.64901e-08,  0.0258163  ])
149178  , -11372.8    , array([ 0.153383   ,  0.0690323  ,  2.27959e-33,  1.64736e-08,  0.0258422  ])
149179  , -11231.3    , array([ 0.185323   ,  0.0855734  ,  2.27959e-33,  1.64736e-08,  0.0317839  ])
149180  , -11231.3    , array([ 0.185323   ,  0.0855734  ,  2.27959e-33,  1.64736e-08,  0.0317839  ])
149181  , -11216      , array([ 0.185509   ,  0.0855734  ,  2.27959e-33,  1.64736e-08,  0.0317839  ])
149182  , -11231.9    , array([ 0.185323   ,  0.085659   ,  2.27959e-33,  1.64736e-08,  0.0317839  ])
149183  , -11231.3    , array([ 0.185323   ,  0.0855734  ,  2.28188e-33,  1.64736e-08,  0.0317839  ])
149184  , -11231.3    , array([ 0.185323   ,  0.0855734  ,  2.27959e-33,  1.64901e-08,  0.0317839  ])
149185  , -11244.1    , array([ 0.185323   ,  0.0855734  ,  2.27959e-33,  1.64736e-08,  0.0318157  ])
149186  , -17345      , array([ 1.2333     ,  0.736269   ,  2.27959e-33,  1.64736e-08,  0.255338   ])
149187  , -17345      , array([ 1.2333     ,  0.736269   ,  2.27959e-33,  1.64736e-08,  0.255338   ])
149188  , -17333.2    , array([ 1.23454    ,  0.736269   ,  2.27959e-33,  1.64736e-08,  0.255338   ])
149189  , -17348      , array([ 1.2333     ,  0.737005   ,  2.27959e-33,  1.64736e-08,  0.255338   ])
149190  , -17345      , array([ 1.2333     ,  0.736269   ,  2.28188e-33,  1.64736e-08,  0.255338   ])
149191  , -17345      , array([ 1.2333     ,  0.736269   ,  2.27959e-33,  1.64901e-08,  0.255338   ])
149192  , -17363.6    , array([ 1.2333     ,  0.736269   ,  2.27959e-33,  1.64736e-08,  0.255594   ])
149193  , -11025.7    , array([ 0.264613   ,  0.128228   ,  2.27959e-33,  1.64736e-08,  0.047017   ])
149194  , -11025.7    , array([ 0.264613   ,  0.128228   ,  2.27959e-33,  1.64736e-08,  0.047017   ])
149195  , -11010.6    , array([ 0.264878   ,  0.128228   ,  2.27959e-33,  1.64736e-08,  0.047017   ])
149196  , -11026.7    , array([ 0.264613   ,  0.128357   ,  2.27959e-33,  1.64736e-08,  0.047017   ])
149197  , -11025.7    , array([ 0.264613   ,  0.128228   ,  2.28188e-33,  1.64736e-08,  0.047017   ])
149198  , -11025.7    , array([ 0.264613   ,  0.128228   ,  2.27959e-33,  1.64901e-08,  0.047017   ])
149199  , -11038.1    , array([ 0.264613   ,  0.128228   ,  2.27959e-33,  1.64736e-08,  0.047064   ])
149200  , -13186      , array([ 0.820816   ,  0.362995   ,  2.27959e-33,  1.64736e-08,  0.159371   ])
149201  , -13186      , array([ 0.820816   ,  0.362995   ,  2.27959e-33,  1.64736e-08,  0.159371   ])
149202  , -13174      , array([ 0.821637   ,  0.362995   ,  2.27959e-33,  1.64736e-08,  0.159371   ])
149203  , -13183.3    , array([ 0.820816   ,  0.363358   ,  2.27959e-33,  1.64736e-08,  0.159371   ])
149204  , -13186      , array([ 0.820816   ,  0.362995   ,  2.28188e-33,  1.64736e-08,  0.159371   ])
149205  , -13186      , array([ 0.820816   ,  0.362995   ,  2.27959e-33,  1.64901e-08,  0.159371   ])
149206  , -13205.5    , array([ 0.820816   ,  0.362995   ,  2.27959e-33,  1.64736e-08,  0.159531   ])
149207  , -10903.5    , array([ 0.331734   ,  0.157845   ,  2.27959e-33,  1.64736e-08,  0.0599966  ])
149208  , -10903.5    , array([ 0.331734   ,  0.157845   ,  2.27959e-33,  1.64736e-08,  0.0599966  ])
149209  , -10888.8    , array([ 0.332066   ,  0.157845   ,  2.27959e-33,  1.64736e-08,  0.0599966  ])
149210  , -10903.6    , array([ 0.331734   ,  0.158003   ,  2.27959e-33,  1.64736e-08,  0.0599966  ])
149211  , -10903.5    , array([ 0.331734   ,  0.157845   ,  2.28188e-33,  1.64736e-08,  0.0599966  ])
149212  , -10903.5    , array([ 0.331734   ,  0.157845   ,  2.27959e-33,  1.64901e-08,  0.0599966  ])
149213  , -10916.7    , array([ 0.331734   ,  0.157845   ,  2.27959e-33,  1.64736e-08,  0.0600566  ])
149214  , -10660.5    , array([ 0.330793   ,  0.153808   ,  2.27959e-33,  1.64736e-08,  0.0587288  ])
149215  , -10660.5    , array([ 0.330793   ,  0.153808   ,  2.27959e-33,  1.64736e-08,  0.0587288  ])
149216  , -10646.2    , array([ 0.331124   ,  0.153808   ,  2.27959e-33,  1.64736e-08,  0.0587288  ])
149217  , -10660.5    , array([ 0.330793   ,  0.153962   ,  2.27959e-33,  1.64736e-08,  0.0587288  ])
149218  , -10660.5    , array([ 0.330793   ,  0.153808   ,  2.28188e-33,  1.64736e-08,  0.0587288  ])
149219  , -10660.5    , array([ 0.330793   ,  0.153808   ,  2.27959e-33,  1.64901e-08,  0.0587288  ])
149220  , -10673.6    , array([ 0.330793   ,  0.153808   ,  2.27959e-33,  1.64736e-08,  0.0587876  ])
149221  , -9751.91    , array([ 0.327057   ,  0.138665   ,  2.27959e-33,  1.64737e-08,  0.0539201  ])
149222  , -9751.91    , array([ 0.327057   ,  0.138665   ,  2.27959e-33,  1.64737e-08,  0.0539201  ])
149223  , -9738.72    , array([ 0.327384   ,  0.138665   ,  2.27959e-33,  1.64737e-08,  0.0539201  ])
149224  , -9751.25    , array([ 0.327057   ,  0.138803   ,  2.27959e-33,  1.64737e-08,  0.0539201  ])
149225  , -9751.91    , array([ 0.327057   ,  0.138665   ,  2.28188e-33,  1.64737e-08,  0.0539201  ])
149226  , -9751.91    , array([ 0.327057   ,  0.138665   ,  2.27959e-33,  1.64901e-08,  0.0539201  ])
149227  , -9764.56    , array([ 0.327057   ,  0.138665   ,  2.27959e-33,  1.64737e-08,  0.053974   ])
149228  , -7737.13    , array([ 0.397945   ,  0.156229   ,  2.27959e-33,  1.64738e-08,  0.0553946  ])
149229  , -7737.13    , array([ 0.397945   ,  0.156229   ,  2.27959e-33,  1.64738e-08,  0.0553946  ])
149230  , -7726.55    , array([ 0.398343   ,  0.156229   ,  2.27959e-33,  1.64738e-08,  0.0553946  ])
149231  , -7738.27    , array([ 0.397945   ,  0.156385   ,  2.27959e-33,  1.64738e-08,  0.0553946  ])
149232  , -7737.13    , array([ 0.397945   ,  0.156229   ,  2.28188e-33,  1.64738e-08,  0.0553946  ])
149233  , -7737.13    , array([ 0.397945   ,  0.156229   ,  2.27959e-33,  1.64903e-08,  0.0553946  ])
149234  , -7745.89    , array([ 0.397945   ,  0.156229   ,  2.27959e-33,  1.64738e-08,  0.05545    ])
149235  , -4636.98    , array([ 0.428993   ,  0.109894   ,  2.27959e-33,  1.6474e-08 ,  0.0399032  ])
149236  , -4636.98    , array([ 0.428993   ,  0.109894   ,  2.27959e-33,  1.6474e-08 ,  0.0399032  ])
149237  , -4630.84    , array([ 0.429422   ,  0.109894   ,  2.27959e-33,  1.6474e-08 ,  0.0399032  ])
149238  , -4636.86    , array([ 0.428993   ,  0.110004   ,  2.27959e-33,  1.6474e-08 ,  0.0399032  ])
149239  , -4636.98    , array([ 0.428993   ,  0.109894   ,  2.28188e-33,  1.6474e-08 ,  0.0399032  ])
149240  , -4636.98    , array([ 0.428993   ,  0.109894   ,  2.27959e-33,  1.64905e-08,  0.0399032  ])
149241  , -4642.61    , array([ 0.428993   ,  0.109894   ,  2.27959e-33,  1.6474e-08 ,  0.0399431  ])
149242  , -2578.78    , array([ 0.596389   ,  0.095024   ,  2.27959e-33,  1.64743e-08,  0.0326971  ])
149243  , -2578.78    , array([ 0.596389   ,  0.095024   ,  2.27959e-33,  1.64743e-08,  0.0326971  ])
149244  , -2576.32    , array([ 0.596986   ,  0.095024   ,  2.27959e-33,  1.64743e-08,  0.0326971  ])
149245  , -2579.79    , array([ 0.596389   ,  0.0951191  ,  2.27959e-33,  1.64743e-08,  0.0326971  ])
149246  , -2578.78    , array([ 0.596389   ,  0.095024   ,  2.28188e-33,  1.64743e-08,  0.0326971  ])
149247  , -2578.78    , array([ 0.596389   ,  0.095024   ,  2.27959e-33,  1.64908e-08,  0.0326971  ])
149248  , -2580       , array([ 0.596389   ,  0.095024   ,  2.27959e-33,  1.64743e-08,  0.0327298  ])
149249  , -1972.79    , array([ 0.744456   ,  0.0795415  ,  2.27959e-33,  1.64745e-08,  0.0286615  ])
149250  , -1972.79    , array([ 0.744456   ,  0.0795415  ,  2.27959e-33,  1.64745e-08,  0.0286615  ])
149251  , -1971.62    , array([ 0.7452     ,  0.0795415  ,  2.27959e-33,  1.64745e-08,  0.0286615  ])
149252  , -1972.49    , array([ 0.744456   ,  0.0796211  ,  2.27959e-33,  1.64745e-08,  0.0286615  ])
149253  , -1972.79    , array([ 0.744456   ,  0.0795415  ,  2.28188e-33,  1.64745e-08,  0.0286615  ])
149254  , -1972.79    , array([ 0.744456   ,  0.0795415  ,  2.27959e-33,  1.6491e-08 ,  0.0286615  ])
149255  , -1974.09    , array([ 0.744456   ,  0.0795415  ,  2.27959e-33,  1.64745e-08,  0.0286901  ])
149256  , -1730.44    , array([ 0.948206   ,  0.0752856  ,  2.27959e-33,  1.64747e-08,  0.0265747  ])
