10934   , -79088      , array([ 8.99916    ,  0.056165   ,  1.49677e-47,  5.71368e-33,  6.63908e-08])
11599   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99983    ,  0.00381028 ])
11601   , -2211.78    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  8.3818     ,  0.00381028 ])
11602   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99983    ,  0.00381028 ])
11603   , -2204.11    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.3818     ,  0.00381028 ])
11605   , -2202.02    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.69082    ,  0.00381028 ])
11607   , -2200.79    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.8818     ,  0.00381028 ])
11609   , -2200.33    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.95475    ,  0.00381028 ])
11611   , -2200.16    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.98261    ,  0.00381028 ])
11613   , -2200.09    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99326    ,  0.00381028 ])
11615   , -2200.07    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99732    ,  0.00381028 ])
11617   , -2200.06    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99887    ,  0.00381028 ])
11619   , -2200.06    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99947    ,  0.00381028 ])
11621   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99969    ,  0.00381028 ])
11622   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.9999     ,  0.00381028 ])
11623   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99994    ,  0.00381028 ])
11624   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99997    ,  0.00381028 ])
11625   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99998    ,  0.00381028 ])
11626   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99999    ,  0.00381028 ])
11627   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00381028 ])
11629   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  9.99999    ,  0.00381028 ])
11630   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00381028 ])
11631   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00381028 ])
11632   , -43175.1    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  1.00381    ])
11634   , -2200.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00381028 ])
11636   , -44808.5    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.385776   ])
11637   , -44692.9    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.194449   ])
11640   , -43017.9    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.0766277  ])
11642   , -38199.3    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.0316241  ])
11644   , -21539.7    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.0144342  ])
11646   , -8532.64    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00786826 ])
11647   , -8662.05    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.0018909  ])
11648   , -2934.28    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00489271 ])
11649   , -2648.55    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.0032076  ])
11650   , -2205.02    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00394972 ])
11651   , -2197.93    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00386307 ])
11652   , -2197.92    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385967 ])
11653   , -2197.91    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11654   , -2197.92    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385865 ])
11656   , -2197.91    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11657   , -2240.12    , array([ 1.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11659   , -2197.91    , array([ 0.43551    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11661   , -2216.18    , array([ 0.817476   ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11662   , -2205.35    , array([ 0.626493   ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11663   , -2308.85    , array([ 0.199442   ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11664   , -2204.13    , array([ 0.34534    ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11665   , -2198.46    , array([ 0.480259   ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11666   , -2197.92    , array([ 0.447776   ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11667   , -2197.9     , array([ 0.441021   ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11668   , -2197.9     , array([ 0.441115   ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11669   , -2197.9     , array([ 0.440966   ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11670   , -2197.9     , array([ 0.441021   ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11671   , -69400.5    , array([ 0.441021   ,  1.01036    ,  1.18488e-10,  10         ,  0.00385914 ])
11673   , -2197.9     , array([ 0.441021   ,  0.0103629  ,  1.18488e-10,  10         ,  0.00385914 ])
11675   , -64041.2    , array([ 0.441021   ,  0.392329   ,  1.18488e-10,  10         ,  0.00385914 ])
11676   , -56701.8    , array([ 0.441021   ,  0.200846   ,  1.18488e-10,  10         ,  0.00385914 ])
11679   , -40556.7    , array([ 0.441021   ,  0.083121   ,  1.18488e-10,  10         ,  0.00385914 ])
11681   , -21645.7    , array([ 0.441021   ,  0.0381541  ,  1.18488e-10,  10         ,  0.00385914 ])
11683   , -8701.93    , array([ 0.441021   ,  0.0209782  ,  1.18488e-10,  10         ,  0.00385914 ])
11685   , -3663.17    , array([ 0.441021   ,  0.0144176  ,  1.18488e-10,  10         ,  0.00385914 ])
11687   , -2437.48    , array([ 0.441021   ,  0.0119117  ,  1.18488e-10,  10         ,  0.00385914 ])
11688   , -2207.44    , array([ 0.441021   ,  0.0101996  ,  1.18488e-10,  10         ,  0.00385914 ])
11689   , -2195.9     , array([ 0.441021   ,  0.0105157  ,  1.18488e-10,  10         ,  0.00385914 ])
11690   , -2195.78    , array([ 0.441021   ,  0.010485   ,  1.18488e-10,  10         ,  0.00385914 ])
11691   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  1.18488e-10,  10         ,  0.00385914 ])
11692   , -2195.78    , array([ 0.441021   ,  0.0104876  ,  1.18488e-10,  10         ,  0.00385914 ])
11693   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  1.18488e-10,  10         ,  0.00385914 ])
11694   , -2203.17    , array([ 0.441021   ,  0.0104864  ,  1          ,  10         ,  0.00385914 ])
11696   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  1.18488e-10,  10         ,  0.00385914 ])
11698   , -2198.53    , array([ 0.441021   ,  0.0104864  ,  0.381966   ,  10         ,  0.00385914 ])
11699   , -2197.15    , array([ 0.441021   ,  0.0104864  ,  0.190983   ,  10         ,  0.00385914 ])
11702   , -2196.3     , array([ 0.441021   ,  0.0104864  ,  0.072949   ,  10         ,  0.00385914 ])
11704   , -2195.98    , array([ 0.441021   ,  0.0104864  ,  0.027864   ,  10         ,  0.00385914 ])
11706   , -2195.86    , array([ 0.441021   ,  0.0104864  ,  0.0106431  ,  10         ,  0.00385914 ])
11708   , -2195.81    , array([ 0.441021   ,  0.0104864  ,  0.00406531 ,  10         ,  0.00385914 ])
11710   , -2195.8     , array([ 0.441021   ,  0.0104864  ,  0.00155281 ,  10         ,  0.00385914 ])
11712   , -2195.79    , array([ 0.441021   ,  0.0104864  ,  0.000593121,  10         ,  0.00385914 ])
11714   , -2195.79    , array([ 0.441021   ,  0.0104864  ,  0.000226552,  10         ,  0.00385914 ])
11716   , -2195.79    , array([ 0.441021   ,  0.0104864  ,  8.65352e-05,  10         ,  0.00385914 ])
11718   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.30536e-05,  10         ,  0.00385914 ])
11720   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  1.26254e-05,  10         ,  0.00385914 ])
11722   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  4.82255e-06,  10         ,  0.00385914 ])
11724   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  1.84212e-06,  10         ,  0.00385914 ])
11726   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  7.03702e-07,  10         ,  0.00385914 ])
11728   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  2.68864e-07,  10         ,  0.00385914 ])
11730   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  1.0277e-07 ,  10         ,  0.00385914 ])
11732   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.93279e-08,  10         ,  0.00385914 ])
11734   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  1.50951e-08,  10         ,  0.00385914 ])
11736   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  5.83906e-09,  10         ,  0.00385914 ])
11738   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  2.30355e-09,  10         ,  0.00385914 ])
11740   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  9.53108e-10,  10         ,  0.00385914 ])
11742   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  4.37284e-10,  10         ,  0.00385914 ])
11744   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  2.40257e-10,  10         ,  0.00385914 ])
11745   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  6.09962e-11,  10         ,  0.00385914 ])
11746   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  2.54643e-11,  10         ,  0.00385914 ])
11747   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11749   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11751   , -2207.59    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  8.38196    ,  0.00385914 ])
11752   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11753   , -2199.86    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.38196    ,  0.00385914 ])
11755   , -2197.76    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.69098    ,  0.00385914 ])
11757   , -2196.52    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.88196    ,  0.00385914 ])
11759   , -2196.06    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.95491    ,  0.00385914 ])
11761   , -2195.89    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.98278    ,  0.00385914 ])
11763   , -2195.83    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.99342    ,  0.00385914 ])
11765   , -2195.8     , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.99749    ,  0.00385914 ])
11767   , -2195.79    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.99904    ,  0.00385914 ])
11769   , -2195.79    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.99963    ,  0.00385914 ])
11771   , -2195.79    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.99986    ,  0.00385914 ])
11773   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.99994    ,  0.00385914 ])
11775   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.99998    ,  0.00385914 ])
11777   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  9.99999    ,  0.00385914 ])
11779   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11780   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11782   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11784   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11786   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11787   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11788   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11789   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11790   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11791   , -42788.6    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  1.00386    ])
11793   , -2195.78    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00385914 ])
11795   , -44372.9    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.385825   ])
11796   , -44242.8    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.194501   ])
11799   , -42599.6    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.0766779  ])
11801   , -37753.4    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.0316734  ])
11803   , -21209.2    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.0144833  ])
11805   , -8394.55    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00791719 ])
11806   , -8431.05    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00193976 ])
11807   , -2898.81    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00493229 ])
11808   , -2605.59    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00327503 ])
11809   , -2199.92    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.0039956  ])
11810   , -2193.62    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00391246 ])
11811   , -2193.61    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.0039096  ])
11812   , -2193.61    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11813   , -2193.61    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390858 ])
11815   , -2193.61    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11816   , -2235.47    , array([ 1.44102    ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11818   , -2193.61    , array([ 0.441021   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11820   , -2211.61    , array([ 0.822987   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11821   , -2200.9     , array([ 0.632004   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11822   , -2298.97    , array([ 0.204953   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11823   , -2199.65    , array([ 0.350851   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11824   , -2194.13    , array([ 0.485441   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11825   , -2193.61    , array([ 0.453225   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11826   , -2193.6     , array([ 0.446668   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11827   , -2193.6     , array([ 0.446735   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11828   , -2193.6     , array([ 0.446612   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11829   , -2193.6     , array([ 0.446668   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11830   , -69358.2    , array([ 0.446668   ,  1.01049    ,  3.50444e-12,  10         ,  0.00390908 ])
11832   , -2193.6     , array([ 0.446668   ,  0.0104864  ,  3.50444e-12,  10         ,  0.00390908 ])
11834   , -63942.2    , array([ 0.446668   ,  0.392452   ,  3.50444e-12,  10         ,  0.00390908 ])
11835   , -56539.2    , array([ 0.446668   ,  0.20097    ,  3.50444e-12,  10         ,  0.00390908 ])
11838   , -40313.5    , array([ 0.446668   ,  0.0832448  ,  3.50444e-12,  10         ,  0.00390908 ])
11840   , -21424.3    , array([ 0.446668   ,  0.0382776  ,  3.50444e-12,  10         ,  0.00390908 ])
11842   , -8589.89    , array([ 0.446668   ,  0.0211017  ,  3.50444e-12,  10         ,  0.00390908 ])
11844   , -3627.66    , array([ 0.446668   ,  0.0145411  ,  3.50444e-12,  10         ,  0.00390908 ])
11846   , -2426.93    , array([ 0.446668   ,  0.0120352  ,  3.50444e-12,  10         ,  0.00390908 ])
11847   , -2202.38    , array([ 0.446668   ,  0.010331   ,  3.50444e-12,  10         ,  0.00390908 ])
11848   , -2191.56    , array([ 0.446668   ,  0.0106411  ,  3.50444e-12,  10         ,  0.00390908 ])
11849   , -2191.45    , array([ 0.446668   ,  0.010611   ,  3.50444e-12,  10         ,  0.00390908 ])
11850   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11851   , -2191.45    , array([ 0.446668   ,  0.0106137  ,  3.50444e-12,  10         ,  0.00390908 ])
11852   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11853   , -2198.88    , array([ 0.446668   ,  0.0106124  ,  1          ,  10         ,  0.00390908 ])
11855   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11857   , -2194.21    , array([ 0.446668   ,  0.0106124  ,  0.381966   ,  10         ,  0.00390908 ])
11858   , -2192.81    , array([ 0.446668   ,  0.0106124  ,  0.190983   ,  10         ,  0.00390908 ])
11861   , -2191.97    , array([ 0.446668   ,  0.0106124  ,  0.072949   ,  10         ,  0.00390908 ])
11863   , -2191.64    , array([ 0.446668   ,  0.0106124  ,  0.027864   ,  10         ,  0.00390908 ])
11865   , -2191.52    , array([ 0.446668   ,  0.0106124  ,  0.0106431  ,  10         ,  0.00390908 ])
11867   , -2191.47    , array([ 0.446668   ,  0.0106124  ,  0.00406531 ,  10         ,  0.00390908 ])
11869   , -2191.46    , array([ 0.446668   ,  0.0106124  ,  0.00155281 ,  10         ,  0.00390908 ])
11871   , -2191.45    , array([ 0.446668   ,  0.0106124  ,  0.00059312 ,  10         ,  0.00390908 ])
11873   , -2191.45    , array([ 0.446668   ,  0.0106124  ,  0.000226552,  10         ,  0.00390908 ])
11875   , -2191.45    , array([ 0.446668   ,  0.0106124  ,  8.65351e-05,  10         ,  0.00390908 ])
11877   , -2191.45    , array([ 0.446668   ,  0.0106124  ,  3.30535e-05,  10         ,  0.00390908 ])
11879   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  1.26253e-05,  10         ,  0.00390908 ])
11881   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  4.82244e-06,  10         ,  0.00390908 ])
11883   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  1.84201e-06,  10         ,  0.00390908 ])
11885   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  7.03587e-07,  10         ,  0.00390908 ])
11887   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  2.68749e-07,  10         ,  0.00390908 ])
11889   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  1.02655e-07,  10         ,  0.00390908 ])
11891   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.92129e-08,  10         ,  0.00390908 ])
11893   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  1.49802e-08,  10         ,  0.00390908 ])
11895   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  5.72408e-09,  10         ,  0.00390908 ])
11897   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  2.18857e-09,  10         ,  0.00390908 ])
11899   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  8.38124e-10,  10         ,  0.00390908 ])
11901   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.22301e-10,  10         ,  0.00390908 ])
11903   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  1.25274e-10,  10         ,  0.00390908 ])
11905   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  5.00162e-11,  10         ,  0.00390908 ])
11907   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  2.12704e-11,  10         ,  0.00390908 ])
11909   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11911   , -2203.34    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  8.38197    ,  0.00390908 ])
11912   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11913   , -2195.54    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.38197    ,  0.00390908 ])
11915   , -2193.43    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.69098    ,  0.00390908 ])
11917   , -2192.19    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.88197    ,  0.00390908 ])
11919   , -2191.73    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.95492    ,  0.00390908 ])
11921   , -2191.55    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.98278    ,  0.00390908 ])
11923   , -2191.49    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.99342    ,  0.00390908 ])
11925   , -2191.46    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.99749    ,  0.00390908 ])
11927   , -2191.45    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.99904    ,  0.00390908 ])
11929   , -2191.45    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.99963    ,  0.00390908 ])
11931   , -2191.45    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.99986    ,  0.00390908 ])
11933   , -2191.45    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.99995    ,  0.00390908 ])
11935   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.99998    ,  0.00390908 ])
11937   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  9.99999    ,  0.00390908 ])
11939   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11941   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11943   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11945   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11947   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11949   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11950   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11951   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11953   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11954   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11955   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11956   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11958   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11959   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11960   , -42400.1    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  1.00391    ])
11962   , -2191.44    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00390908 ])
11964   , -43935      , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.385875   ])
11965   , -43791.3    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.194555   ])
11968   , -42179.7    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.0767292  ])
11970   , -37305.8    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.0317239  ])
11972   , -20879.6    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.0145334  ])
11974   , -8257.47    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00796721 ])
11975   , -8206.99    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.0019897  ])
11976   , -2864.23    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.004973   ])
11977   , -2231.18    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.0041906  ])
11978   , -2189.67    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00393743 ])
11979   , -2189.24    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396218 ])
11980   , -2189.23    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11981   , -2189.23    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396051 ])
11982   , -2189.23    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.0039595  ])
11984   , -2189.23    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11985   , -2230.74    , array([ 1.44667    ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11987   , -2189.23    , array([ 0.446668   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11989   , -2206.98    , array([ 0.828634   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11990   , -2196.39    , array([ 0.637651   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11991   , -2289.27    , array([ 0.2106     ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11992   , -2195.09    , array([ 0.356498   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11993   , -2189.73    , array([ 0.490707   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11994   , -2189.24    , array([ 0.458767   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11995   , -2189.22    , array([ 0.452395   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11996   , -2189.22    , array([ 0.452453   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11997   , -2189.22    , array([ 0.452338   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
11998   , -2189.22    , array([ 0.450172   ,  0.0106124  ,  3.50444e-12,  10         ,  0.00396001 ])
