167964  , -156535     , array([ 1.80326    ,  30.939     ,  3.42463e-07,  3.04154e-67,  2.55032    ])
168005  , -52615.9    , array([ 0.411501   ,  6.10416    ,  3.42453e-07,  3.04154e-67,  0.153648   ])
168006  , -52587.7    , array([ 0.411537   ,  6.09835    ,  3.42453e-07,  3.04154e-67,  0.153523   ])
168007  , -52587.7    , array([ 0.411537   ,  6.09835    ,  3.42453e-07,  3.04154e-67,  0.153523   ])
168008  , -52557.8    , array([ 0.411949   ,  6.09835    ,  3.42453e-07,  3.04154e-67,  0.153523   ])
168009  , -52593.8    , array([ 0.411537   ,  6.10446    ,  3.42453e-07,  3.04154e-67,  0.153523   ])
168010  , -52587.7    , array([ 0.411537   ,  6.09835    ,  3.42795e-07,  3.04154e-67,  0.153523   ])
168011  , -52587.7    , array([ 0.411537   ,  6.09835    ,  3.42453e-07,  3.04459e-67,  0.153523   ])
168012  , -52611.9    , array([ 0.411537   ,  6.09835    ,  3.42453e-07,  3.04154e-67,  0.153677   ])
168013  , -859690     , array([ 0.709737   ,  0.0172371  ,  3.42373e-07,  3.04154e-67,  0.489054   ])
168014  , -859690     , array([ 0.709737   ,  0.0172371  ,  3.42373e-07,  3.04154e-67,  0.489054   ])
168015  , -859727     , array([ 0.710447   ,  0.0172371  ,  3.42373e-07,  3.04154e-67,  0.489054   ])
168016  , -859309     , array([ 0.709737   ,  0.0172544  ,  3.42373e-07,  3.04154e-67,  0.489054   ])
168017  , -859666     , array([ 0.709737   ,  0.0172371  ,  3.42716e-07,  3.04154e-67,  0.489054   ])
168018  , -859690     , array([ 0.709737   ,  0.0172371  ,  3.42373e-07,  3.04459e-67,  0.489054   ])
168019  , -859993     , array([ 0.709737   ,  0.0172371  ,  3.42373e-07,  3.04154e-67,  0.489543   ])
168020  , -49861.3    , array([ 0.430473   ,  3.75691    ,  3.42446e-07,  3.04154e-67,  0.168931   ])
168021  , -49861.3    , array([ 0.430473   ,  3.75691    ,  3.42446e-07,  3.04154e-67,  0.168931   ])
168022  , -49829.8    , array([ 0.430904   ,  3.75691    ,  3.42446e-07,  3.04154e-67,  0.168931   ])
168023  , -49870.3    , array([ 0.430473   ,  3.76066    ,  3.42446e-07,  3.04154e-67,  0.168931   ])
168024  , -49861.3    , array([ 0.430473   ,  3.75691    ,  3.42789e-07,  3.04154e-67,  0.168931   ])
168025  , -49861.3    , array([ 0.430473   ,  3.75691    ,  3.42446e-07,  3.04459e-67,  0.168931   ])
168026  , -49885.4    , array([ 0.430473   ,  3.75691    ,  3.42446e-07,  3.04154e-67,  0.1691     ])
168027  , -45631.3    , array([ 0.450365   ,  2.30981    ,  3.42439e-07,  3.04154e-67,  0.185958   ])
168028  , -45631.3    , array([ 0.450365   ,  2.30981    ,  3.42439e-07,  3.04154e-67,  0.185958   ])
168029  , -45598.2    , array([ 0.450815   ,  2.30981    ,  3.42439e-07,  3.04154e-67,  0.185958   ])
168030  , -45643      , array([ 0.450365   ,  2.31212    ,  3.42439e-07,  3.04154e-67,  0.185958   ])
168031  , -45631.3    , array([ 0.450365   ,  2.30981    ,  3.42782e-07,  3.04154e-67,  0.185958   ])
168032  , -45631.3    , array([ 0.450365   ,  2.30981    ,  3.42439e-07,  3.04459e-67,  0.185958   ])
168033  , -45655.2    , array([ 0.450365   ,  2.30981    ,  3.42439e-07,  3.04154e-67,  0.186144   ])
168034  , -59667.2    , array([ 0.565368   ,  0.199536   ,  3.42406e-07,  3.04154e-67,  0.301568   ])
168035  , -59667.2    , array([ 0.565368   ,  0.199536   ,  3.42406e-07,  3.04154e-67,  0.301568   ])
168036  , -59642.3    , array([ 0.565933   ,  0.199536   ,  3.42406e-07,  3.04154e-67,  0.301568   ])
168037  , -59623.8    , array([ 0.565368   ,  0.199735   ,  3.42406e-07,  3.04154e-67,  0.301568   ])
168038  , -59667.2    , array([ 0.565368   ,  0.199536   ,  3.42749e-07,  3.04154e-67,  0.301568   ])
168039  , -59667.2    , array([ 0.565368   ,  0.199536   ,  3.42406e-07,  3.04459e-67,  0.301568   ])
168040  , -59741.9    , array([ 0.565368   ,  0.199536   ,  3.42406e-07,  3.04154e-67,  0.30187    ])
168041  , -35215.7    , array([ 0.496581   ,  0.806716   ,  3.42425e-07,  3.04154e-67,  0.228881   ])
168042  , -35215.7    , array([ 0.496581   ,  0.806716   ,  3.42425e-07,  3.04154e-67,  0.228881   ])
168043  , -35182      , array([ 0.497078   ,  0.806716   ,  3.42425e-07,  3.04154e-67,  0.228881   ])
168044  , -35224.4    , array([ 0.496581   ,  0.807523   ,  3.42425e-07,  3.04154e-67,  0.228881   ])
168045  , -35215.7    , array([ 0.496581   ,  0.806716   ,  3.42768e-07,  3.04154e-67,  0.228881   ])
168046  , -35215.7    , array([ 0.496581   ,  0.806716   ,  3.42425e-07,  3.04459e-67,  0.228881   ])
168047  , -35245.3    , array([ 0.496581   ,  0.806716   ,  3.42425e-07,  3.04154e-67,  0.22911    ])
168048  , -34349.1    , array([ 0.512053   ,  0.579739   ,  3.42421e-07,  3.04154e-67,  0.244308   ])
168049  , -34349.1    , array([ 0.512053   ,  0.579739   ,  3.42421e-07,  3.04154e-67,  0.244308   ])
168050  , -34316.7    , array([ 0.512565   ,  0.579739   ,  3.42421e-07,  3.04154e-67,  0.244308   ])
168051  , -34351.7    , array([ 0.512053   ,  0.580319   ,  3.42421e-07,  3.04154e-67,  0.244308   ])
168052  , -34349.1    , array([ 0.512053   ,  0.579739   ,  3.42763e-07,  3.04154e-67,  0.244308   ])
168053  , -34349.1    , array([ 0.512053   ,  0.579739   ,  3.42421e-07,  3.04459e-67,  0.244308   ])
168054  , -34384.1    , array([ 0.512053   ,  0.579739   ,  3.42421e-07,  3.04154e-67,  0.244552   ])
168055  , -15932.5    , array([ 0.718284   ,  0.317391   ,  2.85408e-07,  3.04154e-67,  0.162285   ])
168056  , -15932.5    , array([ 0.718284   ,  0.317391   ,  2.85408e-07,  3.04154e-67,  0.162285   ])
168057  , -15918.2    , array([ 0.719003   ,  0.317391   ,  2.85408e-07,  3.04154e-67,  0.162285   ])
168058  , -15926.3    , array([ 0.718284   ,  0.317709   ,  2.85408e-07,  3.04154e-67,  0.162285   ])
168059  , -15932.5    , array([ 0.718284   ,  0.317391   ,  2.85693e-07,  3.04154e-67,  0.162285   ])
168060  , -15932.5    , array([ 0.718284   ,  0.317391   ,  2.85408e-07,  3.04459e-67,  0.162285   ])
168061  , -15957      , array([ 0.718284   ,  0.317391   ,  2.85408e-07,  3.04154e-67,  0.162447   ])
168062  , -32925      , array([ 1.15983    ,  1.58668    ,  2.19636e-07,  3.04154e-67,  0.0704103  ])
168063  , -32925      , array([ 1.15983    ,  1.58668    ,  2.19636e-07,  3.04154e-67,  0.0704103  ])
168064  , -32930.8    , array([ 1.16099    ,  1.58668    ,  2.19636e-07,  3.04154e-67,  0.0704103  ])
168065  , -32940.2    , array([ 1.15983    ,  1.58827    ,  2.19636e-07,  3.04154e-67,  0.0704103  ])
168066  , -32925      , array([ 1.15983    ,  1.58668    ,  2.19856e-07,  3.04154e-67,  0.0704103  ])
168067  , -32925      , array([ 1.15983    ,  1.58668    ,  2.19636e-07,  3.04459e-67,  0.0704103  ])
168068  , -32906.6    , array([ 1.15983    ,  1.58668    ,  2.19636e-07,  3.04154e-67,  0.0704807  ])
168069  , -11337.5    , array([ 0.81334    ,  0.481808   ,  2.6666e-07 ,  3.04154e-67,  0.130682   ])
168070  , -11337.5    , array([ 0.81334    ,  0.481808   ,  2.6666e-07 ,  3.04154e-67,  0.130682   ])
168071  , -11327.1    , array([ 0.814154   ,  0.481808   ,  2.6666e-07 ,  3.04154e-67,  0.130682   ])
168072  , -11344.3    , array([ 0.81334    ,  0.48229    ,  2.6666e-07 ,  3.04154e-67,  0.130682   ])
168073  , -11337.5    , array([ 0.81334    ,  0.481808   ,  2.66927e-07,  3.04154e-67,  0.130682   ])
168074  , -11337.5    , array([ 0.81334    ,  0.481808   ,  2.6666e-07 ,  3.04459e-67,  0.130682   ])
168075  , -11344.8    , array([ 0.81334    ,  0.481808   ,  2.6666e-07 ,  3.04154e-67,  0.130813   ])
168076  , -5269.46    , array([ 0.820208   ,  0.246207   ,  2.33216e-07,  3.04154e-67,  0.0787727  ])
168077  , -5269.46    , array([ 0.820208   ,  0.246207   ,  2.33216e-07,  3.04154e-67,  0.0787727  ])
168078  , -5264.4     , array([ 0.821029   ,  0.246207   ,  2.33216e-07,  3.04154e-67,  0.0787727  ])
168079  , -5272.79    , array([ 0.820208   ,  0.246453   ,  2.33216e-07,  3.04154e-67,  0.0787727  ])
168080  , -5269.46    , array([ 0.820208   ,  0.246207   ,  2.3345e-07 ,  3.04154e-67,  0.0787727  ])
168081  , -5269.46    , array([ 0.820208   ,  0.246207   ,  2.33216e-07,  3.04459e-67,  0.0787727  ])
168082  , -5273.05    , array([ 0.820208   ,  0.246207   ,  2.33216e-07,  3.04154e-67,  0.0788515  ])
168083  , -2777.66    , array([ 0.829981   ,  0.130317   ,  2.05135e-07,  3.04154e-67,  0.0487221  ])
168084  , -2777.66    , array([ 0.829981   ,  0.130317   ,  2.05135e-07,  3.04154e-67,  0.0487221  ])
168085  , -2775.33    , array([ 0.830811   ,  0.130317   ,  2.05135e-07,  3.04154e-67,  0.0487221  ])
168086  , -2776.72    , array([ 0.829981   ,  0.130447   ,  2.05135e-07,  3.04154e-67,  0.0487221  ])
168087  , -2777.66    , array([ 0.829981   ,  0.130317   ,  2.0534e-07 ,  3.04154e-67,  0.0487221  ])
168088  , -2777.66    , array([ 0.829981   ,  0.130317   ,  2.05135e-07,  3.04459e-67,  0.0487221  ])
168089  , -2781.52    , array([ 0.829981   ,  0.130317   ,  2.05135e-07,  3.04154e-67,  0.0487709  ])
168090  , -1999.24    , array([ 0.86761    ,  0.0971011  ,  1.86237e-07,  3.04154e-67,  0.0345153  ])
168091  , -1999.24    , array([ 0.86761    ,  0.0971011  ,  1.86237e-07,  3.04154e-67,  0.0345153  ])
168092  , -1998.12    , array([ 0.868478   ,  0.0971011  ,  1.86237e-07,  3.04154e-67,  0.0345153  ])
168093  , -1999.47    , array([ 0.86761    ,  0.0971982  ,  1.86237e-07,  3.04154e-67,  0.0345153  ])
168094  , -1999.24    , array([ 0.86761    ,  0.0971011  ,  1.86423e-07,  3.04154e-67,  0.0345153  ])
168095  , -1999.24    , array([ 0.86761    ,  0.0971011  ,  1.86237e-07,  3.04459e-67,  0.0345153  ])
168096  , -2000.27    , array([ 0.86761    ,  0.0971011  ,  1.86237e-07,  3.04154e-67,  0.0345498  ])
168097  , -1753.85    , array([ 0.909576   ,  0.0749688  ,  1.72673e-07,  3.04154e-67,  0.0267627  ])
168098  , -1753.85    , array([ 0.909576   ,  0.0749688  ,  1.72673e-07,  3.04154e-67,  0.0267627  ])
168099  , -1753.28    , array([ 0.910486   ,  0.0749688  ,  1.72673e-07,  3.04154e-67,  0.0267627  ])
168100  , -1753.84    , array([ 0.909576   ,  0.0750438  ,  1.72673e-07,  3.04154e-67,  0.0267627  ])
168101  , -1753.85    , array([ 0.909576   ,  0.0749688  ,  1.72846e-07,  3.04154e-67,  0.0267627  ])
168102  , -1753.85    , array([ 0.909576   ,  0.0749688  ,  1.72673e-07,  3.04459e-67,  0.0267627  ])
168103  , -1754.34    , array([ 0.909576   ,  0.0749688  ,  1.72673e-07,  3.04154e-67,  0.0267895  ])
168104  , -1689.6     , array([ 0.957702   ,  0.0645081  ,  1.64085e-07,  3.04154e-67,  0.0229325  ])
168105  , -1689.6     , array([ 0.957702   ,  0.0645081  ,  1.64085e-07,  3.04154e-67,  0.0229325  ])
168106  , -1689.27    , array([ 0.95866    ,  0.0645081  ,  1.64085e-07,  3.04154e-67,  0.0229325  ])
168107  , -1689.65    , array([ 0.957702   ,  0.0645726  ,  1.64085e-07,  3.04154e-67,  0.0229325  ])
168108  , -1689.6     , array([ 0.957702   ,  0.0645081  ,  1.64249e-07,  3.04154e-67,  0.0229325  ])
168109  , -1689.6     , array([ 0.957702   ,  0.0645081  ,  1.64085e-07,  3.04459e-67,  0.0229325  ])
168110  , -1689.69    , array([ 0.957702   ,  0.0645081  ,  1.64085e-07,  3.04154e-67,  0.0229555  ])
168111  , -1673.83    , array([ 1.00609    ,  0.0597545  ,  1.59116e-07,  3.04154e-67,  0.0212462  ])
168112  , -1673.83    , array([ 1.00609    ,  0.0597545  ,  1.59116e-07,  3.04154e-67,  0.0212462  ])
168113  , -1673.62    , array([ 1.0071     ,  0.0597545  ,  1.59116e-07,  3.04154e-67,  0.0212462  ])
168114  , -1673.85    , array([ 1.00609    ,  0.0598143  ,  1.59116e-07,  3.04154e-67,  0.0212462  ])
168115  , -1673.83    , array([ 1.00609    ,  0.0597545  ,  1.59275e-07,  3.04154e-67,  0.0212462  ])
168116  , -1673.83    , array([ 1.00609    ,  0.0597545  ,  1.59116e-07,  3.04459e-67,  0.0212462  ])
168117  , -1673.81    , array([ 1.00609    ,  0.0597545  ,  1.59116e-07,  3.04154e-67,  0.0212675  ])
168118  , -1666.68    , array([ 1.05849    ,  0.0580457  ,  1.56112e-07,  3.04154e-67,  0.0206371  ])
168119  , -1666.68    , array([ 1.05849    ,  0.0580457  ,  1.56112e-07,  3.04154e-67,  0.0206371  ])
168120  , -1666.53    , array([ 1.05955    ,  0.0580457  ,  1.56112e-07,  3.04154e-67,  0.0206371  ])
168121  , -1666.7     , array([ 1.05849    ,  0.0581038  ,  1.56112e-07,  3.04154e-67,  0.0206371  ])
168122  , -1666.68    , array([ 1.05849    ,  0.0580457  ,  1.56268e-07,  3.04154e-67,  0.0206371  ])
168123  , -1666.68    , array([ 1.05849    ,  0.0580457  ,  1.56112e-07,  3.04459e-67,  0.0206371  ])
168124  , -1666.58    , array([ 1.05849    ,  0.0580457  ,  1.56112e-07,  3.04154e-67,  0.0206577  ])
168125  , -1657.26    , array([ 1.15063    ,  0.05783    ,  1.53038e-07,  3.04154e-67,  0.0205814  ])
168126  , -1657.26    , array([ 1.15063    ,  0.05783    ,  1.53038e-07,  3.04154e-67,  0.0205814  ])
168127  , -1657.17    , array([ 1.15178    ,  0.05783    ,  1.53038e-07,  3.04154e-67,  0.0205814  ])
168128  , -1657.27    , array([ 1.15063    ,  0.0578879  ,  1.53038e-07,  3.04154e-67,  0.0205814  ])
168129  , -1657.26    , array([ 1.15063    ,  0.05783    ,  1.53191e-07,  3.04154e-67,  0.0205814  ])
168130  , -1657.26    , array([ 1.15063    ,  0.05783    ,  1.53038e-07,  3.04459e-67,  0.0205814  ])
168131  , -1657.13    , array([ 1.15063    ,  0.05783    ,  1.53038e-07,  3.04154e-67,  0.020602   ])
168132  , -1644.24    , array([ 1.31411    ,  0.0602125  ,  1.50051e-07,  3.04154e-67,  0.0214801  ])
168133  , -1644.24    , array([ 1.31411    ,  0.0602125  ,  1.50051e-07,  3.04154e-67,  0.0214801  ])
168134  , -1644.22    , array([ 1.31543    ,  0.0602125  ,  1.50051e-07,  3.04154e-67,  0.0214801  ])
168135  , -1644.25    , array([ 1.31411    ,  0.0602727  ,  1.50051e-07,  3.04154e-67,  0.0214801  ])
168136  , -1644.24    , array([ 1.31411    ,  0.0602125  ,  1.50201e-07,  3.04154e-67,  0.0214801  ])
168137  , -1644.24    , array([ 1.31411    ,  0.0602125  ,  1.50051e-07,  3.04459e-67,  0.0214801  ])
168138  , -1644.11    , array([ 1.31411    ,  0.0602125  ,  1.50051e-07,  3.04154e-67,  0.0215016  ])
168139  , -1635.63    , array([ 1.46709    ,  0.0646111  ,  1.49047e-07,  3.04154e-67,  0.0231145  ])
168140  , -1635.63    , array([ 1.46709    ,  0.0646111  ,  1.49047e-07,  3.04154e-67,  0.0231145  ])
168141  , -1635.65    , array([ 1.46856    ,  0.0646111  ,  1.49047e-07,  3.04154e-67,  0.0231145  ])
168142  , -1635.64    , array([ 1.46709    ,  0.0646757  ,  1.49047e-07,  3.04154e-67,  0.0231145  ])
168143  , -1635.63    , array([ 1.46709    ,  0.0646111  ,  1.49196e-07,  3.04154e-67,  0.0231145  ])
168144  , -1635.63    , array([ 1.46709    ,  0.0646111  ,  1.49047e-07,  3.04459e-67,  0.0231145  ])
168145  , -1635.56    , array([ 1.46709    ,  0.0646111  ,  1.49047e-07,  3.04154e-67,  0.0231377  ])
168146  , -1633.44    , array([ 1.48135    ,  0.0666993  ,  1.49959e-07,  3.04154e-67,  0.0238851  ])
168147  , -1633.44    , array([ 1.48135    ,  0.0666993  ,  1.49959e-07,  3.04154e-67,  0.0238851  ])
168148  , -1633.45    , array([ 1.48284    ,  0.0666993  ,  1.49959e-07,  3.04154e-67,  0.0238851  ])
168149  , -1633.44    , array([ 1.48135    ,  0.066766   ,  1.49959e-07,  3.04154e-67,  0.0238851  ])
168150  , -1633.44    , array([ 1.48135    ,  0.0666993  ,  1.5011e-07 ,  3.04154e-67,  0.0238851  ])
168151  , -1633.44    , array([ 1.48135    ,  0.0666993  ,  1.49959e-07,  3.04459e-67,  0.0238851  ])
168152  , -1633.41    , array([ 1.48135    ,  0.0666993  ,  1.49959e-07,  3.04154e-67,  0.023909   ])
168153  , -1632.52    , array([ 1.45087    ,  0.0677383  ,  1.5128e-07 ,  3.04154e-67,  0.0242621  ])
168154  , -1632.52    , array([ 1.45087    ,  0.0677383  ,  1.5128e-07 ,  3.04154e-67,  0.0242621  ])
168155  , -1632.52    , array([ 1.45232    ,  0.0677383  ,  1.5128e-07 ,  3.04154e-67,  0.0242621  ])
168156  , -1632.52    , array([ 1.45087    ,  0.0678061  ,  1.5128e-07 ,  3.04154e-67,  0.0242621  ])
168157  , -1632.52    , array([ 1.45087    ,  0.0677383  ,  1.51431e-07,  3.04154e-67,  0.0242621  ])
168158  , -1632.52    , array([ 1.45087    ,  0.0677383  ,  1.5128e-07 ,  3.04459e-67,  0.0242621  ])
168159  , -1632.52    , array([ 1.45087    ,  0.0677383  ,  1.5128e-07 ,  3.04154e-67,  0.0242864  ])
168160  , -1632.52    , array([ 1.43707    ,  0.0676876  ,  1.5158e-07 ,  3.04154e-67,  0.0242401  ])
168161  , -1632.52    , array([ 1.43707    ,  0.0676876  ,  1.5158e-07 ,  3.04154e-67,  0.0242401  ])
168162  , -1632.52    , array([ 1.43851    ,  0.0676876  ,  1.5158e-07 ,  3.04154e-67,  0.0242401  ])
168163  , -1632.52    , array([ 1.43707    ,  0.0677553  ,  1.5158e-07 ,  3.04154e-67,  0.0242401  ])
168164  , -1632.52    , array([ 1.43707    ,  0.0676876  ,  1.51731e-07,  3.04154e-67,  0.0242401  ])
168165  , -1632.52    , array([ 1.43707    ,  0.0676876  ,  1.5158e-07 ,  3.04459e-67,  0.0242401  ])
168166  , -1632.52    , array([ 1.43707    ,  0.0676876  ,  1.5158e-07 ,  3.04154e-67,  0.0242644  ])
168167  , -1632.51    , array([ 1.44671    ,  0.0677231  ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168168  , -1632.51    , array([ 1.44671    ,  0.0677231  ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168169  , -1632.52    , array([ 1.44816    ,  0.0677231  ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168170  , -1632.51    , array([ 1.44671    ,  0.0677908  ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168171  , -1632.51    , array([ 1.44671    ,  0.0677231  ,  1.51521e-07,  3.04154e-67,  0.0242555  ])
168172  , -1632.51    , array([ 1.44671    ,  0.0677231  ,  1.5137e-07 ,  3.04459e-67,  0.0242555  ])
168173  , -1632.51    , array([ 1.44671    ,  0.0677231  ,  1.5137e-07 ,  3.04154e-67,  0.0242798  ])
168174  , -1632.52    , array([ 1.44324    ,  0.0676996  ,  1.51439e-07,  3.04154e-67,  0.024246   ])
168175  , -1632.52    , array([ 1.44324    ,  0.0676996  ,  1.51439e-07,  3.04154e-67,  0.024246   ])
168176  , -1632.52    , array([ 1.44469    ,  0.0676996  ,  1.51439e-07,  3.04154e-67,  0.024246   ])
168177  , -1632.52    , array([ 1.44324    ,  0.0677673  ,  1.51439e-07,  3.04154e-67,  0.024246   ])
168178  , -1632.52    , array([ 1.44324    ,  0.0676996  ,  1.51591e-07,  3.04154e-67,  0.024246   ])
168179  , -1632.52    , array([ 1.44324    ,  0.0676996  ,  1.51439e-07,  3.04459e-67,  0.024246   ])
168180  , -1632.52    , array([ 1.44324    ,  0.0676996  ,  1.51439e-07,  3.04154e-67,  0.0242703  ])
168181  , -1632.51    , array([ 1.44624    ,  0.0677199  ,  1.51379e-07,  3.04154e-67,  0.0242542  ])
168182  , -1632.51    , array([ 1.44624    ,  0.0677199  ,  1.51379e-07,  3.04154e-67,  0.0242542  ])
168183  , -1632.52    , array([ 1.44769    ,  0.0677199  ,  1.51379e-07,  3.04154e-67,  0.0242542  ])
168184  , -1632.51    , array([ 1.44624    ,  0.0677876  ,  1.51379e-07,  3.04154e-67,  0.0242542  ])
168185  , -1632.51    , array([ 1.44624    ,  0.0677199  ,  1.51531e-07,  3.04154e-67,  0.0242542  ])
168186  , -1632.51    , array([ 1.44624    ,  0.0677199  ,  1.51379e-07,  3.04459e-67,  0.0242542  ])
168187  , -1632.51    , array([ 1.44624    ,  0.0677199  ,  1.51379e-07,  3.04154e-67,  0.0242785  ])
168188  , -1632.51    , array([ 1.44664    ,  0.0677226  ,  1.51371e-07,  3.04154e-67,  0.0242553  ])
168189  , -1632.51    , array([ 1.44664    ,  0.0677226  ,  1.51371e-07,  3.04154e-67,  0.0242553  ])
168190  , -1632.52    , array([ 1.44809    ,  0.0677226  ,  1.51371e-07,  3.04154e-67,  0.0242553  ])
168191  , -1632.51    , array([ 1.44664    ,  0.0677904  ,  1.51371e-07,  3.04154e-67,  0.0242553  ])
168192  , -1632.51    , array([ 1.44664    ,  0.0677226  ,  1.51523e-07,  3.04154e-67,  0.0242553  ])
168193  , -1632.51    , array([ 1.44664    ,  0.0677226  ,  1.51371e-07,  3.04459e-67,  0.0242553  ])
168194  , -1632.51    , array([ 1.44664    ,  0.0677226  ,  1.51371e-07,  3.04154e-67,  0.0242796  ])
168195  , -1632.51    , array([ 1.4467     ,  0.067723   ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168196  , -1632.51    , array([ 1.4467     ,  0.067723   ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168197  , -1632.52    , array([ 1.44815    ,  0.067723   ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168198  , -1632.51    , array([ 1.4467     ,  0.0677908  ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168199  , -1632.51    , array([ 1.4467     ,  0.067723   ,  1.51522e-07,  3.04154e-67,  0.0242555  ])
168200  , -1632.51    , array([ 1.4467     ,  0.067723   ,  1.5137e-07 ,  3.04459e-67,  0.0242555  ])
168201  , -1632.51    , array([ 1.4467     ,  0.067723   ,  1.5137e-07 ,  3.04154e-67,  0.0242797  ])
168202  , -1632.51    , array([ 1.44671    ,  0.0677231  ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168203  , -1632.51    , array([ 1.44671    ,  0.0677231  ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168204  , -1632.52    , array([ 1.44816    ,  0.0677231  ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168205  , -1632.51    , array([ 1.44671    ,  0.0677908  ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
168206  , -1632.51    , array([ 1.44671    ,  0.0677231  ,  1.51522e-07,  3.04154e-67,  0.0242555  ])
168207  , -1632.51    , array([ 1.44671    ,  0.0677231  ,  1.5137e-07 ,  3.04459e-67,  0.0242555  ])
168208  , -1632.51    , array([ 1.44671    ,  0.0677231  ,  1.5137e-07 ,  3.04154e-67,  0.0242798  ])
168209  , -1632.51    , array([ 1.44671    ,  0.0677231  ,  1.5137e-07 ,  3.04154e-67,  0.0242555  ])
