116140  , -65250.2    , array([ 0.00831759 ,  1.27583    ,  1.37191e-31,  3.25558e-09,  0.000198428])
116407  , -1633.7     , array([ 1.35302    ,  0.0673229  ,  1.37191e-31,  3.25561e-09,  0.0240856  ])
116408  , -1633.66    , array([ 1.35438    ,  0.0673229  ,  1.37191e-31,  3.25561e-09,  0.0240856  ])
116409  , -1633.7     , array([ 1.35302    ,  0.0673903  ,  1.37191e-31,  3.25561e-09,  0.0240856  ])
116410  , -1633.7     , array([ 1.35302    ,  0.0673229  ,  1.37328e-31,  3.25561e-09,  0.0240856  ])
116411  , -1633.7     , array([ 1.35302    ,  0.0673229  ,  1.37191e-31,  3.25887e-09,  0.0240856  ])
116412  , -1633.7     , array([ 1.35302    ,  0.0673229  ,  1.37191e-31,  3.25561e-09,  0.0241097  ])
116413  , -1632.68    , array([ 1.41892    ,  0.0674392  ,  1.37191e-31,  3.25561e-09,  0.0241439  ])
116414  , -1632.68    , array([ 1.41892    ,  0.0674392  ,  1.37191e-31,  3.25561e-09,  0.0241439  ])
116415  , -1632.67    , array([ 1.42034    ,  0.0674392  ,  1.37191e-31,  3.25561e-09,  0.0241439  ])
116416  , -1632.68    , array([ 1.41892    ,  0.0675067  ,  1.37191e-31,  3.25561e-09,  0.0241439  ])
116417  , -1632.68    , array([ 1.41892    ,  0.0674392  ,  1.37328e-31,  3.25561e-09,  0.0241439  ])
116418  , -1632.68    , array([ 1.41892    ,  0.0674392  ,  1.37191e-31,  3.25887e-09,  0.0241439  ])
116419  , -1632.67    , array([ 1.41892    ,  0.0674392  ,  1.37191e-31,  3.25561e-09,  0.0241681  ])
116420  , -1632.58    , array([ 1.4349     ,  0.0675624  ,  1.37191e-31,  3.25562e-09,  0.0241932  ])
116421  , -1632.58    , array([ 1.4349     ,  0.0675624  ,  1.37191e-31,  3.25562e-09,  0.0241932  ])
116422  , -1632.58    , array([ 1.43634    ,  0.0675624  ,  1.37191e-31,  3.25562e-09,  0.0241932  ])
116423  , -1632.58    , array([ 1.4349     ,  0.06763    ,  1.37191e-31,  3.25562e-09,  0.0241932  ])
116424  , -1632.58    , array([ 1.4349     ,  0.0675624  ,  1.37328e-31,  3.25562e-09,  0.0241932  ])
116425  , -1632.58    , array([ 1.4349     ,  0.0675624  ,  1.37191e-31,  3.25887e-09,  0.0241932  ])
116426  , -1632.58    , array([ 1.4349     ,  0.0675624  ,  1.37191e-31,  3.25562e-09,  0.0242174  ])
116427  , -1632.55    , array([ 1.43649    ,  0.0676132  ,  1.37191e-31,  3.25562e-09,  0.0242124  ])
116428  , -1632.55    , array([ 1.43649    ,  0.0676132  ,  1.37191e-31,  3.25562e-09,  0.0242124  ])
116429  , -1632.55    , array([ 1.43792    ,  0.0676132  ,  1.37191e-31,  3.25562e-09,  0.0242124  ])
116430  , -1632.55    , array([ 1.43649    ,  0.0676809  ,  1.37191e-31,  3.25562e-09,  0.0242124  ])
116431  , -1632.55    , array([ 1.43649    ,  0.0676132  ,  1.37328e-31,  3.25562e-09,  0.0242124  ])
116432  , -1632.55    , array([ 1.43649    ,  0.0676132  ,  1.37191e-31,  3.25887e-09,  0.0242124  ])
116433  , -1632.55    , array([ 1.43649    ,  0.0676132  ,  1.37191e-31,  3.25562e-09,  0.0242366  ])
116434  , -1632.54    , array([ 1.43669    ,  0.0676459  ,  1.37191e-31,  3.25562e-09,  0.0242246  ])
116435  , -1632.54    , array([ 1.43669    ,  0.0676459  ,  1.37191e-31,  3.25562e-09,  0.0242246  ])
116436  , -1632.54    , array([ 1.43813    ,  0.0676459  ,  1.37191e-31,  3.25562e-09,  0.0242246  ])
116437  , -1632.54    , array([ 1.43669    ,  0.0677135  ,  1.37191e-31,  3.25562e-09,  0.0242246  ])
116438  , -1632.54    , array([ 1.43669    ,  0.0676459  ,  1.37328e-31,  3.25562e-09,  0.0242246  ])
116439  , -1632.54    , array([ 1.43669    ,  0.0676459  ,  1.37191e-31,  3.25887e-09,  0.0242246  ])
116440  , -1632.54    , array([ 1.43669    ,  0.0676459  ,  1.37191e-31,  3.25562e-09,  0.0242488  ])
116441  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116442  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116443  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116444  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116445  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116446  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116447  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116448  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116449  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116450  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116451  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116452  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116453  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116454  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116455  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116456  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116457  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116458  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116459  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116460  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116461  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116462  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116463  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116464  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116465  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116466  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116467  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116468  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116469  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116470  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116471  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116472  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116473  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116474  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116475  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116476  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116477  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116478  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116479  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116480  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116481  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116482  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116483  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116484  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116485  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116486  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116487  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116488  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116489  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116490  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116491  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116492  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116493  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116494  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116495  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116496  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116497  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116498  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116499  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116500  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116501  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116502  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116503  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116504  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116505  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116506  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116507  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116508  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116509  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116510  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116511  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116512  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116513  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116514  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116515  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116516  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116517  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116518  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116519  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116520  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116521  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116522  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116523  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116524  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116525  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116526  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116527  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116528  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116529  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116530  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116531  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116532  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116533  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116534  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116535  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116536  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116537  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116538  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116539  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116540  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116541  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116542  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116543  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116544  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116545  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116546  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116547  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116548  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116549  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116550  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116551  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116552  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116553  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116554  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116555  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116556  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116557  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116558  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116559  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116560  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116561  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116562  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116563  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116564  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116565  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116566  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116567  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116568  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116569  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116570  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116571  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116572  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116573  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116574  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116575  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116576  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116577  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116578  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116579  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116580  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116581  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116582  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116583  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116584  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116585  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116586  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116587  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116588  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116589  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116590  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116591  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116592  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116593  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116594  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116595  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116596  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116597  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116598  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116599  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116600  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116601  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116602  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116603  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116604  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116605  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116606  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116607  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116608  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116609  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116610  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116611  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116612  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116613  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116614  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116615  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116616  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116617  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116618  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116619  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116620  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116621  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116622  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116623  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116624  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116625  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116626  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116627  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116628  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116629  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116630  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116631  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116632  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116633  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116634  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116635  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
116636  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242506  ])
116637  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116638  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116639  , -1632.54    , array([ 1.43798    ,  0.0676508  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116640  , -1632.54    , array([ 1.43655    ,  0.0677185  ,  1.37191e-31,  3.25562e-09,  0.0242264  ])
116641  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37328e-31,  3.25562e-09,  0.0242264  ])
116642  , -1632.54    , array([ 1.43655    ,  0.0676508  ,  1.37191e-31,  3.25887e-09,  0.0242264  ])
