2871    , -79089.4    , array([ 0.163479   ,  0.443199   ,  6.69909e-06,  0.00088226 ,  7.84651e-36])
2964    , -3178.56    , array([ 1.26245    ,  0.272276   ,  1.58794    ,  2.58881    ,  4.90983    ])
2965    , -2955.03    , array([ 1.26245    ,  0.272276   ,  2.09127    ,  2.58881    ,  4.90983    ])
2966    , -2953.9     , array([ 1.26245    ,  0.272276   ,  2.05992    ,  2.58881    ,  4.90983    ])
2967    , -2953.89    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.58881    ,  4.90983    ])
2968    , -2953.92    , array([ 1.26245    ,  0.272276   ,  2.04931    ,  2.58881    ,  4.90983    ])
2969    , -2953.89    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.58881    ,  4.90983    ])
2970    , -3349.44    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  3.58881    ,  4.90983    ])
2971    , -9709.05    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  0.970777   ,  4.90983    ])
2972    , -2953.89    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.58881    ,  4.90983    ])
2973    , -3768.16    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  1.97078    ,  4.90983    ])
2974    , -2933.09    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.97078    ,  4.90983    ])
2975    , -2908.9     , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80135    ,  4.90983    ])
2976    , -2908.93    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80913    ,  4.90983    ])
2977    , -2908.9     , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.90983    ])
2978    , -2908.9     , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80562    ,  4.90983    ])
2979    , -2908.9     , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.90983    ])
2981    , -2978.35    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  3.2918     ])
2982    , -2908.9     , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.90983    ])
2983    , -2925.1     , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.2918     ])
2985    , -2915.97    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.60081    ])
2987    , -2911.39    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.7918     ])
2988    , -2907.8     , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.96556    ])
2990    , -2908.21    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.94427    ])
2991    , -2907.55    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.97871    ])
2992    , -2907.39    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.98684    ])
2993    , -2907.3     , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99187    ])
2994    , -2907.24    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99498    ])
2995    , -2907.2     , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99689    ])
2996    , -2907.18    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99808    ])
2997    , -2907.16    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
2999    , -2907.16    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
3000    , -3219.2     , array([ 2.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
3002    , -2907.16    , array([ 1.26245    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
3003    , -6670.45    , array([ 0.644411   ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
3004    , -2729.07    , array([ 1.64441    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
3005    , -2725.79    , array([ 1.49489    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
3006    , -2718.36    , array([ 1.56443    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
3007    , -2718.34    , array([ 1.56141    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
3008    , -2718.35    , array([ 1.55842    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
3009    , -2718.34    , array([ 1.56141    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
3010    , -25445      , array([ 1.56141    ,  1.27228    ,  2.05464    ,  2.80347    ,  4.99896    ])
3012    , -2718.34    , array([ 1.56141    ,  0.272276   ,  2.05464    ,  2.80347    ,  4.99896    ])
3014    , -11425.6    , array([ 1.56141    ,  0.654242   ,  2.05464    ,  2.80347    ,  4.99896    ])
3015    , -6247.1     , array([ 1.56141    ,  0.463189   ,  2.05464    ,  2.80347    ,  4.99896    ])
3016    , -39682.5    , array([ 1.56141    ,  0.0362085  ,  2.05464    ,  2.80347    ,  4.99896    ])
3017    , -4133.18    , array([ 1.56141    ,  0.182106   ,  2.05464    ,  2.80347    ,  4.99896    ])
3018    , -2836.22    , array([ 1.56141    ,  0.291719   ,  2.05464    ,  2.80347    ,  4.99896    ])
3019    , -2703.57    , array([ 1.56141    ,  0.266723   ,  2.05464    ,  2.80347    ,  4.99896    ])
3020    , -2698.46    , array([ 1.56141    ,  0.259735   ,  2.05464    ,  2.80347    ,  4.99896    ])
3021    , -2698.22    , array([ 1.56141    ,  0.260848   ,  2.05464    ,  2.80347    ,  4.99896    ])
3022    , -2698.22    , array([ 1.56141    ,  0.260962   ,  2.05464    ,  2.80347    ,  4.99896    ])
3023    , -2698.23    , array([ 1.56141    ,  0.261075   ,  2.05464    ,  2.80347    ,  4.99896    ])
3024    , -2698.22    , array([ 1.56141    ,  0.260962   ,  2.05464    ,  2.80347    ,  4.99896    ])
3025    , -3934.62    , array([ 1.56141    ,  0.260962   ,  3.05464    ,  2.80347    ,  4.99896    ])
3026    , -5378.47    , array([ 1.56141    ,  0.260962   ,  0.43661    ,  2.80347    ,  4.99896    ])
3027    , -2698.22    , array([ 1.56141    ,  0.260962   ,  2.05464    ,  2.80347    ,  4.99896    ])
3028    , -2661.56    , array([ 1.56141    ,  0.260962   ,  1.43661    ,  2.80347    ,  4.99896    ])
3029    , -3127.18    , array([ 1.56141    ,  0.260962   ,  1.05464    ,  2.80347    ,  4.99896    ])
3030    , -2578.88    , array([ 1.56141    ,  0.260962   ,  1.72243    ,  2.80347    ,  4.99896    ])
3031    , -2578.72    , array([ 1.56141    ,  0.260962   ,  1.71736    ,  2.80347    ,  4.99896    ])
3032    , -2578.54    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  2.80347    ,  4.99896    ])
3033    , -2578.55    , array([ 1.56141    ,  0.260962   ,  1.70212    ,  2.80347    ,  4.99896    ])
3034    , -2578.57    , array([ 1.56141    ,  0.260962   ,  1.7091     ,  2.80347    ,  4.99896    ])
3035    , -2578.54    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  2.80347    ,  4.99896    ])
3036    , -2917.34    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.80347    ,  4.99896    ])
3037    , -8608.83    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  1.18544    ,  4.99896    ])
3038    , -2578.54    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  2.80347    ,  4.99896    ])
3039    , -3334.97    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  2.18544    ,  4.99896    ])
3040    , -2548.29    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.18544    ,  4.99896    ])
3041    , -2530.72    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.02905    ,  4.99896    ])
3042    , -2530.71    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0411     ,  4.99896    ])
3043    , -2530.69    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99896    ])
3044    , -2530.69    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.03338    ,  4.99896    ])
3045    , -2530.69    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.03802    ,  4.99896    ])
3046    , -2530.69    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99896    ])
3048    , -2665.69    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  3.38093    ])
3049    , -2530.69    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99896    ])
3050    , -2562.51    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.38093    ])
3052    , -2544.65    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.68995    ])
3054    , -2535.63    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.88093    ])
3056    , -2532.52    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.95388    ])
3058    , -2531.38    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.98174    ])
3060    , -2530.95    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99239    ])
3062    , -2530.79    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99645    ])
3064    , -2530.73    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.998      ])
3065    , -2530.67    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99942    ])
3066    , -2530.66    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.9997     ])
3067    , -2530.65    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99987    ])
3068    , -2530.65    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99998    ])
3070    , -2530.65    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99994    ])
3072    , -2530.65    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99996    ])
3073    , -2530.65    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3075    , -2530.65    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3076    , -2817.07    , array([ 2.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3078    , -2530.65    , array([ 1.56141    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3079    , -4218.43    , array([ 0.943372   ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3080    , -2459.6     , array([ 1.94337    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3081    , -2446.67    , array([ 1.78893    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3082    , -2445.58    , array([ 1.83083    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3083    , -2445.5     , array([ 1.8232     ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3084    , -2445.5     , array([ 1.82058    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3085    , -2445.51    , array([ 1.82582    ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3086    , -2445.5     , array([ 1.8232     ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3087    , -25842.6    , array([ 1.8232     ,  1.26096    ,  1.70561    ,  3.0357     ,  4.99999    ])
3089    , -2445.5     , array([ 1.8232     ,  0.260962   ,  1.70561    ,  3.0357     ,  4.99999    ])
3091    , -11415.6    , array([ 1.8232     ,  0.642928   ,  1.70561    ,  3.0357     ,  4.99999    ])
3092    , -6069.29    , array([ 1.8232     ,  0.451873   ,  1.70561    ,  3.0357     ,  4.99999    ])
3093    , -49991.7    , array([ 1.8232     ,  0.0248943  ,  1.70561    ,  3.0357     ,  4.99999    ])
3094    , -4063.02    , array([ 1.8232     ,  0.170792   ,  1.70561    ,  3.0357     ,  4.99999    ])
3095    , -2591.76    , array([ 1.8232     ,  0.284162   ,  1.70561    ,  3.0357     ,  4.99999    ])
3096    , -2437.52    , array([ 1.8232     ,  0.257821   ,  1.70561    ,  3.0357     ,  4.99999    ])
3097    , -2431.4     , array([ 1.8232     ,  0.250504   ,  1.70561    ,  3.0357     ,  4.99999    ])
3098    , -2431.16    , array([ 1.8232     ,  0.251592   ,  1.70561    ,  3.0357     ,  4.99999    ])
3099    , -2431.16    , array([ 1.8232     ,  0.251686   ,  1.70561    ,  3.0357     ,  4.99999    ])
3100    , -2431.16    , array([ 1.8232     ,  0.251779   ,  1.70561    ,  3.0357     ,  4.99999    ])
3101    , -2431.16    , array([ 1.8232     ,  0.251686   ,  1.70561    ,  3.0357     ,  4.99999    ])
3102    , -3624.2     , array([ 1.8232     ,  0.251686   ,  2.70561    ,  3.0357     ,  4.99999    ])
3103    , -7087.23    , array([ 1.8232     ,  0.251686   ,  0.0875762  ,  3.0357     ,  4.99999    ])
3104    , -2431.16    , array([ 1.8232     ,  0.251686   ,  1.70561    ,  3.0357     ,  4.99999    ])
3105    , -2602.12    , array([ 1.8232     ,  0.251686   ,  1.08758    ,  3.0357     ,  4.99999    ])
3106    , -2730.65    , array([ 1.8232     ,  0.251686   ,  2.08758    ,  3.0357     ,  4.99999    ])
3107    , -2384.91    , array([ 1.8232     ,  0.251686   ,  1.52699    ,  3.0357     ,  4.99999    ])
3108    , -2384.13    , array([ 1.8232     ,  0.251686   ,  1.51007    ,  3.0357     ,  4.99999    ])
3109    , -2383.97    , array([ 1.8232     ,  0.251686   ,  1.49733    ,  3.0357     ,  4.99999    ])
3110    , -2383.97    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.0357     ,  4.99999    ])
3111    , -2383.98    , array([ 1.8232     ,  0.251686   ,  1.50148    ,  3.0357     ,  4.99999    ])
3112    , -2383.97    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.0357     ,  4.99999    ])
3113    , -2752.82    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  4.0357     ,  4.99999    ])
3114    , -7340.53    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  1.41766    ,  4.99999    ])
3115    , -2383.97    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.0357     ,  4.99999    ])
3116    , -2997.65    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  2.41766    ,  4.99999    ])
3117    , -2382.89    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.41766    ,  4.99999    ])
3118    , -2355.93    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22811    ,  4.99999    ])
3119    , -2355.94    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.23003    ,  4.99999    ])
3120    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.99999    ])
3121    , -2359.88    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.15122    ,  4.99999    ])
3122    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22449    ,  4.99999    ])
3123    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22075    ,  4.99999    ])
3124    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.99999    ])
3126    , -2573.95    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  3.38195    ])
3127    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.99999    ])
3128    , -2407.29    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.38195    ])
3130    , -2378.43    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.69097    ])
3132    , -2363.87    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.88195    ])
3134    , -2358.86    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.9549     ])
3136    , -2357.02    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.98277    ])
3138    , -2356.33    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.99341    ])
3140    , -2356.07    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.99747    ])
3142    , -2355.97    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.99903    ])
3144    , -2355.93    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.99962    ])
3146    , -2355.92    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.99985    ])
3148    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.99993    ])
3150    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.99997    ])
3151    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
3153    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  4.99999    ])
3154    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
3155    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
3157    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
3159    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
3160    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
3162    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
3163    , -2677.06    , array([ 2.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
3164    , -33965.6    , array([ 0.205164   ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
3165    , -2355.91    , array([ 1.8232     ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
3166    , -3247.2     , array([ 1.20516    ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
3167    , -2355.87    , array([ 2.20516    ,  0.251686   ,  1.49942    ,  3.22262    ,  5          ])
