7471    , -79089.4    , array([ 34.3609    ,  2.54873    ,  3.9431e-08 ,  0.000126742,  1.01547e-28])
7498    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.61803    ,  0.000126742,  1.01547e-28])
7499    , -79089.4    , array([ 36.9489    ,  5.13666    ,  1          ,  0.000126742,  1.01547e-28])
7500    , -79089.4    , array([ 36.9489    ,  5.13666    ,  1.61803    ,  0.000126742,  1.01547e-28])
7501    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2          ,  0.000126742,  1.01547e-28])
7502    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.23607    ,  0.000126742,  1.01547e-28])
7503    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.38197    ,  0.000126742,  1.01547e-28])
7504    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.47214    ,  0.000126742,  1.01547e-28])
7505    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.52786    ,  0.000126742,  1.01547e-28])
7506    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.56231    ,  0.000126742,  1.01547e-28])
7507    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  0.000126742,  1.01547e-28])
7508    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  0.000126742,  1.01547e-28])
7509    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  1.00013    ,  1.01547e-28])
7510    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.61816    ,  1.01547e-28])
7511    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  1.00013    ,  1.01547e-28])
7512    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  1.61816    ,  1.01547e-28])
7513    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.00013    ,  1.01547e-28])
7514    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.23619    ,  1.01547e-28])
7515    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.38209    ,  1.01547e-28])
7516    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.47226    ,  1.01547e-28])
7517    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.52799    ,  1.01547e-28])
7518    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.56243    ,  1.01547e-28])
7519    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  1.01547e-28])
7520    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  1.01547e-28])
7521    , -97451.6    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  1          ])
7523    , -79089.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  1.01547e-28])
7525    , -85107.5    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.381966   ])
7526    , -76434.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.190934   ])
7527    , -74091.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.140247   ])
7528    , -73038.2    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.111684   ])
7529    , -72393.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0690243  ])
7530    , -72423.1    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0656094  ])
7531    , -72379.8    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0757327  ])
7532    , -72507.1    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0894648  ])
7533    , -72378      , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7534    , -72378.3    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0746579  ])
7535    , -72378.4    , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0731796  ])
7536    , -83501      , array([ 39.5368    ,  7.72459    ,  5.17586    ,  5.17598    ,  0.147837   ])
7537    , -72378      , array([ 36.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7538    , -72409.7    , array([ 37.9489    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7539    , -72322.9    , array([ 35.3308    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7540    , -72222.7    , array([ 32.7128    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7541    , -72022.9    , array([ 28.4767    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7542    , -71541.3    , array([ 21.6226    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7543    , -69551.7    , array([ 10.5325    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7545    , -69551.7    , array([ 10.5325    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7546    , -63581.9    , array([ 3.67837    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7548    , -67834      , array([ 7.10521    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7549    , -58261      , array([ 2.06033    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7550    , -51213.6    , array([ 1.06033    ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7551    , -46274.5    , array([ 0.442297   ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7552    , -106189     , array([ 0.0603313  ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7553    , -46274.5    , array([ 0.442297   ,  5.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7554    , -47044.5    , array([ 0.442297   ,  6.13666    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7555    , -44190.6    , array([ 0.442297   ,  3.51862    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7556    , -29628.4    , array([ 0.442297   ,  0.90059    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7558    , -29628.4    , array([ 0.442297   ,  0.90059    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7560    , -39138.8    , array([ 0.442297   ,  1.90059    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7561    , -35713      , array([ 0.442297   ,  1.40039    ,  2.58793    ,  2.58806    ,  0.0739187  ])
7562    , -10823.4    , array([ 0.442297   ,  0.282556   ,  2.58793    ,  2.58806    ,  0.0739187  ])
7564    , -20595.4    , array([ 0.442297   ,  0.518624   ,  2.58793    ,  2.58806    ,  0.0739187  ])
7565    , -4673.34    , array([ 0.442297   ,  0.136658   ,  2.58793    ,  2.58806    ,  0.0739187  ])
7566    , -19307.7    , array([ 0.442297   ,  0.0464882  ,  2.58793    ,  2.58806    ,  0.0739187  ])
7567    , -6153.41    , array([ 0.442297   ,  0.186658   ,  2.58793    ,  2.58806    ,  0.0739187  ])
7568    , -4673.34    , array([ 0.442297   ,  0.136658   ,  2.58793    ,  2.58806    ,  0.0739187  ])
7569    , -3969.14    , array([ 0.442297   ,  0.136658   ,  3.58793    ,  2.58806    ,  0.0739187  ])
7570    , -3229.01    , array([ 0.442297   ,  0.136658   ,  5.20596    ,  2.58806    ,  0.0739187  ])
7571    , -2862.52    , array([ 0.442297   ,  0.136658   ,  6.82335    ,  2.58806    ,  0.0739187  ])
7572    , -2839.18    , array([ 0.442297   ,  0.136658   ,  9.44034    ,  2.58806    ,  0.0739187  ])
7573    , -2775.72    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  2.58806    ,  0.0739187  ])
7574    , -2775.72    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  2.58806    ,  0.0739187  ])
7575    , -2787       , array([ 0.442297   ,  0.136658   ,  7.68566    ,  2.58806    ,  0.0739187  ])
7576    , -2786       , array([ 0.442297   ,  0.136658   ,  8.68526    ,  2.58806    ,  0.0739187  ])
7577    , -2775.72    , array([ 0.442297   ,  0.136658   ,  8.16228    ,  2.58806    ,  0.0739187  ])
7578    , -2775.99    , array([ 0.442297   ,  0.136658   ,  8.2749     ,  2.58806    ,  0.0739187  ])
7579    , -2775.72    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  2.58806    ,  0.0739187  ])
7580    , -3241.83    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  3.58806    ,  0.0739187  ])
7581    , -2448.82    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  0.970022   ,  0.0739187  ])
7582    , -2461.68    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  0.777592   ,  0.0739187  ])
7583    , -2448.82    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  0.970022   ,  0.0739187  ])
7584    , -2493.01    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.58806    ,  0.0739187  ])
7585    , -2451.37    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.20609    ,  0.0739187  ])
7586    , -2447.52    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0739187  ])
7587    , -2447.55    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.06943    ,  0.0739187  ])
7588    , -2447.57    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.03875    ,  0.0739187  ])
7589    , -2447.52    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0739187  ])
7590    , -11570.4    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  1.07392    ])
7592    , -2447.52    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0739187  ])
7594    , -9252.14    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.455885   ])
7595    , -7564.34    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.264847   ])
7598    , -4470.05    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.146847   ])
7599    , -4685.45    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0394769  ])
7600    , -2771.45    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0943235  ])
7601    , -2619.44    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0607631  ])
7602    , -2450.81    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0749174  ])
7603    , -2446.1     , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0729922  ])
7604    , -2445.98    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726155  ])
7605    , -2445.98    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7606    , -2445.98    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726616  ])
7607    , -2445.98    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726362  ])
7609    , -2445.98    , array([ 0.442297   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7610    , -2197.71    , array([ 1.4423     ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7611    , -3328.27    , array([ 3.06033    ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7612    , -2197.71    , array([ 1.4423     ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7613    , -2742.33    , array([ 2.06033    ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7614    , -1803.4     , array([ 1.06033    ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7615    , -1622.01    , array([ 0.824263   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7616    , -1634.4     , array([ 0.678365   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7617    , -1607.95    , array([ 0.770332   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7618    , -1607.41    , array([ 0.762621   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7619    , -1607.29    , array([ 0.755185   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7620    , -1607.37    , array([ 0.752056   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7621    , -1607.29    , array([ 0.758313   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7622    , -1607.29    , array([ 0.755185   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7623    , -34633.5    , array([ 0.755185   ,  1.13666    ,  8.21859    ,  1.05409    ,  0.0726489  ])
7625    , -1607.29    , array([ 0.755185   ,  0.136658   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7627    , -20098.4    , array([ 0.755185   ,  0.518624   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7628    , -11168.9    , array([ 0.755185   ,  0.327492   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7630    , -20314.9    , array([ 0.755185   ,  0.0464882  ,  8.21859    ,  1.05409    ,  0.0726489  ])
7631    , -4393.18    , array([ 0.755185   ,  0.20955    ,  8.21859    ,  1.05409    ,  0.0726489  ])
7632    , -2623.33    , array([ 0.755185   ,  0.102216   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7633    , -1675.87    , array([ 0.755185   ,  0.142816   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7634    , -1595.2     , array([ 0.755185   ,  0.134173   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7635    , -1592.66    , array([ 0.755185   ,  0.132059   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7636    , -1592.57    , array([ 0.755185   ,  0.132364   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7637    , -1592.57    , array([ 0.755185   ,  0.132407   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7638    , -1592.57    , array([ 0.755185   ,  0.13245    ,  8.21859    ,  1.05409    ,  0.0726489  ])
7639    , -1592.57    , array([ 0.755185   ,  0.132407   ,  8.21859    ,  1.05409    ,  0.0726489  ])
7640    , -1749.28    , array([ 0.755185   ,  0.132407   ,  9.21859    ,  1.05409    ,  0.0726489  ])
7641    , -1512.87    , array([ 0.755185   ,  0.132407   ,  6.60056    ,  1.05409    ,  0.0726489  ])
7642    , -1509.48    , array([ 0.755185   ,  0.132407   ,  6.80958    ,  1.05409    ,  0.0726489  ])
7643    , -1509.48    , array([ 0.755185   ,  0.132407   ,  6.80958    ,  1.05409    ,  0.0726489  ])
7644    , -1520.3     , array([ 0.755185   ,  0.132407   ,  7.34778    ,  1.05409    ,  0.0726489  ])
7645    , -1510.36    , array([ 0.755185   ,  0.132407   ,  7.01515    ,  1.05409    ,  0.0726489  ])
7646    , -1509.31    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.05409    ,  0.0726489  ])
7647    , -1509.32    , array([ 0.755185   ,  0.132407   ,  6.88077    ,  1.05409    ,  0.0726489  ])
7648    , -1509.32    , array([ 0.755185   ,  0.132407   ,  6.85374    ,  1.05409    ,  0.0726489  ])
7649    , -1509.31    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.05409    ,  0.0726489  ])
7650    , -1510.63    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  2.05409    ,  0.0726489  ])
7652    , -1509.31    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.05409    ,  0.0726489  ])
7653    , -1683.89    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  0.436056   ,  0.0726489  ])
7654    , -1474.48    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.43606    ,  0.0726489  ])
7655    , -1473.45    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.48349    ,  0.0726489  ])
7656    , -1473.1     , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.52672    ,  0.0726489  ])
7657    , -1473.1     , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.0726489  ])
7658    , -1473.1     , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53635    ,  0.0726489  ])
7659    , -1473.1     , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.0726489  ])
7660    , -12898.2    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  1.07265    ])
7662    , -1473.1     , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.0726489  ])
7664    , -10108      , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.454615   ])
7665    , -7370.95    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.263562   ])
7668    , -3774.97    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.145571   ])
7669    , -4116.83    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.038207   ])
7670    , -1859.1     , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.0934671  ])
7671    , -1675.85    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.0594933  ])
7672    , -1477.52    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.0737815  ])
7673    , -1471.54    , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.07177    ])
7674    , -1471.4     , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.0713781  ])
7675    , -1471.4     , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.0714132  ])
7676    , -1471.4     , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.0714256  ])
7677    , -1471.4     , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.0714009  ])
7678    , -1388.38    , array([ 1.06807    ,  0.128156   ,  5.51592    ,  2.00905    ,  0.0701776  ])
7679    , -1471.4     , array([ 0.755185   ,  0.132407   ,  6.86726    ,  1.53157    ,  0.0714132  ])
7680    , -1388.38    , array([ 1.06807    ,  0.128156   ,  5.51592    ,  2.00905    ,  0.0701776  ])
7681    , -1568.34    , array([ 1.57433    ,  0.121278   ,  3.32942    ,  2.78164    ,  0.0681782  ])
7682    , -1388.38    , array([ 1.06807    ,  0.128156   ,  5.51592    ,  2.00905    ,  0.0701776  ])
7683    , -1427.21    , array([ 1.26145    ,  0.125529   ,  4.68075    ,  2.30415    ,  0.0694139  ])
7684    , -1389.23    , array([ 0.948559   ,  0.12978    ,  6.03209    ,  1.82667    ,  0.0706496  ])
7685    , -1385.75    , array([ 1.01367    ,  0.128895   ,  5.75089    ,  1.92603    ,  0.0703924  ])
7686    , -1385.74    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0704026  ])
7687    , -1385.74    , array([ 1.00852    ,  0.128965   ,  5.77311    ,  1.91818    ,  0.0704127  ])
7688    , -1385.74    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0704026  ])
7689    , -13004.1    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  1.0704     ])
7691    , -1385.74    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0704026  ])
7693    , -10184.6    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.452369   ])
7694    , -7285.36    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.261314   ])
7697    , -3774.32    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.143324   ])
7698    , -4383.47    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0359608  ])
7699    , -1831.11    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0921852  ])
7700    , -1607.77    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.057247   ])
7701    , -1391.79    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0717241  ])
7702    , -1383.93    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0695183  ])
7703    , -1383.74    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0690723  ])
7704    , -1383.73    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0691159  ])
7705    , -1383.73    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0691287  ])
7706    , -1383.73    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.069103   ])
7707    , -1383.73    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0691159  ])
7708    , -36243.4    , array([ 1.01108    ,  1.12893    ,  5.76205    ,  1.92209    ,  0.0691159  ])
7710    , -1383.73    , array([ 1.01108    ,  0.12893    ,  5.76205    ,  1.92209    ,  0.0691159  ])
7712    , -20728.1    , array([ 1.01108    ,  0.510896   ,  5.76205    ,  1.92209    ,  0.0691159  ])
7713    , -11297.2    , array([ 1.01108    ,  0.319757   ,  5.76205    ,  1.92209    ,  0.0691159  ])
7715    , -23607.2    , array([ 1.01108    ,  0.0387605  ,  5.76205    ,  1.92209    ,  0.0691159  ])
7716    , -4205.66    , array([ 1.01108    ,  0.20182    ,  5.76205    ,  1.92209    ,  0.0691159  ])
7717    , -2627.09    , array([ 1.01108    ,  0.0944886  ,  5.76205    ,  1.92209    ,  0.0691159  ])
7718    , -1477.59    , array([ 1.01108    ,  0.137604   ,  5.76205    ,  1.92209    ,  0.0691159  ])
7719    , -1381.41    , array([ 1.01108    ,  0.128296   ,  5.76205    ,  1.92209    ,  0.0691159  ])
7720    , -1378.58    , array([ 1.01108    ,  0.126227   ,  5.76205    ,  1.92209    ,  0.0691159  ])
7721    , -1378.52    , array([ 1.01108    ,  0.126457   ,  5.76205    ,  1.92209    ,  0.0691159  ])
7722    , -1378.52    , array([ 1.01108    ,  0.126482   ,  5.76205    ,  1.92209    ,  0.0691159  ])
7723    , -1378.52    , array([ 1.01108    ,  0.126506   ,  5.76205    ,  1.92209    ,  0.0691159  ])
7724    , -1378.52    , array([ 1.01108    ,  0.126482   ,  5.76205    ,  1.92209    ,  0.0691159  ])
7725    , -1471.8     , array([ 1.01108    ,  0.126482   ,  6.76205    ,  1.92209    ,  0.0691159  ])
7726    , -1432.42    , array([ 1.01108    ,  0.126482   ,  4.14402    ,  1.92209    ,  0.0691159  ])
7727    , -1378.52    , array([ 1.01108    ,  0.126482   ,  5.76205    ,  1.92209    ,  0.0691159  ])
7728    , -1366.34    , array([ 1.01108    ,  0.126482   ,  5.14402    ,  1.92209    ,  0.0691159  ])
7729    , -1378.3     , array([ 1.01108    ,  0.126482   ,  4.76205    ,  1.92209    ,  0.0691159  ])
7730    , -1365.75    , array([ 1.01108    ,  0.126482   ,  5.25989    ,  1.92209    ,  0.0691159  ])
7731    , -1365.74    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  1.92209    ,  0.0691159  ])
7732    , -1365.75    , array([ 1.01108    ,  0.126482   ,  5.24593    ,  1.92209    ,  0.0691159  ])
7733    , -1365.74    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  1.92209    ,  0.0691159  ])
7734    , -1435.51    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  2.92209    ,  0.0691159  ])
7735    , -1886.82    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  0.304052   ,  0.0691159  ])
7736    , -1365.74    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  1.92209    ,  0.0691159  ])
7737    , -1451.04    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  1.30405    ,  0.0691159  ])
7738    , -1365.73    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  2.30405    ,  0.0691159  ])
7739    , -1361.21    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  2.11321    ,  0.0691159  ])
7740    , -1361.21    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  2.11512    ,  0.0691159  ])
7741    , -1361.21    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  2.1109     ,  0.0691159  ])
7742    , -1361.86    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  2.03878    ,  0.0691159  ])
7743    , -1361.21    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  2.10902    ,  0.0691159  ])
7744    , -1361.21    , array([ 1.01108    ,  0.126482   ,  5.25104    ,  2.1109     ,  0.0691159  ])
7745    , -1421.19    , array([ 1.26698    ,  0.123005   ,  4.14583    ,  2.50142    ,  0.0681053  ])
7746    , -1719.82    , array([ 0.597031   ,  0.132107   ,  7.03929    ,  1.47904    ,  0.070751   ])
