7312    , -2340.05    , array([ 1.23171    ,  1.03586    ,  0.00089445 ,  1.07301e-52])
7469    , -4015.59    , array([ 1.94128    ,  1.03586    ,  0.163361   ,  1.07301e-52])
7470    , -4018.1     , array([ 1.94322    ,  1.03586    ,  0.163361   ,  1.07301e-52])
7471    , -4015.59    , array([ 1.94128    ,  1.0369     ,  0.163361   ,  1.07301e-52])
7472    , -4016.91    , array([ 1.94128    ,  1.03586    ,  0.163524   ,  1.07301e-52])
7473    , -4015.59    , array([ 1.94128    ,  1.03586    ,  0.163361   ,  1.07409e-52])
7474    , -1681.66    , array([ 0.214123   ,  1.03586    ,  0.0176783  ,  1.07301e-52])
7475    , -1681.66    , array([ 0.214123   ,  1.03586    ,  0.0176783  ,  1.07301e-52])
7476    , -1682       , array([ 0.214337   ,  1.03586    ,  0.0176783  ,  1.07301e-52])
7477    , -1681.66    , array([ 0.214123   ,  1.0369     ,  0.0176783  ,  1.07301e-52])
7478    , -1681.3     , array([ 0.214123   ,  1.03586    ,  0.017696   ,  1.07301e-52])
7479    , -1681.66    , array([ 0.214123   ,  1.03586    ,  0.0176783  ,  1.07409e-52])
7480    , -1679.63    , array([ 0.257134   ,  1.03586    ,  0.0212631  ,  1.07301e-52])
7481    , -1679.63    , array([ 0.257134   ,  1.03586    ,  0.0212631  ,  1.07301e-52])
7482    , -1680.04    , array([ 0.257391   ,  1.03586    ,  0.0212631  ,  1.07301e-52])
7483    , -1679.63    , array([ 0.257134   ,  1.0369     ,  0.0212631  ,  1.07301e-52])
7484    , -1679.23    , array([ 0.257134   ,  1.03586    ,  0.0212844  ,  1.07301e-52])
7485    , -1679.63    , array([ 0.257134   ,  1.03586    ,  0.0212631  ,  1.07409e-52])
7486    , -1679.53    , array([ 0.247448   ,  1.03586    ,  0.0204553  ,  1.07301e-52])
7487    , -1679.53    , array([ 0.247448   ,  1.03586    ,  0.0204553  ,  1.07301e-52])
7488    , -1679.93    , array([ 0.247696   ,  1.03586    ,  0.0204553  ,  1.07301e-52])
7489    , -1679.53    , array([ 0.247448   ,  1.0369     ,  0.0204553  ,  1.07301e-52])
7490    , -1679.14    , array([ 0.247448   ,  1.03586    ,  0.0204758  ,  1.07301e-52])
7491    , -1679.53    , array([ 0.247448   ,  1.03586    ,  0.0204553  ,  1.07409e-52])
7498    , -1679.53    , array([ 0.24746    ,  1.03586    ,  0.0204563  ,  1.07301e-52])
7499    , -1679.53    , array([ 0.24746    ,  1.03586    ,  0.0204563  ,  1.07301e-52])
7500    , -1679.93    , array([ 0.247708   ,  1.03586    ,  0.0204563  ,  1.07301e-52])
7501    , -1679.53    , array([ 0.24746    ,  1.0369     ,  0.0204563  ,  1.07301e-52])
7502    , -1679.14    , array([ 0.24746    ,  1.03586    ,  0.0204768  ,  1.07301e-52])
7503    , -1679.53    , array([ 0.24746    ,  1.03586    ,  0.0204563  ,  1.07409e-52])
7504    , -1679.53    , array([ 0.247471   ,  1.03586    ,  0.0204573  ,  1.07301e-52])
7505    , -1679.53    , array([ 0.247471   ,  1.03586    ,  0.0204573  ,  1.07301e-52])
7506    , -1679.93    , array([ 0.247719   ,  1.03586    ,  0.0204573  ,  1.07301e-52])
7507    , -1679.53    , array([ 0.247471   ,  1.0369     ,  0.0204573  ,  1.07301e-52])
7508    , -1679.14    , array([ 0.247471   ,  1.03586    ,  0.0204777  ,  1.07301e-52])
7509    , -1679.53    , array([ 0.247471   ,  1.03586    ,  0.0204573  ,  1.07409e-52])
7516    , -1679.53    , array([ 0.247474   ,  1.03586    ,  0.0204575  ,  1.07301e-52])
7517    , -1679.53    , array([ 0.247474   ,  1.03586    ,  0.0204575  ,  1.07301e-52])
7518    , -1679.93    , array([ 0.247722   ,  1.03586    ,  0.0204575  ,  1.07301e-52])
7519    , -1679.53    , array([ 0.247474   ,  1.0369     ,  0.0204575  ,  1.07301e-52])
7520    , -1679.14    , array([ 0.247474   ,  1.03586    ,  0.020478   ,  1.07301e-52])
7521    , -1679.53    , array([ 0.247474   ,  1.03586    ,  0.0204575  ,  1.07409e-52])
7522    , -1679.53    , array([ 0.247477   ,  1.03586    ,  0.0204577  ,  1.07301e-52])
7523    , -1679.53    , array([ 0.247477   ,  1.03586    ,  0.0204577  ,  1.07301e-52])
7524    , -1679.93    , array([ 0.247725   ,  1.03586    ,  0.0204577  ,  1.07301e-52])
7525    , -1679.53    , array([ 0.247477   ,  1.0369     ,  0.0204577  ,  1.07301e-52])
7526    , -1679.14    , array([ 0.247477   ,  1.03586    ,  0.0204782  ,  1.07301e-52])
7527    , -1679.53    , array([ 0.247477   ,  1.03586    ,  0.0204577  ,  1.07409e-52])
7534    , -1679.53    , array([ 0.247478   ,  1.03586    ,  0.0204578  ,  1.07301e-52])
7535    , -1679.53    , array([ 0.247478   ,  1.03586    ,  0.0204578  ,  1.07301e-52])
7536    , -1679.93    , array([ 0.247725   ,  1.03586    ,  0.0204578  ,  1.07301e-52])
7537    , -1679.53    , array([ 0.247478   ,  1.0369     ,  0.0204578  ,  1.07301e-52])
7538    , -1679.14    , array([ 0.247478   ,  1.03586    ,  0.0204783  ,  1.07301e-52])
7539    , -1679.53    , array([ 0.247478   ,  1.03586    ,  0.0204578  ,  1.07409e-52])
7540    , -1679.53    , array([ 0.247478   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7541    , -1679.53    , array([ 0.247478   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7542    , -1679.93    , array([ 0.247726   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7543    , -1679.53    , array([ 0.247478   ,  1.0369     ,  0.0204579  ,  1.07301e-52])
7544    , -1679.14    , array([ 0.247478   ,  1.03586    ,  0.0204783  ,  1.07301e-52])
7545    , -1679.53    , array([ 0.247478   ,  1.03586    ,  0.0204579  ,  1.07409e-52])
7552    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7553    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7554    , -1679.93    , array([ 0.247726   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7555    , -1679.53    , array([ 0.247479   ,  1.0369     ,  0.0204579  ,  1.07301e-52])
7556    , -1679.14    , array([ 0.247479   ,  1.03586    ,  0.0204784  ,  1.07301e-52])
7557    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07409e-52])
7558    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7559    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7560    , -1679.93    , array([ 0.247726   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7561    , -1679.53    , array([ 0.247479   ,  1.0369     ,  0.0204579  ,  1.07301e-52])
7562    , -1679.14    , array([ 0.247479   ,  1.03586    ,  0.0204784  ,  1.07301e-52])
7563    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07409e-52])
7570    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7571    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7572    , -1679.93    , array([ 0.247727   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7573    , -1679.53    , array([ 0.247479   ,  1.0369     ,  0.0204579  ,  1.07301e-52])
7574    , -1679.14    , array([ 0.247479   ,  1.03586    ,  0.0204784  ,  1.07301e-52])
7575    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07409e-52])
7576    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7577    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7578    , -1679.93    , array([ 0.247727   ,  1.03586    ,  0.0204579  ,  1.07301e-52])
7579    , -1679.53    , array([ 0.247479   ,  1.0369     ,  0.0204579  ,  1.07301e-52])
7580    , -1679.14    , array([ 0.247479   ,  1.03586    ,  0.0204784  ,  1.07301e-52])
7581    , -1679.53    , array([ 0.247479   ,  1.03586    ,  0.0204579  ,  1.07409e-52])
7582    , -20544      , array([ 11.6889    ,  1.03586    ,  1.00408    ,  1.07301e-52])
7583    , -20544      , array([ 11.6889    ,  1.03586    ,  1.00408    ,  1.07301e-52])
7584    , -20551.5    , array([ 11.7006    ,  1.03586    ,  1.00408    ,  1.07301e-52])
7585    , -20544      , array([ 11.6889    ,  1.0369     ,  1.00408    ,  1.07301e-52])
7586    , -20551.1    , array([ 11.6889    ,  1.03586    ,  1.00509    ,  1.07301e-52])
7587    , -20544      , array([ 11.6889    ,  1.03586    ,  1.00408    ,  1.07409e-52])
7588    , -1679.54    , array([ 0.253103   ,  1.03586    ,  0.0209275  ,  1.07301e-52])
7589    , -1679.54    , array([ 0.253103   ,  1.03586    ,  0.0209275  ,  1.07301e-52])
7590    , -1679.94    , array([ 0.253357   ,  1.03586    ,  0.0209275  ,  1.07301e-52])
7591    , -1679.54    , array([ 0.253103   ,  1.0369     ,  0.0209275  ,  1.07301e-52])
7592    , -1679.14    , array([ 0.253103   ,  1.03586    ,  0.0209485  ,  1.07301e-52])
7593    , -1679.54    , array([ 0.253103   ,  1.03586    ,  0.0209275  ,  1.07409e-52])
7594    , -1679.52    , array([ 0.249971   ,  1.03586    ,  0.0206659  ,  1.07301e-52])
7595    , -1679.52    , array([ 0.249971   ,  1.03586    ,  0.0206659  ,  1.07301e-52])
7596    , -1679.92    , array([ 0.250221   ,  1.03586    ,  0.0206659  ,  1.07301e-52])
7597    , -1679.52    , array([ 0.249971   ,  1.0369     ,  0.0206659  ,  1.07301e-52])
7598    , -1679.13    , array([ 0.249971   ,  1.03586    ,  0.0206866  ,  1.07301e-52])
7599    , -1679.52    , array([ 0.249971   ,  1.03586    ,  0.0206659  ,  1.07409e-52])
7600    , -1679.5     , array([ 0.249981   ,  1.03586    ,  0.0206679  ,  1.07301e-52])
7601    , -1679.5     , array([ 0.249981   ,  1.03586    ,  0.0206679  ,  1.07301e-52])
7602    , -1679.9     , array([ 0.250231   ,  1.03586    ,  0.0206679  ,  1.07301e-52])
7603    , -1679.5     , array([ 0.249981   ,  1.0369     ,  0.0206679  ,  1.07301e-52])
7604    , -1679.11    , array([ 0.249981   ,  1.03586    ,  0.0206886  ,  1.07301e-52])
7605    , -1679.5     , array([ 0.249981   ,  1.03586    ,  0.0206679  ,  1.07409e-52])
7606    , -1679.42    , array([ 0.250022   ,  1.03586    ,  0.0206758  ,  1.07301e-52])
7607    , -1679.42    , array([ 0.250022   ,  1.03586    ,  0.0206758  ,  1.07301e-52])
7608    , -1679.81    , array([ 0.250272   ,  1.03586    ,  0.0206758  ,  1.07301e-52])
7609    , -1679.42    , array([ 0.250022   ,  1.0369     ,  0.0206758  ,  1.07301e-52])
7610    , -1679.02    , array([ 0.250022   ,  1.03586    ,  0.0206965  ,  1.07301e-52])
7611    , -1679.42    , array([ 0.250022   ,  1.03586    ,  0.0206758  ,  1.07409e-52])
7612    , -1679.08    , array([ 0.250187   ,  1.03586    ,  0.0207075  ,  1.07301e-52])
7613    , -1679.08    , array([ 0.250187   ,  1.03586    ,  0.0207075  ,  1.07301e-52])
7614    , -1679.47    , array([ 0.250438   ,  1.03586    ,  0.0207075  ,  1.07301e-52])
7615    , -1679.08    , array([ 0.250187   ,  1.0369     ,  0.0207075  ,  1.07301e-52])
7616    , -1678.68    , array([ 0.250187   ,  1.03586    ,  0.0207282  ,  1.07301e-52])
7617    , -1679.08    , array([ 0.250187   ,  1.03586    ,  0.0207075  ,  1.07409e-52])
7618    , -1677.71    , array([ 0.25085    ,  1.03586    ,  0.0208345  ,  1.07301e-52])
7619    , -1677.71    , array([ 0.25085    ,  1.03586    ,  0.0208345  ,  1.07301e-52])
7620    , -1678.11    , array([ 0.251101   ,  1.03586    ,  0.0208345  ,  1.07301e-52])
7621    , -1677.71    , array([ 0.25085    ,  1.0369     ,  0.0208345  ,  1.07301e-52])
7622    , -1677.32    , array([ 0.25085    ,  1.03586    ,  0.0208554  ,  1.07301e-52])
7623    , -1677.71    , array([ 0.25085    ,  1.03586    ,  0.0208345  ,  1.07409e-52])
7624    , -1672.23    , array([ 0.253516   ,  1.03586    ,  0.0213506  ,  1.07301e-52])
7625    , -1672.23    , array([ 0.253516   ,  1.03586    ,  0.0213506  ,  1.07301e-52])
7626    , -1672.63    , array([ 0.253769   ,  1.03586    ,  0.0213506  ,  1.07301e-52])
7627    , -1672.23    , array([ 0.253516   ,  1.0369     ,  0.0213506  ,  1.07301e-52])
7628    , -1671.83    , array([ 0.253516   ,  1.03586    ,  0.021372   ,  1.07301e-52])
7629    , -1672.23    , array([ 0.253516   ,  1.03586    ,  0.0213506  ,  1.07409e-52])
7630    , -1649.72    , array([ 0.264467   ,  1.03586    ,  0.0235461  ,  1.07301e-52])
7631    , -1649.72    , array([ 0.264467   ,  1.03586    ,  0.0235461  ,  1.07301e-52])
7632    , -1650.14    , array([ 0.264732   ,  1.03586    ,  0.0235461  ,  1.07301e-52])
7633    , -1649.72    , array([ 0.264467   ,  1.0369     ,  0.0235461  ,  1.07301e-52])
7634    , -1649.31    , array([ 0.264467   ,  1.03586    ,  0.0235696  ,  1.07301e-52])
7635    , -1649.72    , array([ 0.264467   ,  1.03586    ,  0.0235461  ,  1.07409e-52])
7636    , -1550.54    , array([ 0.313212   ,  1.03586    ,  0.0348297  ,  1.07301e-52])
7637    , -1550.54    , array([ 0.313212   ,  1.03586    ,  0.0348297  ,  1.07301e-52])
7638    , -1551.05    , array([ 0.313526   ,  1.03586    ,  0.0348297  ,  1.07301e-52])
7639    , -1550.54    , array([ 0.313212   ,  1.0369     ,  0.0348297  ,  1.07301e-52])
7640    , -1550.05    , array([ 0.313212   ,  1.03586    ,  0.0348645  ,  1.07301e-52])
7641    , -1550.54    , array([ 0.313212   ,  1.03586    ,  0.0348297  ,  1.07409e-52])
7642    , -1295.08    , array([ 0.61618    ,  1.03586    ,  0.166753   ,  1.07301e-52])
7643    , -1295.08    , array([ 0.61618    ,  1.03586    ,  0.166753   ,  1.07301e-52])
7644    , -1296.84    , array([ 0.616796   ,  1.03586    ,  0.166753   ,  1.07301e-52])
7645    , -1295.08    , array([ 0.61618    ,  1.0369     ,  0.166753   ,  1.07301e-52])
7646    , -1294.57    , array([ 0.61618    ,  1.03586    ,  0.16692    ,  1.07301e-52])
7647    , -1295.08    , array([ 0.61618    ,  1.03586    ,  0.166753   ,  1.07409e-52])
7648    , -1324.24    , array([ 0.447794   ,  1.03586    ,  0.0796585  ,  1.07301e-52])
7649    , -1324.24    , array([ 0.447794   ,  1.03586    ,  0.0796585  ,  1.07301e-52])
7650    , -1325.17    , array([ 0.448242   ,  1.03586    ,  0.0796585  ,  1.07301e-52])
7651    , -1324.24    , array([ 0.447794   ,  1.0369     ,  0.0796585  ,  1.07301e-52])
7652    , -1323.61    , array([ 0.447794   ,  1.03586    ,  0.0797382  ,  1.07301e-52])
7653    , -1324.24    , array([ 0.447794   ,  1.03586    ,  0.0796585  ,  1.07409e-52])
7654    , -1263.63    , array([ 0.546615   ,  1.03586    ,  0.126376   ,  1.07301e-52])
7655    , -1263.63    , array([ 0.546615   ,  1.03586    ,  0.126376   ,  1.07301e-52])
7656    , -1265.02    , array([ 0.547162   ,  1.03586    ,  0.126376   ,  1.07301e-52])
7657    , -1263.63    , array([ 0.546615   ,  1.0369     ,  0.126376   ,  1.07301e-52])
