3435    , -70808.1    , array([ 0.382512   ,  0.13645    ,  1.27491e-43,  4.57084e-13,  0.241406   ])
3687    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3688    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3689    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3690    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3691    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3692    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3693    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3694    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3695    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3696    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3697    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3698    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3699    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3700    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3701    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3702    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3703    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3704    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3705    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3706    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3707    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3708    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3709    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3710    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3711    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3712    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3713    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3714    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3715    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3716    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3717    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3718    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3719    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3720    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3721    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3722    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3723    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3724    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3725    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3726    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3727    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3728    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3729    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3730    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3731    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3732    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3733    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3734    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3735    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3736    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3737    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3738    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3739    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3740    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3741    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3742    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3743    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3744    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3745    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3746    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3747    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3748    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3749    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3750    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3751    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3752    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3753    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3754    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3755    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3756    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3757    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3758    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3759    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3760    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3761    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3762    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3763    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3764    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3765    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3766    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3767    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3768    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3769    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3770    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3771    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3772    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3773    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3774    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3775    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3776    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3777    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3778    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3779    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3780    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3781    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3782    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3783    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3784    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3785    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3786    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3787    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3788    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3789    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3790    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3791    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3792    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3793    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3794    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3795    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3796    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3797    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3798    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3799    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3800    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3801    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3802    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3803    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3804    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3805    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3806    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3807    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3808    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3809    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3810    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3811    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3812    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3813    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3814    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3815    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3816    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3817    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3818    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3819    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3820    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3821    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3822    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3823    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3824    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3825    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3826    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3827    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3828    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3829    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3830    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3831    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3832    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3833    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3834    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3835    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3836    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3837    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3838    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3839    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3840    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3841    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3842    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3843    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3844    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3845    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3846    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3847    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3848    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3849    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3850    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3851    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3852    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3853    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3854    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3855    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3856    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3857    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3858    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3859    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3860    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3861    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3862    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3863    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3864    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3865    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3866    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3867    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3868    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3869    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3870    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3871    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3872    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3873    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3874    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3875    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3876    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3877    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3878    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3879    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3880    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3881    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3882    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3883    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3884    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3885    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3886    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3887    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3888    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3889    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3890    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3891    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3892    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3893    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3894    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3895    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3896    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3897    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3898    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3899    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3900    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3901    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3902    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3903    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3904    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3905    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3906    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3907    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3908    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3909    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3910    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3911    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3912    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3913    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3914    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3915    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3916    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3917    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3918    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3919    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3920    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3921    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3922    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
