281087  , -55671.2    , array([ 2.0454     ,  1.84813    ,  1.04438e-33,  3.99953e-50,  0.0304508  ])
281106  , -607794     , array([ 0.445146   ,  0.119929   ,  1.04438e-33,  4.00353e-50,  1.60041    ])
281107  , -608428     , array([ 0.445146   ,  0.119929   ,  1.04438e-33,  3.99953e-50,  1.60202    ])
281108  , -11599.6    , array([ 1.07709    ,  0.585047   ,  1.04438e-33,  3.99953e-50,  0.161148   ])
281109  , -11599.6    , array([ 1.07709    ,  0.585047   ,  1.04438e-33,  3.99953e-50,  0.161148   ])
281110  , -11591.3    , array([ 1.07817    ,  0.585047   ,  1.04438e-33,  3.99953e-50,  0.161148   ])
281111  , -11606.2    , array([ 1.07709    ,  0.585632   ,  1.04438e-33,  3.99953e-50,  0.161148   ])
281112  , -11599.6    , array([ 1.07709    ,  0.585047   ,  1.04543e-33,  3.99953e-50,  0.161148   ])
281113  , -11599.6    , array([ 1.07709    ,  0.585047   ,  1.04438e-33,  4.00353e-50,  0.161148   ])
281114  , -11607.3    , array([ 1.07709    ,  0.585047   ,  1.04438e-33,  3.99953e-50,  0.161309   ])
281122  , -11586.4    , array([ 1.07769    ,  0.584257   ,  1.04438e-33,  3.99953e-50,  0.161157   ])
281123  , -11586.4    , array([ 1.07769    ,  0.584257   ,  1.04438e-33,  3.99953e-50,  0.161157   ])
281124  , -11578.1    , array([ 1.07877    ,  0.584257   ,  1.04438e-33,  3.99953e-50,  0.161157   ])
281125  , -11593      , array([ 1.07769    ,  0.584842   ,  1.04438e-33,  3.99953e-50,  0.161157   ])
281126  , -11586.4    , array([ 1.07769    ,  0.584257   ,  1.04543e-33,  3.99953e-50,  0.161157   ])
281127  , -11586.4    , array([ 1.07769    ,  0.584257   ,  1.04438e-33,  4.00353e-50,  0.161157   ])
281128  , -11594.1    , array([ 1.07769    ,  0.584257   ,  1.04438e-33,  3.99953e-50,  0.161318   ])
281129  , -9728.46    , array([ 1.3108     ,  0.364385   ,  1.04438e-33,  3.99953e-50,  0.164157   ])
281130  , -9728.46    , array([ 1.3108     ,  0.364385   ,  1.04438e-33,  3.99953e-50,  0.164157   ])
281131  , -9723.07    , array([ 1.31211    ,  0.364385   ,  1.04438e-33,  3.99953e-50,  0.164157   ])
281132  , -9724.11    , array([ 1.3108     ,  0.364749   ,  1.04438e-33,  3.99953e-50,  0.164157   ])
281133  , -9728.46    , array([ 1.3108     ,  0.364385   ,  1.04543e-33,  3.99953e-50,  0.164157   ])
281134  , -9728.46    , array([ 1.3108     ,  0.364385   ,  1.04438e-33,  4.00353e-50,  0.164157   ])
281135  , -9744.81    , array([ 1.3108     ,  0.364385   ,  1.04438e-33,  3.99953e-50,  0.164321   ])
281136  , -9964.69    , array([ 0.454288   ,  0.14455    ,  1.04438e-33,  3.99953e-50,  0.071789   ])
281137  , -9964.69    , array([ 0.454288   ,  0.14455    ,  1.04438e-33,  3.99953e-50,  0.071789   ])
281138  , -9953.75    , array([ 0.454743   ,  0.14455    ,  1.04438e-33,  3.99953e-50,  0.071789   ])
281139  , -9957.46    , array([ 0.454288   ,  0.144695   ,  1.04438e-33,  3.99953e-50,  0.071789   ])
281140  , -9964.69    , array([ 0.454288   ,  0.14455    ,  1.04543e-33,  3.99953e-50,  0.071789   ])
281141  , -9964.69    , array([ 0.454288   ,  0.14455    ,  1.04438e-33,  4.00353e-50,  0.071789   ])
281142  , -9982.64    , array([ 0.454288   ,  0.14455    ,  1.04438e-33,  3.99953e-50,  0.0718608  ])
281143  , -8931.24    , array([ 0.822204   ,  0.242562   ,  1.04438e-33,  3.99953e-50,  0.114067   ])
281144  , -8931.24    , array([ 0.822204   ,  0.242562   ,  1.04438e-33,  3.99953e-50,  0.114067   ])
281145  , -8923.4     , array([ 0.823026   ,  0.242562   ,  1.04438e-33,  3.99953e-50,  0.114067   ])
281146  , -8925.53    , array([ 0.822204   ,  0.242805   ,  1.04438e-33,  3.99953e-50,  0.114067   ])
281147  , -8931.24    , array([ 0.822204   ,  0.242562   ,  1.04543e-33,  3.99953e-50,  0.114067   ])
281148  , -8931.24    , array([ 0.822204   ,  0.242562   ,  1.04438e-33,  4.00353e-50,  0.114067   ])
281149  , -8947.71    , array([ 0.822204   ,  0.242562   ,  1.04438e-33,  3.99953e-50,  0.114181   ])
281150  , -7445.07    , array([ 0.846587   ,  0.227455   ,  1.04438e-33,  3.99953e-50,  0.102583   ])
281151  , -7445.07    , array([ 0.846587   ,  0.227455   ,  1.04438e-33,  3.99953e-50,  0.102583   ])
281152  , -7438.51    , array([ 0.847434   ,  0.227455   ,  1.04438e-33,  3.99953e-50,  0.102583   ])
281153  , -7440.16    , array([ 0.846587   ,  0.227682   ,  1.04438e-33,  3.99953e-50,  0.102583   ])
281154  , -7445.07    , array([ 0.846587   ,  0.227455   ,  1.04543e-33,  3.99953e-50,  0.102583   ])
281155  , -7445.07    , array([ 0.846587   ,  0.227455   ,  1.04438e-33,  4.00353e-50,  0.102583   ])
281156  , -7459.15    , array([ 0.846587   ,  0.227455   ,  1.04438e-33,  3.99953e-50,  0.102686   ])
281157  , -4962.72    , array([ 0.864294   ,  0.193536   ,  1.04438e-33,  3.99953e-50,  0.079116   ])
281158  , -4962.72    , array([ 0.864294   ,  0.193536   ,  1.04438e-33,  3.99953e-50,  0.079116   ])
281159  , -4958.22    , array([ 0.865159   ,  0.193536   ,  1.04438e-33,  3.99953e-50,  0.079116   ])
281160  , -4959.92    , array([ 0.864294   ,  0.19373    ,  1.04438e-33,  3.99953e-50,  0.079116   ])
281161  , -4962.72    , array([ 0.864294   ,  0.193536   ,  1.04543e-33,  3.99953e-50,  0.079116   ])
281162  , -4962.72    , array([ 0.864294   ,  0.193536   ,  1.04438e-33,  4.00353e-50,  0.079116   ])
281163  , -4971.82    , array([ 0.864294   ,  0.193536   ,  1.04438e-33,  3.99953e-50,  0.0791951  ])
281164  , -2393.69    , array([ 0.909509   ,  0.127269   ,  1.04438e-33,  3.99953e-50,  0.045232   ])
281165  , -2393.69    , array([ 0.909509   ,  0.127269   ,  1.04438e-33,  3.99953e-50,  0.045232   ])
281166  , -2392.05    , array([ 0.910419   ,  0.127269   ,  1.04438e-33,  3.99953e-50,  0.045232   ])
281167  , -2394.09    , array([ 0.909509   ,  0.127396   ,  1.04438e-33,  3.99953e-50,  0.045232   ])
281168  , -2393.69    , array([ 0.909509   ,  0.127269   ,  1.04543e-33,  3.99953e-50,  0.045232   ])
281169  , -2393.69    , array([ 0.909509   ,  0.127269   ,  1.04438e-33,  4.00353e-50,  0.045232   ])
281170  , -2395.53    , array([ 0.909509   ,  0.127269   ,  1.04438e-33,  3.99953e-50,  0.0452772  ])
281171  , -1886.6     , array([ 0.953735   ,  0.0946972  ,  1.04438e-33,  3.99953e-50,  0.0338964  ])
281172  , -1886.6     , array([ 0.953735   ,  0.0946972  ,  1.04438e-33,  3.99953e-50,  0.0338964  ])
281173  , -1885.78    , array([ 0.95469    ,  0.0946972  ,  1.04438e-33,  3.99953e-50,  0.0338964  ])
281174  , -1886.66    , array([ 0.953735   ,  0.0947919  ,  1.04438e-33,  3.99953e-50,  0.0338964  ])
281175  , -1886.6     , array([ 0.953735   ,  0.0946972  ,  1.04543e-33,  3.99953e-50,  0.0338964  ])
281176  , -1886.6     , array([ 0.953735   ,  0.0946972  ,  1.04438e-33,  4.00353e-50,  0.0338964  ])
281177  , -1887.56    , array([ 0.953735   ,  0.0946972  ,  1.04438e-33,  3.99953e-50,  0.0339303  ])
281178  , -1703.51    , array([ 1.01418    ,  0.0753839  ,  1.04438e-33,  3.99953e-50,  0.0269259  ])
281179  , -1703.51    , array([ 1.01418    ,  0.0753839  ,  1.04438e-33,  3.99953e-50,  0.0269259  ])
281180  , -1703.11    , array([ 1.0152     ,  0.0753839  ,  1.04438e-33,  3.99953e-50,  0.0269259  ])
281181  , -1703.52    , array([ 1.01418    ,  0.0754593  ,  1.04438e-33,  3.99953e-50,  0.0269259  ])
281182  , -1703.51    , array([ 1.01418    ,  0.0753839  ,  1.04543e-33,  3.99953e-50,  0.0269259  ])
281183  , -1703.51    , array([ 1.01418    ,  0.0753839  ,  1.04438e-33,  4.00353e-50,  0.0269259  ])
281184  , -1703.86    , array([ 1.01418    ,  0.0753839  ,  1.04438e-33,  3.99953e-50,  0.0269529  ])
281185  , -1660.34    , array([ 1.07841    ,  0.0664915  ,  1.04438e-33,  3.99953e-50,  0.0237308  ])
281186  , -1660.34    , array([ 1.07841    ,  0.0664915  ,  1.04438e-33,  3.99953e-50,  0.0237308  ])
281187  , -1660.13    , array([ 1.07949    ,  0.0664915  ,  1.04438e-33,  3.99953e-50,  0.0237308  ])
281188  , -1660.33    , array([ 1.07841    ,  0.0665581  ,  1.04438e-33,  3.99953e-50,  0.0237308  ])
281189  , -1660.34    , array([ 1.07841    ,  0.0664915  ,  1.04543e-33,  3.99953e-50,  0.0237308  ])
281190  , -1660.34    , array([ 1.07841    ,  0.0664915  ,  1.04438e-33,  4.00353e-50,  0.0237308  ])
281191  , -1660.45    , array([ 1.07841    ,  0.0664915  ,  1.04438e-33,  3.99953e-50,  0.0237545  ])
281192  , -1649.78    , array([ 1.14282    ,  0.0628698  ,  1.04438e-33,  3.99953e-50,  0.0224294  ])
281193  , -1649.78    , array([ 1.14282    ,  0.0628698  ,  1.04438e-33,  3.99953e-50,  0.0224294  ])
281194  , -1649.65    , array([ 1.14396    ,  0.0628698  ,  1.04438e-33,  3.99953e-50,  0.0224294  ])
281195  , -1649.77    , array([ 1.14282    ,  0.0629327  ,  1.04438e-33,  3.99953e-50,  0.0224294  ])
281196  , -1649.78    , array([ 1.14282    ,  0.0628698  ,  1.04543e-33,  3.99953e-50,  0.0224294  ])
281197  , -1649.78    , array([ 1.14282    ,  0.0628698  ,  1.04438e-33,  4.00353e-50,  0.0224294  ])
281198  , -1649.78    , array([ 1.14282    ,  0.0628698  ,  1.04438e-33,  3.99953e-50,  0.0224519  ])
281199  , -1644.78    , array([ 1.21126    ,  0.061893   ,  1.04438e-33,  3.99953e-50,  0.0220889  ])
281200  , -1644.78    , array([ 1.21126    ,  0.061893   ,  1.04438e-33,  3.99953e-50,  0.0220889  ])
281201  , -1644.7     , array([ 1.21247    ,  0.061893   ,  1.04438e-33,  3.99953e-50,  0.0220889  ])
281202  , -1644.77    , array([ 1.21126    ,  0.061955   ,  1.04438e-33,  3.99953e-50,  0.0220889  ])
281203  , -1644.78    , array([ 1.21126    ,  0.061893   ,  1.04543e-33,  3.99953e-50,  0.0220889  ])
281204  , -1644.78    , array([ 1.21126    ,  0.061893   ,  1.04438e-33,  4.00353e-50,  0.0220889  ])
281205  , -1644.73    , array([ 1.21126    ,  0.061893   ,  1.04438e-33,  3.99953e-50,  0.022111   ])
281206  , -1639.21    , array([ 1.31488    ,  0.062614   ,  1.04438e-33,  3.99953e-50,  0.0223694  ])
281207  , -1639.21    , array([ 1.31488    ,  0.062614   ,  1.04438e-33,  3.99953e-50,  0.0223694  ])
281208  , -1639.18    , array([ 1.31619    ,  0.062614   ,  1.04438e-33,  3.99953e-50,  0.0223694  ])
281209  , -1639.2     , array([ 1.31488    ,  0.0626767  ,  1.04438e-33,  3.99953e-50,  0.0223694  ])
281210  , -1639.21    , array([ 1.31488    ,  0.062614   ,  1.04543e-33,  3.99953e-50,  0.0223694  ])
281211  , -1639.21    , array([ 1.31488    ,  0.062614   ,  1.04438e-33,  4.00353e-50,  0.0223694  ])
281212  , -1639.14    , array([ 1.31488    ,  0.062614   ,  1.04438e-33,  3.99953e-50,  0.0223917  ])
281213  , -1634.67    , array([ 1.42363    ,  0.0650484  ,  1.04438e-33,  3.99953e-50,  0.0232741  ])
281214  , -1634.67    , array([ 1.42363    ,  0.0650484  ,  1.04438e-33,  3.99953e-50,  0.0232741  ])
281215  , -1634.67    , array([ 1.42506    ,  0.0650484  ,  1.04438e-33,  3.99953e-50,  0.0232741  ])
281216  , -1634.66    , array([ 1.42363    ,  0.0651135  ,  1.04438e-33,  3.99953e-50,  0.0232741  ])
281217  , -1634.67    , array([ 1.42363    ,  0.0650484  ,  1.04543e-33,  3.99953e-50,  0.0232741  ])
281218  , -1634.67    , array([ 1.42363    ,  0.0650484  ,  1.04438e-33,  4.00353e-50,  0.0232741  ])
281219  , -1634.62    , array([ 1.42363    ,  0.0650484  ,  1.04438e-33,  3.99953e-50,  0.0232974  ])
281220  , -1633.04    , array([ 1.45672    ,  0.0669019  ,  1.04438e-33,  3.99953e-50,  0.0239561  ])
281221  , -1633.04    , array([ 1.45672    ,  0.0669019  ,  1.04438e-33,  3.99953e-50,  0.0239561  ])
281222  , -1633.05    , array([ 1.45818    ,  0.0669019  ,  1.04438e-33,  3.99953e-50,  0.0239561  ])
281223  , -1633.04    , array([ 1.45672    ,  0.0669689  ,  1.04438e-33,  3.99953e-50,  0.0239561  ])
281224  , -1633.04    , array([ 1.45672    ,  0.0669019  ,  1.04543e-33,  3.99953e-50,  0.0239561  ])
281225  , -1633.04    , array([ 1.45672    ,  0.0669019  ,  1.04438e-33,  4.00353e-50,  0.0239561  ])
281226  , -1633.02    , array([ 1.45672    ,  0.0669019  ,  1.04438e-33,  3.99953e-50,  0.0239801  ])
281227  , -1632.59    , array([ 1.44773    ,  0.0675708  ,  1.04438e-33,  3.99953e-50,  0.0241991  ])
281228  , -1632.59    , array([ 1.44773    ,  0.0675708  ,  1.04438e-33,  3.99953e-50,  0.0241991  ])
281229  , -1632.59    , array([ 1.44918    ,  0.0675708  ,  1.04438e-33,  3.99953e-50,  0.0241991  ])
281230  , -1632.59    , array([ 1.44773    ,  0.0676384  ,  1.04438e-33,  3.99953e-50,  0.0241991  ])
281231  , -1632.59    , array([ 1.44773    ,  0.0675708  ,  1.04543e-33,  3.99953e-50,  0.0241991  ])
281232  , -1632.59    , array([ 1.44773    ,  0.0675708  ,  1.04438e-33,  4.00353e-50,  0.0241991  ])
281233  , -1632.58    , array([ 1.44773    ,  0.0675708  ,  1.04438e-33,  3.99953e-50,  0.0242234  ])
281234  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281235  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281236  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281237  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281238  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281239  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281240  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281241  , -1632.53    , array([ 1.43654    ,  0.0676528  ,  1.04438e-33,  3.99953e-50,  0.0242271  ])
281242  , -1632.53    , array([ 1.43654    ,  0.0676528  ,  1.04438e-33,  3.99953e-50,  0.0242271  ])
281243  , -1632.53    , array([ 1.43798    ,  0.0676528  ,  1.04438e-33,  3.99953e-50,  0.0242271  ])
281244  , -1632.53    , array([ 1.43654    ,  0.0677205  ,  1.04438e-33,  3.99953e-50,  0.0242271  ])
281245  , -1632.53    , array([ 1.43654    ,  0.0676528  ,  1.04543e-33,  3.99953e-50,  0.0242271  ])
281246  , -1632.53    , array([ 1.43654    ,  0.0676528  ,  1.04438e-33,  4.00353e-50,  0.0242271  ])
281247  , -1632.53    , array([ 1.43654    ,  0.0676528  ,  1.04438e-33,  3.99953e-50,  0.0242514  ])
281248  , -1632.52    , array([ 1.43734    ,  0.0676747  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281249  , -1632.52    , array([ 1.43734    ,  0.0676747  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281250  , -1632.52    , array([ 1.43878    ,  0.0676747  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281251  , -1632.52    , array([ 1.43734    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281252  , -1632.52    , array([ 1.43734    ,  0.0676747  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281253  , -1632.52    , array([ 1.43734    ,  0.0676747  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281254  , -1632.52    , array([ 1.43734    ,  0.0676747  ,  1.04438e-33,  3.99953e-50,  0.0242595  ])
281255  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281256  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281257  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281258  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281259  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281260  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281261  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281262  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281263  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281264  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281265  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281266  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281267  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281268  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281269  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281270  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281271  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281272  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281273  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281274  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281275  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281276  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281277  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281278  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281279  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281280  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281281  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281282  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281283  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281284  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281285  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281286  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281287  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281288  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281289  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281290  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281291  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281292  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281293  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281294  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281295  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281296  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281297  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281298  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281299  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281300  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281301  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281302  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281303  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281304  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281305  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281306  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281307  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281308  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281309  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281310  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281311  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281312  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281313  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281314  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281315  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281316  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281317  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281318  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281319  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281320  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281321  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281322  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281323  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281324  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281325  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281326  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281327  , -1632.52    , array([ 1.43878    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281328  , -1632.52    , array([ 1.43735    ,  0.0677425  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
281329  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04543e-33,  3.99953e-50,  0.0242353  ])
281330  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  4.00353e-50,  0.0242353  ])
281331  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242596  ])
281332  , -1632.52    , array([ 1.43735    ,  0.0676748  ,  1.04438e-33,  3.99953e-50,  0.0242353  ])
